sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 566.41, reads: 7952.09, writes: 2270.53, response time: 67.34ms (95%), errors: 0.10, reconnects:  0.00
[ 370s] threads: 16, tps: 530.20, reads: 7419.24, writes: 2118.11, response time: 73.82ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 538.70, reads: 7549.85, writes: 2158.51, response time: 77.77ms (95%), errors: 0.10, reconnects:  0.00
[ 390s] threads: 16, tps: 556.50, reads: 7788.38, writes: 2224.09, response time: 67.87ms (95%), errors: 0.10, reconnects:  0.00
[ 400s] threads: 16, tps: 513.20, reads: 7187.63, writes: 2051.31, response time: 75.75ms (95%), errors: 0.20, reconnects:  0.00
[ 410s] threads: 16, tps: 527.80, reads: 7385.85, writes: 2110.49, response time: 74.31ms (95%), errors: 0.20, reconnects:  0.00
[ 420s] threads: 16, tps: 527.90, reads: 7394.78, writes: 2111.39, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 539.50, reads: 7551.21, writes: 2158.80, response time: 72.79ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 596.90, reads: 8363.85, writes: 2389.79, response time: 67.18ms (95%), errors: 0.10, reconnects:  0.00
[ 450s] threads: 16, tps: 517.80, reads: 7245.15, writes: 2068.81, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 529.80, reads: 7424.64, writes: 2122.71, response time: 76.89ms (95%), errors: 0.40, reconnects:  0.00
[ 470s] threads: 16, tps: 480.70, reads: 6728.38, writes: 1920.10, response time: 67.79ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 537.50, reads: 7524.28, writes: 2150.20, response time: 72.95ms (95%), errors: 0.20, reconnects:  0.00
[ 490s] threads: 16, tps: 530.00, reads: 7420.30, writes: 2118.70, response time: 74.09ms (95%), errors: 0.10, reconnects:  0.00
[ 500s] threads: 16, tps: 527.30, reads: 7390.48, writes: 2113.89, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 520.70, reads: 7285.02, writes: 2079.40, response time: 77.63ms (95%), errors: 0.20, reconnects:  0.00
[ 520s] threads: 16, tps: 532.60, reads: 7457.05, writes: 2130.29, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 544.90, reads: 7635.45, writes: 2182.41, response time: 72.97ms (95%), errors: 0.10, reconnects:  0.00
[ 540s] threads: 16, tps: 540.80, reads: 7564.35, writes: 2159.61, response time: 74.20ms (95%), errors: 0.10, reconnects:  0.00
[ 550s] threads: 16, tps: 407.70, reads: 5720.88, writes: 1637.29, response time: 73.63ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 16, tps: 543.20, reads: 7603.78, writes: 2171.99, response time: 73.82ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 523.70, reads: 7324.20, writes: 2089.50, response time: 76.34ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 528.70, reads: 7408.58, writes: 2118.59, response time: 72.53ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 508.50, reads: 7122.82, writes: 2035.31, response time: 77.19ms (95%), errors: 0.20, reconnects:  0.00
[ 600s] threads: 16, tps: 531.00, reads: 7434.15, writes: 2124.09, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 521.70, reads: 7295.25, writes: 2082.11, response time: 73.12ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 400.60, reads: 5612.41, writes: 1604.00, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 530.80, reads: 7428.70, writes: 2122.30, response time: 74.33ms (95%), errors: 0.10, reconnects:  0.00
[ 640s] threads: 16, tps: 507.50, reads: 7105.59, writes: 2029.20, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 537.40, reads: 7530.60, writes: 2153.60, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 561.60, reads: 7859.58, writes: 2243.89, response time: 70.37ms (95%), errors: 0.10, reconnects:  0.00
[ 670s] threads: 16, tps: 535.40, reads: 7502.22, writes: 2144.91, response time: 73.27ms (95%), errors: 0.10, reconnects:  0.00
[ 680s] threads: 16, tps: 559.70, reads: 7827.55, writes: 2234.39, response time: 70.39ms (95%), errors: 0.10, reconnects:  0.00
[ 690s] threads: 16, tps: 454.90, reads: 6371.54, writes: 1820.41, response time: 74.56ms (95%), errors: 0.20, reconnects:  0.00
[ 700s] threads: 16, tps: 541.50, reads: 7580.95, writes: 2165.41, response time: 72.60ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 554.10, reads: 7768.77, writes: 2222.19, response time: 72.62ms (95%), errors: 0.10, reconnects:  0.00
[ 720s] threads: 16, tps: 539.10, reads: 7544.69, writes: 2155.00, response time: 74.78ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 527.60, reads: 7383.60, writes: 2108.80, response time: 71.86ms (95%), errors: 0.10, reconnects:  0.00
[ 740s] threads: 16, tps: 531.20, reads: 7440.67, writes: 2124.69, response time: 72.90ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 16, tps: 524.20, reads: 7337.53, writes: 2096.01, response time: 77.49ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 406.90, reads: 5703.76, writes: 1631.99, response time: 73.19ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 16, tps: 513.70, reads: 7187.25, writes: 2050.61, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 528.00, reads: 7390.65, writes: 2111.11, response time: 72.40ms (95%), errors: 0.10, reconnects:  0.00
[ 790s] threads: 16, tps: 542.50, reads: 7597.87, writes: 2171.39, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 417.40, reads: 5839.98, writes: 1668.20, response time: 72.99ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 543.60, reads: 7617.31, writes: 2177.40, response time: 74.16ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 16, tps: 574.60, reads: 8043.77, writes: 2296.89, response time: 74.22ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 381.70, reads: 5343.81, writes: 1525.30, response time: 64.77ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 528.90, reads: 7400.06, writes: 2115.09, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 537.00, reads: 7522.95, writes: 2150.31, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 534.80, reads: 7490.05, writes: 2142.52, response time: 73.69ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 549.30, reads: 7689.47, writes: 2196.19, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 520.30, reads: 7282.68, writes: 2081.09, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 416.80, reads: 5831.20, writes: 1662.80, response time: 72.79ms (95%), errors: 0.20, reconnects:  0.00
[ 900s] threads: 16, tps: 516.50, reads: 7239.57, writes: 2067.29, response time: 73.38ms (95%), errors: 0.30, reconnects:  0.00
[ 910s] threads: 16, tps: 521.10, reads: 7293.72, writes: 2083.21, response time: 76.30ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 265.10, reads: 3720.31, writes: 1065.70, response time: 71.90ms (95%), errors: 0.30, reconnects:  0.00
[ 930s] threads: 16, tps: 520.00, reads: 7280.80, writes: 2076.60, response time: 72.55ms (95%), errors: 0.30, reconnects:  0.00
[ 940s] threads: 16, tps: 353.90, reads: 4962.42, writes: 1418.01, response time: 70.56ms (95%), errors: 0.30, reconnects:  0.00
[ 950s] threads: 16, tps: 532.70, reads: 7457.27, writes: 2129.79, response time: 74.16ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 595.50, reads: 8331.58, writes: 2380.80, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 486.00, reads: 6807.51, writes: 1944.90, response time: 67.63ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 480.30, reads: 6728.17, writes: 1923.09, response time: 69.64ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 16, tps: 477.10, reads: 6674.61, writes: 1905.30, response time: 74.07ms (95%), errors: 0.10, reconnects:  0.00
[1000s] threads: 16, tps: 480.70, reads: 6736.56, writes: 1923.69, response time: 74.33ms (95%), errors: 0.30, reconnects:  0.00
[1010s] threads: 16, tps: 545.41, reads: 7639.68, writes: 2184.72, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 576.40, reads: 8064.93, writes: 2302.11, response time: 76.39ms (95%), errors: 0.10, reconnects:  0.00
[1030s] threads: 16, tps: 234.20, reads: 3285.09, writes: 941.30, response time: 68.36ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 525.20, reads: 7346.28, writes: 2097.09, response time: 75.66ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 531.30, reads: 7441.90, writes: 2126.70, response time: 72.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 525.30, reads: 7354.48, writes: 2099.79, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 485.60, reads: 6801.91, writes: 1945.20, response time: 69.47ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 16, tps: 545.60, reads: 7634.35, writes: 2179.89, response time: 70.94ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 527.70, reads: 7388.45, writes: 2109.31, response time: 77.19ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 16, tps: 532.70, reads: 7457.15, writes: 2130.71, response time: 73.91ms (95%), errors: 0.10, reconnects:  0.00
[1110s] threads: 16, tps: 518.90, reads: 7271.48, writes: 2079.19, response time: 76.34ms (95%), errors: 0.10, reconnects:  0.00
[1120s] threads: 16, tps: 537.40, reads: 7525.09, writes: 2151.20, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 565.00, reads: 7903.81, writes: 2254.90, response time: 72.92ms (95%), errors: 0.10, reconnects:  0.00
[1140s] threads: 16, tps: 527.40, reads: 7386.37, writes: 2110.59, response time: 75.46ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 16, tps: 517.00, reads: 7240.21, writes: 2067.50, response time: 72.92ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 508.30, reads: 7120.06, writes: 2037.69, response time: 67.20ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 535.10, reads: 7490.65, writes: 2138.21, response time: 75.50ms (95%), errors: 0.10, reconnects:  0.00
[1180s] threads: 16, tps: 529.80, reads: 7418.65, writes: 2120.21, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 533.70, reads: 7476.17, writes: 2136.59, response time: 73.23ms (95%), errors: 0.20, reconnects:  0.00
[1200s] threads: 16, tps: 509.60, reads: 7130.08, writes: 2036.80, response time: 75.66ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 441.60, reads: 6189.01, writes: 1767.20, response time: 69.83ms (95%), errors: 0.30, reconnects:  0.00
[1220s] threads: 16, tps: 518.00, reads: 7254.47, writes: 2073.59, response time: 76.14ms (95%), errors: 0.10, reconnects:  0.00
[1230s] threads: 16, tps: 534.90, reads: 7482.02, writes: 2135.40, response time: 73.52ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 546.90, reads: 7658.05, writes: 2186.79, response time: 73.03ms (95%), errors: 0.20, reconnects:  0.00
[1250s] threads: 16, tps: 450.30, reads: 6310.14, writes: 1800.51, response time: 72.12ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 502.80, reads: 7039.35, writes: 2012.01, response time: 75.18ms (95%), errors: 0.50, reconnects:  0.00
[1270s] threads: 16, tps: 525.10, reads: 7352.60, writes: 2100.40, response time: 73.89ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 546.10, reads: 7647.05, writes: 2186.29, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 521.10, reads: 7296.81, writes: 2084.20, response time: 73.21ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 16, tps: 512.50, reads: 7182.28, writes: 2053.79, response time: 75.05ms (95%), errors: 0.10, reconnects:  0.00
[1310s] threads: 16, tps: 554.90, reads: 7768.52, writes: 2215.20, response time: 72.77ms (95%), errors: 0.20, reconnects:  0.00
[1320s] threads: 16, tps: 546.60, reads: 7648.55, writes: 2186.52, response time: 67.91ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 556.80, reads: 7796.34, writes: 2227.18, response time: 70.46ms (95%), errors: 0.10, reconnects:  0.00
[1340s] threads: 16, tps: 486.90, reads: 6821.55, writes: 1950.71, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 531.40, reads: 7439.77, writes: 2126.49, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 543.50, reads: 7608.38, writes: 2173.20, response time: 73.12ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 16, tps: 544.30, reads: 7616.00, writes: 2173.70, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 316.60, reads: 4436.69, writes: 1266.00, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 554.40, reads: 7759.82, writes: 2219.41, response time: 74.33ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 16, tps: 502.30, reads: 7033.55, writes: 2008.39, response time: 76.80ms (95%), errors: 0.10, reconnects:  0.00
[1410s] threads: 16, tps: 371.50, reads: 5203.13, writes: 1485.51, response time: 71.13ms (95%), errors: 0.10, reconnects:  0.00
[1420s] threads: 16, tps: 358.30, reads: 5018.34, writes: 1436.01, response time: 74.98ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 16, tps: 563.30, reads: 7882.76, writes: 2250.99, response time: 70.37ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 16, tps: 534.70, reads: 7492.78, writes: 2139.70, response time: 71.86ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 16, tps: 540.60, reads: 7566.71, writes: 2161.70, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 529.70, reads: 7415.67, writes: 2121.09, response time: 73.38ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 531.80, reads: 7451.52, writes: 2129.61, response time: 71.69ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 545.30, reads: 7630.65, writes: 2178.19, response time: 74.78ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 462.60, reads: 6470.44, writes: 1848.21, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 528.40, reads: 7399.45, writes: 2113.69, response time: 74.31ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 544.20, reads: 7620.27, writes: 2177.12, response time: 70.50ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 497.30, reads: 6959.12, writes: 1989.01, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 450.50, reads: 6309.77, writes: 1803.49, response time: 78.57ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 16, tps: 517.90, reads: 7258.18, writes: 2074.49, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 525.70, reads: 7358.92, writes: 2100.41, response time: 72.62ms (95%), errors: 0.20, reconnects:  0.00
[1560s] threads: 16, tps: 533.00, reads: 7462.25, writes: 2131.49, response time: 72.42ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 532.20, reads: 7453.14, writes: 2130.11, response time: 73.43ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 524.20, reads: 7339.75, writes: 2096.51, response time: 74.56ms (95%), errors: 0.20, reconnects:  0.00
[1590s] threads: 16, tps: 450.60, reads: 6308.18, writes: 1801.00, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 527.80, reads: 7388.58, writes: 2110.99, response time: 74.07ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 16, tps: 532.20, reads: 7456.90, writes: 2132.50, response time: 72.68ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 16, tps: 526.40, reads: 7356.58, writes: 2102.19, response time: 75.34ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 16, tps: 532.30, reads: 7468.31, writes: 2132.00, response time: 74.38ms (95%), errors: 0.10, reconnects:  0.00
[1640s] threads: 16, tps: 561.70, reads: 7865.25, writes: 2245.79, response time: 70.75ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 16, tps: 554.20, reads: 7758.54, writes: 2217.01, response time: 71.03ms (95%), errors: 0.10, reconnects:  0.00
[1660s] threads: 16, tps: 542.20, reads: 7590.45, writes: 2167.32, response time: 71.13ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 16, tps: 427.00, reads: 5983.79, writes: 1710.90, response time: 77.26ms (95%), errors: 0.30, reconnects:  0.00
[1680s] threads: 16, tps: 540.30, reads: 7558.68, writes: 2157.49, response time: 73.78ms (95%), errors: 0.20, reconnects:  0.00
[1690s] threads: 16, tps: 376.40, reads: 5278.42, writes: 1508.90, response time: 77.91ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 16, tps: 539.70, reads: 7555.06, writes: 2155.99, response time: 72.23ms (95%), errors: 0.10, reconnects:  0.00
[1710s] threads: 16, tps: 462.60, reads: 6477.21, writes: 1851.40, response time: 98.20ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 16, tps: 492.20, reads: 6893.15, writes: 1969.09, response time: 62.64ms (95%), errors: 0.10, reconnects:  0.00
[1730s] threads: 16, tps: 507.80, reads: 7102.95, writes: 2030.11, response time: 75.03ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 557.20, reads: 7806.05, writes: 2229.41, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 538.40, reads: 7534.87, writes: 2152.69, response time: 71.01ms (95%), errors: 0.10, reconnects:  0.00
[1760s] threads: 16, tps: 518.40, reads: 7269.08, writes: 2078.99, response time: 72.97ms (95%), errors: 0.10, reconnects:  0.00
[1770s] threads: 16, tps: 551.30, reads: 7719.20, writes: 2205.60, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 543.40, reads: 7601.37, writes: 2170.49, response time: 70.63ms (95%), errors: 0.10, reconnects:  0.00
[1790s] threads: 16, tps: 525.40, reads: 7360.02, writes: 2102.71, response time: 70.54ms (95%), errors: 0.20, reconnects:  0.00
[1800s] threads: 16, tps: 519.90, reads: 7275.85, writes: 2076.89, response time: 74.98ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 531.50, reads: 7442.95, writes: 2126.51, response time: 72.19ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 16, tps: 545.30, reads: 7638.12, writes: 2182.61, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 438.80, reads: 6142.40, writes: 1753.20, response time: 76.73ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 467.60, reads: 6542.59, writes: 1870.70, response time: 72.71ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 567.80, reads: 7947.91, writes: 2271.60, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 484.90, reads: 6799.08, writes: 1943.89, response time: 76.75ms (95%), errors: 0.10, reconnects:  0.00
[1870s] threads: 16, tps: 508.10, reads: 7110.21, writes: 2028.90, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 399.60, reads: 5590.37, writes: 1596.49, response time: 74.67ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 16, tps: 525.70, reads: 7367.85, writes: 2107.31, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 346.80, reads: 4851.23, writes: 1384.21, response time: 75.21ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 512.90, reads: 7185.77, writes: 2052.49, response time: 77.08ms (95%), errors: 0.10, reconnects:  0.00
[1920s] threads: 16, tps: 534.70, reads: 7484.79, writes: 2138.80, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 511.90, reads: 7162.30, writes: 2045.60, response time: 76.23ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 429.50, reads: 6016.48, writes: 1720.80, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 504.40, reads: 7057.72, writes: 2014.90, response time: 75.73ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 496.00, reads: 6945.25, writes: 1985.39, response time: 79.06ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 510.51, reads: 7151.29, writes: 2041.33, response time: 73.41ms (95%), errors: 0.10, reconnects:  0.00
[1980s] threads: 16, tps: 491.00, reads: 6879.01, writes: 1968.70, response time: 68.09ms (95%), errors: 0.10, reconnects:  0.00
[1990s] threads: 16, tps: 531.70, reads: 7443.07, writes: 2125.79, response time: 73.14ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 16, tps: 515.80, reads: 7221.98, writes: 2062.19, response time: 77.75ms (95%), errors: 0.10, reconnects:  0.00
