workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,250000,250,530,1252.80,4405.79,743.96,316.00
oltp,250000,250,540,2680.50,9369.40,1910.09,667.80
oltp,250000,250,550,777.30,2713.91,6372.47,191.60
oltp,250000,250,560,2107.81,7513.24,473.70,533.00
oltp,250000,250,570,2473.69,8670.75,640.73,618.60
oltp,250000,250,580,675.10,2219.20,6583.82,155.80
oltp,250000,250,590,2575.20,9060.52,1039.97,656.30
oltp,250000,250,600,1992.40,6986.29,5742.06,494.30
oltp,250000,250,610,1018.60,3640.21,6038.20,255.60
oltp,250000,250,620,2657.50,9262.80,565.38,667.40
oltp,250000,250,630,834.70,2968.41,7317.60,207.40
oltp,250000,250,640,2432.39,8471.98,679.25,608.70
oltp,250000,250,650,1682.00,5907.39,6321.18,419.70
oltp,250000,250,660,2302.10,8133.69,633.68,575.00
oltp,250000,250,670,1119.30,3838.22,6247.81,280.40
oltp,250000,250,680,2595.00,9084.69,566.22,649.60
oltp,250000,250,690,817.80,2782.90,6579.88,194.90
oltp,250000,250,700,2092.21,7417.15,482.87,531.80
oltp,250000,250,710,1619.19,5640.66,5651.68,398.70
oltp,250000,250,720,1675.62,5898.87,477.26,421.20
oltp,250000,250,730,2331.88,8163.43,698.42,586.39
oltp,250000,250,740,1084.90,3793.99,6589.74,267.50
oltp,250000,250,750,2177.82,7634.97,457.81,548.00
oltp,250000,250,760,2185.97,7659.28,669.96,546.29
oltp,250000,250,770,946.31,3328.83,8199.16,236.30
oltp,250000,250,780,2113.50,7462.10,762.90,526.50
oltp,250000,250,790,2300.80,8011.69,625.20,577.60
oltp,250000,250,800,1007.40,3479.10,5609.54,246.30
oltp,250000,250,810,2256.70,7947.50,466.11,568.20
oltp,250000,250,820,1962.90,6795.90,4978.02,480.40
oltp,250000,250,830,1226.50,4348.60,1523.71,315.90
oltp,250000,250,840,2192.71,7701.23,525.87,550.30
oltp,250000,250,850,1705.39,5888.55,6741.37,415.30
oltp,250000,250,860,1400.61,5079.22,5944.94,358.10
oltp,250000,250,870,1884.70,6408.49,4057.57,456.20
oltp,250000,250,880,1426.01,5122.63,467.65,373.30
oltp,250000,250,890,2433.90,8538.38,580.64,607.50
oltp,250000,250,900,1497.40,5204.28,6685.11,370.30
oltp,250000,250,910,1498.60,5241.60,5773.08,372.60
oltp,250000,250,920,1980.90,6980.60,1794.79,500.80
oltp,250000,250,930,1651.41,5770.15,455.49,413.10
oltp,250000,250,940,1863.68,6518.54,6673.11,459.30
oltp,250000,250,950,1773.01,6259.04,506.10,442.90
oltp,250000,250,960,1520.99,5259.66,6655.16,379.50
oltp,250000,250,970,2179.11,7778.82,502.93,549.90
oltp,250000,250,980,1403.40,4726.80,6737.34,338.60
oltp,250000,250,990,2286.50,8114.52,2781.85,585.60
oltp,250000,250,1000,1623.60,5754.89,5411.62,404.10
oltp,250000,250,1010,2129.80,7378.80,865.37,528.30
oltp,250000,250,1020,1210.90,4338.70,6219.82,305.80
oltp,250000,250,1030,2445.61,8482.62,620.17,613.10
oltp,250000,250,1040,1851.29,6501.78,6003.96,462.70
oltp,250000,250,1050,1824.20,6349.51,4656.58,448.70
oltp,250000,250,1060,1381.60,4851.79,5672.02,345.50
oltp,250000,250,1070,2084.90,7313.20,2316.88,523.60
oltp,250000,250,1080,1335.00,4780.10,486.93,337.00
oltp,250000,250,1090,2500.70,8691.50,3142.28,626.00
oltp,250000,250,1100,2041.00,7136.60,926.77,509.20
oltp,250000,250,1110,1169.20,4196.21,5393.83,289.10
oltp,250000,250,1120,2578.30,8934.30,585.70,648.10
oltp,250000,250,1130,856.99,2976.38,6583.82,205.30
oltp,250000,250,1140,2402.71,8482.35,2107.14,609.60
oltp,250000,250,1150,1770.90,6203.50,3933.20,442.10
oltp,250000,250,1160,1436.20,4962.01,4887.95,353.30
oltp,250000,250,1170,2259.50,8009.70,472.57,570.20
oltp,250000,250,1180,1720.69,5933.87,5724.90,423.20
oltp,250000,250,1190,1651.62,5836.66,453.18,420.40
oltp,250000,250,1200,2275.08,7964.43,881.05,568.50
oltp,250000,250,1210,1343.40,4671.39,6431.88,331.50
oltp,250000,250,1220,1799.80,6386.10,4709.85,451.30
oltp,250000,250,1230,1933.81,6808.73,762.22,485.00
oltp,250000,250,1240,2328.09,8018.16,2169.22,580.30
oltp,250000,250,1250,1145.70,4032.51,2940.25,284.30
oltp,250000,250,1260,2247.21,7973.93,556.98,565.10
oltp,250000,250,1270,1614.59,5567.08,4372.87,397.10
oltp,250000,250,1280,2299.22,8090.35,460.01,581.40
oltp,250000,250,1290,1495.99,5212.86,6925.46,365.10
oltp,250000,250,1300,2059.91,7363.43,483.16,522.80
oltp,250000,250,1310,2133.90,7439.80,1207.15,531.40
oltp,250000,250,1320,1791.89,6205.36,4915.83,445.70
oltp,250000,250,1330,2238.30,7829.59,608.76,559.80
oltp,250000,250,1340,1293.60,4514.30,5714.62,321.60
oltp,250000,250,1350,2549.31,8981.83,584.13,643.10
oltp,250000,250,1360,1528.30,5325.59,3889.88,377.10
oltp,250000,250,1370,1462.10,5245.40,4775.15,368.70
oltp,250000,250,1380,2549.60,8855.60,625.01,638.70
oltp,250000,250,1390,1402.90,4846.59,5629.73,342.10
oltp,250000,250,1400,1684.90,5914.10,5146.21,426.20
oltp,250000,250,1410,2234.01,7898.84,618.13,561.50
oltp,250000,250,1420,1772.99,6132.47,5875.94,434.00
oltp,250000,250,1430,1493.10,5351.81,3811.50,381.10
oltp,250000,250,1440,2647.10,9239.98,654.69,662.30
oltp,250000,250,1450,917.90,3157.30,3886.39,225.40
oltp,250000,250,1460,1792.40,6275.30,4961.66,444.90
oltp,250000,250,1470,1954.50,6851.99,3202.10,491.30
oltp,250000,250,1480,1521.30,5322.51,5687.32,382.20
oltp,250000,250,1490,1904.60,6735.10,4359.80,474.20
oltp,250000,250,1500,2126.00,7459.21,480.99,535.50
oltp,250000,250,1510,1972.50,6891.50,5884.75,492.80
oltp,250000,250,1520,2110.39,7381.58,898.09,525.80
oltp,250000,250,1530,1174.21,4107.32,6343.92,294.90
oltp,250000,250,1540,2458.99,8626.67,570.65,614.40
oltp,250000,250,1550,1220.79,4265.08,6737.34,297.40
oltp,250000,250,1560,2117.31,7452.14,467.93,536.00
oltp,250000,250,1570,2127.50,7407.30,4531.44,526.00
oltp,250000,250,1580,1257.30,4428.29,7040.42,315.90
oltp,250000,250,1590,1628.70,5613.01,5501.45,393.80
oltp,250000,250,1600,2516.30,8900.40,593.82,640.60
oltp,250000,250,1610,1185.40,4147.80,6009.35,297.30
oltp,250000,250,1620,1674.60,5904.31,472.57,423.20
oltp,250000,250,1630,2451.70,8529.08,2196.66,605.00
oltp,250000,250,1640,1380.60,4880.10,6079.92,349.60
oltp,250000,250,1650,2036.00,7116.11,814.10,503.30
oltp,250000,250,1660,1449.30,5029.80,5943.16,362.50
oltp,250000,250,1670,2410.00,8576.10,590.10,607.20
oltp,250000,250,1680,1789.30,6316.90,5865.40,449.80
oltp,250000,250,1690,2228.70,7591.20,875.53,545.50
oltp,250000,250,1700,1635.60,5862.60,5457.17,417.20
oltp,250000,250,1710,2121.00,7394.50,747.98,527.00
oltp,250000,250,1720,1460.30,5125.60,6570.04,366.40
oltp,250000,250,1730,2166.60,7597.60,1005.98,540.70
oltp,250000,250,1740,1411.80,4833.00,6731.29,346.80
oltp,250000,250,1750,2281.00,8077.60,655.87,573.50
oltp,250000,250,1760,1366.70,4839.20,455.62,349.10
oltp,250000,250,1770,2138.50,7483.50,4309.20,528.80
oltp,250000,250,1780,1235.30,4414.50,469.47,314.20
oltp,250000,250,1790,2312.80,7973.90,3940.27,568.60
oltp,250000,250,1800,1818.40,6434.70,4595.65,458.00
oltp,250000,250,1810,1968.30,6851.50,4150.94,492.90
oltp,250000,250,1820,1492.20,5298.40,509.90,379.30
oltp,250000,250,1830,2210.70,7683.09,3525.05,548.40
oltp,250000,250,1840,1350.30,4759.40,635.58,339.40
oltp,250000,250,1850,2133.60,7401.28,3877.09,531.20
oltp,250000,250,1860,1571.90,5593.11,457.67,396.90
oltp,250000,250,1870,2152.59,7466.58,3353.17,525.60
oltp,250000,250,1880,1433.90,5073.61,5936.05,365.30
oltp,250000,250,1890,1643.50,5812.40,519.77,415.10
oltp,250000,250,1900,2429.70,8457.09,642.27,608.20
oltp,250000,250,1910,1085.80,3862.90,6794.04,270.00
oltp,250000,250,1920,2489.30,8682.81,618.50,622.70
oltp,250000,250,1930,1539.90,5421.60,5572.72,384.80
oltp,250000,250,1940,2456.40,8584.60,616.46,610.00
oltp,250000,250,1950,960.00,3399.30,6657.15,244.10
oltp,250000,250,1960,2563.90,8985.20,732.25,640.20
oltp,250000,250,1970,1451.70,5057.00,6257.17,359.40
oltp,250000,250,1980,1209.70,4342.80,6420.34,303.80
oltp,250000,250,1990,2625.90,9114.00,592.94,657.20
oltp,250000,250,2000,1827.30,6440.30,6526.92,457.00
oltp,250000,250,2010,1088.50,3765.69,5501.45,265.40
oltp,250000,250,2020,1915.11,6748.14,464.02,485.70
oltp,250000,250,2030,2108.10,7458.99,959.80,524.00
oltp,250000,250,2040,2410.59,8352.56,605.49,604.20
oltp,250000,250,2050,820.30,2912.21,6519.11,205.60
oltp,250000,250,2060,2599.10,9087.10,633.49,649.90
oltp,250000,250,2070,994.70,3527.41,7243.50,248.30
oltp,250000,250,2080,2384.01,8316.22,596.85,595.70
oltp,250000,250,2090,1831.89,6469.77,5300.99,456.20
oltp,250000,250,2100,1987.60,6808.59,5133.90,491.10
oltp,250000,250,2110,1240.90,4427.70,6319.29,313.30
oltp,250000,250,2120,1531.80,5357.10,6118.26,382.60
oltp,250000,250,2130,1841.00,6447.20,2998.92,458.50
oltp,250000,250,2140,2163.60,7614.90,838.09,546.60
oltp,250000,250,2150,1672.60,5852.80,6063.56,417.70
oltp,250000,250,2160,1991.80,6949.00,4033.35,495.10
oltp,250000,250,2170,1349.90,4806.70,6880.00,337.10
oltp,250000,250,2180,2281.80,7793.20,815.57,560.80
oltp,250000,250,2190,1339.40,4812.19,6132.93,343.30
oltp,250000,250,2200,2025.40,7051.01,4004.48,498.40
oltp,250000,250,2210,1343.40,4695.60,6313.61,337.00
oltp,250000,250,2220,2312.60,8123.70,626.51,587.70
oltp,250000,250,2230,1524.60,5272.60,5661.84,363.20
oltp,250000,250,2240,1797.50,6390.70,4586.03,464.80
oltp,250000,250,2250,1618.41,5714.65,471.44,408.20
oltp,250000,250,2260,2364.48,8260.02,3862.03,584.19
oltp,250000,250,2270,1512.21,5305.22,5673.72,378.30
oltp,250000,250,2280,1893.29,6645.48,4490.93,475.80
oltp,250000,250,2290,1681.60,5903.10,490.15,422.40
oltp,250000,250,2300,1638.60,5697.30,5902.39,403.00
oltp,250000,250,2310,2226.11,7844.15,460.84,563.90
oltp,250000,250,2320,1358.59,4662.87,7651.36,320.60
oltp,250000,250,2330,2312.80,8263.22,502.48,596.10
oltp,250000,250,2340,1515.60,5309.90,6451.16,378.80
oltp,250000,250,2350,2566.91,8975.02,619.42,641.50
oltp,250000,250,2360,1245.39,4370.78,5941.39,310.50
oltp,250000,250,2370,2328.30,8149.01,630.46,581.80
oltp,250000,250,2380,1371.60,4785.80,6353.43,338.80
oltp,250000,250,2390,1852.80,6446.00,4335.07,457.40
oltp,250000,250,2400,1354.30,4793.59,6593.68,343.80
oltp,250000,250,2410,2563.80,8954.72,615.73,638.60
oltp,250000,250,2420,1433.60,5033.20,6372.47,359.90
oltp,250000,250,2430,1280.00,4630.71,5360.03,324.20
oltp,250000,250,2440,2576.80,8906.70,586.76,645.20
oltp,250000,250,2450,862.10,2863.99,8325.29,193.00
oltp,250000,250,2460,2335.31,8367.22,579.43,606.10
oltp,250000,250,2470,2041.20,7197.40,840.35,505.40
oltp,250000,250,2480,978.20,3346.79,6195.66,242.00
oltp,250000,250,2490,2391.60,8422.52,483.44,604.50
oltp,250000,250,2500,1580.90,5545.39,6249.68,394.50
oltp,250000,250,2510,2125.21,7481.93,898.63,530.30
oltp,250000,250,2520,1536.69,5307.08,6145.79,380.40
oltp,250000,250,2530,1309.80,4534.89,6429.96,332.10
oltp,250000,250,2540,2059.20,7307.91,499.78,514.20
oltp,250000,250,2550,2379.70,8325.40,858.14,595.20
oltp,250000,250,2560,1037.30,3659.70,6921.31,252.80
oltp,250000,250,2570,2211.00,7766.09,464.30,558.30
oltp,250000,250,2580,1847.90,6388.41,6391.58,453.20
oltp,250000,250,2590,1292.90,4580.20,4815.34,328.40
oltp,250000,250,2600,2340.80,8212.21,460.42,588.00
oltp,250000,250,2610,1462.50,5137.40,7230.50,365.70
oltp,250000,250,2620,2170.60,7630.00,707.26,542.20
oltp,250000,250,2630,1213.60,4275.39,6426.11,302.70
oltp,250000,250,2640,2582.20,9013.80,758.12,646.20
oltp,250000,250,2650,1353.10,4653.60,6482.14,328.80
oltp,250000,250,2660,1642.60,5825.70,6458.89,419.30
oltp,250000,250,2670,2369.00,8259.10,681.49,586.10
oltp,250000,250,2680,1192.90,4275.90,6921.31,302.90
oltp,250000,250,2690,2357.50,8180.80,1211.86,585.60
oltp,250000,250,2700,1127.50,3948.80,7131.63,278.20
oltp,250000,250,2710,1440.40,5060.70,576.83,367.80
oltp,250000,250,2720,1806.40,6334.41,5278.82,445.90
oltp,250000,250,2730,1996.41,7026.32,505.80,505.10
oltp,250000,250,2740,1693.80,5927.78,6526.92,423.30
oltp,250000,250,2750,2145.50,7510.09,679.45,536.10
oltp,250000,250,2760,1732.70,6110.80,7237.00,429.40
oltp,250000,250,2770,1647.60,5640.50,5658.45,412.40
oltp,250000,250,2780,2207.80,7824.39,710.23,548.90
oltp,250000,250,2790,1245.20,4336.61,6637.25,308.30
oltp,250000,250,2800,1765.80,6214.39,5219.12,443.10
oltp,250000,250,2810,1440.90,5036.61,5960.98,361.30
oltp,250000,250,2820,2486.10,8699.39,629.71,620.00
oltp,250000,250,2830,1545.90,5433.29,5993.19,386.90
oltp,250000,250,2840,1836.40,6433.02,4587.40,459.10
oltp,250000,250,2850,1859.20,6522.10,3430.33,466.00
oltp,250000,250,2860,1730.50,6062.90,5001.92,433.10
oltp,250000,250,2870,2591.60,9069.91,685.38,648.40
oltp,250000,250,2880,1592.70,5543.99,3681.42,392.40
oltp,250000,250,2890,1841.20,6494.82,4580.54,462.40
oltp,250000,250,2900,1709.10,5980.60,4880.64,427.80
oltp,250000,250,2910,2499.20,8771.00,629.89,627.70
oltp,250000,250,2920,1771.40,6239.41,4850.06,445.80
oltp,250000,250,2930,1914.50,6674.49,2803.59,473.50
oltp,250000,250,2940,1532.00,5381.69,3081.73,382.70
oltp,250000,250,2950,1899.12,6756.26,483.16,479.40
oltp,250000,250,2960,2418.59,8393.87,603.14,604.90
oltp,250000,250,2970,2064.09,7154.76,2905.26,503.60
oltp,250000,250,2980,2002.00,7142.41,932.89,512.50
oltp,250000,250,2990,2015.10,7014.80,2307.19,503.40
oltp,250000,250,3000,2106.20,7400.50,825.39,520.20
oltp,250000,250,3010,1570.40,5540.81,3535.62,398.60
oltp,250000,250,3020,2170.90,7508.49,3429.30,536.20
oltp,250000,250,3030,1978.00,6928.48,4086.83,495.40
oltp,250000,250,3040,2419.61,8492.82,660.60,604.90
oltp,250000,250,3050,1637.00,5807.29,5164.72,408.70
oltp,250000,250,3060,2227.00,7717.12,825.64,556.50
oltp,250000,250,3070,1741.00,6133.39,5250.46,436.20
oltp,250000,250,3080,2091.70,7300.61,1021.76,518.80
oltp,250000,250,3090,2195.30,7690.48,1684.43,550.70
oltp,250000,250,3100,1964.90,6968.32,2379.43,495.60
oltp,250000,250,3110,1886.29,6672.58,2300.98,471.50
oltp,250000,250,3120,2455.81,8588.04,628.01,614.30
oltp,250000,250,3130,1988.00,6898.89,3886.39,495.10
oltp,250000,250,3140,1616.40,5623.50,5557.73,397.10
oltp,250000,250,3150,1965.60,6941.70,532.36,499.60
oltp,250000,250,3160,2031.10,7078.70,3281.67,502.10
oltp,250000,250,3170,1887.60,6653.20,4143.49,473.90
oltp,250000,250,3180,2578.80,9048.90,676.81,647.50
oltp,250000,250,3190,1673.00,5804.10,4101.53,409.60
oltp,250000,250,3200,2020.40,6990.50,1807.73,496.20
oltp,250000,250,3210,1878.70,6822.90,3820.64,484.00
oltp,250000,250,3220,2545.20,8765.09,1097.54,636.10
oltp,250000,250,3230,1658.70,5868.11,4252.81,416.80
oltp,250000,250,3240,2321.80,8099.59,2526.99,576.10
oltp,250000,250,3250,2066.10,7246.71,3093.75,515.50
oltp,250000,250,3260,2245.70,7947.09,663.18,566.20
oltp,250000,250,3270,2636.11,9185.33,598.11,659.00
oltp,250000,250,3280,2082.80,7264.10,2639.88,513.30
oltp,250000,250,3290,2162.59,7529.28,711.08,539.30
oltp,250000,250,3300,2680.80,9440.38,595.07,675.30
oltp,250000,250,3310,1616.60,5665.20,3832.09,403.60
oltp,250000,250,3320,2718.51,9514.42,580.81,679.00
oltp,250000,250,3330,2087.60,7305.50,715.56,519.20
oltp,250000,250,3340,2348.40,8358.90,605.13,592.70
oltp,250000,250,3350,2551.40,8852.49,615.36,636.00
oltp,250000,250,3360,1719.80,6048.39,3090.05,429.20
oltp,250000,250,3370,2461.31,8576.52,696.13,609.20
oltp,250000,250,3380,2635.90,9307.70,536.20,667.30
oltp,250000,250,3390,1627.40,5694.41,3778.56,405.70
oltp,250000,250,3400,2422.80,8545.71,669.76,605.10
oltp,250000,250,3410,2859.69,9903.26,1400.37,708.70
oltp,250000,250,3420,1691.60,5960.49,3936.73,422.50
oltp,250000,250,3430,2056.80,7205.01,2383.71,514.20
oltp,250000,250,3440,2044.80,7121.70,2027.32,508.40
oltp,250000,250,3450,2514.91,8966.72,487.66,635.70
oltp,250000,250,3460,2653.20,9191.20,1424.46,653.50
oltp,250000,250,3470,1908.50,6703.70,2997.12,480.60
oltp,250000,250,3480,2137.00,7527.80,1167.70,536.80
oltp,250000,250,3490,2383.80,8437.90,573.56,598.30
oltp,250000,250,3500,1869.41,6471.83,3418.03,464.00
oltp,250000,250,3510,2302.29,8093.67,462.49,579.60
oltp,250000,250,3520,2406.20,8385.39,2538.36,595.20
oltp,250000,250,3530,1851.60,6473.90,4410.99,462.90
oltp,250000,250,3540,1971.80,6948.90,3082.65,492.00
oltp,250000,250,3550,2381.71,8309.42,483.59,601.90
oltp,250000,250,3560,2276.60,8021.31,584.65,568.70
oltp,250000,250,3570,2697.42,9417.36,2341.28,669.10
oltp,250000,250,3580,2182.18,7716.82,1171.90,547.59
oltp,250000,250,3590,2320.70,8061.58,726.14,580.30
oltp,250000,250,3600,2045.00,7153.62,1668.87,508.10
