sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 924.99, reads: 13171.51, writes: 3706.35, response time: 309.21ms (95%), errors: 0.70, reconnects:  0.00
[ 290s] threads: 250, tps: 839.40, reads: 11842.10, writes: 3360.60, response time: 360.43ms (95%), errors: 3.90, reconnects:  0.00
[ 300s] threads: 250, tps: 729.50, reads: 10202.59, writes: 2921.70, response time: 347.08ms (95%), errors: 2.00, reconnects:  0.00
[ 310s] threads: 250, tps: 737.20, reads: 10488.30, writes: 2958.20, response time: 401.56ms (95%), errors: 5.70, reconnects:  0.00
[ 320s] threads: 250, tps: 479.20, reads: 6744.50, writes: 1930.70, response time: 1754.42ms (95%), errors: 5.00, reconnects:  0.00
[ 330s] threads: 250, tps: 436.70, reads: 6127.80, writes: 1751.70, response time: 6589.74ms (95%), errors: 3.40, reconnects:  0.00
[ 340s] threads: 250, tps: 964.20, reads: 13574.70, writes: 3852.90, response time: 650.20ms (95%), errors: 4.40, reconnects:  0.00
[ 350s] threads: 250, tps: 348.60, reads: 4955.00, writes: 1404.50, response time: 1208.60ms (95%), errors: 2.90, reconnects:  0.00
[ 360s] threads: 250, tps: 748.00, reads: 10468.60, writes: 2999.40, response time: 4448.12ms (95%), errors: 4.50, reconnects:  0.00
[ 370s] threads: 250, tps: 822.50, reads: 11541.96, writes: 3274.62, response time: 312.84ms (95%), errors: 1.40, reconnects:  0.00
[ 380s] threads: 250, tps: 740.40, reads: 10462.84, writes: 3003.18, response time: 3065.17ms (95%), errors: 2.40, reconnects:  0.00
[ 390s] threads: 250, tps: 801.10, reads: 11275.06, writes: 3167.72, response time: 328.58ms (95%), errors: 3.80, reconnects:  0.00
[ 400s] threads: 250, tps: 656.90, reads: 9192.44, writes: 2659.48, response time: 4507.09ms (95%), errors: 2.10, reconnects:  0.00
[ 410s] threads: 250, tps: 866.00, reads: 12169.50, writes: 3435.60, response time: 323.51ms (95%), errors: 3.00, reconnects:  0.00
[ 420s] threads: 250, tps: 646.10, reads: 9134.83, writes: 2630.98, response time: 3683.63ms (95%), errors: 5.70, reconnects:  0.00
[ 430s] threads: 250, tps: 800.00, reads: 11222.37, writes: 3187.12, response time: 370.16ms (95%), errors: 3.60, reconnects:  0.00
[ 440s] threads: 250, tps: 752.70, reads: 10588.31, writes: 3027.70, response time: 343.88ms (95%), errors: 2.70, reconnects:  0.00
[ 450s] threads: 250, tps: 911.70, reads: 12809.00, writes: 3621.10, response time: 343.26ms (95%), errors: 5.20, reconnects:  0.00
[ 460s] threads: 250, tps: 545.30, reads: 7802.80, writes: 2198.20, response time: 4799.51ms (95%), errors: 5.70, reconnects:  0.00
[ 470s] threads: 250, tps: 887.10, reads: 12461.60, writes: 3540.10, response time: 373.83ms (95%), errors: 4.00, reconnects:  0.00
[ 480s] threads: 250, tps: 590.40, reads: 8247.60, writes: 2379.90, response time: 449.93ms (95%), errors: 4.20, reconnects:  0.00
[ 490s] threads: 250, tps: 773.60, reads: 10846.20, writes: 3082.70, response time: 325.16ms (95%), errors: 1.70, reconnects:  0.00
[ 500s] threads: 250, tps: 850.10, reads: 11928.29, writes: 3396.90, response time: 313.03ms (95%), errors: 2.80, reconnects:  0.00
[ 510s] threads: 250, tps: 751.80, reads: 10632.80, writes: 3031.00, response time: 1625.97ms (95%), errors: 4.00, reconnects:  0.00
[ 520s] threads: 250, tps: 447.90, reads: 6285.90, writes: 1779.00, response time: 1537.91ms (95%), errors: 2.50, reconnects:  0.00
[ 530s] threads: 250, tps: 1091.10, reads: 15331.30, writes: 4361.90, response time: 368.50ms (95%), errors: 5.30, reconnects:  0.00
[ 540s] threads: 250, tps: 362.60, reads: 5156.60, writes: 1478.10, response time: 5888.27ms (95%), errors: 4.50, reconnects:  0.00
[ 550s] threads: 250, tps: 889.20, reads: 12584.19, writes: 3555.30, response time: 328.48ms (95%), errors: 5.50, reconnects:  0.00
[ 560s] threads: 250, tps: 596.00, reads: 8389.90, writes: 2424.40, response time: 4172.11ms (95%), errors: 3.70, reconnects:  0.00
[ 570s] threads: 250, tps: 639.30, reads: 8969.09, writes: 2533.00, response time: 354.75ms (95%), errors: 0.40, reconnects:  0.00
[ 580s] threads: 250, tps: 669.60, reads: 9382.32, writes: 2687.80, response time: 4610.80ms (95%), errors: 5.30, reconnects:  0.00
[ 590s] threads: 250, tps: 1021.40, reads: 14418.30, writes: 4075.80, response time: 340.40ms (95%), errors: 4.40, reconnects:  0.00
[ 600s] threads: 250, tps: 447.30, reads: 6267.59, writes: 1808.70, response time: 4577.80ms (95%), errors: 1.90, reconnects:  0.00
[ 610s] threads: 250, tps: 943.70, reads: 13160.85, writes: 3743.61, response time: 323.99ms (95%), errors: 3.00, reconnects:  0.00
[ 620s] threads: 250, tps: 470.50, reads: 6748.38, writes: 1945.49, response time: 5186.41ms (95%), errors: 3.30, reconnects:  0.00
[ 630s] threads: 250, tps: 909.70, reads: 12720.70, writes: 3583.30, response time: 339.07ms (95%), errors: 4.00, reconnects:  0.00
[ 640s] threads: 250, tps: 475.20, reads: 6719.10, writes: 1935.90, response time: 5526.21ms (95%), errors: 2.30, reconnects:  0.00
[ 650s] threads: 250, tps: 768.60, reads: 10701.84, writes: 3042.31, response time: 320.04ms (95%), errors: 0.60, reconnects:  0.00
[ 660s] threads: 250, tps: 600.20, reads: 8453.40, writes: 2400.70, response time: 384.15ms (95%), errors: 1.60, reconnects:  0.00
[ 670s] threads: 250, tps: 998.40, reads: 14014.97, writes: 3999.69, response time: 343.26ms (95%), errors: 2.40, reconnects:  0.00
[ 680s] threads: 250, tps: 488.50, reads: 6895.30, writes: 1957.90, response time: 6232.87ms (95%), errors: 2.30, reconnects:  0.00
[ 690s] threads: 250, tps: 868.80, reads: 12255.29, writes: 3483.30, response time: 348.44ms (95%), errors: 3.80, reconnects:  0.00
[ 700s] threads: 250, tps: 687.50, reads: 9586.69, writes: 2746.40, response time: 372.83ms (95%), errors: 4.10, reconnects:  0.00
[ 710s] threads: 250, tps: 811.40, reads: 11480.30, writes: 3277.50, response time: 1377.50ms (95%), errors: 5.70, reconnects:  0.00
[ 720s] threads: 250, tps: 574.40, reads: 8057.10, writes: 2283.80, response time: 413.26ms (95%), errors: 1.80, reconnects:  0.00
[ 730s] threads: 250, tps: 699.60, reads: 9854.81, writes: 2794.80, response time: 344.39ms (95%), errors: 3.00, reconnects:  0.00
[ 740s] threads: 250, tps: 910.70, reads: 12782.99, writes: 3644.90, response time: 2286.57ms (95%), errors: 4.60, reconnects:  0.00
[ 750s] threads: 250, tps: 587.50, reads: 8243.70, writes: 2364.00, response time: 540.39ms (95%), errors: 0.60, reconnects:  0.00
[ 760s] threads: 250, tps: 892.20, reads: 12537.20, writes: 3562.10, response time: 333.04ms (95%), errors: 2.80, reconnects:  0.00
[ 770s] threads: 250, tps: 386.50, reads: 5570.60, writes: 1594.60, response time: 5141.59ms (95%), errors: 4.60, reconnects:  0.00
[ 780s] threads: 250, tps: 1054.90, reads: 14714.61, writes: 4172.60, response time: 317.84ms (95%), errors: 3.90, reconnects:  0.00
[ 790s] threads: 250, tps: 561.50, reads: 7916.19, writes: 2281.10, response time: 2555.90ms (95%), errors: 1.50, reconnects:  0.00
[ 800s] threads: 250, tps: 554.00, reads: 7781.50, writes: 2192.20, response time: 299.11ms (95%), errors: 0.40, reconnects:  0.00
[ 810s] threads: 250, tps: 867.10, reads: 12126.61, writes: 3492.30, response time: 3675.92ms (95%), errors: 2.20, reconnects:  0.00
[ 820s] threads: 250, tps: 567.10, reads: 8039.34, writes: 2315.71, response time: 1078.97ms (95%), errors: 0.70, reconnects:  0.00
[ 830s] threads: 250, tps: 655.70, reads: 9118.48, writes: 2573.30, response time: 5031.96ms (95%), errors: 2.70, reconnects:  0.00
[ 840s] threads: 250, tps: 989.20, reads: 13880.98, writes: 3934.19, response time: 330.75ms (95%), errors: 2.90, reconnects:  0.00
[ 850s] threads: 250, tps: 495.80, reads: 7072.31, writes: 2034.20, response time: 5329.63ms (95%), errors: 2.40, reconnects:  0.00
[ 860s] threads: 250, tps: 718.70, reads: 10125.78, writes: 2895.99, response time: 320.42ms (95%), errors: 3.20, reconnects:  0.00
[ 870s] threads: 250, tps: 742.11, reads: 10349.59, writes: 2908.52, response time: 621.65ms (95%), errors: 4.70, reconnects:  0.00
[ 880s] threads: 250, tps: 928.59, reads: 13014.99, writes: 3716.37, response time: 342.54ms (95%), errors: 3.20, reconnects:  0.00
[ 890s] threads: 250, tps: 534.50, reads: 7660.10, writes: 2195.40, response time: 430.95ms (95%), errors: 3.80, reconnects:  0.00
[ 900s] threads: 250, tps: 707.50, reads: 9989.50, writes: 2831.50, response time: 2756.16ms (95%), errors: 7.80, reconnects:  0.00
[ 910s] threads: 250, tps: 611.60, reads: 8569.90, writes: 2426.70, response time: 881.84ms (95%), errors: 4.80, reconnects:  0.00
[ 920s] threads: 250, tps: 836.30, reads: 11780.80, writes: 3360.70, response time: 362.48ms (95%), errors: 4.10, reconnects:  0.00
[ 930s] threads: 250, tps: 530.90, reads: 7532.60, writes: 2103.50, response time: 413.02ms (95%), errors: 2.80, reconnects:  0.00
[ 940s] threads: 250, tps: 790.30, reads: 11043.39, writes: 3187.00, response time: 3555.79ms (95%), errors: 4.80, reconnects:  0.00
[ 950s] threads: 250, tps: 702.00, reads: 9861.76, writes: 2779.22, response time: 324.77ms (95%), errors: 2.40, reconnects:  0.00
[ 960s] threads: 250, tps: 683.50, reads: 9691.75, writes: 2778.08, response time: 3134.76ms (95%), errors: 4.50, reconnects:  0.00
[ 970s] threads: 250, tps: 854.80, reads: 11917.63, writes: 3383.61, response time: 315.66ms (95%), errors: 2.80, reconnects:  0.00
[ 980s] threads: 250, tps: 669.10, reads: 9436.88, writes: 2703.49, response time: 3030.50ms (95%), errors: 2.60, reconnects:  0.00
[ 990s] threads: 250, tps: 630.40, reads: 8886.48, writes: 2538.20, response time: 376.08ms (95%), errors: 2.30, reconnects:  0.00
[1000s] threads: 250, tps: 906.70, reads: 12788.52, writes: 3592.61, response time: 340.29ms (95%), errors: 3.10, reconnects:  0.00
[1010s] threads: 250, tps: 838.10, reads: 11720.80, writes: 3359.60, response time: 354.22ms (95%), errors: 1.60, reconnects:  0.00
[1020s] threads: 250, tps: 474.20, reads: 6712.70, writes: 1904.40, response time: 6351.53ms (95%), errors: 7.00, reconnects:  0.00
[1030s] threads: 250, tps: 664.80, reads: 9350.40, writes: 2679.30, response time: 394.41ms (95%), errors: 4.50, reconnects:  0.00
[1040s] threads: 250, tps: 949.90, reads: 13357.31, writes: 3811.30, response time: 462.63ms (95%), errors: 1.70, reconnects:  0.00
[1050s] threads: 250, tps: 502.20, reads: 7108.00, writes: 1987.90, response time: 1757.04ms (95%), errors: 1.60, reconnects:  0.00
[1060s] threads: 250, tps: 740.90, reads: 10312.45, writes: 2958.11, response time: 312.84ms (95%), errors: 4.30, reconnects:  0.00
[1070s] threads: 250, tps: 637.50, reads: 9034.35, writes: 2591.69, response time: 2895.71ms (95%), errors: 2.40, reconnects:  0.00
[1080s] threads: 250, tps: 587.40, reads: 8166.31, writes: 2312.30, response time: 295.46ms (95%), errors: 0.40, reconnects:  0.00
[1090s] threads: 250, tps: 959.80, reads: 13580.39, writes: 3884.10, response time: 1982.91ms (95%), errors: 5.70, reconnects:  0.00
[1100s] threads: 250, tps: 443.50, reads: 6266.80, writes: 1761.60, response time: 6372.47ms (95%), errors: 1.40, reconnects:  0.00
[1110s] threads: 250, tps: 756.20, reads: 10658.30, writes: 3018.40, response time: 1676.88ms (95%), errors: 8.20, reconnects:  0.00
[1120s] threads: 250, tps: 459.30, reads: 6464.60, writes: 1870.90, response time: 6723.23ms (95%), errors: 1.80, reconnects:  0.00
[1130s] threads: 250, tps: 510.40, reads: 7172.23, writes: 2007.11, response time: 324.77ms (95%), errors: 2.60, reconnects:  0.00
[1140s] threads: 250, tps: 1025.30, reads: 14503.74, writes: 4172.88, response time: 490.00ms (95%), errors: 6.90, reconnects:  0.00
[1150s] threads: 250, tps: 520.20, reads: 7384.60, writes: 2032.00, response time: 1160.03ms (95%), errors: 5.70, reconnects:  0.00
[1160s] threads: 250, tps: 643.10, reads: 9043.20, writes: 2576.40, response time: 947.24ms (95%), errors: 8.80, reconnects:  0.00
[1170s] threads: 250, tps: 734.90, reads: 10268.70, writes: 2942.00, response time: 470.59ms (95%), errors: 4.50, reconnects:  0.00
[1180s] threads: 250, tps: 489.10, reads: 6891.50, writes: 1946.70, response time: 818.50ms (95%), errors: 0.70, reconnects:  0.00
[1190s] threads: 250, tps: 1031.90, reads: 14623.50, writes: 4146.80, response time: 391.82ms (95%), errors: 6.10, reconnects:  0.00
[1200s] threads: 250, tps: 471.30, reads: 6554.10, writes: 1874.50, response time: 1862.10ms (95%), errors: 3.90, reconnects:  0.00
[1210s] threads: 250, tps: 787.30, reads: 11040.30, writes: 3152.20, response time: 346.67ms (95%), errors: 0.70, reconnects:  0.00
[1220s] threads: 250, tps: 563.50, reads: 7983.09, writes: 2290.30, response time: 2817.05ms (95%), errors: 3.50, reconnects:  0.00
[1230s] threads: 250, tps: 792.70, reads: 11112.95, writes: 3139.81, response time: 326.52ms (95%), errors: 1.70, reconnects:  0.00
[1240s] threads: 250, tps: 372.10, reads: 5356.88, writes: 1505.49, response time: 9620.33ms (95%), errors: 6.70, reconnects:  0.00
[1250s] threads: 250, tps: 414.50, reads: 5793.63, writes: 1652.91, response time: 1002.37ms (95%), errors: 5.30, reconnects:  0.00
[1260s] threads: 250, tps: 905.10, reads: 12728.23, writes: 3622.78, response time: 374.28ms (95%), errors: 3.70, reconnects:  0.00
[1270s] threads: 250, tps: 457.20, reads: 6457.50, writes: 1868.40, response time: 5628.04ms (95%), errors: 1.60, reconnects:  0.00
[1280s] threads: 250, tps: 948.90, reads: 13254.51, writes: 3759.10, response time: 310.05ms (95%), errors: 1.30, reconnects:  0.00
[1290s] threads: 250, tps: 608.40, reads: 8575.32, writes: 2440.31, response time: 1203.90ms (95%), errors: 4.00, reconnects:  0.00
[1300s] threads: 250, tps: 985.90, reads: 13959.44, writes: 3997.28, response time: 353.69ms (95%), errors: 4.40, reconnects:  0.00
[1310s] threads: 250, tps: 469.80, reads: 6519.60, writes: 1828.70, response time: 5440.86ms (95%), errors: 1.30, reconnects:  0.00
[1320s] threads: 250, tps: 854.20, reads: 12100.20, writes: 3464.30, response time: 379.35ms (95%), errors: 5.90, reconnects:  0.00
[1330s] threads: 250, tps: 529.80, reads: 7431.70, writes: 2084.80, response time: 464.44ms (95%), errors: 2.40, reconnects:  0.00
[1340s] threads: 250, tps: 873.70, reads: 12257.00, writes: 3522.30, response time: 359.46ms (95%), errors: 3.00, reconnects:  0.00
[1350s] threads: 250, tps: 346.30, reads: 4915.80, writes: 1361.70, response time: 5641.54ms (95%), errors: 0.90, reconnects:  0.00
[1360s] threads: 250, tps: 1088.10, reads: 15276.09, writes: 4354.90, response time: 367.07ms (95%), errors: 5.80, reconnects:  0.00
[1370s] threads: 250, tps: 337.30, reads: 4720.30, writes: 1368.40, response time: 5411.62ms (95%), errors: 2.50, reconnects:  0.00
[1380s] threads: 250, tps: 935.90, reads: 13109.52, writes: 3726.71, response time: 477.55ms (95%), errors: 3.30, reconnects:  0.00
[1390s] threads: 250, tps: 828.00, reads: 11708.39, writes: 3315.20, response time: 371.49ms (95%), errors: 2.60, reconnects:  0.00
[1400s] threads: 250, tps: 557.00, reads: 7871.20, writes: 2238.90, response time: 1096.55ms (95%), errors: 5.50, reconnects:  0.00
[1410s] threads: 250, tps: 698.70, reads: 9852.90, writes: 2823.80, response time: 365.64ms (95%), errors: 5.00, reconnects:  0.00
[1420s] threads: 250, tps: 880.90, reads: 12428.30, writes: 3503.30, response time: 329.08ms (95%), errors: 4.00, reconnects:  0.00
[1430s] threads: 250, tps: 390.80, reads: 5528.10, writes: 1579.00, response time: 4683.14ms (95%), errors: 3.20, reconnects:  0.00
[1440s] threads: 250, tps: 794.10, reads: 11098.00, writes: 3194.40, response time: 354.12ms (95%), errors: 3.10, reconnects:  0.00
[1450s] threads: 250, tps: 575.10, reads: 8042.42, writes: 2269.21, response time: 315.00ms (95%), errors: 0.70, reconnects:  0.00
[1460s] threads: 250, tps: 883.50, reads: 12458.87, writes: 3552.99, response time: 2606.90ms (95%), errors: 6.70, reconnects:  0.00
[1470s] threads: 250, tps: 695.00, reads: 9819.20, writes: 2802.50, response time: 329.96ms (95%), errors: 2.00, reconnects:  0.00
[1480s] threads: 250, tps: 891.30, reads: 12494.30, writes: 3546.50, response time: 1033.76ms (95%), errors: 7.50, reconnects:  0.00
[1490s] threads: 250, tps: 291.40, reads: 4148.70, writes: 1183.90, response time: 7078.46ms (95%), errors: 2.60, reconnects:  0.00
[1500s] threads: 250, tps: 857.51, reads: 12018.57, writes: 3412.12, response time: 325.35ms (95%), errors: 3.60, reconnects:  0.00
[1510s] threads: 250, tps: 605.80, reads: 8620.95, writes: 2484.49, response time: 3048.70ms (95%), errors: 2.70, reconnects:  0.00
[1520s] threads: 250, tps: 657.50, reads: 9205.47, writes: 2575.52, response time: 311.25ms (95%), errors: 1.50, reconnects:  0.00
[1530s] threads: 250, tps: 772.09, reads: 10783.22, writes: 3087.78, response time: 1539.30ms (95%), errors: 2.20, reconnects:  0.00
[1540s] threads: 250, tps: 374.90, reads: 5259.62, writes: 1503.41, response time: 1887.35ms (95%), errors: 2.80, reconnects:  0.00
[1550s] threads: 250, tps: 787.10, reads: 11159.38, writes: 3157.49, response time: 383.47ms (95%), errors: 7.60, reconnects:  0.00
[1560s] threads: 250, tps: 723.60, reads: 10167.38, writes: 2926.99, response time: 2410.26ms (95%), errors: 2.00, reconnects:  0.00
[1570s] threads: 250, tps: 558.60, reads: 7810.30, writes: 2204.20, response time: 341.83ms (95%), errors: 2.60, reconnects:  0.00
[1580s] threads: 250, tps: 609.20, reads: 8663.90, writes: 2480.90, response time: 6249.68ms (95%), errors: 3.80, reconnects:  0.00
[1590s] threads: 250, tps: 841.30, reads: 11715.59, writes: 3323.60, response time: 303.71ms (95%), errors: 1.10, reconnects:  0.00
[1600s] threads: 250, tps: 571.60, reads: 8089.71, writes: 2292.50, response time: 374.84ms (95%), errors: 1.20, reconnects:  0.00
[1610s] threads: 250, tps: 888.80, reads: 12428.30, writes: 3554.50, response time: 381.75ms (95%), errors: 3.30, reconnects:  0.00
[1620s] threads: 250, tps: 528.80, reads: 7541.80, writes: 2138.80, response time: 1655.44ms (95%), errors: 1.50, reconnects:  0.00
[1630s] threads: 250, tps: 901.80, reads: 12723.69, writes: 3679.30, response time: 394.64ms (95%), errors: 6.30, reconnects:  0.00
[1640s] threads: 250, tps: 474.80, reads: 6545.80, writes: 1816.00, response time: 5882.98ms (95%), errors: 1.00, reconnects:  0.00
[1650s] threads: 250, tps: 911.80, reads: 12891.60, writes: 3673.20, response time: 374.62ms (95%), errors: 2.60, reconnects:  0.00
[1660s] threads: 250, tps: 528.50, reads: 7427.40, writes: 2096.20, response time: 440.60ms (95%), errors: 2.90, reconnects:  0.00
[1670s] threads: 250, tps: 687.10, reads: 9582.30, writes: 2768.40, response time: 377.54ms (95%), errors: 3.80, reconnects:  0.00
[1680s] threads: 250, tps: 601.10, reads: 8460.63, writes: 2387.51, response time: 323.31ms (95%), errors: 2.60, reconnects:  0.00
[1690s] threads: 250, tps: 850.80, reads: 11947.77, writes: 3427.69, response time: 2894.84ms (95%), errors: 2.90, reconnects:  0.00
[1700s] threads: 250, tps: 516.30, reads: 7274.89, writes: 2066.20, response time: 339.38ms (95%), errors: 1.60, reconnects:  0.00
[1710s] threads: 250, tps: 737.20, reads: 10384.40, writes: 2959.50, response time: 644.00ms (95%), errors: 3.30, reconnects:  0.00
[1720s] threads: 250, tps: 702.30, reads: 9780.43, writes: 2779.21, response time: 309.21ms (95%), errors: 0.50, reconnects:  0.00
[1730s] threads: 250, tps: 645.20, reads: 9150.37, writes: 2618.79, response time: 3061.50ms (95%), errors: 3.50, reconnects:  0.00
[1740s] threads: 250, tps: 616.20, reads: 8684.01, writes: 2473.70, response time: 402.52ms (95%), errors: 3.80, reconnects:  0.00
[1750s] threads: 250, tps: 891.20, reads: 12478.20, writes: 3551.10, response time: 390.18ms (95%), errors: 4.70, reconnects:  0.00
[1760s] threads: 250, tps: 592.20, reads: 8328.82, writes: 2351.51, response time: 322.16ms (95%), errors: 1.80, reconnects:  0.00
[1770s] threads: 250, tps: 864.80, reads: 12230.67, writes: 3511.99, response time: 3352.16ms (95%), errors: 2.90, reconnects:  0.00
[1780s] threads: 250, tps: 482.00, reads: 6727.60, writes: 1885.10, response time: 1066.13ms (95%), errors: 1.90, reconnects:  0.00
[1790s] threads: 250, tps: 935.50, reads: 13139.51, writes: 3743.30, response time: 354.65ms (95%), errors: 4.30, reconnects:  0.00
[1800s] threads: 250, tps: 469.90, reads: 6664.10, writes: 1902.30, response time: 4844.25ms (95%), errors: 6.70, reconnects:  0.00
[1810s] threads: 250, tps: 980.30, reads: 13771.30, writes: 3908.30, response time: 326.33ms (95%), errors: 4.40, reconnects:  0.00
[1820s] threads: 250, tps: 478.00, reads: 6755.90, writes: 1941.10, response time: 5297.82ms (95%), errors: 4.00, reconnects:  0.00
[1830s] threads: 250, tps: 868.80, reads: 12177.63, writes: 3453.71, response time: 327.31ms (95%), errors: 3.50, reconnects:  0.00
[1840s] threads: 250, tps: 481.40, reads: 6913.78, writes: 2002.99, response time: 4841.35ms (95%), errors: 1.70, reconnects:  0.00
[1850s] threads: 250, tps: 946.90, reads: 13170.40, writes: 3716.00, response time: 329.57ms (95%), errors: 2.00, reconnects:  0.00
[1860s] threads: 250, tps: 769.00, reads: 10881.29, writes: 3108.80, response time: 3114.19ms (95%), errors: 6.90, reconnects:  0.00
[1870s] threads: 250, tps: 462.20, reads: 6450.90, writes: 1823.30, response time: 5198.85ms (95%), errors: 1.00, reconnects:  0.00
[1880s] threads: 250, tps: 1090.30, reads: 15313.51, writes: 4365.40, response time: 340.70ms (95%), errors: 3.60, reconnects:  0.00
[1890s] threads: 250, tps: 342.70, reads: 4891.59, writes: 1396.10, response time: 4669.14ms (95%), errors: 2.70, reconnects:  0.00
[1900s] threads: 250, tps: 580.00, reads: 8231.70, writes: 2354.50, response time: 549.36ms (95%), errors: 5.90, reconnects:  0.00
[1910s] threads: 250, tps: 781.00, reads: 11010.40, writes: 3096.60, response time: 1163.86ms (95%), errors: 4.40, reconnects:  0.00
[1920s] threads: 250, tps: 830.00, reads: 11665.40, writes: 3359.70, response time: 526.50ms (95%), errors: 3.70, reconnects:  0.00
[1930s] threads: 250, tps: 434.70, reads: 6046.40, writes: 1684.40, response time: 4885.03ms (95%), errors: 3.00, reconnects:  0.00
[1940s] threads: 250, tps: 991.30, reads: 13942.49, writes: 3968.80, response time: 338.26ms (95%), errors: 4.00, reconnects:  0.00
[1950s] threads: 250, tps: 457.10, reads: 6508.20, writes: 1863.10, response time: 5004.92ms (95%), errors: 5.50, reconnects:  0.00
[1960s] threads: 250, tps: 581.50, reads: 8110.28, writes: 2298.89, response time: 337.96ms (95%), errors: 2.50, reconnects:  0.00
[1970s] threads: 250, tps: 1083.50, reads: 15273.23, writes: 4363.11, response time: 408.96ms (95%), errors: 4.20, reconnects:  0.00
[1980s] threads: 250, tps: 495.20, reads: 7004.81, writes: 1966.60, response time: 1570.95ms (95%), errors: 3.20, reconnects:  0.00
[1990s] threads: 250, tps: 887.30, reads: 12519.00, writes: 3560.60, response time: 355.07ms (95%), errors: 4.20, reconnects:  0.00
