sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 678.79, reads: 9621.21, writes: 2731.65, response time: 241.98ms (95%), errors: 0.20, reconnects:  0.00
[ 810s] threads: 100, tps: 624.90, reads: 8744.70, writes: 2491.00, response time: 308.66ms (95%), errors: 0.40, reconnects:  0.00
[ 820s] threads: 100, tps: 294.80, reads: 4130.80, writes: 1184.70, response time: 2328.70ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 100, tps: 584.20, reads: 8220.89, writes: 2356.30, response time: 249.34ms (95%), errors: 0.10, reconnects:  0.00
[ 840s] threads: 100, tps: 441.60, reads: 6134.81, writes: 1741.60, response time: 377.43ms (95%), errors: 0.40, reconnects:  0.00
[ 850s] threads: 100, tps: 455.10, reads: 6395.50, writes: 1832.60, response time: 249.63ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 537.30, reads: 7505.10, writes: 2136.70, response time: 578.04ms (95%), errors: 0.40, reconnects:  0.00
[ 870s] threads: 100, tps: 407.30, reads: 5702.50, writes: 1635.50, response time: 266.95ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 371.80, reads: 5247.90, writes: 1502.70, response time: 266.47ms (95%), errors: 0.30, reconnects:  0.00
[ 890s] threads: 100, tps: 449.10, reads: 6284.42, writes: 1776.21, response time: 253.17ms (95%), errors: 0.10, reconnects:  0.00
[ 900s] threads: 100, tps: 580.40, reads: 8112.48, writes: 2322.49, response time: 294.57ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 100, tps: 287.90, reads: 4006.10, writes: 1150.10, response time: 130.69ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 460.70, reads: 6452.81, writes: 1842.80, response time: 237.04ms (95%), errors: 0.10, reconnects:  0.00
[ 930s] threads: 100, tps: 590.50, reads: 8294.49, writes: 2371.80, response time: 263.06ms (95%), errors: 0.40, reconnects:  0.00
[ 940s] threads: 100, tps: 364.50, reads: 5104.50, writes: 1457.40, response time: 1975.80ms (95%), errors: 0.30, reconnects:  0.00
[ 950s] threads: 100, tps: 647.50, reads: 9058.99, writes: 2582.50, response time: 273.17ms (95%), errors: 0.10, reconnects:  0.00
[ 960s] threads: 100, tps: 267.30, reads: 3769.20, writes: 1079.00, response time: 4648.22ms (95%), errors: 0.30, reconnects:  0.00
[ 970s] threads: 100, tps: 675.30, reads: 9474.00, writes: 2717.40, response time: 245.85ms (95%), errors: 0.10, reconnects:  0.00
[ 980s] threads: 100, tps: 467.50, reads: 6506.30, writes: 1845.20, response time: 259.00ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 100, tps: 274.60, reads: 3862.80, writes: 1104.50, response time: 2508.15ms (95%), errors: 1.10, reconnects:  0.00
[1000s] threads: 100, tps: 632.70, reads: 8854.70, writes: 2526.30, response time: 253.02ms (95%), errors: 0.20, reconnects:  0.00
[1010s] threads: 100, tps: 374.10, reads: 5265.10, writes: 1506.10, response time: 2099.58ms (95%), errors: 0.30, reconnects:  0.00
[1020s] threads: 100, tps: 438.00, reads: 6109.10, writes: 1747.00, response time: 257.68ms (95%), errors: 0.10, reconnects:  0.00
[1030s] threads: 100, tps: 638.40, reads: 8946.50, writes: 2549.30, response time: 286.49ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 277.30, reads: 3935.60, writes: 1110.80, response time: 383.92ms (95%), errors: 1.60, reconnects:  0.00
[1050s] threads: 100, tps: 589.60, reads: 8243.20, writes: 2372.30, response time: 279.62ms (95%), errors: 0.10, reconnects:  0.00
[1060s] threads: 100, tps: 470.50, reads: 6573.80, writes: 1874.30, response time: 264.48ms (95%), errors: 0.20, reconnects:  0.00
[1070s] threads: 100, tps: 349.30, reads: 4879.71, writes: 1389.60, response time: 335.84ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 100, tps: 622.30, reads: 8735.88, writes: 2498.50, response time: 274.40ms (95%), errors: 0.10, reconnects:  0.00
[1090s] threads: 100, tps: 364.10, reads: 5058.90, writes: 1455.10, response time: 1048.41ms (95%), errors: 0.20, reconnects:  0.00
[1100s] threads: 100, tps: 659.20, reads: 9240.50, writes: 2627.90, response time: 244.17ms (95%), errors: 0.10, reconnects:  0.00
[1110s] threads: 100, tps: 294.40, reads: 4152.90, writes: 1193.20, response time: 2323.13ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 469.90, reads: 6572.10, writes: 1865.50, response time: 260.24ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 426.00, reads: 5964.10, writes: 1713.30, response time: 395.24ms (95%), errors: 0.30, reconnects:  0.00
[1140s] threads: 100, tps: 544.80, reads: 7614.33, writes: 2171.21, response time: 237.46ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 100, tps: 540.00, reads: 7598.27, writes: 2162.19, response time: 357.63ms (95%), errors: 0.50, reconnects:  0.00
[1160s] threads: 100, tps: 449.10, reads: 6239.69, writes: 1800.80, response time: 301.80ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 100, tps: 396.60, reads: 5605.41, writes: 1580.90, response time: 397.13ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 540.70, reads: 7554.18, writes: 2170.40, response time: 266.79ms (95%), errors: 0.10, reconnects:  0.00
[1190s] threads: 100, tps: 489.80, reads: 6861.20, writes: 1959.00, response time: 276.46ms (95%), errors: 0.10, reconnects:  0.00
[1200s] threads: 100, tps: 343.60, reads: 4831.70, writes: 1384.30, response time: 1559.24ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 100, tps: 518.40, reads: 7225.31, writes: 2054.90, response time: 245.34ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 457.50, reads: 6410.89, writes: 1838.60, response time: 301.71ms (95%), errors: 0.20, reconnects:  0.00
[1230s] threads: 100, tps: 440.50, reads: 6173.53, writes: 1757.81, response time: 693.63ms (95%), errors: 0.30, reconnects:  0.00
[1240s] threads: 100, tps: 567.10, reads: 7935.20, writes: 2265.50, response time: 305.26ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 100, tps: 567.40, reads: 7941.16, writes: 2273.69, response time: 257.14ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 461.40, reads: 6465.30, writes: 1849.30, response time: 305.26ms (95%), errors: 0.10, reconnects:  0.00
[1270s] threads: 100, tps: 697.10, reads: 9750.49, writes: 2785.80, response time: 235.34ms (95%), errors: 0.20, reconnects:  0.00
[1280s] threads: 100, tps: 594.30, reads: 8347.91, writes: 2379.20, response time: 315.48ms (95%), errors: 0.20, reconnects:  0.00
[1290s] threads: 100, tps: 542.70, reads: 7542.00, writes: 2163.20, response time: 277.04ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 649.30, reads: 9130.30, writes: 2600.20, response time: 281.47ms (95%), errors: 0.20, reconnects:  0.00
[1310s] threads: 100, tps: 526.30, reads: 7387.50, writes: 2111.80, response time: 292.03ms (95%), errors: 0.20, reconnects:  0.00
[1320s] threads: 100, tps: 520.80, reads: 7294.40, writes: 2085.50, response time: 458.63ms (95%), errors: 0.20, reconnects:  0.00
[1330s] threads: 100, tps: 593.30, reads: 8299.70, writes: 2364.40, response time: 291.16ms (95%), errors: 0.50, reconnects:  0.00
[1340s] threads: 100, tps: 578.20, reads: 8104.40, writes: 2321.20, response time: 263.14ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 510.10, reads: 7133.50, writes: 2043.80, response time: 300.09ms (95%), errors: 0.10, reconnects:  0.00
[1360s] threads: 100, tps: 596.90, reads: 8353.00, writes: 2378.30, response time: 256.53ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 513.00, reads: 7186.90, writes: 2054.60, response time: 265.19ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 100, tps: 668.80, reads: 9373.00, writes: 2677.50, response time: 247.85ms (95%), errors: 0.10, reconnects:  0.00
[1390s] threads: 100, tps: 472.50, reads: 6608.11, writes: 1881.20, response time: 445.11ms (95%), errors: 0.50, reconnects:  0.00
[1400s] threads: 100, tps: 597.90, reads: 8403.38, writes: 2407.89, response time: 256.14ms (95%), errors: 0.20, reconnects:  0.00
[1410s] threads: 100, tps: 320.40, reads: 4464.50, writes: 1274.40, response time: 1783.00ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 436.80, reads: 6133.40, writes: 1739.70, response time: 250.83ms (95%), errors: 0.40, reconnects:  0.00
[1430s] threads: 100, tps: 513.30, reads: 7210.50, writes: 2056.20, response time: 313.87ms (95%), errors: 0.20, reconnects:  0.00
[1440s] threads: 100, tps: 246.30, reads: 3400.90, writes: 988.20, response time: 292.29ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 100, tps: 481.30, reads: 6756.80, writes: 1928.50, response time: 264.88ms (95%), errors: 0.30, reconnects:  0.00
[1460s] threads: 100, tps: 212.10, reads: 2988.70, writes: 857.50, response time: 271.13ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 548.60, reads: 7670.70, writes: 2188.50, response time: 256.07ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 192.20, reads: 2684.90, writes: 765.10, response time: 7383.61ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 341.20, reads: 4793.70, writes: 1368.50, response time: 454.13ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 100, tps: 389.50, reads: 5442.44, writes: 1547.31, response time: 229.84ms (95%), errors: 0.10, reconnects:  0.00
[1510s] threads: 100, tps: 594.40, reads: 8308.84, writes: 2388.08, response time: 261.49ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 155.20, reads: 2181.80, writes: 609.80, response time: 5034.97ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 100, tps: 643.20, reads: 9027.30, writes: 2587.90, response time: 269.27ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 100, tps: 164.10, reads: 2269.61, writes: 641.20, response time: 5592.78ms (95%), errors: 0.30, reconnects:  0.00
[1550s] threads: 100, tps: 588.60, reads: 8257.57, writes: 2355.19, response time: 306.81ms (95%), errors: 0.30, reconnects:  0.00
[1560s] threads: 100, tps: 330.10, reads: 4661.80, writes: 1351.50, response time: 1369.69ms (95%), errors: 0.30, reconnects:  0.00
[1570s] threads: 100, tps: 376.10, reads: 5237.30, writes: 1491.20, response time: 278.70ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 455.80, reads: 6402.90, writes: 1827.40, response time: 262.82ms (95%), errors: 0.10, reconnects:  0.00
[1590s] threads: 100, tps: 397.00, reads: 5526.60, writes: 1571.10, response time: 265.35ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 371.60, reads: 5211.10, writes: 1487.60, response time: 268.95ms (95%), errors: 0.20, reconnects:  0.00
[1610s] threads: 100, tps: 503.60, reads: 7090.30, writes: 2039.70, response time: 244.97ms (95%), errors: 0.30, reconnects:  0.00
[1620s] threads: 100, tps: 443.10, reads: 6172.69, writes: 1761.10, response time: 259.31ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 100, tps: 316.60, reads: 4414.30, writes: 1250.50, response time: 270.89ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 451.90, reads: 6342.10, writes: 1809.80, response time: 249.86ms (95%), errors: 0.70, reconnects:  0.00
[1650s] threads: 100, tps: 494.10, reads: 6929.80, writes: 1978.50, response time: 257.14ms (95%), errors: 0.10, reconnects:  0.00
[1660s] threads: 100, tps: 319.60, reads: 4460.50, writes: 1269.40, response time: 231.91ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 441.90, reads: 6202.30, writes: 1782.20, response time: 319.47ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 447.50, reads: 6256.83, writes: 1777.51, response time: 237.04ms (95%), errors: 0.20, reconnects:  0.00
[1690s] threads: 100, tps: 322.30, reads: 4503.88, writes: 1289.09, response time: 362.16ms (95%), errors: 0.20, reconnects:  0.00
[1700s] threads: 100, tps: 466.80, reads: 6569.30, writes: 1877.60, response time: 297.14ms (95%), errors: 0.60, reconnects:  0.00
[1710s] threads: 100, tps: 297.90, reads: 4152.60, writes: 1181.70, response time: 241.69ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 100, tps: 439.60, reads: 6169.42, writes: 1757.91, response time: 270.81ms (95%), errors: 0.30, reconnects:  0.00
[1730s] threads: 100, tps: 573.10, reads: 8034.88, writes: 2305.29, response time: 261.49ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 100, tps: 269.00, reads: 3749.90, writes: 1076.80, response time: 290.29ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 332.10, reads: 4681.74, writes: 1316.41, response time: 249.63ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 552.59, reads: 7697.33, writes: 2213.78, response time: 287.86ms (95%), errors: 0.10, reconnects:  0.00
[1770s] threads: 100, tps: 275.70, reads: 3864.10, writes: 1097.90, response time: 457.54ms (95%), errors: 0.20, reconnects:  0.00
[1780s] threads: 100, tps: 474.70, reads: 6690.69, writes: 1927.90, response time: 264.72ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 365.20, reads: 5078.40, writes: 1441.50, response time: 259.31ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 461.30, reads: 6457.63, writes: 1836.11, response time: 486.64ms (95%), errors: 0.20, reconnects:  0.00
[1810s] threads: 100, tps: 286.80, reads: 4042.49, writes: 1172.00, response time: 4080.71ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 471.80, reads: 6592.90, writes: 1860.70, response time: 242.71ms (95%), errors: 0.10, reconnects:  0.00
[1830s] threads: 100, tps: 372.60, reads: 5205.20, writes: 1500.40, response time: 3580.35ms (95%), errors: 0.10, reconnects:  0.00
[1840s] threads: 100, tps: 523.30, reads: 7314.53, writes: 2084.61, response time: 237.46ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 100, tps: 328.20, reads: 4639.39, writes: 1336.30, response time: 3571.79ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 458.40, reads: 6397.90, writes: 1812.90, response time: 372.05ms (95%), errors: 0.40, reconnects:  0.00
[1870s] threads: 100, tps: 465.80, reads: 6509.50, writes: 1871.70, response time: 279.29ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 394.70, reads: 5530.80, writes: 1570.30, response time: 363.35ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 100, tps: 476.20, reads: 6671.80, writes: 1908.60, response time: 260.71ms (95%), errors: 0.40, reconnects:  0.00
[1900s] threads: 100, tps: 368.20, reads: 5152.00, writes: 1466.60, response time: 261.41ms (95%), errors: 0.20, reconnects:  0.00
[1910s] threads: 100, tps: 489.50, reads: 6863.30, writes: 1965.40, response time: 276.79ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 270.20, reads: 3767.60, writes: 1073.90, response time: 421.89ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 616.20, reads: 8648.50, writes: 2474.30, response time: 254.16ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 290.20, reads: 4072.10, writes: 1156.30, response time: 269.92ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 416.90, reads: 5852.20, writes: 1688.90, response time: 320.04ms (95%), errors: 0.30, reconnects:  0.00
[1960s] threads: 100, tps: 462.50, reads: 6443.00, writes: 1830.30, response time: 325.74ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 435.20, reads: 6117.10, writes: 1737.30, response time: 260.16ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 395.70, reads: 5509.30, writes: 1586.50, response time: 943.28ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 366.90, reads: 5143.25, writes: 1461.41, response time: 248.29ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 100, tps: 463.60, reads: 6521.64, writes: 1877.18, response time: 310.70ms (95%), errors: 0.10, reconnects:  0.00
