workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,16000,250,360,7437.64,26561.15,263.69,1847.41
oltp,16000,250,370,7401.90,26411.21,266.31,1839.50
oltp,16000,250,380,7414.00,26493.30,271.46,1837.40
oltp,16000,250,390,7471.15,26570.74,264.96,1855.09
oltp,16000,250,400,7495.23,26797.32,266.15,1861.21
oltp,16000,250,410,7506.89,26845.47,262.35,1869.40
oltp,16000,250,420,7452.12,26613.18,266.07,1851.31
oltp,16000,250,430,7323.09,26152.77,266.63,1814.60
oltp,16000,250,440,7358.60,26306.31,271.22,1830.40
oltp,16000,250,450,7345.14,26155.65,271.62,1822.91
oltp,16000,250,460,6921.95,24859.22,280.04,1723.29
oltp,16000,250,470,7345.00,26186.10,263.53,1822.90
oltp,16000,250,480,6876.17,24621.77,287.35,1701.92
oltp,16000,250,490,7084.69,25361.77,273.33,1761.70
oltp,16000,250,500,6940.73,24861.47,274.24,1723.38
oltp,16000,250,510,6993.10,25046.48,275.64,1736.90
oltp,16000,250,520,6768.01,24190.24,278.12,1677.40
oltp,16000,250,530,6885.78,24771.74,277.62,1714.20
oltp,16000,250,540,6900.36,24727.62,282.91,1711.12
oltp,16000,250,550,7082.14,25278.48,275.14,1759.38
oltp,16000,250,560,7129.62,25520.67,267.51,1771.20
oltp,16000,250,570,7018.58,25116.83,273.66,1739.80
oltp,16000,250,580,6968.31,24977.52,273.99,1729.60
oltp,16000,250,590,7323.89,26194.06,262.19,1820.50
oltp,16000,250,600,7114.72,25459.99,271.62,1767.61
oltp,16000,250,610,6841.50,24442.70,277.21,1698.70
oltp,16000,250,620,7037.10,25242.41,274.56,1741.30
oltp,16000,250,630,7058.80,25233.10,272.93,1754.20
oltp,16000,250,640,7069.70,25296.90,271.46,1757.30
oltp,16000,250,650,6976.20,24996.80,276.63,1728.00
oltp,16000,250,660,6979.10,25077.30,271.30,1735.10
oltp,16000,250,670,6860.10,24537.50,281.47,1696.90
oltp,16000,250,680,7254.15,25960.19,261.88,1802.11
oltp,16000,250,690,6727.05,24146.33,288.98,1669.89
oltp,16000,250,700,6832.09,24449.47,275.06,1696.30
oltp,16000,250,710,7005.16,24993.51,273.09,1731.01
oltp,16000,250,720,6913.20,24869.82,274.07,1721.30
oltp,16000,250,730,7128.54,25469.99,268.87,1768.99
oltp,16000,250,740,7088.30,25411.09,269.27,1762.60
oltp,16000,250,750,7075.10,25341.00,273.33,1753.60
oltp,16000,250,760,6989.20,25007.29,277.21,1736.50
oltp,16000,250,770,7100.20,25357.61,267.27,1763.30
oltp,16000,250,780,6876.00,24606.31,280.21,1704.20
oltp,16000,250,790,6869.45,24653.79,273.66,1706.51
oltp,16000,250,800,7246.84,25865.98,263.06,1795.38
oltp,16000,250,810,6885.11,24603.82,276.71,1709.70
oltp,16000,250,820,7107.60,25427.98,270.97,1765.40
oltp,16000,250,830,7018.16,25116.40,269.11,1745.61
oltp,16000,250,840,6838.24,24435.90,278.04,1698.49
oltp,16000,250,850,7184.10,25689.90,266.39,1782.80
oltp,16000,250,860,7208.70,25756.81,267.99,1788.60
oltp,16000,250,870,6941.20,24831.80,269.11,1726.40
oltp,16000,250,880,6976.70,24874.50,273.74,1723.00
oltp,16000,250,890,6873.16,24740.40,273.25,1715.71
oltp,16000,250,900,6999.24,25028.09,273.58,1737.69
oltp,16000,250,910,7261.50,25928.01,263.45,1800.50
oltp,16000,250,920,7250.10,25936.59,265.35,1801.90
oltp,16000,250,930,7372.75,26207.39,261.80,1824.11
oltp,16000,250,940,7336.85,26326.91,259.70,1829.29
oltp,16000,250,950,7250.50,25893.99,259.77,1801.70
oltp,16000,250,960,7340.50,26103.59,260.08,1820.50
oltp,16000,250,970,7133.73,25553.11,264.16,1768.21
oltp,16000,250,980,7162.18,25607.33,263.14,1778.69
oltp,16000,250,990,7283.40,26026.79,263.61,1813.00
oltp,16000,250,1000,7207.30,25768.90,264.40,1791.30
oltp,16000,250,1010,7229.09,25837.38,263.37,1793.70
oltp,16000,250,1020,7280.01,25984.42,265.59,1808.60
oltp,16000,250,1030,7180.90,25661.09,269.03,1782.30
oltp,16000,250,1040,7244.86,25902.21,263.06,1800.41
oltp,16000,250,1050,7181.75,25636.32,264.64,1784.89
oltp,16000,250,1060,7156.59,25538.58,265.99,1770.60
oltp,16000,250,1070,7396.50,26433.49,255.76,1844.60
oltp,16000,250,1080,7251.20,26009.20,263.37,1800.20
oltp,16000,250,1090,7386.60,26380.52,260.55,1832.00
oltp,16000,250,1100,7233.60,25768.29,264.24,1785.80
oltp,16000,250,1110,7186.30,25805.09,264.48,1791.60
oltp,16000,250,1120,7286.10,26091.90,261.10,1811.50
oltp,16000,250,1130,7299.10,26072.00,263.93,1812.10
oltp,16000,250,1140,7263.76,25937.31,262.04,1807.01
oltp,16000,250,1150,7184.54,25623.70,261.88,1782.29
oltp,16000,250,1160,7229.30,25810.79,268.31,1795.50
oltp,16000,250,1170,7236.46,25893.60,267.75,1794.61
oltp,16000,250,1180,7255.20,25856.01,264.16,1792.70
oltp,16000,250,1190,7075.75,25366.21,271.95,1766.09
oltp,16000,250,1200,7184.75,25765.09,270.97,1782.91
oltp,16000,250,1210,7010.85,25077.22,271.05,1737.29
oltp,16000,250,1220,7316.39,26179.16,260.79,1816.70
oltp,16000,250,1230,7242.11,25858.63,264.72,1799.40
oltp,16000,250,1240,7034.55,25212.37,269.11,1741.41
oltp,16000,250,1250,7040.96,25120.95,274.32,1741.39
oltp,16000,250,1260,7185.59,25786.05,263.22,1794.70
oltp,16000,250,1270,7128.40,25453.31,267.99,1763.90
oltp,16000,250,1280,7014.60,25141.71,273.66,1746.40
oltp,16000,250,1290,7242.00,25871.79,266.47,1797.10
oltp,16000,250,1300,7004.20,25077.91,273.74,1739.70
oltp,16000,250,1310,7051.10,25200.72,270.81,1749.80
oltp,16000,250,1320,7002.53,25021.10,268.07,1739.81
oltp,16000,250,1330,7053.22,25097.97,266.39,1744.81
oltp,16000,250,1340,7113.95,25510.62,266.07,1770.39
oltp,16000,250,1350,7291.80,26099.00,260.94,1814.60
oltp,16000,250,1360,7082.20,25316.29,274.32,1752.00
oltp,16000,250,1370,6820.00,24523.91,279.54,1694.80
oltp,16000,250,1380,6914.80,24752.39,277.87,1714.90
oltp,16000,250,1390,7093.49,25361.76,272.03,1763.30
oltp,16000,250,1400,7278.11,25954.14,264.72,1802.30
oltp,16000,250,1410,6887.50,24675.51,273.99,1714.00
oltp,16000,250,1420,7033.00,25171.50,267.75,1745.90
oltp,16000,250,1430,6837.80,24467.00,277.95,1699.00
oltp,16000,250,1440,7226.07,25823.60,260.86,1796.99
oltp,16000,250,1450,7180.03,25501.89,260.40,1772.71
oltp,16000,250,1460,7259.41,26026.52,264.32,1813.70
oltp,16000,250,1470,7052.99,25184.17,266.55,1751.60
oltp,16000,250,1480,7292.40,26031.71,262.90,1810.90
oltp,16000,250,1490,7154.60,25530.60,268.15,1774.00
oltp,16000,250,1500,6863.60,24600.39,276.30,1703.30
oltp,16000,250,1510,7027.00,25159.91,267.19,1746.40
oltp,16000,250,1520,7087.00,25216.11,272.52,1751.80
oltp,16000,250,1530,7039.89,25293.28,265.59,1755.30
oltp,16000,250,1540,6967.20,25019.19,271.22,1730.20
oltp,16000,250,1550,7065.36,25324.71,270.57,1752.21
oltp,16000,250,1560,7041.45,25218.60,276.05,1745.49
oltp,16000,250,1570,7194.30,25774.31,264.32,1785.80
oltp,16000,250,1580,7000.95,25115.70,270.00,1738.41
oltp,16000,250,1590,6996.95,25042.31,275.64,1738.39
oltp,16000,250,1600,7143.60,25512.20,267.35,1773.10
oltp,16000,250,1610,7142.90,25466.10,265.75,1768.00
oltp,16000,250,1620,7067.10,25357.19,273.33,1759.50
oltp,16000,250,1630,7067.60,25249.01,272.35,1753.80
oltp,16000,250,1640,7139.80,25498.20,266.63,1776.20
oltp,16000,250,1650,7123.70,25393.79,269.44,1761.40
oltp,16000,250,1660,7196.50,25783.90,266.71,1793.00
oltp,16000,250,1670,6992.50,25059.19,273.91,1734.80
oltp,16000,250,1680,7011.80,25056.51,269.84,1737.50
oltp,16000,250,1690,7178.90,25670.80,262.35,1785.90
oltp,16000,250,1700,7236.40,25870.00,264.32,1799.50
oltp,16000,250,1710,6986.70,24897.61,272.84,1723.20
oltp,16000,250,1720,7199.30,25848.09,268.79,1797.40
oltp,16000,250,1730,6985.40,25026.20,278.87,1734.80
oltp,16000,250,1740,7047.40,25117.39,270.65,1750.00
oltp,16000,250,1750,7069.43,25233.80,274.15,1758.31
oltp,16000,250,1760,7094.18,25319.32,279.12,1755.19
oltp,16000,250,1770,6870.30,24606.20,273.50,1709.50
oltp,16000,250,1780,7037.49,25200.77,266.87,1743.60
oltp,16000,250,1790,7031.54,25124.95,274.73,1736.31
oltp,16000,250,1800,6879.26,24758.05,277.04,1720.29
oltp,16000,250,1810,7100.57,25464.65,273.58,1758.72
oltp,16000,250,1820,7026.24,25172.60,273.25,1746.59
oltp,16000,250,1830,6405.00,22938.80,272.03,1592.10
oltp,16000,250,1840,3816.79,13685.08,316.04,945.40
oltp,16000,250,1850,7276.20,25964.01,264.24,1806.80
oltp,16000,250,1860,6953.80,24870.21,275.06,1724.80
oltp,16000,250,1870,7209.00,25830.60,265.51,1793.40
oltp,16000,250,1880,7150.70,25530.31,269.44,1775.70
oltp,16000,250,1890,7172.06,25690.11,263.14,1783.21
oltp,16000,250,1900,7093.34,25339.39,271.78,1758.09
oltp,16000,250,1910,7302.49,26162.26,262.82,1814.40
oltp,16000,250,1920,7085.71,25252.84,270.16,1762.50
oltp,16000,250,1930,7154.10,25544.21,264.48,1772.10
oltp,16000,250,1940,7316.96,26137.40,257.30,1820.11
oltp,16000,250,1950,7141.64,25446.57,265.83,1766.78
oltp,16000,250,1960,7187.81,25841.73,261.33,1790.80
oltp,16000,250,1970,7320.05,26014.26,264.16,1805.81
oltp,16000,250,1980,7269.15,26129.72,257.76,1817.29
oltp,16000,250,1990,7459.86,26570.03,268.07,1850.92
oltp,16000,250,2000,7361.33,26302.15,259.54,1833.88
oltp,16000,250,2010,7230.69,25879.26,263.30,1793.10
oltp,16000,250,2020,7274.71,26035.55,265.19,1808.20
oltp,16000,250,2030,7253.50,25910.20,266.95,1800.40
oltp,16000,250,2040,7099.36,25403.90,263.93,1764.21
oltp,16000,250,2050,7263.35,25813.90,259.85,1799.99
oltp,16000,250,2060,7214.09,25888.26,261.57,1796.50
oltp,16000,250,2070,7309.61,26090.22,261.72,1811.50
oltp,16000,250,2080,7411.51,26502.02,259.07,1841.20
oltp,16000,250,2090,7238.66,25909.61,258.45,1799.31
oltp,16000,250,2100,7149.09,25534.67,266.07,1769.40
oltp,16000,250,2110,7263.15,26022.31,259.46,1810.29
oltp,16000,250,2120,7280.50,26010.11,259.54,1808.10
oltp,16000,250,2130,7012.09,25064.45,264.16,1740.30
oltp,16000,250,2140,7155.81,25575.73,262.90,1775.50
oltp,16000,250,2150,7392.41,26410.73,257.99,1835.40
oltp,16000,250,2160,7259.30,25905.09,259.23,1800.40
oltp,16000,250,2170,7312.90,26163.89,259.70,1819.60
oltp,16000,250,2180,7273.07,25908.43,262.04,1802.92
oltp,16000,250,2190,7163.94,25644.90,265.99,1782.19
oltp,16000,250,2200,7319.50,26080.59,260.01,1813.90
oltp,16000,250,2210,7293.90,26127.90,257.14,1815.30
oltp,16000,250,2220,7198.35,25709.69,260.79,1788.01
oltp,16000,250,2230,7221.31,25837.02,263.53,1789.50
oltp,16000,250,2240,7217.29,25794.98,261.41,1787.70
oltp,16000,250,2250,7189.75,25819.01,262.35,1788.89
oltp,16000,250,2260,7321.50,26198.50,259.31,1820.50
oltp,16000,250,2270,7325.90,26137.69,261.72,1822.10
oltp,16000,250,2280,7225.36,25816.40,266.31,1786.21
oltp,16000,250,2290,7217.70,25843.82,262.59,1797.40
oltp,16000,250,2300,7257.24,25915.10,262.04,1803.59
oltp,16000,250,2310,7234.30,25885.09,263.37,1796.40
oltp,16000,250,2320,7303.70,26066.10,255.99,1813.70
oltp,16000,250,2330,7198.50,25799.69,263.14,1787.10
oltp,16000,250,2340,7155.30,25601.60,264.32,1777.00
oltp,16000,250,2350,7254.85,25967.60,262.12,1796.01
oltp,16000,250,2360,7190.95,25764.31,263.77,1790.29
oltp,16000,250,2370,7200.30,25633.20,261.49,1789.60
oltp,16000,250,2380,7217.25,25781.89,261.96,1788.01
oltp,16000,250,2390,7212.04,25871.09,259.38,1797.59
oltp,16000,250,2400,7099.30,25387.21,262.82,1760.80
oltp,16000,250,2410,7099.60,25468.89,267.59,1758.30
oltp,16000,250,2420,7299.20,26055.01,258.45,1813.90
oltp,16000,250,2430,7313.20,26120.51,260.47,1813.30
oltp,16000,250,2440,7316.45,26204.89,261.72,1821.21
oltp,16000,250,2450,7200.24,25755.00,261.88,1788.19
oltp,16000,250,2460,7125.00,25552.50,265.11,1768.00
oltp,16000,250,2470,7298.50,26081.71,262.27,1811.80
oltp,16000,250,2480,7187.35,25603.50,267.67,1782.01
oltp,16000,250,2490,7265.85,25975.52,259.70,1803.89
oltp,16000,250,2500,7122.30,25510.40,264.64,1773.40
oltp,16000,250,2510,7113.60,25416.09,265.59,1766.60
oltp,16000,250,2520,7114.43,25484.20,262.04,1767.21
oltp,16000,250,2530,7344.66,26167.37,258.61,1817.89
oltp,16000,250,2540,7280.01,26071.74,266.23,1811.70
oltp,16000,250,2550,7354.29,26312.28,257.91,1831.60
oltp,16000,250,2560,7288.60,25997.62,263.77,1807.90
oltp,16000,250,2570,7130.49,25528.07,268.07,1770.50
oltp,16000,250,2580,7195.01,25763.32,261.10,1788.10
oltp,16000,250,2590,7235.40,25744.01,260.47,1793.30
oltp,16000,250,2600,7229.10,25862.80,259.85,1799.90
oltp,16000,250,2610,7228.08,25907.32,260.79,1790.89
oltp,16000,250,2620,7295.81,26099.83,261.72,1811.20
oltp,16000,250,2630,7308.01,26074.64,256.68,1811.50
oltp,16000,250,2640,7381.86,26398.23,256.91,1838.62
oltp,16000,250,2650,7362.84,26206.09,261.33,1824.99
oltp,16000,250,2660,7202.06,25788.81,263.69,1792.21
oltp,16000,250,2670,7172.34,25644.68,261.65,1778.98
oltp,16000,250,2680,7226.60,25865.21,258.45,1796.70
oltp,16000,250,2690,7282.38,26083.74,263.69,1804.90
oltp,16000,250,2700,7362.41,26277.05,257.60,1824.30
oltp,16000,250,2710,7330.46,26234.92,259.07,1825.91
oltp,16000,250,2720,7217.34,25846.00,262.90,1792.29
oltp,16000,250,2730,7258.23,25720.52,257.30,1784.01
oltp,16000,250,2740,7242.26,26031.06,265.43,1816.89
oltp,16000,250,2750,7175.81,25695.12,265.75,1779.50
oltp,16000,250,2760,7345.40,26283.29,261.41,1825.10
oltp,16000,250,2770,7234.39,25878.46,264.01,1797.60
oltp,16000,250,2780,7271.66,26014.33,259.77,1803.72
oltp,16000,250,2790,7291.05,26041.21,260.79,1809.79
oltp,16000,250,2800,7253.35,25935.19,263.22,1798.01
oltp,16000,250,2810,7160.34,25639.00,263.69,1779.39
oltp,16000,250,2820,7297.06,26084.13,258.22,1810.22
oltp,16000,250,2830,7320.41,26218.38,257.84,1820.88
oltp,16000,250,2840,7084.13,25376.39,265.04,1755.91
oltp,16000,250,2850,7233.71,25815.22,262.19,1797.70
oltp,16000,250,2860,7142.15,25626.57,261.57,1771.91
oltp,16000,250,2870,7244.75,25829.01,258.45,1796.79
oltp,16000,250,2880,7373.55,26348.80,257.22,1833.91
oltp,16000,250,2890,7259.15,25941.51,260.01,1803.89
oltp,16000,250,2900,7274.30,25939.20,259.70,1806.70
oltp,16000,250,2910,7299.50,26078.80,265.11,1806.40
oltp,16000,250,2920,7267.46,26061.10,260.16,1810.81
oltp,16000,250,2930,7245.25,25920.21,262.35,1797.99
oltp,16000,250,2940,7218.86,25796.10,266.79,1791.01
oltp,16000,250,2950,7203.94,25760.99,260.01,1789.49
oltp,16000,250,2960,7193.30,25779.29,264.48,1786.30
oltp,16000,250,2970,7207.85,25757.88,261.33,1789.41
oltp,16000,250,2980,7263.15,26004.31,261.72,1803.59
oltp,16000,250,2990,7254.90,25835.12,262.35,1799.00
oltp,16000,250,3000,7381.90,26395.79,258.22,1838.10
oltp,16000,250,3010,7250.90,25878.51,263.30,1800.80
oltp,16000,250,3020,7095.05,25388.29,262.98,1758.91
oltp,16000,250,3030,7110.34,25470.80,263.06,1764.59
oltp,16000,250,3040,7232.80,25763.11,261.65,1797.70
oltp,16000,250,3050,7297.20,26035.69,262.59,1815.60
oltp,16000,250,3060,7296.20,26101.21,259.77,1809.60
oltp,16000,250,3070,7194.27,25761.98,260.94,1788.39
oltp,16000,250,3080,7307.59,26095.12,258.69,1811.92
oltp,16000,250,3090,7314.83,26130.66,257.60,1816.28
oltp,16000,250,3100,7297.57,26121.34,263.30,1812.72
oltp,16000,250,3110,7116.44,25433.09,262.67,1767.49
oltp,16000,250,3120,7240.30,25856.51,263.69,1792.30
oltp,16000,250,3130,7166.90,25726.59,262.19,1785.10
oltp,16000,250,3140,7303.80,26032.09,260.32,1809.10
oltp,16000,250,3150,7107.30,25430.81,263.85,1771.80
oltp,16000,250,3160,7232.90,25894.50,262.35,1793.10
oltp,16000,250,3170,7255.60,25974.31,265.51,1805.50
oltp,16000,250,3180,7306.17,26018.60,257.84,1811.49
oltp,16000,250,3190,7244.83,25894.80,262.74,1801.61
oltp,16000,250,3200,7054.20,25226.09,263.45,1747.90
oltp,16000,250,3210,7311.26,26138.10,261.65,1816.41
oltp,16000,250,3220,7249.74,25881.99,262.04,1802.49
oltp,16000,250,3230,7346.30,26330.40,262.90,1822.50
oltp,16000,250,3240,7279.80,26068.72,262.67,1806.00
oltp,16000,250,3250,7357.90,26224.69,259.46,1826.10
oltp,16000,250,3260,7223.16,25788.62,260.55,1799.12
oltp,16000,250,3270,7442.14,26466.19,253.70,1846.09
oltp,16000,250,3280,7201.00,25887.30,264.16,1788.10
oltp,16000,250,3290,7084.39,25387.68,265.11,1759.40
oltp,16000,250,3300,7164.50,25589.39,263.77,1777.30
oltp,16000,250,3310,7171.60,25630.71,264.32,1783.00
oltp,16000,250,3320,7182.80,25708.60,264.09,1782.40
oltp,16000,250,3330,7230.59,25878.45,261.72,1795.40
oltp,16000,250,3340,7194.11,25732.55,266.07,1784.50
oltp,16000,250,3350,7333.80,26149.99,258.30,1820.60
oltp,16000,250,3360,7208.48,25861.84,265.51,1790.80
oltp,16000,250,3370,7159.22,25611.88,264.80,1775.31
oltp,16000,250,3380,7061.70,25222.59,263.77,1753.80
oltp,16000,250,3390,7239.50,25898.21,261.72,1793.70
oltp,16000,250,3400,7257.46,25974.81,259.23,1807.91
oltp,16000,250,3410,7153.23,25526.67,267.43,1776.58
oltp,16000,250,3420,7257.50,25953.29,264.64,1797.50
oltp,16000,250,3430,7182.20,25678.31,262.59,1781.20
oltp,16000,250,3440,7262.01,25963.13,265.11,1806.60
oltp,16000,250,3450,7134.06,25495.00,264.16,1762.81
oltp,16000,250,3460,7179.84,25764.99,262.04,1793.79
oltp,16000,250,3470,7013.40,25085.91,266.95,1742.30
oltp,16000,250,3480,7227.26,25858.90,263.37,1793.81
oltp,16000,250,3490,7172.94,25646.19,267.43,1783.09
oltp,16000,250,3500,7181.70,25686.10,263.69,1778.50
oltp,16000,250,3510,7232.26,25900.80,259.93,1799.21
oltp,16000,250,3520,7260.04,25930.80,262.12,1802.39
oltp,16000,250,3530,7278.89,26056.98,262.51,1809.60
oltp,16000,250,3540,7139.08,25491.22,264.24,1770.89
oltp,16000,250,3550,7254.55,25960.18,262.27,1800.81
oltp,16000,250,3560,7270.28,25948.31,257.22,1807.49
oltp,16000,250,3570,7124.80,25525.21,264.72,1767.50
oltp,16000,250,3580,7172.80,25679.59,262.51,1780.60
oltp,16000,250,3590,7252.79,25938.87,259.31,1801.40
oltp,16000,249,3600,7252.86,25931.00,261.88,1801.21
