workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,64000,500,1040,2266.01,8137.75,5616.26,565.10
oltp,64000,500,1050,3422.48,12182.13,4231.23,845.00
oltp,64000,500,1060,3949.20,13920.99,4058.79,978.50
oltp,64000,500,1070,2973.50,10524.79,4854.41,731.30
oltp,64000,500,1080,3694.00,13317.41,863.55,931.50
oltp,64000,500,1090,2225.52,7848.68,6087.20,555.91
oltp,64000,500,1100,3368.17,12091.71,1430.87,835.29
oltp,64000,500,1110,4164.18,14732.62,2321.05,1027.19
oltp,64000,500,1120,2216.02,7998.16,3441.64,546.90
oltp,64000,500,1130,4020.88,14293.05,2599.11,1000.00
oltp,64000,500,1140,2873.32,10371.35,2679.69,722.20
oltp,64000,500,1150,3357.88,11835.13,4229.96,826.60
oltp,64000,500,1160,3028.50,10989.70,4337.67,750.90
oltp,64000,500,1170,2867.40,10011.80,4401.76,693.50
oltp,64000,500,1180,3277.32,11982.26,741.51,837.50
oltp,64000,500,1190,4479.71,15897.05,2231.12,1102.60
oltp,64000,500,1200,2984.29,10803.76,1929.62,749.40
oltp,64000,500,1210,2845.89,10043.26,5036.48,703.60
oltp,64000,500,1220,3130.31,11043.93,1023.29,770.60
oltp,64000,500,1230,2662.19,9720.18,800.57,670.90
oltp,64000,500,1240,4523.74,16122.33,1972.84,1126.01
oltp,64000,500,1250,1504.30,5109.41,5385.76,350.80
oltp,64000,500,1260,4629.47,16682.51,887.13,1172.99
oltp,64000,500,1270,2605.79,9254.78,3774.03,638.60
oltp,64000,500,1280,2723.21,9649.83,5172.46,671.90
oltp,64000,500,1290,3975.48,14461.42,784.67,996.19
oltp,64000,500,1300,2847.91,10016.93,4407.03,693.80
oltp,64000,500,1310,3363.79,11782.95,4127.40,828.10
oltp,64000,500,1320,4115.01,14804.84,1587.02,1025.70
oltp,64000,500,1330,2421.92,8602.77,4478.85,605.30
oltp,64000,500,1340,3267.39,11915.55,706.20,824.40
oltp,64000,500,1350,3983.67,14223.31,3987.73,992.59
oltp,64000,500,1360,2705.41,9582.32,4496.31,674.80
oltp,64000,500,1370,4369.20,15562.39,1198.87,1084.70
oltp,64000,500,1380,2870.71,10185.92,4034.56,713.70
oltp,64000,500,1390,3544.09,12645.86,3917.92,870.00
oltp,64000,500,1400,2641.70,9365.90,5368.06,657.40
oltp,64000,500,1410,3972.10,14090.70,2681.29,979.20
oltp,64000,500,1420,1954.50,7064.89,5247.32,482.90
oltp,64000,500,1430,4837.11,17397.54,804.41,1204.80
oltp,64000,500,1440,1669.60,6055.19,4532.80,413.10
oltp,64000,500,1450,3541.40,12836.11,733.57,887.10
oltp,64000,500,1460,4445.31,15708.52,1107.11,1111.60
oltp,64000,500,1470,2675.29,9389.48,5602.83,653.50
oltp,64000,500,1480,2626.80,9168.00,5977.06,646.60
oltp,64000,500,1490,3500.30,12492.99,3973.43,875.00
oltp,64000,500,1500,3143.12,11534.48,736.65,789.21
oltp,64000,500,1510,3927.29,13927.66,4278.35,969.60
oltp,64000,500,1520,3305.20,11681.42,4009.28,813.60
oltp,64000,500,1530,3798.78,13567.14,2831.42,944.20
oltp,64000,500,1540,1993.10,7285.11,4707.03,511.80
oltp,64000,500,1550,4695.19,16700.87,1044.02,1165.40
oltp,64000,500,1560,2255.91,7932.14,4289.89,554.40
oltp,64000,500,1570,3171.61,11313.05,4329.89,791.40
oltp,64000,500,1580,3654.59,12937.75,4354.58,895.50
oltp,64000,500,1590,3126.99,11132.37,4512.49,783.00
oltp,64000,500,1600,3569.80,12752.09,3251.36,880.40
oltp,64000,500,1610,2982.60,10869.39,4376.80,747.10
oltp,64000,500,1620,3883.51,13415.93,3530.33,930.90
oltp,64000,500,1630,2599.19,9365.47,5379.32,655.30
oltp,64000,500,1640,3327.91,12235.14,2595.22,857.30
oltp,64000,500,1650,3625.43,12913.39,2750.39,899.01
oltp,64000,500,1660,3327.58,11823.65,3285.60,833.20
oltp,64000,500,1670,2745.69,9720.17,2196.66,684.60
oltp,64000,500,1680,3141.71,11248.32,4061.22,776.80
oltp,64000,500,1690,4358.18,15494.93,1984.69,1082.50
oltp,64000,500,1700,2607.20,9246.22,3383.42,652.90
oltp,64000,500,1710,3725.89,13047.27,4291.18,902.00
oltp,64000,500,1720,1989.01,7144.12,4864.60,500.40
oltp,64000,500,1730,3563.13,12808.59,715.56,904.61
oltp,64000,500,1740,3394.18,12179.74,5393.83,836.10
oltp,64000,500,1750,2481.49,8691.88,5489.94,610.10
oltp,64000,500,1760,3714.51,13318.03,732.25,937.60
oltp,64000,500,1770,3422.59,12241.66,4374.18,839.30
oltp,64000,500,1780,3170.59,11314.58,4399.13,790.90
oltp,64000,500,1790,2854.80,9955.71,4909.95,713.70
oltp,64000,500,1800,4047.31,14498.15,665.76,1009.70
oltp,64000,500,1810,3157.89,11216.55,5126.22,783.60
oltp,64000,500,1820,2977.40,10708.70,4746.65,734.70
oltp,64000,500,1830,4110.80,14452.30,1397.43,1019.50
oltp,64000,500,1840,3125.00,11092.50,4284.76,778.40
oltp,64000,500,1850,2951.00,10587.80,3920.27,719.70
oltp,64000,500,1860,3198.80,11579.11,3696.88,799.70
oltp,64000,500,1870,2503.60,9016.91,4203.45,630.30
oltp,64000,500,1880,4155.00,14843.70,1392.42,1024.10
oltp,64000,500,1890,2726.20,9815.19,4631.55,678.80
oltp,64000,500,1900,2905.00,10299.51,4484.22,720.80
oltp,64000,500,1910,3303.10,11475.59,962.68,801.80
oltp,64000,500,1920,4519.45,16211.07,1907.80,1136.01
oltp,64000,500,1930,1689.58,6291.84,5602.83,433.00
oltp,64000,500,1940,4456.90,15720.10,1029.13,1111.50
oltp,64000,500,1950,3345.30,11901.40,5776.54,818.10
oltp,64000,500,1960,2234.91,7943.72,4461.45,542.40
oltp,64000,500,1970,3201.18,11518.62,653.13,821.39
oltp,64000,500,1980,4089.42,14478.96,3987.73,1005.10
oltp,64000,500,1990,2086.60,7624.31,5018.42,526.30
oltp,64000,500,2000,3968.60,14127.01,2344.09,988.70
oltp,64000,500,2010,3423.39,12114.17,5289.90,834.80
oltp,64000,500,2020,2069.81,7422.14,3324.19,520.60
oltp,64000,500,2030,4304.20,15217.69,1150.01,1081.00
oltp,64000,500,2040,2523.50,8905.30,5612.90,629.30
oltp,64000,500,2050,4541.23,16139.69,1942.37,1129.41
oltp,64000,500,2060,2235.29,7999.16,4077.05,548.90
oltp,64000,500,2070,4450.78,15708.73,1084.80,1103.79
oltp,64000,500,2080,1845.11,6690.24,5212.87,467.60
oltp,64000,500,2090,3436.58,12195.02,3633.25,839.49
oltp,64000,500,2100,3951.70,13984.90,2767.73,974.30
oltp,64000,500,2110,2570.90,9533.70,5089.52,655.10
oltp,64000,500,2120,3377.50,11962.10,3946.17,833.80
oltp,64000,500,2130,3302.50,11585.80,4305.33,816.00
oltp,64000,500,2140,3899.20,13841.40,2806.95,964.30
oltp,64000,500,2150,2996.31,10751.42,729.84,765.50
oltp,64000,500,2160,3278.19,11674.18,4527.38,801.20
oltp,64000,500,2170,3242.50,11487.90,737.75,815.10
oltp,64000,500,2180,3882.10,13655.40,3622.39,964.60
oltp,64000,500,2190,2865.60,10314.10,6164.22,718.80
oltp,64000,500,2200,3604.70,12574.30,3486.23,870.50
oltp,64000,500,2210,2694.90,9766.00,5163.18,678.80
oltp,64000,500,2220,3907.00,14172.60,2876.70,985.10
oltp,64000,500,2230,2800.20,9681.40,5300.99,671.00
oltp,64000,500,2240,3462.40,12590.70,3534.56,871.60
oltp,64000,500,2250,1954.70,6999.51,4813.90,501.90
oltp,64000,500,2260,3778.52,13584.76,2172.47,933.80
oltp,64000,500,2270,3904.17,13592.31,5604.51,949.99
oltp,64000,500,2280,1717.41,6356.12,5175.56,446.00
oltp,64000,500,2290,3412.22,11977.98,1023.60,847.71
oltp,64000,500,2300,4263.76,15443.85,1695.56,1058.59
oltp,64000,500,2310,1724.71,6014.34,5957.41,428.80
oltp,64000,500,2320,3649.68,12811.92,4414.96,895.39
oltp,64000,500,2330,3208.50,11413.20,4606.67,808.20
oltp,64000,500,2340,3616.53,13056.41,697.38,898.01
oltp,64000,500,2350,3381.57,11896.60,4656.58,843.99
oltp,64000,500,2360,3214.11,11670.63,4249.00,798.20
oltp,64000,500,2370,3051.42,10719.98,4382.04,753.81
oltp,64000,500,2380,2937.29,10138.36,1090.66,701.00
oltp,64000,500,2390,3848.39,13958.36,3172.52,985.30
oltp,64000,500,2400,2699.00,9775.51,4396.49,678.70
oltp,64000,500,2410,4182.29,14822.45,1243.46,1042.40
oltp,64000,500,2420,1939.80,6866.31,5312.11,476.40
oltp,64000,500,2430,4059.29,14337.47,1436.02,1020.80
oltp,64000,500,2440,2905.71,10322.42,6184.55,710.80
oltp,64000,500,2450,2198.62,7706.36,4997.43,547.30
oltp,64000,500,2460,2036.49,7583.45,1702.68,510.50
oltp,64000,500,2470,1984.61,7106.92,6595.66,493.80
oltp,64000,500,2480,4138.20,14500.39,1156.57,1034.50
oltp,64000,500,2490,1443.09,5131.87,8169.76,350.60
oltp,64000,500,2500,2730.01,9650.22,5230.07,671.60
oltp,64000,500,2510,3472.89,12528.47,2441.48,867.20
oltp,64000,500,2520,3310.20,11629.30,4376.80,809.70
oltp,64000,500,2530,3556.21,12806.44,3284.62,902.10
oltp,64000,500,2540,3588.60,12677.42,3734.70,878.80
oltp,64000,500,2550,3686.98,13231.52,3311.27,924.89
oltp,64000,500,2560,2254.60,7803.61,5435.97,536.90
oltp,64000,500,2570,3610.50,13208.91,735.54,928.00
oltp,64000,500,2580,4020.21,14087.04,1370.10,1002.90
oltp,64000,500,2590,2622.19,9381.96,5890.03,646.00
oltp,64000,500,2600,2870.89,10234.97,780.46,714.80
oltp,64000,500,2610,4282.22,15164.99,1607.10,1069.41
oltp,64000,500,2620,3030.39,10543.68,4456.12,733.20
oltp,64000,500,2630,2573.23,9345.39,4543.67,651.41
oltp,64000,500,2640,4219.88,15235.13,763.59,1054.90
oltp,64000,500,2650,2962.59,10362.85,4063.65,728.20
oltp,64000,500,2660,2270.79,8244.06,764.50,567.50
oltp,64000,500,2670,4882.42,17428.89,1154.15,1212.41
oltp,64000,500,2680,2496.30,8637.29,4067.30,594.80
oltp,64000,500,2690,2640.90,9609.40,5677.11,686.30
oltp,64000,500,2700,4054.52,14432.37,1401.20,1003.50
oltp,64000,500,2710,3315.38,11828.54,4848.61,822.00
oltp,64000,500,2720,2428.10,8581.22,4829.77,615.10
oltp,64000,500,2730,3953.40,14053.70,2039.50,975.90
oltp,64000,500,2740,4210.60,15013.28,1427.45,1037.20
oltp,64000,500,2750,2752.10,9750.10,3929.67,691.80
oltp,64000,500,2760,3348.60,12211.10,1708.80,828.40
oltp,64000,500,2770,3261.50,11510.11,3734.70,809.60
oltp,64000,500,2780,3051.70,10803.20,4466.80,750.70
oltp,64000,500,2790,4175.40,15081.41,1188.15,1043.40
oltp,64000,500,2800,2343.01,8267.45,4579.17,592.90
oltp,64000,500,2810,4083.58,14618.92,1649.99,1010.69
oltp,64000,500,2820,2245.91,7967.13,4998.93,561.50
oltp,64000,500,2830,3791.20,13594.88,2792.70,942.20
oltp,64000,500,2840,3244.70,11390.59,4346.77,799.90
oltp,64000,500,2850,4350.99,15507.97,1207.51,1084.30
oltp,64000,500,2860,2333.30,8088.80,4505.74,577.60
oltp,64000,500,2870,3661.40,13168.71,758.80,919.80
oltp,64000,500,2880,3599.71,12689.15,4144.73,884.10
oltp,64000,500,2890,2830.99,10029.56,1268.65,708.70
oltp,64000,500,2900,3135.22,11154.78,3963.93,758.01
oltp,64000,500,2910,3033.28,11034.31,740.85,777.89
oltp,64000,500,2920,4390.70,15444.21,1374.62,1081.80
oltp,64000,500,2930,1697.02,6124.26,3078.97,406.80
oltp,64000,500,2940,3841.58,13925.53,3058.76,975.20
oltp,64000,500,2950,2942.49,10419.68,725.70,737.00
oltp,64000,500,2960,3973.60,13967.10,4981.00,971.70
oltp,64000,500,2970,3154.49,11354.17,4155.91,801.60
oltp,64000,500,2980,4137.50,14492.59,1452.89,1027.80
oltp,64000,500,2990,3270.11,11602.53,4189.64,817.80
oltp,64000,500,3000,3346.49,12051.18,4102.76,826.30
oltp,64000,500,3010,2352.12,8208.47,4038.18,585.31
oltp,64000,500,3020,3444.08,12371.54,702.20,862.80
oltp,64000,500,3030,4396.59,15494.88,2098.96,1084.40
oltp,64000,500,3040,2755.90,10009.41,4699.99,686.90
oltp,64000,500,3050,3590.79,12532.95,3738.06,888.60
oltp,64000,500,3060,2297.72,8156.78,6162.37,576.01
oltp,64000,500,3070,2820.57,10161.61,1256.55,696.49
oltp,64000,500,3080,4513.93,16016.71,1028.82,1134.11
oltp,64000,500,3090,2350.41,8509.92,4750.91,577.20
oltp,64000,500,3100,4214.48,14738.33,3298.41,1045.99
oltp,64000,500,3110,3258.49,11595.75,4199.68,816.60
oltp,64000,500,3120,2614.30,9063.30,4383.35,625.30
oltp,64000,500,3130,3792.00,13811.00,724.83,969.80
oltp,64000,500,3140,4156.34,14532.23,1522.80,1030.21
oltp,64000,500,3150,2345.88,8389.61,6294.74,578.29
oltp,64000,500,3160,3131.10,10909.11,4332.48,784.00
oltp,64000,500,3170,4369.03,15684.60,1291.25,1087.31
oltp,64000,500,3180,2971.50,10581.79,4091.72,726.60
oltp,64000,500,3190,3101.59,11061.37,4505.74,784.10
oltp,64000,500,3200,1717.00,5974.51,7002.59,407.30
oltp,64000,500,3210,4052.88,14716.13,749.77,1031.80
oltp,64000,500,3220,3970.52,13845.16,4033.35,973.70
oltp,64000,500,3230,2220.39,8078.67,5237.90,561.20
oltp,64000,500,3240,3956.82,14039.98,731.81,979.11
oltp,64000,500,3250,2912.21,10190.24,4676.13,728.60
oltp,64000,500,3260,3118.19,10980.75,1092.30,759.40
oltp,64000,500,3270,4115.39,14684.35,2821.27,1034.80
oltp,64000,500,3280,1227.10,4494.21,4806.70,307.60
oltp,64000,500,3290,4474.39,15933.75,859.68,1121.40
oltp,64000,500,3300,3100.51,10876.62,5228.50,762.40
oltp,64000,500,3310,2583.29,9385.97,4313.07,642.50
oltp,64000,500,3320,3863.10,13660.11,720.94,970.70
oltp,64000,500,3330,3293.23,11838.01,4266.84,802.01
oltp,64000,500,3340,3212.58,11285.04,4555.93,803.40
oltp,64000,500,3350,4267.18,15331.33,1131.57,1064.50
oltp,64000,500,3360,2202.71,7637.03,4508.44,543.40
oltp,64000,500,3370,3925.98,14051.84,785.61,980.00
oltp,64000,500,3380,3463.39,12270.38,4496.31,870.30
oltp,64000,500,3390,3090.82,11014.38,4133.58,764.41
oltp,64000,500,3400,3806.88,13531.12,4126.16,947.49
oltp,64000,500,3410,3202.81,11281.64,3991.32,797.90
oltp,64000,500,3420,3284.39,11647.87,3811.50,823.80
oltp,64000,500,3430,3003.10,10624.19,4592.90,730.60
oltp,64000,500,3440,3152.83,11398.50,759.48,789.61
oltp,64000,500,3450,3983.07,14119.18,5195.74,998.59
oltp,64000,500,3460,739.21,2747.02,5584.41,177.50
oltp,64000,500,3470,4256.98,14953.22,1095.24,1066.89
oltp,64000,500,3480,2319.89,8046.78,5973.48,557.00
oltp,64000,500,3490,3616.53,12917.59,644.58,923.41
oltp,64000,500,3500,2959.98,10636.03,5516.29,722.90
oltp,64000,500,3510,3574.80,12624.20,4314.36,890.10
oltp,64000,500,3520,3601.11,12862.42,693.22,890.30
oltp,64000,500,3530,3519.49,12464.08,3819.49,878.40
oltp,64000,500,3540,4064.20,14781.10,1662.39,1015.30
oltp,64000,500,3550,3279.81,11439.95,4265.56,809.40
oltp,64000,500,3560,2633.39,9331.96,1433.88,661.30
oltp,64000,500,3570,3468.22,12272.68,2054.20,869.51
oltp,64000,500,3580,3940.50,13833.29,5037.99,968.30
oltp,64000,500,3590,2702.99,9410.88,3618.06,656.30
oltp,64000,500,3600,3876.69,14033.05,3168.73,991.80
