sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 1383.58, reads: 21145.73, writes: 5665.60, response time: 664.17ms (95%), errors: 77.40, reconnects:  0.00
[ 240s] threads: 500, tps: 1080.20, reads: 15965.49, writes: 4386.80, response time: 1551.32ms (95%), errors: 61.40, reconnects:  0.00
[ 250s] threads: 500, tps: 594.30, reads: 8841.00, writes: 2463.70, response time: 4798.07ms (95%), errors: 32.00, reconnects:  0.00
[ 260s] threads: 500, tps: 1369.20, reads: 20235.39, writes: 5509.50, response time: 721.59ms (95%), errors: 74.40, reconnects:  0.00
[ 270s] threads: 500, tps: 496.80, reads: 7230.31, writes: 1995.10, response time: 1719.58ms (95%), errors: 23.70, reconnects:  0.00
[ 280s] threads: 500, tps: 230.30, reads: 3210.20, writes: 913.70, response time: 8302.89ms (95%), errors: 6.30, reconnects:  0.00
[ 290s] threads: 500, tps: 725.20, reads: 10862.08, writes: 2971.09, response time: 12485.93ms (95%), errors: 42.30, reconnects:  0.00
[ 300s] threads: 500, tps: 569.60, reads: 8470.71, writes: 2313.60, response time: 659.41ms (95%), errors: 30.90, reconnects:  0.00
[ 310s] threads: 500, tps: 487.00, reads: 7108.59, writes: 1972.60, response time: 13557.24ms (95%), errors: 26.70, reconnects:  0.00
[ 320s] threads: 500, tps: 1179.80, reads: 17330.72, writes: 4753.31, response time: 603.14ms (95%), errors: 64.60, reconnects:  0.00
[ 330s] threads: 500, tps: 511.10, reads: 7712.80, writes: 2120.90, response time: 7950.22ms (95%), errors: 31.40, reconnects:  0.00
[ 340s] threads: 500, tps: 1582.40, reads: 23380.30, writes: 6426.10, response time: 594.54ms (95%), errors: 82.00, reconnects:  0.00
[ 350s] threads: 500, tps: 1551.30, reads: 22928.50, writes: 6252.30, response time: 687.84ms (95%), errors: 87.70, reconnects:  0.00
[ 360s] threads: 500, tps: 1410.00, reads: 20738.20, writes: 5711.50, response time: 677.02ms (95%), errors: 75.80, reconnects:  0.00
[ 370s] threads: 500, tps: 1191.60, reads: 17652.39, writes: 4846.10, response time: 1879.46ms (95%), errors: 67.40, reconnects:  0.00
[ 380s] threads: 500, tps: 1183.20, reads: 17533.31, writes: 4765.30, response time: 626.32ms (95%), errors: 67.30, reconnects:  0.00
[ 390s] threads: 500, tps: 980.50, reads: 14460.89, writes: 3991.70, response time: 3365.23ms (95%), errors: 54.80, reconnects:  0.00
[ 400s] threads: 500, tps: 1603.90, reads: 23784.92, writes: 6564.20, response time: 609.13ms (95%), errors: 90.10, reconnects:  0.00
[ 410s] threads: 500, tps: 1218.30, reads: 17845.90, writes: 4882.40, response time: 1124.14ms (95%), errors: 57.80, reconnects:  0.00
[ 420s] threads: 500, tps: 1615.10, reads: 23787.87, writes: 6533.39, response time: 594.71ms (95%), errors: 90.90, reconnects:  0.00
[ 430s] threads: 500, tps: 1190.50, reads: 17461.22, writes: 4831.90, response time: 1690.49ms (95%), errors: 50.00, reconnects:  0.00
[ 440s] threads: 500, tps: 1586.60, reads: 23387.40, writes: 6424.10, response time: 576.48ms (95%), errors: 86.00, reconnects:  0.00
[ 450s] threads: 500, tps: 1131.90, reads: 16772.00, writes: 4578.50, response time: 1187.44ms (95%), errors: 63.20, reconnects:  0.00
[ 460s] threads: 500, tps: 1591.40, reads: 23438.50, writes: 6431.90, response time: 578.56ms (95%), errors: 86.00, reconnects:  0.00
[ 470s] threads: 500, tps: 1115.70, reads: 16416.98, writes: 4542.69, response time: 1365.59ms (95%), errors: 60.90, reconnects:  0.00
[ 480s] threads: 500, tps: 1543.30, reads: 22842.12, writes: 6229.21, response time: 618.87ms (95%), errors: 85.90, reconnects:  0.00
[ 490s] threads: 500, tps: 983.10, reads: 14717.13, writes: 3998.88, response time: 1649.01ms (95%), errors: 62.50, reconnects:  0.00
[ 500s] threads: 500, tps: 1323.59, reads: 19677.27, writes: 5426.77, response time: 1246.07ms (95%), errors: 82.50, reconnects:  0.00
[ 510s] threads: 500, tps: 988.91, reads: 14569.74, writes: 3976.44, response time: 2008.60ms (95%), errors: 60.90, reconnects:  0.00
[ 520s] threads: 500, tps: 1506.00, reads: 22330.59, writes: 6146.50, response time: 703.67ms (95%), errors: 86.60, reconnects:  0.00
[ 530s] threads: 500, tps: 1544.20, reads: 22991.62, writes: 6228.01, response time: 658.82ms (95%), errors: 95.80, reconnects:  0.00
[ 540s] threads: 500, tps: 945.50, reads: 14116.03, writes: 3830.71, response time: 1890.74ms (95%), errors: 57.80, reconnects:  0.00
[ 550s] threads: 500, tps: 1420.70, reads: 21075.47, writes: 5818.29, response time: 1050.29ms (95%), errors: 88.10, reconnects:  0.00
[ 560s] threads: 500, tps: 903.80, reads: 13316.00, writes: 3689.20, response time: 1903.24ms (95%), errors: 54.50, reconnects:  0.00
[ 570s] threads: 500, tps: 1525.20, reads: 22633.60, writes: 6142.80, response time: 677.02ms (95%), errors: 82.60, reconnects:  0.00
[ 580s] threads: 500, tps: 606.30, reads: 8953.00, writes: 2478.90, response time: 6347.72ms (95%), errors: 33.70, reconnects:  0.00
[ 590s] threads: 500, tps: 1260.10, reads: 18674.12, writes: 5055.81, response time: 955.50ms (95%), errors: 72.30, reconnects:  0.00
[ 600s] threads: 500, tps: 1001.60, reads: 14810.30, writes: 4081.50, response time: 2169.22ms (95%), errors: 63.80, reconnects:  0.00
[ 610s] threads: 500, tps: 1268.10, reads: 18936.40, writes: 5203.00, response time: 900.51ms (95%), errors: 83.90, reconnects:  0.00
[ 620s] threads: 500, tps: 1035.50, reads: 15362.99, writes: 4138.80, response time: 1990.05ms (95%), errors: 60.30, reconnects:  0.00
[ 630s] threads: 500, tps: 1309.80, reads: 19418.48, writes: 5319.70, response time: 786.79ms (95%), errors: 73.80, reconnects:  0.00
[ 640s] threads: 500, tps: 1466.80, reads: 21764.22, writes: 5951.81, response time: 758.80ms (95%), errors: 86.00, reconnects:  0.00
[ 650s] threads: 500, tps: 1444.70, reads: 21435.41, writes: 5876.70, response time: 719.21ms (95%), errors: 87.10, reconnects:  0.00
[ 660s] threads: 500, tps: 1004.20, reads: 14914.89, writes: 4059.10, response time: 1847.66ms (95%), errors: 61.50, reconnects:  0.00
[ 670s] threads: 500, tps: 1510.80, reads: 22382.10, writes: 6135.10, response time: 742.18ms (95%), errors: 87.30, reconnects:  0.00
[ 680s] threads: 500, tps: 1180.70, reads: 17572.00, writes: 4800.40, response time: 1295.12ms (95%), errors: 76.80, reconnects:  0.00
[ 690s] threads: 500, tps: 1329.10, reads: 19655.31, writes: 5355.50, response time: 724.62ms (95%), errors: 80.40, reconnects:  0.00
[ 700s] threads: 500, tps: 1358.10, reads: 20247.50, writes: 5546.20, response time: 1489.44ms (95%), errors: 80.80, reconnects:  0.00
[ 710s] threads: 500, tps: 1479.80, reads: 22079.48, writes: 6015.99, response time: 710.02ms (95%), errors: 97.80, reconnects:  0.00
[ 720s] threads: 500, tps: 1156.20, reads: 17029.30, writes: 4702.70, response time: 1466.87ms (95%), errors: 67.20, reconnects:  0.00
[ 730s] threads: 500, tps: 1453.20, reads: 21760.31, writes: 5876.00, response time: 772.55ms (95%), errors: 94.80, reconnects:  0.00
[ 740s] threads: 500, tps: 1043.50, reads: 15528.99, writes: 4253.80, response time: 2217.14ms (95%), errors: 64.90, reconnects:  0.00
[ 750s] threads: 500, tps: 1513.80, reads: 22412.99, writes: 6133.40, response time: 677.83ms (95%), errors: 91.80, reconnects:  0.00
[ 760s] threads: 500, tps: 1150.80, reads: 17157.20, writes: 4689.40, response time: 1701.66ms (95%), errors: 69.60, reconnects:  0.00
[ 770s] threads: 500, tps: 1294.50, reads: 19131.14, writes: 5228.41, response time: 678.23ms (95%), errors: 71.50, reconnects:  0.00
[ 780s] threads: 500, tps: 1408.00, reads: 20750.77, writes: 5732.49, response time: 916.56ms (95%), errors: 77.90, reconnects:  0.00
[ 790s] threads: 500, tps: 1194.30, reads: 17681.31, writes: 4813.40, response time: 672.97ms (95%), errors: 68.00, reconnects:  0.00
[ 800s] threads: 500, tps: 1357.20, reads: 20013.91, writes: 5494.60, response time: 931.77ms (95%), errors: 75.00, reconnects:  0.00
[ 810s] threads: 500, tps: 1138.40, reads: 16922.49, writes: 4644.30, response time: 1642.11ms (95%), errors: 73.00, reconnects:  0.00
[ 820s] threads: 500, tps: 1365.00, reads: 20408.30, writes: 5530.80, response time: 717.07ms (95%), errors: 84.70, reconnects:  0.00
[ 830s] threads: 500, tps: 1371.50, reads: 20374.70, writes: 5589.40, response time: 1057.55ms (95%), errors: 83.90, reconnects:  0.00
[ 840s] threads: 500, tps: 1201.90, reads: 17823.20, writes: 4874.00, response time: 1264.48ms (95%), errors: 69.80, reconnects:  0.00
[ 850s] threads: 500, tps: 1500.70, reads: 22243.79, writes: 6096.70, response time: 712.57ms (95%), errors: 89.20, reconnects:  0.00
[ 860s] threads: 500, tps: 1144.10, reads: 16860.21, writes: 4610.70, response time: 1305.24ms (95%), errors: 59.40, reconnects:  0.00
[ 870s] threads: 500, tps: 1252.10, reads: 18611.57, writes: 5072.59, response time: 808.76ms (95%), errors: 80.70, reconnects:  0.00
[ 880s] threads: 500, tps: 1383.90, reads: 20496.21, writes: 5633.70, response time: 995.20ms (95%), errors: 79.90, reconnects:  0.00
[ 890s] threads: 500, tps: 1167.30, reads: 17335.72, writes: 4734.51, response time: 1974.03ms (95%), errors: 67.60, reconnects:  0.00
[ 900s] threads: 500, tps: 1474.40, reads: 21887.76, writes: 5998.89, response time: 776.50ms (95%), errors: 93.70, reconnects:  0.00
[ 910s] threads: 500, tps: 1091.60, reads: 16273.90, writes: 4402.60, response time: 1137.00ms (95%), errors: 67.20, reconnects:  0.00
[ 920s] threads: 500, tps: 1471.60, reads: 21716.78, writes: 5976.89, response time: 699.26ms (95%), errors: 83.70, reconnects:  0.00
[ 930s] threads: 500, tps: 1206.80, reads: 17895.32, writes: 4893.91, response time: 1274.74ms (95%), errors: 70.80, reconnects:  0.00
[ 940s] threads: 500, tps: 1261.50, reads: 18798.19, writes: 5125.90, response time: 923.72ms (95%), errors: 79.70, reconnects:  0.00
[ 950s] threads: 500, tps: 578.60, reads: 8628.40, writes: 2351.30, response time: 3738.06ms (95%), errors: 37.50, reconnects:  0.00
[ 960s] threads: 500, tps: 1473.90, reads: 21882.11, writes: 5997.40, response time: 700.73ms (95%), errors: 87.10, reconnects:  0.00
[ 970s] threads: 500, tps: 778.00, reads: 11484.21, writes: 3133.40, response time: 1277.79ms (95%), errors: 41.30, reconnects:  0.00
[ 980s] threads: 500, tps: 1219.20, reads: 18057.97, writes: 4953.99, response time: 1300.95ms (95%), errors: 78.20, reconnects:  0.00
[ 990s] threads: 500, tps: 1242.30, reads: 18496.72, writes: 5047.60, response time: 1253.55ms (95%), errors: 78.60, reconnects:  0.00
[1000s] threads: 500, tps: 1413.90, reads: 21148.90, writes: 5763.00, response time: 806.10ms (95%), errors: 89.60, reconnects:  0.00
[1010s] threads: 500, tps: 1234.60, reads: 18255.19, writes: 4980.90, response time: 1080.59ms (95%), errors: 74.00, reconnects:  0.00
[1020s] threads: 500, tps: 1129.70, reads: 16761.29, writes: 4594.40, response time: 1176.82ms (95%), errors: 65.90, reconnects:  0.00
[1030s] threads: 500, tps: 1484.20, reads: 22076.62, writes: 6048.40, response time: 753.37ms (95%), errors: 92.70, reconnects:  0.00
[1040s] threads: 500, tps: 1258.50, reads: 18745.02, writes: 5101.10, response time: 1139.39ms (95%), errors: 80.00, reconnects:  0.00
[1050s] threads: 500, tps: 1331.20, reads: 19842.22, writes: 5391.20, response time: 706.20ms (95%), errors: 84.80, reconnects:  0.00
[1060s] threads: 500, tps: 1333.60, reads: 19767.19, writes: 5422.40, response time: 1352.57ms (95%), errors: 81.10, reconnects:  0.00
[1070s] threads: 500, tps: 1294.70, reads: 19245.51, writes: 5242.00, response time: 687.02ms (95%), errors: 82.10, reconnects:  0.00
[1080s] threads: 500, tps: 1352.90, reads: 20031.27, writes: 5499.49, response time: 982.18ms (95%), errors: 83.70, reconnects:  0.00
[1090s] threads: 500, tps: 1240.70, reads: 18726.81, writes: 5052.60, response time: 876.58ms (95%), errors: 87.20, reconnects:  0.00
[1100s] threads: 500, tps: 704.00, reads: 10432.80, writes: 2839.90, response time: 1439.90ms (95%), errors: 39.80, reconnects:  0.00
[1110s] threads: 500, tps: 1217.90, reads: 18024.18, writes: 4939.00, response time: 1288.16ms (95%), errors: 73.00, reconnects:  0.00
[1120s] threads: 500, tps: 1469.90, reads: 21816.92, writes: 5985.60, response time: 683.12ms (95%), errors: 86.70, reconnects:  0.00
[1130s] threads: 500, tps: 1085.90, reads: 16023.51, writes: 4398.60, response time: 1366.41ms (95%), errors: 58.60, reconnects:  0.00
[1140s] threads: 500, tps: 1422.20, reads: 20778.40, writes: 5718.70, response time: 709.38ms (95%), errors: 73.90, reconnects:  0.00
[1150s] threads: 500, tps: 275.70, reads: 4169.60, writes: 1155.40, response time: 8199.16ms (95%), errors: 8.00, reconnects:  0.00
[1160s] threads: 500, tps: 1490.40, reads: 22025.07, writes: 6044.39, response time: 1150.35ms (95%), errors: 87.00, reconnects:  0.00
[1170s] threads: 500, tps: 1218.00, reads: 18055.92, writes: 4927.60, response time: 773.02ms (95%), errors: 70.10, reconnects:  0.00
[1180s] threads: 500, tps: 1416.40, reads: 20946.40, writes: 5772.20, response time: 1116.76ms (95%), errors: 78.70, reconnects:  0.00
[1190s] threads: 500, tps: 1116.90, reads: 16614.26, writes: 4499.69, response time: 829.35ms (95%), errors: 75.20, reconnects:  0.00
[1200s] threads: 500, tps: 1433.70, reads: 21390.05, writes: 5838.61, response time: 1016.27ms (95%), errors: 87.70, reconnects:  0.00
[1210s] threads: 500, tps: 1296.10, reads: 19251.70, writes: 5259.40, response time: 1191.71ms (95%), errors: 83.60, reconnects:  0.00
[1220s] threads: 500, tps: 1180.90, reads: 17484.11, writes: 4779.20, response time: 811.91ms (95%), errors: 66.80, reconnects:  0.00
[1230s] threads: 500, tps: 1259.00, reads: 18677.58, writes: 5122.99, response time: 1218.04ms (95%), errors: 71.60, reconnects:  0.00
[1240s] threads: 500, tps: 1273.00, reads: 18948.11, writes: 5171.00, response time: 838.09ms (95%), errors: 82.90, reconnects:  0.00
[1250s] threads: 500, tps: 1167.10, reads: 17178.99, writes: 4733.40, response time: 1151.39ms (95%), errors: 67.90, reconnects:  0.00
[1260s] threads: 500, tps: 1092.80, reads: 16281.21, writes: 4460.90, response time: 1359.48ms (95%), errors: 63.40, reconnects:  0.00
[1270s] threads: 500, tps: 1075.10, reads: 15802.30, writes: 4299.60, response time: 707.47ms (95%), errors: 61.40, reconnects:  0.00
[1280s] threads: 500, tps: 1312.50, reads: 19528.69, writes: 5353.10, response time: 1215.85ms (95%), errors: 70.60, reconnects:  0.00
[1290s] threads: 500, tps: 1143.20, reads: 16998.99, writes: 4643.80, response time: 1627.92ms (95%), errors: 74.90, reconnects:  0.00
[1300s] threads: 500, tps: 1140.30, reads: 16908.71, writes: 4621.10, response time: 1244.20ms (95%), errors: 64.00, reconnects:  0.00
[1310s] threads: 500, tps: 1465.40, reads: 21816.59, writes: 5971.20, response time: 715.78ms (95%), errors: 95.70, reconnects:  0.00
[1320s] threads: 500, tps: 1184.00, reads: 17557.12, writes: 4860.41, response time: 1404.56ms (95%), errors: 68.00, reconnects:  0.00
[1330s] threads: 500, tps: 1445.40, reads: 21452.17, writes: 5808.49, response time: 736.43ms (95%), errors: 90.30, reconnects:  0.00
[1340s] threads: 500, tps: 1154.30, reads: 17169.84, writes: 4658.01, response time: 864.33ms (95%), errors: 74.60, reconnects:  0.00
[1350s] threads: 500, tps: 1247.70, reads: 18650.57, writes: 5094.69, response time: 1057.55ms (95%), errors: 81.00, reconnects:  0.00
[1360s] threads: 500, tps: 1493.30, reads: 22059.51, writes: 6039.70, response time: 670.96ms (95%), errors: 82.90, reconnects:  0.00
[1370s] threads: 500, tps: 952.90, reads: 14194.29, writes: 3864.50, response time: 3205.94ms (95%), errors: 59.70, reconnects:  0.00
[1380s] threads: 500, tps: 1463.90, reads: 21677.81, writes: 5933.30, response time: 669.96ms (95%), errors: 84.50, reconnects:  0.00
[1390s] threads: 500, tps: 927.50, reads: 13795.77, writes: 3764.12, response time: 1935.99ms (95%), errors: 56.70, reconnects:  0.00
[1400s] threads: 500, tps: 673.50, reads: 9929.15, writes: 2771.69, response time: 5379.32ms (95%), errors: 35.60, reconnects:  0.00
[1410s] threads: 500, tps: 1416.40, reads: 20974.50, writes: 5721.60, response time: 763.13ms (95%), errors: 81.70, reconnects:  0.00
[1420s] threads: 500, tps: 1209.20, reads: 18088.20, writes: 4919.70, response time: 1554.58ms (95%), errors: 82.00, reconnects:  0.00
[1430s] threads: 500, tps: 1107.30, reads: 16434.37, writes: 4492.69, response time: 1023.91ms (95%), errors: 71.30, reconnects:  0.00
[1440s] threads: 500, tps: 651.30, reads: 9714.12, writes: 2645.91, response time: 1841.04ms (95%), errors: 40.70, reconnects:  0.00
[1450s] threads: 500, tps: 1059.50, reads: 15731.68, writes: 4315.90, response time: 1922.71ms (95%), errors: 62.80, reconnects:  0.00
[1460s] threads: 500, tps: 1472.80, reads: 21930.99, writes: 5966.40, response time: 723.10ms (95%), errors: 99.40, reconnects:  0.00
[1470s] threads: 500, tps: 990.40, reads: 14652.32, writes: 3991.81, response time: 2049.29ms (95%), errors: 56.30, reconnects:  0.00
[1480s] threads: 500, tps: 1406.00, reads: 20971.88, writes: 5729.99, response time: 1054.70ms (95%), errors: 87.20, reconnects:  0.00
[1490s] threads: 500, tps: 1029.40, reads: 15440.61, writes: 4189.60, response time: 962.96ms (95%), errors: 72.40, reconnects:  0.00
[1500s] threads: 500, tps: 1041.90, reads: 15554.50, writes: 4232.60, response time: 1614.81ms (95%), errors: 70.40, reconnects:  0.00
[1510s] threads: 500, tps: 1231.40, reads: 18203.28, writes: 4995.29, response time: 799.61ms (95%), errors: 71.50, reconnects:  0.00
[1520s] threads: 500, tps: 972.30, reads: 14474.09, writes: 3958.10, response time: 4376.80ms (95%), errors: 65.20, reconnects:  0.00
[1530s] threads: 500, tps: 1281.00, reads: 19097.95, writes: 5186.61, response time: 710.65ms (95%), errors: 75.70, reconnects:  0.00
[1540s] threads: 500, tps: 1399.40, reads: 20783.38, writes: 5685.90, response time: 1203.18ms (95%), errors: 83.60, reconnects:  0.00
[1550s] threads: 500, tps: 1091.30, reads: 16194.57, writes: 4475.09, response time: 1318.99ms (95%), errors: 69.60, reconnects:  0.00
[1560s] threads: 500, tps: 1431.10, reads: 21323.03, writes: 5777.21, response time: 771.63ms (95%), errors: 90.40, reconnects:  0.00
[1570s] threads: 500, tps: 1057.70, reads: 15748.59, writes: 4306.10, response time: 1771.83ms (95%), errors: 65.50, reconnects:  0.00
[1580s] threads: 500, tps: 1491.60, reads: 22102.60, writes: 6031.20, response time: 690.32ms (95%), errors: 87.20, reconnects:  0.00
[1590s] threads: 500, tps: 903.80, reads: 13282.39, writes: 3658.20, response time: 2178.98ms (95%), errors: 47.00, reconnects:  0.00
[1600s] threads: 500, tps: 1464.50, reads: 21829.11, writes: 5950.80, response time: 778.36ms (95%), errors: 93.30, reconnects:  0.00
[1610s] threads: 500, tps: 962.30, reads: 14190.20, writes: 3897.70, response time: 3600.77ms (95%), errors: 50.60, reconnects:  0.00
[1620s] threads: 500, tps: 1325.40, reads: 19674.41, writes: 5384.60, response time: 797.22ms (95%), errors: 85.30, reconnects:  0.00
[1630s] threads: 500, tps: 1237.30, reads: 18472.09, writes: 5032.30, response time: 1883.40ms (95%), errors: 78.10, reconnects:  0.00
[1640s] threads: 500, tps: 802.40, reads: 11962.31, writes: 3259.80, response time: 4841.35ms (95%), errors: 51.60, reconnects:  0.00
[1650s] threads: 500, tps: 1469.40, reads: 21839.79, writes: 5974.50, response time: 679.04ms (95%), errors: 94.60, reconnects:  0.00
[1660s] threads: 500, tps: 1389.30, reads: 20666.53, writes: 5627.41, response time: 708.95ms (95%), errors: 85.30, reconnects:  0.00
[1670s] threads: 500, tps: 1031.50, reads: 15367.58, writes: 4201.49, response time: 1871.04ms (95%), errors: 64.80, reconnects:  0.00
[1680s] threads: 500, tps: 1465.90, reads: 21707.72, writes: 5935.91, response time: 767.71ms (95%), errors: 84.30, reconnects:  0.00
[1690s] threads: 500, tps: 649.60, reads: 9733.21, writes: 2633.10, response time: 3429.30ms (95%), errors: 45.80, reconnects:  0.00
[1700s] threads: 500, tps: 1438.90, reads: 21513.39, writes: 5857.80, response time: 742.85ms (95%), errors: 96.70, reconnects:  0.00
[1710s] threads: 500, tps: 1119.00, reads: 16681.82, writes: 4527.71, response time: 706.20ms (95%), errors: 71.30, reconnects:  0.00
[1720s] threads: 500, tps: 1362.50, reads: 20241.48, writes: 5542.19, response time: 1084.15ms (95%), errors: 86.70, reconnects:  0.00
[1730s] threads: 500, tps: 1034.70, reads: 15485.23, writes: 4234.71, response time: 1865.45ms (95%), errors: 68.70, reconnects:  0.00
[1740s] threads: 500, tps: 1489.20, reads: 22100.16, writes: 6012.09, response time: 701.99ms (95%), errors: 91.60, reconnects:  0.00
[1750s] threads: 500, tps: 656.50, reads: 9862.19, writes: 2675.90, response time: 4277.07ms (95%), errors: 46.30, reconnects:  0.00
[1760s] threads: 500, tps: 1457.30, reads: 21717.52, writes: 5923.81, response time: 750.22ms (95%), errors: 93.90, reconnects:  0.00
[1770s] threads: 500, tps: 1398.50, reads: 20804.61, writes: 5663.70, response time: 725.49ms (95%), errors: 87.60, reconnects:  0.00
[1780s] threads: 500, tps: 1019.30, reads: 15207.70, writes: 4166.80, response time: 2483.50ms (95%), errors: 68.70, reconnects:  0.00
[1790s] threads: 500, tps: 1264.90, reads: 18731.68, writes: 5130.10, response time: 1478.33ms (95%), errors: 69.20, reconnects:  0.00
[1800s] threads: 500, tps: 1474.40, reads: 21816.60, writes: 5943.30, response time: 690.11ms (95%), errors: 93.50, reconnects:  0.00
[1810s] threads: 500, tps: 1049.10, reads: 15660.81, writes: 4272.10, response time: 779.06ms (95%), errors: 64.00, reconnects:  0.00
[1820s] threads: 500, tps: 1428.30, reads: 21292.67, writes: 5849.19, response time: 969.62ms (95%), errors: 88.90, reconnects:  0.00
[1830s] threads: 500, tps: 1026.80, reads: 15224.91, writes: 4107.20, response time: 1075.75ms (95%), errors: 67.60, reconnects:  0.00
[1840s] threads: 500, tps: 912.70, reads: 13571.60, writes: 3748.60, response time: 4085.60ms (95%), errors: 49.40, reconnects:  0.00
[1850s] threads: 500, tps: 1429.20, reads: 21168.11, writes: 5753.30, response time: 806.58ms (95%), errors: 83.80, reconnects:  0.00
[1860s] threads: 500, tps: 1336.80, reads: 19821.41, writes: 5439.70, response time: 732.47ms (95%), errors: 80.90, reconnects:  0.00
[1870s] threads: 500, tps: 963.90, reads: 14239.30, writes: 3895.70, response time: 2770.22ms (95%), errors: 58.40, reconnects:  0.00
[1880s] threads: 500, tps: 1347.20, reads: 20167.50, writes: 5491.90, response time: 813.62ms (95%), errors: 86.70, reconnects:  0.00
[1890s] threads: 500, tps: 565.00, reads: 8352.20, writes: 2300.40, response time: 3648.51ms (95%), errors: 37.30, reconnects:  0.00
[1900s] threads: 500, tps: 1440.70, reads: 21505.21, writes: 5843.60, response time: 736.87ms (95%), errors: 93.50, reconnects:  0.00
[1910s] threads: 500, tps: 627.80, reads: 9218.20, writes: 2530.60, response time: 2124.24ms (95%), errors: 36.10, reconnects:  0.00
[1920s] threads: 500, tps: 1143.00, reads: 17188.09, writes: 4678.20, response time: 1336.48ms (95%), errors: 74.10, reconnects:  0.00
[1930s] threads: 500, tps: 1469.90, reads: 21982.71, writes: 5952.70, response time: 668.36ms (95%), errors: 100.90, reconnects:  0.00
[1940s] threads: 500, tps: 1041.40, reads: 15603.20, writes: 4232.50, response time: 2058.51ms (95%), errors: 76.20, reconnects:  0.00
[1950s] threads: 500, tps: 1453.80, reads: 21604.70, writes: 5921.30, response time: 738.41ms (95%), errors: 92.60, reconnects:  0.00
[1960s] threads: 500, tps: 1089.30, reads: 16078.60, writes: 4436.70, response time: 1560.17ms (95%), errors: 58.90, reconnects:  0.00
