workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,250000,16,1860,1486.80,5197.51,89.95,371.20
oltp,250000,16,1870,1446.00,5065.31,96.36,361.90
oltp,250000,16,1880,1474.81,5158.02,97.06,368.70
oltp,250000,16,1890,1474.79,5160.76,93.02,368.20
oltp,250000,16,1900,1443.61,5062.62,97.87,361.70
oltp,250000,16,1910,1449.60,5067.39,98.70,361.70
oltp,250000,16,1920,1450.20,5079.49,94.59,363.10
oltp,250000,16,1930,1403.10,4918.00,100.64,350.90
oltp,250000,16,1940,1456.90,5093.30,97.14,363.90
oltp,250000,16,1950,1446.30,5059.30,93.18,361.20
oltp,250000,16,1960,1449.51,5071.94,96.19,361.90
oltp,250000,16,1970,1407.49,4932.16,100.03,352.90
oltp,250000,16,1980,1429.81,5004.53,95.19,357.10
oltp,250000,16,1990,1436.09,5027.68,96.88,359.30
oltp,250000,16,2000,1447.30,5064.19,94.56,361.60
oltp,250000,16,2010,1438.10,5036.50,97.99,359.80
oltp,250000,16,2020,1417.69,4962.17,100.27,354.40
oltp,250000,16,2030,1443.31,5046.33,97.84,359.90
oltp,250000,16,2040,1453.61,5087.94,97.64,363.40
oltp,250000,16,2050,1479.99,5182.67,90.14,371.00
oltp,250000,16,2060,1462.01,5114.42,95.24,365.00
oltp,250000,16,2070,1414.39,4948.88,94.82,353.00
oltp,250000,16,2080,1397.60,4899.99,96.68,350.40
oltp,250000,16,2090,1428.70,5000.00,95.33,357.00
oltp,250000,16,2100,1455.31,5092.62,95.36,363.80
oltp,250000,16,2110,1440.59,5039.58,96.39,360.40
oltp,250000,16,2120,1448.31,5072.03,92.96,361.60
oltp,250000,16,2130,1424.39,4983.87,95.30,356.20
oltp,250000,16,2140,1441.31,5047.12,96.19,360.40
oltp,250000,16,2150,1424.49,4985.28,97.03,356.40
oltp,250000,16,2160,1466.20,5129.89,98.08,366.30
oltp,250000,16,2170,1455.70,5089.90,91.61,363.20
oltp,250000,16,2180,1441.20,5050.00,95.53,361.30
oltp,250000,16,2190,1446.20,5067.50,93.63,361.30
oltp,250000,16,2200,1447.01,5062.23,96.30,361.80
oltp,250000,16,2210,1449.19,5073.57,95.04,362.30
oltp,250000,16,2220,1444.51,5046.72,94.45,360.30
oltp,250000,16,2230,1449.39,5085.08,92.13,363.20
oltp,250000,16,2240,1442.90,5038.69,100.27,360.60
oltp,250000,16,2250,1420.40,4974.01,99.20,355.10
oltp,250000,16,2260,1453.30,5091.50,94.19,363.30
oltp,250000,16,2270,1432.00,5009.49,96.51,358.20
oltp,250000,16,2280,1431.51,5011.34,96.42,357.80
oltp,250000,16,2290,1446.19,5063.47,96.07,361.50
oltp,250000,16,2300,1401.31,4902.52,102.43,350.20
oltp,250000,16,2310,1436.99,5034.98,96.25,359.40
oltp,250000,16,2320,1449.49,5070.96,92.74,362.50
oltp,250000,16,2330,1473.11,5149.63,93.35,367.40
oltp,250000,16,2340,1461.30,5121.81,95.64,365.90
oltp,250000,16,2350,1417.30,4956.59,101.36,353.90
oltp,250000,16,2360,1449.91,5075.94,90.87,362.90
oltp,250000,16,2370,1456.39,5099.47,93.35,364.40
oltp,250000,16,2380,1461.31,5111.23,92.32,365.30
oltp,250000,16,2390,1419.69,4969.08,96.94,354.70
oltp,250000,16,2400,1423.80,4986.00,95.76,355.90
oltp,250000,16,2410,1456.30,5095.69,98.02,364.30
oltp,250000,16,2420,1439.50,5039.50,96.56,359.90
oltp,250000,16,2430,1440.20,5031.40,96.22,358.70
oltp,250000,16,2440,1457.61,5104.43,100.61,364.80
oltp,250000,16,2450,1470.29,5155.27,95.61,368.60
oltp,250000,16,2460,1442.41,5046.32,95.16,360.40
oltp,250000,16,2470,1421.69,4975.38,95.44,355.40
oltp,250000,16,2480,1413.10,4947.00,96.88,353.40
oltp,250000,16,2490,1443.40,5050.19,97.55,360.80
oltp,250000,16,2500,1449.10,5067.40,94.67,361.90
oltp,250000,16,2510,1450.70,5079.52,97.49,362.90
oltp,250000,16,2520,1450.90,5081.31,95.59,362.90
oltp,250000,16,2530,1436.80,5028.19,93.72,359.00
oltp,250000,16,2540,1420.40,4975.70,96.53,355.30
oltp,250000,16,2550,1443.79,5052.08,95.33,360.80
oltp,250000,16,2560,1444.50,5052.69,94.93,361.10
oltp,250000,16,2570,1441.30,5044.50,100.61,360.00
oltp,250000,16,2580,1454.90,5093.01,94.25,364.10
oltp,250000,16,2590,1488.90,5209.21,93.66,372.00
oltp,250000,16,2600,1430.20,5011.81,97.81,358.00
oltp,250000,16,2610,1432.69,5011.57,94.79,357.90
oltp,250000,16,2620,1436.20,5028.12,98.22,359.30
oltp,250000,16,2630,1414.30,4947.99,95.61,353.10
oltp,250000,16,2640,1455.50,5092.49,97.70,363.60
oltp,250000,16,2650,1426.90,4992.69,96.82,356.60
oltp,250000,16,2660,1459.70,5110.30,92.18,365.00
oltp,250000,16,2670,1459.60,5114.99,96.53,365.50
oltp,250000,16,2680,1444.71,5052.74,94.65,360.50
oltp,250000,16,2690,1416.39,4958.97,98.22,354.40
oltp,250000,16,2700,1419.61,4973.92,101.00,355.10
oltp,250000,16,2710,1446.29,5060.28,96.10,361.70
oltp,250000,16,2720,1441.90,5048.49,97.93,360.30
oltp,250000,16,2730,1407.20,4922.20,101.33,351.90
oltp,250000,16,2740,1459.10,5100.70,95.81,364.00
oltp,250000,16,2750,1464.60,5136.00,95.56,366.90
oltp,250000,16,2760,1463.41,5123.04,95.07,366.00
oltp,250000,16,2770,1435.59,5023.37,95.07,358.90
oltp,250000,16,2780,1451.61,5081.83,96.02,362.70
oltp,250000,16,2790,1409.99,4925.98,97.99,351.80
oltp,250000,16,2800,1462.10,5125.10,94.50,366.00
oltp,250000,16,2810,1434.70,5016.10,98.70,358.40
oltp,250000,16,2820,1477.40,5170.90,97.49,369.60
oltp,250000,16,2830,1427.20,4997.09,99.91,357.00
oltp,250000,16,2840,1409.61,4935.84,97.58,352.60
oltp,250000,16,2850,1422.89,4978.07,94.08,355.40
oltp,250000,16,2860,1441.91,5049.83,98.28,360.90
oltp,250000,16,2870,1438.60,5030.10,98.28,358.80
oltp,250000,16,2880,1447.79,5067.77,94.42,362.30
oltp,250000,16,2890,1503.10,5266.90,91.91,376.30
oltp,250000,16,2900,1454.70,5082.50,96.77,362.50
oltp,250000,16,2910,1463.00,5117.89,92.02,365.70
oltp,250000,16,2920,1399.61,4907.44,96.07,351.00
oltp,250000,16,2930,1493.79,5229.57,93.16,373.40
oltp,250000,16,2940,1440.10,5040.32,94.84,359.90
oltp,250000,16,2950,1466.60,5125.68,96.65,365.90
oltp,250000,16,2960,1458.10,5109.80,95.59,365.40
oltp,250000,16,2970,1435.60,5025.90,94.33,358.80
oltp,250000,16,2980,1480.50,5181.80,95.84,370.30
oltp,250000,16,2990,1464.50,5121.00,95.99,365.50
oltp,250000,16,3000,1440.61,5036.43,94.62,359.70
oltp,250000,16,3010,1450.79,5087.47,96.39,363.80
oltp,250000,16,3020,1425.31,4990.42,101.48,356.30
oltp,250000,16,3030,1449.79,5074.18,90.87,362.50
oltp,250000,16,3040,1464.80,5120.19,97.49,365.80
oltp,250000,16,3050,1462.90,5124.20,95.24,366.00
oltp,250000,16,3060,1457.20,5100.80,96.07,364.40
oltp,250000,16,3070,1469.20,5139.40,94.79,366.80
oltp,250000,16,3080,1466.81,5129.53,96.74,366.30
oltp,250000,16,3090,1459.89,5114.57,94.39,365.80
oltp,250000,16,3100,1466.61,5128.62,95.16,365.80
oltp,250000,16,3110,1449.39,5083.38,96.56,363.30
oltp,250000,16,3120,1485.30,5195.70,94.02,371.20
oltp,250000,16,3130,1434.00,5018.80,93.80,358.20
oltp,250000,16,3140,1458.70,5106.30,92.16,365.10
oltp,250000,16,3150,1442.20,5044.80,96.10,360.00
oltp,250000,16,3160,1415.51,4951.53,95.81,353.60
oltp,250000,16,3170,1458.59,5104.47,99.80,364.50
oltp,250000,16,3180,1497.31,5237.82,91.33,374.00
oltp,250000,16,3190,1432.99,5025.18,98.08,359.20
oltp,250000,16,3200,1477.50,5175.60,94.33,369.80
oltp,250000,16,3210,1458.60,5104.40,94.70,364.10
oltp,250000,16,3220,1438.49,5037.47,94.11,360.00
oltp,250000,16,3230,1479.41,5177.93,92.71,369.90
oltp,250000,16,3240,1447.91,5058.73,96.36,361.20
oltp,250000,16,3250,1431.59,5015.77,100.91,358.10
oltp,250000,16,3260,1431.71,5007.92,95.99,357.60
oltp,250000,16,3270,1495.59,5236.27,93.63,374.00
oltp,250000,16,3280,1470.90,5144.61,91.25,367.50
oltp,250000,16,3290,1434.20,5026.09,99.02,359.40
oltp,250000,16,3300,1471.70,5151.00,93.32,367.80
oltp,250000,16,3310,1487.00,5208.90,95.61,371.90
oltp,250000,16,3320,1471.31,5144.73,94.65,367.70
oltp,250000,16,3330,1440.70,5046.19,93.57,360.40
oltp,250000,16,3340,1458.30,5102.11,94.65,364.60
oltp,250000,16,3350,1465.49,5127.88,94.02,365.90
oltp,250000,16,3360,1429.01,5001.83,97.84,357.20
oltp,250000,16,3370,1444.99,5058.07,94.73,361.50
oltp,250000,16,3380,1480.30,5181.40,90.17,370.10
oltp,250000,16,3390,1444.00,5053.70,99.05,361.10
oltp,250000,16,3400,1480.41,5173.13,91.33,369.70
oltp,250000,16,3410,1451.19,5084.07,92.52,363.10
oltp,250000,16,3420,1444.91,5058.72,92.60,360.90
oltp,250000,16,3430,1452.79,5085.48,96.22,363.10
oltp,250000,16,3440,1490.90,5216.20,92.32,372.60
oltp,250000,16,3450,1482.20,5188.50,92.60,371.10
oltp,250000,16,3460,1446.10,5056.40,93.38,360.60
oltp,250000,16,3470,1444.20,5060.40,94.90,362.20
oltp,250000,16,3480,1480.21,5182.04,92.96,370.10
oltp,250000,16,3490,1457.99,5101.57,93.27,364.50
oltp,250000,16,3500,1447.71,5067.82,97.64,361.80
oltp,250000,16,3510,1446.69,5066.18,97.40,361.80
oltp,250000,16,3520,1463.01,5116.83,96.16,365.50
oltp,250000,16,3530,1449.19,5073.66,93.66,361.90
oltp,250000,16,3540,1497.20,5241.80,91.52,374.40
oltp,250000,16,3550,1490.50,5214.40,90.35,372.90
oltp,250000,16,3560,1475.71,5166.33,96.91,368.80
oltp,250000,16,3570,1488.59,5205.37,92.91,371.60
oltp,250000,16,3580,1466.21,5128.03,91.77,366.40
oltp,250000,16,3590,1461.69,5122.28,93.91,365.90
oltp,250000,16,3600,1438.90,5031.30,95.36,359.50
