sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 124.10, reads: 1754.31, writes: 498.10, response time: 228.74ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 481.20, reads: 6743.23, writes: 1925.81, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 492.30, reads: 6892.27, writes: 1970.69, response time: 65.67ms (95%), errors: 0.10, reconnects:  0.00
[ 400s] threads: 16, tps: 507.20, reads: 7105.90, writes: 2032.00, response time: 63.01ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 503.80, reads: 7052.40, writes: 2010.80, response time: 67.28ms (95%), errors: 0.10, reconnects:  0.00
[ 420s] threads: 16, tps: 493.00, reads: 6898.80, writes: 1972.10, response time: 66.18ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 515.30, reads: 7219.39, writes: 2062.00, response time: 60.99ms (95%), errors: 0.10, reconnects:  0.00
[ 440s] threads: 16, tps: 510.80, reads: 7147.75, writes: 2042.71, response time: 65.95ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 517.80, reads: 7251.75, writes: 2072.19, response time: 61.95ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 536.80, reads: 7511.66, writes: 2144.39, response time: 59.01ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 532.80, reads: 7454.54, writes: 2131.11, response time: 61.15ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 532.80, reads: 7468.40, writes: 2134.70, response time: 58.82ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 537.20, reads: 7514.00, writes: 2145.20, response time: 59.37ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 537.60, reads: 7530.00, writes: 2152.20, response time: 56.68ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 538.90, reads: 7537.10, writes: 2155.50, response time: 57.76ms (95%), errors: 0.10, reconnects:  0.00
[ 520s] threads: 16, tps: 548.90, reads: 7692.25, writes: 2195.31, response time: 56.63ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 541.10, reads: 7576.26, writes: 2165.29, response time: 58.38ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 538.90, reads: 7536.84, writes: 2154.21, response time: 57.93ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 547.30, reads: 7662.87, writes: 2189.79, response time: 57.53ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 551.10, reads: 7721.79, writes: 2203.70, response time: 56.36ms (95%), errors: 0.10, reconnects:  0.00
[ 570s] threads: 16, tps: 551.90, reads: 7725.20, writes: 2208.20, response time: 56.78ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 543.90, reads: 7623.20, writes: 2180.00, response time: 58.91ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 543.80, reads: 7604.99, writes: 2169.80, response time: 58.24ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 16, tps: 546.40, reads: 7657.56, writes: 2188.32, response time: 57.27ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 557.60, reads: 7800.94, writes: 2229.88, response time: 59.40ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 553.10, reads: 7742.04, writes: 2211.91, response time: 59.65ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 553.20, reads: 7739.87, writes: 2211.09, response time: 58.70ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 551.40, reads: 7727.89, writes: 2207.80, response time: 56.90ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 558.00, reads: 7810.20, writes: 2231.40, response time: 57.12ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 557.50, reads: 7803.90, writes: 2228.60, response time: 56.74ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 569.00, reads: 7966.52, writes: 2276.01, response time: 55.63ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 580.00, reads: 8126.84, writes: 2323.21, response time: 55.06ms (95%), errors: 0.10, reconnects:  0.00
[ 690s] threads: 16, tps: 565.30, reads: 7908.14, writes: 2258.38, response time: 56.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 578.80, reads: 8111.45, writes: 2318.11, response time: 53.54ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 16, tps: 568.50, reads: 7959.56, writes: 2275.49, response time: 58.09ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 573.80, reads: 8025.48, writes: 2291.89, response time: 55.68ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 569.40, reads: 7974.31, writes: 2276.90, response time: 57.24ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 576.10, reads: 8066.60, writes: 2304.50, response time: 55.94ms (95%), errors: 0.20, reconnects:  0.00
[ 750s] threads: 16, tps: 589.10, reads: 8251.39, writes: 2357.70, response time: 49.76ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 584.80, reads: 8182.27, writes: 2338.52, response time: 53.85ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 592.30, reads: 8292.64, writes: 2371.08, response time: 51.93ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 580.30, reads: 8125.85, writes: 2318.81, response time: 54.40ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 582.20, reads: 8152.07, writes: 2330.19, response time: 54.27ms (95%), errors: 0.10, reconnects:  0.00
[ 800s] threads: 16, tps: 588.20, reads: 8236.19, writes: 2352.00, response time: 51.02ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 602.90, reads: 8440.30, writes: 2410.80, response time: 50.81ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 16, tps: 593.20, reads: 8303.95, writes: 2373.58, response time: 54.99ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 16, tps: 595.30, reads: 8334.94, writes: 2380.81, response time: 51.22ms (95%), errors: 0.10, reconnects:  0.00
[ 840s] threads: 16, tps: 591.80, reads: 8292.47, writes: 2370.52, response time: 52.59ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 605.40, reads: 8478.05, writes: 2421.89, response time: 49.28ms (95%), errors: 0.10, reconnects:  0.00
[ 860s] threads: 16, tps: 597.40, reads: 8352.02, writes: 2386.01, response time: 51.65ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 607.80, reads: 8516.18, writes: 2432.29, response time: 51.81ms (95%), errors: 0.10, reconnects:  0.00
[ 880s] threads: 16, tps: 593.30, reads: 8306.19, writes: 2372.70, response time: 50.86ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 617.40, reads: 8645.90, writes: 2471.60, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 602.30, reads: 8431.02, writes: 2407.90, response time: 51.12ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 619.80, reads: 8678.78, writes: 2478.90, response time: 47.84ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 616.50, reads: 8628.65, writes: 2465.51, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 607.00, reads: 8494.11, writes: 2428.70, response time: 51.12ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 617.70, reads: 8658.48, writes: 2473.09, response time: 49.46ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 613.90, reads: 8592.97, writes: 2453.19, response time: 49.30ms (95%), errors: 0.10, reconnects:  0.00
[ 960s] threads: 16, tps: 614.10, reads: 8594.39, writes: 2456.50, response time: 49.53ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 617.00, reads: 8642.89, writes: 2471.20, response time: 49.86ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 611.30, reads: 8553.20, writes: 2443.60, response time: 51.36ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 16, tps: 615.60, reads: 8617.19, writes: 2460.00, response time: 50.54ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 607.50, reads: 8506.66, writes: 2432.12, response time: 51.98ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 616.00, reads: 8633.25, writes: 2466.39, response time: 49.06ms (95%), errors: 0.20, reconnects:  0.00
[1020s] threads: 16, tps: 618.30, reads: 8651.24, writes: 2470.31, response time: 48.92ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 614.00, reads: 8593.97, writes: 2455.49, response time: 52.67ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 605.20, reads: 8474.28, writes: 2421.49, response time: 51.30ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 624.80, reads: 8747.91, writes: 2497.70, response time: 49.70ms (95%), errors: 0.20, reconnects:  0.00
[1060s] threads: 16, tps: 619.30, reads: 8675.60, writes: 2479.00, response time: 51.13ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 16, tps: 621.40, reads: 8697.68, writes: 2485.09, response time: 49.76ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 622.91, reads: 8723.17, writes: 2492.42, response time: 49.25ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 631.50, reads: 8835.25, writes: 2523.68, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 621.00, reads: 8699.24, writes: 2484.71, response time: 50.18ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 634.30, reads: 8879.47, writes: 2538.19, response time: 48.03ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 628.60, reads: 8796.24, writes: 2512.88, response time: 50.24ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 624.40, reads: 8740.95, writes: 2497.81, response time: 50.72ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 632.90, reads: 8859.91, writes: 2531.20, response time: 49.48ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 639.00, reads: 8945.29, writes: 2555.90, response time: 48.15ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 635.70, reads: 8906.96, writes: 2544.32, response time: 50.58ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 636.30, reads: 8904.85, writes: 2544.38, response time: 49.45ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 645.60, reads: 9034.45, writes: 2583.31, response time: 47.15ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 641.50, reads: 8989.15, writes: 2566.79, response time: 48.03ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 635.60, reads: 8892.90, writes: 2540.90, response time: 49.34ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 16, tps: 621.90, reads: 8713.30, writes: 2489.40, response time: 51.87ms (95%), errors: 0.10, reconnects:  0.00
[1220s] threads: 16, tps: 632.40, reads: 8858.01, writes: 2531.90, response time: 49.52ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 643.50, reads: 9005.78, writes: 2572.40, response time: 48.71ms (95%), errors: 0.10, reconnects:  0.00
[1240s] threads: 16, tps: 647.60, reads: 9062.16, writes: 2588.62, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 636.80, reads: 8917.34, writes: 2546.58, response time: 48.83ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 638.00, reads: 8931.85, writes: 2554.21, response time: 46.84ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 649.60, reads: 9100.26, writes: 2599.99, response time: 49.34ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 654.40, reads: 9154.28, writes: 2613.29, response time: 46.85ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 639.70, reads: 8962.41, writes: 2561.20, response time: 48.83ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 664.70, reads: 9305.10, writes: 2656.70, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 660.90, reads: 9245.79, writes: 2644.30, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 656.20, reads: 9183.46, writes: 2623.72, response time: 45.77ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 658.00, reads: 9222.15, writes: 2635.59, response time: 46.16ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 668.40, reads: 9358.04, writes: 2671.11, response time: 43.42ms (95%), errors: 0.10, reconnects:  0.00
[1350s] threads: 16, tps: 672.50, reads: 9416.76, writes: 2691.59, response time: 42.93ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 650.40, reads: 9094.95, writes: 2599.41, response time: 48.46ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 668.99, reads: 9368.53, writes: 2676.08, response time: 44.70ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 16, tps: 653.70, reads: 9155.51, writes: 2615.30, response time: 48.61ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 666.20, reads: 9330.88, writes: 2665.70, response time: 45.44ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 16, tps: 662.81, reads: 9282.08, writes: 2652.82, response time: 44.90ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 670.10, reads: 9373.34, writes: 2678.28, response time: 44.63ms (95%), errors: 0.10, reconnects:  0.00
[1420s] threads: 16, tps: 671.90, reads: 9415.53, writes: 2689.61, response time: 44.35ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 16, tps: 671.80, reads: 9408.79, writes: 2688.10, response time: 44.46ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 16, tps: 670.00, reads: 9380.29, writes: 2679.00, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 668.80, reads: 9348.40, writes: 2672.50, response time: 44.31ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 674.60, reads: 9456.00, writes: 2700.30, response time: 44.31ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 665.20, reads: 9311.59, writes: 2661.30, response time: 44.90ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 663.01, reads: 9282.37, writes: 2650.72, response time: 47.30ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 680.19, reads: 9515.93, writes: 2720.08, response time: 43.42ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 677.30, reads: 9486.26, writes: 2710.22, response time: 42.94ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 678.50, reads: 9502.06, writes: 2714.99, response time: 43.67ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 16, tps: 678.80, reads: 9503.08, writes: 2713.70, response time: 45.16ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 16, tps: 668.20, reads: 9359.10, writes: 2675.40, response time: 47.03ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 675.40, reads: 9454.01, writes: 2699.90, response time: 43.34ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 686.10, reads: 9603.38, writes: 2744.79, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 676.71, reads: 9477.87, writes: 2707.82, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 667.80, reads: 9342.34, writes: 2669.08, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 672.00, reads: 9414.85, writes: 2688.01, response time: 44.18ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 675.30, reads: 9450.96, writes: 2703.09, response time: 44.96ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 659.80, reads: 9243.66, writes: 2640.79, response time: 47.93ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 587.20, reads: 8213.22, writes: 2345.61, response time: 62.41ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 388.30, reads: 5434.00, writes: 1552.90, response time: 92.05ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 370.50, reads: 5190.49, writes: 1481.80, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 355.40, reads: 4980.64, writes: 1422.41, response time: 97.26ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 16, tps: 346.90, reads: 4855.47, writes: 1390.19, response time: 99.74ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 352.40, reads: 4934.63, writes: 1407.61, response time: 95.87ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 337.00, reads: 4711.28, writes: 1346.30, response time: 101.24ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 337.00, reads: 4723.29, writes: 1350.40, response time: 99.94ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 339.30, reads: 4745.90, writes: 1355.60, response time: 100.18ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 353.90, reads: 4957.81, writes: 1416.10, response time: 95.81ms (95%), errors: 0.10, reconnects:  0.00
[1710s] threads: 16, tps: 356.60, reads: 4991.11, writes: 1425.40, response time: 95.47ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 362.70, reads: 5071.62, writes: 1450.60, response time: 95.67ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 350.60, reads: 4919.47, writes: 1405.59, response time: 99.11ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 359.40, reads: 5027.53, writes: 1436.01, response time: 92.91ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 356.60, reads: 4991.18, writes: 1426.59, response time: 96.48ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 359.00, reads: 5028.00, writes: 1436.20, response time: 98.78ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 364.60, reads: 5110.10, writes: 1460.60, response time: 96.10ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 363.80, reads: 5084.70, writes: 1451.80, response time: 92.41ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 357.80, reads: 5006.49, writes: 1430.00, response time: 97.17ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 355.30, reads: 4981.64, writes: 1422.61, response time: 97.06ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 359.20, reads: 5029.57, writes: 1436.79, response time: 96.27ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 16, tps: 356.60, reads: 4992.42, writes: 1427.01, response time: 96.19ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 355.80, reads: 4981.28, writes: 1425.29, response time: 96.56ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 367.00, reads: 5136.19, writes: 1465.10, response time: 97.55ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 16, tps: 361.80, reads: 5068.50, writes: 1447.00, response time: 95.64ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 371.20, reads: 5197.51, writes: 1486.80, response time: 89.95ms (95%), errors: 0.10, reconnects:  0.00
[1870s] threads: 16, tps: 361.90, reads: 5065.31, writes: 1446.00, response time: 96.36ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 368.70, reads: 5158.02, writes: 1474.81, response time: 97.06ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 368.20, reads: 5160.76, writes: 1474.79, response time: 93.02ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 361.70, reads: 5062.62, writes: 1443.61, response time: 97.87ms (95%), errors: 0.20, reconnects:  0.00
[1910s] threads: 16, tps: 361.70, reads: 5067.39, writes: 1449.60, response time: 98.70ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 363.10, reads: 5079.49, writes: 1450.20, response time: 94.59ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 350.90, reads: 4918.00, writes: 1403.10, response time: 100.64ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 363.90, reads: 5093.30, writes: 1456.90, response time: 97.14ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 361.20, reads: 5059.30, writes: 1446.30, response time: 93.18ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 361.90, reads: 5071.94, writes: 1449.51, response time: 96.19ms (95%), errors: 0.20, reconnects:  0.00
[1970s] threads: 16, tps: 352.90, reads: 4932.16, writes: 1407.49, response time: 100.03ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 357.10, reads: 5004.53, writes: 1429.81, response time: 95.19ms (95%), errors: 0.20, reconnects:  0.00
[1990s] threads: 16, tps: 359.30, reads: 5027.68, writes: 1436.09, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 361.60, reads: 5064.19, writes: 1447.30, response time: 94.56ms (95%), errors: 0.00, reconnects:  0.00
