sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 2793.26, reads: 39455.30, writes: 11206.83, response time: 74.91ms (95%), errors: 15.50, reconnects:  0.00
[ 240s] threads: 100, tps: 2964.80, reads: 41703.11, writes: 11844.30, response time: 69.64ms (95%), errors: 16.70, reconnects:  0.00
[ 250s] threads: 100, tps: 2856.70, reads: 40199.77, writes: 11440.39, response time: 72.64ms (95%), errors: 14.90, reconnects:  0.00
[ 260s] threads: 100, tps: 2923.10, reads: 41205.66, writes: 11712.89, response time: 69.02ms (95%), errors: 19.60, reconnects:  0.00
[ 270s] threads: 100, tps: 2931.50, reads: 41286.59, writes: 11739.60, response time: 70.90ms (95%), errors: 19.50, reconnects:  0.00
[ 280s] threads: 100, tps: 2958.80, reads: 41732.03, writes: 11879.21, response time: 69.24ms (95%), errors: 18.00, reconnects:  0.00
[ 290s] threads: 100, tps: 2972.70, reads: 41879.39, writes: 11890.50, response time: 70.22ms (95%), errors: 20.50, reconnects:  0.00
[ 300s] threads: 100, tps: 2996.60, reads: 42200.30, writes: 12008.10, response time: 68.56ms (95%), errors: 17.30, reconnects:  0.00
[ 310s] threads: 100, tps: 2922.60, reads: 41194.66, writes: 11703.22, response time: 70.79ms (95%), errors: 19.60, reconnects:  0.00
[ 320s] threads: 100, tps: 2925.60, reads: 41188.91, writes: 11747.30, response time: 70.01ms (95%), errors: 15.10, reconnects:  0.00
[ 330s] threads: 100, tps: 2987.39, reads: 42012.42, writes: 11943.48, response time: 68.44ms (95%), errors: 18.60, reconnects:  0.00
[ 340s] threads: 100, tps: 2869.70, reads: 40523.16, writes: 11519.62, response time: 70.50ms (95%), errors: 19.70, reconnects:  0.00
[ 350s] threads: 100, tps: 2951.50, reads: 41528.59, writes: 11792.40, response time: 69.39ms (95%), errors: 18.70, reconnects:  0.00
[ 360s] threads: 100, tps: 2905.10, reads: 40958.82, writes: 11650.01, response time: 71.90ms (95%), errors: 18.50, reconnects:  0.00
[ 370s] threads: 100, tps: 2953.10, reads: 41652.50, writes: 11827.70, response time: 70.20ms (95%), errors: 22.30, reconnects:  0.00
[ 380s] threads: 100, tps: 2956.50, reads: 41625.98, writes: 11848.79, response time: 67.99ms (95%), errors: 17.70, reconnects:  0.00
[ 390s] threads: 100, tps: 2948.50, reads: 41563.19, writes: 11809.00, response time: 69.20ms (95%), errors: 19.30, reconnects:  0.00
[ 400s] threads: 100, tps: 2945.00, reads: 41506.91, writes: 11805.20, response time: 69.06ms (95%), errors: 18.50, reconnects:  0.00
[ 410s] threads: 100, tps: 2976.10, reads: 41917.59, writes: 11911.20, response time: 70.69ms (95%), errors: 19.50, reconnects:  0.00
[ 420s] threads: 100, tps: 2924.40, reads: 41221.90, writes: 11718.90, response time: 70.75ms (95%), errors: 19.80, reconnects:  0.00
[ 430s] threads: 100, tps: 2937.90, reads: 41398.11, writes: 11773.20, response time: 69.97ms (95%), errors: 18.60, reconnects:  0.00
[ 440s] threads: 100, tps: 2977.80, reads: 41976.90, writes: 11935.60, response time: 69.60ms (95%), errors: 20.70, reconnects:  0.00
[ 450s] threads: 100, tps: 2974.40, reads: 41912.41, writes: 11909.60, response time: 69.68ms (95%), errors: 19.80, reconnects:  0.00
[ 460s] threads: 100, tps: 2942.90, reads: 41486.01, writes: 11815.90, response time: 71.01ms (95%), errors: 18.40, reconnects:  0.00
[ 470s] threads: 100, tps: 2976.30, reads: 41894.15, writes: 11900.19, response time: 68.58ms (95%), errors: 17.00, reconnects:  0.00
[ 480s] threads: 100, tps: 2935.10, reads: 41324.33, writes: 11757.91, response time: 69.99ms (95%), errors: 17.00, reconnects:  0.00
[ 490s] threads: 100, tps: 2955.50, reads: 41624.71, writes: 11834.00, response time: 68.91ms (95%), errors: 18.10, reconnects:  0.00
[ 500s] threads: 100, tps: 2944.09, reads: 41482.62, writes: 11800.38, response time: 69.68ms (95%), errors: 20.60, reconnects:  0.00
[ 510s] threads: 100, tps: 2942.60, reads: 41471.66, writes: 11786.02, response time: 72.42ms (95%), errors: 18.70, reconnects:  0.00
[ 520s] threads: 100, tps: 2905.50, reads: 40904.40, writes: 11641.80, response time: 70.79ms (95%), errors: 17.20, reconnects:  0.00
[ 530s] threads: 100, tps: 2933.10, reads: 41385.47, writes: 11755.39, response time: 69.89ms (95%), errors: 20.90, reconnects:  0.00
[ 540s] threads: 100, tps: 2963.70, reads: 41750.99, writes: 11863.30, response time: 69.56ms (95%), errors: 19.50, reconnects:  0.00
[ 550s] threads: 100, tps: 2963.50, reads: 41746.54, writes: 11870.21, response time: 68.93ms (95%), errors: 18.20, reconnects:  0.00
[ 560s] threads: 100, tps: 2963.50, reads: 41743.99, writes: 11873.20, response time: 69.16ms (95%), errors: 19.00, reconnects:  0.00
[ 570s] threads: 100, tps: 2860.50, reads: 40303.08, writes: 11466.89, response time: 73.16ms (95%), errors: 18.70, reconnects:  0.00
[ 580s] threads: 100, tps: 2943.20, reads: 41552.54, writes: 11818.21, response time: 69.08ms (95%), errors: 21.60, reconnects:  0.00
[ 590s] threads: 100, tps: 2977.30, reads: 41946.40, writes: 11916.50, response time: 68.85ms (95%), errors: 18.90, reconnects:  0.00
[ 600s] threads: 100, tps: 2874.00, reads: 40459.57, writes: 11496.59, response time: 71.60ms (95%), errors: 17.80, reconnects:  0.00
[ 610s] threads: 100, tps: 2862.60, reads: 40348.89, writes: 11469.60, response time: 71.71ms (95%), errors: 20.00, reconnects:  0.00
[ 620s] threads: 100, tps: 2859.50, reads: 40237.01, writes: 11446.30, response time: 73.49ms (95%), errors: 15.20, reconnects:  0.00
[ 630s] threads: 100, tps: 2963.90, reads: 41742.52, writes: 11875.01, response time: 68.15ms (95%), errors: 15.50, reconnects:  0.00
[ 640s] threads: 100, tps: 2963.20, reads: 41718.82, writes: 11895.80, response time: 69.16ms (95%), errors: 15.90, reconnects:  0.00
[ 650s] threads: 100, tps: 2954.00, reads: 41548.59, writes: 11818.80, response time: 71.41ms (95%), errors: 15.80, reconnects:  0.00
[ 660s] threads: 100, tps: 2929.40, reads: 41274.39, writes: 11727.80, response time: 71.86ms (95%), errors: 17.80, reconnects:  0.00
[ 670s] threads: 100, tps: 2984.00, reads: 42044.91, writes: 11941.80, response time: 68.42ms (95%), errors: 19.30, reconnects:  0.00
[ 680s] threads: 100, tps: 2992.50, reads: 42180.00, writes: 12005.60, response time: 68.91ms (95%), errors: 19.90, reconnects:  0.00
[ 690s] threads: 100, tps: 2925.60, reads: 41218.80, writes: 11727.20, response time: 71.39ms (95%), errors: 17.90, reconnects:  0.00
[ 700s] threads: 100, tps: 2941.30, reads: 41442.70, writes: 11790.80, response time: 70.92ms (95%), errors: 18.90, reconnects:  0.00
[ 710s] threads: 100, tps: 2942.40, reads: 41444.27, writes: 11776.39, response time: 71.58ms (95%), errors: 18.80, reconnects:  0.00
[ 720s] threads: 100, tps: 2939.40, reads: 41409.73, writes: 11770.01, response time: 70.65ms (95%), errors: 18.00, reconnects:  0.00
[ 730s] threads: 100, tps: 2943.40, reads: 41462.67, writes: 11789.29, response time: 69.85ms (95%), errors: 19.50, reconnects:  0.00
[ 740s] threads: 100, tps: 2887.30, reads: 40677.31, writes: 11564.10, response time: 73.19ms (95%), errors: 18.20, reconnects:  0.00
[ 750s] threads: 100, tps: 2935.90, reads: 41336.99, writes: 11761.60, response time: 71.01ms (95%), errors: 18.10, reconnects:  0.00
[ 760s] threads: 100, tps: 2981.20, reads: 41981.63, writes: 11936.01, response time: 68.01ms (95%), errors: 16.90, reconnects:  0.00
[ 770s] threads: 100, tps: 2940.30, reads: 41435.72, writes: 11782.61, response time: 69.22ms (95%), errors: 19.70, reconnects:  0.00
[ 780s] threads: 100, tps: 2899.70, reads: 40895.48, writes: 11647.19, response time: 71.48ms (95%), errors: 18.60, reconnects:  0.00
[ 790s] threads: 100, tps: 2951.70, reads: 41563.79, writes: 11817.00, response time: 68.85ms (95%), errors: 17.20, reconnects:  0.00
[ 800s] threads: 100, tps: 2949.80, reads: 41587.21, writes: 11800.10, response time: 70.25ms (95%), errors: 21.00, reconnects:  0.00
[ 810s] threads: 100, tps: 2940.40, reads: 41427.99, writes: 11782.50, response time: 70.96ms (95%), errors: 20.20, reconnects:  0.00
[ 820s] threads: 100, tps: 2956.40, reads: 41662.59, writes: 11838.80, response time: 69.99ms (95%), errors: 19.10, reconnects:  0.00
[ 830s] threads: 100, tps: 2933.90, reads: 41325.41, writes: 11749.70, response time: 72.01ms (95%), errors: 19.20, reconnects:  0.00
[ 840s] threads: 100, tps: 2991.90, reads: 42168.01, writes: 11991.80, response time: 70.27ms (95%), errors: 19.20, reconnects:  0.00
[ 850s] threads: 100, tps: 2936.80, reads: 41388.44, writes: 11768.98, response time: 69.95ms (95%), errors: 20.60, reconnects:  0.00
[ 860s] threads: 100, tps: 2914.90, reads: 41089.76, writes: 11681.02, response time: 71.39ms (95%), errors: 17.50, reconnects:  0.00
[ 870s] threads: 100, tps: 2921.50, reads: 41183.01, writes: 11711.60, response time: 68.73ms (95%), errors: 20.00, reconnects:  0.00
[ 880s] threads: 100, tps: 2956.20, reads: 41663.20, writes: 11855.10, response time: 68.71ms (95%), errors: 19.60, reconnects:  0.00
[ 890s] threads: 100, tps: 2963.40, reads: 41658.68, writes: 11843.19, response time: 69.68ms (95%), errors: 17.40, reconnects:  0.00
[ 900s] threads: 100, tps: 2955.00, reads: 41682.81, writes: 11835.30, response time: 70.88ms (95%), errors: 19.90, reconnects:  0.00
[ 910s] threads: 100, tps: 2978.20, reads: 41964.12, writes: 11939.90, response time: 68.11ms (95%), errors: 17.40, reconnects:  0.00
[ 920s] threads: 100, tps: 2989.40, reads: 42093.88, writes: 11969.29, response time: 66.96ms (95%), errors: 18.50, reconnects:  0.00
[ 930s] threads: 100, tps: 2971.30, reads: 41869.55, writes: 11897.89, response time: 69.87ms (95%), errors: 19.30, reconnects:  0.00
[ 940s] threads: 100, tps: 2924.40, reads: 41241.34, writes: 11726.81, response time: 70.08ms (95%), errors: 21.20, reconnects:  0.00
[ 950s] threads: 100, tps: 2967.90, reads: 41795.11, writes: 11879.30, response time: 71.22ms (95%), errors: 17.80, reconnects:  0.00
[ 960s] threads: 100, tps: 2893.90, reads: 40768.50, writes: 11614.80, response time: 72.58ms (95%), errors: 16.20, reconnects:  0.00
[ 970s] threads: 100, tps: 2867.30, reads: 40386.71, writes: 11473.70, response time: 72.71ms (95%), errors: 17.70, reconnects:  0.00
[ 980s] threads: 100, tps: 2962.10, reads: 41676.00, writes: 11857.90, response time: 68.83ms (95%), errors: 16.60, reconnects:  0.00
[ 990s] threads: 100, tps: 2901.60, reads: 40886.90, writes: 11625.50, response time: 70.35ms (95%), errors: 19.20, reconnects:  0.00
[1000s] threads: 100, tps: 2965.80, reads: 41773.19, writes: 11883.70, response time: 69.83ms (95%), errors: 17.30, reconnects:  0.00
[1010s] threads: 100, tps: 3006.80, reads: 42410.51, writes: 12042.70, response time: 68.81ms (95%), errors: 22.50, reconnects:  0.00
[1020s] threads: 100, tps: 2912.60, reads: 41021.79, writes: 11673.00, response time: 71.69ms (95%), errors: 18.10, reconnects:  0.00
[1030s] threads: 100, tps: 2949.40, reads: 41592.49, writes: 11827.80, response time: 69.26ms (95%), errors: 20.50, reconnects:  0.00
[1040s] threads: 100, tps: 2949.90, reads: 41576.39, writes: 11806.10, response time: 70.88ms (95%), errors: 20.80, reconnects:  0.00
[1050s] threads: 100, tps: 2903.80, reads: 40941.64, writes: 11633.81, response time: 70.77ms (95%), errors: 19.40, reconnects:  0.00
[1060s] threads: 100, tps: 2902.60, reads: 40895.69, writes: 11632.50, response time: 72.71ms (95%), errors: 18.20, reconnects:  0.00
[1070s] threads: 100, tps: 2947.60, reads: 41545.50, writes: 11822.40, response time: 70.56ms (95%), errors: 19.90, reconnects:  0.00
[1080s] threads: 100, tps: 2957.30, reads: 41654.59, writes: 11827.00, response time: 70.88ms (95%), errors: 18.90, reconnects:  0.00
[1090s] threads: 100, tps: 2941.70, reads: 41411.92, writes: 11789.11, response time: 69.08ms (95%), errors: 17.60, reconnects:  0.00
[1100s] threads: 100, tps: 2997.10, reads: 42238.35, writes: 11999.19, response time: 68.58ms (95%), errors: 19.60, reconnects:  0.00
[1110s] threads: 100, tps: 2893.30, reads: 40741.34, writes: 11588.31, response time: 72.84ms (95%), errors: 17.70, reconnects:  0.00
[1120s] threads: 100, tps: 2936.40, reads: 41420.08, writes: 11774.50, response time: 70.58ms (95%), errors: 20.30, reconnects:  0.00
[1130s] threads: 100, tps: 2898.60, reads: 40841.18, writes: 11606.19, response time: 71.30ms (95%), errors: 19.40, reconnects:  0.00
[1140s] threads: 100, tps: 2908.60, reads: 41022.93, writes: 11666.91, response time: 71.35ms (95%), errors: 19.60, reconnects:  0.00
[1150s] threads: 100, tps: 2894.80, reads: 40780.88, writes: 11599.40, response time: 71.01ms (95%), errors: 18.00, reconnects:  0.00
[1160s] threads: 100, tps: 2900.40, reads: 40864.32, writes: 11617.21, response time: 71.18ms (95%), errors: 18.40, reconnects:  0.00
[1170s] threads: 100, tps: 2919.80, reads: 41095.46, writes: 11683.69, response time: 71.11ms (95%), errors: 17.00, reconnects:  0.00
[1180s] threads: 100, tps: 2971.70, reads: 41859.71, writes: 11901.10, response time: 68.42ms (95%), errors: 18.90, reconnects:  0.00
[1190s] threads: 100, tps: 2937.50, reads: 41378.71, writes: 11767.20, response time: 70.43ms (95%), errors: 17.50, reconnects:  0.00
[1200s] threads: 100, tps: 2971.40, reads: 41859.61, writes: 11919.50, response time: 71.63ms (95%), errors: 17.50, reconnects:  0.00
[1210s] threads: 100, tps: 2958.90, reads: 41709.11, writes: 11865.30, response time: 68.75ms (95%), errors: 19.70, reconnects:  0.00
[1220s] threads: 100, tps: 2961.90, reads: 41688.68, writes: 11829.20, response time: 71.03ms (95%), errors: 19.10, reconnects:  0.00
[1230s] threads: 100, tps: 2926.30, reads: 41264.30, writes: 11731.80, response time: 69.97ms (95%), errors: 20.10, reconnects:  0.00
[1240s] threads: 100, tps: 2902.20, reads: 40858.47, writes: 11626.69, response time: 71.71ms (95%), errors: 15.60, reconnects:  0.00
[1250s] threads: 100, tps: 2881.20, reads: 40600.83, writes: 11554.21, response time: 71.80ms (95%), errors: 17.40, reconnects:  0.00
[1260s] threads: 100, tps: 2944.40, reads: 41411.30, writes: 11781.50, response time: 69.95ms (95%), errors: 16.20, reconnects:  0.00
[1270s] threads: 100, tps: 2929.80, reads: 41337.97, writes: 11747.19, response time: 70.94ms (95%), errors: 21.10, reconnects:  0.00
[1280s] threads: 100, tps: 2915.90, reads: 41079.03, writes: 11696.01, response time: 73.49ms (95%), errors: 17.80, reconnects:  0.00
[1290s] threads: 100, tps: 2966.60, reads: 41777.90, writes: 11878.90, response time: 68.38ms (95%), errors: 17.30, reconnects:  0.00
[1300s] threads: 100, tps: 2838.90, reads: 39967.80, writes: 11352.50, response time: 75.57ms (95%), errors: 18.40, reconnects:  0.00
[1310s] threads: 100, tps: 2827.70, reads: 39882.71, writes: 11334.80, response time: 75.07ms (95%), errors: 19.30, reconnects:  0.00
[1320s] threads: 100, tps: 2949.71, reads: 41542.87, writes: 11838.92, response time: 70.88ms (95%), errors: 16.80, reconnects:  0.00
[1330s] threads: 100, tps: 2925.19, reads: 41153.21, writes: 11681.68, response time: 70.46ms (95%), errors: 16.60, reconnects:  0.00
[1340s] threads: 100, tps: 2912.29, reads: 41055.01, writes: 11678.97, response time: 70.54ms (95%), errors: 19.90, reconnects:  0.00
[1350s] threads: 100, tps: 2870.70, reads: 40482.77, writes: 11505.02, response time: 72.06ms (95%), errors: 19.50, reconnects:  0.00
[1360s] threads: 100, tps: 2945.80, reads: 41496.11, writes: 11809.40, response time: 70.43ms (95%), errors: 17.70, reconnects:  0.00
[1370s] threads: 100, tps: 2981.40, reads: 41915.48, writes: 11924.89, response time: 68.54ms (95%), errors: 14.80, reconnects:  0.00
[1380s] threads: 100, tps: 2899.30, reads: 40846.61, writes: 11611.00, response time: 71.16ms (95%), errors: 18.50, reconnects:  0.00
[1390s] threads: 100, tps: 2880.10, reads: 40617.63, writes: 11567.81, response time: 73.23ms (95%), errors: 18.70, reconnects:  0.00
[1400s] threads: 100, tps: 2948.20, reads: 41525.97, writes: 11791.49, response time: 72.68ms (95%), errors: 18.70, reconnects:  0.00
[1410s] threads: 100, tps: 2921.50, reads: 41155.51, writes: 11709.80, response time: 72.14ms (95%), errors: 17.50, reconnects:  0.00
[1420s] threads: 100, tps: 2922.70, reads: 41162.37, writes: 11702.69, response time: 70.35ms (95%), errors: 18.00, reconnects:  0.00
[1430s] threads: 100, tps: 2936.80, reads: 41426.22, writes: 11786.30, response time: 70.39ms (95%), errors: 21.60, reconnects:  0.00
[1440s] threads: 100, tps: 2882.30, reads: 40641.53, writes: 11540.21, response time: 71.50ms (95%), errors: 21.20, reconnects:  0.00
[1450s] threads: 100, tps: 2954.90, reads: 41605.66, writes: 11822.59, response time: 71.09ms (95%), errors: 18.60, reconnects:  0.00
[1460s] threads: 100, tps: 2944.20, reads: 41514.39, writes: 11797.90, response time: 71.43ms (95%), errors: 20.30, reconnects:  0.00
[1470s] threads: 100, tps: 2930.90, reads: 41300.91, writes: 11736.90, response time: 71.11ms (95%), errors: 19.70, reconnects:  0.00
[1480s] threads: 100, tps: 2958.10, reads: 41685.70, writes: 11851.60, response time: 69.60ms (95%), errors: 19.20, reconnects:  0.00
[1490s] threads: 100, tps: 2930.80, reads: 41298.54, writes: 11739.51, response time: 69.66ms (95%), errors: 19.70, reconnects:  0.00
[1500s] threads: 100, tps: 2913.20, reads: 41034.32, writes: 11679.91, response time: 69.64ms (95%), errors: 16.80, reconnects:  0.00
[1510s] threads: 100, tps: 2943.10, reads: 41489.97, writes: 11788.79, response time: 69.97ms (95%), errors: 20.20, reconnects:  0.00
[1520s] threads: 100, tps: 2926.90, reads: 41195.29, writes: 11718.70, response time: 71.37ms (95%), errors: 15.70, reconnects:  0.00
[1530s] threads: 100, tps: 2978.60, reads: 41917.47, writes: 11932.49, response time: 69.78ms (95%), errors: 15.50, reconnects:  0.00
[1540s] threads: 100, tps: 2923.00, reads: 41146.96, writes: 11704.19, response time: 71.33ms (95%), errors: 17.40, reconnects:  0.00
[1550s] threads: 100, tps: 2936.60, reads: 41432.06, writes: 11780.42, response time: 70.35ms (95%), errors: 20.80, reconnects:  0.00
[1560s] threads: 100, tps: 2894.00, reads: 40741.00, writes: 11580.80, response time: 72.99ms (95%), errors: 17.50, reconnects:  0.00
[1570s] threads: 100, tps: 2986.10, reads: 42085.51, writes: 11955.60, response time: 67.18ms (95%), errors: 19.50, reconnects:  0.00
[1580s] threads: 100, tps: 2900.90, reads: 40847.77, writes: 11621.19, response time: 72.03ms (95%), errors: 20.60, reconnects:  0.00
[1590s] threads: 100, tps: 2969.50, reads: 41886.32, writes: 11908.91, response time: 68.26ms (95%), errors: 18.80, reconnects:  0.00
[1600s] threads: 100, tps: 2932.70, reads: 41305.49, writes: 11744.00, response time: 68.79ms (95%), errors: 17.40, reconnects:  0.00
[1610s] threads: 100, tps: 2956.90, reads: 41667.51, writes: 11854.70, response time: 70.88ms (95%), errors: 19.70, reconnects:  0.00
[1620s] threads: 100, tps: 2957.00, reads: 41693.59, writes: 11853.60, response time: 69.68ms (95%), errors: 19.80, reconnects:  0.00
[1630s] threads: 100, tps: 2907.50, reads: 40932.11, writes: 11633.80, response time: 71.56ms (95%), errors: 19.20, reconnects:  0.00
[1640s] threads: 100, tps: 2955.70, reads: 41622.60, writes: 11840.90, response time: 69.66ms (95%), errors: 16.10, reconnects:  0.00
[1650s] threads: 100, tps: 2930.50, reads: 41268.79, writes: 11747.30, response time: 70.90ms (95%), errors: 16.60, reconnects:  0.00
[1660s] threads: 100, tps: 2921.30, reads: 41182.86, writes: 11702.49, response time: 73.38ms (95%), errors: 21.60, reconnects:  0.00
[1670s] threads: 100, tps: 2901.00, reads: 40915.45, writes: 11648.91, response time: 72.62ms (95%), errors: 19.30, reconnects:  0.00
[1680s] threads: 100, tps: 2893.80, reads: 40774.20, writes: 11580.90, response time: 71.01ms (95%), errors: 19.20, reconnects:  0.00
[1690s] threads: 100, tps: 2939.90, reads: 41395.08, writes: 11761.69, response time: 70.82ms (95%), errors: 18.60, reconnects:  0.00
[1700s] threads: 100, tps: 2940.50, reads: 41432.87, writes: 11778.69, response time: 70.50ms (95%), errors: 18.80, reconnects:  0.00
[1710s] threads: 100, tps: 2964.00, reads: 41786.07, writes: 11907.12, response time: 67.79ms (95%), errors: 18.30, reconnects:  0.00
[1720s] threads: 100, tps: 2898.10, reads: 40796.39, writes: 11576.90, response time: 71.88ms (95%), errors: 18.60, reconnects:  0.00
[1730s] threads: 100, tps: 2878.90, reads: 40565.69, writes: 11544.10, response time: 75.57ms (95%), errors: 16.90, reconnects:  0.00
[1740s] threads: 100, tps: 2924.70, reads: 41140.00, writes: 11703.70, response time: 68.79ms (95%), errors: 17.90, reconnects:  0.00
[1750s] threads: 100, tps: 2958.50, reads: 41709.09, writes: 11857.90, response time: 70.50ms (95%), errors: 17.90, reconnects:  0.00
[1760s] threads: 100, tps: 2928.00, reads: 41290.21, writes: 11736.10, response time: 69.85ms (95%), errors: 19.30, reconnects:  0.00
[1770s] threads: 100, tps: 2969.70, reads: 41788.32, writes: 11891.21, response time: 68.50ms (95%), errors: 17.90, reconnects:  0.00
[1780s] threads: 100, tps: 2929.20, reads: 41242.90, writes: 11728.00, response time: 70.84ms (95%), errors: 15.70, reconnects:  0.00
[1790s] threads: 100, tps: 2922.10, reads: 41173.51, writes: 11711.30, response time: 70.25ms (95%), errors: 18.20, reconnects:  0.00
[1800s] threads: 100, tps: 2963.40, reads: 41765.59, writes: 11879.50, response time: 69.97ms (95%), errors: 18.90, reconnects:  0.00
[1810s] threads: 100, tps: 2921.40, reads: 41136.51, writes: 11700.90, response time: 71.75ms (95%), errors: 18.00, reconnects:  0.00
[1820s] threads: 100, tps: 2960.40, reads: 41711.19, writes: 11859.60, response time: 70.31ms (95%), errors: 18.30, reconnects:  0.00
[1830s] threads: 100, tps: 2944.29, reads: 41450.42, writes: 11780.18, response time: 70.75ms (95%), errors: 18.50, reconnects:  0.00
[1840s] threads: 100, tps: 2940.91, reads: 41435.48, writes: 11789.12, response time: 70.41ms (95%), errors: 17.40, reconnects:  0.00
[1850s] threads: 100, tps: 2896.00, reads: 40753.29, writes: 11593.50, response time: 71.84ms (95%), errors: 15.20, reconnects:  0.00
[1860s] threads: 100, tps: 2874.70, reads: 40526.31, writes: 11529.20, response time: 72.34ms (95%), errors: 19.20, reconnects:  0.00
[1870s] threads: 100, tps: 2906.30, reads: 40896.59, writes: 11635.40, response time: 70.69ms (95%), errors: 16.80, reconnects:  0.00
[1880s] threads: 100, tps: 2982.60, reads: 42003.13, writes: 11959.11, response time: 68.07ms (95%), errors: 15.60, reconnects:  0.00
[1890s] threads: 100, tps: 2954.60, reads: 41579.46, writes: 11828.49, response time: 71.75ms (95%), errors: 19.10, reconnects:  0.00
[1900s] threads: 100, tps: 2968.40, reads: 41857.31, writes: 11903.20, response time: 69.02ms (95%), errors: 17.10, reconnects:  0.00
[1910s] threads: 100, tps: 2967.50, reads: 41774.37, writes: 11864.39, response time: 69.56ms (95%), errors: 20.40, reconnects:  0.00
[1920s] threads: 100, tps: 2931.00, reads: 41324.03, writes: 11742.81, response time: 73.10ms (95%), errors: 18.60, reconnects:  0.00
[1930s] threads: 100, tps: 2950.20, reads: 41610.39, writes: 11824.40, response time: 69.04ms (95%), errors: 21.80, reconnects:  0.00
[1940s] threads: 100, tps: 2888.90, reads: 40696.83, writes: 11567.71, response time: 70.75ms (95%), errors: 18.40, reconnects:  0.00
[1950s] threads: 100, tps: 2930.80, reads: 41344.49, writes: 11753.90, response time: 71.01ms (95%), errors: 21.50, reconnects:  0.00
[1960s] threads: 100, tps: 2921.30, reads: 41121.58, writes: 11691.00, response time: 70.90ms (95%), errors: 16.80, reconnects:  0.00
[1970s] threads: 100, tps: 2937.10, reads: 41362.60, writes: 11768.20, response time: 71.11ms (95%), errors: 17.50, reconnects:  0.00
