sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 620.99, reads: 9134.88, writes: 2497.77, response time: 1222.42ms (95%), errors: 2.10, reconnects:  0.00
[ 280s] threads: 500, tps: 710.90, reads: 10165.54, writes: 2853.71, response time: 2875.84ms (95%), errors: 4.20, reconnects:  0.00
[ 290s] threads: 500, tps: 536.30, reads: 7461.37, writes: 2139.99, response time: 4214.79ms (95%), errors: 4.30, reconnects:  0.00
[ 300s] threads: 500, tps: 497.30, reads: 7248.12, writes: 2005.00, response time: 5811.22ms (95%), errors: 7.70, reconnects:  0.00
[ 310s] threads: 500, tps: 684.70, reads: 9630.88, writes: 2771.29, response time: 3151.70ms (95%), errors: 3.10, reconnects:  0.00
[ 320s] threads: 500, tps: 547.50, reads: 7521.35, writes: 2178.51, response time: 4507.09ms (95%), errors: 3.30, reconnects:  0.00
[ 330s] threads: 500, tps: 559.00, reads: 7972.75, writes: 2255.68, response time: 4035.77ms (95%), errors: 6.40, reconnects:  0.00
[ 340s] threads: 500, tps: 612.50, reads: 8735.80, writes: 2427.90, response time: 4749.49ms (95%), errors: 5.60, reconnects:  0.00
[ 350s] threads: 500, tps: 674.40, reads: 9592.20, writes: 2711.20, response time: 2126.15ms (95%), errors: 9.70, reconnects:  0.00
[ 360s] threads: 500, tps: 508.70, reads: 7065.52, writes: 2038.80, response time: 3685.83ms (95%), errors: 2.50, reconnects:  0.00
[ 370s] threads: 500, tps: 672.80, reads: 9372.48, writes: 2693.39, response time: 3513.46ms (95%), errors: 4.10, reconnects:  0.00
[ 380s] threads: 500, tps: 601.10, reads: 8564.50, writes: 2430.20, response time: 4271.95ms (95%), errors: 4.50, reconnects:  0.00
[ 390s] threads: 500, tps: 551.60, reads: 7741.80, writes: 2189.20, response time: 4876.26ms (95%), errors: 1.80, reconnects:  0.00
[ 400s] threads: 500, tps: 567.90, reads: 8091.90, writes: 2265.80, response time: 3929.67ms (95%), errors: 4.30, reconnects:  0.00
[ 410s] threads: 500, tps: 611.60, reads: 8703.11, writes: 2490.90, response time: 2867.24ms (95%), errors: 3.30, reconnects:  0.00
[ 420s] threads: 500, tps: 479.00, reads: 6660.59, writes: 1879.80, response time: 4380.73ms (95%), errors: 4.20, reconnects:  0.00
[ 430s] threads: 500, tps: 607.00, reads: 8483.50, writes: 2466.20, response time: 3703.53ms (95%), errors: 5.90, reconnects:  0.00
[ 440s] threads: 500, tps: 626.50, reads: 8975.10, writes: 2479.40, response time: 2901.78ms (95%), errors: 4.00, reconnects:  0.00
[ 450s] threads: 500, tps: 604.20, reads: 8572.20, writes: 2451.50, response time: 5081.91ms (95%), errors: 6.40, reconnects:  0.00
[ 460s] threads: 500, tps: 620.80, reads: 8533.40, writes: 2466.30, response time: 4749.49ms (95%), errors: 6.10, reconnects:  0.00
[ 470s] threads: 500, tps: 445.80, reads: 6390.10, writes: 1810.20, response time: 5882.98ms (95%), errors: 2.30, reconnects:  0.00
[ 480s] threads: 500, tps: 644.30, reads: 8989.95, writes: 2543.31, response time: 1401.20ms (95%), errors: 5.30, reconnects:  0.00
[ 490s] threads: 500, tps: 652.40, reads: 9265.57, writes: 2618.99, response time: 4112.60ms (95%), errors: 9.50, reconnects:  0.00
[ 500s] threads: 500, tps: 415.50, reads: 5929.82, writes: 1689.41, response time: 5959.20ms (95%), errors: 2.20, reconnects:  0.00
[ 510s] threads: 500, tps: 567.80, reads: 8023.16, writes: 2254.29, response time: 5126.22ms (95%), errors: 4.20, reconnects:  0.00
[ 520s] threads: 500, tps: 670.60, reads: 9330.51, writes: 2679.70, response time: 3092.82ms (95%), errors: 5.10, reconnects:  0.00
[ 530s] threads: 500, tps: 474.20, reads: 6818.89, writes: 1910.60, response time: 4045.44ms (95%), errors: 3.40, reconnects:  0.00
[ 540s] threads: 500, tps: 565.40, reads: 8175.21, writes: 2349.00, response time: 3647.42ms (95%), errors: 7.90, reconnects:  0.00
[ 550s] threads: 500, tps: 665.10, reads: 9163.08, writes: 2613.79, response time: 3450.92ms (95%), errors: 6.30, reconnects:  0.00
[ 560s] threads: 500, tps: 587.40, reads: 8435.35, writes: 2384.91, response time: 3393.56ms (95%), errors: 5.80, reconnects:  0.00
[ 570s] threads: 500, tps: 606.90, reads: 8519.66, writes: 2405.29, response time: 4705.62ms (95%), errors: 5.10, reconnects:  0.00
[ 580s] threads: 500, tps: 677.20, reads: 9639.23, writes: 2739.71, response time: 2930.59ms (95%), errors: 6.00, reconnects:  0.00
[ 590s] threads: 500, tps: 332.20, reads: 4649.28, writes: 1304.29, response time: 7080.57ms (95%), errors: 4.00, reconnects:  0.00
[ 600s] threads: 500, tps: 488.50, reads: 6907.51, writes: 2040.80, response time: 3825.21ms (95%), errors: 3.00, reconnects:  0.00
[ 610s] threads: 500, tps: 651.50, reads: 9105.39, writes: 2497.40, response time: 1433.45ms (95%), errors: 3.60, reconnects:  0.00
[ 620s] threads: 500, tps: 644.10, reads: 9264.01, writes: 2599.60, response time: 5041.00ms (95%), errors: 14.20, reconnects:  0.00
[ 630s] threads: 500, tps: 498.10, reads: 6999.88, writes: 2026.49, response time: 5231.63ms (95%), errors: 2.80, reconnects:  0.00
[ 640s] threads: 500, tps: 462.30, reads: 6475.66, writes: 1810.92, response time: 5564.39ms (95%), errors: 4.40, reconnects:  0.00
[ 650s] threads: 500, tps: 597.90, reads: 8613.65, writes: 2450.78, response time: 2805.27ms (95%), errors: 2.60, reconnects:  0.00
[ 660s] threads: 500, tps: 562.10, reads: 7863.43, writes: 2226.81, response time: 4246.45ms (95%), errors: 6.00, reconnects:  0.00
[ 670s] threads: 500, tps: 554.90, reads: 7773.57, writes: 2234.59, response time: 1201.74ms (95%), errors: 2.40, reconnects:  0.00
[ 680s] threads: 500, tps: 660.30, reads: 9295.80, writes: 2642.50, response time: 4949.79ms (95%), errors: 5.70, reconnects:  0.00
[ 690s] threads: 500, tps: 517.00, reads: 7078.19, writes: 2052.80, response time: 4530.09ms (95%), errors: 1.90, reconnects:  0.00
[ 700s] threads: 500, tps: 398.80, reads: 5939.61, writes: 1609.80, response time: 5644.92ms (95%), errors: 1.20, reconnects:  0.00
[ 710s] threads: 500, tps: 656.20, reads: 9250.88, writes: 2618.70, response time: 5955.63ms (95%), errors: 3.10, reconnects:  0.00
[ 720s] threads: 500, tps: 540.30, reads: 7388.35, writes: 2160.01, response time: 7585.23ms (95%), errors: 2.20, reconnects:  0.00
[ 730s] threads: 500, tps: 444.80, reads: 6419.97, writes: 1796.89, response time: 5264.62ms (95%), errors: 2.80, reconnects:  0.00
[ 740s] threads: 500, tps: 658.40, reads: 9106.73, writes: 2604.51, response time: 3388.48ms (95%), errors: 3.90, reconnects:  0.00
[ 750s] threads: 500, tps: 424.10, reads: 6032.67, writes: 1711.39, response time: 5556.07ms (95%), errors: 4.10, reconnects:  0.00
[ 760s] threads: 500, tps: 621.60, reads: 8890.90, writes: 2489.30, response time: 4224.90ms (95%), errors: 4.50, reconnects:  0.00
[ 770s] threads: 500, tps: 400.60, reads: 5600.30, writes: 1668.20, response time: 5953.85ms (95%), errors: 6.50, reconnects:  0.00
[ 780s] threads: 500, tps: 464.00, reads: 6316.60, writes: 1805.00, response time: 4168.37ms (95%), errors: 2.30, reconnects:  0.00
[ 790s] threads: 500, tps: 591.10, reads: 8576.56, writes: 2354.92, response time: 1429.16ms (95%), errors: 0.90, reconnects:  0.00
[ 800s] threads: 500, tps: 570.90, reads: 7913.85, writes: 2296.49, response time: 4742.38ms (95%), errors: 7.10, reconnects:  0.00
[ 810s] threads: 500, tps: 448.90, reads: 6477.81, writes: 1799.80, response time: 1355.41ms (95%), errors: 0.90, reconnects:  0.00
[ 820s] threads: 500, tps: 504.00, reads: 6993.89, writes: 2019.40, response time: 6054.49ms (95%), errors: 3.90, reconnects:  0.00
[ 830s] threads: 500, tps: 550.30, reads: 7735.42, writes: 2188.40, response time: 5549.42ms (95%), errors: 3.90, reconnects:  0.00
[ 840s] threads: 500, tps: 605.00, reads: 8482.78, writes: 2481.59, response time: 4796.64ms (95%), errors: 4.30, reconnects:  0.00
[ 850s] threads: 500, tps: 486.60, reads: 7021.11, writes: 1924.60, response time: 4580.54ms (95%), errors: 2.30, reconnects:  0.00
[ 860s] threads: 500, tps: 550.70, reads: 7676.41, writes: 2188.10, response time: 4184.62ms (95%), errors: 5.10, reconnects:  0.00
[ 870s] threads: 500, tps: 528.60, reads: 7226.28, writes: 2107.30, response time: 4743.80ms (95%), errors: 3.20, reconnects:  0.00
[ 880s] threads: 500, tps: 635.30, reads: 9038.66, writes: 2553.72, response time: 3219.40ms (95%), errors: 3.30, reconnects:  0.00
[ 890s] threads: 500, tps: 518.10, reads: 7437.76, writes: 2109.09, response time: 4485.56ms (95%), errors: 2.60, reconnects:  0.00
[ 900s] threads: 500, tps: 529.10, reads: 7481.23, writes: 2082.51, response time: 4159.64ms (95%), errors: 8.20, reconnects:  0.00
[ 910s] threads: 500, tps: 647.70, reads: 9197.66, writes: 2643.59, response time: 3347.15ms (95%), errors: 6.40, reconnects:  0.00
[ 920s] threads: 500, tps: 242.30, reads: 3533.00, writes: 928.60, response time: 4896.74ms (95%), errors: 1.40, reconnects:  0.00
[ 930s] threads: 500, tps: 637.80, reads: 8715.50, writes: 2543.90, response time: 6435.73ms (95%), errors: 2.10, reconnects:  0.00
[ 940s] threads: 500, tps: 400.20, reads: 5677.71, writes: 1621.40, response time: 5143.13ms (95%), errors: 2.80, reconnects:  0.00
[ 950s] threads: 500, tps: 507.60, reads: 6958.38, writes: 2025.90, response time: 4630.17ms (95%), errors: 2.60, reconnects:  0.00
[ 960s] threads: 500, tps: 508.90, reads: 7513.35, writes: 2046.81, response time: 1250.92ms (95%), errors: 3.40, reconnects:  0.00
[ 970s] threads: 500, tps: 734.90, reads: 10211.97, writes: 2926.69, response time: 4709.85ms (95%), errors: 2.80, reconnects:  0.00
[ 980s] threads: 500, tps: 499.70, reads: 7101.51, writes: 2041.20, response time: 4969.09ms (95%), errors: 3.00, reconnects:  0.00
[ 990s] threads: 500, tps: 466.70, reads: 6488.37, writes: 1848.19, response time: 4149.70ms (95%), errors: 4.00, reconnects:  0.00
[1000s] threads: 500, tps: 464.30, reads: 6559.21, writes: 1906.10, response time: 5390.60ms (95%), errors: 1.70, reconnects:  0.00
[1010s] threads: 500, tps: 630.70, reads: 8805.29, writes: 2459.80, response time: 940.18ms (95%), errors: 3.00, reconnects:  0.00
[1020s] threads: 500, tps: 618.20, reads: 8790.41, writes: 2491.20, response time: 4770.86ms (95%), errors: 4.10, reconnects:  0.00
[1030s] threads: 500, tps: 463.10, reads: 6475.99, writes: 1862.20, response time: 5353.62ms (95%), errors: 2.40, reconnects:  0.00
[1040s] threads: 500, tps: 497.20, reads: 7050.84, writes: 1973.11, response time: 4569.58ms (95%), errors: 1.60, reconnects:  0.00
[1050s] threads: 500, tps: 704.60, reads: 9744.36, writes: 2825.59, response time: 2716.03ms (95%), errors: 3.90, reconnects:  0.00
[1060s] threads: 500, tps: 451.60, reads: 6522.82, writes: 1806.61, response time: 6049.06ms (95%), errors: 2.40, reconnects:  0.00
[1070s] threads: 500, tps: 490.10, reads: 6866.56, writes: 1980.69, response time: 4732.46ms (95%), errors: 3.30, reconnects:  0.00
[1080s] threads: 500, tps: 541.50, reads: 7634.70, writes: 2170.90, response time: 4756.60ms (95%), errors: 2.00, reconnects:  0.00
[1090s] threads: 500, tps: 462.20, reads: 6465.00, writes: 1840.90, response time: 6275.93ms (95%), errors: 2.20, reconnects:  0.00
[1100s] threads: 500, tps: 566.31, reads: 7910.38, writes: 2258.42, response time: 2235.80ms (95%), errors: 2.90, reconnects:  0.00
[1110s] threads: 500, tps: 551.40, reads: 7830.64, writes: 2225.48, response time: 6195.66ms (95%), errors: 4.90, reconnects:  0.00
[1120s] threads: 500, tps: 515.70, reads: 7333.54, writes: 2077.01, response time: 4986.97ms (95%), errors: 2.90, reconnects:  0.00
[1130s] threads: 500, tps: 521.50, reads: 7262.37, writes: 2062.39, response time: 4624.63ms (95%), errors: 3.40, reconnects:  0.00
[1140s] threads: 500, tps: 533.00, reads: 7682.14, writes: 2169.81, response time: 1552.25ms (95%), errors: 2.80, reconnects:  0.00
[1150s] threads: 500, tps: 615.10, reads: 8631.43, writes: 2450.18, response time: 4375.49ms (95%), errors: 6.80, reconnects:  0.00
[1160s] threads: 500, tps: 471.90, reads: 6618.10, writes: 1897.70, response time: 5898.85ms (95%), errors: 4.70, reconnects:  0.00
[1170s] threads: 500, tps: 664.00, reads: 9362.50, writes: 2666.20, response time: 3673.72ms (95%), errors: 5.50, reconnects:  0.00
[1180s] threads: 500, tps: 469.10, reads: 6581.80, writes: 1877.30, response time: 5980.64ms (95%), errors: 0.90, reconnects:  0.00
[1190s] threads: 500, tps: 720.30, reads: 10102.63, writes: 2857.31, response time: 2461.30ms (95%), errors: 1.80, reconnects:  0.00
[1200s] threads: 500, tps: 431.90, reads: 6065.73, writes: 1742.81, response time: 6357.23ms (95%), errors: 1.40, reconnects:  0.00
[1210s] threads: 500, tps: 554.80, reads: 7961.46, writes: 2208.89, response time: 4590.15ms (95%), errors: 1.90, reconnects:  0.00
[1220s] threads: 500, tps: 578.29, reads: 7974.31, writes: 2335.37, response time: 4687.34ms (95%), errors: 4.10, reconnects:  0.00
[1230s] threads: 500, tps: 342.80, reads: 4955.95, writes: 1357.61, response time: 6018.35ms (95%), errors: 3.40, reconnects:  0.00
[1240s] threads: 500, tps: 667.60, reads: 9387.91, writes: 2708.20, response time: 2811.99ms (95%), errors: 5.50, reconnects:  0.00
[1250s] threads: 500, tps: 356.70, reads: 5035.51, writes: 1394.40, response time: 5742.06ms (95%), errors: 1.60, reconnects:  0.00
[1260s] threads: 500, tps: 619.70, reads: 8824.61, writes: 2486.30, response time: 3543.04ms (95%), errors: 2.20, reconnects:  0.00
[1270s] threads: 500, tps: 581.80, reads: 8038.69, writes: 2328.10, response time: 5015.42ms (95%), errors: 4.50, reconnects:  0.00
[1280s] threads: 500, tps: 624.20, reads: 8789.80, writes: 2499.90, response time: 4468.14ms (95%), errors: 2.40, reconnects:  0.00
[1290s] threads: 500, tps: 404.90, reads: 5690.68, writes: 1646.19, response time: 5769.63ms (95%), errors: 4.50, reconnects:  0.00
[1300s] threads: 500, tps: 490.40, reads: 6975.76, writes: 1945.92, response time: 1374.20ms (95%), errors: 0.90, reconnects:  0.00
[1310s] threads: 500, tps: 577.89, reads: 8057.93, writes: 2324.88, response time: 5792.12ms (95%), errors: 5.30, reconnects:  0.00
[1320s] threads: 500, tps: 493.10, reads: 6934.21, writes: 1966.90, response time: 1332.48ms (95%), errors: 2.30, reconnects:  0.00
[1330s] threads: 500, tps: 659.20, reads: 9321.59, writes: 2643.90, response time: 5324.85ms (95%), errors: 4.50, reconnects:  0.00
[1340s] threads: 500, tps: 491.20, reads: 6916.40, writes: 1976.70, response time: 5241.04ms (95%), errors: 2.60, reconnects:  0.00
[1350s] threads: 500, tps: 576.60, reads: 8091.79, writes: 2328.60, response time: 4389.92ms (95%), errors: 2.40, reconnects:  0.00
[1360s] threads: 500, tps: 357.00, reads: 5090.71, writes: 1427.50, response time: 5745.50ms (95%), errors: 0.50, reconnects:  0.00
[1370s] threads: 500, tps: 386.70, reads: 5486.70, writes: 1517.00, response time: 7974.05ms (95%), errors: 6.20, reconnects:  0.00
[1380s] threads: 500, tps: 520.50, reads: 7118.30, writes: 2131.20, response time: 5480.09ms (95%), errors: 3.60, reconnects:  0.00
[1390s] threads: 500, tps: 629.60, reads: 8916.62, writes: 2471.31, response time: 1276.65ms (95%), errors: 3.70, reconnects:  0.00
[1400s] threads: 500, tps: 337.80, reads: 4863.02, writes: 1367.21, response time: 10455.15ms (95%), errors: 2.30, reconnects:  0.00
[1410s] threads: 500, tps: 484.90, reads: 6794.66, writes: 1939.19, response time: 4646.83ms (95%), errors: 1.70, reconnects:  0.00
[1420s] threads: 500, tps: 660.40, reads: 9532.81, writes: 2650.10, response time: 3401.69ms (95%), errors: 7.20, reconnects:  0.00
[1430s] threads: 500, tps: 486.50, reads: 6666.00, writes: 1951.20, response time: 5245.75ms (95%), errors: 6.70, reconnects:  0.00
[1440s] threads: 500, tps: 228.40, reads: 3379.42, writes: 927.10, response time: 3255.26ms (95%), errors: 2.40, reconnects:  0.00
[1450s] threads: 500, tps: 651.70, reads: 9043.27, writes: 2592.49, response time: 7245.67ms (95%), errors: 4.00, reconnects:  0.00
[1460s] threads: 500, tps: 494.30, reads: 7108.62, writes: 2037.81, response time: 5792.12ms (95%), errors: 3.80, reconnects:  0.00
[1470s] threads: 500, tps: 439.30, reads: 6188.96, writes: 1727.89, response time: 1484.98ms (95%), errors: 2.00, reconnects:  0.00
[1480s] threads: 500, tps: 608.30, reads: 8544.00, writes: 2472.30, response time: 5465.34ms (95%), errors: 2.60, reconnects:  0.00
[1490s] threads: 500, tps: 676.60, reads: 9455.70, writes: 2677.20, response time: 3356.18ms (95%), errors: 3.70, reconnects:  0.00
[1500s] threads: 500, tps: 382.80, reads: 5554.30, writes: 1513.70, response time: 6114.60ms (95%), errors: 4.70, reconnects:  0.00
[1510s] threads: 500, tps: 699.80, reads: 9630.40, writes: 2796.40, response time: 3143.22ms (95%), errors: 3.20, reconnects:  0.00
[1520s] threads: 500, tps: 345.30, reads: 4962.30, writes: 1383.30, response time: 6345.82ms (95%), errors: 3.00, reconnects:  0.00
[1530s] threads: 500, tps: 621.90, reads: 8868.60, writes: 2495.10, response time: 3258.18ms (95%), errors: 1.20, reconnects:  0.00
[1540s] threads: 500, tps: 435.90, reads: 6024.09, writes: 1777.20, response time: 6721.22ms (95%), errors: 6.00, reconnects:  0.00
[1550s] threads: 500, tps: 538.00, reads: 7559.82, writes: 2116.91, response time: 1482.32ms (95%), errors: 1.20, reconnects:  0.00
[1560s] threads: 500, tps: 621.50, reads: 8755.65, writes: 2489.62, response time: 4776.58ms (95%), errors: 5.40, reconnects:  0.00
[1570s] threads: 500, tps: 525.40, reads: 7385.54, writes: 2124.98, response time: 5980.64ms (95%), errors: 4.40, reconnects:  0.00
[1580s] threads: 500, tps: 416.70, reads: 6103.35, writes: 1680.71, response time: 2056.66ms (95%), errors: 3.70, reconnects:  0.00
[1590s] threads: 500, tps: 601.89, reads: 8310.83, writes: 2418.38, response time: 4524.67ms (95%), errors: 4.20, reconnects:  0.00
[1600s] threads: 500, tps: 513.50, reads: 7215.10, writes: 2042.50, response time: 4952.76ms (95%), errors: 3.60, reconnects:  0.00
[1610s] threads: 500, tps: 642.90, reads: 9058.39, writes: 2592.70, response time: 3433.41ms (95%), errors: 4.10, reconnects:  0.00
[1620s] threads: 500, tps: 482.40, reads: 6832.33, writes: 1899.81, response time: 5296.23ms (95%), errors: 2.30, reconnects:  0.00
[1630s] threads: 500, tps: 689.20, reads: 9687.19, writes: 2785.50, response time: 3027.78ms (95%), errors: 3.50, reconnects:  0.00
[1640s] threads: 500, tps: 387.90, reads: 5548.80, writes: 1529.10, response time: 6110.94ms (95%), errors: 1.60, reconnects:  0.00
[1650s] threads: 500, tps: 613.50, reads: 8658.30, writes: 2544.80, response time: 3445.76ms (95%), errors: 2.30, reconnects:  0.00
[1660s] threads: 500, tps: 483.50, reads: 6720.60, writes: 1848.60, response time: 5582.74ms (95%), errors: 0.90, reconnects:  0.00
[1670s] threads: 500, tps: 585.80, reads: 8312.21, writes: 2346.10, response time: 3842.43ms (95%), errors: 4.10, reconnects:  0.00
[1680s] threads: 500, tps: 475.00, reads: 6530.72, writes: 1899.81, response time: 5233.20ms (95%), errors: 3.70, reconnects:  0.00
[1690s] threads: 500, tps: 638.50, reads: 8981.81, writes: 2562.70, response time: 4635.71ms (95%), errors: 4.30, reconnects:  0.00
[1700s] threads: 500, tps: 484.90, reads: 6943.09, writes: 1943.70, response time: 6109.11ms (95%), errors: 4.10, reconnects:  0.00
[1710s] threads: 500, tps: 574.00, reads: 7997.57, writes: 2306.99, response time: 4494.97ms (95%), errors: 3.20, reconnects:  0.00
[1720s] threads: 500, tps: 366.00, reads: 5322.71, writes: 1459.00, response time: 5077.35ms (95%), errors: 5.60, reconnects:  0.00
[1730s] threads: 500, tps: 675.90, reads: 9565.58, writes: 2732.30, response time: 3328.17ms (95%), errors: 3.30, reconnects:  0.00
[1740s] threads: 500, tps: 476.10, reads: 6757.43, writes: 1905.21, response time: 5324.85ms (95%), errors: 5.00, reconnects:  0.00
[1750s] threads: 500, tps: 582.00, reads: 8213.55, writes: 2354.19, response time: 4266.84ms (95%), errors: 2.70, reconnects:  0.00
[1760s] threads: 500, tps: 419.20, reads: 5809.14, writes: 1649.41, response time: 5408.38ms (95%), errors: 6.30, reconnects:  0.00
[1770s] threads: 500, tps: 567.50, reads: 7964.66, writes: 2261.19, response time: 1218.77ms (95%), errors: 1.90, reconnects:  0.00
[1780s] threads: 500, tps: 547.80, reads: 7633.05, writes: 2199.82, response time: 5823.41ms (95%), errors: 2.30, reconnects:  0.00
[1790s] threads: 500, tps: 645.90, reads: 9080.03, writes: 2628.98, response time: 2567.40ms (95%), errors: 2.20, reconnects:  0.00
[1800s] threads: 500, tps: 449.00, reads: 6493.49, writes: 1751.60, response time: 5537.80ms (95%), errors: 3.90, reconnects:  0.00
[1810s] threads: 500, tps: 679.70, reads: 9359.01, writes: 2724.10, response time: 3417.00ms (95%), errors: 1.80, reconnects:  0.00
[1820s] threads: 500, tps: 343.50, reads: 4878.40, writes: 1369.70, response time: 6691.11ms (95%), errors: 2.10, reconnects:  0.00
[1830s] threads: 500, tps: 637.00, reads: 8943.80, writes: 2547.70, response time: 3688.04ms (95%), errors: 3.40, reconnects:  0.00
[1840s] threads: 500, tps: 421.10, reads: 6165.84, writes: 1738.31, response time: 5149.29ms (95%), errors: 4.10, reconnects:  0.00
[1850s] threads: 500, tps: 668.10, reads: 9235.04, writes: 2635.28, response time: 4006.88ms (95%), errors: 3.20, reconnects:  0.00
[1860s] threads: 500, tps: 394.80, reads: 5539.73, writes: 1574.41, response time: 6424.19ms (95%), errors: 3.80, reconnects:  0.00
[1870s] threads: 500, tps: 648.30, reads: 9085.77, writes: 2603.69, response time: 3683.63ms (95%), errors: 3.70, reconnects:  0.00
[1880s] threads: 500, tps: 470.40, reads: 6685.20, writes: 1908.70, response time: 5898.85ms (95%), errors: 2.20, reconnects:  0.00
[1890s] threads: 500, tps: 507.90, reads: 7073.79, writes: 2001.30, response time: 1618.68ms (95%), errors: 1.10, reconnects:  0.00
[1900s] threads: 500, tps: 532.90, reads: 7552.71, writes: 2163.60, response time: 6975.39ms (95%), errors: 2.20, reconnects:  0.00
[1910s] threads: 500, tps: 538.60, reads: 7512.48, writes: 2132.50, response time: 1806.64ms (95%), errors: 3.20, reconnects:  0.00
[1920s] threads: 500, tps: 577.20, reads: 8239.75, writes: 2319.62, response time: 6000.37ms (95%), errors: 11.20, reconnects:  0.00
[1930s] threads: 500, tps: 564.00, reads: 8026.60, writes: 2305.80, response time: 5865.40ms (95%), errors: 4.50, reconnects:  0.00
[1940s] threads: 500, tps: 458.80, reads: 6486.19, writes: 1817.00, response time: 6140.28ms (95%), errors: 3.80, reconnects:  0.00
[1950s] threads: 500, tps: 586.90, reads: 8254.60, writes: 2358.50, response time: 4172.11ms (95%), errors: 2.40, reconnects:  0.00
[1960s] threads: 500, tps: 514.80, reads: 7239.58, writes: 2050.39, response time: 4799.51ms (95%), errors: 2.40, reconnects:  0.00
[1970s] threads: 500, tps: 664.50, reads: 9364.40, writes: 2690.50, response time: 3779.69ms (95%), errors: 4.00, reconnects:  0.00
