sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 628.09, reads: 9008.15, writes: 2517.36, response time: 479.98ms (95%), errors: 0.30, reconnects:  0.00
[ 450s] threads: 250, tps: 311.50, reads: 4468.70, writes: 1260.00, response time: 6374.38ms (95%), errors: 2.30, reconnects:  0.00
[ 460s] threads: 250, tps: 555.20, reads: 7727.48, writes: 2229.39, response time: 628.76ms (95%), errors: 1.40, reconnects:  0.00
[ 470s] threads: 250, tps: 252.40, reads: 3571.01, writes: 1029.70, response time: 7206.74ms (95%), errors: 1.50, reconnects:  0.00
[ 480s] threads: 250, tps: 448.20, reads: 6307.65, writes: 1759.01, response time: 478.69ms (95%), errors: 0.40, reconnects:  0.00
[ 490s] threads: 250, tps: 577.20, reads: 8026.95, writes: 2321.08, response time: 2144.04ms (95%), errors: 0.90, reconnects:  0.00
[ 500s] threads: 250, tps: 299.40, reads: 4327.70, writes: 1197.40, response time: 6089.03ms (95%), errors: 0.60, reconnects:  0.00
[ 510s] threads: 250, tps: 620.50, reads: 8543.00, writes: 2468.60, response time: 695.71ms (95%), errors: 1.10, reconnects:  0.00
[ 520s] threads: 250, tps: 327.10, reads: 4660.20, writes: 1329.20, response time: 6751.47ms (95%), errors: 1.10, reconnects:  0.00
[ 530s] threads: 250, tps: 316.00, reads: 4405.79, writes: 1252.80, response time: 743.96ms (95%), errors: 0.20, reconnects:  0.00
[ 540s] threads: 250, tps: 667.80, reads: 9369.40, writes: 2680.50, response time: 1910.09ms (95%), errors: 1.30, reconnects:  0.00
[ 550s] threads: 250, tps: 191.60, reads: 2713.91, writes: 777.30, response time: 6372.47ms (95%), errors: 0.90, reconnects:  0.00
[ 560s] threads: 250, tps: 533.00, reads: 7513.24, writes: 2107.81, response time: 473.70ms (95%), errors: 2.00, reconnects:  0.00
[ 570s] threads: 250, tps: 618.60, reads: 8670.75, writes: 2473.69, response time: 640.73ms (95%), errors: 0.10, reconnects:  0.00
[ 580s] threads: 250, tps: 155.80, reads: 2219.20, writes: 675.10, response time: 6583.82ms (95%), errors: 0.40, reconnects:  0.00
[ 590s] threads: 250, tps: 656.30, reads: 9060.52, writes: 2575.20, response time: 1039.97ms (95%), errors: 0.20, reconnects:  0.00
[ 600s] threads: 250, tps: 494.30, reads: 6986.29, writes: 1992.40, response time: 5742.06ms (95%), errors: 0.30, reconnects:  0.00
[ 610s] threads: 250, tps: 255.60, reads: 3640.21, writes: 1018.60, response time: 6038.20ms (95%), errors: 0.70, reconnects:  0.00
[ 620s] threads: 250, tps: 667.40, reads: 9262.80, writes: 2657.50, response time: 565.38ms (95%), errors: 0.70, reconnects:  0.00
[ 630s] threads: 250, tps: 207.40, reads: 2968.41, writes: 834.70, response time: 7317.60ms (95%), errors: 0.30, reconnects:  0.00
[ 640s] threads: 250, tps: 608.70, reads: 8471.98, writes: 2432.39, response time: 679.25ms (95%), errors: 0.30, reconnects:  0.00
[ 650s] threads: 250, tps: 419.70, reads: 5907.39, writes: 1682.00, response time: 6321.18ms (95%), errors: 0.50, reconnects:  0.00
[ 660s] threads: 250, tps: 575.00, reads: 8133.69, writes: 2302.10, response time: 633.68ms (95%), errors: 0.60, reconnects:  0.00
[ 670s] threads: 250, tps: 280.40, reads: 3838.22, writes: 1119.30, response time: 6247.81ms (95%), errors: 0.30, reconnects:  0.00
[ 680s] threads: 250, tps: 649.60, reads: 9084.69, writes: 2595.00, response time: 566.22ms (95%), errors: 0.50, reconnects:  0.00
[ 690s] threads: 250, tps: 194.90, reads: 2782.90, writes: 817.80, response time: 6579.88ms (95%), errors: 0.20, reconnects:  0.00
[ 700s] threads: 250, tps: 531.80, reads: 7417.15, writes: 2092.21, response time: 482.87ms (95%), errors: 0.90, reconnects:  0.00
[ 710s] threads: 250, tps: 398.70, reads: 5640.66, writes: 1619.19, response time: 5651.68ms (95%), errors: 0.70, reconnects:  0.00
[ 720s] threads: 250, tps: 421.20, reads: 5898.87, writes: 1675.62, response time: 477.26ms (95%), errors: 0.40, reconnects:  0.00
[ 730s] threads: 250, tps: 586.39, reads: 8163.43, writes: 2331.88, response time: 698.42ms (95%), errors: 0.40, reconnects:  0.00
[ 740s] threads: 250, tps: 267.50, reads: 3793.99, writes: 1084.90, response time: 6589.74ms (95%), errors: 0.60, reconnects:  0.00
[ 750s] threads: 250, tps: 548.00, reads: 7634.97, writes: 2177.82, response time: 457.81ms (95%), errors: 0.10, reconnects:  0.00
[ 760s] threads: 250, tps: 546.29, reads: 7659.28, writes: 2185.97, response time: 669.96ms (95%), errors: 0.50, reconnects:  0.00
[ 770s] threads: 250, tps: 236.30, reads: 3328.83, writes: 946.31, response time: 8199.16ms (95%), errors: 1.10, reconnects:  0.00
[ 780s] threads: 250, tps: 526.50, reads: 7462.10, writes: 2113.50, response time: 762.90ms (95%), errors: 0.90, reconnects:  0.00
[ 790s] threads: 250, tps: 577.60, reads: 8011.69, writes: 2300.80, response time: 625.20ms (95%), errors: 0.30, reconnects:  0.00
[ 800s] threads: 250, tps: 246.30, reads: 3479.10, writes: 1007.40, response time: 5609.54ms (95%), errors: 0.60, reconnects:  0.00
[ 810s] threads: 250, tps: 568.20, reads: 7947.50, writes: 2256.70, response time: 466.11ms (95%), errors: 0.40, reconnects:  0.00
[ 820s] threads: 250, tps: 480.40, reads: 6795.90, writes: 1962.90, response time: 4978.02ms (95%), errors: 0.60, reconnects:  0.00
[ 830s] threads: 250, tps: 315.90, reads: 4348.60, writes: 1226.50, response time: 1523.71ms (95%), errors: 0.10, reconnects:  0.00
[ 840s] threads: 250, tps: 550.30, reads: 7701.23, writes: 2192.71, response time: 525.87ms (95%), errors: 0.60, reconnects:  0.00
[ 850s] threads: 250, tps: 415.30, reads: 5888.55, writes: 1705.39, response time: 6741.37ms (95%), errors: 0.60, reconnects:  0.00
[ 860s] threads: 250, tps: 358.10, reads: 5079.22, writes: 1400.61, response time: 5944.94ms (95%), errors: 0.70, reconnects:  0.00
[ 870s] threads: 250, tps: 456.20, reads: 6408.49, writes: 1884.70, response time: 4057.57ms (95%), errors: 1.80, reconnects:  0.00
[ 880s] threads: 250, tps: 373.30, reads: 5122.63, writes: 1426.01, response time: 467.65ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 607.50, reads: 8538.38, writes: 2433.90, response time: 580.64ms (95%), errors: 0.40, reconnects:  0.00
[ 900s] threads: 250, tps: 370.30, reads: 5204.28, writes: 1497.40, response time: 6685.11ms (95%), errors: 1.30, reconnects:  0.00
[ 910s] threads: 250, tps: 372.60, reads: 5241.60, writes: 1498.60, response time: 5773.08ms (95%), errors: 0.70, reconnects:  0.00
[ 920s] threads: 250, tps: 500.80, reads: 6980.60, writes: 1980.90, response time: 1794.79ms (95%), errors: 0.90, reconnects:  0.00
[ 930s] threads: 250, tps: 413.10, reads: 5770.15, writes: 1651.41, response time: 455.49ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 250, tps: 459.30, reads: 6518.54, writes: 1863.68, response time: 6673.11ms (95%), errors: 1.60, reconnects:  0.00
[ 950s] threads: 250, tps: 442.90, reads: 6259.04, writes: 1773.01, response time: 506.10ms (95%), errors: 0.70, reconnects:  0.00
[ 960s] threads: 250, tps: 379.50, reads: 5259.66, writes: 1520.99, response time: 6655.16ms (95%), errors: 0.60, reconnects:  0.00
[ 970s] threads: 250, tps: 549.90, reads: 7778.82, writes: 2179.11, response time: 502.93ms (95%), errors: 0.20, reconnects:  0.00
[ 980s] threads: 250, tps: 338.60, reads: 4726.80, writes: 1403.40, response time: 6737.34ms (95%), errors: 0.70, reconnects:  0.00
[ 990s] threads: 250, tps: 585.60, reads: 8114.52, writes: 2286.50, response time: 2781.85ms (95%), errors: 0.80, reconnects:  0.00
[1000s] threads: 250, tps: 404.10, reads: 5754.89, writes: 1623.60, response time: 5411.62ms (95%), errors: 2.00, reconnects:  0.00
[1010s] threads: 250, tps: 528.30, reads: 7378.80, writes: 2129.80, response time: 865.37ms (95%), errors: 0.50, reconnects:  0.00
[1020s] threads: 250, tps: 305.80, reads: 4338.70, writes: 1210.90, response time: 6219.82ms (95%), errors: 0.20, reconnects:  0.00
[1030s] threads: 250, tps: 613.10, reads: 8482.62, writes: 2445.61, response time: 620.17ms (95%), errors: 0.80, reconnects:  0.00
[1040s] threads: 250, tps: 462.70, reads: 6501.78, writes: 1851.29, response time: 6003.96ms (95%), errors: 0.60, reconnects:  0.00
[1050s] threads: 250, tps: 448.70, reads: 6349.51, writes: 1824.20, response time: 4656.58ms (95%), errors: 1.20, reconnects:  0.00
[1060s] threads: 250, tps: 345.50, reads: 4851.79, writes: 1381.60, response time: 5672.02ms (95%), errors: 0.40, reconnects:  0.00
[1070s] threads: 250, tps: 523.60, reads: 7313.20, writes: 2084.90, response time: 2316.88ms (95%), errors: 1.20, reconnects:  0.00
[1080s] threads: 250, tps: 337.00, reads: 4780.10, writes: 1335.00, response time: 486.93ms (95%), errors: 0.30, reconnects:  0.00
[1090s] threads: 250, tps: 626.00, reads: 8691.50, writes: 2500.70, response time: 3142.28ms (95%), errors: 0.40, reconnects:  0.00
[1100s] threads: 250, tps: 509.20, reads: 7136.60, writes: 2041.00, response time: 926.77ms (95%), errors: 1.00, reconnects:  0.00
[1110s] threads: 250, tps: 289.10, reads: 4196.21, writes: 1169.20, response time: 5393.83ms (95%), errors: 1.40, reconnects:  0.00
[1120s] threads: 250, tps: 648.10, reads: 8934.30, writes: 2578.30, response time: 585.70ms (95%), errors: 0.30, reconnects:  0.00
[1130s] threads: 250, tps: 205.30, reads: 2976.38, writes: 856.99, response time: 6583.82ms (95%), errors: 0.50, reconnects:  0.00
[1140s] threads: 250, tps: 609.60, reads: 8482.35, writes: 2402.71, response time: 2107.14ms (95%), errors: 0.30, reconnects:  0.00
[1150s] threads: 250, tps: 442.10, reads: 6203.50, writes: 1770.90, response time: 3933.20ms (95%), errors: 0.30, reconnects:  0.00
[1160s] threads: 250, tps: 353.30, reads: 4962.01, writes: 1436.20, response time: 4887.95ms (95%), errors: 0.90, reconnects:  0.00
[1170s] threads: 250, tps: 570.20, reads: 8009.70, writes: 2259.50, response time: 472.57ms (95%), errors: 1.00, reconnects:  0.00
[1180s] threads: 250, tps: 423.20, reads: 5933.87, writes: 1720.69, response time: 5724.90ms (95%), errors: 1.00, reconnects:  0.00
[1190s] threads: 250, tps: 420.40, reads: 5836.66, writes: 1651.62, response time: 453.18ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 568.50, reads: 7964.43, writes: 2275.08, response time: 881.05ms (95%), errors: 0.30, reconnects:  0.00
[1210s] threads: 250, tps: 331.50, reads: 4671.39, writes: 1343.40, response time: 6431.88ms (95%), errors: 0.50, reconnects:  0.00
[1220s] threads: 250, tps: 451.30, reads: 6386.10, writes: 1799.80, response time: 4709.85ms (95%), errors: 0.50, reconnects:  0.00
[1230s] threads: 250, tps: 485.00, reads: 6808.73, writes: 1933.81, response time: 762.22ms (95%), errors: 1.10, reconnects:  0.00
[1240s] threads: 250, tps: 580.30, reads: 8018.16, writes: 2328.09, response time: 2169.22ms (95%), errors: 1.00, reconnects:  0.00
[1250s] threads: 250, tps: 284.30, reads: 4032.51, writes: 1145.70, response time: 2940.25ms (95%), errors: 0.60, reconnects:  0.00
[1260s] threads: 250, tps: 565.10, reads: 7973.93, writes: 2247.21, response time: 556.98ms (95%), errors: 0.90, reconnects:  0.00
[1270s] threads: 250, tps: 397.10, reads: 5567.08, writes: 1614.59, response time: 4372.87ms (95%), errors: 2.00, reconnects:  0.00
[1280s] threads: 250, tps: 581.40, reads: 8090.35, writes: 2299.22, response time: 460.01ms (95%), errors: 0.70, reconnects:  0.00
[1290s] threads: 250, tps: 365.10, reads: 5212.86, writes: 1495.99, response time: 6925.46ms (95%), errors: 0.70, reconnects:  0.00
[1300s] threads: 250, tps: 522.80, reads: 7363.43, writes: 2059.91, response time: 483.16ms (95%), errors: 0.60, reconnects:  0.00
[1310s] threads: 250, tps: 531.40, reads: 7439.80, writes: 2133.90, response time: 1207.15ms (95%), errors: 2.40, reconnects:  0.00
[1320s] threads: 250, tps: 445.70, reads: 6205.36, writes: 1791.89, response time: 4915.83ms (95%), errors: 0.80, reconnects:  0.00
[1330s] threads: 250, tps: 559.80, reads: 7829.59, writes: 2238.30, response time: 608.76ms (95%), errors: 0.20, reconnects:  0.00
[1340s] threads: 250, tps: 321.60, reads: 4514.30, writes: 1293.60, response time: 5714.62ms (95%), errors: 0.10, reconnects:  0.00
[1350s] threads: 250, tps: 643.10, reads: 8981.83, writes: 2549.31, response time: 584.13ms (95%), errors: 1.50, reconnects:  0.00
[1360s] threads: 250, tps: 377.10, reads: 5325.59, writes: 1528.30, response time: 3889.88ms (95%), errors: 0.60, reconnects:  0.00
[1370s] threads: 250, tps: 368.70, reads: 5245.40, writes: 1462.10, response time: 4775.15ms (95%), errors: 0.20, reconnects:  0.00
[1380s] threads: 250, tps: 638.70, reads: 8855.60, writes: 2549.60, response time: 625.01ms (95%), errors: 0.60, reconnects:  0.00
[1390s] threads: 250, tps: 342.10, reads: 4846.59, writes: 1402.90, response time: 5629.73ms (95%), errors: 0.60, reconnects:  0.00
[1400s] threads: 250, tps: 426.20, reads: 5914.10, writes: 1684.90, response time: 5146.21ms (95%), errors: 0.80, reconnects:  0.00
[1410s] threads: 250, tps: 561.50, reads: 7898.84, writes: 2234.01, response time: 618.13ms (95%), errors: 1.40, reconnects:  0.00
[1420s] threads: 250, tps: 434.00, reads: 6132.47, writes: 1772.99, response time: 5875.94ms (95%), errors: 1.20, reconnects:  0.00
[1430s] threads: 250, tps: 381.10, reads: 5351.81, writes: 1493.10, response time: 3811.50ms (95%), errors: 1.30, reconnects:  0.00
[1440s] threads: 250, tps: 662.30, reads: 9239.98, writes: 2647.10, response time: 654.69ms (95%), errors: 0.30, reconnects:  0.00
[1450s] threads: 250, tps: 225.40, reads: 3157.30, writes: 917.90, response time: 3886.39ms (95%), errors: 0.30, reconnects:  0.00
[1460s] threads: 250, tps: 444.90, reads: 6275.30, writes: 1792.40, response time: 4961.66ms (95%), errors: 0.40, reconnects:  0.00
[1470s] threads: 250, tps: 491.30, reads: 6851.99, writes: 1954.50, response time: 3202.10ms (95%), errors: 1.40, reconnects:  0.00
[1480s] threads: 250, tps: 382.20, reads: 5322.51, writes: 1521.30, response time: 5687.32ms (95%), errors: 0.50, reconnects:  0.00
[1490s] threads: 250, tps: 474.20, reads: 6735.10, writes: 1904.60, response time: 4359.80ms (95%), errors: 0.20, reconnects:  0.00
[1500s] threads: 250, tps: 535.50, reads: 7459.21, writes: 2126.00, response time: 480.99ms (95%), errors: 0.60, reconnects:  0.00
[1510s] threads: 250, tps: 492.80, reads: 6891.50, writes: 1972.50, response time: 5884.75ms (95%), errors: 0.80, reconnects:  0.00
[1520s] threads: 250, tps: 525.80, reads: 7381.58, writes: 2110.39, response time: 898.09ms (95%), errors: 0.60, reconnects:  0.00
[1530s] threads: 250, tps: 294.90, reads: 4107.32, writes: 1174.21, response time: 6343.92ms (95%), errors: 0.80, reconnects:  0.00
[1540s] threads: 250, tps: 614.40, reads: 8626.67, writes: 2458.99, response time: 570.65ms (95%), errors: 0.60, reconnects:  0.00
[1550s] threads: 250, tps: 297.40, reads: 4265.08, writes: 1220.79, response time: 6737.34ms (95%), errors: 1.40, reconnects:  0.00
[1560s] threads: 250, tps: 536.00, reads: 7452.14, writes: 2117.31, response time: 467.93ms (95%), errors: 0.80, reconnects:  0.00
[1570s] threads: 250, tps: 526.00, reads: 7407.30, writes: 2127.50, response time: 4531.44ms (95%), errors: 1.10, reconnects:  0.00
[1580s] threads: 250, tps: 315.90, reads: 4428.29, writes: 1257.30, response time: 7040.42ms (95%), errors: 1.00, reconnects:  0.00
[1590s] threads: 250, tps: 393.80, reads: 5613.01, writes: 1628.70, response time: 5501.45ms (95%), errors: 0.50, reconnects:  0.00
[1600s] threads: 250, tps: 640.60, reads: 8900.40, writes: 2516.30, response time: 593.82ms (95%), errors: 1.50, reconnects:  0.00
[1610s] threads: 250, tps: 297.30, reads: 4147.80, writes: 1185.40, response time: 6009.35ms (95%), errors: 0.30, reconnects:  0.00
[1620s] threads: 250, tps: 423.20, reads: 5904.31, writes: 1674.60, response time: 472.57ms (95%), errors: 0.20, reconnects:  0.00
[1630s] threads: 250, tps: 605.00, reads: 8529.08, writes: 2451.70, response time: 2196.66ms (95%), errors: 1.70, reconnects:  0.00
[1640s] threads: 250, tps: 349.60, reads: 4880.10, writes: 1380.60, response time: 6079.92ms (95%), errors: 0.30, reconnects:  0.00
[1650s] threads: 250, tps: 503.30, reads: 7116.11, writes: 2036.00, response time: 814.10ms (95%), errors: 0.40, reconnects:  0.00
[1660s] threads: 250, tps: 362.50, reads: 5029.80, writes: 1449.30, response time: 5943.16ms (95%), errors: 0.50, reconnects:  0.00
[1670s] threads: 250, tps: 607.20, reads: 8576.10, writes: 2410.00, response time: 590.10ms (95%), errors: 1.10, reconnects:  0.00
[1680s] threads: 250, tps: 449.80, reads: 6316.90, writes: 1789.30, response time: 5865.40ms (95%), errors: 1.20, reconnects:  0.00
[1690s] threads: 250, tps: 545.50, reads: 7591.20, writes: 2228.70, response time: 875.53ms (95%), errors: 0.90, reconnects:  0.00
[1700s] threads: 250, tps: 417.20, reads: 5862.60, writes: 1635.60, response time: 5457.17ms (95%), errors: 0.80, reconnects:  0.00
[1710s] threads: 250, tps: 527.00, reads: 7394.50, writes: 2121.00, response time: 747.98ms (95%), errors: 0.70, reconnects:  0.00
[1720s] threads: 250, tps: 366.40, reads: 5125.60, writes: 1460.30, response time: 6570.04ms (95%), errors: 1.40, reconnects:  0.00
[1730s] threads: 250, tps: 540.70, reads: 7597.60, writes: 2166.60, response time: 1005.98ms (95%), errors: 0.20, reconnects:  0.00
[1740s] threads: 250, tps: 346.80, reads: 4833.00, writes: 1411.80, response time: 6731.29ms (95%), errors: 0.50, reconnects:  0.00
[1750s] threads: 250, tps: 573.50, reads: 8077.60, writes: 2281.00, response time: 655.87ms (95%), errors: 1.50, reconnects:  0.00
[1760s] threads: 250, tps: 349.10, reads: 4839.20, writes: 1366.70, response time: 455.62ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 528.80, reads: 7483.50, writes: 2138.50, response time: 4309.20ms (95%), errors: 1.70, reconnects:  0.00
[1780s] threads: 250, tps: 314.20, reads: 4414.50, writes: 1235.30, response time: 469.47ms (95%), errors: 0.20, reconnects:  0.00
[1790s] threads: 250, tps: 568.60, reads: 7973.90, writes: 2312.80, response time: 3940.27ms (95%), errors: 0.50, reconnects:  0.00
[1800s] threads: 250, tps: 458.00, reads: 6434.70, writes: 1818.40, response time: 4595.65ms (95%), errors: 0.50, reconnects:  0.00
[1810s] threads: 250, tps: 492.90, reads: 6851.50, writes: 1968.30, response time: 4150.94ms (95%), errors: 0.90, reconnects:  0.00
[1820s] threads: 250, tps: 379.30, reads: 5298.40, writes: 1492.20, response time: 509.90ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 548.40, reads: 7683.09, writes: 2210.70, response time: 3525.05ms (95%), errors: 1.10, reconnects:  0.00
[1840s] threads: 250, tps: 339.40, reads: 4759.40, writes: 1350.30, response time: 635.58ms (95%), errors: 0.20, reconnects:  0.00
[1850s] threads: 250, tps: 531.20, reads: 7401.28, writes: 2133.60, response time: 3877.09ms (95%), errors: 0.90, reconnects:  0.00
[1860s] threads: 250, tps: 396.90, reads: 5593.11, writes: 1571.90, response time: 457.67ms (95%), errors: 0.50, reconnects:  0.00
[1870s] threads: 250, tps: 525.60, reads: 7466.58, writes: 2152.59, response time: 3353.17ms (95%), errors: 1.20, reconnects:  0.00
[1880s] threads: 250, tps: 365.30, reads: 5073.61, writes: 1433.90, response time: 5936.05ms (95%), errors: 0.70, reconnects:  0.00
[1890s] threads: 250, tps: 415.10, reads: 5812.40, writes: 1643.50, response time: 519.77ms (95%), errors: 0.90, reconnects:  0.00
[1900s] threads: 250, tps: 608.20, reads: 8457.09, writes: 2429.70, response time: 642.27ms (95%), errors: 0.20, reconnects:  0.00
[1910s] threads: 250, tps: 270.00, reads: 3862.90, writes: 1085.80, response time: 6794.04ms (95%), errors: 0.30, reconnects:  0.00
[1920s] threads: 250, tps: 622.70, reads: 8682.81, writes: 2489.30, response time: 618.50ms (95%), errors: 1.40, reconnects:  0.00
[1930s] threads: 250, tps: 384.80, reads: 5421.60, writes: 1539.90, response time: 5572.72ms (95%), errors: 0.30, reconnects:  0.00
[1940s] threads: 250, tps: 610.00, reads: 8584.60, writes: 2456.40, response time: 616.46ms (95%), errors: 2.10, reconnects:  0.00
[1950s] threads: 250, tps: 244.10, reads: 3399.30, writes: 960.00, response time: 6657.15ms (95%), errors: 1.20, reconnects:  0.00
[1960s] threads: 250, tps: 640.20, reads: 8985.20, writes: 2563.90, response time: 732.25ms (95%), errors: 0.80, reconnects:  0.00
[1970s] threads: 250, tps: 359.40, reads: 5057.00, writes: 1451.70, response time: 6257.17ms (95%), errors: 1.10, reconnects:  0.00
[1980s] threads: 250, tps: 303.80, reads: 4342.80, writes: 1209.70, response time: 6420.34ms (95%), errors: 0.50, reconnects:  0.00
[1990s] threads: 250, tps: 657.20, reads: 9114.00, writes: 2625.90, response time: 592.94ms (95%), errors: 2.00, reconnects:  0.00
