workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,4000,30,460,8153.39,28550.38,34.98,2036.20
oltp,4000,30,470,8242.70,28874.90,33.46,2059.90
oltp,4000,30,480,8242.00,28891.41,32.86,2059.40
oltp,4000,30,490,8037.70,28151.39,34.86,2007.20
oltp,4000,30,500,7933.00,27802.70,34.77,1983.90
oltp,4000,30,510,7844.30,27468.81,35.71,1958.70
oltp,4000,30,520,8116.70,28451.40,34.56,2031.40
oltp,4000,30,530,8304.70,29080.82,33.32,2072.60
oltp,4000,30,540,8235.59,28876.08,34.35,2061.20
oltp,4000,30,550,8150.60,28544.40,34.30,2036.00
oltp,4000,30,560,8251.71,28924.52,33.45,2059.70
oltp,4000,30,570,8168.40,28607.60,34.74,2041.50
oltp,4000,30,580,8107.50,28417.18,34.46,2028.60
oltp,4000,30,590,8182.10,28651.01,34.37,2042.60
oltp,4000,30,600,8166.40,28628.61,34.72,2040.70
oltp,4000,30,610,8326.59,29193.26,33.50,2083.30
oltp,4000,30,620,8250.51,28895.53,32.44,2059.40
oltp,4000,30,630,8194.90,28743.49,34.58,2050.50
oltp,4000,30,640,7907.30,27680.71,34.17,1973.60
oltp,4000,30,650,7967.89,27959.97,34.99,1993.50
oltp,4000,30,660,8105.31,28402.02,33.64,2025.70
oltp,4000,30,670,7951.54,27838.44,35.00,1985.41
oltp,4000,30,680,7915.58,27743.34,34.32,1978.90
oltp,4000,30,690,8024.28,28111.83,35.53,2005.69
oltp,4000,30,700,8204.50,28750.40,33.05,2049.80
oltp,4000,30,710,8130.50,28494.60,34.10,2031.90
oltp,4000,30,720,7707.20,26993.39,35.20,1924.30
oltp,4000,30,730,7947.60,27844.61,33.97,1986.10
oltp,4000,30,740,8222.90,28814.10,33.17,2055.10
oltp,4000,30,750,8159.90,28598.50,33.50,2038.90
oltp,4000,30,760,7935.40,27815.49,35.87,1985.50
oltp,4000,30,770,8078.10,28312.19,33.98,2018.60
oltp,4000,30,780,8152.00,28561.10,33.35,2036.90
oltp,4000,30,790,8121.40,28459.80,34.53,2030.30
oltp,4000,30,800,8245.00,28894.81,34.13,2060.10
oltp,4000,30,810,8146.20,28525.39,33.16,2033.40
oltp,4000,30,820,8027.70,28147.80,34.17,2008.40
oltp,4000,30,830,7912.90,27693.00,34.83,1975.80
oltp,4000,30,840,8167.10,28613.01,35.10,2040.30
oltp,4000,30,850,8089.00,28360.99,34.13,2024.00
oltp,4000,30,860,7917.00,27735.79,35.40,1979.10
oltp,4000,30,870,8125.90,28482.20,33.67,2029.80
oltp,4000,30,880,8159.59,28569.67,33.14,2037.70
oltp,4000,30,890,8142.91,28550.83,33.33,2036.40
oltp,4000,30,900,8172.20,28618.90,33.86,2040.70
oltp,4000,30,910,8037.10,28172.99,33.37,2009.90
oltp,4000,30,920,7626.81,26710.63,35.28,1903.80
oltp,4000,30,930,8113.70,28442.98,34.46,2029.20
oltp,4000,30,940,8103.30,28409.60,34.41,2025.70
oltp,4000,30,950,7996.30,28009.09,33.75,1997.90
oltp,4000,30,960,8130.60,28483.00,34.21,2032.10
oltp,4000,30,970,8232.71,28848.34,33.35,2055.50
oltp,4000,30,980,8193.39,28732.97,34.94,2050.20
oltp,4000,30,990,8073.00,28275.90,33.55,2016.90
oltp,4000,30,1000,7951.90,27864.11,33.57,1986.40
oltp,4000,30,1010,8208.40,28765.90,32.83,2052.70
oltp,4000,30,1020,8135.71,28506.42,33.34,2032.90
oltp,4000,30,1030,7978.00,27939.30,34.85,1991.50
oltp,4000,30,1040,8226.70,28828.19,34.38,2058.60
oltp,4000,30,1050,8092.00,28373.51,34.93,2021.50
oltp,4000,30,1060,8100.40,28389.20,34.00,2024.10
oltp,4000,30,1070,8203.90,28720.60,33.58,2049.60
oltp,4000,30,1080,7935.30,27813.88,34.04,1984.20
oltp,4000,30,1090,7785.41,27283.52,35.95,1945.30
oltp,4000,30,1100,8071.90,28266.91,35.31,2014.50
oltp,4000,30,1110,8104.40,28412.90,33.99,2026.40
oltp,4000,30,1120,8160.10,28587.08,34.16,2040.00
oltp,4000,30,1130,7882.60,27627.01,34.02,1970.70
oltp,4000,30,1140,8134.80,28502.60,33.61,2033.10
oltp,4000,30,1150,8037.39,28173.48,34.05,2008.60
oltp,4000,30,1160,8101.91,28377.22,34.50,2024.40
oltp,4000,30,1170,7978.50,27947.80,34.30,1993.40
oltp,4000,30,1180,8120.40,28436.71,34.52,2027.90
oltp,4000,30,1190,8047.70,28203.50,34.98,2013.40
oltp,4000,30,1200,8032.30,28157.19,33.85,2007.60
oltp,4000,30,1210,7847.30,27475.91,35.45,1958.90
oltp,4000,30,1220,7792.49,27313.38,34.46,1947.90
oltp,4000,30,1230,8056.40,28211.81,33.45,2015.00
oltp,4000,30,1240,8280.00,29000.71,33.71,2066.50
oltp,4000,30,1250,8080.79,28338.67,35.31,2021.70
oltp,4000,30,1260,7898.81,27684.52,35.11,1974.50
oltp,4000,30,1270,7983.02,27965.05,34.41,1994.00
oltp,4000,30,1280,8186.88,28672.45,33.39,2045.90
oltp,4000,30,1290,8114.00,28412.18,34.46,2027.00
oltp,4000,30,1300,7997.70,28044.52,33.66,1999.80
oltp,4000,30,1310,8303.20,29103.79,32.77,2075.50
oltp,4000,30,1320,8056.11,28188.52,34.67,2010.30
oltp,4000,30,1330,8082.10,28340.69,34.17,2021.60
oltp,4000,30,1340,8262.30,28946.00,33.20,2065.90
oltp,4000,30,1350,8092.40,28348.08,35.56,2022.50
oltp,4000,30,1360,8225.80,28801.21,33.37,2052.90
oltp,4000,30,1370,8086.90,28341.61,34.59,2023.70
oltp,4000,30,1380,7833.10,27431.61,34.88,1955.10
oltp,4000,30,1390,7951.30,27861.39,35.54,1987.40
oltp,4000,30,1400,8100.70,28401.39,33.31,2025.70
oltp,4000,30,1410,8189.50,28669.61,33.53,2044.80
oltp,4000,30,1420,8160.59,28610.97,33.55,2042.00
oltp,4000,30,1430,7842.50,27482.80,35.94,1959.50
oltp,4000,30,1440,8188.21,28670.62,34.55,2044.50
oltp,4000,30,1450,7890.00,27655.59,34.31,1973.60
oltp,4000,30,1460,8042.20,28183.71,34.25,2010.30
oltp,4000,30,1470,7660.40,26840.19,35.59,1914.40
oltp,4000,30,1480,8114.00,28434.79,34.35,2027.30
oltp,4000,30,1490,8120.51,28434.93,34.35,2027.50
oltp,4000,30,1500,7805.59,27356.86,35.61,1950.40
oltp,4000,30,1510,7982.91,27975.33,34.81,1997.20
oltp,4000,30,1520,8065.40,28265.00,34.04,2015.10
oltp,4000,30,1530,8192.02,28710.08,34.42,2046.71
oltp,4000,30,1540,8299.48,29061.31,32.53,2074.39
oltp,4000,30,1550,8176.10,28644.38,33.74,2043.30
oltp,4000,30,1560,8029.31,28126.22,34.84,2005.20
oltp,4000,30,1570,8165.29,28597.78,32.91,2039.30
oltp,4000,30,1580,8099.80,28394.00,33.83,2026.30
oltp,4000,30,1590,8088.21,28328.62,33.90,2019.30
oltp,4000,30,1600,7958.90,27909.38,34.83,1991.60
oltp,4000,30,1610,8157.10,28592.81,33.31,2038.60
oltp,4000,30,1620,8077.60,28277.10,34.05,2015.80
oltp,4000,30,1630,8210.70,28764.70,34.17,2051.80
oltp,4000,30,1640,7966.79,27924.18,34.14,1992.10
oltp,4000,30,1650,8176.21,28639.42,32.58,2042.80
oltp,4000,30,1660,8032.30,28162.00,33.92,2008.20
oltp,4000,30,1670,8046.90,28191.50,32.70,2010.60
oltp,4000,30,1680,8157.40,28591.99,33.63,2039.60
oltp,4000,30,1690,8089.60,28324.09,33.89,2022.50
oltp,4000,30,1700,7955.10,27866.80,33.63,1987.20
oltp,4000,30,1710,8067.80,28265.59,35.12,2016.10
oltp,4000,30,1720,8093.60,28356.80,35.68,2023.10
oltp,4000,30,1730,8250.50,28909.11,33.45,2059.80
oltp,4000,30,1740,7974.60,27956.29,34.81,1994.40
oltp,4000,30,1750,8224.40,28818.19,32.01,2056.20
oltp,4000,30,1760,7690.80,26955.30,35.62,1921.80
oltp,4000,30,1770,8013.70,28075.01,33.81,2002.80
oltp,4000,30,1780,7914.19,27711.18,34.75,1976.70
oltp,4000,30,1790,8040.21,28157.52,34.44,2008.20
oltp,4000,30,1800,7936.04,27805.53,34.58,1983.61
oltp,4000,30,1810,8147.06,28584.37,34.24,2038.79
oltp,4000,30,1820,7989.10,27964.00,34.37,1995.50
oltp,4000,30,1830,8201.70,28740.90,33.66,2048.40
oltp,4000,30,1840,8147.21,28530.62,33.14,2035.40
oltp,4000,30,1850,7880.10,27617.78,35.27,1970.60
oltp,4000,30,1860,7841.10,27449.82,34.99,1958.40
oltp,4000,30,1870,8220.90,28820.79,33.06,2057.40
oltp,4000,30,1880,8272.60,28986.80,33.45,2067.00
oltp,4000,30,1890,7909.40,27705.11,35.56,1976.70
oltp,4000,30,1900,7945.40,27851.79,34.18,1985.90
oltp,4000,30,1910,8082.10,28281.50,34.86,2018.70
oltp,4000,30,1920,7928.00,27787.68,34.72,1982.40
oltp,4000,30,1930,8281.41,29007.92,34.15,2067.40
oltp,4000,30,1940,8289.50,29070.60,33.08,2072.90
oltp,4000,30,1950,7813.40,27379.59,33.93,1951.80
oltp,4000,30,1960,8152.10,28553.81,33.86,2037.40
oltp,4000,30,1970,8183.30,28662.01,33.75,2043.90
oltp,4000,30,1980,7944.20,27851.49,33.34,1987.80
oltp,4000,30,1990,8138.80,28508.99,33.49,2034.10
oltp,4000,30,2000,8060.20,28224.72,33.13,2011.60
oltp,4000,30,2010,8228.40,28844.49,32.35,2059.30
oltp,4000,30,2020,8215.20,28761.31,34.21,2050.50
oltp,4000,30,2030,8144.20,28572.39,34.18,2036.90
oltp,4000,30,2040,8015.00,28087.50,33.65,2002.60
oltp,4000,30,2050,8321.50,29180.51,32.27,2080.50
oltp,4000,30,2060,8011.29,28069.07,34.25,2001.50
oltp,4000,30,2070,8040.81,28152.73,34.61,2006.80
oltp,4000,30,2080,8152.89,28581.08,33.99,2039.90
oltp,4000,30,2090,8207.00,28778.01,33.63,2051.90
oltp,4000,30,2100,7906.59,27676.36,34.41,1975.60
oltp,4000,30,2110,8142.31,28529.63,33.16,2035.40
oltp,4000,30,2120,8127.61,28479.12,34.04,2028.80
oltp,4000,30,2130,7808.79,27372.88,35.75,1951.80
oltp,4000,30,2140,8094.80,28385.51,33.34,2024.50
oltp,4000,30,2150,8201.80,28731.61,33.91,2047.90
oltp,4000,30,2160,7838.49,27469.17,34.81,1960.50
oltp,4000,30,2170,8111.41,28392.03,32.81,2024.30
oltp,4000,30,2180,8082.90,28335.99,35.77,2022.60
oltp,4000,30,2190,8336.10,29213.00,31.99,2082.90
oltp,4000,30,2200,7996.80,28017.20,34.66,1996.00
oltp,4000,30,2210,8133.30,28490.01,33.58,2033.80
oltp,4000,30,2220,7967.50,27906.61,34.42,1990.20
oltp,4000,30,2230,8225.00,28845.59,33.70,2057.50
oltp,4000,30,2240,8297.20,29061.91,33.62,2073.50
oltp,4000,30,2250,8109.10,28400.79,34.49,2025.70
oltp,4000,30,2260,8249.80,28937.51,33.51,2062.70
oltp,4000,30,2270,7833.40,27442.48,35.36,1957.70
oltp,4000,30,2280,8064.41,28245.32,34.23,2013.50
oltp,4000,30,2290,7903.50,27704.69,34.23,1976.80
oltp,4000,30,2300,7962.30,27869.11,33.91,1987.20
oltp,4000,30,2310,8122.60,28480.59,33.21,2032.90
oltp,4000,30,2320,7863.80,27519.40,35.24,1962.60
oltp,4000,30,2330,8098.30,28397.50,33.10,2025.70
oltp,4000,30,2340,7796.20,27322.59,35.62,1949.30
oltp,4000,30,2350,7961.50,27876.11,34.59,1987.10
oltp,4000,30,2360,8011.70,28070.60,34.01,2002.00
oltp,4000,30,2370,7997.30,28033.89,35.68,2000.50
oltp,4000,30,2380,8235.49,28835.47,33.82,2057.10
oltp,4000,30,2390,8136.11,28519.84,32.87,2033.20
oltp,4000,30,2400,8187.20,28691.90,33.44,2045.60
oltp,4000,30,2410,7831.42,27443.55,36.33,1956.70
oltp,4000,30,2420,7745.57,27164.00,34.07,1938.99
oltp,4000,30,2430,7928.81,27767.14,34.79,1981.10
oltp,4000,30,2440,7955.99,27890.48,34.65,1988.60
oltp,4000,30,2450,8091.41,28335.53,34.73,2019.00
oltp,4000,30,2460,7912.19,27734.57,34.73,1980.30
oltp,4000,30,2470,7841.80,27489.51,34.80,1959.50
oltp,4000,30,2480,8031.69,28142.36,34.39,2005.70
oltp,4000,30,2490,7824.12,27391.76,36.11,1953.70
oltp,4000,30,2500,7935.50,27819.70,34.48,1985.80
oltp,4000,30,2510,8233.00,28853.39,33.57,2058.00
oltp,4000,30,2520,8113.60,28407.79,34.69,2027.00
oltp,4000,30,2530,7996.40,27995.11,35.72,1998.60
oltp,4000,30,2540,8171.20,28661.41,34.39,2041.80
oltp,4000,30,2550,7904.50,27683.09,35.45,1974.10
oltp,4000,30,2560,8136.00,28507.59,34.40,2035.00
oltp,4000,30,2570,8237.90,28878.81,32.41,2057.40
oltp,4000,30,2580,7880.10,27597.00,34.39,1969.00
oltp,4000,30,2590,8115.80,28421.50,35.08,2028.00
oltp,4000,30,2600,8184.40,28676.39,34.43,2045.30
oltp,4000,30,2610,8265.20,28948.82,32.38,2064.60
oltp,4000,30,2620,8044.19,28207.68,34.51,2012.50
oltp,4000,30,2630,8061.20,28231.31,34.42,2014.40
oltp,4000,30,2640,8062.60,28251.21,34.24,2013.60
oltp,4000,30,2650,8044.70,28187.10,33.40,2011.30
oltp,4000,30,2660,7980.10,27971.70,35.10,1994.30
oltp,4000,30,2670,8013.50,28053.99,33.99,2001.60
oltp,4000,30,2680,8124.60,28477.41,34.40,2029.90
oltp,4000,30,2690,7992.79,28017.66,34.66,1999.60
oltp,4000,30,2700,8091.21,28354.33,34.83,2022.70
oltp,4000,30,2710,8086.80,28318.31,35.48,2018.90
oltp,4000,30,2720,8060.50,28239.79,33.62,2015.80
oltp,4000,30,2730,8011.20,28102.91,33.84,2003.00
oltp,4000,30,2740,8327.89,29162.47,33.82,2080.50
oltp,4000,30,2750,8272.11,28960.83,33.48,2065.10
oltp,4000,30,2760,7901.19,27709.28,35.74,1976.80
oltp,4000,30,2770,7934.20,27792.40,34.86,1982.10
oltp,4000,30,2780,8143.11,28523.82,35.52,2033.90
oltp,4000,30,2790,8330.73,29194.69,33.61,2080.81
oltp,4000,30,2800,7947.27,27867.11,34.67,1987.39
oltp,4000,30,2810,8206.70,28757.71,34.90,2051.40
oltp,4000,30,2820,8154.40,28568.90,34.51,2038.50
oltp,4000,30,2830,8294.80,29068.60,34.00,2069.80
oltp,4000,30,2840,7948.10,27857.21,34.86,1986.20
oltp,4000,30,2850,8112.50,28438.70,34.51,2030.20
oltp,4000,30,2860,8293.80,29058.40,33.65,2072.70
oltp,4000,30,2870,8161.10,28581.40,33.16,2037.30
oltp,4000,30,2880,8101.90,28382.71,33.11,2024.10
oltp,4000,30,2890,8270.20,29004.99,33.64,2069.50
oltp,4000,30,2900,8150.20,28537.79,34.09,2033.90
oltp,4000,30,2910,8227.80,28838.31,31.59,2057.50
oltp,4000,30,2920,8040.50,28160.60,35.51,2007.90
oltp,4000,30,2930,7818.70,27410.70,35.44,1956.30
oltp,4000,30,2940,8162.70,28588.59,33.62,2037.20
oltp,4000,30,2950,8098.20,28371.20,34.60,2025.10
oltp,4000,30,2960,7934.30,27782.81,34.07,1982.00
oltp,4000,30,2970,8110.89,28420.67,34.31,2029.20
oltp,4000,30,2980,8092.70,28370.82,35.30,2022.00
oltp,4000,30,2990,8168.40,28617.89,33.53,2041.40
oltp,4000,30,3000,8289.91,29030.83,33.54,2069.50
oltp,4000,30,3010,8074.72,28307.68,34.05,2019.91
oltp,4000,30,3020,7964.98,27912.62,35.35,1989.59
oltp,4000,30,3030,8053.30,28210.39,35.02,2014.50
oltp,4000,30,3040,7912.30,27737.89,35.10,1976.30
oltp,4000,30,3050,8048.20,28184.41,34.02,2009.30
oltp,4000,30,3060,7926.20,27783.08,34.03,1982.70
oltp,4000,30,3070,8015.00,28092.71,33.85,2001.70
oltp,4000,30,3080,8073.00,28286.21,34.53,2018.90
oltp,4000,30,3090,7881.89,27616.68,34.94,1970.50
oltp,4000,30,3100,7900.11,27663.93,35.59,1971.60
oltp,4000,30,3110,7855.09,27544.15,34.70,1964.80
oltp,4000,30,3120,8056.81,28211.33,33.63,2013.90
oltp,4000,30,3130,8107.30,28426.29,33.66,2026.10
oltp,4000,30,3140,8319.00,29141.51,33.29,2078.50
oltp,4000,30,3150,8211.50,28758.52,32.35,2050.60
oltp,4000,30,3160,8195.20,28737.59,34.66,2050.10
oltp,4000,30,3170,7919.61,27730.02,34.85,1977.10
oltp,4000,30,3180,8206.29,28791.45,33.98,2053.20
oltp,4000,30,3190,8173.11,28612.22,33.79,2040.20
oltp,4000,30,3200,7951.30,27883.11,35.26,1988.80
oltp,4000,30,3210,8085.19,28330.78,33.63,2021.10
oltp,4000,30,3220,8106.50,28405.62,33.90,2025.40
oltp,4000,30,3230,8167.50,28618.80,33.35,2040.40
oltp,4000,30,3240,8176.29,28645.18,33.02,2044.40
oltp,4000,30,3250,8392.20,29402.41,32.73,2097.50
oltp,4000,30,3260,8122.81,28444.52,36.09,2027.50
oltp,4000,30,3270,8245.10,28908.09,33.13,2063.10
oltp,4000,30,3280,8173.60,28638.20,35.64,2042.90
oltp,4000,30,3290,8120.70,28441.31,34.97,2028.80
oltp,4000,30,3300,8252.30,28933.10,32.81,2061.90
oltp,4000,30,3310,8191.70,28686.81,33.77,2045.10
oltp,4000,30,3320,8028.70,28154.79,34.92,2008.50
oltp,4000,30,3330,7994.29,28006.77,34.81,1997.70
oltp,4000,30,3340,8403.31,29438.73,33.76,2099.30
oltp,4000,30,3350,8226.80,28848.49,34.94,2057.50
oltp,4000,30,3360,8067.10,28256.80,35.21,2015.30
oltp,4000,30,3370,8018.90,28076.21,34.29,2001.80
oltp,4000,30,3380,8023.80,28119.00,35.56,2005.20
oltp,4000,30,3390,8122.89,28466.18,33.29,2032.50
oltp,4000,30,3400,7846.31,27470.82,35.84,1958.50
oltp,4000,30,3410,8030.80,28158.39,35.02,2009.50
oltp,4000,30,3420,8164.90,28600.90,32.99,2038.60
oltp,4000,30,3430,8122.90,28464.81,34.44,2029.10
oltp,4000,30,3440,8175.20,28640.18,34.64,2043.70
oltp,4000,30,3450,8142.80,28541.90,34.80,2037.00
oltp,4000,30,3460,8259.10,28908.99,32.77,2061.50
oltp,4000,30,3470,8150.70,28551.60,33.46,2037.20
oltp,4000,30,3480,7720.00,27084.90,35.74,1931.50
oltp,4000,30,3490,8124.70,28458.50,34.39,2030.10
oltp,4000,30,3500,8088.80,28333.79,34.05,2021.00
oltp,4000,30,3510,8190.30,28722.70,32.19,2047.60
oltp,4000,30,3520,8191.70,28695.80,33.74,2047.60
oltp,4000,30,3530,7905.09,27675.68,34.52,1973.30
oltp,4000,30,3540,8229.70,28830.59,33.93,2057.90
oltp,4000,30,3550,7986.53,27988.30,35.51,1994.61
oltp,4000,30,3560,8173.98,28638.73,35.32,2041.79
oltp,4000,30,3570,8266.90,28990.40,33.75,2067.90
oltp,4000,30,3580,7947.00,27847.39,35.26,1986.50
oltp,4000,30,3590,8365.92,29294.48,33.77,2088.11
oltp,4000,30,3600,8154.57,28596.39,32.92,2039.89
