sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 1995.78, reads: 27992.59, writes: 7986.41, response time: 36.53ms (95%), errors: 1.80, reconnects:  0.00
[ 310s] threads: 30, tps: 1995.00, reads: 27934.89, writes: 7970.10, response time: 34.83ms (95%), errors: 1.80, reconnects:  0.00
[ 320s] threads: 30, tps: 2028.20, reads: 28454.30, writes: 8125.10, response time: 34.44ms (95%), errors: 2.80, reconnects:  0.00
[ 330s] threads: 30, tps: 1993.50, reads: 27943.01, writes: 7979.40, response time: 34.74ms (95%), errors: 2.50, reconnects:  0.00
[ 340s] threads: 30, tps: 2032.30, reads: 28481.18, writes: 8122.69, response time: 35.59ms (95%), errors: 2.80, reconnects:  0.00
[ 350s] threads: 30, tps: 2009.50, reads: 28140.00, writes: 8039.00, response time: 34.80ms (95%), errors: 2.30, reconnects:  0.00
[ 360s] threads: 30, tps: 1982.80, reads: 27831.52, writes: 7944.31, response time: 35.29ms (95%), errors: 2.50, reconnects:  0.00
[ 370s] threads: 30, tps: 2010.40, reads: 28171.40, writes: 8037.50, response time: 35.22ms (95%), errors: 2.20, reconnects:  0.00
[ 380s] threads: 30, tps: 2063.10, reads: 28910.20, writes: 8252.00, response time: 34.71ms (95%), errors: 2.50, reconnects:  0.00
[ 390s] threads: 30, tps: 2080.30, reads: 29142.77, writes: 8323.19, response time: 34.38ms (95%), errors: 1.80, reconnects:  0.00
[ 400s] threads: 30, tps: 2008.50, reads: 28172.51, writes: 8039.00, response time: 34.76ms (95%), errors: 2.50, reconnects:  0.00
[ 410s] threads: 30, tps: 2110.80, reads: 29579.99, writes: 8447.30, response time: 33.89ms (95%), errors: 2.10, reconnects:  0.00
[ 420s] threads: 30, tps: 1969.70, reads: 27609.93, writes: 7882.91, response time: 35.50ms (95%), errors: 2.30, reconnects:  0.00
[ 430s] threads: 30, tps: 2001.20, reads: 28046.70, writes: 8000.70, response time: 34.86ms (95%), errors: 3.30, reconnects:  0.00
[ 440s] threads: 30, tps: 1983.60, reads: 27831.60, writes: 7946.10, response time: 34.31ms (95%), errors: 3.20, reconnects:  0.00
[ 450s] threads: 30, tps: 1989.90, reads: 27883.11, writes: 7961.20, response time: 37.35ms (95%), errors: 1.80, reconnects:  0.00
[ 460s] threads: 30, tps: 2040.20, reads: 28555.46, writes: 8153.69, response time: 34.63ms (95%), errors: 1.30, reconnects:  0.00
[ 470s] threads: 30, tps: 2055.20, reads: 28850.73, writes: 8225.51, response time: 34.20ms (95%), errors: 3.90, reconnects:  0.00
[ 480s] threads: 30, tps: 2008.00, reads: 28128.79, writes: 8035.20, response time: 35.38ms (95%), errors: 1.60, reconnects:  0.00
[ 490s] threads: 30, tps: 2023.91, reads: 28370.20, writes: 8103.23, response time: 33.92ms (95%), errors: 2.00, reconnects:  0.00
[ 500s] threads: 30, tps: 1978.29, reads: 27729.11, writes: 7910.97, response time: 36.36ms (95%), errors: 2.30, reconnects:  0.00
[ 510s] threads: 30, tps: 2064.50, reads: 28908.98, writes: 8258.09, response time: 34.90ms (95%), errors: 2.30, reconnects:  0.00
[ 520s] threads: 30, tps: 1989.50, reads: 27908.82, writes: 7959.51, response time: 34.60ms (95%), errors: 2.90, reconnects:  0.00
[ 530s] threads: 30, tps: 2007.10, reads: 28133.98, writes: 8029.00, response time: 36.61ms (95%), errors: 2.20, reconnects:  0.00
[ 540s] threads: 30, tps: 2018.60, reads: 28288.82, writes: 8087.71, response time: 34.65ms (95%), errors: 1.50, reconnects:  0.00
[ 550s] threads: 30, tps: 1938.60, reads: 27168.50, writes: 7748.20, response time: 35.70ms (95%), errors: 2.70, reconnects:  0.00
[ 560s] threads: 30, tps: 2048.70, reads: 28704.70, writes: 8202.10, response time: 35.50ms (95%), errors: 1.50, reconnects:  0.00
[ 570s] threads: 30, tps: 1984.50, reads: 27812.80, writes: 7934.70, response time: 36.45ms (95%), errors: 2.20, reconnects:  0.00
[ 580s] threads: 30, tps: 2019.70, reads: 28305.61, writes: 8088.40, response time: 35.01ms (95%), errors: 1.50, reconnects:  0.00
[ 590s] threads: 30, tps: 2026.40, reads: 28398.59, writes: 8100.50, response time: 35.10ms (95%), errors: 2.30, reconnects:  0.00
[ 600s] threads: 30, tps: 2026.60, reads: 28403.40, writes: 8110.20, response time: 34.61ms (95%), errors: 2.60, reconnects:  0.00
[ 610s] threads: 30, tps: 2009.60, reads: 28168.09, writes: 8037.90, response time: 34.85ms (95%), errors: 2.70, reconnects:  0.00
[ 620s] threads: 30, tps: 2046.50, reads: 28686.21, writes: 8189.00, response time: 33.53ms (95%), errors: 2.30, reconnects:  0.00
[ 630s] threads: 30, tps: 2010.00, reads: 28167.31, writes: 8041.00, response time: 34.78ms (95%), errors: 1.90, reconnects:  0.00
[ 640s] threads: 30, tps: 2088.50, reads: 29301.20, writes: 8368.00, response time: 33.32ms (95%), errors: 3.80, reconnects:  0.00
[ 650s] threads: 30, tps: 2073.80, reads: 29042.60, writes: 8288.40, response time: 34.12ms (95%), errors: 1.90, reconnects:  0.00
[ 660s] threads: 30, tps: 2013.70, reads: 28232.78, writes: 8064.60, response time: 36.32ms (95%), errors: 1.70, reconnects:  0.00
[ 670s] threads: 30, tps: 1963.30, reads: 27529.91, writes: 7856.50, response time: 34.34ms (95%), errors: 3.20, reconnects:  0.00
[ 680s] threads: 30, tps: 2050.60, reads: 28726.58, writes: 8197.10, response time: 34.63ms (95%), errors: 2.20, reconnects:  0.00
[ 690s] threads: 30, tps: 2011.10, reads: 28198.29, writes: 8044.80, response time: 34.62ms (95%), errors: 2.60, reconnects:  0.00
[ 700s] threads: 30, tps: 2008.50, reads: 28165.32, writes: 8046.21, response time: 36.20ms (95%), errors: 2.80, reconnects:  0.00
[ 710s] threads: 30, tps: 2078.80, reads: 29135.99, writes: 8310.10, response time: 34.33ms (95%), errors: 3.00, reconnects:  0.00
[ 720s] threads: 30, tps: 2009.40, reads: 28177.30, writes: 8050.20, response time: 34.52ms (95%), errors: 2.60, reconnects:  0.00
[ 730s] threads: 30, tps: 2040.80, reads: 28602.69, writes: 8162.00, response time: 34.89ms (95%), errors: 2.30, reconnects:  0.00
[ 740s] threads: 30, tps: 2032.80, reads: 28493.29, writes: 8133.70, response time: 33.58ms (95%), errors: 2.60, reconnects:  0.00
[ 750s] threads: 30, tps: 1993.50, reads: 27929.59, writes: 7977.80, response time: 34.23ms (95%), errors: 1.70, reconnects:  0.00
[ 760s] threads: 30, tps: 2053.00, reads: 28785.33, writes: 8210.51, response time: 34.57ms (95%), errors: 3.20, reconnects:  0.00
[ 770s] threads: 30, tps: 2086.10, reads: 29244.80, writes: 8344.50, response time: 34.03ms (95%), errors: 3.00, reconnects:  0.00
[ 780s] threads: 30, tps: 2077.20, reads: 29121.78, writes: 8312.10, response time: 33.80ms (95%), errors: 2.70, reconnects:  0.00
[ 790s] threads: 30, tps: 1940.40, reads: 27211.92, writes: 7773.31, response time: 35.79ms (95%), errors: 2.80, reconnects:  0.00
[ 800s] threads: 30, tps: 2039.40, reads: 28593.29, writes: 8159.00, response time: 33.96ms (95%), errors: 3.00, reconnects:  0.00
[ 810s] threads: 30, tps: 1996.90, reads: 27972.21, writes: 7987.70, response time: 34.46ms (95%), errors: 1.70, reconnects:  0.00
[ 820s] threads: 30, tps: 2046.90, reads: 28684.77, writes: 8185.59, response time: 34.85ms (95%), errors: 2.10, reconnects:  0.00
[ 830s] threads: 30, tps: 2008.30, reads: 28147.53, writes: 8037.01, response time: 33.70ms (95%), errors: 1.90, reconnects:  0.00
[ 840s] threads: 30, tps: 2047.60, reads: 28699.39, writes: 8198.70, response time: 34.43ms (95%), errors: 2.00, reconnects:  0.00
[ 850s] threads: 30, tps: 1984.40, reads: 27769.56, writes: 7928.19, response time: 35.55ms (95%), errors: 1.80, reconnects:  0.00
[ 860s] threads: 30, tps: 2058.90, reads: 28880.83, writes: 8239.61, response time: 33.97ms (95%), errors: 1.90, reconnects:  0.00
[ 870s] threads: 30, tps: 2078.50, reads: 29138.10, writes: 8319.70, response time: 33.75ms (95%), errors: 2.60, reconnects:  0.00
[ 880s] threads: 30, tps: 2036.60, reads: 28550.59, writes: 8148.70, response time: 35.07ms (95%), errors: 2.60, reconnects:  0.00
[ 890s] threads: 30, tps: 2034.60, reads: 28475.81, writes: 8135.30, response time: 34.77ms (95%), errors: 1.80, reconnects:  0.00
[ 900s] threads: 30, tps: 2033.70, reads: 28534.31, writes: 8141.80, response time: 34.84ms (95%), errors: 2.30, reconnects:  0.00
[ 910s] threads: 30, tps: 2030.50, reads: 28446.47, writes: 8121.49, response time: 35.00ms (95%), errors: 1.60, reconnects:  0.00
[ 920s] threads: 30, tps: 1983.20, reads: 27796.42, writes: 7942.50, response time: 35.49ms (95%), errors: 1.70, reconnects:  0.00
[ 930s] threads: 30, tps: 2119.50, reads: 29701.41, writes: 8474.50, response time: 34.10ms (95%), errors: 2.60, reconnects:  0.00
[ 940s] threads: 30, tps: 2064.60, reads: 28936.10, writes: 8260.90, response time: 34.07ms (95%), errors: 2.40, reconnects:  0.00
[ 950s] threads: 30, tps: 2039.50, reads: 28592.61, writes: 8167.80, response time: 35.34ms (95%), errors: 2.00, reconnects:  0.00
[ 960s] threads: 30, tps: 2056.90, reads: 28828.08, writes: 8225.10, response time: 34.09ms (95%), errors: 2.60, reconnects:  0.00
[ 970s] threads: 30, tps: 2069.40, reads: 29005.21, writes: 8276.60, response time: 34.06ms (95%), errors: 2.20, reconnects:  0.00
[ 980s] threads: 30, tps: 2092.60, reads: 29317.10, writes: 8373.60, response time: 34.36ms (95%), errors: 2.00, reconnects:  0.00
[ 990s] threads: 30, tps: 2038.00, reads: 28561.07, writes: 8155.59, response time: 34.11ms (95%), errors: 2.30, reconnects:  0.00
[1000s] threads: 30, tps: 2101.90, reads: 29449.92, writes: 8408.01, response time: 33.57ms (95%), errors: 1.70, reconnects:  0.00
[1010s] threads: 30, tps: 1997.90, reads: 28016.71, writes: 7994.20, response time: 36.08ms (95%), errors: 2.60, reconnects:  0.00
[1020s] threads: 30, tps: 1974.60, reads: 27671.39, writes: 7901.80, response time: 34.83ms (95%), errors: 2.70, reconnects:  0.00
[1030s] threads: 30, tps: 2060.40, reads: 28888.48, writes: 8240.90, response time: 33.71ms (95%), errors: 2.50, reconnects:  0.00
[1040s] threads: 30, tps: 2028.80, reads: 28431.71, writes: 8119.80, response time: 34.55ms (95%), errors: 2.00, reconnects:  0.00
[1050s] threads: 30, tps: 2040.00, reads: 28610.41, writes: 8166.50, response time: 34.48ms (95%), errors: 3.50, reconnects:  0.00
[1060s] threads: 30, tps: 2043.40, reads: 28646.51, writes: 8179.50, response time: 33.37ms (95%), errors: 2.50, reconnects:  0.00
[1070s] threads: 30, tps: 2028.90, reads: 28420.41, writes: 8112.90, response time: 34.65ms (95%), errors: 2.00, reconnects:  0.00
[1080s] threads: 30, tps: 2042.10, reads: 28648.19, writes: 8177.90, response time: 35.33ms (95%), errors: 3.40, reconnects:  0.00
[1090s] threads: 30, tps: 1997.90, reads: 27999.69, writes: 7994.90, response time: 34.66ms (95%), errors: 2.00, reconnects:  0.00
[1100s] threads: 30, tps: 2077.40, reads: 29129.89, writes: 8312.50, response time: 33.24ms (95%), errors: 3.30, reconnects:  0.00
[1110s] threads: 30, tps: 1963.70, reads: 27511.91, writes: 7849.50, response time: 35.95ms (95%), errors: 2.10, reconnects:  0.00
[1120s] threads: 30, tps: 2051.00, reads: 28767.61, writes: 8214.80, response time: 34.93ms (95%), errors: 3.20, reconnects:  0.00
[1130s] threads: 30, tps: 2011.60, reads: 28187.59, writes: 8045.70, response time: 35.91ms (95%), errors: 1.80, reconnects:  0.00
[1140s] threads: 30, tps: 2047.90, reads: 28695.99, writes: 8189.90, response time: 33.93ms (95%), errors: 2.40, reconnects:  0.00
[1150s] threads: 30, tps: 2034.00, reads: 28500.11, writes: 8138.80, response time: 34.67ms (95%), errors: 1.70, reconnects:  0.00
[1160s] threads: 30, tps: 2025.00, reads: 28395.00, writes: 8102.50, response time: 35.47ms (95%), errors: 3.00, reconnects:  0.00
[1170s] threads: 30, tps: 2004.70, reads: 28112.99, writes: 8027.70, response time: 34.55ms (95%), errors: 3.00, reconnects:  0.00
[1180s] threads: 30, tps: 2050.00, reads: 28723.50, writes: 8202.70, response time: 33.77ms (95%), errors: 1.70, reconnects:  0.00
[1190s] threads: 30, tps: 1946.10, reads: 27264.71, writes: 7775.60, response time: 35.53ms (95%), errors: 2.60, reconnects:  0.00
[1200s] threads: 30, tps: 2066.20, reads: 28957.58, writes: 8268.90, response time: 34.45ms (95%), errors: 2.30, reconnects:  0.00
[1210s] threads: 30, tps: 2016.40, reads: 28254.31, writes: 8066.60, response time: 35.35ms (95%), errors: 1.60, reconnects:  0.00
[1220s] threads: 30, tps: 1988.30, reads: 27883.40, writes: 7959.30, response time: 35.62ms (95%), errors: 2.60, reconnects:  0.00
[1230s] threads: 30, tps: 2012.50, reads: 28215.00, writes: 8049.70, response time: 34.58ms (95%), errors: 2.90, reconnects:  0.00
[1240s] threads: 30, tps: 2030.10, reads: 28458.91, writes: 8131.80, response time: 34.58ms (95%), errors: 2.20, reconnects:  0.00
[1250s] threads: 30, tps: 2020.70, reads: 28311.29, writes: 8076.00, response time: 34.29ms (95%), errors: 2.10, reconnects:  0.00
[1260s] threads: 30, tps: 1986.70, reads: 27849.50, writes: 7950.00, response time: 36.12ms (95%), errors: 2.70, reconnects:  0.00
[1270s] threads: 30, tps: 2038.80, reads: 28590.71, writes: 8161.20, response time: 34.11ms (95%), errors: 2.90, reconnects:  0.00
[1280s] threads: 30, tps: 2075.50, reads: 29088.90, writes: 8299.80, response time: 34.00ms (95%), errors: 2.40, reconnects:  0.00
[1290s] threads: 30, tps: 2031.90, reads: 28473.90, writes: 8131.60, response time: 33.82ms (95%), errors: 2.40, reconnects:  0.00
[1300s] threads: 30, tps: 2107.70, reads: 29547.00, writes: 8439.60, response time: 34.00ms (95%), errors: 2.10, reconnects:  0.00
[1310s] threads: 30, tps: 2006.90, reads: 28121.28, writes: 8026.29, response time: 34.88ms (95%), errors: 2.20, reconnects:  0.00
[1320s] threads: 30, tps: 2040.80, reads: 28613.32, writes: 8171.61, response time: 34.23ms (95%), errors: 2.50, reconnects:  0.00
[1330s] threads: 30, tps: 2065.90, reads: 28946.80, writes: 8260.20, response time: 33.06ms (95%), errors: 2.30, reconnects:  0.00
[1340s] threads: 30, tps: 2028.60, reads: 28441.89, writes: 8115.20, response time: 33.82ms (95%), errors: 2.80, reconnects:  0.00
[1350s] threads: 30, tps: 2102.00, reads: 29447.90, writes: 8412.20, response time: 34.27ms (95%), errors: 1.60, reconnects:  0.00
[1360s] threads: 30, tps: 2079.40, reads: 29152.11, writes: 8325.20, response time: 33.66ms (95%), errors: 2.30, reconnects:  0.00
[1370s] threads: 30, tps: 2030.70, reads: 28456.20, writes: 8115.20, response time: 35.61ms (95%), errors: 2.40, reconnects:  0.00
[1380s] threads: 30, tps: 2009.60, reads: 28178.18, writes: 8052.29, response time: 34.37ms (95%), errors: 2.60, reconnects:  0.00
[1390s] threads: 30, tps: 2042.70, reads: 28628.62, writes: 8172.60, response time: 34.46ms (95%), errors: 2.20, reconnects:  0.00
[1400s] threads: 30, tps: 1985.30, reads: 27817.90, writes: 7939.20, response time: 35.13ms (95%), errors: 1.70, reconnects:  0.00
[1410s] threads: 30, tps: 2075.30, reads: 29091.62, writes: 8306.51, response time: 33.55ms (95%), errors: 2.70, reconnects:  0.00
[1420s] threads: 30, tps: 2003.70, reads: 28072.79, writes: 8006.50, response time: 34.20ms (95%), errors: 2.30, reconnects:  0.00
[1430s] threads: 30, tps: 2064.40, reads: 28938.50, writes: 8270.30, response time: 33.88ms (95%), errors: 1.80, reconnects:  0.00
[1440s] threads: 30, tps: 2045.70, reads: 28667.29, writes: 8178.30, response time: 34.57ms (95%), errors: 2.60, reconnects:  0.00
[1450s] threads: 30, tps: 1992.40, reads: 27941.70, writes: 7978.60, response time: 35.38ms (95%), errors: 2.80, reconnects:  0.00
[1460s] threads: 30, tps: 2035.50, reads: 28529.22, writes: 8143.40, response time: 34.48ms (95%), errors: 2.30, reconnects:  0.00
[1470s] threads: 30, tps: 2046.00, reads: 28678.97, writes: 8177.49, response time: 34.21ms (95%), errors: 3.20, reconnects:  0.00
[1480s] threads: 30, tps: 2043.60, reads: 28646.82, writes: 8183.60, response time: 34.42ms (95%), errors: 1.90, reconnects:  0.00
[1490s] threads: 30, tps: 2072.40, reads: 29054.20, writes: 8288.80, response time: 34.05ms (95%), errors: 3.50, reconnects:  0.00
[1500s] threads: 30, tps: 2017.30, reads: 28274.76, writes: 8071.19, response time: 34.89ms (95%), errors: 2.90, reconnects:  0.00
[1510s] threads: 30, tps: 2064.20, reads: 28944.64, writes: 8266.91, response time: 34.08ms (95%), errors: 2.10, reconnects:  0.00
[1520s] threads: 30, tps: 2033.20, reads: 28496.95, writes: 8128.49, response time: 34.43ms (95%), errors: 2.80, reconnects:  0.00
[1530s] threads: 30, tps: 1992.10, reads: 27916.74, writes: 7971.71, response time: 35.52ms (95%), errors: 1.90, reconnects:  0.00
[1540s] threads: 30, tps: 2086.60, reads: 29244.49, writes: 8350.70, response time: 33.22ms (95%), errors: 1.90, reconnects:  0.00
[1550s] threads: 30, tps: 2009.80, reads: 28182.19, writes: 8039.30, response time: 35.36ms (95%), errors: 3.40, reconnects:  0.00
[1560s] threads: 30, tps: 1966.00, reads: 27569.92, writes: 7873.30, response time: 36.14ms (95%), errors: 3.10, reconnects:  0.00
[1570s] threads: 30, tps: 2047.80, reads: 28710.18, writes: 8188.89, response time: 35.00ms (95%), errors: 3.40, reconnects:  0.00
[1580s] threads: 30, tps: 2089.60, reads: 29290.51, writes: 8361.50, response time: 34.27ms (95%), errors: 2.50, reconnects:  0.00
[1590s] threads: 30, tps: 2017.50, reads: 28284.46, writes: 8071.69, response time: 34.98ms (95%), errors: 3.00, reconnects:  0.00
[1600s] threads: 30, tps: 2079.00, reads: 29168.66, writes: 8325.92, response time: 33.76ms (95%), errors: 3.90, reconnects:  0.00
[1610s] threads: 30, tps: 2020.20, reads: 28310.68, writes: 8079.79, response time: 34.41ms (95%), errors: 2.30, reconnects:  0.00
[1620s] threads: 30, tps: 2045.61, reads: 28667.99, writes: 8182.22, response time: 34.35ms (95%), errors: 2.40, reconnects:  0.00
[1630s] threads: 30, tps: 2021.40, reads: 28339.63, writes: 8092.18, response time: 33.79ms (95%), errors: 2.20, reconnects:  0.00
[1640s] threads: 30, tps: 2037.50, reads: 28558.77, writes: 8146.49, response time: 34.14ms (95%), errors: 3.50, reconnects:  0.00
[1650s] threads: 30, tps: 2029.10, reads: 28446.29, writes: 8119.00, response time: 33.60ms (95%), errors: 2.10, reconnects:  0.00
[1660s] threads: 30, tps: 2042.40, reads: 28613.97, writes: 8170.39, response time: 34.24ms (95%), errors: 2.00, reconnects:  0.00
[1670s] threads: 30, tps: 2050.90, reads: 28754.74, writes: 8212.61, response time: 34.86ms (95%), errors: 2.40, reconnects:  0.00
[1680s] threads: 30, tps: 2023.50, reads: 28365.93, writes: 8099.01, response time: 33.76ms (95%), errors: 2.30, reconnects:  0.00
[1690s] threads: 30, tps: 2109.80, reads: 29552.40, writes: 8432.80, response time: 33.24ms (95%), errors: 1.90, reconnects:  0.00
[1700s] threads: 30, tps: 2066.50, reads: 28970.78, writes: 8269.60, response time: 34.16ms (95%), errors: 2.20, reconnects:  0.00
[1710s] threads: 30, tps: 2003.20, reads: 28069.61, writes: 8014.70, response time: 35.08ms (95%), errors: 2.50, reconnects:  0.00
[1720s] threads: 30, tps: 2032.70, reads: 28498.51, writes: 8140.10, response time: 32.58ms (95%), errors: 2.00, reconnects:  0.00
[1730s] threads: 30, tps: 2076.10, reads: 29087.70, writes: 8298.00, response time: 33.08ms (95%), errors: 2.00, reconnects:  0.00
[1740s] threads: 30, tps: 2014.40, reads: 28242.30, writes: 8063.20, response time: 34.51ms (95%), errors: 2.70, reconnects:  0.00
[1750s] threads: 30, tps: 2022.50, reads: 28331.60, writes: 8085.90, response time: 34.22ms (95%), errors: 1.80, reconnects:  0.00
[1760s] threads: 30, tps: 2050.40, reads: 28740.80, writes: 8209.30, response time: 33.81ms (95%), errors: 1.90, reconnects:  0.00
[1770s] threads: 30, tps: 2066.10, reads: 28955.49, writes: 8264.90, response time: 34.25ms (95%), errors: 2.60, reconnects:  0.00
[1780s] threads: 30, tps: 2083.00, reads: 29202.20, writes: 8333.50, response time: 34.43ms (95%), errors: 2.70, reconnects:  0.00
[1790s] threads: 30, tps: 1985.60, reads: 27822.51, writes: 7945.70, response time: 35.20ms (95%), errors: 1.60, reconnects:  0.00
[1800s] threads: 30, tps: 2090.10, reads: 29296.98, writes: 8360.59, response time: 34.67ms (95%), errors: 2.80, reconnects:  0.00
[1810s] threads: 30, tps: 2059.20, reads: 28863.73, writes: 8240.01, response time: 33.77ms (95%), errors: 2.10, reconnects:  0.00
[1820s] threads: 30, tps: 1965.70, reads: 27558.20, writes: 7864.90, response time: 34.41ms (95%), errors: 2.90, reconnects:  0.00
[1830s] threads: 30, tps: 2134.80, reads: 29919.59, writes: 8542.80, response time: 32.27ms (95%), errors: 2.80, reconnects:  0.00
[1840s] threads: 30, tps: 2011.00, reads: 28202.99, writes: 8049.00, response time: 34.87ms (95%), errors: 3.40, reconnects:  0.00
[1850s] threads: 30, tps: 2105.80, reads: 29535.31, writes: 8425.10, response time: 33.41ms (95%), errors: 3.60, reconnects:  0.00
[1860s] threads: 30, tps: 2135.70, reads: 29914.42, writes: 8540.91, response time: 33.31ms (95%), errors: 1.70, reconnects:  0.00
[1870s] threads: 30, tps: 2007.30, reads: 28153.18, writes: 8037.79, response time: 34.72ms (95%), errors: 2.70, reconnects:  0.00
[1880s] threads: 30, tps: 2032.10, reads: 28486.97, writes: 8125.49, response time: 33.89ms (95%), errors: 2.80, reconnects:  0.00
[1890s] threads: 30, tps: 2034.80, reads: 28514.24, writes: 8151.11, response time: 33.61ms (95%), errors: 1.60, reconnects:  0.00
[1900s] threads: 30, tps: 2048.10, reads: 28685.87, writes: 8186.49, response time: 33.86ms (95%), errors: 1.80, reconnects:  0.00
[1910s] threads: 30, tps: 2067.00, reads: 28980.04, writes: 8279.01, response time: 33.67ms (95%), errors: 2.10, reconnects:  0.00
[1920s] threads: 30, tps: 2094.20, reads: 29334.77, writes: 8370.19, response time: 33.24ms (95%), errors: 3.20, reconnects:  0.00
[1930s] threads: 30, tps: 1979.40, reads: 27772.72, writes: 7930.71, response time: 34.44ms (95%), errors: 2.30, reconnects:  0.00
[1940s] threads: 30, tps: 2053.40, reads: 28770.39, writes: 8208.40, response time: 34.44ms (95%), errors: 2.50, reconnects:  0.00
[1950s] threads: 30, tps: 2018.60, reads: 28290.21, writes: 8078.10, response time: 34.01ms (95%), errors: 2.10, reconnects:  0.00
[1960s] threads: 30, tps: 2107.20, reads: 29537.80, writes: 8438.40, response time: 33.05ms (95%), errors: 1.80, reconnects:  0.00
[1970s] threads: 30, tps: 2086.90, reads: 29249.01, writes: 8344.40, response time: 33.14ms (95%), errors: 2.70, reconnects:  0.00
