sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 953.18, reads: 14063.47, writes: 3866.74, response time: 1048.41ms (95%), errors: 5.40, reconnects:  0.00
[1980s] threads: 500, tps: 1005.10, reads: 14478.96, writes: 4089.42, response time: 3987.73ms (95%), errors: 27.90, reconnects:  0.00
[1990s] threads: 500, tps: 526.30, reads: 7624.31, writes: 2086.60, response time: 5018.42ms (95%), errors: 14.40, reconnects:  0.00
[2000s] threads: 500, tps: 988.70, reads: 14127.01, writes: 3968.60, response time: 2344.09ms (95%), errors: 23.30, reconnects:  0.00
[2010s] threads: 500, tps: 834.80, reads: 12114.17, writes: 3423.39, response time: 5289.90ms (95%), errors: 22.10, reconnects:  0.00
[2020s] threads: 500, tps: 520.60, reads: 7422.14, writes: 2069.81, response time: 3324.19ms (95%), errors: 13.30, reconnects:  0.00
[2030s] threads: 500, tps: 1081.00, reads: 15217.69, writes: 4304.20, response time: 1150.01ms (95%), errors: 20.70, reconnects:  0.00
[2040s] threads: 500, tps: 629.30, reads: 8905.30, writes: 2523.50, response time: 5612.90ms (95%), errors: 4.50, reconnects:  0.00
[2050s] threads: 500, tps: 1129.41, reads: 16139.69, writes: 4541.23, response time: 1942.37ms (95%), errors: 21.20, reconnects:  0.00
[2060s] threads: 500, tps: 548.90, reads: 7999.16, writes: 2235.29, response time: 4077.05ms (95%), errors: 11.90, reconnects:  0.00
[2070s] threads: 500, tps: 1103.79, reads: 15708.73, writes: 4450.78, response time: 1084.80ms (95%), errors: 25.60, reconnects:  0.00
[2080s] threads: 500, tps: 467.60, reads: 6690.24, writes: 1845.11, response time: 5212.87ms (95%), errors: 14.50, reconnects:  0.00
[2090s] threads: 500, tps: 839.49, reads: 12195.02, writes: 3436.58, response time: 3633.25ms (95%), errors: 23.30, reconnects:  0.00
[2100s] threads: 500, tps: 974.30, reads: 13984.90, writes: 3951.70, response time: 2767.73ms (95%), errors: 25.90, reconnects:  0.00
[2110s] threads: 500, tps: 655.10, reads: 9533.70, writes: 2570.90, response time: 5089.52ms (95%), errors: 17.80, reconnects:  0.00
[2120s] threads: 500, tps: 833.80, reads: 11962.10, writes: 3377.50, response time: 3946.17ms (95%), errors: 20.10, reconnects:  0.00
[2130s] threads: 500, tps: 816.00, reads: 11585.80, writes: 3302.50, response time: 4305.33ms (95%), errors: 17.10, reconnects:  0.00
[2140s] threads: 500, tps: 964.30, reads: 13841.40, writes: 3899.20, response time: 2806.95ms (95%), errors: 18.70, reconnects:  0.00
[2150s] threads: 500, tps: 765.50, reads: 10751.42, writes: 2996.31, response time: 729.84ms (95%), errors: 16.10, reconnects:  0.00
[2160s] threads: 500, tps: 801.20, reads: 11674.18, writes: 3278.19, response time: 4527.38ms (95%), errors: 20.30, reconnects:  0.00
[2170s] threads: 500, tps: 815.10, reads: 11487.90, writes: 3242.50, response time: 737.75ms (95%), errors: 17.20, reconnects:  0.00
[2180s] threads: 500, tps: 964.60, reads: 13655.40, writes: 3882.10, response time: 3622.39ms (95%), errors: 10.60, reconnects:  0.00
[2190s] threads: 500, tps: 718.80, reads: 10314.10, writes: 2865.60, response time: 6164.22ms (95%), errors: 13.60, reconnects:  0.00
[2200s] threads: 500, tps: 870.50, reads: 12574.30, writes: 3604.70, response time: 3486.23ms (95%), errors: 21.30, reconnects:  0.00
[2210s] threads: 500, tps: 678.80, reads: 9766.00, writes: 2694.90, response time: 5163.18ms (95%), errors: 24.00, reconnects:  0.00
[2220s] threads: 500, tps: 985.10, reads: 14172.60, writes: 3907.00, response time: 2876.70ms (95%), errors: 20.90, reconnects:  0.00
[2230s] threads: 500, tps: 671.00, reads: 9681.40, writes: 2800.20, response time: 5300.99ms (95%), errors: 19.30, reconnects:  0.00
[2240s] threads: 500, tps: 871.60, reads: 12590.70, writes: 3462.40, response time: 3534.56ms (95%), errors: 29.40, reconnects:  0.00
[2250s] threads: 500, tps: 501.90, reads: 6999.51, writes: 1954.70, response time: 4813.90ms (95%), errors: 10.90, reconnects:  0.00
[2260s] threads: 500, tps: 933.80, reads: 13584.76, writes: 3778.52, response time: 2172.47ms (95%), errors: 27.60, reconnects:  0.00
[2270s] threads: 500, tps: 949.99, reads: 13592.31, writes: 3904.17, response time: 5604.51ms (95%), errors: 19.60, reconnects:  0.00
[2280s] threads: 500, tps: 446.00, reads: 6356.12, writes: 1717.41, response time: 5175.56ms (95%), errors: 11.20, reconnects:  0.00
[2290s] threads: 500, tps: 847.71, reads: 11977.98, writes: 3412.22, response time: 1023.60ms (95%), errors: 15.80, reconnects:  0.00
[2300s] threads: 500, tps: 1058.59, reads: 15443.85, writes: 4263.76, response time: 1695.56ms (95%), errors: 32.30, reconnects:  0.00
[2310s] threads: 500, tps: 428.80, reads: 6014.34, writes: 1724.71, response time: 5957.41ms (95%), errors: 3.80, reconnects:  0.00
[2320s] threads: 500, tps: 895.39, reads: 12811.92, writes: 3649.68, response time: 4414.96ms (95%), errors: 22.80, reconnects:  0.00
[2330s] threads: 500, tps: 808.20, reads: 11413.20, writes: 3208.50, response time: 4606.67ms (95%), errors: 11.40, reconnects:  0.00
[2340s] threads: 500, tps: 898.01, reads: 13056.41, writes: 3616.53, response time: 697.38ms (95%), errors: 22.10, reconnects:  0.00
[2350s] threads: 500, tps: 843.99, reads: 11896.60, writes: 3381.57, response time: 4656.58ms (95%), errors: 21.80, reconnects:  0.00
[2360s] threads: 500, tps: 798.20, reads: 11670.63, writes: 3214.11, response time: 4249.00ms (95%), errors: 17.40, reconnects:  0.00
[2370s] threads: 500, tps: 753.81, reads: 10719.98, writes: 3051.42, response time: 4382.04ms (95%), errors: 21.00, reconnects:  0.00
[2380s] threads: 500, tps: 701.00, reads: 10138.36, writes: 2937.29, response time: 1090.66ms (95%), errors: 13.90, reconnects:  0.00
[2390s] threads: 500, tps: 985.30, reads: 13958.36, writes: 3848.39, response time: 3172.52ms (95%), errors: 17.50, reconnects:  0.00
[2400s] threads: 500, tps: 678.70, reads: 9775.51, writes: 2699.00, response time: 4396.49ms (95%), errors: 14.30, reconnects:  0.00
[2410s] threads: 500, tps: 1042.40, reads: 14822.45, writes: 4182.29, response time: 1243.46ms (95%), errors: 20.70, reconnects:  0.00
[2420s] threads: 500, tps: 476.40, reads: 6866.31, writes: 1939.80, response time: 5312.11ms (95%), errors: 11.30, reconnects:  0.00
[2430s] threads: 500, tps: 1020.80, reads: 14337.47, writes: 4059.29, response time: 1436.02ms (95%), errors: 19.40, reconnects:  0.00
[2440s] threads: 500, tps: 710.80, reads: 10322.42, writes: 2905.71, response time: 6184.55ms (95%), errors: 10.10, reconnects:  0.00
[2450s] threads: 500, tps: 547.30, reads: 7706.36, writes: 2198.62, response time: 4997.43ms (95%), errors: 12.20, reconnects:  0.00
[2460s] threads: 500, tps: 510.50, reads: 7583.45, writes: 2036.49, response time: 1702.68ms (95%), errors: 22.70, reconnects:  0.00
[2470s] threads: 500, tps: 493.80, reads: 7106.92, writes: 1984.61, response time: 6595.66ms (95%), errors: 16.00, reconnects:  0.00
[2480s] threads: 500, tps: 1034.50, reads: 14500.39, writes: 4138.20, response time: 1156.57ms (95%), errors: 16.50, reconnects:  0.00
[2490s] threads: 500, tps: 350.60, reads: 5131.87, writes: 1443.09, response time: 8169.76ms (95%), errors: 3.30, reconnects:  0.00
[2500s] threads: 500, tps: 671.60, reads: 9650.22, writes: 2730.01, response time: 5230.07ms (95%), errors: 20.80, reconnects:  0.00
[2510s] threads: 500, tps: 867.20, reads: 12528.47, writes: 3472.89, response time: 2441.48ms (95%), errors: 26.10, reconnects:  0.00
[2520s] threads: 500, tps: 809.70, reads: 11629.30, writes: 3310.20, response time: 4376.80ms (95%), errors: 14.90, reconnects:  0.00
[2530s] threads: 500, tps: 902.10, reads: 12806.44, writes: 3556.21, response time: 3284.62ms (95%), errors: 24.00, reconnects:  0.00
[2540s] threads: 500, tps: 878.80, reads: 12677.42, writes: 3588.60, response time: 3734.70ms (95%), errors: 22.70, reconnects:  0.00
[2550s] threads: 500, tps: 924.89, reads: 13231.52, writes: 3686.98, response time: 3311.27ms (95%), errors: 18.50, reconnects:  0.00
[2560s] threads: 500, tps: 536.90, reads: 7803.61, writes: 2254.60, response time: 5435.97ms (95%), errors: 15.00, reconnects:  0.00
[2570s] threads: 500, tps: 928.00, reads: 13208.91, writes: 3610.50, response time: 735.54ms (95%), errors: 24.20, reconnects:  0.00
[2580s] threads: 500, tps: 1002.90, reads: 14087.04, writes: 4020.21, response time: 1370.10ms (95%), errors: 11.60, reconnects:  0.00
[2590s] threads: 500, tps: 646.00, reads: 9381.96, writes: 2622.19, response time: 5890.03ms (95%), errors: 11.00, reconnects:  0.00
[2600s] threads: 500, tps: 714.80, reads: 10234.97, writes: 2870.89, response time: 780.46ms (95%), errors: 17.60, reconnects:  0.00
[2610s] threads: 500, tps: 1069.41, reads: 15164.99, writes: 4282.22, response time: 1607.10ms (95%), errors: 25.10, reconnects:  0.00
[2620s] threads: 500, tps: 733.20, reads: 10543.68, writes: 3030.39, response time: 4456.12ms (95%), errors: 15.00, reconnects:  0.00
[2630s] threads: 500, tps: 651.41, reads: 9345.39, writes: 2573.23, response time: 4543.67ms (95%), errors: 14.20, reconnects:  0.00
[2640s] threads: 500, tps: 1054.90, reads: 15235.13, writes: 4219.88, response time: 763.59ms (95%), errors: 29.00, reconnects:  0.00
[2650s] threads: 500, tps: 728.20, reads: 10362.85, writes: 2962.59, response time: 4063.65ms (95%), errors: 19.50, reconnects:  0.00
[2660s] threads: 500, tps: 567.50, reads: 8244.06, writes: 2270.79, response time: 764.50ms (95%), errors: 6.50, reconnects:  0.00
[2670s] threads: 500, tps: 1212.41, reads: 17428.89, writes: 4882.42, response time: 1154.15ms (95%), errors: 36.20, reconnects:  0.00
[2680s] threads: 500, tps: 594.80, reads: 8637.29, writes: 2496.30, response time: 4067.30ms (95%), errors: 19.10, reconnects:  0.00
[2690s] threads: 500, tps: 686.30, reads: 9609.40, writes: 2640.90, response time: 5677.11ms (95%), errors: 11.50, reconnects:  0.00
[2700s] threads: 500, tps: 1003.50, reads: 14432.37, writes: 4054.52, response time: 1401.20ms (95%), errors: 21.10, reconnects:  0.00
[2710s] threads: 500, tps: 822.00, reads: 11828.54, writes: 3315.38, response time: 4848.61ms (95%), errors: 24.20, reconnects:  0.00
[2720s] threads: 500, tps: 615.10, reads: 8581.22, writes: 2428.10, response time: 4829.77ms (95%), errors: 10.20, reconnects:  0.00
[2730s] threads: 500, tps: 975.90, reads: 14053.70, writes: 3953.40, response time: 2039.50ms (95%), errors: 13.10, reconnects:  0.00
[2740s] threads: 500, tps: 1037.20, reads: 15013.28, writes: 4210.60, response time: 1427.45ms (95%), errors: 35.30, reconnects:  0.00
[2750s] threads: 500, tps: 691.80, reads: 9750.10, writes: 2752.10, response time: 3929.67ms (95%), errors: 15.50, reconnects:  0.00
[2760s] threads: 500, tps: 828.40, reads: 12211.10, writes: 3348.60, response time: 1708.80ms (95%), errors: 31.80, reconnects:  0.00
[2770s] threads: 500, tps: 809.60, reads: 11510.11, writes: 3261.50, response time: 3734.70ms (95%), errors: 21.10, reconnects:  0.00
[2780s] threads: 500, tps: 750.70, reads: 10803.20, writes: 3051.70, response time: 4466.80ms (95%), errors: 18.80, reconnects:  0.00
[2790s] threads: 500, tps: 1043.40, reads: 15081.41, writes: 4175.40, response time: 1188.15ms (95%), errors: 23.80, reconnects:  0.00
[2800s] threads: 500, tps: 592.90, reads: 8267.45, writes: 2343.01, response time: 4579.17ms (95%), errors: 14.60, reconnects:  0.00
[2810s] threads: 500, tps: 1010.69, reads: 14618.92, writes: 4083.58, response time: 1649.99ms (95%), errors: 24.70, reconnects:  0.00
[2820s] threads: 500, tps: 561.50, reads: 7967.13, writes: 2245.91, response time: 4998.93ms (95%), errors: 12.20, reconnects:  0.00
[2830s] threads: 500, tps: 942.20, reads: 13594.88, writes: 3791.20, response time: 2792.70ms (95%), errors: 18.60, reconnects:  0.00
[2840s] threads: 500, tps: 799.90, reads: 11390.59, writes: 3244.70, response time: 4346.77ms (95%), errors: 11.30, reconnects:  0.00
[2850s] threads: 500, tps: 1084.30, reads: 15507.97, writes: 4350.99, response time: 1207.51ms (95%), errors: 24.80, reconnects:  0.00
[2860s] threads: 500, tps: 577.60, reads: 8088.80, writes: 2333.30, response time: 4505.74ms (95%), errors: 10.90, reconnects:  0.00
[2870s] threads: 500, tps: 919.80, reads: 13168.71, writes: 3661.40, response time: 758.80ms (95%), errors: 24.10, reconnects:  0.00
[2880s] threads: 500, tps: 884.10, reads: 12689.15, writes: 3599.71, response time: 4144.73ms (95%), errors: 19.30, reconnects:  0.00
[2890s] threads: 500, tps: 708.70, reads: 10029.56, writes: 2830.99, response time: 1268.65ms (95%), errors: 10.50, reconnects:  0.00
[2900s] threads: 500, tps: 758.01, reads: 11154.78, writes: 3135.22, response time: 3963.93ms (95%), errors: 28.20, reconnects:  0.00
[2910s] threads: 500, tps: 777.89, reads: 11034.31, writes: 3033.28, response time: 740.85ms (95%), errors: 9.70, reconnects:  0.00
[2920s] threads: 500, tps: 1081.80, reads: 15444.21, writes: 4390.70, response time: 1374.62ms (95%), errors: 29.00, reconnects:  0.00
[2930s] threads: 500, tps: 406.80, reads: 6124.26, writes: 1697.02, response time: 3078.97ms (95%), errors: 19.50, reconnects:  0.00
[2940s] threads: 500, tps: 975.20, reads: 13925.53, writes: 3841.58, response time: 3058.76ms (95%), errors: 21.70, reconnects:  0.00
[2950s] threads: 500, tps: 737.00, reads: 10419.68, writes: 2942.49, response time: 725.70ms (95%), errors: 19.10, reconnects:  0.00
[2960s] threads: 500, tps: 971.70, reads: 13967.10, writes: 3973.60, response time: 4981.00ms (95%), errors: 22.50, reconnects:  0.00
[2970s] threads: 500, tps: 801.60, reads: 11354.17, writes: 3154.49, response time: 4155.91ms (95%), errors: 5.10, reconnects:  0.00
[2980s] threads: 500, tps: 1027.80, reads: 14492.59, writes: 4137.50, response time: 1452.89ms (95%), errors: 8.80, reconnects:  0.00
[2990s] threads: 500, tps: 817.80, reads: 11602.53, writes: 3270.11, response time: 4189.64ms (95%), errors: 15.30, reconnects:  0.00
[3000s] threads: 500, tps: 826.30, reads: 12051.18, writes: 3346.49, response time: 4102.76ms (95%), errors: 24.70, reconnects:  0.00
[3010s] threads: 500, tps: 585.31, reads: 8208.47, writes: 2352.12, response time: 4038.18ms (95%), errors: 13.20, reconnects:  0.00
[3020s] threads: 500, tps: 862.80, reads: 12371.54, writes: 3444.08, response time: 702.20ms (95%), errors: 14.10, reconnects:  0.00
[3030s] threads: 500, tps: 1084.40, reads: 15494.88, writes: 4396.59, response time: 2098.96ms (95%), errors: 26.70, reconnects:  0.00
[3040s] threads: 500, tps: 686.90, reads: 10009.41, writes: 2755.90, response time: 4699.99ms (95%), errors: 18.70, reconnects:  0.00
[3050s] threads: 500, tps: 888.60, reads: 12532.95, writes: 3590.79, response time: 3738.06ms (95%), errors: 16.70, reconnects:  0.00
[3060s] threads: 500, tps: 576.01, reads: 8156.78, writes: 2297.72, response time: 6162.37ms (95%), errors: 8.40, reconnects:  0.00
[3070s] threads: 500, tps: 696.49, reads: 10161.61, writes: 2820.57, response time: 1256.55ms (95%), errors: 20.60, reconnects:  0.00
[3080s] threads: 500, tps: 1134.11, reads: 16016.71, writes: 4513.93, response time: 1028.82ms (95%), errors: 23.50, reconnects:  0.00
[3090s] threads: 500, tps: 577.20, reads: 8509.92, writes: 2350.41, response time: 4750.91ms (95%), errors: 13.80, reconnects:  0.00
[3100s] threads: 500, tps: 1045.99, reads: 14738.33, writes: 4214.48, response time: 3298.41ms (95%), errors: 19.30, reconnects:  0.00
[3110s] threads: 500, tps: 816.60, reads: 11595.75, writes: 3258.49, response time: 4199.68ms (95%), errors: 12.00, reconnects:  0.00
[3120s] threads: 500, tps: 625.30, reads: 9063.30, writes: 2614.30, response time: 4383.35ms (95%), errors: 9.10, reconnects:  0.00
[3130s] threads: 500, tps: 969.80, reads: 13811.00, writes: 3792.00, response time: 724.83ms (95%), errors: 17.50, reconnects:  0.00
[3140s] threads: 500, tps: 1030.21, reads: 14532.23, writes: 4156.34, response time: 1522.80ms (95%), errors: 19.90, reconnects:  0.00
[3150s] threads: 500, tps: 578.29, reads: 8389.61, writes: 2345.88, response time: 6294.74ms (95%), errors: 6.30, reconnects:  0.00
[3160s] threads: 500, tps: 784.00, reads: 10909.11, writes: 3131.10, response time: 4332.48ms (95%), errors: 15.00, reconnects:  0.00
[3170s] threads: 500, tps: 1087.31, reads: 15684.60, writes: 4369.03, response time: 1291.25ms (95%), errors: 26.00, reconnects:  0.00
[3180s] threads: 500, tps: 726.60, reads: 10581.79, writes: 2971.50, response time: 4091.72ms (95%), errors: 18.60, reconnects:  0.00
[3190s] threads: 500, tps: 784.10, reads: 11061.37, writes: 3101.59, response time: 4505.74ms (95%), errors: 17.90, reconnects:  0.00
[3200s] threads: 500, tps: 407.30, reads: 5974.51, writes: 1717.00, response time: 7002.59ms (95%), errors: 8.30, reconnects:  0.00
[3210s] threads: 500, tps: 1031.80, reads: 14716.13, writes: 4052.88, response time: 749.77ms (95%), errors: 21.20, reconnects:  0.00
[3220s] threads: 500, tps: 973.70, reads: 13845.16, writes: 3970.52, response time: 4033.35ms (95%), errors: 19.40, reconnects:  0.00
[3230s] threads: 500, tps: 561.20, reads: 8078.67, writes: 2220.39, response time: 5237.90ms (95%), errors: 10.80, reconnects:  0.00
[3240s] threads: 500, tps: 979.11, reads: 14039.98, writes: 3956.82, response time: 731.81ms (95%), errors: 18.70, reconnects:  0.00
[3250s] threads: 500, tps: 728.60, reads: 10190.24, writes: 2912.21, response time: 4676.13ms (95%), errors: 14.30, reconnects:  0.00
[3260s] threads: 500, tps: 759.40, reads: 10980.75, writes: 3118.19, response time: 1092.30ms (95%), errors: 12.40, reconnects:  0.00
[3270s] threads: 500, tps: 1034.80, reads: 14684.35, writes: 4115.39, response time: 2821.27ms (95%), errors: 21.00, reconnects:  0.00
[3280s] threads: 500, tps: 307.60, reads: 4494.21, writes: 1227.10, response time: 4806.70ms (95%), errors: 9.50, reconnects:  0.00
[3290s] threads: 500, tps: 1121.40, reads: 15933.75, writes: 4474.39, response time: 859.68ms (95%), errors: 31.80, reconnects:  0.00
[3300s] threads: 500, tps: 762.40, reads: 10876.62, writes: 3100.51, response time: 5228.50ms (95%), errors: 9.30, reconnects:  0.00
[3310s] threads: 500, tps: 642.50, reads: 9385.97, writes: 2583.29, response time: 4313.07ms (95%), errors: 15.40, reconnects:  0.00
[3320s] threads: 500, tps: 970.70, reads: 13660.11, writes: 3863.10, response time: 720.94ms (95%), errors: 19.30, reconnects:  0.00
[3330s] threads: 500, tps: 802.01, reads: 11838.01, writes: 3293.23, response time: 4266.84ms (95%), errors: 27.50, reconnects:  0.00
[3340s] threads: 500, tps: 803.40, reads: 11285.04, writes: 3212.58, response time: 4555.93ms (95%), errors: 10.40, reconnects:  0.00
[3350s] threads: 500, tps: 1064.50, reads: 15331.33, writes: 4267.18, response time: 1131.57ms (95%), errors: 23.30, reconnects:  0.00
[3360s] threads: 500, tps: 543.40, reads: 7637.03, writes: 2202.71, response time: 4508.44ms (95%), errors: 11.60, reconnects:  0.00
[3370s] threads: 500, tps: 980.00, reads: 14051.84, writes: 3925.98, response time: 785.61ms (95%), errors: 18.00, reconnects:  0.00
[3380s] threads: 500, tps: 870.30, reads: 12270.38, writes: 3463.39, response time: 4496.31ms (95%), errors: 14.80, reconnects:  0.00
[3390s] threads: 500, tps: 764.41, reads: 11014.38, writes: 3090.82, response time: 4133.58ms (95%), errors: 10.80, reconnects:  0.00
[3400s] threads: 500, tps: 947.49, reads: 13531.12, writes: 3806.88, response time: 4126.16ms (95%), errors: 16.50, reconnects:  0.00
[3410s] threads: 500, tps: 797.90, reads: 11281.64, writes: 3202.81, response time: 3991.32ms (95%), errors: 12.70, reconnects:  0.00
[3420s] threads: 500, tps: 823.80, reads: 11647.87, writes: 3284.39, response time: 3811.50ms (95%), errors: 20.30, reconnects:  0.00
[3430s] threads: 500, tps: 730.60, reads: 10624.19, writes: 3003.10, response time: 4592.90ms (95%), errors: 14.90, reconnects:  0.00
[3440s] threads: 500, tps: 789.61, reads: 11398.50, writes: 3152.83, response time: 759.48ms (95%), errors: 22.30, reconnects:  0.00
[3450s] threads: 500, tps: 998.59, reads: 14119.18, writes: 3983.07, response time: 5195.74ms (95%), errors: 26.80, reconnects:  0.00
[3460s] threads: 500, tps: 177.50, reads: 2747.02, writes: 739.21, response time: 5584.41ms (95%), errors: 4.20, reconnects:  0.00
[3470s] threads: 500, tps: 1066.89, reads: 14953.22, writes: 4256.98, response time: 1095.24ms (95%), errors: 16.20, reconnects:  0.00
[3480s] threads: 500, tps: 557.00, reads: 8046.78, writes: 2319.89, response time: 5973.48ms (95%), errors: 11.60, reconnects:  0.00
[3490s] threads: 500, tps: 923.41, reads: 12917.59, writes: 3616.53, response time: 644.58ms (95%), errors: 4.80, reconnects:  0.00
[3500s] threads: 500, tps: 722.90, reads: 10636.03, writes: 2959.98, response time: 5516.29ms (95%), errors: 18.50, reconnects:  0.00
[3510s] threads: 500, tps: 890.10, reads: 12624.20, writes: 3574.80, response time: 4314.36ms (95%), errors: 23.30, reconnects:  0.00
[3520s] threads: 500, tps: 890.30, reads: 12862.42, writes: 3601.11, response time: 693.22ms (95%), errors: 22.70, reconnects:  0.00
[3530s] threads: 500, tps: 878.40, reads: 12464.08, writes: 3519.49, response time: 3819.49ms (95%), errors: 25.90, reconnects:  0.00
[3540s] threads: 500, tps: 1015.30, reads: 14781.10, writes: 4064.20, response time: 1662.39ms (95%), errors: 24.80, reconnects:  0.00
[3550s] threads: 500, tps: 809.40, reads: 11439.95, writes: 3279.81, response time: 4265.56ms (95%), errors: 13.50, reconnects:  0.00
[3560s] threads: 500, tps: 661.30, reads: 9331.96, writes: 2633.39, response time: 1433.88ms (95%), errors: 11.10, reconnects:  0.00
[3570s] threads: 500, tps: 869.51, reads: 12272.68, writes: 3468.22, response time: 2054.20ms (95%), errors: 10.10, reconnects:  0.00
[3580s] threads: 500, tps: 968.30, reads: 13833.29, writes: 3940.50, response time: 5037.99ms (95%), errors: 13.50, reconnects:  0.00
[3590s] threads: 500, tps: 656.30, reads: 9410.88, writes: 2702.99, response time: 3618.06ms (95%), errors: 8.00, reconnects:  0.00
[3600s] threads: 500, tps: 991.80, reads: 14033.05, writes: 3876.69, response time: 3168.73ms (95%), errors: 20.60, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            41040132
        write:                           11523389
        other:                           5795661
        total:                           58359182
    transactions:                        2864223 (795.56 per sec.)
    read/write requests:                 52563521 (14599.89 per sec.)
    other operations:                    5795661 (1609.79 per sec.)
    ignored errors:                      67215  (18.67 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.2695s
    total number of events:              2864223
    total time taken by event execution: 1799993.8598s
    response time:
         min:                                  5.52ms
         avg:                                628.44ms
         max:                              28980.18ms
         approx.  95 percentile:            3184.89ms

Threads fairness:
    events (avg/stddev):           5728.4460/197.46
    execution time (avg/stddev):   3599.9877/0.22

