sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 1171.81, reads: 16424.94, writes: 4689.04, response time: 37.69ms (95%), errors: 0.70, reconnects:  0.00
[ 370s] threads: 16, tps: 1156.90, reads: 16203.20, writes: 4628.40, response time: 36.58ms (95%), errors: 0.60, reconnects:  0.00
[ 380s] threads: 16, tps: 1182.00, reads: 16565.00, writes: 4729.20, response time: 37.22ms (95%), errors: 1.10, reconnects:  0.00
[ 390s] threads: 16, tps: 1182.60, reads: 16559.39, writes: 4726.60, response time: 36.08ms (95%), errors: 0.90, reconnects:  0.00
[ 400s] threads: 16, tps: 1178.40, reads: 16501.71, writes: 4714.40, response time: 38.17ms (95%), errors: 0.70, reconnects:  0.00
[ 410s] threads: 16, tps: 1144.40, reads: 16031.09, writes: 4577.10, response time: 36.70ms (95%), errors: 0.20, reconnects:  0.00
[ 420s] threads: 16, tps: 1152.00, reads: 16145.51, writes: 4612.00, response time: 36.47ms (95%), errors: 0.70, reconnects:  0.00
[ 430s] threads: 16, tps: 1141.20, reads: 15982.99, writes: 4564.00, response time: 37.44ms (95%), errors: 0.70, reconnects:  0.00
[ 440s] threads: 16, tps: 1190.70, reads: 16690.51, writes: 4767.80, response time: 35.50ms (95%), errors: 1.10, reconnects:  0.00
[ 450s] threads: 16, tps: 1132.70, reads: 15866.20, writes: 4531.40, response time: 38.33ms (95%), errors: 0.60, reconnects:  0.00
[ 460s] threads: 16, tps: 1135.30, reads: 15885.10, writes: 4535.70, response time: 37.57ms (95%), errors: 0.20, reconnects:  0.00
[ 470s] threads: 16, tps: 1161.30, reads: 16276.10, writes: 4646.80, response time: 35.85ms (95%), errors: 0.50, reconnects:  0.00
[ 480s] threads: 16, tps: 1136.80, reads: 15924.70, writes: 4550.80, response time: 36.56ms (95%), errors: 0.90, reconnects:  0.00
[ 490s] threads: 16, tps: 1186.90, reads: 16621.00, writes: 4744.80, response time: 34.42ms (95%), errors: 0.60, reconnects:  0.00
[ 500s] threads: 16, tps: 1205.50, reads: 16881.40, writes: 4822.20, response time: 35.48ms (95%), errors: 1.00, reconnects:  0.00
[ 510s] threads: 16, tps: 1185.70, reads: 16630.11, writes: 4750.20, response time: 34.90ms (95%), errors: 0.90, reconnects:  0.00
[ 520s] threads: 16, tps: 1216.40, reads: 17031.20, writes: 4862.00, response time: 36.01ms (95%), errors: 0.60, reconnects:  0.00
[ 530s] threads: 16, tps: 1160.50, reads: 16267.81, writes: 4647.40, response time: 35.59ms (95%), errors: 1.00, reconnects:  0.00
[ 540s] threads: 16, tps: 1154.70, reads: 16179.80, writes: 4616.80, response time: 36.95ms (95%), errors: 1.00, reconnects:  0.00
[ 550s] threads: 16, tps: 1166.50, reads: 16346.50, writes: 4669.50, response time: 35.16ms (95%), errors: 1.20, reconnects:  0.00
[ 560s] threads: 16, tps: 1201.80, reads: 16844.70, writes: 4809.50, response time: 34.00ms (95%), errors: 1.30, reconnects:  0.00
[ 570s] threads: 16, tps: 1198.10, reads: 16776.90, writes: 4792.20, response time: 35.70ms (95%), errors: 0.40, reconnects:  0.00
[ 580s] threads: 16, tps: 1181.80, reads: 16549.69, writes: 4724.10, response time: 36.42ms (95%), errors: 0.60, reconnects:  0.00
[ 590s] threads: 16, tps: 1203.70, reads: 16863.70, writes: 4816.50, response time: 36.27ms (95%), errors: 0.60, reconnects:  0.00
[ 600s] threads: 16, tps: 1191.30, reads: 16682.01, writes: 4764.60, response time: 36.06ms (95%), errors: 0.80, reconnects:  0.00
[ 610s] threads: 16, tps: 1206.30, reads: 16910.70, writes: 4831.30, response time: 34.40ms (95%), errors: 0.90, reconnects:  0.00
[ 620s] threads: 16, tps: 1154.70, reads: 16176.99, writes: 4619.10, response time: 36.54ms (95%), errors: 0.80, reconnects:  0.00
[ 630s] threads: 16, tps: 1209.80, reads: 16949.61, writes: 4839.50, response time: 33.31ms (95%), errors: 0.90, reconnects:  0.00
[ 640s] threads: 16, tps: 1159.10, reads: 16236.90, writes: 4634.70, response time: 35.75ms (95%), errors: 0.80, reconnects:  0.00
[ 650s] threads: 16, tps: 1171.50, reads: 16413.30, writes: 4689.30, response time: 35.83ms (95%), errors: 0.80, reconnects:  0.00
[ 660s] threads: 16, tps: 1195.60, reads: 16750.00, writes: 4784.00, response time: 33.84ms (95%), errors: 0.80, reconnects:  0.00
[ 670s] threads: 16, tps: 1152.20, reads: 16140.29, writes: 4606.70, response time: 35.18ms (95%), errors: 0.90, reconnects:  0.00
[ 680s] threads: 16, tps: 1197.80, reads: 16783.51, writes: 4793.30, response time: 34.85ms (95%), errors: 0.90, reconnects:  0.00
[ 690s] threads: 16, tps: 1175.40, reads: 16463.00, writes: 4704.90, response time: 35.58ms (95%), errors: 0.40, reconnects:  0.00
[ 700s] threads: 16, tps: 1205.60, reads: 16881.50, writes: 4818.10, response time: 33.83ms (95%), errors: 0.70, reconnects:  0.00
[ 710s] threads: 16, tps: 1185.30, reads: 16600.29, writes: 4741.50, response time: 36.37ms (95%), errors: 0.80, reconnects:  0.00
[ 720s] threads: 16, tps: 1173.40, reads: 16452.00, writes: 4700.40, response time: 35.29ms (95%), errors: 0.90, reconnects:  0.00
[ 730s] threads: 16, tps: 1209.10, reads: 16942.80, writes: 4837.20, response time: 33.70ms (95%), errors: 1.10, reconnects:  0.00
[ 740s] threads: 16, tps: 1166.90, reads: 16347.40, writes: 4668.00, response time: 36.93ms (95%), errors: 0.80, reconnects:  0.00
[ 750s] threads: 16, tps: 1162.50, reads: 16288.78, writes: 4649.90, response time: 36.53ms (95%), errors: 1.00, reconnects:  0.00
[ 760s] threads: 16, tps: 1098.90, reads: 15403.42, writes: 4399.20, response time: 38.61ms (95%), errors: 1.30, reconnects:  0.00
[ 770s] threads: 16, tps: 1176.30, reads: 16459.99, writes: 4700.20, response time: 35.21ms (95%), errors: 0.80, reconnects:  0.00
[ 780s] threads: 16, tps: 1152.10, reads: 16154.31, writes: 4614.60, response time: 36.74ms (95%), errors: 0.40, reconnects:  0.00
[ 790s] threads: 16, tps: 1168.10, reads: 16364.30, writes: 4670.40, response time: 36.92ms (95%), errors: 1.00, reconnects:  0.00
[ 800s] threads: 16, tps: 1110.20, reads: 15553.10, writes: 4443.40, response time: 38.82ms (95%), errors: 0.60, reconnects:  0.00
[ 810s] threads: 16, tps: 1100.20, reads: 15423.70, writes: 4403.70, response time: 37.78ms (95%), errors: 1.40, reconnects:  0.00
[ 820s] threads: 16, tps: 1124.30, reads: 15746.60, writes: 4494.20, response time: 39.86ms (95%), errors: 1.00, reconnects:  0.00
[ 830s] threads: 16, tps: 1112.70, reads: 15601.40, writes: 4451.90, response time: 40.72ms (95%), errors: 1.30, reconnects:  0.00
[ 840s] threads: 16, tps: 1103.20, reads: 15453.80, writes: 4417.10, response time: 39.98ms (95%), errors: 0.50, reconnects:  0.00
[ 850s] threads: 16, tps: 1068.20, reads: 14961.80, writes: 4273.20, response time: 41.58ms (95%), errors: 0.50, reconnects:  0.00
[ 860s] threads: 16, tps: 1090.10, reads: 15267.50, writes: 4359.90, response time: 41.71ms (95%), errors: 0.50, reconnects:  0.00
[ 870s] threads: 16, tps: 1077.20, reads: 15088.90, writes: 4310.70, response time: 39.88ms (95%), errors: 0.50, reconnects:  0.00
[ 880s] threads: 16, tps: 1111.40, reads: 15556.50, writes: 4440.30, response time: 41.48ms (95%), errors: 0.60, reconnects:  0.00
[ 890s] threads: 16, tps: 1129.20, reads: 15824.90, writes: 4518.90, response time: 38.71ms (95%), errors: 1.30, reconnects:  0.00
[ 900s] threads: 16, tps: 1091.20, reads: 15305.60, writes: 4368.60, response time: 40.48ms (95%), errors: 1.30, reconnects:  0.00
[ 910s] threads: 16, tps: 1118.70, reads: 15666.60, writes: 4474.40, response time: 38.53ms (95%), errors: 1.10, reconnects:  0.00
[ 920s] threads: 16, tps: 1113.10, reads: 15601.00, writes: 4454.30, response time: 39.98ms (95%), errors: 1.00, reconnects:  0.00
[ 930s] threads: 16, tps: 1100.00, reads: 15416.90, writes: 4399.20, response time: 39.62ms (95%), errors: 0.70, reconnects:  0.00
[ 940s] threads: 16, tps: 1126.30, reads: 15772.10, writes: 4506.60, response time: 40.22ms (95%), errors: 0.70, reconnects:  0.00
[ 950s] threads: 16, tps: 1124.60, reads: 15769.90, writes: 4503.10, response time: 38.59ms (95%), errors: 1.30, reconnects:  0.00
[ 960s] threads: 16, tps: 1086.10, reads: 15206.61, writes: 4343.00, response time: 41.21ms (95%), errors: 0.70, reconnects:  0.00
[ 970s] threads: 16, tps: 1111.20, reads: 15574.49, writes: 4444.80, response time: 40.29ms (95%), errors: 0.70, reconnects:  0.00
[ 980s] threads: 16, tps: 1107.60, reads: 15523.71, writes: 4436.00, response time: 41.83ms (95%), errors: 1.10, reconnects:  0.00
[ 990s] threads: 16, tps: 1097.00, reads: 15372.20, writes: 4389.10, response time: 39.26ms (95%), errors: 1.00, reconnects:  0.00
[1000s] threads: 16, tps: 1069.00, reads: 14980.80, writes: 4275.70, response time: 41.78ms (95%), errors: 1.20, reconnects:  0.00
[1010s] threads: 16, tps: 1122.30, reads: 15722.30, writes: 4488.90, response time: 38.35ms (95%), errors: 0.80, reconnects:  0.00
[1020s] threads: 16, tps: 1108.00, reads: 15531.90, writes: 4433.10, response time: 41.52ms (95%), errors: 1.20, reconnects:  0.00
[1030s] threads: 16, tps: 1078.10, reads: 15100.80, writes: 4313.20, response time: 40.21ms (95%), errors: 0.80, reconnects:  0.00
[1040s] threads: 16, tps: 1075.00, reads: 15068.30, writes: 4303.60, response time: 40.81ms (95%), errors: 1.20, reconnects:  0.00
[1050s] threads: 16, tps: 1105.70, reads: 15492.20, writes: 4423.10, response time: 41.12ms (95%), errors: 0.80, reconnects:  0.00
[1060s] threads: 16, tps: 1123.20, reads: 15734.50, writes: 4488.70, response time: 38.83ms (95%), errors: 0.90, reconnects:  0.00
[1070s] threads: 16, tps: 1101.30, reads: 15426.79, writes: 4406.60, response time: 39.64ms (95%), errors: 0.90, reconnects:  0.00
[1080s] threads: 16, tps: 1102.90, reads: 15469.71, writes: 4420.10, response time: 40.51ms (95%), errors: 1.50, reconnects:  0.00
[1090s] threads: 16, tps: 1077.70, reads: 15103.20, writes: 4312.10, response time: 40.91ms (95%), errors: 1.10, reconnects:  0.00
[1100s] threads: 16, tps: 1124.70, reads: 15748.30, writes: 4496.90, response time: 39.02ms (95%), errors: 0.40, reconnects:  0.00
[1110s] threads: 16, tps: 1082.30, reads: 15155.00, writes: 4326.70, response time: 39.24ms (95%), errors: 0.60, reconnects:  0.00
[1120s] threads: 16, tps: 1080.40, reads: 15144.10, writes: 4327.50, response time: 41.01ms (95%), errors: 0.80, reconnects:  0.00
[1130s] threads: 16, tps: 1073.70, reads: 15024.40, writes: 4291.00, response time: 39.59ms (95%), errors: 0.30, reconnects:  0.00
[1140s] threads: 16, tps: 1086.10, reads: 15223.30, writes: 4347.40, response time: 40.87ms (95%), errors: 0.50, reconnects:  0.00
[1150s] threads: 16, tps: 1077.10, reads: 15096.90, writes: 4312.40, response time: 41.16ms (95%), errors: 1.10, reconnects:  0.00
[1160s] threads: 16, tps: 1085.80, reads: 15209.20, writes: 4341.50, response time: 41.34ms (95%), errors: 0.70, reconnects:  0.00
[1170s] threads: 16, tps: 1100.50, reads: 15414.80, writes: 4403.10, response time: 40.73ms (95%), errors: 0.50, reconnects:  0.00
[1180s] threads: 16, tps: 1143.20, reads: 16016.99, writes: 4576.10, response time: 39.26ms (95%), errors: 0.80, reconnects:  0.00
[1190s] threads: 16, tps: 1083.60, reads: 15180.20, writes: 4335.50, response time: 40.76ms (95%), errors: 0.70, reconnects:  0.00
[1200s] threads: 16, tps: 1107.20, reads: 15506.30, writes: 4425.10, response time: 40.34ms (95%), errors: 1.30, reconnects:  0.00
[1210s] threads: 16, tps: 1077.70, reads: 15105.80, writes: 4316.20, response time: 40.39ms (95%), errors: 0.40, reconnects:  0.00
[1220s] threads: 16, tps: 1084.30, reads: 15193.00, writes: 4335.70, response time: 40.39ms (95%), errors: 1.00, reconnects:  0.00
[1230s] threads: 16, tps: 1098.50, reads: 15379.80, writes: 4392.00, response time: 40.84ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 16, tps: 1108.60, reads: 15520.80, writes: 4434.30, response time: 40.01ms (95%), errors: 0.70, reconnects:  0.00
[1250s] threads: 16, tps: 1101.30, reads: 15440.40, writes: 4411.50, response time: 41.43ms (95%), errors: 0.70, reconnects:  0.00
[1260s] threads: 16, tps: 1097.00, reads: 15368.90, writes: 4388.20, response time: 41.25ms (95%), errors: 0.80, reconnects:  0.00
[1270s] threads: 16, tps: 1109.10, reads: 15542.21, writes: 4438.50, response time: 41.19ms (95%), errors: 1.00, reconnects:  0.00
[1280s] threads: 16, tps: 1079.40, reads: 15109.29, writes: 4313.90, response time: 39.92ms (95%), errors: 1.10, reconnects:  0.00
[1290s] threads: 16, tps: 1102.00, reads: 15456.91, writes: 4414.00, response time: 41.14ms (95%), errors: 0.80, reconnects:  0.00
[1300s] threads: 16, tps: 1070.40, reads: 14988.29, writes: 4276.10, response time: 41.80ms (95%), errors: 1.00, reconnects:  0.00
[1310s] threads: 16, tps: 1077.40, reads: 15100.41, writes: 4316.00, response time: 41.11ms (95%), errors: 0.40, reconnects:  0.00
[1320s] threads: 16, tps: 1041.90, reads: 14591.00, writes: 4163.60, response time: 42.25ms (95%), errors: 0.50, reconnects:  0.00
[1330s] threads: 16, tps: 1065.10, reads: 14920.98, writes: 4263.39, response time: 41.70ms (95%), errors: 0.80, reconnects:  0.00
[1340s] threads: 16, tps: 1062.50, reads: 14887.82, writes: 4249.81, response time: 43.02ms (95%), errors: 0.80, reconnects:  0.00
[1350s] threads: 16, tps: 1076.90, reads: 15088.30, writes: 4307.00, response time: 40.30ms (95%), errors: 1.10, reconnects:  0.00
[1360s] threads: 16, tps: 1113.10, reads: 15599.50, writes: 4458.30, response time: 40.68ms (95%), errors: 0.70, reconnects:  0.00
[1370s] threads: 16, tps: 1056.10, reads: 14788.30, writes: 4221.90, response time: 42.05ms (95%), errors: 0.60, reconnects:  0.00
[1380s] threads: 16, tps: 1061.40, reads: 14879.21, writes: 4250.40, response time: 41.95ms (95%), errors: 1.00, reconnects:  0.00
[1390s] threads: 16, tps: 1091.20, reads: 15288.03, writes: 4365.71, response time: 40.00ms (95%), errors: 0.80, reconnects:  0.00
[1400s] threads: 16, tps: 1131.20, reads: 15838.95, writes: 4521.19, response time: 39.54ms (95%), errors: 0.60, reconnects:  0.00
[1410s] threads: 16, tps: 1074.40, reads: 15052.29, writes: 4297.20, response time: 41.54ms (95%), errors: 1.00, reconnects:  0.00
[1420s] threads: 16, tps: 1094.70, reads: 15335.41, writes: 4380.30, response time: 39.50ms (95%), errors: 0.90, reconnects:  0.00
[1430s] threads: 16, tps: 1082.30, reads: 15170.40, writes: 4331.10, response time: 40.27ms (95%), errors: 0.70, reconnects:  0.00
[1440s] threads: 16, tps: 1084.70, reads: 15192.50, writes: 4341.60, response time: 41.23ms (95%), errors: 0.40, reconnects:  0.00
[1450s] threads: 16, tps: 1044.20, reads: 14610.80, writes: 4172.40, response time: 41.08ms (95%), errors: 0.30, reconnects:  0.00
[1460s] threads: 16, tps: 1078.90, reads: 15115.89, writes: 4316.90, response time: 42.03ms (95%), errors: 0.60, reconnects:  0.00
[1470s] threads: 16, tps: 1049.60, reads: 14703.11, writes: 4201.60, response time: 42.73ms (95%), errors: 0.40, reconnects:  0.00
[1480s] threads: 16, tps: 1045.90, reads: 14659.80, writes: 4181.30, response time: 41.45ms (95%), errors: 0.90, reconnects:  0.00
[1490s] threads: 16, tps: 1044.40, reads: 14633.19, writes: 4184.00, response time: 40.56ms (95%), errors: 0.50, reconnects:  0.00
[1500s] threads: 16, tps: 1072.90, reads: 15025.81, writes: 4292.30, response time: 40.97ms (95%), errors: 0.40, reconnects:  0.00
[1510s] threads: 16, tps: 1150.50, reads: 16122.79, writes: 4603.70, response time: 37.90ms (95%), errors: 1.10, reconnects:  0.00
[1520s] threads: 16, tps: 1065.40, reads: 14924.81, writes: 4261.60, response time: 41.30ms (95%), errors: 0.70, reconnects:  0.00
[1530s] threads: 16, tps: 1136.00, reads: 15912.50, writes: 4544.30, response time: 38.85ms (95%), errors: 0.60, reconnects:  0.00
[1540s] threads: 16, tps: 1072.30, reads: 15014.90, writes: 4285.00, response time: 40.21ms (95%), errors: 0.90, reconnects:  0.00
[1550s] threads: 16, tps: 1107.10, reads: 15523.80, writes: 4435.30, response time: 39.16ms (95%), errors: 1.00, reconnects:  0.00
[1560s] threads: 16, tps: 1072.90, reads: 15020.00, writes: 4287.40, response time: 40.84ms (95%), errors: 0.70, reconnects:  0.00
[1570s] threads: 16, tps: 1108.80, reads: 15538.21, writes: 4438.00, response time: 39.42ms (95%), errors: 0.60, reconnects:  0.00
[1580s] threads: 16, tps: 1121.70, reads: 15705.89, writes: 4485.10, response time: 38.34ms (95%), errors: 0.30, reconnects:  0.00
[1590s] threads: 16, tps: 1120.30, reads: 15690.91, writes: 4480.60, response time: 38.21ms (95%), errors: 0.70, reconnects:  0.00
[1600s] threads: 16, tps: 1140.40, reads: 15972.80, writes: 4565.10, response time: 38.88ms (95%), errors: 0.30, reconnects:  0.00
[1610s] threads: 16, tps: 1111.80, reads: 15576.80, writes: 4449.80, response time: 39.27ms (95%), errors: 0.40, reconnects:  0.00
[1620s] threads: 16, tps: 1114.70, reads: 15618.40, writes: 4459.90, response time: 38.64ms (95%), errors: 0.90, reconnects:  0.00
[1630s] threads: 16, tps: 1117.80, reads: 15655.70, writes: 4466.80, response time: 38.40ms (95%), errors: 0.80, reconnects:  0.00
[1640s] threads: 16, tps: 1080.30, reads: 15136.90, writes: 4324.70, response time: 41.34ms (95%), errors: 0.90, reconnects:  0.00
[1650s] threads: 16, tps: 1176.10, reads: 16479.40, writes: 4704.80, response time: 37.95ms (95%), errors: 0.80, reconnects:  0.00
[1660s] threads: 16, tps: 1148.10, reads: 16090.59, writes: 4593.40, response time: 38.45ms (95%), errors: 1.50, reconnects:  0.00
[1670s] threads: 16, tps: 1087.70, reads: 15239.31, writes: 4352.70, response time: 40.44ms (95%), errors: 0.60, reconnects:  0.00
[1680s] threads: 16, tps: 1105.00, reads: 15485.10, writes: 4423.40, response time: 39.16ms (95%), errors: 0.90, reconnects:  0.00
[1690s] threads: 16, tps: 1140.90, reads: 15981.00, writes: 4564.10, response time: 39.80ms (95%), errors: 0.60, reconnects:  0.00
[1700s] threads: 16, tps: 1119.60, reads: 15677.60, writes: 4473.50, response time: 39.51ms (95%), errors: 1.10, reconnects:  0.00
[1710s] threads: 16, tps: 1125.00, reads: 15770.50, writes: 4505.40, response time: 38.78ms (95%), errors: 0.70, reconnects:  0.00
[1720s] threads: 16, tps: 1126.20, reads: 15766.40, writes: 4501.00, response time: 39.31ms (95%), errors: 0.30, reconnects:  0.00
[1730s] threads: 16, tps: 1125.60, reads: 15763.30, writes: 4502.70, response time: 39.06ms (95%), errors: 1.20, reconnects:  0.00
[1740s] threads: 16, tps: 1083.00, reads: 15191.11, writes: 4338.70, response time: 38.40ms (95%), errors: 0.80, reconnects:  0.00
[1750s] threads: 16, tps: 1147.70, reads: 16076.10, writes: 4591.50, response time: 37.26ms (95%), errors: 0.60, reconnects:  0.00
[1760s] threads: 16, tps: 1142.00, reads: 15995.20, writes: 4568.70, response time: 39.13ms (95%), errors: 0.50, reconnects:  0.00
[1770s] threads: 16, tps: 1200.60, reads: 16812.60, writes: 4803.00, response time: 32.53ms (95%), errors: 0.30, reconnects:  0.00
[1780s] threads: 16, tps: 1149.10, reads: 16093.89, writes: 4593.60, response time: 34.77ms (95%), errors: 1.30, reconnects:  0.00
[1790s] threads: 16, tps: 1249.50, reads: 17513.11, writes: 5003.40, response time: 32.14ms (95%), errors: 0.60, reconnects:  0.00
[1800s] threads: 16, tps: 1226.50, reads: 17165.90, writes: 4901.30, response time: 32.04ms (95%), errors: 0.50, reconnects:  0.00
[1810s] threads: 16, tps: 1181.90, reads: 16563.11, writes: 4727.30, response time: 33.01ms (95%), errors: 0.40, reconnects:  0.00
[1820s] threads: 16, tps: 1196.70, reads: 16765.40, writes: 4792.60, response time: 33.19ms (95%), errors: 0.80, reconnects:  0.00
[1830s] threads: 16, tps: 1177.40, reads: 16483.80, writes: 4706.40, response time: 33.40ms (95%), errors: 0.80, reconnects:  0.00
[1840s] threads: 16, tps: 1195.90, reads: 16748.50, writes: 4782.70, response time: 32.99ms (95%), errors: 0.60, reconnects:  0.00
[1850s] threads: 16, tps: 1221.30, reads: 17107.30, writes: 4885.50, response time: 33.08ms (95%), errors: 0.40, reconnects:  0.00
[1860s] threads: 16, tps: 1165.30, reads: 16339.60, writes: 4667.40, response time: 33.97ms (95%), errors: 1.10, reconnects:  0.00
[1870s] threads: 16, tps: 1215.00, reads: 17008.79, writes: 4856.50, response time: 32.78ms (95%), errors: 1.00, reconnects:  0.00
[1880s] threads: 16, tps: 1196.20, reads: 16755.91, writes: 4786.10, response time: 32.75ms (95%), errors: 0.20, reconnects:  0.00
[1890s] threads: 16, tps: 1160.70, reads: 16274.90, writes: 4648.80, response time: 33.63ms (95%), errors: 1.10, reconnects:  0.00
[1900s] threads: 16, tps: 1176.30, reads: 16479.20, writes: 4704.90, response time: 33.14ms (95%), errors: 0.80, reconnects:  0.00
[1910s] threads: 16, tps: 1179.00, reads: 16518.90, writes: 4716.80, response time: 34.21ms (95%), errors: 1.00, reconnects:  0.00
[1920s] threads: 16, tps: 1212.40, reads: 16982.30, writes: 4846.90, response time: 33.03ms (95%), errors: 0.70, reconnects:  0.00
[1930s] threads: 16, tps: 1195.60, reads: 16749.10, writes: 4788.20, response time: 33.98ms (95%), errors: 0.60, reconnects:  0.00
[1940s] threads: 16, tps: 1200.30, reads: 16809.99, writes: 4796.40, response time: 32.29ms (95%), errors: 0.80, reconnects:  0.00
[1950s] threads: 16, tps: 1153.10, reads: 16159.31, writes: 4616.10, response time: 35.24ms (95%), errors: 1.20, reconnects:  0.00
[1960s] threads: 16, tps: 1197.10, reads: 16770.20, writes: 4786.80, response time: 33.01ms (95%), errors: 0.90, reconnects:  0.00
[1970s] threads: 16, tps: 1204.20, reads: 16879.90, writes: 4822.10, response time: 33.88ms (95%), errors: 1.00, reconnects:  0.00
