sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 2380.26, reads: 33569.34, writes: 9537.74, response time: 85.90ms (95%), errors: 8.80, reconnects:  0.00
[ 280s] threads: 100, tps: 2292.80, reads: 32314.64, writes: 9209.31, response time: 87.01ms (95%), errors: 13.00, reconnects:  0.00
[ 290s] threads: 100, tps: 2243.70, reads: 31512.60, writes: 8960.90, response time: 86.49ms (95%), errors: 8.80, reconnects:  0.00
[ 300s] threads: 100, tps: 2320.30, reads: 32672.90, writes: 9291.50, response time: 84.80ms (95%), errors: 11.70, reconnects:  0.00
[ 310s] threads: 100, tps: 1799.30, reads: 25319.00, writes: 7199.70, response time: 107.32ms (95%), errors: 10.60, reconnects:  0.00
[ 320s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 2229.20, reads: 31366.56, writes: 8945.12, response time: 93.91ms (95%), errors: 11.50, reconnects:  0.00
[ 340s] threads: 100, tps: 2244.10, reads: 31577.69, writes: 8989.70, response time: 92.32ms (95%), errors: 10.40, reconnects:  0.00
[ 350s] threads: 100, tps: 1486.40, reads: 20904.64, writes: 5936.21, response time: 136.77ms (95%), errors: 6.90, reconnects:  0.00
[ 360s] threads: 100, tps: 1274.20, reads: 17894.86, writes: 5106.89, response time: 83.09ms (95%), errors: 4.30, reconnects:  0.00
[ 370s] threads: 100, tps: 2353.50, reads: 33119.89, writes: 9422.20, response time: 82.15ms (95%), errors: 12.40, reconnects:  0.00
[ 380s] threads: 100, tps: 2326.40, reads: 32730.71, writes: 9325.10, response time: 88.03ms (95%), errors: 11.30, reconnects:  0.00
[ 390s] threads: 100, tps: 1828.60, reads: 25692.64, writes: 7310.31, response time: 84.24ms (95%), errors: 8.10, reconnects:  0.00
[ 400s] threads: 100, tps: 2184.10, reads: 30705.56, writes: 8758.89, response time: 84.67ms (95%), errors: 7.70, reconnects:  0.00
[ 410s] threads: 100, tps: 2351.40, reads: 33077.61, writes: 9413.40, response time: 81.22ms (95%), errors: 11.60, reconnects:  0.00
[ 420s] threads: 100, tps: 1553.70, reads: 21824.90, writes: 6213.80, response time: 83.44ms (95%), errors: 6.80, reconnects:  0.00
[ 430s] threads: 100, tps: 2291.00, reads: 32220.49, writes: 9174.20, response time: 91.85ms (95%), errors: 10.40, reconnects:  0.00
[ 440s] threads: 100, tps: 2402.60, reads: 33820.91, writes: 9627.50, response time: 81.10ms (95%), errors: 12.20, reconnects:  0.00
[ 450s] threads: 100, tps: 2331.80, reads: 32786.86, writes: 9337.89, response time: 83.59ms (95%), errors: 10.70, reconnects:  0.00
[ 460s] threads: 100, tps: 1939.60, reads: 27259.53, writes: 7761.41, response time: 81.32ms (95%), errors: 7.10, reconnects:  0.00
[ 470s] threads: 100, tps: 1637.60, reads: 23102.90, writes: 6563.70, response time: 82.37ms (95%), errors: 11.30, reconnects:  0.00
[ 480s] threads: 100, tps: 1882.80, reads: 26489.21, writes: 7537.50, response time: 81.05ms (95%), errors: 9.40, reconnects:  0.00
[ 490s] threads: 100, tps: 2355.40, reads: 33087.40, writes: 9433.70, response time: 84.75ms (95%), errors: 9.00, reconnects:  0.00
[ 500s] threads: 100, tps: 2308.50, reads: 32480.39, writes: 9241.30, response time: 84.42ms (95%), errors: 11.10, reconnects:  0.00
[ 510s] threads: 100, tps: 2284.70, reads: 32125.11, writes: 9148.00, response time: 83.61ms (95%), errors: 10.90, reconnects:  0.00
[ 520s] threads: 100, tps: 1613.00, reads: 22695.80, writes: 6473.00, response time: 85.33ms (95%), errors: 7.30, reconnects:  0.00
[ 530s] threads: 100, tps: 2242.60, reads: 31542.09, writes: 8991.50, response time: 81.56ms (95%), errors: 9.30, reconnects:  0.00
[ 540s] threads: 100, tps: 2270.80, reads: 31901.60, writes: 9068.40, response time: 85.00ms (95%), errors: 10.60, reconnects:  0.00
[ 550s] threads: 100, tps: 1910.90, reads: 26878.32, writes: 7648.71, response time: 85.41ms (95%), errors: 8.90, reconnects:  0.00
[ 560s] threads: 100, tps: 1921.50, reads: 27030.78, writes: 7700.20, response time: 82.74ms (95%), errors: 8.60, reconnects:  0.00
[ 570s] threads: 100, tps: 2300.40, reads: 32329.80, writes: 9207.80, response time: 81.20ms (95%), errors: 8.80, reconnects:  0.00
[ 580s] threads: 100, tps: 2321.70, reads: 32679.01, writes: 9313.10, response time: 86.65ms (95%), errors: 10.70, reconnects:  0.00
[ 590s] threads: 100, tps: 2339.40, reads: 32875.28, writes: 9353.20, response time: 80.86ms (95%), errors: 11.70, reconnects:  0.00
[ 600s] threads: 100, tps: 1550.20, reads: 21881.40, writes: 6240.60, response time: 83.97ms (95%), errors: 9.20, reconnects:  0.00
[ 610s] threads: 100, tps: 2321.00, reads: 32628.41, writes: 9288.50, response time: 86.46ms (95%), errors: 9.70, reconnects:  0.00
[ 620s] threads: 100, tps: 1686.50, reads: 23695.39, writes: 6729.40, response time: 178.15ms (95%), errors: 9.90, reconnects:  0.00
[ 630s] threads: 100, tps: 1193.60, reads: 16776.61, writes: 4792.30, response time: 83.11ms (95%), errors: 5.60, reconnects:  0.00
[ 640s] threads: 100, tps: 2351.30, reads: 33122.26, writes: 9406.69, response time: 81.39ms (95%), errors: 13.50, reconnects:  0.00
[ 650s] threads: 100, tps: 2338.80, reads: 32897.53, writes: 9364.21, response time: 84.82ms (95%), errors: 10.20, reconnects:  0.00
[ 660s] threads: 100, tps: 2118.50, reads: 29833.67, writes: 8481.69, response time: 83.14ms (95%), errors: 10.20, reconnects:  0.00
[ 670s] threads: 100, tps: 1532.10, reads: 21555.32, writes: 6151.11, response time: 88.64ms (95%), errors: 8.40, reconnects:  0.00
[ 680s] threads: 100, tps: 2281.00, reads: 32088.52, writes: 9125.10, response time: 85.97ms (95%), errors: 10.50, reconnects:  0.00
[ 690s] threads: 100, tps: 694.21, reads: 9733.08, writes: 2776.92, response time: 262.90ms (95%), errors: 2.70, reconnects:  0.00
[ 700s] threads: 100, tps: 2261.08, reads: 31856.05, writes: 9091.63, response time: 85.79ms (95%), errors: 11.70, reconnects:  0.00
[ 710s] threads: 100, tps: 2301.80, reads: 32385.01, writes: 9192.20, response time: 83.76ms (95%), errors: 11.60, reconnects:  0.00
[ 720s] threads: 100, tps: 2405.00, reads: 33795.30, writes: 9629.70, response time: 82.52ms (95%), errors: 9.10, reconnects:  0.00
[ 730s] threads: 100, tps: 1447.30, reads: 20367.10, writes: 5794.80, response time: 89.73ms (95%), errors: 8.50, reconnects:  0.00
[ 740s] threads: 100, tps: 2416.00, reads: 33985.99, writes: 9697.30, response time: 82.40ms (95%), errors: 10.40, reconnects:  0.00
[ 750s] threads: 100, tps: 1977.10, reads: 27763.99, writes: 7887.20, response time: 119.18ms (95%), errors: 9.10, reconnects:  0.00
[ 760s] threads: 100, tps: 1206.70, reads: 17011.10, writes: 4834.30, response time: 75.70ms (95%), errors: 7.50, reconnects:  0.00
[ 770s] threads: 100, tps: 2378.80, reads: 33457.40, writes: 9523.60, response time: 83.74ms (95%), errors: 8.90, reconnects:  0.00
[ 780s] threads: 100, tps: 2306.30, reads: 32397.60, writes: 9236.30, response time: 83.19ms (95%), errors: 10.30, reconnects:  0.00
[ 790s] threads: 100, tps: 1301.10, reads: 18346.11, writes: 5219.90, response time: 84.17ms (95%), errors: 7.60, reconnects:  0.00
[ 800s] threads: 100, tps: 2382.50, reads: 33492.09, writes: 9543.10, response time: 86.05ms (95%), errors: 10.40, reconnects:  0.00
[ 810s] threads: 100, tps: 2040.90, reads: 28724.71, writes: 8162.20, response time: 126.34ms (95%), errors: 10.80, reconnects:  0.00
[ 820s] threads: 100, tps: 1013.00, reads: 14235.20, writes: 4060.30, response time: 68.07ms (95%), errors: 4.40, reconnects:  0.00
[ 830s] threads: 100, tps: 2299.90, reads: 32323.00, writes: 9208.70, response time: 85.97ms (95%), errors: 9.60, reconnects:  0.00
[ 840s] threads: 100, tps: 1759.50, reads: 24789.46, writes: 7056.59, response time: 94.05ms (95%), errors: 9.40, reconnects:  0.00
[ 850s] threads: 100, tps: 2335.60, reads: 32885.67, writes: 9358.22, response time: 86.52ms (95%), errors: 13.20, reconnects:  0.00
[ 860s] threads: 100, tps: 2360.30, reads: 33181.89, writes: 9464.90, response time: 85.03ms (95%), errors: 9.20, reconnects:  0.00
[ 870s] threads: 100, tps: 2350.10, reads: 33060.79, writes: 9392.20, response time: 83.71ms (95%), errors: 11.80, reconnects:  0.00
[ 880s] threads: 100, tps: 2161.50, reads: 30398.34, writes: 8640.81, response time: 92.07ms (95%), errors: 10.30, reconnects:  0.00
[ 890s] threads: 100, tps: 1794.10, reads: 25260.47, writes: 7196.09, response time: 84.67ms (95%), errors: 10.50, reconnects:  0.00
[ 900s] threads: 100, tps: 2358.60, reads: 33169.00, writes: 9438.20, response time: 82.74ms (95%), errors: 12.00, reconnects:  0.00
[ 910s] threads: 100, tps: 1870.30, reads: 26358.50, writes: 7491.80, response time: 84.17ms (95%), errors: 9.70, reconnects:  0.00
[ 920s] threads: 100, tps: 2052.20, reads: 28867.91, writes: 8244.80, response time: 83.74ms (95%), errors: 10.00, reconnects:  0.00
[ 930s] threads: 100, tps: 2289.10, reads: 32165.20, writes: 9138.00, response time: 86.39ms (95%), errors: 10.50, reconnects:  0.00
[ 940s] threads: 100, tps: 1621.60, reads: 22831.20, writes: 6522.00, response time: 88.48ms (95%), errors: 7.20, reconnects:  0.00
[ 950s] threads: 100, tps: 2342.30, reads: 32952.49, writes: 9360.50, response time: 84.57ms (95%), errors: 12.10, reconnects:  0.00
[ 960s] threads: 100, tps: 1640.90, reads: 23074.00, writes: 6564.60, response time: 210.92ms (95%), errors: 7.60, reconnects:  0.00
[ 970s] threads: 100, tps: 798.00, reads: 11213.21, writes: 3200.60, response time: 94.14ms (95%), errors: 3.40, reconnects:  0.00
[ 980s] threads: 100, tps: 2412.30, reads: 33906.54, writes: 9651.48, response time: 81.88ms (95%), errors: 12.00, reconnects:  0.00
[ 990s] threads: 100, tps: 2267.60, reads: 31960.04, writes: 9112.31, response time: 88.24ms (95%), errors: 11.20, reconnects:  0.00
[1000s] threads: 100, tps: 2282.10, reads: 32078.68, writes: 9119.79, response time: 85.38ms (95%), errors: 12.10, reconnects:  0.00
[1010s] threads: 100, tps: 1868.30, reads: 26296.72, writes: 7495.31, response time: 79.58ms (95%), errors: 8.90, reconnects:  0.00
[1020s] threads: 100, tps: 2325.70, reads: 32660.78, writes: 9300.29, response time: 84.47ms (95%), errors: 10.80, reconnects:  0.00
[1030s] threads: 100, tps: 2312.81, reads: 32625.88, writes: 9261.12, response time: 87.72ms (95%), errors: 12.40, reconnects:  0.00
[1040s] threads: 100, tps: 2381.30, reads: 33524.55, writes: 9563.39, response time: 81.56ms (95%), errors: 13.20, reconnects:  0.00
[1050s] threads: 100, tps: 2131.40, reads: 29980.58, writes: 8499.79, response time: 84.72ms (95%), errors: 12.00, reconnects:  0.00
[1060s] threads: 100, tps: 1601.60, reads: 22476.91, writes: 6416.50, response time: 84.80ms (95%), errors: 6.60, reconnects:  0.00
[1070s] threads: 100, tps: 2321.30, reads: 32670.30, writes: 9295.00, response time: 86.39ms (95%), errors: 9.40, reconnects:  0.00
[1080s] threads: 100, tps: 2340.30, reads: 32931.41, writes: 9388.20, response time: 83.31ms (95%), errors: 10.10, reconnects:  0.00
[1090s] threads: 100, tps: 2289.20, reads: 32210.51, writes: 9184.70, response time: 87.77ms (95%), errors: 11.50, reconnects:  0.00
[1100s] threads: 100, tps: 1336.00, reads: 18777.76, writes: 5325.29, response time: 91.47ms (95%), errors: 6.20, reconnects:  0.00
[1110s] threads: 100, tps: 2310.40, reads: 32515.46, writes: 9275.92, response time: 87.51ms (95%), errors: 11.30, reconnects:  0.00
[1120s] threads: 100, tps: 1455.80, reads: 20462.90, writes: 5798.00, response time: 174.41ms (95%), errors: 8.40, reconnects:  0.00
[1130s] threads: 100, tps: 1027.50, reads: 14466.99, writes: 4133.00, response time: 86.59ms (95%), errors: 3.80, reconnects:  0.00
[1140s] threads: 100, tps: 2437.50, reads: 34283.51, writes: 9752.50, response time: 80.40ms (95%), errors: 11.50, reconnects:  0.00
[1150s] threads: 100, tps: 1561.10, reads: 21954.81, writes: 6243.50, response time: 84.09ms (95%), errors: 6.30, reconnects:  0.00
[1160s] threads: 100, tps: 1602.80, reads: 22541.38, writes: 6420.79, response time: 100.21ms (95%), errors: 7.30, reconnects:  0.00
[1170s] threads: 100, tps: 923.00, reads: 12960.50, writes: 3698.10, response time: 194.31ms (95%), errors: 5.20, reconnects:  0.00
[1180s] threads: 100, tps: 700.80, reads: 9891.71, writes: 2807.20, response time: 82.35ms (95%), errors: 3.30, reconnects:  0.00
[1190s] threads: 100, tps: 2012.30, reads: 28304.27, writes: 8055.69, response time: 110.52ms (95%), errors: 11.70, reconnects:  0.00
[1200s] threads: 100, tps: 733.50, reads: 10349.71, writes: 2938.80, response time: 93.18ms (95%), errors: 3.50, reconnects:  0.00
[1210s] threads: 100, tps: 1627.90, reads: 22899.12, writes: 6525.30, response time: 133.90ms (95%), errors: 8.30, reconnects:  0.00
[1220s] threads: 100, tps: 1758.20, reads: 24696.41, writes: 7026.30, response time: 84.65ms (95%), errors: 6.90, reconnects:  0.00
[1230s] threads: 100, tps: 614.00, reads: 8652.30, writes: 2496.00, response time: 82.32ms (95%), errors: 2.40, reconnects:  0.00
[1240s] threads: 100, tps: 1980.00, reads: 27845.00, writes: 7901.00, response time: 99.08ms (95%), errors: 10.00, reconnects:  0.00
[1250s] threads: 100, tps: 706.50, reads: 9953.60, writes: 2829.30, response time: 86.18ms (95%), errors: 3.40, reconnects:  0.00
[1260s] threads: 100, tps: 1837.00, reads: 25832.69, writes: 7357.10, response time: 104.28ms (95%), errors: 9.70, reconnects:  0.00
[1270s] threads: 100, tps: 529.20, reads: 7466.61, writes: 2143.20, response time: 93.72ms (95%), errors: 2.90, reconnects:  0.00
[1280s] threads: 100, tps: 2182.90, reads: 30667.08, writes: 8714.89, response time: 90.95ms (95%), errors: 9.30, reconnects:  0.00
[1290s] threads: 100, tps: 1456.00, reads: 20513.20, writes: 5830.10, response time: 113.30ms (95%), errors: 7.40, reconnects:  0.00
[1300s] threads: 100, tps: 432.60, reads: 6084.00, writes: 1735.50, response time: 233.30ms (95%), errors: 3.00, reconnects:  0.00
[1310s] threads: 100, tps: 2310.20, reads: 32454.31, writes: 9264.10, response time: 85.72ms (95%), errors: 9.00, reconnects:  0.00
[1320s] threads: 100, tps: 1137.60, reads: 15985.59, writes: 4532.20, response time: 293.34ms (95%), errors: 5.20, reconnects:  0.00
[1330s] threads: 100, tps: 786.40, reads: 11149.50, writes: 3164.90, response time: 82.94ms (95%), errors: 7.60, reconnects:  0.00
[1340s] threads: 100, tps: 2392.00, reads: 33636.22, writes: 9604.31, response time: 81.49ms (95%), errors: 9.90, reconnects:  0.00
[1350s] threads: 100, tps: 2250.40, reads: 31632.04, writes: 8987.61, response time: 86.18ms (95%), errors: 10.40, reconnects:  0.00
[1360s] threads: 100, tps: 2238.30, reads: 31484.16, writes: 8958.39, response time: 83.41ms (95%), errors: 9.10, reconnects:  0.00
[1370s] threads: 100, tps: 1560.10, reads: 21928.88, writes: 6251.89, response time: 94.87ms (95%), errors: 8.00, reconnects:  0.00
[1380s] threads: 100, tps: 269.40, reads: 3817.10, writes: 1077.30, response time: 91.52ms (95%), errors: 1.50, reconnects:  0.00
[1390s] threads: 100, tps: 2200.00, reads: 30873.39, writes: 8800.80, response time: 90.19ms (95%), errors: 8.30, reconnects:  0.00
[1400s] threads: 100, tps: 1408.50, reads: 19839.50, writes: 5638.80, response time: 84.85ms (95%), errors: 6.40, reconnects:  0.00
[1410s] threads: 100, tps: 1011.30, reads: 14216.10, writes: 4062.20, response time: 114.87ms (95%), errors: 4.90, reconnects:  0.00
[1420s] threads: 100, tps: 1907.00, reads: 26873.22, writes: 7633.51, response time: 103.76ms (95%), errors: 10.90, reconnects:  0.00
[1430s] threads: 100, tps: 693.50, reads: 9730.09, writes: 2778.40, response time: 98.96ms (95%), errors: 2.50, reconnects:  0.00
[1440s] threads: 100, tps: 2200.60, reads: 30983.32, writes: 8814.21, response time: 91.80ms (95%), errors: 11.50, reconnects:  0.00
[1450s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 2114.00, reads: 29695.21, writes: 8461.50, response time: 92.93ms (95%), errors: 9.50, reconnects:  0.00
[1470s] threads: 100, tps: 1650.21, reads: 23237.80, writes: 6606.73, response time: 160.00ms (95%), errors: 9.80, reconnects:  0.00
[1480s] threads: 100, tps: 215.30, reads: 3020.99, writes: 861.40, response time: 621.47ms (95%), errors: 0.60, reconnects:  0.00
[1490s] threads: 100, tps: 2245.50, reads: 31649.11, writes: 9016.80, response time: 86.08ms (95%), errors: 13.00, reconnects:  0.00
[1500s] threads: 100, tps: 1649.10, reads: 23194.40, writes: 6585.60, response time: 115.25ms (95%), errors: 7.80, reconnects:  0.00
[1510s] threads: 100, tps: 1983.50, reads: 27886.01, writes: 7939.10, response time: 81.93ms (95%), errors: 9.10, reconnects:  0.00
[1520s] threads: 100, tps: 620.40, reads: 8742.90, writes: 2493.10, response time: 104.69ms (95%), errors: 2.90, reconnects:  0.00
[1530s] threads: 100, tps: 2363.80, reads: 33227.49, writes: 9462.80, response time: 83.04ms (95%), errors: 11.70, reconnects:  0.00
[1540s] threads: 100, tps: 865.30, reads: 12195.20, writes: 3464.40, response time: 140.89ms (95%), errors: 5.10, reconnects:  0.00
[1550s] threads: 100, tps: 1244.40, reads: 17549.40, writes: 5018.50, response time: 94.87ms (95%), errors: 7.50, reconnects:  0.00
[1560s] threads: 100, tps: 2381.00, reads: 33418.11, writes: 9503.00, response time: 84.72ms (95%), errors: 8.60, reconnects:  0.00
[1570s] threads: 100, tps: 899.10, reads: 12635.29, writes: 3594.80, response time: 111.48ms (95%), errors: 3.70, reconnects:  0.00
[1580s] threads: 100, tps: 1212.60, reads: 17091.41, writes: 4859.20, response time: 82.40ms (95%), errors: 5.30, reconnects:  0.00
[1590s] threads: 100, tps: 2105.20, reads: 29589.90, writes: 8437.70, response time: 88.93ms (95%), errors: 10.30, reconnects:  0.00
[1600s] threads: 100, tps: 1188.80, reads: 16769.70, writes: 4759.10, response time: 87.45ms (95%), errors: 7.10, reconnects:  0.00
[1610s] threads: 100, tps: 1164.80, reads: 16336.80, writes: 4657.10, response time: 77.82ms (95%), errors: 5.50, reconnects:  0.00
[1620s] threads: 100, tps: 1141.40, reads: 16112.40, writes: 4578.10, response time: 93.38ms (95%), errors: 6.10, reconnects:  0.00
[1630s] threads: 100, tps: 1094.00, reads: 15409.61, writes: 4380.20, response time: 101.39ms (95%), errors: 7.40, reconnects:  0.00
[1640s] threads: 100, tps: 2231.40, reads: 31389.28, writes: 8941.99, response time: 90.82ms (95%), errors: 12.20, reconnects:  0.00
[1650s] threads: 100, tps: 106.60, reads: 1527.70, writes: 421.90, response time: 109.07ms (95%), errors: 0.30, reconnects:  0.00
[1660s] threads: 100, tps: 1970.40, reads: 27714.20, writes: 7890.10, response time: 103.01ms (95%), errors: 11.60, reconnects:  0.00
[1670s] threads: 100, tps: 1530.01, reads: 21513.41, writes: 6125.93, response time: 86.21ms (95%), errors: 5.30, reconnects:  0.00
[1680s] threads: 100, tps: 703.89, reads: 9933.63, writes: 2827.58, response time: 90.22ms (95%), errors: 4.60, reconnects:  0.00
[1690s] threads: 100, tps: 2247.40, reads: 31572.95, writes: 9002.41, response time: 91.94ms (95%), errors: 9.90, reconnects:  0.00
[1700s] threads: 100, tps: 1601.50, reads: 22526.20, writes: 6402.20, response time: 135.75ms (95%), errors: 8.70, reconnects:  0.00
[1710s] threads: 100, tps: 461.30, reads: 6515.30, writes: 1855.70, response time: 82.17ms (95%), errors: 0.80, reconnects:  0.00
[1720s] threads: 100, tps: 2097.70, reads: 29459.87, writes: 8394.59, response time: 87.72ms (95%), errors: 9.10, reconnects:  0.00
[1730s] threads: 100, tps: 1494.50, reads: 20994.82, writes: 5978.60, response time: 115.11ms (95%), errors: 5.90, reconnects:  0.00
[1740s] threads: 100, tps: 611.50, reads: 8581.19, writes: 2452.10, response time: 94.00ms (95%), errors: 1.50, reconnects:  0.00
[1750s] threads: 100, tps: 1992.90, reads: 28075.37, writes: 7996.49, response time: 90.44ms (95%), errors: 10.40, reconnects:  0.00
[1760s] threads: 100, tps: 1303.11, reads: 18357.87, writes: 5209.95, response time: 92.38ms (95%), errors: 6.90, reconnects:  0.00
[1770s] threads: 100, tps: 927.09, reads: 13027.40, writes: 3713.67, response time: 98.61ms (95%), errors: 4.90, reconnects:  0.00
[1780s] threads: 100, tps: 1670.50, reads: 23513.91, writes: 6693.80, response time: 94.45ms (95%), errors: 7.60, reconnects:  0.00
[1790s] threads: 100, tps: 641.20, reads: 9010.40, writes: 2567.40, response time: 108.13ms (95%), errors: 2.70, reconnects:  0.00
[1800s] threads: 100, tps: 2331.40, reads: 32777.48, writes: 9329.69, response time: 84.34ms (95%), errors: 12.30, reconnects:  0.00
[1810s] threads: 100, tps: 899.10, reads: 12617.14, writes: 3593.71, response time: 117.30ms (95%), errors: 2.70, reconnects:  0.00
[1820s] threads: 100, tps: 1456.20, reads: 20502.64, writes: 5845.58, response time: 83.29ms (95%), errors: 6.10, reconnects:  0.00
[1830s] threads: 100, tps: 1840.80, reads: 25845.40, writes: 7357.90, response time: 83.26ms (95%), errors: 6.70, reconnects:  0.00
[1840s] threads: 100, tps: 2164.60, reads: 30498.82, writes: 8676.31, response time: 93.02ms (95%), errors: 11.40, reconnects:  0.00
[1850s] threads: 100, tps: 281.10, reads: 3960.08, writes: 1127.79, response time: 96.59ms (95%), errors: 1.70, reconnects:  0.00
[1860s] threads: 100, tps: 1800.81, reads: 25309.72, writes: 7208.43, response time: 112.83ms (95%), errors: 9.50, reconnects:  0.00
[1870s] threads: 100, tps: 1668.30, reads: 23510.65, writes: 6682.82, response time: 91.33ms (95%), errors: 9.10, reconnects:  0.00
[1880s] threads: 100, tps: 747.80, reads: 10514.58, writes: 3018.59, response time: 93.49ms (95%), errors: 3.20, reconnects:  0.00
[1890s] threads: 100, tps: 2275.20, reads: 32030.59, writes: 9092.10, response time: 84.09ms (95%), errors: 12.20, reconnects:  0.00
[1900s] threads: 100, tps: 1395.30, reads: 19617.21, writes: 5582.40, response time: 184.12ms (95%), errors: 7.30, reconnects:  0.00
[1910s] threads: 100, tps: 1464.60, reads: 20563.60, writes: 5863.30, response time: 120.33ms (95%), errors: 4.20, reconnects:  0.00
[1920s] threads: 100, tps: 1964.50, reads: 27689.80, writes: 7890.90, response time: 84.22ms (95%), errors: 12.60, reconnects:  0.00
[1930s] threads: 100, tps: 1598.60, reads: 22479.00, writes: 6403.60, response time: 82.79ms (95%), errors: 7.30, reconnects:  0.00
[1940s] threads: 100, tps: 2256.20, reads: 31711.49, writes: 9009.70, response time: 86.93ms (95%), errors: 11.30, reconnects:  0.00
[1950s] threads: 100, tps: 1468.60, reads: 20712.10, writes: 5885.40, response time: 268.31ms (95%), errors: 7.60, reconnects:  0.00
[1960s] threads: 100, tps: 1046.10, reads: 14715.59, writes: 4199.80, response time: 146.13ms (95%), errors: 6.80, reconnects:  0.00
[1970s] threads: 100, tps: 1853.11, reads: 26097.20, writes: 7433.83, response time: 90.17ms (95%), errors: 9.60, reconnects:  0.00
[1980s] threads: 100, tps: 2184.19, reads: 30724.81, writes: 8727.77, response time: 86.59ms (95%), errors: 10.50, reconnects:  0.00
