sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 798.89, reads: 11291.42, writes: 3210.85, response time: 215.64ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 100, tps: 564.30, reads: 7894.39, writes: 2258.10, response time: 212.44ms (95%), errors: 0.30, reconnects:  0.00
[2020s] threads: 100, tps: 554.60, reads: 7771.41, writes: 2216.20, response time: 237.18ms (95%), errors: 1.10, reconnects:  0.00
[2030s] threads: 100, tps: 428.40, reads: 6006.70, writes: 1720.50, response time: 296.79ms (95%), errors: 0.40, reconnects:  0.00
[2040s] threads: 100, tps: 551.70, reads: 7733.91, writes: 2200.50, response time: 364.33ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 100, tps: 751.30, reads: 10524.18, writes: 3009.30, response time: 229.84ms (95%), errors: 0.20, reconnects:  0.00
[2060s] threads: 100, tps: 541.40, reads: 7598.60, writes: 2165.60, response time: 321.00ms (95%), errors: 0.50, reconnects:  0.00
[2070s] threads: 100, tps: 420.00, reads: 5903.41, writes: 1679.60, response time: 208.78ms (95%), errors: 1.90, reconnects:  0.00
[2080s] threads: 100, tps: 529.80, reads: 7404.73, writes: 2120.31, response time: 212.57ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 100, tps: 500.00, reads: 7009.77, writes: 2002.09, response time: 212.69ms (95%), errors: 0.60, reconnects:  0.00
[2100s] threads: 100, tps: 632.10, reads: 8889.99, writes: 2542.90, response time: 238.46ms (95%), errors: 1.40, reconnects:  0.00
[2110s] threads: 100, tps: 413.70, reads: 5817.40, writes: 1670.70, response time: 263.22ms (95%), errors: 0.30, reconnects:  0.00
[2120s] threads: 100, tps: 817.70, reads: 11409.49, writes: 3240.10, response time: 222.86ms (95%), errors: 0.10, reconnects:  0.00
[2130s] threads: 100, tps: 399.40, reads: 5581.01, writes: 1596.80, response time: 349.38ms (95%), errors: 0.40, reconnects:  0.00
[2140s] threads: 100, tps: 548.10, reads: 7702.70, writes: 2206.70, response time: 215.26ms (95%), errors: 0.30, reconnects:  0.00
[2150s] threads: 100, tps: 365.50, reads: 5120.60, writes: 1458.90, response time: 215.00ms (95%), errors: 0.10, reconnects:  0.00
[2160s] threads: 100, tps: 661.70, reads: 9273.00, writes: 2651.70, response time: 222.33ms (95%), errors: 0.10, reconnects:  0.00
[2170s] threads: 100, tps: 562.00, reads: 7841.10, writes: 2233.50, response time: 444.98ms (95%), errors: 0.10, reconnects:  0.00
[2180s] threads: 100, tps: 577.50, reads: 8122.00, writes: 2320.00, response time: 193.03ms (95%), errors: 0.30, reconnects:  0.00
[2190s] threads: 100, tps: 455.60, reads: 6335.85, writes: 1812.21, response time: 230.53ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 100, tps: 661.09, reads: 9316.93, writes: 2680.68, response time: 234.85ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 100, tps: 366.00, reads: 5088.20, writes: 1437.60, response time: 2426.18ms (95%), errors: 0.10, reconnects:  0.00
[2220s] threads: 100, tps: 791.90, reads: 11085.70, writes: 3157.70, response time: 210.41ms (95%), errors: 0.10, reconnects:  0.00
[2230s] threads: 100, tps: 428.60, reads: 6013.30, writes: 1730.40, response time: 246.52ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 100, tps: 392.30, reads: 5479.10, writes: 1562.00, response time: 357.63ms (95%), errors: 0.20, reconnects:  0.00
[2250s] threads: 100, tps: 637.30, reads: 8918.22, writes: 2541.81, response time: 240.90ms (95%), errors: 0.30, reconnects:  0.00
[2260s] threads: 100, tps: 571.40, reads: 8009.88, writes: 2283.70, response time: 222.79ms (95%), errors: 0.10, reconnects:  0.00
[2270s] threads: 100, tps: 517.70, reads: 7237.12, writes: 2085.01, response time: 229.84ms (95%), errors: 0.20, reconnects:  0.00
[2280s] threads: 100, tps: 327.40, reads: 4591.79, writes: 1304.40, response time: 1693.02ms (95%), errors: 0.20, reconnects:  0.00
[2290s] threads: 100, tps: 793.60, reads: 11120.00, writes: 3167.60, response time: 223.13ms (95%), errors: 0.50, reconnects:  0.00
[2300s] threads: 100, tps: 377.20, reads: 5283.09, writes: 1509.30, response time: 822.43ms (95%), errors: 0.70, reconnects:  0.00
[2310s] threads: 100, tps: 656.40, reads: 9206.61, writes: 2635.00, response time: 219.02ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 100, tps: 496.60, reads: 6968.40, writes: 1992.80, response time: 223.80ms (95%), errors: 0.50, reconnects:  0.00
[2330s] threads: 100, tps: 621.50, reads: 8684.94, writes: 2473.61, response time: 251.51ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 100, tps: 408.60, reads: 5770.18, writes: 1657.09, response time: 289.42ms (95%), errors: 1.40, reconnects:  0.00
[2350s] threads: 100, tps: 594.60, reads: 8300.53, writes: 2353.71, response time: 211.11ms (95%), errors: 0.20, reconnects:  0.00
[2360s] threads: 100, tps: 584.80, reads: 8191.37, writes: 2352.69, response time: 238.17ms (95%), errors: 0.20, reconnects:  0.00
[2370s] threads: 100, tps: 486.30, reads: 6830.80, writes: 1952.10, response time: 231.36ms (95%), errors: 0.30, reconnects:  0.00
[2380s] threads: 100, tps: 518.20, reads: 7222.70, writes: 2057.20, response time: 229.50ms (95%), errors: 0.30, reconnects:  0.00
[2390s] threads: 100, tps: 634.00, reads: 8877.20, writes: 2538.60, response time: 228.47ms (95%), errors: 0.30, reconnects:  0.00
[2400s] threads: 100, tps: 359.90, reads: 5045.90, writes: 1436.40, response time: 1357.85ms (95%), errors: 0.10, reconnects:  0.00
[2410s] threads: 100, tps: 701.00, reads: 9838.11, writes: 2805.20, response time: 242.56ms (95%), errors: 0.40, reconnects:  0.00
[2420s] threads: 100, tps: 477.50, reads: 6670.50, writes: 1910.70, response time: 326.23ms (95%), errors: 0.50, reconnects:  0.00
[2430s] threads: 100, tps: 678.30, reads: 9521.79, writes: 2717.90, response time: 221.20ms (95%), errors: 0.70, reconnects:  0.00
[2440s] threads: 100, tps: 408.90, reads: 5699.90, writes: 1628.80, response time: 225.95ms (95%), errors: 0.20, reconnects:  0.00
[2450s] threads: 100, tps: 685.20, reads: 9659.20, writes: 2769.80, response time: 224.27ms (95%), errors: 0.20, reconnects:  0.00
[2460s] threads: 100, tps: 356.90, reads: 4967.11, writes: 1407.50, response time: 905.92ms (95%), errors: 0.20, reconnects:  0.00
[2470s] threads: 100, tps: 709.90, reads: 9926.78, writes: 2834.89, response time: 204.88ms (95%), errors: 0.10, reconnects:  0.00
[2480s] threads: 100, tps: 490.40, reads: 6891.73, writes: 1961.31, response time: 313.59ms (95%), errors: 1.30, reconnects:  0.00
[2490s] threads: 100, tps: 392.90, reads: 5527.98, writes: 1587.09, response time: 1545.30ms (95%), errors: 0.50, reconnects:  0.00
[2500s] threads: 100, tps: 544.10, reads: 7628.21, writes: 2161.90, response time: 226.49ms (95%), errors: 0.10, reconnects:  0.00
[2510s] threads: 100, tps: 295.30, reads: 4100.81, writes: 1183.20, response time: 3960.37ms (95%), errors: 0.40, reconnects:  0.00
[2520s] threads: 100, tps: 653.80, reads: 9168.57, writes: 2612.29, response time: 250.61ms (95%), errors: 0.20, reconnects:  0.00
[2530s] threads: 100, tps: 512.10, reads: 7200.80, writes: 2075.90, response time: 288.55ms (95%), errors: 0.10, reconnects:  0.00
[2540s] threads: 100, tps: 505.90, reads: 7037.60, writes: 1995.50, response time: 256.22ms (95%), errors: 0.20, reconnects:  0.00
[2550s] threads: 100, tps: 597.10, reads: 8386.80, writes: 2401.40, response time: 250.53ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 100, tps: 358.30, reads: 5024.05, writes: 1422.41, response time: 251.36ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 100, tps: 394.00, reads: 5507.75, writes: 1584.18, response time: 4173.36ms (95%), errors: 0.20, reconnects:  0.00
[2580s] threads: 100, tps: 578.50, reads: 8084.91, writes: 2304.00, response time: 222.86ms (95%), errors: 0.20, reconnects:  0.00
[2590s] threads: 100, tps: 560.40, reads: 7865.99, writes: 2256.90, response time: 231.36ms (95%), errors: 0.50, reconnects:  0.00
[2600s] threads: 100, tps: 461.40, reads: 6444.40, writes: 1833.00, response time: 523.36ms (95%), errors: 0.20, reconnects:  0.00
[2610s] threads: 100, tps: 436.30, reads: 6133.01, writes: 1743.40, response time: 221.73ms (95%), errors: 0.20, reconnects:  0.00
[2620s] threads: 100, tps: 708.00, reads: 9905.88, writes: 2831.70, response time: 218.30ms (95%), errors: 0.20, reconnects:  0.00
[2630s] threads: 100, tps: 273.60, reads: 3827.10, writes: 1096.20, response time: 241.84ms (95%), errors: 0.10, reconnects:  0.00
[2640s] threads: 100, tps: 589.70, reads: 8281.81, writes: 2359.20, response time: 235.06ms (95%), errors: 0.10, reconnects:  0.00
[2650s] threads: 100, tps: 435.80, reads: 6122.59, writes: 1775.10, response time: 1109.76ms (95%), errors: 0.30, reconnects:  0.00
[2660s] threads: 100, tps: 626.40, reads: 8744.21, writes: 2474.50, response time: 233.37ms (95%), errors: 0.40, reconnects:  0.00
[2670s] threads: 100, tps: 436.70, reads: 6114.59, writes: 1755.90, response time: 333.74ms (95%), errors: 0.40, reconnects:  0.00
[2680s] threads: 100, tps: 633.20, reads: 8864.21, writes: 2524.50, response time: 242.78ms (95%), errors: 0.10, reconnects:  0.00
[2690s] threads: 100, tps: 549.70, reads: 7735.49, writes: 2225.10, response time: 224.20ms (95%), errors: 0.10, reconnects:  0.00
[2700s] threads: 100, tps: 578.40, reads: 8082.10, writes: 2302.60, response time: 280.29ms (95%), errors: 0.30, reconnects:  0.00
[2710s] threads: 100, tps: 380.40, reads: 5300.82, writes: 1504.51, response time: 152.88ms (95%), errors: 0.10, reconnects:  0.00
[2720s] threads: 100, tps: 667.30, reads: 9349.06, writes: 2676.79, response time: 251.13ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 100, tps: 446.80, reads: 6261.40, writes: 1788.70, response time: 935.13ms (95%), errors: 0.60, reconnects:  0.00
[2740s] threads: 100, tps: 783.70, reads: 10996.90, writes: 3139.80, response time: 235.97ms (95%), errors: 0.30, reconnects:  0.00
[2750s] threads: 100, tps: 424.00, reads: 5916.10, writes: 1684.80, response time: 216.48ms (95%), errors: 0.10, reconnects:  0.00
[2760s] threads: 100, tps: 492.70, reads: 6930.80, writes: 1987.70, response time: 248.37ms (95%), errors: 0.70, reconnects:  0.00
[2770s] threads: 100, tps: 526.70, reads: 7380.40, writes: 2102.90, response time: 368.94ms (95%), errors: 0.80, reconnects:  0.00
[2780s] threads: 100, tps: 484.90, reads: 6777.80, writes: 1936.50, response time: 336.65ms (95%), errors: 0.20, reconnects:  0.00
[2790s] threads: 100, tps: 591.40, reads: 8306.90, writes: 2372.00, response time: 202.26ms (95%), errors: 1.00, reconnects:  0.00
[2800s] threads: 100, tps: 469.00, reads: 6556.64, writes: 1860.01, response time: 217.78ms (95%), errors: 0.20, reconnects:  0.00
[2810s] threads: 100, tps: 621.60, reads: 8726.34, writes: 2517.88, response time: 253.93ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 100, tps: 434.80, reads: 6077.10, writes: 1709.30, response time: 218.50ms (95%), errors: 0.30, reconnects:  0.00
[2830s] threads: 100, tps: 624.40, reads: 8737.69, writes: 2507.90, response time: 220.80ms (95%), errors: 0.10, reconnects:  0.00
[2840s] threads: 100, tps: 407.80, reads: 5684.80, writes: 1620.50, response time: 179.17ms (95%), errors: 0.20, reconnects:  0.00
[2850s] threads: 100, tps: 366.40, reads: 5158.80, writes: 1476.90, response time: 3910.89ms (95%), errors: 0.30, reconnects:  0.00
[2860s] threads: 100, tps: 778.70, reads: 10892.30, writes: 3105.10, response time: 218.50ms (95%), errors: 0.30, reconnects:  0.00
[2870s] threads: 100, tps: 385.60, reads: 5416.40, writes: 1542.00, response time: 404.57ms (95%), errors: 0.50, reconnects:  0.00
[2880s] threads: 100, tps: 477.10, reads: 6696.19, writes: 1923.10, response time: 237.25ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 100, tps: 450.00, reads: 6291.60, writes: 1802.70, response time: 219.42ms (95%), errors: 0.10, reconnects:  0.00
[2900s] threads: 100, tps: 565.70, reads: 7918.73, writes: 2249.11, response time: 218.63ms (95%), errors: 0.40, reconnects:  0.00
[2910s] threads: 100, tps: 524.20, reads: 7350.07, writes: 2095.79, response time: 167.40ms (95%), errors: 1.50, reconnects:  0.00
[2920s] threads: 100, tps: 454.60, reads: 6386.20, writes: 1831.60, response time: 538.77ms (95%), errors: 0.30, reconnects:  0.00
[2930s] threads: 100, tps: 579.50, reads: 8103.20, writes: 2305.60, response time: 454.26ms (95%), errors: 0.10, reconnects:  0.00
[2940s] threads: 100, tps: 500.70, reads: 7014.00, writes: 2009.30, response time: 307.00ms (95%), errors: 0.50, reconnects:  0.00
[2950s] threads: 100, tps: 553.70, reads: 7753.71, writes: 2208.90, response time: 432.11ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 100, tps: 584.40, reads: 8204.08, writes: 2345.70, response time: 227.44ms (95%), errors: 0.80, reconnects:  0.00
[2970s] threads: 100, tps: 602.40, reads: 8424.40, writes: 2405.20, response time: 397.01ms (95%), errors: 0.50, reconnects:  0.00
[2980s] threads: 100, tps: 451.10, reads: 6353.21, writes: 1799.60, response time: 272.44ms (95%), errors: 0.30, reconnects:  0.00
[2990s] threads: 100, tps: 662.70, reads: 9281.48, writes: 2655.29, response time: 233.37ms (95%), errors: 0.20, reconnects:  0.00
[3000s] threads: 100, tps: 509.60, reads: 7122.60, writes: 2048.00, response time: 557.81ms (95%), errors: 0.30, reconnects:  0.00
[3010s] threads: 100, tps: 626.60, reads: 8818.00, writes: 2502.00, response time: 281.13ms (95%), errors: 1.10, reconnects:  0.00
[3020s] threads: 100, tps: 509.50, reads: 7089.10, writes: 2038.90, response time: 361.61ms (95%), errors: 0.30, reconnects:  0.00
[3030s] threads: 100, tps: 493.00, reads: 6944.00, writes: 1995.40, response time: 234.14ms (95%), errors: 0.20, reconnects:  0.00
[3040s] threads: 100, tps: 622.00, reads: 8673.40, writes: 2462.50, response time: 226.36ms (95%), errors: 0.50, reconnects:  0.00
[3050s] threads: 100, tps: 413.40, reads: 5796.10, writes: 1650.40, response time: 701.99ms (95%), errors: 0.10, reconnects:  0.00
[3060s] threads: 100, tps: 727.80, reads: 10186.14, writes: 2909.91, response time: 268.15ms (95%), errors: 0.70, reconnects:  0.00
[3070s] threads: 100, tps: 310.40, reads: 4395.28, writes: 1270.20, response time: 3702.42ms (95%), errors: 0.20, reconnects:  0.00
[3080s] threads: 100, tps: 672.00, reads: 9373.30, writes: 2661.50, response time: 316.80ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 100, tps: 436.70, reads: 6139.40, writes: 1758.80, response time: 749.32ms (95%), errors: 0.40, reconnects:  0.00
[3100s] threads: 100, tps: 629.40, reads: 8775.90, writes: 2507.70, response time: 217.85ms (95%), errors: 0.20, reconnects:  0.00
[3110s] threads: 100, tps: 535.80, reads: 7515.51, writes: 2141.00, response time: 452.36ms (95%), errors: 0.30, reconnects:  0.00
[3120s] threads: 100, tps: 481.20, reads: 6745.59, writes: 1943.90, response time: 279.79ms (95%), errors: 0.40, reconnects:  0.00
[3130s] threads: 100, tps: 629.50, reads: 8827.40, writes: 2499.80, response time: 239.25ms (95%), errors: 0.30, reconnects:  0.00
[3140s] threads: 100, tps: 404.70, reads: 5657.50, writes: 1623.80, response time: 281.47ms (95%), errors: 0.50, reconnects:  0.00
[3150s] threads: 100, tps: 503.40, reads: 7066.90, writes: 2015.40, response time: 272.60ms (95%), errors: 0.30, reconnects:  0.00
[3160s] threads: 100, tps: 627.00, reads: 8768.30, writes: 2507.10, response time: 222.59ms (95%), errors: 0.50, reconnects:  0.00
[3170s] threads: 100, tps: 438.30, reads: 6153.10, writes: 1762.40, response time: 471.30ms (95%), errors: 0.30, reconnects:  0.00
[3180s] threads: 100, tps: 679.20, reads: 9531.50, writes: 2703.00, response time: 222.93ms (95%), errors: 0.20, reconnects:  0.00
[3190s] threads: 100, tps: 461.30, reads: 6461.40, writes: 1867.10, response time: 449.80ms (95%), errors: 0.10, reconnects:  0.00
[3200s] threads: 100, tps: 718.30, reads: 10053.40, writes: 2853.50, response time: 255.76ms (95%), errors: 0.30, reconnects:  0.00
[3210s] threads: 100, tps: 277.20, reads: 3888.90, writes: 1117.80, response time: 4366.33ms (95%), errors: 0.80, reconnects:  0.00
[3220s] threads: 100, tps: 711.70, reads: 9971.90, writes: 2841.70, response time: 344.08ms (95%), errors: 0.20, reconnects:  0.00
[3230s] threads: 100, tps: 416.10, reads: 5832.80, writes: 1667.90, response time: 617.20ms (95%), errors: 2.00, reconnects:  0.00
[3240s] threads: 100, tps: 617.30, reads: 8654.90, writes: 2469.80, response time: 228.88ms (95%), errors: 0.10, reconnects:  0.00
[3250s] threads: 100, tps: 501.20, reads: 7017.80, writes: 2007.80, response time: 455.90ms (95%), errors: 1.10, reconnects:  0.00
[3260s] threads: 100, tps: 781.60, reads: 10944.70, writes: 3118.50, response time: 213.27ms (95%), errors: 0.20, reconnects:  0.00
[3270s] threads: 100, tps: 348.30, reads: 4879.60, writes: 1394.20, response time: 203.54ms (95%), errors: 0.10, reconnects:  0.00
[3280s] threads: 100, tps: 619.80, reads: 8707.00, writes: 2494.60, response time: 229.08ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 100, tps: 319.90, reads: 4444.40, writes: 1268.80, response time: 2205.23ms (95%), errors: 0.20, reconnects:  0.00
[3300s] threads: 100, tps: 715.60, reads: 10026.00, writes: 2856.60, response time: 235.97ms (95%), errors: 0.50, reconnects:  0.00
[3310s] threads: 100, tps: 510.30, reads: 7161.20, writes: 2051.90, response time: 318.23ms (95%), errors: 0.20, reconnects:  0.00
[3320s] threads: 100, tps: 432.20, reads: 6036.41, writes: 1718.70, response time: 358.92ms (95%), errors: 0.20, reconnects:  0.00
[3330s] threads: 100, tps: 731.50, reads: 10259.29, writes: 2934.80, response time: 234.21ms (95%), errors: 0.20, reconnects:  0.00
[3340s] threads: 100, tps: 394.10, reads: 5537.41, writes: 1569.40, response time: 388.08ms (95%), errors: 0.50, reconnects:  0.00
[3350s] threads: 100, tps: 646.50, reads: 9041.59, writes: 2590.60, response time: 234.28ms (95%), errors: 0.20, reconnects:  0.00
[3360s] threads: 100, tps: 576.70, reads: 8051.90, writes: 2309.70, response time: 230.74ms (95%), errors: 0.30, reconnects:  0.00
[3370s] threads: 100, tps: 451.40, reads: 6358.30, writes: 1801.20, response time: 256.14ms (95%), errors: 0.80, reconnects:  0.00
[3380s] threads: 100, tps: 625.00, reads: 8747.10, writes: 2505.30, response time: 229.01ms (95%), errors: 0.50, reconnects:  0.00
[3390s] threads: 100, tps: 489.40, reads: 6899.30, writes: 1957.10, response time: 203.11ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 100, tps: 442.30, reads: 6177.10, writes: 1780.10, response time: 256.76ms (95%), errors: 0.40, reconnects:  0.00
[3410s] threads: 100, tps: 452.70, reads: 6339.80, writes: 1815.30, response time: 224.06ms (95%), errors: 0.20, reconnects:  0.00
[3420s] threads: 100, tps: 705.40, reads: 9845.41, writes: 2800.10, response time: 229.70ms (95%), errors: 0.10, reconnects:  0.00
[3430s] threads: 100, tps: 241.40, reads: 3421.00, writes: 981.80, response time: 5030.45ms (95%), errors: 0.90, reconnects:  0.00
[3440s] threads: 100, tps: 631.00, reads: 8809.20, writes: 2509.90, response time: 224.74ms (95%), errors: 0.10, reconnects:  0.00
[3450s] threads: 100, tps: 546.00, reads: 7654.51, writes: 2183.50, response time: 180.84ms (95%), errors: 0.10, reconnects:  0.00
[3460s] threads: 100, tps: 579.40, reads: 8106.29, writes: 2318.60, response time: 475.27ms (95%), errors: 0.60, reconnects:  0.00
[3470s] threads: 100, tps: 450.90, reads: 6340.40, writes: 1810.80, response time: 273.50ms (95%), errors: 0.30, reconnects:  0.00
[3480s] threads: 100, tps: 704.50, reads: 9865.01, writes: 2810.60, response time: 224.53ms (95%), errors: 0.20, reconnects:  0.00
[3490s] threads: 100, tps: 358.30, reads: 5036.00, writes: 1456.10, response time: 3704.64ms (95%), errors: 0.20, reconnects:  0.00
[3500s] threads: 100, tps: 721.40, reads: 10066.49, writes: 2862.80, response time: 219.81ms (95%), errors: 0.20, reconnects:  0.00
[3510s] threads: 100, tps: 313.80, reads: 4459.70, writes: 1290.80, response time: 4434.82ms (95%), errors: 0.90, reconnects:  0.00
[3520s] threads: 100, tps: 680.90, reads: 9513.51, writes: 2690.40, response time: 222.00ms (95%), errors: 0.10, reconnects:  0.00
[3530s] threads: 100, tps: 306.90, reads: 4294.59, writes: 1240.00, response time: 727.22ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 100, tps: 782.00, reads: 10913.11, writes: 3115.60, response time: 231.63ms (95%), errors: 0.30, reconnects:  0.00
[3550s] threads: 100, tps: 273.10, reads: 3833.00, writes: 1098.10, response time: 3906.21ms (95%), errors: 0.90, reconnects:  0.00
[3560s] threads: 100, tps: 665.10, reads: 9324.40, writes: 2654.60, response time: 266.47ms (95%), errors: 0.40, reconnects:  0.00
[3570s] threads: 100, tps: 506.00, reads: 7118.90, writes: 2034.00, response time: 251.13ms (95%), errors: 0.30, reconnects:  0.00
[3580s] threads: 100, tps: 520.50, reads: 7261.60, writes: 2073.20, response time: 453.31ms (95%), errors: 0.40, reconnects:  0.00
[3590s] threads: 100, tps: 593.40, reads: 8336.00, writes: 2381.20, response time: 228.40ms (95%), errors: 0.50, reconnects:  0.00
[3600s] threads: 100, tps: 552.40, reads: 7715.60, writes: 2203.30, response time: 500.23ms (95%), errors: 0.10, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            25675972
        write:                           7332780
        other:                           3666915
        total:                           36675667
    transactions:                        1832917 (509.09 per sec.)
    read/write requests:                 33008752 (9168.13 per sec.)
    other operations:                    3666915 (1018.48 per sec.)
    ignored errors:                      1081   (0.30 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.3806s
    total number of events:              1832917
    total time taken by event execution: 360010.5678s
    response time:
         min:                                  5.44ms
         avg:                                196.41ms
         max:                              21986.31ms
         approx.  95 percentile:             256.91ms

Threads fairness:
    events (avg/stddev):           18329.1700/474.50
    execution time (avg/stddev):   3600.1057/0.10

