sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1435.09, reads: 20187.57, writes: 5743.36, response time: 132.98ms (95%), errors: 0.60, reconnects:  0.00
[ 950s] threads: 100, tps: 1505.40, reads: 21096.09, writes: 6009.40, response time: 130.61ms (95%), errors: 1.40, reconnects:  0.00
[ 960s] threads: 100, tps: 1028.50, reads: 14431.32, writes: 4113.80, response time: 115.94ms (95%), errors: 4.40, reconnects:  0.00
[ 970s] threads: 100, tps: 760.90, reads: 10667.09, writes: 3054.70, response time: 145.52ms (95%), errors: 0.90, reconnects:  0.00
[ 980s] threads: 100, tps: 1030.00, reads: 14456.86, writes: 4112.22, response time: 123.54ms (95%), errors: 0.70, reconnects:  0.00
[ 990s] threads: 100, tps: 979.40, reads: 13722.87, writes: 3928.89, response time: 129.21ms (95%), errors: 2.40, reconnects:  0.00
[1000s] threads: 100, tps: 1247.90, reads: 17478.95, writes: 4983.59, response time: 205.00ms (95%), errors: 1.30, reconnects:  0.00
[1010s] threads: 100, tps: 706.20, reads: 9926.02, writes: 2840.31, response time: 291.07ms (95%), errors: 1.10, reconnects:  0.00
[1020s] threads: 100, tps: 1488.50, reads: 20859.73, writes: 5944.91, response time: 132.66ms (95%), errors: 1.30, reconnects:  0.00
[1030s] threads: 100, tps: 639.80, reads: 8992.57, writes: 2569.59, response time: 238.60ms (95%), errors: 3.50, reconnects:  0.00
[1040s] threads: 100, tps: 1527.40, reads: 21412.11, writes: 6118.50, response time: 133.38ms (95%), errors: 0.70, reconnects:  0.00
[1050s] threads: 100, tps: 725.00, reads: 10167.30, writes: 2900.00, response time: 126.57ms (95%), errors: 1.50, reconnects:  0.00
[1060s] threads: 100, tps: 1358.70, reads: 19047.01, writes: 5417.00, response time: 129.17ms (95%), errors: 1.30, reconnects:  0.00
[1070s] threads: 100, tps: 972.40, reads: 13607.49, writes: 3905.20, response time: 187.23ms (95%), errors: 0.90, reconnects:  0.00
[1080s] threads: 100, tps: 1394.70, reads: 19549.92, writes: 5570.31, response time: 142.88ms (95%), errors: 0.90, reconnects:  0.00
[1090s] threads: 100, tps: 836.30, reads: 11712.60, writes: 3349.80, response time: 238.17ms (95%), errors: 1.30, reconnects:  0.00
[1100s] threads: 100, tps: 1330.91, reads: 18661.73, writes: 5316.44, response time: 136.20ms (95%), errors: 2.50, reconnects:  0.00
[1110s] threads: 100, tps: 846.39, reads: 11881.87, writes: 3403.36, response time: 139.84ms (95%), errors: 1.10, reconnects:  0.00
[1120s] threads: 100, tps: 1392.32, reads: 19484.41, writes: 5556.46, response time: 156.78ms (95%), errors: 1.40, reconnects:  0.00
[1130s] threads: 100, tps: 586.90, reads: 8249.07, writes: 2344.49, response time: 114.94ms (95%), errors: 0.40, reconnects:  0.00
[1140s] threads: 100, tps: 1074.10, reads: 15083.44, writes: 4335.01, response time: 133.66ms (95%), errors: 1.50, reconnects:  0.00
[1150s] threads: 100, tps: 1072.00, reads: 15011.33, writes: 4255.88, response time: 347.19ms (95%), errors: 2.60, reconnects:  0.00
[1160s] threads: 100, tps: 1062.90, reads: 14905.01, writes: 4268.50, response time: 136.57ms (95%), errors: 0.90, reconnects:  0.00
[1170s] threads: 100, tps: 990.60, reads: 13851.08, writes: 3946.70, response time: 138.79ms (95%), errors: 1.30, reconnects:  0.00
[1180s] threads: 100, tps: 1178.70, reads: 16553.63, writes: 4732.81, response time: 123.83ms (95%), errors: 1.60, reconnects:  0.00
[1190s] threads: 100, tps: 1314.80, reads: 18397.36, writes: 5246.19, response time: 189.48ms (95%), errors: 1.00, reconnects:  0.00
[1200s] threads: 100, tps: 723.90, reads: 10196.87, writes: 2913.72, response time: 143.61ms (95%), errors: 2.70, reconnects:  0.00
[1210s] threads: 100, tps: 1484.69, reads: 20809.88, writes: 5922.27, response time: 132.50ms (95%), errors: 1.10, reconnects:  0.00
[1220s] threads: 100, tps: 860.40, reads: 12039.40, writes: 3442.50, response time: 100.06ms (95%), errors: 0.80, reconnects:  0.00
[1230s] threads: 100, tps: 1196.10, reads: 16750.29, writes: 4794.20, response time: 130.46ms (95%), errors: 0.90, reconnects:  0.00
[1240s] threads: 100, tps: 1322.90, reads: 18585.89, writes: 5289.40, response time: 191.77ms (95%), errors: 2.30, reconnects:  0.00
[1250s] threads: 100, tps: 813.80, reads: 11399.90, writes: 3268.60, response time: 153.16ms (95%), errors: 1.30, reconnects:  0.00
[1260s] threads: 100, tps: 1264.60, reads: 17709.47, writes: 5047.72, response time: 225.82ms (95%), errors: 1.20, reconnects:  0.00
[1270s] threads: 100, tps: 1042.00, reads: 14611.45, writes: 4177.99, response time: 202.56ms (95%), errors: 1.50, reconnects:  0.00
[1280s] threads: 100, tps: 1290.30, reads: 18107.29, writes: 5158.20, response time: 192.00ms (95%), errors: 3.20, reconnects:  0.00
[1290s] threads: 100, tps: 509.70, reads: 7184.26, writes: 2033.52, response time: 197.00ms (95%), errors: 2.30, reconnects:  0.00
[1300s] threads: 100, tps: 1384.39, reads: 19374.74, writes: 5557.55, response time: 132.62ms (95%), errors: 0.70, reconnects:  0.00
[1310s] threads: 100, tps: 917.00, reads: 12848.71, writes: 3650.10, response time: 135.43ms (95%), errors: 1.40, reconnects:  0.00
[1320s] threads: 100, tps: 1007.80, reads: 14155.49, writes: 4062.90, response time: 143.61ms (95%), errors: 0.50, reconnects:  0.00
[1330s] threads: 100, tps: 983.30, reads: 13729.60, writes: 3911.90, response time: 131.28ms (95%), errors: 0.40, reconnects:  0.00
[1340s] threads: 100, tps: 1305.70, reads: 18292.81, writes: 5214.20, response time: 145.21ms (95%), errors: 1.00, reconnects:  0.00
[1350s] threads: 100, tps: 972.60, reads: 13646.60, writes: 3905.80, response time: 197.65ms (95%), errors: 1.10, reconnects:  0.00
[1360s] threads: 100, tps: 1145.50, reads: 16047.23, writes: 4569.01, response time: 141.78ms (95%), errors: 1.00, reconnects:  0.00
[1370s] threads: 100, tps: 862.00, reads: 12071.17, writes: 3458.89, response time: 164.62ms (95%), errors: 1.00, reconnects:  0.00
[1380s] threads: 100, tps: 1487.80, reads: 20865.30, writes: 5944.90, response time: 129.37ms (95%), errors: 1.20, reconnects:  0.00
[1390s] threads: 100, tps: 736.00, reads: 10375.42, writes: 2945.61, response time: 292.38ms (95%), errors: 4.10, reconnects:  0.00
[1400s] threads: 100, tps: 1232.70, reads: 17276.25, writes: 4963.31, response time: 133.38ms (95%), errors: 0.90, reconnects:  0.00
[1410s] threads: 100, tps: 1174.40, reads: 16422.35, writes: 4673.89, response time: 152.20ms (95%), errors: 0.80, reconnects:  0.00
[1420s] threads: 100, tps: 926.90, reads: 12983.11, writes: 3711.70, response time: 142.29ms (95%), errors: 1.40, reconnects:  0.00
[1430s] threads: 100, tps: 1000.70, reads: 14078.08, writes: 4022.49, response time: 138.84ms (95%), errors: 2.60, reconnects:  0.00
[1440s] threads: 100, tps: 1495.61, reads: 20936.64, writes: 5962.54, response time: 132.50ms (95%), errors: 1.40, reconnects:  0.00
[1450s] threads: 100, tps: 561.40, reads: 7880.67, writes: 2244.89, response time: 204.58ms (95%), errors: 1.50, reconnects:  0.00
[1460s] threads: 100, tps: 1312.40, reads: 18445.35, writes: 5258.91, response time: 140.13ms (95%), errors: 2.90, reconnects:  0.00
[1470s] threads: 100, tps: 833.40, reads: 11696.85, writes: 3345.69, response time: 285.46ms (95%), errors: 2.70, reconnects:  0.00
[1480s] threads: 100, tps: 1539.89, reads: 21574.56, writes: 6159.46, response time: 124.54ms (95%), errors: 2.40, reconnects:  0.00
[1490s] threads: 100, tps: 1354.11, reads: 18995.51, writes: 5403.93, response time: 226.70ms (95%), errors: 3.70, reconnects:  0.00
[1500s] threads: 100, tps: 781.20, reads: 10959.39, writes: 3139.50, response time: 135.23ms (95%), errors: 0.40, reconnects:  0.00
[1510s] threads: 100, tps: 800.90, reads: 11203.05, writes: 3191.31, response time: 123.61ms (95%), errors: 0.50, reconnects:  0.00
[1520s] threads: 100, tps: 1126.30, reads: 15829.13, writes: 4537.61, response time: 139.09ms (95%), errors: 1.40, reconnects:  0.00
[1530s] threads: 100, tps: 825.30, reads: 11559.96, writes: 3269.39, response time: 129.60ms (95%), errors: 1.00, reconnects:  0.00
[1540s] threads: 100, tps: 1400.90, reads: 19606.75, writes: 5619.31, response time: 140.97ms (95%), errors: 1.10, reconnects:  0.00
[1550s] threads: 100, tps: 965.40, reads: 13536.26, writes: 3851.39, response time: 378.67ms (95%), errors: 2.60, reconnects:  0.00
[1560s] threads: 100, tps: 1034.70, reads: 14499.67, writes: 4147.69, response time: 130.38ms (95%), errors: 1.00, reconnects:  0.00
[1570s] threads: 100, tps: 944.60, reads: 13240.69, writes: 3780.90, response time: 134.66ms (95%), errors: 0.70, reconnects:  0.00
[1580s] threads: 100, tps: 961.10, reads: 13473.91, writes: 3848.50, response time: 133.06ms (95%), errors: 0.90, reconnects:  0.00
[1590s] threads: 100, tps: 1044.40, reads: 14680.00, writes: 4174.60, response time: 127.14ms (95%), errors: 1.50, reconnects:  0.00
[1600s] threads: 100, tps: 1111.10, reads: 15548.00, writes: 4455.70, response time: 139.42ms (95%), errors: 0.60, reconnects:  0.00
[1610s] threads: 100, tps: 836.21, reads: 11695.68, writes: 3326.82, response time: 135.51ms (95%), errors: 0.90, reconnects:  0.00
[1620s] threads: 100, tps: 1465.39, reads: 20542.97, writes: 5883.96, response time: 140.13ms (95%), errors: 1.60, reconnects:  0.00
[1630s] threads: 100, tps: 799.20, reads: 11232.11, writes: 3189.20, response time: 449.26ms (95%), errors: 3.40, reconnects:  0.00
[1640s] threads: 100, tps: 1490.11, reads: 20898.74, writes: 5952.44, response time: 130.46ms (95%), errors: 1.50, reconnects:  0.00
[1650s] threads: 100, tps: 513.80, reads: 7223.15, writes: 2072.39, response time: 638.82ms (95%), errors: 1.70, reconnects:  0.00
[1660s] threads: 100, tps: 1506.49, reads: 21114.57, writes: 6030.76, response time: 126.61ms (95%), errors: 2.10, reconnects:  0.00
[1670s] threads: 100, tps: 841.71, reads: 11824.68, writes: 3349.72, response time: 230.18ms (95%), errors: 2.80, reconnects:  0.00
[1680s] threads: 100, tps: 1505.61, reads: 21108.89, writes: 6039.23, response time: 136.04ms (95%), errors: 2.10, reconnects:  0.00
[1690s] threads: 100, tps: 694.70, reads: 9723.56, writes: 2780.49, response time: 240.11ms (95%), errors: 0.90, reconnects:  0.00
[1700s] threads: 100, tps: 1494.70, reads: 20908.54, writes: 5967.38, response time: 131.12ms (95%), errors: 1.20, reconnects:  0.00
[1710s] threads: 100, tps: 975.00, reads: 13698.03, writes: 3907.11, response time: 311.07ms (95%), errors: 1.80, reconnects:  0.00
[1720s] threads: 100, tps: 1055.40, reads: 14830.88, writes: 4242.59, response time: 126.38ms (95%), errors: 1.10, reconnects:  0.00
[1730s] threads: 100, tps: 946.80, reads: 13256.51, writes: 3781.30, response time: 134.54ms (95%), errors: 0.90, reconnects:  0.00
[1740s] threads: 100, tps: 1544.40, reads: 21639.43, writes: 6172.71, response time: 131.32ms (95%), errors: 1.90, reconnects:  0.00
[1750s] threads: 100, tps: 643.70, reads: 9050.58, writes: 2565.09, response time: 291.94ms (95%), errors: 3.30, reconnects:  0.00
[1760s] threads: 100, tps: 1125.71, reads: 15786.71, writes: 4523.83, response time: 132.54ms (95%), errors: 0.70, reconnects:  0.00
[1770s] threads: 100, tps: 715.40, reads: 10011.63, writes: 2854.18, response time: 141.56ms (95%), errors: 0.70, reconnects:  0.00
[1780s] threads: 100, tps: 1475.80, reads: 20667.30, writes: 5892.50, response time: 142.20ms (95%), errors: 1.50, reconnects:  0.00
[1790s] threads: 100, tps: 500.90, reads: 7040.10, writes: 2018.50, response time: 160.82ms (95%), errors: 0.40, reconnects:  0.00
[1800s] threads: 100, tps: 1509.60, reads: 21166.10, writes: 6053.50, response time: 140.13ms (95%), errors: 1.50, reconnects:  0.00
[1810s] threads: 100, tps: 609.30, reads: 8494.71, writes: 2411.60, response time: 125.74ms (95%), errors: 0.40, reconnects:  0.00
[1820s] threads: 100, tps: 1255.70, reads: 17613.66, writes: 5030.92, response time: 125.89ms (95%), errors: 1.50, reconnects:  0.00
[1830s] threads: 100, tps: 609.70, reads: 8568.26, writes: 2445.19, response time: 635.01ms (95%), errors: 1.90, reconnects:  0.00
[1840s] threads: 100, tps: 1516.00, reads: 21275.41, writes: 6086.90, response time: 131.24ms (95%), errors: 1.30, reconnects:  0.00
[1850s] threads: 100, tps: 1083.70, reads: 15162.71, writes: 4305.60, response time: 203.72ms (95%), errors: 2.40, reconnects:  0.00
[1860s] threads: 100, tps: 908.00, reads: 12758.08, writes: 3649.30, response time: 127.37ms (95%), errors: 1.30, reconnects:  0.00
[1870s] threads: 100, tps: 973.10, reads: 13595.23, writes: 3873.71, response time: 178.74ms (95%), errors: 1.10, reconnects:  0.00
[1880s] threads: 100, tps: 1351.30, reads: 18918.99, writes: 5410.30, response time: 125.97ms (95%), errors: 1.40, reconnects:  0.00
[1890s] threads: 100, tps: 905.40, reads: 12768.20, writes: 3622.10, response time: 176.45ms (95%), errors: 1.80, reconnects:  0.00
[1900s] threads: 100, tps: 1146.60, reads: 16051.53, writes: 4601.61, response time: 133.78ms (95%), errors: 0.60, reconnects:  0.00
[1910s] threads: 100, tps: 797.29, reads: 11197.32, writes: 3190.68, response time: 318.04ms (95%), errors: 2.30, reconnects:  0.00
[1920s] threads: 100, tps: 1516.40, reads: 21212.15, writes: 6058.81, response time: 127.56ms (95%), errors: 1.40, reconnects:  0.00
[1930s] threads: 100, tps: 878.91, reads: 12360.74, writes: 3512.74, response time: 341.21ms (95%), errors: 3.30, reconnects:  0.00
[1940s] threads: 100, tps: 1054.49, reads: 14802.06, writes: 4236.66, response time: 130.77ms (95%), errors: 1.00, reconnects:  0.00
[1950s] threads: 100, tps: 1280.10, reads: 17925.42, writes: 5102.61, response time: 173.42ms (95%), errors: 1.30, reconnects:  0.00
[1960s] threads: 100, tps: 889.70, reads: 12486.89, writes: 3572.30, response time: 156.31ms (95%), errors: 2.30, reconnects:  0.00
[1970s] threads: 100, tps: 1434.71, reads: 20103.76, writes: 5731.95, response time: 153.71ms (95%), errors: 2.50, reconnects:  0.00
[1980s] threads: 100, tps: 554.60, reads: 7810.36, writes: 2217.29, response time: 216.22ms (95%), errors: 1.10, reconnects:  0.00
[1990s] threads: 100, tps: 1211.00, reads: 16968.34, writes: 4865.28, response time: 128.63ms (95%), errors: 0.80, reconnects:  0.00
