sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 708.39, reads: 9953.03, writes: 2837.85, response time: 96.51ms (95%), errors: 0.20, reconnects:  0.00
[ 200s] threads: 30, tps: 625.30, reads: 8752.69, writes: 2500.70, response time: 98.58ms (95%), errors: 0.10, reconnects:  0.00
[ 210s] threads: 30, tps: 717.80, reads: 10052.61, writes: 2872.40, response time: 97.64ms (95%), errors: 0.10, reconnects:  0.00
[ 220s] threads: 30, tps: 566.90, reads: 7950.90, writes: 2274.40, response time: 96.19ms (95%), errors: 0.30, reconnects:  0.00
[ 230s] threads: 30, tps: 685.10, reads: 9578.31, writes: 2734.30, response time: 97.99ms (95%), errors: 0.10, reconnects:  0.00
[ 240s] threads: 30, tps: 250.80, reads: 3519.90, writes: 1003.70, response time: 57.10ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 30, tps: 466.90, reads: 6545.60, writes: 1866.80, response time: 102.43ms (95%), errors: 1.10, reconnects:  0.00
[ 260s] threads: 30, tps: 10.10, reads: 141.60, writes: 40.60, response time: 30.73ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 30, tps: 631.30, reads: 8839.65, writes: 2525.29, response time: 97.76ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 712.10, reads: 9969.30, writes: 2849.20, response time: 99.86ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 487.90, reads: 6829.30, writes: 1950.40, response time: 93.74ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 713.20, reads: 9998.10, writes: 2861.40, response time: 98.17ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 711.30, reads: 9951.50, writes: 2841.70, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 630.70, reads: 8826.20, writes: 2520.00, response time: 94.48ms (95%), errors: 0.10, reconnects:  0.00
[ 330s] threads: 30, tps: 701.80, reads: 9834.10, writes: 2811.70, response time: 94.48ms (95%), errors: 0.30, reconnects:  0.00
[ 340s] threads: 30, tps: 712.20, reads: 9967.70, writes: 2844.40, response time: 95.04ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 707.80, reads: 9908.90, writes: 2834.10, response time: 99.38ms (95%), errors: 0.10, reconnects:  0.00
[ 360s] threads: 30, tps: 714.70, reads: 10018.50, writes: 2863.10, response time: 102.09ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 614.60, reads: 8604.50, writes: 2453.70, response time: 91.72ms (95%), errors: 0.40, reconnects:  0.00
[ 380s] threads: 30, tps: 604.70, reads: 8466.09, writes: 2419.10, response time: 93.32ms (95%), errors: 0.30, reconnects:  0.00
[ 390s] threads: 30, tps: 699.70, reads: 9800.22, writes: 2798.01, response time: 99.97ms (95%), errors: 0.20, reconnects:  0.00
[ 400s] threads: 30, tps: 715.30, reads: 10005.68, writes: 2859.10, response time: 92.35ms (95%), errors: 0.20, reconnects:  0.00
[ 410s] threads: 30, tps: 614.20, reads: 8611.41, writes: 2464.30, response time: 98.64ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 694.80, reads: 9726.30, writes: 2774.30, response time: 96.33ms (95%), errors: 0.10, reconnects:  0.00
[ 430s] threads: 30, tps: 719.30, reads: 10069.80, writes: 2879.00, response time: 94.17ms (95%), errors: 0.10, reconnects:  0.00
[ 440s] threads: 30, tps: 598.00, reads: 8368.00, writes: 2387.50, response time: 96.19ms (95%), errors: 0.10, reconnects:  0.00
[ 450s] threads: 30, tps: 714.60, reads: 10008.58, writes: 2861.49, response time: 99.44ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 708.30, reads: 9914.51, writes: 2832.00, response time: 96.45ms (95%), errors: 0.10, reconnects:  0.00
[ 470s] threads: 30, tps: 707.80, reads: 9913.10, writes: 2833.10, response time: 98.93ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 627.90, reads: 8797.71, writes: 2512.00, response time: 92.16ms (95%), errors: 0.10, reconnects:  0.00
[ 490s] threads: 30, tps: 718.70, reads: 10053.08, writes: 2871.50, response time: 101.60ms (95%), errors: 0.20, reconnects:  0.00
[ 500s] threads: 30, tps: 721.40, reads: 10114.12, writes: 2890.30, response time: 94.48ms (95%), errors: 0.20, reconnects:  0.00
[ 510s] threads: 30, tps: 588.00, reads: 8221.40, writes: 2347.00, response time: 103.04ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 727.30, reads: 10195.69, writes: 2916.90, response time: 96.33ms (95%), errors: 0.10, reconnects:  0.00
[ 530s] threads: 30, tps: 706.00, reads: 9874.10, writes: 2819.10, response time: 95.44ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 704.90, reads: 9875.51, writes: 2820.10, response time: 95.84ms (95%), errors: 0.20, reconnects:  0.00
[ 550s] threads: 30, tps: 609.90, reads: 8534.09, writes: 2436.70, response time: 95.41ms (95%), errors: 0.20, reconnects:  0.00
[ 560s] threads: 30, tps: 701.40, reads: 9819.80, writes: 2805.70, response time: 93.02ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 706.90, reads: 9903.30, writes: 2829.30, response time: 96.22ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 706.10, reads: 9882.20, writes: 2824.80, response time: 100.15ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 574.10, reads: 8044.80, writes: 2299.20, response time: 91.61ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 640.20, reads: 8963.20, writes: 2558.40, response time: 96.25ms (95%), errors: 0.10, reconnects:  0.00
[ 610s] threads: 30, tps: 732.10, reads: 10241.29, writes: 2926.20, response time: 96.56ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 717.60, reads: 10045.70, writes: 2871.70, response time: 96.36ms (95%), errors: 0.20, reconnects:  0.00
[ 630s] threads: 30, tps: 712.70, reads: 9987.70, writes: 2851.70, response time: 98.81ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 656.20, reads: 9177.91, writes: 2624.90, response time: 98.84ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 606.40, reads: 8502.40, writes: 2425.90, response time: 98.11ms (95%), errors: 0.20, reconnects:  0.00
[ 660s] threads: 30, tps: 698.00, reads: 9779.60, writes: 2795.20, response time: 99.38ms (95%), errors: 0.20, reconnects:  0.00
[ 670s] threads: 30, tps: 710.60, reads: 9942.90, writes: 2839.90, response time: 96.79ms (95%), errors: 0.10, reconnects:  0.00
[ 680s] threads: 30, tps: 724.00, reads: 10135.87, writes: 2896.09, response time: 94.90ms (95%), errors: 0.20, reconnects:  0.00
[ 690s] threads: 30, tps: 688.90, reads: 9642.12, writes: 2752.90, response time: 98.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 526.50, reads: 7375.32, writes: 2106.80, response time: 98.55ms (95%), errors: 0.20, reconnects:  0.00
[ 710s] threads: 30, tps: 711.40, reads: 9963.08, writes: 2847.49, response time: 98.31ms (95%), errors: 0.10, reconnects:  0.00
[ 720s] threads: 30, tps: 725.70, reads: 10156.82, writes: 2901.11, response time: 93.69ms (95%), errors: 0.10, reconnects:  0.00
[ 730s] threads: 30, tps: 722.20, reads: 10122.40, writes: 2891.10, response time: 92.77ms (95%), errors: 0.10, reconnects:  0.00
[ 740s] threads: 30, tps: 715.20, reads: 10017.40, writes: 2866.30, response time: 96.97ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 30, tps: 720.20, reads: 10070.19, writes: 2874.50, response time: 98.28ms (95%), errors: 0.20, reconnects:  0.00
[ 760s] threads: 30, tps: 655.60, reads: 9185.51, writes: 2624.20, response time: 97.81ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 591.80, reads: 8286.57, writes: 2364.29, response time: 99.26ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 30, tps: 613.90, reads: 8586.79, writes: 2456.50, response time: 105.45ms (95%), errors: 0.10, reconnects:  0.00
[ 790s] threads: 30, tps: 714.70, reads: 10016.05, writes: 2860.31, response time: 95.27ms (95%), errors: 0.10, reconnects:  0.00
[ 800s] threads: 30, tps: 716.60, reads: 10027.20, writes: 2863.90, response time: 97.73ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 650.50, reads: 9115.00, writes: 2602.10, response time: 94.00ms (95%), errors: 0.20, reconnects:  0.00
[ 820s] threads: 30, tps: 653.40, reads: 9161.80, writes: 2622.80, response time: 92.30ms (95%), errors: 0.20, reconnects:  0.00
[ 830s] threads: 30, tps: 692.40, reads: 9686.90, writes: 2764.00, response time: 98.34ms (95%), errors: 0.10, reconnects:  0.00
[ 840s] threads: 30, tps: 720.30, reads: 10080.60, writes: 2879.50, response time: 102.86ms (95%), errors: 0.20, reconnects:  0.00
[ 850s] threads: 30, tps: 708.30, reads: 9931.10, writes: 2840.20, response time: 96.51ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 624.50, reads: 8724.10, writes: 2489.50, response time: 90.06ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 679.00, reads: 9519.30, writes: 2722.20, response time: 98.90ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 733.70, reads: 10275.38, writes: 2935.99, response time: 99.32ms (95%), errors: 0.10, reconnects:  0.00
[ 890s] threads: 30, tps: 723.20, reads: 10120.29, writes: 2886.90, response time: 94.22ms (95%), errors: 0.30, reconnects:  0.00
[ 900s] threads: 30, tps: 716.00, reads: 10022.73, writes: 2864.81, response time: 95.07ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 725.30, reads: 10163.00, writes: 2905.80, response time: 94.96ms (95%), errors: 0.10, reconnects:  0.00
[ 920s] threads: 30, tps: 674.50, reads: 9439.30, writes: 2695.20, response time: 82.32ms (95%), errors: 0.10, reconnects:  0.00
[ 930s] threads: 30, tps: 616.90, reads: 8644.49, writes: 2469.70, response time: 101.88ms (95%), errors: 0.20, reconnects:  0.00
[ 940s] threads: 30, tps: 730.50, reads: 10221.30, writes: 2918.60, response time: 91.80ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 30, tps: 694.00, reads: 9715.98, writes: 2773.99, response time: 93.18ms (95%), errors: 0.20, reconnects:  0.00
[ 960s] threads: 30, tps: 658.10, reads: 9215.22, writes: 2634.01, response time: 96.62ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 635.10, reads: 8892.99, writes: 2541.10, response time: 95.13ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 725.70, reads: 10173.31, writes: 2909.60, response time: 99.53ms (95%), errors: 0.30, reconnects:  0.00
[ 990s] threads: 30, tps: 729.40, reads: 10198.72, writes: 2908.91, response time: 94.14ms (95%), errors: 0.10, reconnects:  0.00
[1000s] threads: 30, tps: 727.30, reads: 10176.77, writes: 2912.79, response time: 95.64ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 642.30, reads: 9006.72, writes: 2568.01, response time: 94.25ms (95%), errors: 0.10, reconnects:  0.00
[1020s] threads: 30, tps: 672.80, reads: 9411.40, writes: 2689.90, response time: 98.73ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 726.90, reads: 10176.19, writes: 2907.10, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 594.00, reads: 8331.21, writes: 2383.50, response time: 91.47ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 30, tps: 723.20, reads: 10123.07, writes: 2888.29, response time: 93.49ms (95%), errors: 0.30, reconnects:  0.00
[1060s] threads: 30, tps: 731.70, reads: 10243.22, writes: 2926.81, response time: 96.36ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 30, tps: 715.80, reads: 10021.69, writes: 2862.90, response time: 92.74ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 30, tps: 664.80, reads: 9312.63, writes: 2661.21, response time: 95.21ms (95%), errors: 0.20, reconnects:  0.00
[1090s] threads: 30, tps: 650.30, reads: 9105.48, writes: 2602.20, response time: 94.93ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 738.40, reads: 10338.30, writes: 2951.70, response time: 94.48ms (95%), errors: 0.20, reconnects:  0.00
[1110s] threads: 30, tps: 720.50, reads: 10083.00, writes: 2879.50, response time: 97.29ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 579.40, reads: 8116.00, writes: 2320.70, response time: 97.55ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 730.80, reads: 10226.59, writes: 2920.20, response time: 98.14ms (95%), errors: 0.10, reconnects:  0.00
[1140s] threads: 30, tps: 720.10, reads: 10096.50, writes: 2887.10, response time: 91.85ms (95%), errors: 0.40, reconnects:  0.00
[1150s] threads: 30, tps: 758.80, reads: 10619.31, writes: 3031.40, response time: 95.16ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 30, tps: 719.50, reads: 10083.80, writes: 2883.50, response time: 96.94ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 30, tps: 605.00, reads: 8462.68, writes: 2414.10, response time: 108.55ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 718.80, reads: 10061.82, writes: 2873.90, response time: 98.46ms (95%), errors: 0.10, reconnects:  0.00
[1190s] threads: 30, tps: 722.80, reads: 10130.40, writes: 2899.60, response time: 95.13ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 757.00, reads: 10583.49, writes: 3021.00, response time: 92.16ms (95%), errors: 0.20, reconnects:  0.00
[1210s] threads: 30, tps: 553.40, reads: 7751.40, writes: 2212.20, response time: 97.08ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 724.00, reads: 10137.51, writes: 2895.90, response time: 97.70ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 716.90, reads: 10040.49, writes: 2868.50, response time: 96.02ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 30, tps: 636.50, reads: 8915.71, writes: 2545.80, response time: 95.56ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 30, tps: 736.60, reads: 10309.29, writes: 2946.40, response time: 93.38ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 704.00, reads: 9853.39, writes: 2816.60, response time: 95.61ms (95%), errors: 0.10, reconnects:  0.00
[1270s] threads: 30, tps: 677.60, reads: 9495.12, writes: 2711.11, response time: 88.67ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 701.80, reads: 9834.79, writes: 2815.40, response time: 94.28ms (95%), errors: 0.10, reconnects:  0.00
[1290s] threads: 30, tps: 697.50, reads: 9757.10, writes: 2782.00, response time: 94.79ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 30, tps: 608.50, reads: 8519.40, writes: 2434.60, response time: 89.52ms (95%), errors: 0.10, reconnects:  0.00
[1310s] threads: 30, tps: 725.00, reads: 10150.90, writes: 2902.60, response time: 96.22ms (95%), errors: 0.20, reconnects:  0.00
[1320s] threads: 30, tps: 720.60, reads: 10092.90, writes: 2881.80, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 721.40, reads: 10097.30, writes: 2884.00, response time: 98.34ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 722.40, reads: 10103.80, writes: 2887.40, response time: 94.39ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 661.40, reads: 9273.60, writes: 2649.00, response time: 90.22ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 699.90, reads: 9798.98, writes: 2797.59, response time: 95.30ms (95%), errors: 0.30, reconnects:  0.00
[1370s] threads: 30, tps: 709.30, reads: 9930.93, writes: 2838.71, response time: 93.02ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 30, tps: 725.70, reads: 10155.66, writes: 2899.89, response time: 93.77ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 733.70, reads: 10272.27, writes: 2936.82, response time: 92.02ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 30, tps: 597.60, reads: 8375.06, writes: 2395.09, response time: 101.21ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 727.60, reads: 10186.20, writes: 2906.00, response time: 99.23ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 713.80, reads: 9999.10, writes: 2861.30, response time: 99.26ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 30, tps: 690.10, reads: 9658.00, writes: 2757.30, response time: 87.58ms (95%), errors: 0.30, reconnects:  0.00
[1440s] threads: 30, tps: 695.90, reads: 9740.30, writes: 2781.10, response time: 97.55ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 658.90, reads: 9223.30, writes: 2634.50, response time: 91.63ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 735.00, reads: 10300.90, writes: 2944.40, response time: 96.91ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 30, tps: 712.30, reads: 9971.50, writes: 2848.20, response time: 95.27ms (95%), errors: 0.20, reconnects:  0.00
[1480s] threads: 30, tps: 744.40, reads: 10413.99, writes: 2974.20, response time: 91.03ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 697.90, reads: 9777.01, writes: 2796.90, response time: 92.68ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 627.70, reads: 8779.80, writes: 2505.70, response time: 101.73ms (95%), errors: 0.10, reconnects:  0.00
[1510s] threads: 30, tps: 714.30, reads: 10010.90, writes: 2864.30, response time: 97.43ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 717.10, reads: 10040.40, writes: 2868.00, response time: 94.00ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 30, tps: 650.00, reads: 9093.80, writes: 2594.00, response time: 87.09ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 721.00, reads: 10090.40, writes: 2883.10, response time: 99.20ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 30, tps: 730.50, reads: 10232.90, writes: 2924.80, response time: 100.73ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 30, tps: 601.40, reads: 8431.70, writes: 2409.80, response time: 89.73ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 713.90, reads: 9983.20, writes: 2850.30, response time: 98.96ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 603.30, reads: 8456.30, writes: 2417.90, response time: 104.60ms (95%), errors: 0.10, reconnects:  0.00
[1590s] threads: 30, tps: 740.20, reads: 10358.20, writes: 2955.40, response time: 92.35ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 718.10, reads: 10056.70, writes: 2876.40, response time: 100.70ms (95%), errors: 0.20, reconnects:  0.00
[1610s] threads: 30, tps: 732.90, reads: 10260.30, writes: 2929.70, response time: 96.04ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 30, tps: 615.80, reads: 8623.00, writes: 2462.10, response time: 96.68ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 30, tps: 719.30, reads: 10079.80, writes: 2884.00, response time: 95.10ms (95%), errors: 0.20, reconnects:  0.00
[1640s] threads: 30, tps: 714.90, reads: 9998.80, writes: 2851.80, response time: 98.76ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 732.80, reads: 10270.20, writes: 2938.60, response time: 96.71ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 639.10, reads: 8948.40, writes: 2556.20, response time: 95.87ms (95%), errors: 0.30, reconnects:  0.00
[1670s] threads: 30, tps: 712.90, reads: 9971.40, writes: 2845.90, response time: 95.64ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 740.30, reads: 10369.20, writes: 2961.60, response time: 94.65ms (95%), errors: 0.30, reconnects:  0.00
[1690s] threads: 30, tps: 733.10, reads: 10259.59, writes: 2933.40, response time: 97.81ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 30, tps: 723.20, reads: 10126.11, writes: 2890.40, response time: 89.41ms (95%), errors: 0.20, reconnects:  0.00
[1710s] threads: 30, tps: 636.10, reads: 8899.90, writes: 2545.50, response time: 91.96ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 30, tps: 707.80, reads: 9926.40, writes: 2832.30, response time: 98.70ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 724.50, reads: 10144.50, writes: 2898.80, response time: 92.93ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 675.70, reads: 9458.20, writes: 2701.30, response time: 90.90ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 724.20, reads: 10139.00, writes: 2897.40, response time: 100.57ms (95%), errors: 0.10, reconnects:  0.00
[1760s] threads: 30, tps: 738.70, reads: 10347.49, writes: 2955.20, response time: 101.09ms (95%), errors: 0.20, reconnects:  0.00
[1770s] threads: 30, tps: 674.10, reads: 9445.91, writes: 2700.50, response time: 88.51ms (95%), errors: 0.30, reconnects:  0.00
[1780s] threads: 30, tps: 683.60, reads: 9569.82, writes: 2734.01, response time: 95.01ms (95%), errors: 0.10, reconnects:  0.00
[1790s] threads: 30, tps: 698.30, reads: 9778.88, writes: 2793.09, response time: 94.70ms (95%), errors: 0.10, reconnects:  0.00
[1800s] threads: 30, tps: 738.40, reads: 10337.60, writes: 2955.90, response time: 96.22ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 732.40, reads: 10245.30, writes: 2922.80, response time: 98.52ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 30, tps: 719.80, reads: 10092.60, writes: 2885.30, response time: 93.18ms (95%), errors: 0.30, reconnects:  0.00
[1830s] threads: 30, tps: 653.40, reads: 9146.70, writes: 2613.50, response time: 96.59ms (95%), errors: 0.10, reconnects:  0.00
[1840s] threads: 30, tps: 719.70, reads: 10079.50, writes: 2880.10, response time: 97.90ms (95%), errors: 0.20, reconnects:  0.00
[1850s] threads: 30, tps: 718.90, reads: 10069.30, writes: 2877.90, response time: 97.70ms (95%), errors: 0.10, reconnects:  0.00
[1860s] threads: 30, tps: 750.70, reads: 10502.09, writes: 2996.90, response time: 92.85ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 708.60, reads: 9928.30, writes: 2841.10, response time: 98.87ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 660.40, reads: 9239.90, writes: 2635.70, response time: 84.55ms (95%), errors: 0.20, reconnects:  0.00
[1890s] threads: 30, tps: 693.70, reads: 9716.50, writes: 2777.40, response time: 99.68ms (95%), errors: 0.30, reconnects:  0.00
[1900s] threads: 30, tps: 743.10, reads: 10404.30, writes: 2968.30, response time: 94.02ms (95%), errors: 0.30, reconnects:  0.00
[1910s] threads: 30, tps: 730.40, reads: 10222.00, writes: 2921.90, response time: 97.38ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 586.60, reads: 8218.60, writes: 2345.20, response time: 95.27ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 716.50, reads: 10032.20, writes: 2866.80, response time: 103.17ms (95%), errors: 0.10, reconnects:  0.00
[1940s] threads: 30, tps: 698.40, reads: 9780.60, writes: 2794.00, response time: 91.96ms (95%), errors: 0.30, reconnects:  0.00
[1950s] threads: 30, tps: 692.80, reads: 9704.00, writes: 2771.90, response time: 98.73ms (95%), errors: 0.40, reconnects:  0.00
[1960s] threads: 30, tps: 736.00, reads: 10301.60, writes: 2945.20, response time: 93.86ms (95%), errors: 0.10, reconnects:  0.00
[1970s] threads: 30, tps: 724.30, reads: 10145.80, writes: 2899.40, response time: 92.02ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 715.80, reads: 10020.59, writes: 2859.40, response time: 104.19ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 610.50, reads: 8546.71, writes: 2442.60, response time: 91.50ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 740.80, reads: 10383.00, writes: 2968.60, response time: 91.85ms (95%), errors: 0.20, reconnects:  0.00
