sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 1819.46, reads: 26416.49, writes: 7346.93, response time: 259.00ms (95%), errors: 47.40, reconnects:  0.00
[ 300s] threads: 250, tps: 1893.91, reads: 27193.48, writes: 7644.42, response time: 256.60ms (95%), errors: 46.90, reconnects:  0.00
[ 310s] threads: 250, tps: 1870.11, reads: 26845.43, writes: 7495.44, response time: 257.22ms (95%), errors: 47.80, reconnects:  0.00
[ 320s] threads: 250, tps: 1865.29, reads: 26760.76, writes: 7524.56, response time: 259.62ms (95%), errors: 45.00, reconnects:  0.00
[ 330s] threads: 250, tps: 378.40, reads: 5444.60, writes: 1578.90, response time: 8087.03ms (95%), errors: 10.20, reconnects:  0.00
[ 340s] threads: 250, tps: 1854.20, reads: 26683.31, writes: 7425.10, response time: 261.72ms (95%), errors: 52.00, reconnects:  0.00
[ 350s] threads: 250, tps: 1886.19, reads: 26990.23, writes: 7557.65, response time: 255.38ms (95%), errors: 45.80, reconnects:  0.00
[ 360s] threads: 250, tps: 1847.41, reads: 26561.15, writes: 7437.64, response time: 263.69ms (95%), errors: 50.00, reconnects:  0.00
[ 370s] threads: 250, tps: 1839.50, reads: 26411.21, writes: 7401.90, response time: 266.31ms (95%), errors: 47.50, reconnects:  0.00
[ 380s] threads: 250, tps: 1837.40, reads: 26493.30, writes: 7414.00, response time: 271.46ms (95%), errors: 54.10, reconnects:  0.00
[ 390s] threads: 250, tps: 1855.09, reads: 26570.74, writes: 7471.15, response time: 264.96ms (95%), errors: 46.30, reconnects:  0.00
[ 400s] threads: 250, tps: 1861.21, reads: 26797.32, writes: 7495.23, response time: 266.15ms (95%), errors: 46.60, reconnects:  0.00
[ 410s] threads: 250, tps: 1869.40, reads: 26845.47, writes: 7506.89, response time: 262.35ms (95%), errors: 49.70, reconnects:  0.00
[ 420s] threads: 250, tps: 1851.31, reads: 26613.18, writes: 7452.12, response time: 266.07ms (95%), errors: 48.40, reconnects:  0.00
[ 430s] threads: 250, tps: 1814.60, reads: 26152.77, writes: 7323.09, response time: 266.63ms (95%), errors: 52.60, reconnects:  0.00
[ 440s] threads: 250, tps: 1830.40, reads: 26306.31, writes: 7358.60, response time: 271.22ms (95%), errors: 52.10, reconnects:  0.00
[ 450s] threads: 250, tps: 1822.91, reads: 26155.65, writes: 7345.14, response time: 271.62ms (95%), errors: 45.30, reconnects:  0.00
[ 460s] threads: 250, tps: 1723.29, reads: 24859.22, writes: 6921.95, response time: 280.04ms (95%), errors: 52.50, reconnects:  0.00
[ 470s] threads: 250, tps: 1822.90, reads: 26186.10, writes: 7345.00, response time: 263.53ms (95%), errors: 44.90, reconnects:  0.00
[ 480s] threads: 250, tps: 1701.92, reads: 24621.77, writes: 6876.17, response time: 287.35ms (95%), errors: 57.30, reconnects:  0.00
[ 490s] threads: 250, tps: 1761.70, reads: 25361.77, writes: 7084.69, response time: 273.33ms (95%), errors: 50.70, reconnects:  0.00
[ 500s] threads: 250, tps: 1723.38, reads: 24861.47, writes: 6940.73, response time: 274.24ms (95%), errors: 52.80, reconnects:  0.00
[ 510s] threads: 250, tps: 1736.90, reads: 25046.48, writes: 6993.10, response time: 275.64ms (95%), errors: 50.60, reconnects:  0.00
[ 520s] threads: 250, tps: 1677.40, reads: 24190.24, writes: 6768.01, response time: 278.12ms (95%), errors: 51.80, reconnects:  0.00
[ 530s] threads: 250, tps: 1714.20, reads: 24771.74, writes: 6885.78, response time: 277.62ms (95%), errors: 53.80, reconnects:  0.00
[ 540s] threads: 250, tps: 1711.12, reads: 24727.62, writes: 6900.36, response time: 282.91ms (95%), errors: 55.70, reconnects:  0.00
[ 550s] threads: 250, tps: 1759.38, reads: 25278.48, writes: 7082.14, response time: 275.14ms (95%), errors: 46.80, reconnects:  0.00
[ 560s] threads: 250, tps: 1771.20, reads: 25520.67, writes: 7129.62, response time: 267.51ms (95%), errors: 50.20, reconnects:  0.00
[ 570s] threads: 250, tps: 1739.80, reads: 25116.83, writes: 7018.58, response time: 273.66ms (95%), errors: 55.60, reconnects:  0.00
[ 580s] threads: 250, tps: 1729.60, reads: 24977.52, writes: 6968.31, response time: 273.99ms (95%), errors: 55.70, reconnects:  0.00
[ 590s] threads: 250, tps: 1820.50, reads: 26194.06, writes: 7323.89, response time: 262.19ms (95%), errors: 50.00, reconnects:  0.00
[ 600s] threads: 250, tps: 1767.61, reads: 25459.99, writes: 7114.72, response time: 271.62ms (95%), errors: 49.10, reconnects:  0.00
[ 610s] threads: 250, tps: 1698.70, reads: 24442.70, writes: 6841.50, response time: 277.21ms (95%), errors: 49.50, reconnects:  0.00
[ 620s] threads: 250, tps: 1741.30, reads: 25242.41, writes: 7037.10, response time: 274.56ms (95%), errors: 57.80, reconnects:  0.00
[ 630s] threads: 250, tps: 1754.20, reads: 25233.10, writes: 7058.80, response time: 272.93ms (95%), errors: 49.30, reconnects:  0.00
[ 640s] threads: 250, tps: 1757.30, reads: 25296.90, writes: 7069.70, response time: 271.46ms (95%), errors: 53.80, reconnects:  0.00
[ 650s] threads: 250, tps: 1728.00, reads: 24996.80, writes: 6976.20, response time: 276.63ms (95%), errors: 56.30, reconnects:  0.00
[ 660s] threads: 250, tps: 1735.10, reads: 25077.30, writes: 6979.10, response time: 271.30ms (95%), errors: 53.20, reconnects:  0.00
[ 670s] threads: 250, tps: 1696.90, reads: 24537.50, writes: 6860.10, response time: 281.47ms (95%), errors: 58.40, reconnects:  0.00
[ 680s] threads: 250, tps: 1802.11, reads: 25960.19, writes: 7254.15, response time: 261.88ms (95%), errors: 51.10, reconnects:  0.00
[ 690s] threads: 250, tps: 1669.89, reads: 24146.33, writes: 6727.05, response time: 288.98ms (95%), errors: 52.30, reconnects:  0.00
[ 700s] threads: 250, tps: 1696.30, reads: 24449.47, writes: 6832.09, response time: 275.06ms (95%), errors: 53.00, reconnects:  0.00
[ 710s] threads: 250, tps: 1731.01, reads: 24993.51, writes: 7005.16, response time: 273.09ms (95%), errors: 54.20, reconnects:  0.00
[ 720s] threads: 250, tps: 1721.30, reads: 24869.82, writes: 6913.20, response time: 274.07ms (95%), errors: 52.90, reconnects:  0.00
[ 730s] threads: 250, tps: 1768.99, reads: 25469.99, writes: 7128.54, response time: 268.87ms (95%), errors: 53.20, reconnects:  0.00
[ 740s] threads: 250, tps: 1762.60, reads: 25411.09, writes: 7088.30, response time: 269.27ms (95%), errors: 52.40, reconnects:  0.00
[ 750s] threads: 250, tps: 1753.60, reads: 25341.00, writes: 7075.10, response time: 273.33ms (95%), errors: 54.20, reconnects:  0.00
[ 760s] threads: 250, tps: 1736.50, reads: 25007.29, writes: 6989.20, response time: 277.21ms (95%), errors: 51.90, reconnects:  0.00
[ 770s] threads: 250, tps: 1763.30, reads: 25357.61, writes: 7100.20, response time: 267.27ms (95%), errors: 47.80, reconnects:  0.00
[ 780s] threads: 250, tps: 1704.20, reads: 24606.31, writes: 6876.00, response time: 280.21ms (95%), errors: 50.40, reconnects:  0.00
[ 790s] threads: 250, tps: 1706.51, reads: 24653.79, writes: 6869.45, response time: 273.66ms (95%), errors: 54.50, reconnects:  0.00
[ 800s] threads: 250, tps: 1795.38, reads: 25865.98, writes: 7246.84, response time: 263.06ms (95%), errors: 53.50, reconnects:  0.00
[ 810s] threads: 250, tps: 1709.70, reads: 24603.82, writes: 6885.11, response time: 276.71ms (95%), errors: 49.50, reconnects:  0.00
[ 820s] threads: 250, tps: 1765.40, reads: 25427.98, writes: 7107.60, response time: 270.97ms (95%), errors: 49.10, reconnects:  0.00
[ 830s] threads: 250, tps: 1745.61, reads: 25116.40, writes: 7018.16, response time: 269.11ms (95%), errors: 48.70, reconnects:  0.00
[ 840s] threads: 250, tps: 1698.49, reads: 24435.90, writes: 6838.24, response time: 278.04ms (95%), errors: 49.90, reconnects:  0.00
[ 850s] threads: 250, tps: 1782.80, reads: 25689.90, writes: 7184.10, response time: 266.39ms (95%), errors: 49.80, reconnects:  0.00
[ 860s] threads: 250, tps: 1788.60, reads: 25756.81, writes: 7208.70, response time: 267.99ms (95%), errors: 51.20, reconnects:  0.00
[ 870s] threads: 250, tps: 1726.40, reads: 24831.80, writes: 6941.20, response time: 269.11ms (95%), errors: 47.80, reconnects:  0.00
[ 880s] threads: 250, tps: 1723.00, reads: 24874.50, writes: 6976.70, response time: 273.74ms (95%), errors: 51.40, reconnects:  0.00
[ 890s] threads: 250, tps: 1715.71, reads: 24740.40, writes: 6873.16, response time: 273.25ms (95%), errors: 53.50, reconnects:  0.00
[ 900s] threads: 250, tps: 1737.69, reads: 25028.09, writes: 6999.24, response time: 273.58ms (95%), errors: 48.40, reconnects:  0.00
[ 910s] threads: 250, tps: 1800.50, reads: 25928.01, writes: 7261.50, response time: 263.45ms (95%), errors: 52.00, reconnects:  0.00
[ 920s] threads: 250, tps: 1801.90, reads: 25936.59, writes: 7250.10, response time: 265.35ms (95%), errors: 51.30, reconnects:  0.00
[ 930s] threads: 250, tps: 1824.11, reads: 26207.39, writes: 7372.75, response time: 261.80ms (95%), errors: 46.40, reconnects:  0.00
[ 940s] threads: 250, tps: 1829.29, reads: 26326.91, writes: 7336.85, response time: 259.70ms (95%), errors: 50.70, reconnects:  0.00
[ 950s] threads: 250, tps: 1801.70, reads: 25893.99, writes: 7250.50, response time: 259.77ms (95%), errors: 49.60, reconnects:  0.00
[ 960s] threads: 250, tps: 1820.50, reads: 26103.59, writes: 7340.50, response time: 260.08ms (95%), errors: 45.20, reconnects:  0.00
[ 970s] threads: 250, tps: 1768.21, reads: 25553.11, writes: 7133.73, response time: 264.16ms (95%), errors: 53.90, reconnects:  0.00
[ 980s] threads: 250, tps: 1778.69, reads: 25607.33, writes: 7162.18, response time: 263.14ms (95%), errors: 51.40, reconnects:  0.00
[ 990s] threads: 250, tps: 1813.00, reads: 26026.79, writes: 7283.40, response time: 263.61ms (95%), errors: 49.30, reconnects:  0.00
[1000s] threads: 250, tps: 1791.30, reads: 25768.90, writes: 7207.30, response time: 264.40ms (95%), errors: 47.50, reconnects:  0.00
[1010s] threads: 250, tps: 1793.70, reads: 25837.38, writes: 7229.09, response time: 263.37ms (95%), errors: 52.10, reconnects:  0.00
[1020s] threads: 250, tps: 1808.60, reads: 25984.42, writes: 7280.01, response time: 265.59ms (95%), errors: 48.40, reconnects:  0.00
[1030s] threads: 250, tps: 1782.30, reads: 25661.09, writes: 7180.90, response time: 269.03ms (95%), errors: 51.60, reconnects:  0.00
[1040s] threads: 250, tps: 1800.41, reads: 25902.21, writes: 7244.86, response time: 263.06ms (95%), errors: 46.80, reconnects:  0.00
[1050s] threads: 250, tps: 1784.89, reads: 25636.32, writes: 7181.75, response time: 264.64ms (95%), errors: 48.90, reconnects:  0.00
[1060s] threads: 250, tps: 1770.60, reads: 25538.58, writes: 7156.59, response time: 265.99ms (95%), errors: 50.60, reconnects:  0.00
[1070s] threads: 250, tps: 1844.60, reads: 26433.49, writes: 7396.50, response time: 255.76ms (95%), errors: 45.70, reconnects:  0.00
[1080s] threads: 250, tps: 1800.20, reads: 26009.20, writes: 7251.20, response time: 263.37ms (95%), errors: 55.90, reconnects:  0.00
[1090s] threads: 250, tps: 1832.00, reads: 26380.52, writes: 7386.60, response time: 260.55ms (95%), errors: 53.00, reconnects:  0.00
[1100s] threads: 250, tps: 1785.80, reads: 25768.29, writes: 7233.60, response time: 264.24ms (95%), errors: 52.70, reconnects:  0.00
[1110s] threads: 250, tps: 1791.60, reads: 25805.09, writes: 7186.30, response time: 264.48ms (95%), errors: 55.20, reconnects:  0.00
[1120s] threads: 250, tps: 1811.50, reads: 26091.90, writes: 7286.10, response time: 261.10ms (95%), errors: 51.60, reconnects:  0.00
[1130s] threads: 250, tps: 1812.10, reads: 26072.00, writes: 7299.10, response time: 263.93ms (95%), errors: 49.20, reconnects:  0.00
[1140s] threads: 250, tps: 1807.01, reads: 25937.31, writes: 7263.76, response time: 262.04ms (95%), errors: 45.20, reconnects:  0.00
[1150s] threads: 250, tps: 1782.29, reads: 25623.70, writes: 7184.54, response time: 261.88ms (95%), errors: 48.90, reconnects:  0.00
[1160s] threads: 250, tps: 1795.50, reads: 25810.79, writes: 7229.30, response time: 268.31ms (95%), errors: 49.20, reconnects:  0.00
[1170s] threads: 250, tps: 1794.61, reads: 25893.60, writes: 7236.46, response time: 267.75ms (95%), errors: 53.20, reconnects:  0.00
[1180s] threads: 250, tps: 1792.70, reads: 25856.01, writes: 7255.20, response time: 264.16ms (95%), errors: 51.90, reconnects:  0.00
[1190s] threads: 250, tps: 1766.09, reads: 25366.21, writes: 7075.75, response time: 271.95ms (95%), errors: 50.20, reconnects:  0.00
[1200s] threads: 250, tps: 1782.91, reads: 25765.09, writes: 7184.75, response time: 270.97ms (95%), errors: 54.40, reconnects:  0.00
[1210s] threads: 250, tps: 1737.29, reads: 25077.22, writes: 7010.85, response time: 271.05ms (95%), errors: 53.80, reconnects:  0.00
[1220s] threads: 250, tps: 1816.70, reads: 26179.16, writes: 7316.39, response time: 260.79ms (95%), errors: 54.60, reconnects:  0.00
[1230s] threads: 250, tps: 1799.40, reads: 25858.63, writes: 7242.11, response time: 264.72ms (95%), errors: 47.70, reconnects:  0.00
[1240s] threads: 250, tps: 1741.41, reads: 25212.37, writes: 7034.55, response time: 269.11ms (95%), errors: 57.60, reconnects:  0.00
[1250s] threads: 250, tps: 1741.39, reads: 25120.95, writes: 7040.96, response time: 274.32ms (95%), errors: 52.80, reconnects:  0.00
[1260s] threads: 250, tps: 1794.70, reads: 25786.05, writes: 7185.59, response time: 263.22ms (95%), errors: 49.60, reconnects:  0.00
[1270s] threads: 250, tps: 1763.90, reads: 25453.31, writes: 7128.40, response time: 267.99ms (95%), errors: 51.50, reconnects:  0.00
[1280s] threads: 250, tps: 1746.40, reads: 25141.71, writes: 7014.60, response time: 273.66ms (95%), errors: 50.30, reconnects:  0.00
[1290s] threads: 250, tps: 1797.10, reads: 25871.79, writes: 7242.00, response time: 266.47ms (95%), errors: 53.00, reconnects:  0.00
[1300s] threads: 250, tps: 1739.70, reads: 25077.91, writes: 7004.20, response time: 273.74ms (95%), errors: 52.40, reconnects:  0.00
[1310s] threads: 250, tps: 1749.80, reads: 25200.72, writes: 7051.10, response time: 270.81ms (95%), errors: 47.20, reconnects:  0.00
[1320s] threads: 250, tps: 1739.81, reads: 25021.10, writes: 7002.53, response time: 268.07ms (95%), errors: 48.90, reconnects:  0.00
[1330s] threads: 250, tps: 1744.81, reads: 25097.97, writes: 7053.22, response time: 266.39ms (95%), errors: 52.60, reconnects:  0.00
[1340s] threads: 250, tps: 1770.39, reads: 25510.62, writes: 7113.95, response time: 266.07ms (95%), errors: 48.20, reconnects:  0.00
[1350s] threads: 250, tps: 1814.60, reads: 26099.00, writes: 7291.80, response time: 260.94ms (95%), errors: 52.10, reconnects:  0.00
[1360s] threads: 250, tps: 1752.00, reads: 25316.29, writes: 7082.20, response time: 274.32ms (95%), errors: 53.90, reconnects:  0.00
[1370s] threads: 250, tps: 1694.80, reads: 24523.91, writes: 6820.00, response time: 279.54ms (95%), errors: 55.30, reconnects:  0.00
[1380s] threads: 250, tps: 1714.90, reads: 24752.39, writes: 6914.80, response time: 277.87ms (95%), errors: 53.00, reconnects:  0.00
[1390s] threads: 250, tps: 1763.30, reads: 25361.76, writes: 7093.49, response time: 272.03ms (95%), errors: 51.30, reconnects:  0.00
[1400s] threads: 250, tps: 1802.30, reads: 25954.14, writes: 7278.11, response time: 264.72ms (95%), errors: 48.20, reconnects:  0.00
[1410s] threads: 250, tps: 1714.00, reads: 24675.51, writes: 6887.50, response time: 273.99ms (95%), errors: 48.50, reconnects:  0.00
[1420s] threads: 250, tps: 1745.90, reads: 25171.50, writes: 7033.00, response time: 267.75ms (95%), errors: 50.40, reconnects:  0.00
[1430s] threads: 250, tps: 1699.00, reads: 24467.00, writes: 6837.80, response time: 277.95ms (95%), errors: 52.90, reconnects:  0.00
[1440s] threads: 250, tps: 1796.99, reads: 25823.60, writes: 7226.07, response time: 260.86ms (95%), errors: 49.80, reconnects:  0.00
[1450s] threads: 250, tps: 1772.71, reads: 25501.89, writes: 7180.03, response time: 260.40ms (95%), errors: 43.30, reconnects:  0.00
[1460s] threads: 250, tps: 1813.70, reads: 26026.52, writes: 7259.41, response time: 264.32ms (95%), errors: 48.40, reconnects:  0.00
[1470s] threads: 250, tps: 1751.60, reads: 25184.17, writes: 7052.99, response time: 266.55ms (95%), errors: 44.20, reconnects:  0.00
[1480s] threads: 250, tps: 1810.90, reads: 26031.71, writes: 7292.40, response time: 262.90ms (95%), errors: 48.90, reconnects:  0.00
[1490s] threads: 250, tps: 1774.00, reads: 25530.60, writes: 7154.60, response time: 268.15ms (95%), errors: 49.80, reconnects:  0.00
[1500s] threads: 250, tps: 1703.30, reads: 24600.39, writes: 6863.60, response time: 276.30ms (95%), errors: 52.60, reconnects:  0.00
[1510s] threads: 250, tps: 1746.40, reads: 25159.91, writes: 7027.00, response time: 267.19ms (95%), errors: 50.50, reconnects:  0.00
[1520s] threads: 250, tps: 1751.80, reads: 25216.11, writes: 7087.00, response time: 272.52ms (95%), errors: 51.50, reconnects:  0.00
[1530s] threads: 250, tps: 1755.30, reads: 25293.28, writes: 7039.89, response time: 265.59ms (95%), errors: 51.90, reconnects:  0.00
[1540s] threads: 250, tps: 1730.20, reads: 25019.19, writes: 6967.20, response time: 271.22ms (95%), errors: 58.00, reconnects:  0.00
[1550s] threads: 250, tps: 1752.21, reads: 25324.71, writes: 7065.36, response time: 270.57ms (95%), errors: 54.30, reconnects:  0.00
[1560s] threads: 250, tps: 1745.49, reads: 25218.60, writes: 7041.45, response time: 276.05ms (95%), errors: 55.30, reconnects:  0.00
[1570s] threads: 250, tps: 1785.80, reads: 25774.31, writes: 7194.30, response time: 264.32ms (95%), errors: 55.30, reconnects:  0.00
[1580s] threads: 250, tps: 1738.41, reads: 25115.70, writes: 7000.95, response time: 270.00ms (95%), errors: 54.80, reconnects:  0.00
[1590s] threads: 250, tps: 1738.39, reads: 25042.31, writes: 6996.95, response time: 275.64ms (95%), errors: 51.50, reconnects:  0.00
[1600s] threads: 250, tps: 1773.10, reads: 25512.20, writes: 7143.60, response time: 267.35ms (95%), errors: 48.70, reconnects:  0.00
[1610s] threads: 250, tps: 1768.00, reads: 25466.10, writes: 7142.90, response time: 265.75ms (95%), errors: 50.60, reconnects:  0.00
[1620s] threads: 250, tps: 1759.50, reads: 25357.19, writes: 7067.10, response time: 273.33ms (95%), errors: 52.20, reconnects:  0.00
[1630s] threads: 250, tps: 1753.80, reads: 25249.01, writes: 7067.60, response time: 272.35ms (95%), errors: 51.80, reconnects:  0.00
[1640s] threads: 250, tps: 1776.20, reads: 25498.20, writes: 7139.80, response time: 266.63ms (95%), errors: 44.80, reconnects:  0.00
[1650s] threads: 250, tps: 1761.40, reads: 25393.79, writes: 7123.70, response time: 269.44ms (95%), errors: 53.00, reconnects:  0.00
[1660s] threads: 250, tps: 1793.00, reads: 25783.90, writes: 7196.50, response time: 266.71ms (95%), errors: 50.40, reconnects:  0.00
[1670s] threads: 250, tps: 1734.80, reads: 25059.19, writes: 6992.50, response time: 273.91ms (95%), errors: 52.20, reconnects:  0.00
[1680s] threads: 250, tps: 1737.50, reads: 25056.51, writes: 7011.80, response time: 269.84ms (95%), errors: 52.10, reconnects:  0.00
[1690s] threads: 250, tps: 1785.90, reads: 25670.80, writes: 7178.90, response time: 262.35ms (95%), errors: 47.30, reconnects:  0.00
[1700s] threads: 250, tps: 1799.50, reads: 25870.00, writes: 7236.40, response time: 264.32ms (95%), errors: 48.90, reconnects:  0.00
[1710s] threads: 250, tps: 1723.20, reads: 24897.61, writes: 6986.70, response time: 272.84ms (95%), errors: 53.20, reconnects:  0.00
[1720s] threads: 250, tps: 1797.40, reads: 25848.09, writes: 7199.30, response time: 268.79ms (95%), errors: 50.50, reconnects:  0.00
[1730s] threads: 250, tps: 1734.80, reads: 25026.20, writes: 6985.40, response time: 278.87ms (95%), errors: 51.80, reconnects:  0.00
[1740s] threads: 250, tps: 1750.00, reads: 25117.39, writes: 7047.40, response time: 270.65ms (95%), errors: 45.10, reconnects:  0.00
[1750s] threads: 250, tps: 1758.31, reads: 25233.80, writes: 7069.43, response time: 274.15ms (95%), errors: 48.10, reconnects:  0.00
[1760s] threads: 250, tps: 1755.19, reads: 25319.32, writes: 7094.18, response time: 279.12ms (95%), errors: 48.60, reconnects:  0.00
[1770s] threads: 250, tps: 1709.50, reads: 24606.20, writes: 6870.30, response time: 273.50ms (95%), errors: 53.00, reconnects:  0.00
[1780s] threads: 250, tps: 1743.60, reads: 25200.77, writes: 7037.49, response time: 266.87ms (95%), errors: 53.20, reconnects:  0.00
[1790s] threads: 250, tps: 1736.31, reads: 25124.95, writes: 7031.54, response time: 274.73ms (95%), errors: 56.20, reconnects:  0.00
[1800s] threads: 250, tps: 1720.29, reads: 24758.05, writes: 6879.26, response time: 277.04ms (95%), errors: 53.50, reconnects:  0.00
[1810s] threads: 250, tps: 1758.72, reads: 25464.65, writes: 7100.57, response time: 273.58ms (95%), errors: 54.80, reconnects:  0.00
[1820s] threads: 250, tps: 1746.59, reads: 25172.60, writes: 7026.24, response time: 273.25ms (95%), errors: 53.40, reconnects:  0.00
[1830s] threads: 250, tps: 1592.10, reads: 22938.80, writes: 6405.00, response time: 272.03ms (95%), errors: 45.70, reconnects:  0.00
[1840s] threads: 250, tps: 945.40, reads: 13685.08, writes: 3816.79, response time: 316.04ms (95%), errors: 32.10, reconnects:  0.00
[1850s] threads: 250, tps: 1806.80, reads: 25964.01, writes: 7276.20, response time: 264.24ms (95%), errors: 49.10, reconnects:  0.00
[1860s] threads: 250, tps: 1724.80, reads: 24870.21, writes: 6953.80, response time: 275.06ms (95%), errors: 52.20, reconnects:  0.00
[1870s] threads: 250, tps: 1793.40, reads: 25830.60, writes: 7209.00, response time: 265.51ms (95%), errors: 49.80, reconnects:  0.00
[1880s] threads: 250, tps: 1775.70, reads: 25530.31, writes: 7150.70, response time: 269.44ms (95%), errors: 49.10, reconnects:  0.00
[1890s] threads: 250, tps: 1783.21, reads: 25690.11, writes: 7172.06, response time: 263.14ms (95%), errors: 48.90, reconnects:  0.00
[1900s] threads: 250, tps: 1758.09, reads: 25339.39, writes: 7093.34, response time: 271.78ms (95%), errors: 53.80, reconnects:  0.00
[1910s] threads: 250, tps: 1814.40, reads: 26162.26, writes: 7302.49, response time: 262.82ms (95%), errors: 54.40, reconnects:  0.00
[1920s] threads: 250, tps: 1762.50, reads: 25252.84, writes: 7085.71, response time: 270.16ms (95%), errors: 46.00, reconnects:  0.00
[1930s] threads: 250, tps: 1772.10, reads: 25544.21, writes: 7154.10, response time: 264.48ms (95%), errors: 51.10, reconnects:  0.00
[1940s] threads: 250, tps: 1820.11, reads: 26137.40, writes: 7316.96, response time: 257.30ms (95%), errors: 46.00, reconnects:  0.00
[1950s] threads: 250, tps: 1766.78, reads: 25446.57, writes: 7141.64, response time: 265.83ms (95%), errors: 50.40, reconnects:  0.00
[1960s] threads: 250, tps: 1790.80, reads: 25841.73, writes: 7187.81, response time: 261.33ms (95%), errors: 52.30, reconnects:  0.00
[1970s] threads: 250, tps: 1805.81, reads: 26014.26, writes: 7320.05, response time: 264.16ms (95%), errors: 51.00, reconnects:  0.00
