sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 796.71, reads: 11174.49, writes: 3189.85, response time: 51.13ms (95%), errors: 0.10, reconnects:  0.00
[2010s] threads: 16, tps: 506.20, reads: 7100.77, writes: 2027.29, response time: 54.63ms (95%), errors: 0.60, reconnects:  0.00
[2020s] threads: 16, tps: 753.90, reads: 10548.79, writes: 3014.50, response time: 55.77ms (95%), errors: 0.30, reconnects:  0.00
[2030s] threads: 16, tps: 771.00, reads: 10802.01, writes: 3085.30, response time: 55.89ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 693.10, reads: 9700.90, writes: 2771.40, response time: 52.18ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 747.00, reads: 10462.08, writes: 2987.59, response time: 56.42ms (95%), errors: 0.20, reconnects:  0.00
[2060s] threads: 16, tps: 647.00, reads: 9069.12, writes: 2592.81, response time: 56.58ms (95%), errors: 0.40, reconnects:  0.00
[2070s] threads: 16, tps: 763.10, reads: 10680.19, writes: 3048.70, response time: 56.20ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 757.50, reads: 10603.80, writes: 3029.60, response time: 55.17ms (95%), errors: 0.40, reconnects:  0.00
[2090s] threads: 16, tps: 772.90, reads: 10829.61, writes: 3093.40, response time: 53.19ms (95%), errors: 0.10, reconnects:  0.00
[2100s] threads: 16, tps: 783.50, reads: 10967.00, writes: 3132.40, response time: 48.67ms (95%), errors: 0.20, reconnects:  0.00
[2110s] threads: 16, tps: 792.30, reads: 11098.99, writes: 3173.70, response time: 54.43ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 868.90, reads: 12163.51, writes: 3474.50, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 713.80, reads: 9998.48, writes: 2856.99, response time: 52.20ms (95%), errors: 0.30, reconnects:  0.00
[2140s] threads: 16, tps: 739.40, reads: 10351.12, writes: 2954.71, response time: 55.73ms (95%), errors: 0.40, reconnects:  0.00
[2150s] threads: 16, tps: 766.20, reads: 10731.50, writes: 3065.00, response time: 54.73ms (95%), errors: 0.20, reconnects:  0.00
[2160s] threads: 16, tps: 647.20, reads: 9058.29, writes: 2587.20, response time: 51.59ms (95%), errors: 0.20, reconnects:  0.00
[2170s] threads: 16, tps: 764.00, reads: 10692.10, writes: 3056.70, response time: 55.47ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 783.90, reads: 10982.30, writes: 3134.40, response time: 54.19ms (95%), errors: 0.20, reconnects:  0.00
[2190s] threads: 16, tps: 481.40, reads: 6743.80, writes: 1926.10, response time: 55.25ms (95%), errors: 0.40, reconnects:  0.00
[2200s] threads: 16, tps: 798.50, reads: 11187.21, writes: 3194.30, response time: 52.14ms (95%), errors: 0.50, reconnects:  0.00
[2210s] threads: 16, tps: 808.50, reads: 11317.47, writes: 3233.99, response time: 53.82ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 793.00, reads: 11104.53, writes: 3171.81, response time: 54.78ms (95%), errors: 0.40, reconnects:  0.00
[2230s] threads: 16, tps: 417.10, reads: 5842.79, writes: 1670.60, response time: 54.40ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 794.20, reads: 11128.21, writes: 3177.70, response time: 54.66ms (95%), errors: 0.20, reconnects:  0.00
[2250s] threads: 16, tps: 756.20, reads: 10585.30, writes: 3023.20, response time: 55.49ms (95%), errors: 0.20, reconnects:  0.00
[2260s] threads: 16, tps: 779.60, reads: 10923.30, writes: 3118.50, response time: 50.63ms (95%), errors: 0.40, reconnects:  0.00
[2270s] threads: 16, tps: 572.90, reads: 8020.40, writes: 2292.10, response time: 53.99ms (95%), errors: 0.30, reconnects:  0.00
[2280s] threads: 16, tps: 719.80, reads: 10085.00, writes: 2883.60, response time: 54.33ms (95%), errors: 0.10, reconnects:  0.00
[2290s] threads: 16, tps: 770.60, reads: 10788.48, writes: 3078.50, response time: 54.38ms (95%), errors: 0.30, reconnects:  0.00
[2300s] threads: 16, tps: 785.70, reads: 11006.90, writes: 3147.20, response time: 53.62ms (95%), errors: 0.10, reconnects:  0.00
[2310s] threads: 16, tps: 761.00, reads: 10659.23, writes: 3042.51, response time: 51.67ms (95%), errors: 0.60, reconnects:  0.00
[2320s] threads: 16, tps: 742.70, reads: 10391.39, writes: 2968.40, response time: 50.21ms (95%), errors: 0.10, reconnects:  0.00
[2330s] threads: 16, tps: 788.70, reads: 11060.78, writes: 3159.29, response time: 53.58ms (95%), errors: 0.50, reconnects:  0.00
[2340s] threads: 16, tps: 816.31, reads: 11430.17, writes: 3262.82, response time: 52.18ms (95%), errors: 0.40, reconnects:  0.00
[2350s] threads: 16, tps: 493.20, reads: 6907.37, writes: 1973.79, response time: 54.50ms (95%), errors: 0.20, reconnects:  0.00
[2360s] threads: 16, tps: 783.30, reads: 10966.79, writes: 3132.50, response time: 55.54ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 781.70, reads: 10941.78, writes: 3127.10, response time: 52.73ms (95%), errors: 0.10, reconnects:  0.00
[2380s] threads: 16, tps: 807.70, reads: 11311.59, writes: 3229.70, response time: 52.78ms (95%), errors: 0.20, reconnects:  0.00
[2390s] threads: 16, tps: 827.50, reads: 11582.24, writes: 3309.81, response time: 44.83ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 784.00, reads: 10980.49, writes: 3137.50, response time: 48.80ms (95%), errors: 0.40, reconnects:  0.00
[2410s] threads: 16, tps: 789.40, reads: 11048.50, writes: 3156.30, response time: 55.20ms (95%), errors: 0.20, reconnects:  0.00
[2420s] threads: 16, tps: 795.40, reads: 11145.41, writes: 3182.50, response time: 51.09ms (95%), errors: 0.10, reconnects:  0.00
[2430s] threads: 16, tps: 793.80, reads: 11123.40, writes: 3178.50, response time: 52.42ms (95%), errors: 0.30, reconnects:  0.00
[2440s] threads: 16, tps: 756.40, reads: 10587.11, writes: 3026.40, response time: 55.57ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 308.80, reads: 4324.29, writes: 1231.40, response time: 51.19ms (95%), errors: 0.30, reconnects:  0.00
[2460s] threads: 16, tps: 783.00, reads: 10967.61, writes: 3135.00, response time: 53.95ms (95%), errors: 0.20, reconnects:  0.00
[2470s] threads: 16, tps: 800.10, reads: 11200.81, writes: 3198.50, response time: 53.46ms (95%), errors: 0.10, reconnects:  0.00
[2480s] threads: 16, tps: 792.80, reads: 11103.70, writes: 3174.10, response time: 51.25ms (95%), errors: 0.20, reconnects:  0.00
[2490s] threads: 16, tps: 646.10, reads: 9048.51, writes: 2582.90, response time: 52.45ms (95%), errors: 0.20, reconnects:  0.00
[2500s] threads: 16, tps: 679.20, reads: 9508.99, writes: 2716.80, response time: 50.60ms (95%), errors: 0.30, reconnects:  0.00
[2510s] threads: 16, tps: 816.30, reads: 11427.19, writes: 3263.80, response time: 49.77ms (95%), errors: 0.10, reconnects:  0.00
[2520s] threads: 16, tps: 705.60, reads: 9886.31, writes: 2823.70, response time: 53.06ms (95%), errors: 0.20, reconnects:  0.00
[2530s] threads: 16, tps: 737.00, reads: 10323.98, writes: 2948.49, response time: 52.45ms (95%), errors: 0.60, reconnects:  0.00
[2540s] threads: 16, tps: 756.30, reads: 10590.71, writes: 3026.50, response time: 54.12ms (95%), errors: 0.40, reconnects:  0.00
[2550s] threads: 16, tps: 773.50, reads: 10837.91, writes: 3094.60, response time: 54.68ms (95%), errors: 0.20, reconnects:  0.00
[2560s] threads: 16, tps: 615.60, reads: 8623.28, writes: 2460.50, response time: 53.72ms (95%), errors: 0.20, reconnects:  0.00
[2570s] threads: 16, tps: 716.60, reads: 10036.21, writes: 2872.50, response time: 51.19ms (95%), errors: 0.10, reconnects:  0.00
[2580s] threads: 16, tps: 801.60, reads: 11214.81, writes: 3201.90, response time: 50.40ms (95%), errors: 0.10, reconnects:  0.00
[2590s] threads: 16, tps: 780.30, reads: 10928.10, writes: 3120.90, response time: 47.23ms (95%), errors: 0.20, reconnects:  0.00
[2600s] threads: 16, tps: 786.00, reads: 11007.70, writes: 3145.80, response time: 52.17ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 804.90, reads: 11269.77, writes: 3220.79, response time: 50.86ms (95%), errors: 0.10, reconnects:  0.00
[2620s] threads: 16, tps: 815.70, reads: 11423.72, writes: 3261.91, response time: 51.05ms (95%), errors: 0.20, reconnects:  0.00
[2630s] threads: 16, tps: 858.20, reads: 12022.00, writes: 3435.30, response time: 49.34ms (95%), errors: 0.30, reconnects:  0.00
[2640s] threads: 16, tps: 817.80, reads: 11452.30, writes: 3272.40, response time: 49.95ms (95%), errors: 0.20, reconnects:  0.00
[2650s] threads: 16, tps: 896.00, reads: 12538.50, writes: 3581.00, response time: 44.74ms (95%), errors: 0.10, reconnects:  0.00
[2660s] threads: 16, tps: 886.10, reads: 12398.50, writes: 3542.20, response time: 42.89ms (95%), errors: 0.20, reconnects:  0.00
[2670s] threads: 16, tps: 944.60, reads: 13239.10, writes: 3779.40, response time: 40.89ms (95%), errors: 0.10, reconnects:  0.00
[2680s] threads: 16, tps: 937.00, reads: 13120.29, writes: 3751.20, response time: 41.84ms (95%), errors: 0.30, reconnects:  0.00
[2690s] threads: 16, tps: 919.70, reads: 12883.09, writes: 3681.10, response time: 41.53ms (95%), errors: 0.20, reconnects:  0.00
[2700s] threads: 16, tps: 910.00, reads: 12738.52, writes: 3638.41, response time: 42.51ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 921.00, reads: 12901.20, writes: 3683.30, response time: 41.64ms (95%), errors: 0.50, reconnects:  0.00
[2720s] threads: 16, tps: 941.70, reads: 13182.59, writes: 3767.40, response time: 41.89ms (95%), errors: 0.20, reconnects:  0.00
[2730s] threads: 16, tps: 926.30, reads: 12976.01, writes: 3707.10, response time: 41.55ms (95%), errors: 0.20, reconnects:  0.00
[2740s] threads: 16, tps: 917.40, reads: 12847.90, writes: 3670.50, response time: 41.37ms (95%), errors: 0.30, reconnects:  0.00
[2750s] threads: 16, tps: 934.50, reads: 13084.70, writes: 3733.80, response time: 42.66ms (95%), errors: 0.40, reconnects:  0.00
[2760s] threads: 16, tps: 891.50, reads: 12488.30, writes: 3570.60, response time: 42.46ms (95%), errors: 0.30, reconnects:  0.00
[2770s] threads: 16, tps: 933.30, reads: 13069.23, writes: 3734.11, response time: 41.14ms (95%), errors: 0.10, reconnects:  0.00
[2780s] threads: 16, tps: 923.00, reads: 12921.88, writes: 3688.19, response time: 40.67ms (95%), errors: 0.40, reconnects:  0.00
[2790s] threads: 16, tps: 930.70, reads: 13039.20, writes: 3725.60, response time: 40.51ms (95%), errors: 0.30, reconnects:  0.00
[2800s] threads: 16, tps: 909.80, reads: 12734.79, writes: 3635.50, response time: 41.24ms (95%), errors: 0.30, reconnects:  0.00
[2810s] threads: 16, tps: 931.70, reads: 13055.31, writes: 3733.10, response time: 40.86ms (95%), errors: 0.30, reconnects:  0.00
[2820s] threads: 16, tps: 917.40, reads: 12839.11, writes: 3664.30, response time: 42.00ms (95%), errors: 0.10, reconnects:  0.00
[2830s] threads: 16, tps: 923.50, reads: 12937.09, writes: 3697.70, response time: 40.72ms (95%), errors: 0.30, reconnects:  0.00
[2840s] threads: 16, tps: 929.00, reads: 13007.71, writes: 3714.10, response time: 41.40ms (95%), errors: 0.30, reconnects:  0.00
[2850s] threads: 16, tps: 913.40, reads: 12783.67, writes: 3653.09, response time: 41.12ms (95%), errors: 0.10, reconnects:  0.00
[2860s] threads: 16, tps: 945.90, reads: 13255.12, writes: 3787.11, response time: 39.70ms (95%), errors: 0.30, reconnects:  0.00
[2870s] threads: 16, tps: 932.30, reads: 13051.30, writes: 3725.70, response time: 41.66ms (95%), errors: 0.30, reconnects:  0.00
[2880s] threads: 16, tps: 922.20, reads: 12900.39, writes: 3688.20, response time: 43.62ms (95%), errors: 0.10, reconnects:  0.00
[2890s] threads: 16, tps: 925.20, reads: 12976.91, writes: 3706.30, response time: 42.07ms (95%), errors: 0.50, reconnects:  0.00
[2900s] threads: 16, tps: 928.80, reads: 13010.21, writes: 3716.90, response time: 42.09ms (95%), errors: 0.40, reconnects:  0.00
[2910s] threads: 16, tps: 894.40, reads: 12525.39, writes: 3575.10, response time: 41.55ms (95%), errors: 0.40, reconnects:  0.00
[2920s] threads: 16, tps: 920.70, reads: 12887.50, writes: 3680.90, response time: 42.32ms (95%), errors: 0.30, reconnects:  0.00
[2930s] threads: 16, tps: 917.70, reads: 12845.08, writes: 3670.19, response time: 41.21ms (95%), errors: 0.10, reconnects:  0.00
[2940s] threads: 16, tps: 910.80, reads: 12766.13, writes: 3648.11, response time: 41.73ms (95%), errors: 0.30, reconnects:  0.00
[2950s] threads: 16, tps: 915.60, reads: 12819.80, writes: 3660.40, response time: 41.18ms (95%), errors: 0.20, reconnects:  0.00
[2960s] threads: 16, tps: 886.00, reads: 12402.30, writes: 3542.50, response time: 43.21ms (95%), errors: 0.40, reconnects:  0.00
[2970s] threads: 16, tps: 919.70, reads: 12882.90, writes: 3678.00, response time: 40.90ms (95%), errors: 0.10, reconnects:  0.00
[2980s] threads: 16, tps: 929.50, reads: 13014.20, writes: 3720.60, response time: 41.75ms (95%), errors: 0.30, reconnects:  0.00
[2990s] threads: 16, tps: 920.90, reads: 12905.80, writes: 3687.30, response time: 42.98ms (95%), errors: 0.40, reconnects:  0.00
[3000s] threads: 16, tps: 919.90, reads: 12879.10, writes: 3679.80, response time: 41.09ms (95%), errors: 0.10, reconnects:  0.00
[3010s] threads: 16, tps: 875.00, reads: 12255.78, writes: 3498.89, response time: 43.21ms (95%), errors: 0.40, reconnects:  0.00
[3020s] threads: 16, tps: 906.90, reads: 12691.62, writes: 3624.11, response time: 42.67ms (95%), errors: 0.20, reconnects:  0.00
[3030s] threads: 16, tps: 892.50, reads: 12503.30, writes: 3570.80, response time: 42.31ms (95%), errors: 0.30, reconnects:  0.00
[3040s] threads: 16, tps: 890.10, reads: 12460.79, writes: 3560.60, response time: 43.09ms (95%), errors: 0.40, reconnects:  0.00
[3050s] threads: 16, tps: 933.80, reads: 13075.40, writes: 3734.00, response time: 41.94ms (95%), errors: 0.10, reconnects:  0.00
[3060s] threads: 16, tps: 913.00, reads: 12793.10, writes: 3656.10, response time: 41.52ms (95%), errors: 0.20, reconnects:  0.00
[3070s] threads: 16, tps: 876.10, reads: 12267.80, writes: 3503.30, response time: 44.71ms (95%), errors: 0.30, reconnects:  0.00
[3080s] threads: 16, tps: 937.00, reads: 13114.60, writes: 3745.80, response time: 40.47ms (95%), errors: 0.10, reconnects:  0.00
[3090s] threads: 16, tps: 936.00, reads: 13111.37, writes: 3747.39, response time: 41.53ms (95%), errors: 0.20, reconnects:  0.00
[3100s] threads: 16, tps: 898.60, reads: 12580.33, writes: 3594.31, response time: 41.70ms (95%), errors: 0.10, reconnects:  0.00
[3110s] threads: 16, tps: 949.70, reads: 13300.79, writes: 3799.90, response time: 40.56ms (95%), errors: 0.20, reconnects:  0.00
[3120s] threads: 16, tps: 908.70, reads: 12723.91, writes: 3635.50, response time: 42.18ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 912.70, reads: 12778.48, writes: 3646.90, response time: 41.99ms (95%), errors: 0.30, reconnects:  0.00
[3140s] threads: 16, tps: 902.60, reads: 12641.01, writes: 3613.40, response time: 41.52ms (95%), errors: 0.20, reconnects:  0.00
[3150s] threads: 16, tps: 949.40, reads: 13297.60, writes: 3800.40, response time: 42.24ms (95%), errors: 0.30, reconnects:  0.00
[3160s] threads: 16, tps: 966.10, reads: 13528.80, writes: 3863.80, response time: 40.74ms (95%), errors: 0.20, reconnects:  0.00
[3170s] threads: 16, tps: 935.20, reads: 13091.18, writes: 3739.79, response time: 41.17ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 918.40, reads: 12851.72, writes: 3670.21, response time: 41.09ms (95%), errors: 0.10, reconnects:  0.00
[3190s] threads: 16, tps: 919.80, reads: 12889.20, writes: 3682.30, response time: 41.94ms (95%), errors: 0.40, reconnects:  0.00
[3200s] threads: 16, tps: 891.10, reads: 12480.05, writes: 3564.52, response time: 43.67ms (95%), errors: 0.20, reconnects:  0.00
[3210s] threads: 16, tps: 909.60, reads: 12732.15, writes: 3635.48, response time: 42.64ms (95%), errors: 0.50, reconnects:  0.00
[3220s] threads: 16, tps: 887.30, reads: 12423.00, writes: 3549.30, response time: 43.85ms (95%), errors: 0.20, reconnects:  0.00
[3230s] threads: 16, tps: 912.50, reads: 12790.09, writes: 3656.00, response time: 42.99ms (95%), errors: 0.30, reconnects:  0.00
[3240s] threads: 16, tps: 886.70, reads: 12410.20, writes: 3541.80, response time: 43.34ms (95%), errors: 0.30, reconnects:  0.00
[3250s] threads: 16, tps: 904.10, reads: 12654.58, writes: 3616.09, response time: 42.19ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 918.30, reads: 12865.23, writes: 3676.01, response time: 42.34ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 913.70, reads: 12790.30, writes: 3655.20, response time: 40.89ms (95%), errors: 0.50, reconnects:  0.00
[3280s] threads: 16, tps: 937.60, reads: 13138.80, writes: 3751.20, response time: 41.13ms (95%), errors: 0.40, reconnects:  0.00
[3290s] threads: 16, tps: 926.20, reads: 12975.30, writes: 3703.50, response time: 41.34ms (95%), errors: 0.60, reconnects:  0.00
[3300s] threads: 16, tps: 957.00, reads: 13394.40, writes: 3827.40, response time: 41.56ms (95%), errors: 0.40, reconnects:  0.00
[3310s] threads: 16, tps: 865.30, reads: 12123.89, writes: 3462.10, response time: 45.61ms (95%), errors: 0.40, reconnects:  0.00
[3320s] threads: 16, tps: 918.30, reads: 12864.62, writes: 3674.81, response time: 41.85ms (95%), errors: 0.40, reconnects:  0.00
[3330s] threads: 16, tps: 917.20, reads: 12842.87, writes: 3668.29, response time: 43.43ms (95%), errors: 0.30, reconnects:  0.00
[3340s] threads: 16, tps: 940.20, reads: 13175.52, writes: 3765.91, response time: 41.64ms (95%), errors: 0.40, reconnects:  0.00
[3350s] threads: 16, tps: 912.00, reads: 12772.51, writes: 3648.00, response time: 42.10ms (95%), errors: 0.30, reconnects:  0.00
[3360s] threads: 16, tps: 901.80, reads: 12618.79, writes: 3602.20, response time: 41.66ms (95%), errors: 0.10, reconnects:  0.00
[3370s] threads: 16, tps: 942.80, reads: 13204.61, writes: 3771.20, response time: 43.09ms (95%), errors: 0.30, reconnects:  0.00
[3380s] threads: 16, tps: 918.40, reads: 12868.20, writes: 3676.80, response time: 43.03ms (95%), errors: 0.30, reconnects:  0.00
[3390s] threads: 16, tps: 937.80, reads: 13121.79, writes: 3749.40, response time: 41.42ms (95%), errors: 0.10, reconnects:  0.00
[3400s] threads: 16, tps: 922.00, reads: 12919.11, writes: 3690.70, response time: 42.39ms (95%), errors: 0.20, reconnects:  0.00
[3410s] threads: 16, tps: 906.80, reads: 12699.88, writes: 3629.39, response time: 42.39ms (95%), errors: 0.20, reconnects:  0.00
[3420s] threads: 16, tps: 916.30, reads: 12826.73, writes: 3659.41, response time: 41.84ms (95%), errors: 0.40, reconnects:  0.00
[3430s] threads: 16, tps: 928.30, reads: 12998.90, writes: 3716.20, response time: 41.48ms (95%), errors: 0.10, reconnects:  0.00
[3440s] threads: 16, tps: 950.20, reads: 13302.71, writes: 3799.30, response time: 39.88ms (95%), errors: 0.20, reconnects:  0.00
[3450s] threads: 16, tps: 928.30, reads: 12992.19, writes: 3712.90, response time: 43.63ms (95%), errors: 0.10, reconnects:  0.00
[3460s] threads: 16, tps: 893.40, reads: 12516.79, writes: 3575.80, response time: 42.69ms (95%), errors: 0.10, reconnects:  0.00
[3470s] threads: 16, tps: 913.40, reads: 12793.41, writes: 3654.90, response time: 42.14ms (95%), errors: 0.10, reconnects:  0.00
[3480s] threads: 16, tps: 948.80, reads: 13289.30, writes: 3793.90, response time: 41.54ms (95%), errors: 0.40, reconnects:  0.00
[3490s] threads: 16, tps: 922.80, reads: 12921.68, writes: 3694.79, response time: 40.65ms (95%), errors: 0.10, reconnects:  0.00
[3500s] threads: 16, tps: 929.80, reads: 13010.02, writes: 3715.10, response time: 40.87ms (95%), errors: 0.30, reconnects:  0.00
[3510s] threads: 16, tps: 918.80, reads: 12875.10, writes: 3676.60, response time: 41.81ms (95%), errors: 0.20, reconnects:  0.00
[3520s] threads: 16, tps: 924.00, reads: 12940.11, writes: 3700.20, response time: 40.86ms (95%), errors: 0.10, reconnects:  0.00
[3530s] threads: 16, tps: 918.30, reads: 12849.78, writes: 3669.99, response time: 41.78ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 982.30, reads: 13749.39, writes: 3926.50, response time: 40.25ms (95%), errors: 0.20, reconnects:  0.00
[3550s] threads: 16, tps: 898.20, reads: 12582.41, writes: 3595.90, response time: 42.74ms (95%), errors: 0.10, reconnects:  0.00
[3560s] threads: 16, tps: 951.20, reads: 13315.31, writes: 3802.20, response time: 40.24ms (95%), errors: 0.30, reconnects:  0.00
[3570s] threads: 16, tps: 936.70, reads: 13120.19, writes: 3747.50, response time: 41.58ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 893.70, reads: 12510.21, writes: 3575.10, response time: 43.33ms (95%), errors: 0.50, reconnects:  0.00
[3590s] threads: 16, tps: 949.30, reads: 13309.20, writes: 3799.90, response time: 40.28ms (95%), errors: 0.50, reconnects:  0.00
[3600s] threads: 15, tps: 949.10, reads: 13280.98, writes: 3794.99, response time: 40.59ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            40789070
        write:                           11651788
        other:                           5826274
        total:                           58267132
    transactions:                        2912769 (809.10 per sec.)
    read/write requests:                 52440858 (14566.86 per sec.)
    other operations:                    5826274 (1618.40 per sec.)
    ignored errors:                      736    (0.20 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.0121s
    total number of events:              2912769
    total time taken by event execution: 57595.1275s
    response time:
         min:                                  5.11ms
         avg:                                 19.77ms
         max:                              13405.02ms
         approx.  95 percentile:              49.80ms

Threads fairness:
    events (avg/stddev):           182048.0625/1427.56
    execution time (avg/stddev):   3599.6955/0.01

