workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,32000,500,680,4800.40,17572.00,1295.12,1180.70
oltp,32000,500,690,5355.50,19655.31,724.62,1329.10
oltp,32000,500,700,5546.20,20247.50,1489.44,1358.10
oltp,32000,500,710,6015.99,22079.48,710.02,1479.80
oltp,32000,500,720,4702.70,17029.30,1466.87,1156.20
oltp,32000,500,730,5876.00,21760.31,772.55,1453.20
oltp,32000,500,740,4253.80,15528.99,2217.14,1043.50
oltp,32000,500,750,6133.40,22412.99,677.83,1513.80
oltp,32000,500,760,4689.40,17157.20,1701.66,1150.80
oltp,32000,500,770,5228.41,19131.14,678.23,1294.50
oltp,32000,500,780,5732.49,20750.77,916.56,1408.00
oltp,32000,500,790,4813.40,17681.31,672.97,1194.30
oltp,32000,500,800,5494.60,20013.91,931.77,1357.20
oltp,32000,500,810,4644.30,16922.49,1642.11,1138.40
oltp,32000,500,820,5530.80,20408.30,717.07,1365.00
oltp,32000,500,830,5589.40,20374.70,1057.55,1371.50
oltp,32000,500,840,4874.00,17823.20,1264.48,1201.90
oltp,32000,500,850,6096.70,22243.79,712.57,1500.70
oltp,32000,500,860,4610.70,16860.21,1305.24,1144.10
oltp,32000,500,870,5072.59,18611.57,808.76,1252.10
oltp,32000,500,880,5633.70,20496.21,995.20,1383.90
oltp,32000,500,890,4734.51,17335.72,1974.03,1167.30
oltp,32000,500,900,5998.89,21887.76,776.50,1474.40
oltp,32000,500,910,4402.60,16273.90,1137.00,1091.60
oltp,32000,500,920,5976.89,21716.78,699.26,1471.60
oltp,32000,500,930,4893.91,17895.32,1274.74,1206.80
oltp,32000,500,940,5125.90,18798.19,923.72,1261.50
oltp,32000,500,950,2351.30,8628.40,3738.06,578.60
oltp,32000,500,960,5997.40,21882.11,700.73,1473.90
oltp,32000,500,970,3133.40,11484.21,1277.79,778.00
oltp,32000,500,980,4953.99,18057.97,1300.95,1219.20
oltp,32000,500,990,5047.60,18496.72,1253.55,1242.30
oltp,32000,500,1000,5763.00,21148.90,806.10,1413.90
oltp,32000,500,1010,4980.90,18255.19,1080.59,1234.60
oltp,32000,500,1020,4594.40,16761.29,1176.82,1129.70
oltp,32000,500,1030,6048.40,22076.62,753.37,1484.20
oltp,32000,500,1040,5101.10,18745.02,1139.39,1258.50
oltp,32000,500,1050,5391.20,19842.22,706.20,1331.20
oltp,32000,500,1060,5422.40,19767.19,1352.57,1333.60
oltp,32000,500,1070,5242.00,19245.51,687.02,1294.70
oltp,32000,500,1080,5499.49,20031.27,982.18,1352.90
oltp,32000,500,1090,5052.60,18726.81,876.58,1240.70
oltp,32000,500,1100,2839.90,10432.80,1439.90,704.00
oltp,32000,500,1110,4939.00,18024.18,1288.16,1217.90
oltp,32000,500,1120,5985.60,21816.92,683.12,1469.90
oltp,32000,500,1130,4398.60,16023.51,1366.41,1085.90
oltp,32000,500,1140,5718.70,20778.40,709.38,1422.20
oltp,32000,500,1150,1155.40,4169.60,8199.16,275.70
oltp,32000,500,1160,6044.39,22025.07,1150.35,1490.40
oltp,32000,500,1170,4927.60,18055.92,773.02,1218.00
oltp,32000,500,1180,5772.20,20946.40,1116.76,1416.40
oltp,32000,500,1190,4499.69,16614.26,829.35,1116.90
oltp,32000,500,1200,5838.61,21390.05,1016.27,1433.70
oltp,32000,500,1210,5259.40,19251.70,1191.71,1296.10
oltp,32000,500,1220,4779.20,17484.11,811.91,1180.90
oltp,32000,500,1230,5122.99,18677.58,1218.04,1259.00
oltp,32000,500,1240,5171.00,18948.11,838.09,1273.00
oltp,32000,500,1250,4733.40,17178.99,1151.39,1167.10
oltp,32000,500,1260,4460.90,16281.21,1359.48,1092.80
oltp,32000,500,1270,4299.60,15802.30,707.47,1075.10
oltp,32000,500,1280,5353.10,19528.69,1215.85,1312.50
oltp,32000,500,1290,4643.80,16998.99,1627.92,1143.20
oltp,32000,500,1300,4621.10,16908.71,1244.20,1140.30
oltp,32000,500,1310,5971.20,21816.59,715.78,1465.40
oltp,32000,500,1320,4860.41,17557.12,1404.56,1184.00
oltp,32000,500,1330,5808.49,21452.17,736.43,1445.40
oltp,32000,500,1340,4658.01,17169.84,864.33,1154.30
oltp,32000,500,1350,5094.69,18650.57,1057.55,1247.70
oltp,32000,500,1360,6039.70,22059.51,670.96,1493.30
oltp,32000,500,1370,3864.50,14194.29,3205.94,952.90
oltp,32000,500,1380,5933.30,21677.81,669.96,1463.90
oltp,32000,500,1390,3764.12,13795.77,1935.99,927.50
oltp,32000,500,1400,2771.69,9929.15,5379.32,673.50
oltp,32000,500,1410,5721.60,20974.50,763.13,1416.40
oltp,32000,500,1420,4919.70,18088.20,1554.58,1209.20
oltp,32000,500,1430,4492.69,16434.37,1023.91,1107.30
oltp,32000,500,1440,2645.91,9714.12,1841.04,651.30
oltp,32000,500,1450,4315.90,15731.68,1922.71,1059.50
oltp,32000,500,1460,5966.40,21930.99,723.10,1472.80
oltp,32000,500,1470,3991.81,14652.32,2049.29,990.40
oltp,32000,500,1480,5729.99,20971.88,1054.70,1406.00
oltp,32000,500,1490,4189.60,15440.61,962.96,1029.40
oltp,32000,500,1500,4232.60,15554.50,1614.81,1041.90
oltp,32000,500,1510,4995.29,18203.28,799.61,1231.40
oltp,32000,500,1520,3958.10,14474.09,4376.80,972.30
oltp,32000,500,1530,5186.61,19097.95,710.65,1281.00
oltp,32000,500,1540,5685.90,20783.38,1203.18,1399.40
oltp,32000,500,1550,4475.09,16194.57,1318.99,1091.30
oltp,32000,500,1560,5777.21,21323.03,771.63,1431.10
oltp,32000,500,1570,4306.10,15748.59,1771.83,1057.70
oltp,32000,500,1580,6031.20,22102.60,690.32,1491.60
oltp,32000,500,1590,3658.20,13282.39,2178.98,903.80
oltp,32000,500,1600,5950.80,21829.11,778.36,1464.50
oltp,32000,500,1610,3897.70,14190.20,3600.77,962.30
oltp,32000,500,1620,5384.60,19674.41,797.22,1325.40
oltp,32000,500,1630,5032.30,18472.09,1883.40,1237.30
oltp,32000,500,1640,3259.80,11962.31,4841.35,802.40
oltp,32000,500,1650,5974.50,21839.79,679.04,1469.40
oltp,32000,500,1660,5627.41,20666.53,708.95,1389.30
oltp,32000,500,1670,4201.49,15367.58,1871.04,1031.50
oltp,32000,500,1680,5935.91,21707.72,767.71,1465.90
oltp,32000,500,1690,2633.10,9733.21,3429.30,649.60
oltp,32000,500,1700,5857.80,21513.39,742.85,1438.90
oltp,32000,500,1710,4527.71,16681.82,706.20,1119.00
oltp,32000,500,1720,5542.19,20241.48,1084.15,1362.50
oltp,32000,500,1730,4234.71,15485.23,1865.45,1034.70
oltp,32000,500,1740,6012.09,22100.16,701.99,1489.20
oltp,32000,500,1750,2675.90,9862.19,4277.07,656.50
oltp,32000,500,1760,5923.81,21717.52,750.22,1457.30
oltp,32000,500,1770,5663.70,20804.61,725.49,1398.50
oltp,32000,500,1780,4166.80,15207.70,2483.50,1019.30
oltp,32000,500,1790,5130.10,18731.68,1478.33,1264.90
oltp,32000,500,1800,5943.30,21816.60,690.11,1474.40
oltp,32000,500,1810,4272.10,15660.81,779.06,1049.10
oltp,32000,500,1820,5849.19,21292.67,969.62,1428.30
oltp,32000,500,1830,4107.20,15224.91,1075.75,1026.80
oltp,32000,500,1840,3748.60,13571.60,4085.60,912.70
oltp,32000,500,1850,5753.30,21168.11,806.58,1429.20
oltp,32000,500,1860,5439.70,19821.41,732.47,1336.80
oltp,32000,500,1870,3895.70,14239.30,2770.22,963.90
oltp,32000,500,1880,5491.90,20167.50,813.62,1347.20
oltp,32000,500,1890,2300.40,8352.20,3648.51,565.00
oltp,32000,500,1900,5843.60,21505.21,736.87,1440.70
oltp,32000,500,1910,2530.60,9218.20,2124.24,627.80
oltp,32000,500,1920,4678.20,17188.09,1336.48,1143.00
oltp,32000,500,1930,5952.70,21982.71,668.36,1469.90
oltp,32000,500,1940,4232.50,15603.20,2058.51,1041.40
oltp,32000,500,1950,5921.30,21604.70,738.41,1453.80
oltp,32000,500,1960,4436.70,16078.60,1560.17,1089.30
oltp,32000,500,1970,6014.60,22064.40,679.86,1489.20
oltp,32000,500,1980,3605.80,13088.29,2765.25,892.20
oltp,32000,500,1990,5977.70,21819.51,680.47,1462.70
oltp,32000,500,2000,3958.10,14484.31,2805.27,981.60
oltp,32000,500,2010,5941.90,21853.61,696.75,1462.60
oltp,32000,500,2020,2615.80,9596.20,4228.69,636.30
oltp,32000,500,2030,5980.00,21945.50,749.55,1479.80
oltp,32000,500,2040,4346.00,15931.59,1302.51,1068.70
oltp,32000,500,2050,4739.90,17486.80,974.56,1172.80
oltp,32000,500,2060,4626.50,16950.31,1407.51,1138.90
oltp,32000,500,2070,4494.30,16428.79,1538.37,1102.10
oltp,32000,500,2080,5974.51,21917.42,706.41,1472.50
oltp,32000,500,2090,4663.70,17025.90,1349.34,1154.90
oltp,32000,500,2100,5201.40,18985.90,678.64,1281.10
oltp,32000,500,2110,5419.29,19856.67,1748.12,1337.70
oltp,32000,500,2120,4487.81,16408.74,796.27,1106.50
oltp,32000,500,2130,5619.89,20343.28,770.94,1393.10
oltp,32000,500,2140,5704.80,20830.41,913.27,1401.40
oltp,32000,500,2150,4358.70,15856.39,1430.45,1067.90
oltp,32000,500,2160,5842.10,21415.38,739.74,1437.40
oltp,32000,500,2170,3809.81,13995.12,3758.25,937.90
oltp,32000,500,2180,5394.58,19815.04,720.08,1335.00
oltp,32000,500,2190,5400.42,19704.76,1080.59,1332.50
oltp,32000,500,2200,4443.20,16419.10,958.08,1096.50
oltp,32000,500,2210,3376.30,12250.70,3849.34,824.50
oltp,32000,500,2220,6020.39,22020.17,693.63,1483.40
oltp,32000,500,2230,4359.60,15965.01,2077.08,1071.90
oltp,32000,500,2240,5056.30,18514.81,783.97,1249.90
oltp,32000,500,2250,5196.10,18990.70,1273.98,1278.50
oltp,32000,500,2260,3805.40,13979.71,1215.49,951.00
oltp,32000,500,2270,3440.30,12350.79,4270.67,827.60
oltp,32000,500,2280,4075.90,15120.20,1291.25,1015.20
oltp,32000,500,2290,3712.30,13640.89,3672.62,915.90
oltp,32000,500,2300,5694.90,20930.12,734.22,1402.20
oltp,32000,500,2310,5418.99,19861.37,1048.72,1330.20
oltp,32000,500,2320,3876.30,14109.30,3272.84,950.60
oltp,32000,500,2330,5955.10,21973.20,701.36,1461.80
oltp,32000,500,2340,4227.30,15609.80,1110.43,1048.90
oltp,32000,500,2350,3895.31,14273.32,3972.24,957.40
oltp,32000,500,2360,5845.09,21313.37,725.49,1422.30
oltp,32000,500,2370,5431.60,19969.51,566.05,1363.90
oltp,32000,500,2380,4454.90,16193.01,2927.08,1089.10
oltp,32000,500,2390,5055.29,18632.68,891.39,1244.70
oltp,32000,500,2400,2026.60,7454.11,6027.37,501.00
oltp,32000,500,2410,2009.49,7348.08,2050.52,494.20
oltp,32000,500,2420,5432.01,19672.75,1055.97,1330.70
oltp,32000,500,2430,4877.30,17981.02,754.73,1212.20
oltp,32000,500,2440,4862.40,17735.19,1291.25,1195.40
oltp,32000,500,2450,4867.79,17993.88,934.01,1203.70
oltp,32000,500,2460,2904.41,10568.02,1537.91,714.40
oltp,32000,500,2470,4256.59,15514.38,1850.98,1040.70
oltp,32000,500,2480,5846.90,21496.51,693.63,1444.90
oltp,32000,500,2490,4224.71,15572.12,760.39,1040.90
oltp,32000,500,2500,5572.40,20369.49,1416.81,1374.40
oltp,32000,500,2510,3562.90,12732.60,1445.94,853.70
oltp,32000,500,2520,3241.50,12218.10,3483.10,819.40
oltp,32000,500,2530,5917.60,21567.00,763.59,1457.10
oltp,32000,500,2540,4454.20,16275.70,1736.13,1098.70
oltp,32000,500,2550,4320.70,15842.80,783.73,1062.60
oltp,32000,500,2560,1445.80,5379.00,7183.04,360.90
oltp,32000,500,2570,5926.80,21503.99,964.69,1452.60
oltp,32000,500,2580,2112.00,7448.88,3674.82,521.90
oltp,32000,500,2590,5829.10,21564.70,830.10,1442.40
oltp,32000,500,2600,4030.61,14740.03,2936.73,986.60
oltp,32000,500,2610,6005.50,21952.50,681.28,1482.60
oltp,32000,500,2620,803.50,3068.90,1025.75,204.00
oltp,32000,500,2630,2137.90,7712.59,9460.41,526.20
oltp,32000,500,2640,2547.40,9334.21,2368.77,630.10
oltp,32000,500,2650,1419.30,5004.10,7226.18,349.50
oltp,32000,500,2660,5957.93,21993.10,651.37,1466.71
oltp,32000,500,2670,1326.19,4902.28,3241.64,328.80
oltp,32000,500,2680,1613.90,5741.70,6967.04,383.50
oltp,32000,500,2690,5875.20,21684.40,732.69,1457.00
oltp,32000,500,2700,5896.01,21573.32,677.62,1452.20
oltp,32000,500,2710,3889.90,14204.48,3146.05,957.80
oltp,32000,500,2720,5819.10,21297.01,734.66,1430.40
oltp,32000,500,2730,4140.90,15109.81,1817.49,1026.80
oltp,32000,500,2740,5792.70,21096.69,775.33,1408.20
oltp,32000,500,2750,3089.90,11394.81,2454.67,778.40
oltp,32000,500,2760,2956.00,10919.39,4929.09,730.20
oltp,32000,500,2770,4948.70,18089.00,1178.94,1221.50
oltp,32000,500,2780,2332.50,8538.30,4470.81,570.80
oltp,32000,500,2790,5810.00,21189.49,719.21,1420.70
oltp,32000,500,2800,4642.71,17114.22,1487.65,1155.60
oltp,32000,500,2810,4191.50,15366.21,1432.16,1032.10
oltp,32000,500,2820,1988.90,7253.00,2745.46,493.10
oltp,32000,500,2830,1588.20,5817.40,2938.49,388.30
oltp,32000,500,2840,1312.90,4817.20,5332.82,324.70
oltp,32000,500,2850,5802.69,21143.36,741.51,1426.30
oltp,32000,500,2860,5692.01,20779.65,906.46,1398.20
oltp,32000,500,2870,3905.90,14288.48,3359.20,966.50
oltp,32000,500,2880,6024.02,22056.27,707.26,1471.00
oltp,32000,500,2890,4036.19,14871.07,841.86,1006.40
oltp,32000,500,2900,5999.30,21971.69,772.32,1477.10
oltp,32000,500,2910,4730.50,17263.79,1516.88,1159.50
oltp,32000,500,2920,6046.10,22053.50,697.17,1493.90
oltp,32000,500,2930,3827.00,14098.41,3561.11,942.40
oltp,32000,500,2940,5824.30,21504.00,707.89,1439.10
oltp,32000,500,2950,1650.40,5957.10,2734.79,407.80
oltp,32000,500,2960,3343.70,12147.10,4983.99,810.90
oltp,32000,500,2970,5059.20,18649.51,753.15,1254.20
oltp,32000,500,2980,5182.09,19004.56,1090.99,1277.50
oltp,32000,500,2990,3481.81,12743.43,1231.97,863.20
oltp,32000,500,3000,5341.59,19457.77,1325.32,1301.80
oltp,32000,500,3010,2984.01,11046.92,1001.77,747.10
oltp,32000,500,3020,2119.30,7640.10,5312.11,521.20
oltp,32000,500,3030,4142.59,15108.77,2798.56,1018.90
oltp,32000,500,3040,3632.10,13128.01,3944.99,886.00
oltp,32000,500,3050,5868.20,21628.71,689.28,1449.80
oltp,32000,500,3060,3115.90,11500.90,1830.60,779.10
oltp,32000,500,3070,2986.40,10866.70,1779.81,731.30
oltp,32000,500,3080,3276.81,12093.13,4645.44,807.40
oltp,32000,500,3090,5509.69,20050.75,754.95,1364.80
oltp,32000,500,3100,5306.90,19479.39,1119.44,1299.90
oltp,32000,500,3110,4850.70,17804.58,1188.50,1194.00
oltp,32000,500,3120,3299.30,12166.31,1633.77,811.10
oltp,32000,500,3130,2444.90,8917.70,5075.83,598.50
oltp,32000,500,3140,5812.10,21270.61,760.85,1434.50
oltp,32000,500,3150,4672.90,17158.49,1375.44,1147.40
oltp,32000,500,3160,5966.60,21644.99,690.11,1463.30
oltp,32000,500,3170,3372.90,12534.91,1131.57,843.00
oltp,32000,500,3180,4736.50,17263.28,1533.32,1154.80
oltp,32000,500,3190,5943.20,21949.69,729.40,1468.20
oltp,32000,500,3200,4639.70,16801.40,1071.57,1132.30
oltp,32000,500,3210,5708.90,21122.01,713.85,1419.20
oltp,32000,500,3220,4871.30,17784.30,1767.59,1191.50
oltp,32000,500,3230,4703.60,17508.79,1280.86,1163.00
oltp,32000,500,3240,5936.30,21805.10,716.21,1460.70
oltp,32000,500,3250,4871.80,17654.30,1708.80,1196.90
oltp,32000,500,3260,5863.10,21670.82,713.00,1445.80
oltp,32000,500,3270,4601.10,16813.39,1404.14,1129.40
oltp,32000,500,3280,4815.91,17571.02,1186.37,1187.40
oltp,32000,500,3290,5900.60,21739.11,719.65,1452.50
oltp,32000,500,3300,5164.39,18972.18,1364.78,1270.20
oltp,32000,500,3310,5787.80,21201.00,730.06,1421.50
oltp,32000,500,3320,4339.30,15980.41,1618.20,1068.10
oltp,32000,500,3330,5091.92,18753.18,712.36,1258.91
oltp,32000,500,3340,5356.87,19595.08,1053.76,1318.09
oltp,32000,500,3350,6021.81,22008.53,704.93,1484.00
oltp,32000,500,3360,3872.20,14284.11,1638.18,955.70
oltp,32000,500,3370,5910.20,21484.80,783.73,1447.20
oltp,32000,500,3380,4953.40,18094.80,1277.03,1228.70
oltp,32000,500,3390,4930.00,18091.11,1187.08,1203.20
oltp,32000,500,3400,5266.69,19359.65,706.62,1305.70
oltp,32000,500,3410,5150.21,18807.04,1375.85,1268.80
oltp,32000,500,3420,5882.20,21599.49,717.92,1448.10
oltp,32000,500,3430,4568.20,16775.39,1704.21,1125.00
oltp,32000,500,3440,4873.71,17952.85,647.68,1203.40
oltp,32000,500,3450,5664.89,20791.38,1055.02,1392.20
oltp,32000,500,3460,4538.49,16453.87,1417.23,1105.30
oltp,32000,500,3470,5993.40,22074.91,670.96,1484.10
oltp,32000,500,3480,4440.20,16123.49,1796.40,1092.50
oltp,32000,500,3490,4449.80,16345.51,1533.78,1091.90
oltp,32000,500,3500,5777.50,21301.10,768.40,1422.20
oltp,32000,500,3510,5654.20,20769.40,694.67,1409.30
oltp,32000,500,3520,4820.90,17593.40,1337.28,1175.80
oltp,32000,500,3530,5566.51,20496.84,710.87,1374.10
oltp,32000,500,3540,4846.29,17520.77,1257.68,1184.10
oltp,32000,500,3550,5625.60,20898.21,679.04,1393.70
oltp,32000,500,3560,4618.90,16812.29,1556.44,1134.50
oltp,32000,500,3570,4545.70,16627.50,1802.86,1120.90
oltp,32000,500,3580,6053.10,22215.40,660.40,1492.60
oltp,32000,500,3590,5547.21,20202.22,706.20,1372.80
oltp,32000,500,3600,5298.90,19449.50,1207.15,1299.50
