sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 1710.67, reads: 26449.66, writes: 7030.78, response time: 572.36ms (95%), errors: 138.20, reconnects:  0.00
[ 280s] threads: 500, tps: 2109.90, reads: 31873.49, writes: 8612.00, response time: 438.76ms (95%), errors: 158.00, reconnects:  0.00
[ 290s] threads: 500, tps: 2142.70, reads: 32115.80, writes: 8709.80, response time: 427.48ms (95%), errors: 154.50, reconnects:  0.00
[ 300s] threads: 500, tps: 2154.60, reads: 32208.10, writes: 8753.10, response time: 423.91ms (95%), errors: 148.80, reconnects:  0.00
[ 310s] threads: 500, tps: 2150.10, reads: 32228.22, writes: 8744.81, response time: 426.84ms (95%), errors: 153.30, reconnects:  0.00
[ 320s] threads: 500, tps: 2157.60, reads: 32269.27, writes: 8767.09, response time: 422.77ms (95%), errors: 144.90, reconnects:  0.00
[ 330s] threads: 500, tps: 2142.90, reads: 32100.81, writes: 8734.70, response time: 426.59ms (95%), errors: 144.90, reconnects:  0.00
[ 340s] threads: 500, tps: 2154.20, reads: 32279.20, writes: 8744.70, response time: 427.99ms (95%), errors: 158.20, reconnects:  0.00
[ 350s] threads: 500, tps: 2102.70, reads: 31545.81, writes: 8565.40, response time: 433.28ms (95%), errors: 142.90, reconnects:  0.00
[ 360s] threads: 500, tps: 2080.40, reads: 31675.10, writes: 8479.40, response time: 468.07ms (95%), errors: 187.20, reconnects:  0.00
[ 370s] threads: 500, tps: 2115.00, reads: 31832.59, writes: 8605.80, response time: 437.97ms (95%), errors: 162.30, reconnects:  0.00
[ 380s] threads: 500, tps: 2137.40, reads: 31957.11, writes: 8695.20, response time: 425.18ms (95%), errors: 145.00, reconnects:  0.00
[ 390s] threads: 500, tps: 2116.90, reads: 31823.48, writes: 8626.29, response time: 432.76ms (95%), errors: 149.70, reconnects:  0.00
[ 400s] threads: 500, tps: 2154.50, reads: 32109.81, writes: 8754.90, response time: 419.37ms (95%), errors: 143.30, reconnects:  0.00
[ 410s] threads: 500, tps: 2100.90, reads: 31685.40, writes: 8544.80, response time: 447.65ms (95%), errors: 161.20, reconnects:  0.00
[ 420s] threads: 500, tps: 2138.60, reads: 31902.51, writes: 8690.50, response time: 426.46ms (95%), errors: 147.70, reconnects:  0.00
[ 430s] threads: 500, tps: 2128.60, reads: 31950.51, writes: 8674.30, response time: 427.35ms (95%), errors: 149.00, reconnects:  0.00
[ 440s] threads: 500, tps: 2078.60, reads: 31622.90, writes: 8487.10, response time: 463.88ms (95%), errors: 174.70, reconnects:  0.00
[ 450s] threads: 500, tps: 2092.20, reads: 31875.30, writes: 8538.10, response time: 462.36ms (95%), errors: 187.80, reconnects:  0.00
[ 460s] threads: 500, tps: 2096.20, reads: 31551.36, writes: 8539.29, response time: 446.04ms (95%), errors: 159.80, reconnects:  0.00
[ 470s] threads: 500, tps: 2126.50, reads: 31951.51, writes: 8651.30, response time: 436.79ms (95%), errors: 155.60, reconnects:  0.00
[ 480s] threads: 500, tps: 2108.90, reads: 31972.30, writes: 8586.90, response time: 450.88ms (95%), errors: 178.00, reconnects:  0.00
[ 490s] threads: 500, tps: 2138.80, reads: 31968.93, writes: 8691.31, response time: 423.15ms (95%), errors: 142.10, reconnects:  0.00
[ 500s] threads: 500, tps: 2138.80, reads: 32069.80, writes: 8721.30, response time: 430.95ms (95%), errors: 149.30, reconnects:  0.00
[ 510s] threads: 500, tps: 2125.50, reads: 32083.09, writes: 8655.30, response time: 442.45ms (95%), errors: 171.70, reconnects:  0.00
[ 520s] threads: 500, tps: 2140.60, reads: 32091.89, writes: 8688.80, response time: 422.65ms (95%), errors: 147.00, reconnects:  0.00
[ 530s] threads: 500, tps: 2097.80, reads: 31633.49, writes: 8555.20, response time: 456.99ms (95%), errors: 164.60, reconnects:  0.00
[ 540s] threads: 500, tps: 2082.50, reads: 31787.20, writes: 8520.70, response time: 463.46ms (95%), errors: 181.80, reconnects:  0.00
[ 550s] threads: 500, tps: 2127.70, reads: 31868.72, writes: 8647.91, response time: 425.44ms (95%), errors: 145.80, reconnects:  0.00
[ 560s] threads: 500, tps: 2148.20, reads: 32311.70, writes: 8731.20, response time: 438.23ms (95%), errors: 168.30, reconnects:  0.00
[ 570s] threads: 500, tps: 2133.90, reads: 32016.90, writes: 8685.20, response time: 426.20ms (95%), errors: 151.60, reconnects:  0.00
[ 580s] threads: 500, tps: 2148.70, reads: 32274.91, writes: 8752.70, response time: 427.35ms (95%), errors: 156.20, reconnects:  0.00
[ 590s] threads: 500, tps: 2129.10, reads: 32016.90, writes: 8661.70, response time: 437.97ms (95%), errors: 156.10, reconnects:  0.00
[ 600s] threads: 500, tps: 2139.10, reads: 32264.88, writes: 8722.30, response time: 431.08ms (95%), errors: 160.20, reconnects:  0.00
[ 610s] threads: 500, tps: 2163.50, reads: 32231.72, writes: 8770.30, response time: 420.25ms (95%), errors: 148.80, reconnects:  0.00
[ 620s] threads: 500, tps: 2089.00, reads: 31714.39, writes: 8538.00, response time: 456.31ms (95%), errors: 169.40, reconnects:  0.00
[ 630s] threads: 500, tps: 2104.70, reads: 31804.90, writes: 8571.30, response time: 448.59ms (95%), errors: 170.70, reconnects:  0.00
[ 640s] threads: 500, tps: 2147.30, reads: 32224.78, writes: 8734.09, response time: 427.86ms (95%), errors: 156.70, reconnects:  0.00
[ 650s] threads: 500, tps: 2153.01, reads: 32323.30, writes: 8771.03, response time: 423.41ms (95%), errors: 154.50, reconnects:  0.00
[ 660s] threads: 500, tps: 2132.49, reads: 32287.11, writes: 8683.78, response time: 443.51ms (95%), errors: 171.50, reconnects:  0.00
[ 670s] threads: 500, tps: 2128.60, reads: 31934.73, writes: 8665.91, response time: 434.71ms (95%), errors: 156.60, reconnects:  0.00
[ 680s] threads: 500, tps: 2134.60, reads: 31913.96, writes: 8680.79, response time: 420.00ms (95%), errors: 143.10, reconnects:  0.00
[ 690s] threads: 500, tps: 2128.40, reads: 31957.02, writes: 8657.21, response time: 439.81ms (95%), errors: 157.80, reconnects:  0.00
[ 700s] threads: 500, tps: 2131.10, reads: 31913.46, writes: 8689.19, response time: 431.08ms (95%), errors: 142.40, reconnects:  0.00
[ 710s] threads: 500, tps: 2066.30, reads: 31466.76, writes: 8422.59, response time: 474.41ms (95%), errors: 187.90, reconnects:  0.00
[ 720s] threads: 500, tps: 2069.41, reads: 31562.98, writes: 8451.12, response time: 457.13ms (95%), errors: 176.50, reconnects:  0.00
[ 730s] threads: 500, tps: 2105.90, reads: 31649.31, writes: 8585.10, response time: 441.92ms (95%), errors: 159.30, reconnects:  0.00
[ 740s] threads: 500, tps: 2139.00, reads: 31994.18, writes: 8681.29, response time: 421.76ms (95%), errors: 143.40, reconnects:  0.00
[ 750s] threads: 500, tps: 2138.90, reads: 32048.51, writes: 8699.80, response time: 435.23ms (95%), errors: 155.00, reconnects:  0.00
[ 760s] threads: 500, tps: 2145.50, reads: 32059.11, writes: 8722.20, response time: 414.13ms (95%), errors: 138.10, reconnects:  0.00
[ 770s] threads: 500, tps: 2139.00, reads: 32125.32, writes: 8701.10, response time: 434.45ms (95%), errors: 161.30, reconnects:  0.00
[ 780s] threads: 500, tps: 2120.20, reads: 31927.27, writes: 8624.49, response time: 440.87ms (95%), errors: 161.30, reconnects:  0.00
[ 790s] threads: 500, tps: 2119.30, reads: 31766.62, writes: 8630.41, response time: 431.85ms (95%), errors: 146.80, reconnects:  0.00
[ 800s] threads: 500, tps: 2040.80, reads: 31108.39, writes: 8352.00, response time: 480.70ms (95%), errors: 181.20, reconnects:  0.00
[ 810s] threads: 500, tps: 2085.30, reads: 31768.29, writes: 8513.30, response time: 460.84ms (95%), errors: 183.50, reconnects:  0.00
[ 820s] threads: 500, tps: 2128.90, reads: 32037.11, writes: 8646.40, response time: 431.47ms (95%), errors: 162.20, reconnects:  0.00
[ 830s] threads: 500, tps: 2136.00, reads: 32216.40, writes: 8737.20, response time: 427.48ms (95%), errors: 157.70, reconnects:  0.00
[ 840s] threads: 500, tps: 2113.30, reads: 31870.91, writes: 8576.90, response time: 455.49ms (95%), errors: 172.20, reconnects:  0.00
[ 850s] threads: 500, tps: 2083.50, reads: 31785.81, writes: 8524.30, response time: 459.73ms (95%), errors: 180.20, reconnects:  0.00
[ 860s] threads: 500, tps: 2145.70, reads: 32034.08, writes: 8720.80, response time: 422.01ms (95%), errors: 145.90, reconnects:  0.00
[ 870s] threads: 500, tps: 2118.70, reads: 31946.69, writes: 8630.60, response time: 448.86ms (95%), errors: 163.90, reconnects:  0.00
[ 880s] threads: 500, tps: 2097.90, reads: 31468.21, writes: 8493.30, response time: 447.25ms (95%), errors: 157.40, reconnects:  0.00
[ 890s] threads: 500, tps: 2059.30, reads: 31344.31, writes: 8422.60, response time: 462.91ms (95%), errors: 174.60, reconnects:  0.00
[ 900s] threads: 500, tps: 2120.20, reads: 31860.30, writes: 8633.90, response time: 432.50ms (95%), errors: 154.10, reconnects:  0.00
[ 910s] threads: 500, tps: 2098.70, reads: 31791.89, writes: 8549.80, response time: 441.39ms (95%), errors: 171.40, reconnects:  0.00
[ 920s] threads: 500, tps: 2125.80, reads: 31769.80, writes: 8652.50, response time: 424.17ms (95%), errors: 142.60, reconnects:  0.00
[ 930s] threads: 500, tps: 2121.50, reads: 31932.41, writes: 8656.60, response time: 432.50ms (95%), errors: 155.20, reconnects:  0.00
[ 940s] threads: 500, tps: 2127.20, reads: 31887.49, writes: 8640.20, response time: 429.02ms (95%), errors: 153.80, reconnects:  0.00
[ 950s] threads: 500, tps: 2141.70, reads: 32060.21, writes: 8713.60, response time: 424.80ms (95%), errors: 149.60, reconnects:  0.00
[ 960s] threads: 500, tps: 2099.20, reads: 31752.49, writes: 8548.30, response time: 442.19ms (95%), errors: 161.80, reconnects:  0.00
[ 970s] threads: 500, tps: 2101.60, reads: 31611.61, writes: 8563.40, response time: 451.69ms (95%), errors: 165.30, reconnects:  0.00
[ 980s] threads: 500, tps: 2047.70, reads: 31313.51, writes: 8385.90, response time: 469.47ms (95%), errors: 183.60, reconnects:  0.00
[ 990s] threads: 500, tps: 2114.80, reads: 31891.51, writes: 8597.30, response time: 438.37ms (95%), errors: 159.80, reconnects:  0.00
[1000s] threads: 500, tps: 2144.40, reads: 31806.77, writes: 8731.29, response time: 431.21ms (95%), errors: 154.40, reconnects:  0.00
[1010s] threads: 500, tps: 2128.60, reads: 32223.03, writes: 8658.31, response time: 430.30ms (95%), errors: 156.50, reconnects:  0.00
[1020s] threads: 500, tps: 2122.90, reads: 32050.99, writes: 8653.60, response time: 435.10ms (95%), errors: 158.60, reconnects:  0.00
[1030s] threads: 500, tps: 2138.80, reads: 32102.92, writes: 8697.70, response time: 436.53ms (95%), errors: 162.00, reconnects:  0.00
[1040s] threads: 500, tps: 2128.80, reads: 32010.59, writes: 8709.10, response time: 430.43ms (95%), errors: 151.00, reconnects:  0.00
[1050s] threads: 500, tps: 2144.50, reads: 32077.90, writes: 8693.30, response time: 427.86ms (95%), errors: 148.70, reconnects:  0.00
[1060s] threads: 500, tps: 2137.60, reads: 31963.78, writes: 8667.29, response time: 425.95ms (95%), errors: 147.70, reconnects:  0.00
[1070s] threads: 500, tps: 2048.90, reads: 31087.52, writes: 8375.30, response time: 461.11ms (95%), errors: 169.40, reconnects:  0.00
[1080s] threads: 500, tps: 2124.20, reads: 32055.50, writes: 8660.80, response time: 437.84ms (95%), errors: 162.00, reconnects:  0.00
[1090s] threads: 500, tps: 2118.40, reads: 31939.20, writes: 8618.40, response time: 445.64ms (95%), errors: 168.60, reconnects:  0.00
[1100s] threads: 500, tps: 2142.70, reads: 32043.79, writes: 8702.10, response time: 432.76ms (95%), errors: 149.50, reconnects:  0.00
[1110s] threads: 500, tps: 2118.30, reads: 31951.71, writes: 8658.80, response time: 435.62ms (95%), errors: 157.40, reconnects:  0.00
[1120s] threads: 500, tps: 2143.30, reads: 32135.19, writes: 8710.00, response time: 424.17ms (95%), errors: 149.70, reconnects:  0.00
[1130s] threads: 500, tps: 2144.90, reads: 32063.60, writes: 8701.20, response time: 432.89ms (95%), errors: 153.80, reconnects:  0.00
[1140s] threads: 500, tps: 2092.40, reads: 31804.10, writes: 8552.60, response time: 448.45ms (95%), errors: 174.20, reconnects:  0.00
[1150s] threads: 500, tps: 2142.20, reads: 32145.41, writes: 8720.60, response time: 435.49ms (95%), errors: 155.30, reconnects:  0.00
[1160s] threads: 500, tps: 2026.70, reads: 31062.80, writes: 8311.20, response time: 484.02ms (95%), errors: 184.40, reconnects:  0.00
[1170s] threads: 500, tps: 2098.30, reads: 31737.30, writes: 8528.60, response time: 450.07ms (95%), errors: 174.40, reconnects:  0.00
[1180s] threads: 500, tps: 2138.40, reads: 32035.98, writes: 8678.99, response time: 427.10ms (95%), errors: 153.00, reconnects:  0.00
[1190s] threads: 500, tps: 2135.60, reads: 31984.98, writes: 8685.69, response time: 431.59ms (95%), errors: 152.20, reconnects:  0.00
[1200s] threads: 500, tps: 2126.30, reads: 31998.95, writes: 8672.21, response time: 442.72ms (95%), errors: 164.10, reconnects:  0.00
[1210s] threads: 500, tps: 2110.20, reads: 31801.59, writes: 8615.30, response time: 426.46ms (95%), errors: 144.40, reconnects:  0.00
[1220s] threads: 500, tps: 2156.20, reads: 32244.98, writes: 8736.59, response time: 430.69ms (95%), errors: 158.20, reconnects:  0.00
[1230s] threads: 500, tps: 2136.50, reads: 32024.82, writes: 8723.51, response time: 423.15ms (95%), errors: 143.90, reconnects:  0.00
[1240s] threads: 500, tps: 2109.90, reads: 31866.59, writes: 8569.70, response time: 452.63ms (95%), errors: 163.60, reconnects:  0.00
[1250s] threads: 500, tps: 2077.20, reads: 31587.51, writes: 8495.30, response time: 465.13ms (95%), errors: 178.10, reconnects:  0.00
[1260s] threads: 500, tps: 2140.00, reads: 32236.80, writes: 8714.10, response time: 439.15ms (95%), errors: 165.50, reconnects:  0.00
[1270s] threads: 500, tps: 2124.20, reads: 31988.20, writes: 8655.10, response time: 434.97ms (95%), errors: 158.60, reconnects:  0.00
[1280s] threads: 500, tps: 2109.40, reads: 31746.91, writes: 8586.20, response time: 446.18ms (95%), errors: 166.20, reconnects:  0.00
[1290s] threads: 500, tps: 2129.10, reads: 31907.41, writes: 8680.30, response time: 434.58ms (95%), errors: 149.50, reconnects:  0.00
[1300s] threads: 500, tps: 2144.70, reads: 32236.40, writes: 8689.40, response time: 434.71ms (95%), errors: 158.90, reconnects:  0.00
[1310s] threads: 500, tps: 2145.20, reads: 32088.18, writes: 8726.00, response time: 420.25ms (95%), errors: 144.10, reconnects:  0.00
[1320s] threads: 500, tps: 2145.90, reads: 32128.40, writes: 8721.50, response time: 427.74ms (95%), errors: 150.00, reconnects:  0.00
[1330s] threads: 500, tps: 2131.90, reads: 31926.11, writes: 8669.80, response time: 421.13ms (95%), errors: 142.00, reconnects:  0.00
[1340s] threads: 500, tps: 2078.10, reads: 31610.71, writes: 8476.60, response time: 470.17ms (95%), errors: 189.50, reconnects:  0.00
[1350s] threads: 500, tps: 2105.40, reads: 31775.08, writes: 8581.90, response time: 440.47ms (95%), errors: 162.10, reconnects:  0.00
[1360s] threads: 500, tps: 2116.90, reads: 31911.89, writes: 8619.60, response time: 444.84ms (95%), errors: 161.30, reconnects:  0.00
[1370s] threads: 500, tps: 2103.80, reads: 31761.20, writes: 8571.40, response time: 442.06ms (95%), errors: 156.30, reconnects:  0.00
[1380s] threads: 500, tps: 2115.80, reads: 31785.72, writes: 8624.40, response time: 439.02ms (95%), errors: 159.50, reconnects:  0.00
[1390s] threads: 500, tps: 2111.40, reads: 31892.19, writes: 8577.90, response time: 449.12ms (95%), errors: 166.00, reconnects:  0.00
[1400s] threads: 500, tps: 2128.20, reads: 32023.50, writes: 8673.40, response time: 442.32ms (95%), errors: 158.10, reconnects:  0.00
[1410s] threads: 500, tps: 2129.50, reads: 31860.71, writes: 8687.70, response time: 429.28ms (95%), errors: 147.70, reconnects:  0.00
[1420s] threads: 500, tps: 2104.50, reads: 31555.94, writes: 8523.51, response time: 440.47ms (95%), errors: 153.90, reconnects:  0.00
[1430s] threads: 500, tps: 2080.89, reads: 31614.19, writes: 8513.44, response time: 455.22ms (95%), errors: 172.80, reconnects:  0.00
[1440s] threads: 500, tps: 2127.01, reads: 32147.27, writes: 8648.94, response time: 442.58ms (95%), errors: 168.20, reconnects:  0.00
[1450s] threads: 500, tps: 2120.30, reads: 31949.21, writes: 8673.80, response time: 437.84ms (95%), errors: 159.40, reconnects:  0.00
[1460s] threads: 500, tps: 2132.00, reads: 32156.49, writes: 8632.30, response time: 445.11ms (95%), errors: 174.70, reconnects:  0.00
[1470s] threads: 500, tps: 2110.50, reads: 31910.30, writes: 8598.60, response time: 438.76ms (95%), errors: 163.50, reconnects:  0.00
[1480s] threads: 500, tps: 2117.70, reads: 31955.61, writes: 8676.50, response time: 435.75ms (95%), errors: 160.20, reconnects:  0.00
[1490s] threads: 500, tps: 2135.30, reads: 32085.27, writes: 8648.59, response time: 437.32ms (95%), errors: 162.80, reconnects:  0.00
[1500s] threads: 500, tps: 2134.30, reads: 31931.08, writes: 8686.89, response time: 430.82ms (95%), errors: 148.40, reconnects:  0.00
[1510s] threads: 500, tps: 2058.20, reads: 31229.45, writes: 8392.91, response time: 456.31ms (95%), errors: 168.60, reconnects:  0.00
[1520s] threads: 500, tps: 2081.80, reads: 31705.09, writes: 8522.20, response time: 467.65ms (95%), errors: 183.70, reconnects:  0.00
[1530s] threads: 500, tps: 2119.70, reads: 31950.88, writes: 8617.90, response time: 433.54ms (95%), errors: 162.50, reconnects:  0.00
[1540s] threads: 500, tps: 2093.10, reads: 31670.43, writes: 8532.11, response time: 449.93ms (95%), errors: 173.10, reconnects:  0.00
[1550s] threads: 500, tps: 2105.70, reads: 31716.18, writes: 8599.89, response time: 436.14ms (95%), errors: 157.30, reconnects:  0.00
[1560s] threads: 500, tps: 2132.10, reads: 31958.22, writes: 8649.60, response time: 430.95ms (95%), errors: 150.00, reconnects:  0.00
[1570s] threads: 500, tps: 2139.80, reads: 32109.68, writes: 8700.40, response time: 433.67ms (95%), errors: 157.50, reconnects:  0.00
[1580s] threads: 500, tps: 2120.80, reads: 31760.91, writes: 8634.50, response time: 426.08ms (95%), errors: 147.70, reconnects:  0.00
[1590s] threads: 500, tps: 2124.90, reads: 31960.81, writes: 8643.20, response time: 428.38ms (95%), errors: 151.60, reconnects:  0.00
[1600s] threads: 500, tps: 2035.30, reads: 30880.31, writes: 8338.30, response time: 467.51ms (95%), errors: 171.80, reconnects:  0.00
[1610s] threads: 500, tps: 2066.10, reads: 31500.25, writes: 8407.19, response time: 464.58ms (95%), errors: 179.60, reconnects:  0.00
[1620s] threads: 500, tps: 2123.20, reads: 31911.03, writes: 8639.81, response time: 438.89ms (95%), errors: 164.50, reconnects:  0.00
[1630s] threads: 500, tps: 2124.60, reads: 32054.41, writes: 8640.40, response time: 446.04ms (95%), errors: 163.20, reconnects:  0.00
[1640s] threads: 500, tps: 2142.00, reads: 32227.77, writes: 8712.79, response time: 434.32ms (95%), errors: 160.20, reconnects:  0.00
[1650s] threads: 500, tps: 2163.00, reads: 32411.42, writes: 8817.00, response time: 417.62ms (95%), errors: 150.40, reconnects:  0.00
[1660s] threads: 500, tps: 2140.30, reads: 32183.79, writes: 8701.10, response time: 430.30ms (95%), errors: 155.10, reconnects:  0.00
[1670s] threads: 500, tps: 2122.80, reads: 31980.72, writes: 8675.11, response time: 438.37ms (95%), errors: 165.60, reconnects:  0.00
[1680s] threads: 500, tps: 2152.60, reads: 32198.96, writes: 8726.49, response time: 420.00ms (95%), errors: 145.30, reconnects:  0.00
[1690s] threads: 500, tps: 2075.70, reads: 31429.74, writes: 8464.01, response time: 458.91ms (95%), errors: 169.10, reconnects:  0.00
[1700s] threads: 500, tps: 2105.20, reads: 31788.09, writes: 8587.60, response time: 443.51ms (95%), errors: 167.50, reconnects:  0.00
[1710s] threads: 500, tps: 2126.80, reads: 32064.59, writes: 8653.20, response time: 440.60ms (95%), errors: 170.60, reconnects:  0.00
[1720s] threads: 500, tps: 2138.30, reads: 31950.41, writes: 8683.90, response time: 417.62ms (95%), errors: 136.50, reconnects:  0.00
[1730s] threads: 500, tps: 2134.20, reads: 31935.80, writes: 8681.40, response time: 428.12ms (95%), errors: 148.00, reconnects:  0.00
[1740s] threads: 500, tps: 2130.20, reads: 31917.68, writes: 8658.70, response time: 432.76ms (95%), errors: 151.70, reconnects:  0.00
[1750s] threads: 500, tps: 2130.30, reads: 32065.13, writes: 8719.01, response time: 424.93ms (95%), errors: 151.50, reconnects:  0.00
[1760s] threads: 500, tps: 2147.00, reads: 32279.40, writes: 8692.40, response time: 437.32ms (95%), errors: 162.90, reconnects:  0.00
[1770s] threads: 500, tps: 2137.20, reads: 32186.58, writes: 8706.59, response time: 437.32ms (95%), errors: 165.50, reconnects:  0.00
[1780s] threads: 500, tps: 2080.40, reads: 31667.12, writes: 8510.90, response time: 454.67ms (95%), errors: 176.70, reconnects:  0.00
[1790s] threads: 500, tps: 2099.00, reads: 31846.38, writes: 8563.39, response time: 450.61ms (95%), errors: 177.00, reconnects:  0.00
[1800s] threads: 500, tps: 2135.50, reads: 32344.21, writes: 8689.60, response time: 446.18ms (95%), errors: 175.80, reconnects:  0.00
[1810s] threads: 500, tps: 2139.80, reads: 32141.91, writes: 8702.40, response time: 423.91ms (95%), errors: 150.10, reconnects:  0.00
[1820s] threads: 500, tps: 2159.10, reads: 32157.49, writes: 8772.20, response time: 422.14ms (95%), errors: 143.70, reconnects:  0.00
[1830s] threads: 500, tps: 2151.60, reads: 32234.18, writes: 8745.69, response time: 430.69ms (95%), errors: 155.40, reconnects:  0.00
[1840s] threads: 500, tps: 2117.20, reads: 32098.29, writes: 8684.80, response time: 444.31ms (95%), errors: 169.40, reconnects:  0.00
[1850s] threads: 500, tps: 2138.20, reads: 32127.70, writes: 8656.50, response time: 441.00ms (95%), errors: 161.60, reconnects:  0.00
[1860s] threads: 500, tps: 2126.90, reads: 32116.20, writes: 8700.10, response time: 432.24ms (95%), errors: 160.70, reconnects:  0.00
[1870s] threads: 500, tps: 2097.00, reads: 31595.13, writes: 8524.11, response time: 453.85ms (95%), errors: 164.00, reconnects:  0.00
[1880s] threads: 500, tps: 2125.50, reads: 32130.20, writes: 8661.30, response time: 439.81ms (95%), errors: 166.10, reconnects:  0.00
[1890s] threads: 500, tps: 2115.80, reads: 32062.00, writes: 8659.40, response time: 453.45ms (95%), errors: 177.70, reconnects:  0.00
[1900s] threads: 500, tps: 2150.10, reads: 32405.58, writes: 8718.49, response time: 438.10ms (95%), errors: 162.80, reconnects:  0.00
[1910s] threads: 500, tps: 2137.30, reads: 32251.93, writes: 8706.81, response time: 431.34ms (95%), errors: 163.20, reconnects:  0.00
[1920s] threads: 500, tps: 2137.60, reads: 32117.29, writes: 8684.60, response time: 436.14ms (95%), errors: 155.10, reconnects:  0.00
[1930s] threads: 500, tps: 2162.90, reads: 32393.40, writes: 8798.00, response time: 428.63ms (95%), errors: 160.80, reconnects:  0.00
[1940s] threads: 500, tps: 2136.30, reads: 32153.01, writes: 8719.60, response time: 437.58ms (95%), errors: 156.80, reconnects:  0.00
[1950s] threads: 500, tps: 2156.90, reads: 32452.79, writes: 8778.30, response time: 431.85ms (95%), errors: 160.10, reconnects:  0.00
[1960s] threads: 500, tps: 2086.40, reads: 31592.20, writes: 8490.40, response time: 461.11ms (95%), errors: 176.10, reconnects:  0.00
[1970s] threads: 500, tps: 2108.20, reads: 32110.90, writes: 8618.90, response time: 449.80ms (95%), errors: 180.40, reconnects:  0.00
