procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12 810956 119726608  26328 765192    0    0 32784 21688 1738 3686  3  2 78 17  0
 2 12 810956 119722944  26344 765440    0    0 41808 24652 1739 3916  3  2 76 19  0
 1  9 810956 119722896  26364 766184    0    0 31972 20548 1416 3119  3  2 79 17  0
 1 12 810956 119721056  26380 766836    0    0 42320 26692 1544 4339  3  0 77 20  0
 1  9 810956 119724976  26392 760736    0    0 31488 21640 1065 2589  2  0 81 17  0
12 14 810956 119722896  26412 764088    0    0 42240 30836 1714 4318  3  2 78 17  0
 2 12 810956 119718712  26428 766472    0    0 52544 31832 1619 3262  3  2 74 21  0
 5  4 810956 119726160  26452 760028    0    0 21812 20580 1737 4104  3  2 78 18  0
 2 14 810956 119725624  26468 760588    0    0 42240 20576 1465 3126  3  2 74 21  0
 1 12 810956 119714488  26484 766028    0    0 42288 25676 1414 4173  2  1 73 23  0
 1 13 810956 119711168  26508 766084    0    0 41600 25704 1186 3560  2  0 78 19  0
 2 17 810956 119715112  26524 760204    0    0 42352 26696 1579 4720  2  0 75 22  0
 2 15 810956 119711072  26540 767176    0    0 31908 19524 1490 5381  3  2 69 26  0
 2 15 810956 119715096  26564 759584    0    0 42624 26748 1916 4577  3  2 80 15  0
 3 16 810956 119715712  26572 759616    0    0 41840 26660 1475 3158  2  2 69 26  0
 2  8 810956 119702096  26596 767324    0    0 41744 26812 1724 4064  3  2 74 21  0
 2 12 810956 119706344  26612 760864    0    0 42384 27720 1585 3608  3  2 71 24  0
 2 16 810956 119699296  26632 764432    0    0 32052 23640 1701 3900  3  2 73 22  0
 2 12 810956 119695200  26648 768316    0    0 42288 23644 1382 3333  3  1 74 22  0
 1  9 810956 119702592  26664 760876    0    0 41856 27756 1715 4426  3  2 73 22  0
 2 11 810956 119702712  26688 761064    0    0 31888 20620 1504 3355  2  1 77 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15 810956 119695280  26704 767404    0    0 42400 26720 1602 4094  3  2 73 22  0
 1 12 810956 119699552  26720 760804    0    0 42000 27712 1154 3171  3  0 73 24  0
 2 13 810956 119699096  26740 760232    0    0 31412 18516 1809 3937  3  2 73 22  0
 2 15 810956 119695728  26756 761680    0    0 42272 25672 1526 3498  3  2 72 23  0
 2 12 810956 119698848  26772 760244    0    0 41872 24724 1721 4076  3  2 75 20  0
 3 10 810956 119695912  26788 760900    0    0 39360 26712 1415 3836  2  1 80 17  0
 2 10 810956 119690720  26804 765792    0    0 34736 18520 1760 3943  3  2 73 23  0
 1 21 810956 119699184  26832 758072    0    0 42052 26768 1535 3751  3  2 74 21  0
 1 17 810956 119696256  26848 760208    0    0 32032 19564 1311 3343  3  0 71 26  0
 1 13 810956 119694128  26864 760216    0    0 31920 19528 1323 2793  2  1 72 25  0
 2  8 810956 119686656  26880 765576    0    0 42192 25676 1701 4712  3  0 77 20  0
 2 16 810956 119680144  26896 767508    0    0 42240 25688 1381 3273  3  2 72 23  0
 1 13 810956 119688368  26904 760328    0    0 42112 25648 1602 3905  3  1 70 27  0
 1 13 810956 119691328  26928 755252    0    0 21384 13432 1415 2625  3  1 78 18  0
 2 13 810956 119672624  26952 773492    0    0 42240 25692 1769 4409  3  2 74 22  0
 2 12 810956 119686592  26976 760524    0    0 52192 32876 1575 3788  3  2 74 21  0
 2 14 810956 119675024  26992 767404    0    0 42384 25676 1787 4137  3  2 74 21  0
 1 11 810956 119674176  27008 768012    0    0 42240 25700 1624 6332  2  2 74 22  0
 2 15 810956 119669328  27032 765928    0    0 52772 31864 1910 5097  3  2 77 18  0
 1 13 810956 119672736  27056 760620    0    0 42528 25788 1650 3383  3  2 74 21  0
 2 14 810956 119668672  27076 759960    0    0 42272 24656 1711 4127  3  2 75 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 15 810956 119662464  27092 766492    0    0 41936 24648 1451 3470  3  2 73 22  0
 2 10 810956 119667344  27108 760292    0    0 31888 19540 1837 4048  3  2 76 19  0
 2 14 810956 119671544  27128 756724    0    0 42212 24700 1547 3585  2  2 75 21  0
 1 15 810956 119662320  27152 764340    0    0 42576 23736 1655 4561  3  2 80 16  0
 2 14 810956 119661512  27168 765924    0    0 31712 18496 1199 2835  3  1 71 26  0
 2 10 810956 119657920  27184 766100    0    0 42336 23656 1873 4081  3  2 76 19  0
 2 18 810956 119656136  27200 765924    0    0 42080 23648 1293 3354  3  1 74 22  0
 2  9 810956 119659880  27216 759412    0    0 31904 17496 1539 3563  3  2 74 22  0
 2 18 810956 119659888  27232 760008    0    0 42288 21576 1525 3445  3  2 76 19  0
 2  9 810956 119658192  27252 760220    0    0 42468 20580 1759 6678  3  2 77 18  0
 2 12 810956 119651216  27268 765856    0    0 31744 16484 1595 3360  3  2 71 24  0
 1 13 810956 119651504  27284 764680    0    0 42240 21576 1629 4406  3  1 75 21  0
 2  9 810956 119655744  27308 755688    0    0 25888  1108 1476 3908  2  1 71 25  0
 2 10 810956 119638528  27340 768692    0    0 52672 26816 1803 4741  3  2 75 21  0
 2 13 810956 119635328  27352 767760    0    0 42368 27712 1590 3408  3  2 74 21  0
 2 14 810956 119638096  27376 761528    0    0 42356 26716 1754 4474  3  2 75 21  0
 2 10 810956 119638448  27388 763140    0    0 31920 21580 1538 2897  3  2 73 22  0
 2 15 810956 119638096  27400 762844    0    0 42256 27996 1924 4188  3  2 77 18  0
 2 10 810956 119635072  27424 762168    0    0 42144 25684 1446 3445  3  2 75 21  0
 2 10 810956 119631792  27440 762972    0    0 41904 26704 1742 4300  3  2 75 20  0
 1 14 810956 119622656  27456 770432    0    0 32112 23652 1304 2987  2  1 74 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7 810956 119629568  27476 763260    0    0 42100 27736 1688 4378  3  1 79 18  0
 2 14 810956 119631088  27492 760220    0    0 32256 19528 1493 6086  3  2 73 23  0
 2 12 810956 119616072  27516 773052    0    0 52336 32948 1957 4704  3  2 76 19  0
 2 18 810956 119624752  27528 763420    0    0 32016 20564 1376 2799  3  2 74 21  0
 2  9 810956 119625920  27548 761916    0    0 42272 25688 1807 4379  3  2 75 21  0
 2  8 810956 119623280  27568 763008    0    0 42340 27752 1697 4000  3  2 80 15  0
 1 16 810956 119620720  27584 763188    0    0 32096 21642 1665 3774  3  2 73 22  0
 2 11 810956 119618568  27608 763188    0    0 31856 20596 1351 2710  3  1 73 23  0
 2 13 810956 119615328  27616 763748    0    0 42016 28712 1721 3890  3  2 76 19  0
 3 10 810956 119612720  27640 766392    0    0 42208 30824 1506 3674  3  2 77 19  0
 1  8 810956 119616096  27664 762960    0    0 32340 16484 1626 4169  2  1 78 18  0
 1 12 810956 119607680  27680 769772    0    0 42544 26870 1625 4049  3  1 71 25  0
 1 14 810956 119609648  27704 768644    0    0 52224 31860 1479 4644  3  0 81 16  0
 2 13 810956 119607832  27720 767976    0    0 32240 19532 1532 3363  3  1 73 23  0
 2 12 810956 119615184  27740 761596    0    0 31712 25672 1593 6672  3  1 74 22  0
 2 11 810956 119612952  27760 761544    0    0 42180 20588 1617 3415  2  2 76 20  0
 2 14 810956 119607888  27776 762640    0    0 42384 26708 1879 4340  3  2 73 22  0
 2 17 810956 119600872  27800 766624    0    0 52336 33984 1615 3885  3  2 73 22  0
 1 13 810956 119603776  27824 762624    0    0 42224 26740 1624 4041  3  2 75 20  0
 2 17 810956 119595016  27832 767356    0    0 32160 19492 1253 2874  2  1 74 23  0
 2  7 810956 119596928  27852 766560    0    0 42260 27728 2090 4934  3  2 74 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12 810956 119597704  27868 763660    0    0 32080 21612 1406 3364  2  1 78 19  0
 1 12 810956 119597824  27884 763788    0    0 41776 27752 1420 3744  2  1 75 22  0
 2  8 810956 119600656  27900 763912    0    0 31760 19552 1259 3142  2  0 74 24  0
 2 12 810956 119594544  27916 770204    0    0 42336 27724 1661 4049  3  1 75 21  0
 1 12 810956 119597936  27932 766564    0    0 42160 25696 1263 3652  2  0 76 21  0
 2  8 810956 119595808  27952 769064    0    0 32260 18540 1523 3930  2  1 79 17  0
 2 12 810956 119590400  27976 768648    0    0 42192 24764 1543 6120  3  2 74 21  0
 1 11 810956 119593440  27992 762992    0    0 42368 25688 1640 4403  3  0 76 21  0
 2 10 810956 119589408  28008 764440    0    0 52048 32856 1473 3903  2  1 77 19  0
 2 11 810956 119589752  28032 763712    0    0 42624 25724 1862 4721  3  2 76 19  0
 2  6 810956 119585064  28044 763968    0    0 32132 20668 1569 3109  2  2 80 15  0
 2 17 810956 119578448  28068 766628    0    0 42544 24740 1736 4320  3  2 73 22  0
 2 14 810956 119571648  28084 770668    0    0 31744 20548 1388 2544  3  2 71 25  0
 2  7 810956 119574968  28100 764532    0    0 41824 25684 1614 3942  2  2 79 17  0
 2 14 810956 119579760  28116 761936    0    0 32144 24672 1363 3644  3  1 71 25  0
 2 15 810956 119575488  28132 764164    0    0 42448 21600 1515 3942  3  0 74 23  0
 2 13 810956 119571664  28152 765744    0    0 31844 21580 1286 3213  3  1 74 23  0
 2  9 810956 119574992  28168 763272    0    0 41792 23624 1512 3667  3  1 78 18  0
 1 12 810956 119567416  28184 770096    0    0 42032 26696 1373 3434  2  1 71 26  0
 2 10 810956 119575368  28200 763356    0    0 41840 24668 1665 7004  2  1 80 17  0
 2 12 810956 119571528  28216 762508    0    0 32128 19552 1643 3679  3  2 72 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810956 119575760  28252 758940    0    0 32052 19692 1588 4243  3  1 74 22  0
 2 11 810956 119566720  28268 768848    0    0 52384 31820 1425 3423  3  2 73 22  0
 3 14 810956 119569984  28284 764168    0    0 31488 19548 1595 4255  2  1 76 20  0
 2 14 810956 119570544  28292 763032    0    0 42128 24656 1447 3455  3  2 75 20  0
 2 10 810956 119562320  28308 769188    0    0 31920 18602 1591 3683  3  2 73 23  0
 1 11 810956 119568144  28332 763444    0    0 41968 24696 1502 3807  3  1 72 24  0
 2 15 810956 119556480  28360 769332    0    0 42388 23692 1533 4640  2  0 76 21  0
 2 15 810956 119560608  28376 763088    0    0 42688 24664 1486 3337  3  2 71 24  0
 2 10 810956 119561328  28384 762148    0    0 42048 23600 1705 3980  3  2 75 20  0
 2  9 810956 119559728  28400 763640    0    0 31664 18536 1322 3118  2  2 79 17  0
 2 15 810956 119555128  28424 764488    0    0 42320 21600 1816 4445  3  2 75 20  0
 1 10 810956 119556976  28440 762576    0    0 42272 19540 1512 6170  3  1 76 21  0
 2 12 810956 119552432  28464 762404    0    0 42360 21584 1680 4311  3  1 78 18  0
 2 11 810956 119551872  28480 761276    0    0 41840 19564 1296 3357  3  1 78 19  0
 2  7 810956 119549088  28512 758080    0    0 32816   660 1910 4801  2  2 75 21  0
 2 13 810956 119541136  28536 764904    0    0 42352 26820 1530 3509  3  2 78 17  0
 2 13 810956 119542096  28552 764472    0    0 31888 20560 1539 3622  3  2 74 21  0
 1 12 810956 119533368  28568 770692    0    0 52608 33864 1251 3565  3  1 79 18  0
 1 15 810956 119540488  28580 762556    0    0 21780 17476 1575 4111  3  0 76 21  0
 2 14 810956 119537712  28604 763964    0    0 42032 24688 1529 3556  3  1 74 21  0
 2 19 810956 119519712  28628 777420    0    0 52832 32860 1824 4607  3  2 68 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 810956 119525792  28644 771556    0    0 41680 26720 1587 3360  2  2 76 19  0
 2 12 810956 119528480  28660 766496    0    0 42624 29776 1798 4511  2  2 69 27  0
 2  4 810956 119526672  28680 765660    0    0 32340 20572 1690 3257  2  2 76 20  0
 1 13 810956 119521312  28696 771360    0    0 42032 26708 1559 4183  3  1 82 14  0
 3  9 810956 119520608  28720 767856    0    0 31488 23728 1555 3484  3  1 77 19  0
 1 12 810956 119517648  28740 769960    0    0 42256 21624 1499 3940  2  2 80 16  0
 2 15 810956 119523640  28760 764604    0    0 42304 26696 1631 3911  3  2 75 20  0
 1 10 810956 119519344  28768 765708    0    0 41552 27680 1450 4044  2  0 73 24  0
 2 15 810956 119518296  28796 764248    0    0 31620 20628 1324 3337  3  1 76 21  0
 2 14 810956 119516312  28820 765324    0    0 31888 21616 1702 3849  3  2 74 21  0
 2 14 810956 119508880  28836 772948    0    0 31968 21572 1478 2862  3  2 71 24  0
 2 13 810956 119514336  28852 765712    0    0 42304 28752 1567 3902  3  1 74 22  0
 2 13 810956 119509904  28860 771864    0    0 41824 26676 1309 3077  3  1 73 23  0
 1 13 810956 119519024  28892 762280    0    0 32020 19596 1726 4088  3  1 77 19  0
 1 14 810956 119507024  28916 770252    0    0 42016 25700 1230 3581  2  0 74 23  0
 2 11 810956 119505744  28924 771188    0    0 31776 19492 1282 3581  2  0 71 26  0
 2  7 810956 119515344  28940 764768    0    0 41904 26724 1418 6026  3  1 78 18  0
 2 15 810956 119512288  28948 764428    0    0 31872 19516 1871 4195  3  2 78 17  0
 2 11 810956 119506384  28964 764908    0    0 52400 32848 1752 3523  3  2 78 17  0
 3  7 810956 119502048  28992 768276    0    0 31764 22716 1503 4183  2  1 83 13  0
 1 16 810956 119501824  29008 764744    0    0 42304 24656 1548 3626  3  2 86  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8 810956 119502240  29024 765212    0    0 31552 20564 1309 3905  2  0 91  6  0
 1 10 810956 119497440  29040 764796    0    0 42480 26692 1274 3893  3  0 89  8  0
 2  8 810956 119495768  29056 765368    0    0 51920 34940 1736 4929  3  1 90  6  0
 2 12 810956 119493312  29084 766048    0    0 32308 20632 1299 3312  2  1 84 13  0
 2 17 810956 119482032  29100 778368    0    0 42400 27724 1684 4002  3  2 86  9  0
 3  8 810956 119491824  29116 764260    0    0 21456 13392 1261 2478  2  2 86 10  0
 2 13 810956 119481840  29132 772228    0    0 52288 33860 1803 4658  3  2 89  6  0
25 17 810956 119483848  29148 770524    0    0 31424 23636 1373 3141  3  2 88  7  0
 2  8 810956 119494336  29172 763668    0    0 32036 17568 1536 6739  2  1 89  8  0
 2 14 810956 119482712  29196 770564    0    0 52304 27756 1547 4005  3  2 88  7  0
 1 11 810956 119482944  29212 768996    0    0 42272 25688 1432 4078  3  0 88  9  0
 1 11 810956 119482296  29228 771056    0    0 42000 25676 1105 3588  3  0 88  9  0
 2 10 810956 119480344  29244 772396    0    0 52544 32864 1373 4530  3  1 87 10  0
 2  7 810956 119487224  29268 764840    0    0 31424 19592 1356 3231  3  2 82 13  0
 2 15 810956 119481072  29288 771452    0    0 32052 19572 1469 3837  3  2 80 15  0
 2 11 810956 119484000  29304 765580    0    0 42368 25716 1344 3443  3  2 80 16  0
 3 11 810956 119479008  29312 765496    0    0 52496 32816 1764 4624  3  2 76 19  0
 2 11 810956 119469632  29328 772288    0    0 31824 19556 1165 2941  3  1 84 13  0
 2 12 810956 119474992  29352 766084    0    0 42176 26760 1614 4181  3  2 89  7  0
 1 13 810956 119470144  29372 771712    0    0 31892 19544 1267 3230  3  1 91  6  0
 2  9 810956 119476640  29388 766472    0    0 52000 32848 1569 4619  3  1 89  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 810956 119469608  29404 771380    0    0 42288 24676 1372 6478  3  1 88  8  0
 2  9 810956 119474000  29420 765588    0    0 42176 25680 1328 4292  2  0 85 13  0
 1 16 810956 119464384  29444 772396    0    0 52512 32964 1323 4185  2  1 90  7  0
 2 10 810956 119467728  29464 764924    0    0 31940 18560 1404 3975  3  1 88  9  0
 2 13 810956 119462000  29480 766324    0    0 42400 25680 1321 3437  3  1 89  7  0
 2 12 810956 119463072  29504 765588    0    0 41760 24700 1565 4438  3  1 87 10  0
 1  7 810956 119458288  29512 766260    0    0 52368 30776 1387 4035  3  1 90  7  0
 3 12 810956 119451984  29536 769856    0    0 31936 18540 1350 3957  2  1 87 10  0
 2  5 810956 119457504  29556 761016    0    0 32308 17488 1405 3222  3  2 88  8  0
 1 16 810956 119446752  29572 771688    0    0 52080 30800 1323 4765  3  1 83 13  0
 1  9 810956 119444392  29588 771704    0    0 42368 23628 1190 3656  2  0 86 11  0
 1 17 810956 119451160  29604 764372    0    0 42464 21576 1320 4334  2  0 89  8  0
 2 16 810956 119446784  29628 769744    0    0 41904 20608 1365 3168  3  1 82 14  0
 3 11 810956 119447336  29644 769564    0    0 52288 26724 1515 7082  3  2 81 14  0
 1 10 810956 119448696  29664 764992    0    0 32036 12376 1498 3825  2  2 80 15  0
 2 13 810956 119437160  29696 773656    0    0 49184 14388 1761 5446  3  1 91  5  0
 2 12 810956 119438016  29712 774508    0    0 42512 27924 1595 3560  3  2 87  8  0
 2 13 810956 119435528  29732 774084    0    0 41920 26804 1521 4118  3  2 86  9  0
 1 15 810956 119434224  29744 774980    0    0 41936 27720 1127 3324  2  1 91  6  0
 2  7 810956 119432680  29760 773840    0    0 42160 27720 1488 4424  3  1 87  9  0
 2  9 810956 119439536  29780 767352    0    0 41988 26716 1313 3674  3  2 82 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 16 810956 119435248  29796 766568    0    0 32064 19520 1348 3782  3  1 83 14  0
 1  7 810956 119421664  29820 780012    0    0 52368 34900 1411 3959  3  2 85 11  0
 2 14 810956 119427568  29836 774952    0    0 42176 28756 1511 4414  2  2 89  7  0
 2 12 810956 119427936  29856 765984    0    0 42228 26696 1359 3584  3  2 88  8  0
 2 12 810956 119415680  29872 770780    0    0 42112 25680 1519 4136  3  2 88  7  0
 2 11 810956 119413840  29880 774012    0    0 42160 26828 1516 6339  3  2 88  8  0
 1 18 810956 119412640  29904 773940    0    0 42304 26848 1459 4839  3  0 89  8  0
 2 15 810956 119418832  29920 768040    0    0 42144 26696 1118 3571  3  1 88  9  0
 1 16 810956 119411784  29940 775104    0    0 31780 20540 1496 3906  3  1 88  8  0
 2 12 810956 119418592  29960 768440    0    0 32020 21600 1398 3180  3  2 86  9  0
 2 11 810956 119416896  29976 767284    0    0 32032 21664 1645 4196  2  2 88  8  0
 2 13 810956 119408192  30000 774108    0    0 52368 34960 1345 3689  3  2 86 10  0
 2 11 810956 119408840  30016 774288    0    0 42240 26688 1556 4577  3  2 89  7  0
 2  9 810956 119404752  30040 774524    0    0 42768 26736 1736 3892  3  2 85  9  0
 2 14 810956 119411856  30064 767004    0    0 52628 31840 1737 4653  3  2 86  9  0
 2  7 810956 119411984  30080 767020    0    0 31488 19580 1377 3023  3  2 90  5  0
 1 14 810956 119409088  30104 767008    0    0 42192 26732 1534 4291  2  2 89  7  0
 1  9 810956 119409424  30120 767400    0    0 42192 25736 1191 3341  3  0 88  9  0
 2  9 810956 119414096  30132 763676    0    0 41956 27684 1581 6783  3  0 87 10  0
 2 10 810956 119392192  30148 780800    0    0 42544 25712 1757 3777  3  2 87  8  0
 3 13 810956 119403984  30164 768596    0    0 42432 30832 1922 4910  3  2 73 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9 810956 119399664  30188 767516    0    0 42272 23780 1604 3266  3  2 77 18  0
 2 13 810956 119393360  30204 767408    0    0 42368 27732 1769 4304  3  2 77 18  0
 1  9 810956 119382032  30220 775660    0    0 31840 21572 1238 2880  3  1 75 22  0
 2  7 810956 119387552  30240 767888    0    0 41892 26712 1581 4329  3  1 83 13  0
 2 14 810956 119380512  30256 772052    0    0 32256 21600 1593 3401  3  2 71 25  0
 1 10 810956 119383152  30280 767704    0    0 31712 19576 1750 4001  3  2 74 21  0
 2  9 810956 119382800  30288 768136    0    0 52256 32808 1385 3506  3  1 75 21  0
 2 14 810956 119377648  30304 770988    0    0 42304 24652 1611 4372  3  1 79 17  0
 2  3 810956 119385184  30324 763696    0    0 22084 12388 1579 3570  3  2 78 18  0
 2 15 810956 119383168  30340 767200    0    0 52720 31980 1543 4995  3  1 73 23  0
25  6 810956 119383056  30368 770184    0    0 31744 23752 1407 5825  3  1 78 18  0
 2 13 810956 119376664  30384 773272    0    0 42496 21572 1655 4549  2  1 70 27  0
 2  8 810956 119379392  30400 768668    0    0 41968 26756 1502 3771  3  2 80 16  0
 2 14 810956 119372672  30416 774364    0    0 42224 24680 1714 4537  2  2 79 17  0
 2 10 810956 119375792  30428 768184    0    0 21940 13439 1235 2877  2  1 80 16  0
 3 12 810956 119373504  30452 768560    0    0 32032 25721 1469 4189  2  2 79 17  0
 2  9 810956 119372816  30468 768812    0    0 41904 20596 1370 3085  2  2 75 21  0
 2 12 810956 119369776  30484 768940    0    0 42048 25700 1628 4041  3  2 78 17  0
 2 13 810956 119371576  30500 767800    0    0 32064 19548 1173 3358  2  0 74 23  0
 2 12 810956 119363200  30516 774812    0    0 42192 26700 1667 4091  3  2 74 21  0
 1  7 810956 119364736  30544 768812    0    0 32116 19568 1350 3773  3  1 84 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10 810956 119362432  30552 770036    0    0 42480 25656 1608 4781  3  0 70 27  0
 1 23 810956 119353616  30576 772608    0    0 42224 25720 1348 3907  2  1 82 15  0
 2 10 810956 119359616  30584 768008    0    0 31424 19492 1614 6313  2  1 68 28  0
 2 12 810956 119349520  30608 768120    0    0 42336 25740 1708 3840  3  2 77 18  0
 1 11 810956 119350176  30628 766200    0    0 21732 15516 1351 3760  2  1 80 18  0
 1 15 810956 119348248  30652 768512    0    0 42384 22656 1323 3494  3  1 86 10  0
 2 11 810956 119348592  30668 768516    0    0 41744 25680 1525 4138  3  1 90  6  0
 2 14 810956 119347232  30684 768508    0    0 42016 23656 1300 3226  3  2 83 12  0
 1 14 810956 119339408  30692 774324    0    0 42000 25665 1472 4454  3  1 88  9  0
 2  8 810956 119345632  30716 768656    0    0 42096 24707 1349 3348  3  2 89  7  0
12  7 810956 119348880  30736 765076    0    0 21380 11356 1439 3539  3  2 88  7  0
 2 12 810956 119347024  30760 768872    0    0 42592 24712 1427 3563  3  2 88  7  0
 2 12 810956 119348056  30768 768376    0    0 42128 22584 1525 4134  3  1 85 11  0
 2 17 810956 119347600  30792 769584    0    0 52688 25704 1358 3834  3  2 88  7  0
 1 13 810956 119345920  30816 770128    0    0 31328 15476 1433 3799  2  2 90  6  0
 2 14 810956 119350176  30824 768140    0    0 52416 18476 1326 6370  2  1 86 10  0
 1 12 810956 119348544  30860 763420    0    0 10384  1308 1804 4830  3  2 88  8  0
 2 12 810956 119353464  30900 763684    0    0  2944   196 1528 3632  2  2 88  8  0
 2 10 810956 119346944  30940 763628    0    0  2844   193 1692 4257  2  2 90  5  0
 2 13 810956 119338816  30996 763932    0    0  3168   315 1588 4254  2  2 83 13  0
 2 15 810956 119338224  31044 763908    0    0  2964   308 1720 4770  2  2 89  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10 810956 119337760  31088 764000    0    0  2864   300 1582 3850  2  2 86 10  0
 1  8 810956 119333888  31156 763972    0    0  3276   296 1875 5572  2  1 90  6  0
 2  7 810956 119331600  31220 764084    0    0  2608   252 1608 4347  2  2 87  9  0
 3 14 810956 119331136  31292 764184    0    0  3552   364 1901 5789  2  1 89  7  0
 1 11 810956 119329144  31348 764136    0    0  3776   368 1789 4965  2  2 87  9  0
 4 11 810956 119322792  31396 764080    0    0  3216   332 1853 5088  2  1 88  9  0
 1  5 810956 119316664  31436 764036    0    0  2692   268 1491 3724  2  1 87 10  0
 1 11 810956 119313160  31492 764156    0    0  3332   244 1996 7876  2  1 85 12  0
 3 11 810956 119305416  31572 764112    0    0  2656   432 1933 4955  2  1 81 15  0
 3 18 810956 119302200  31636 764084    0    0  3292  1308 1767 5296  2  1 91  6  0
 2  9 810956 119301176  31692 764228    0    0  3304   200 1786 4296  2  2 85 10  0
 2 12 810956 119294880  31756 764224    0    0  3240   280 2018 5151  2  1 83 13  0
 1  8 810956 119294800  31836 764496    0    0  3100   393 1941 4940  3  2 84 11  0
 2  4 810956 119294592  31900 764504    0    0  2736   303 1743 5257  2  1 90  6  0
 1 11 810956 119292400  31964 764512    0    0  3212   256 1682 4458  2  1 86 10  0
 1  9 810956 119288320  32036 764508    0    0  3180   308 1910 5288  2  1 88  9  0
 1  9 810956 119284000  32092 764528    0    0  3848   504 1529 4111  2  1 87  9  0
 1 10 810956 119279232  32156 764864    0    0  2520   388 1732 5354  2  1 89  7  0
 2 14 810956 119270808  32232 764836    0    0  3364   296 1648 4295  2  2 88  8  0
 2 16 810956 119268496  32288 765224    0    0  3108   252 1955 5315  2  2 87  9  0
 2  9 810956 119265152  32352 765156    0    0  3488   244 1893 7445  2  1 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12 810956 119262272  32416 765300    0    0  3008   264 1946 5711  2  1 89  7  0
 3  6 810956 119260480  32476 765288    0    0  2916   312 1596 4106  2  2 87  9  0
 2 13 810956 119260600  32540 765316    0    0  3112   372 1850 5250  2  1 87 10  0
 1  8 810956 119260648  32596 765436    0    0  3028   272 1563 4304  2  1 87 10  0
 2  9 810956 119252184  32660 765452    0    0  3516   308 1987 5231  3  2 88  8  0
 1  6 810956 119246192  32728 765568    0    0  3344   288 1582 4502  2  2 88  8  0
 2  8 810956 119244112  32784 765576    0    0  3076   293 1809 5023  2  1 89  7  0
 2 14 810956 119237800  32856 765560    0    0  3292   303 1643 4364  2  2 89  7  0
 2  6 810956 119237208  32928 765692    0    0  3292   288 1865 5586  2  1 87  9  0
 4 12 810956 119224224  32992 765684    0    0  3216  1032 2118 5145  2  2 77 19  0
 1 13 810956 119234336  33044 765848    0    0  3480   204 2043 5677  2  1 85 12  0
 1 14 810956 119233280  33100 765976    0    0  3888   288 1756 4733  2  1 83 14  0
 2 12 810948 119233384  33188 766108   16    0  3872   324 2188 8212  2  1 85 12  0
 4  8 810948 119230128  33220 766228    0    0  3104   120 1998 4035  3  1 78 18  0
 2 10 810948 119224272  33276 766308    0    0  3844   252 2107 6187  2  2 77 19  0
 2 10 810948 119220376  33332 766476    0    0  3688   216 1745 5235  2  1 77 20  0
 2 10 810948 119216784  33380 766588    0    0  3800   261 1991 6082  2  1 77 20  0
 2 18 810948 119206320  33436 766712    0    0  3488   207 1715 4424  2  2 77 19  0
 2 13 810948 119202736  33484 766824    0    0  3016   180 1980 6140  3  1 76 20  0
 2  9 810948 119200544  33540 766856    0    0  3524   184 1806 4932  2  1 75 22  0
 1  8 810948 119200592  33588 766972    0    0  3720   172 2065 5815  2  1 77 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
