sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 163.97, writes: 8.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 204s] threads: 16, tps: 7.00, reads: 90.00, writes: 25.00, response time: 3439.58ms (95%), errors: 0.00, reconnects:  0.00
[ 205s] threads: 16, tps: 4.00, reads: 74.00, writes: 40.00, response time: 3213.62ms (95%), errors: 0.00, reconnects:  0.00
[ 206s] threads: 16, tps: 11.00, reads: 122.00, writes: 13.00, response time: 2690.14ms (95%), errors: 0.00, reconnects:  0.00
[ 207s] threads: 16, tps: 4.00, reads: 77.00, writes: 37.00, response time: 2636.72ms (95%), errors: 0.00, reconnects:  0.00
[ 208s] threads: 16, tps: 6.00, reads: 65.00, writes: 17.00, response time: 3168.73ms (95%), errors: 0.00, reconnects:  0.00
[ 209s] threads: 16, tps: 7.00, reads: 132.01, writes: 44.00, response time: 3246.50ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 8.00, reads: 101.00, writes: 17.00, response time: 3182.04ms (95%), errors: 0.00, reconnects:  0.00
[ 211s] threads: 16, tps: 7.00, reads: 74.00, writes: 12.00, response time: 3019.64ms (95%), errors: 0.00, reconnects:  0.00
[ 212s] threads: 16, tps: 4.00, reads: 72.00, writes: 34.00, response time: 2997.12ms (95%), errors: 0.00, reconnects:  0.00
[ 213s] threads: 16, tps: 10.00, reads: 91.01, writes: 21.00, response time: 3720.20ms (95%), errors: 0.00, reconnects:  0.00
[ 214s] threads: 16, tps: 3.00, reads: 103.00, writes: 17.00, response time: 3519.78ms (95%), errors: 0.00, reconnects:  0.00
[ 215s] threads: 16, tps: 3.00, reads: 50.00, writes: 37.00, response time: 2299.61ms (95%), errors: 0.00, reconnects:  0.00
[ 216s] threads: 16, tps: 6.00, reads: 54.00, writes: 9.00, response time: 4194.65ms (95%), errors: 0.00, reconnects:  0.00
[ 217s] threads: 16, tps: 7.00, reads: 99.00, writes: 23.00, response time: 3792.15ms (95%), errors: 0.00, reconnects:  0.00
[ 218s] threads: 16, tps: 6.00, reads: 96.99, writes: 33.00, response time: 3305.33ms (95%), errors: 0.00, reconnects:  0.00
[ 219s] threads: 16, tps: 5.00, reads: 46.00, writes: 23.00, response time: 3469.57ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 9.00, reads: 99.99, writes: 7.00, response time: 3903.88ms (95%), errors: 0.00, reconnects:  0.00
[ 221s] threads: 16, tps: 2.00, reads: 70.00, writes: 20.00, response time: 3073.44ms (95%), errors: 0.00, reconnects:  0.00
[ 222s] threads: 16, tps: 3.00, reads: 46.00, writes: 19.00, response time: 3857.41ms (95%), errors: 0.00, reconnects:  0.00
[ 223s] threads: 16, tps: 6.00, reads: 73.00, writes: 32.00, response time: 3516.62ms (95%), errors: 0.00, reconnects:  0.00
[ 224s] threads: 16, tps: 5.00, reads: 81.00, writes: 16.00, response time: 4043.02ms (95%), errors: 0.00, reconnects:  0.00
[ 225s] threads: 16, tps: 7.00, reads: 67.00, writes: 16.00, response time: 5198.85ms (95%), errors: 0.00, reconnects:  0.00
[ 226s] threads: 16, tps: 5.00, reads: 76.00, writes: 33.00, response time: 4159.64ms (95%), errors: 0.00, reconnects:  0.00
[ 227s] threads: 16, tps: 6.00, reads: 102.00, writes: 16.00, response time: 4739.55ms (95%), errors: 0.00, reconnects:  0.00
[ 228s] threads: 16, tps: 8.00, reads: 88.00, writes: 24.00, response time: 3605.09ms (95%), errors: 0.00, reconnects:  0.00
[ 229s] threads: 16, tps: 3.00, reads: 80.00, writes: 30.00, response time: 2482.01ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 7.00, reads: 75.00, writes: 25.00, response time: 3577.14ms (95%), errors: 0.00, reconnects:  0.00
[ 231s] threads: 16, tps: 7.00, reads: 99.00, writes: 11.00, response time: 4236.30ms (95%), errors: 0.00, reconnects:  0.00
[ 232s] threads: 16, tps: 5.00, reads: 59.00, writes: 29.00, response time: 3043.23ms (95%), errors: 0.00, reconnects:  0.00
[ 233s] threads: 16, tps: 5.00, reads: 98.01, writes: 44.00, response time: 3295.45ms (95%), errors: 0.00, reconnects:  0.00
[ 234s] threads: 16, tps: 11.00, reads: 140.00, writes: 16.00, response time: 3042.32ms (95%), errors: 0.00, reconnects:  0.00
[ 235s] threads: 16, tps: 4.00, reads: 69.00, writes: 33.00, response time: 1938.89ms (95%), errors: 0.00, reconnects:  0.00
[ 236s] threads: 16, tps: 9.00, reads: 98.00, writes: 39.00, response time: 3064.25ms (95%), errors: 0.00, reconnects:  0.00
[ 237s] threads: 16, tps: 7.00, reads: 131.00, writes: 10.00, response time: 3502.96ms (95%), errors: 0.00, reconnects:  0.00
[ 238s] threads: 16, tps: 4.00, reads: 52.00, writes: 26.00, response time: 3006.11ms (95%), errors: 0.00, reconnects:  0.00
[ 239s] threads: 16, tps: 7.00, reads: 85.00, writes: 24.00, response time: 2919.21ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 6.00, reads: 104.00, writes: 25.00, response time: 3622.39ms (95%), errors: 0.00, reconnects:  0.00
[ 241s] threads: 16, tps: 4.00, reads: 44.00, writes: 20.00, response time: 3413.94ms (95%), errors: 0.00, reconnects:  0.00
[ 242s] threads: 16, tps: 7.00, reads: 89.00, writes: 23.00, response time: 3415.98ms (95%), errors: 0.00, reconnects:  0.00
[ 243s] threads: 16, tps: 6.00, reads: 102.00, writes: 28.00, response time: 3469.57ms (95%), errors: 0.00, reconnects:  0.00
[ 244s] threads: 16, tps: 7.00, reads: 93.99, writes: 24.00, response time: 3046.88ms (95%), errors: 0.00, reconnects:  0.00
[ 245s] threads: 16, tps: 6.00, reads: 91.01, writes: 27.00, response time: 3928.49ms (95%), errors: 0.00, reconnects:  0.00
[ 246s] threads: 16, tps: 10.00, reads: 81.99, writes: 29.00, response time: 3685.83ms (95%), errors: 0.00, reconnects:  0.00
[ 247s] threads: 16, tps: 4.00, reads: 122.01, writes: 29.00, response time: 2851.84ms (95%), errors: 0.00, reconnects:  0.00
[ 248s] threads: 16, tps: 7.00, reads: 93.00, writes: 43.00, response time: 2083.93ms (95%), errors: 0.00, reconnects:  0.00
[ 249s] threads: 16, tps: 11.00, reads: 76.00, writes: 8.00, response time: 2823.80ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 3.00, reads: 106.00, writes: 14.00, response time: 3028.69ms (95%), errors: 0.00, reconnects:  0.00
[ 251s] threads: 16, tps: 6.00, reads: 64.00, writes: 22.00, response time: 3405.77ms (95%), errors: 0.00, reconnects:  0.00
[ 252s] threads: 16, tps: 5.00, reads: 86.00, writes: 32.00, response time: 3160.20ms (95%), errors: 0.00, reconnects:  0.00
[ 253s] threads: 16, tps: 5.00, reads: 102.00, writes: 37.00, response time: 3548.34ms (95%), errors: 0.00, reconnects:  0.00
[ 254s] threads: 16, tps: 11.00, reads: 78.00, writes: 28.00, response time: 3204.98ms (95%), errors: 0.00, reconnects:  0.00
[ 255s] threads: 16, tps: 2.00, reads: 77.00, writes: 11.00, response time: 2786.02ms (95%), errors: 0.00, reconnects:  0.00
[ 256s] threads: 16, tps: 6.00, reads: 81.00, writes: 21.00, response time: 4586.03ms (95%), errors: 0.00, reconnects:  0.00
[ 257s] threads: 16, tps: 2.00, reads: 56.00, writes: 26.00, response time: 3342.14ms (95%), errors: 0.00, reconnects:  0.00
[ 258s] threads: 16, tps: 9.00, reads: 83.00, writes: 21.00, response time: 4564.12ms (95%), errors: 0.00, reconnects:  0.00
[ 259s] threads: 16, tps: 5.00, reads: 74.00, writes: 18.00, response time: 3670.42ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 5.00, reads: 99.00, writes: 28.00, response time: 3059.67ms (95%), errors: 0.00, reconnects:  0.00
[ 261s] threads: 16, tps: 7.00, reads: 55.00, writes: 18.00, response time: 3779.69ms (95%), errors: 0.00, reconnects:  0.00
[ 262s] threads: 16, tps: 5.00, reads: 107.00, writes: 32.00, response time: 4524.67ms (95%), errors: 0.00, reconnects:  0.00
[ 263s] threads: 16, tps: 7.00, reads: 108.00, writes: 28.00, response time: 4279.63ms (95%), errors: 0.00, reconnects:  0.00
[ 264s] threads: 16, tps: 8.00, reads: 104.00, writes: 26.00, response time: 4714.08ms (95%), errors: 0.00, reconnects:  0.00
[ 265s] threads: 16, tps: 7.00, reads: 86.00, writes: 22.00, response time: 3230.02ms (95%), errors: 0.00, reconnects:  0.00
[ 266s] threads: 16, tps: 1.00, reads: 59.00, writes: 46.00, response time: 2536.85ms (95%), errors: 0.00, reconnects:  0.00
[ 267s] threads: 16, tps: 16.00, reads: 122.01, writes: 10.00, response time: 3759.38ms (95%), errors: 0.00, reconnects:  0.00
[ 268s] threads: 16, tps: 1.00, reads: 104.00, writes: 30.00, response time: 1165.60ms (95%), errors: 0.00, reconnects:  0.00
[ 269s] threads: 16, tps: 9.00, reads: 80.00, writes: 19.00, response time: 2424.01ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 4.00, reads: 87.00, writes: 19.00, response time: 3123.52ms (95%), errors: 0.00, reconnects:  0.00
[ 271s] threads: 16, tps: 8.00, reads: 64.00, writes: 37.00, response time: 4095.40ms (95%), errors: 0.00, reconnects:  0.00
[ 272s] threads: 16, tps: 7.00, reads: 113.00, writes: 15.00, response time: 3620.23ms (95%), errors: 0.00, reconnects:  0.00
[ 273s] threads: 16, tps: 7.00, reads: 99.00, writes: 34.00, response time: 2611.59ms (95%), errors: 0.00, reconnects:  0.00
[ 274s] threads: 16, tps: 7.00, reads: 105.99, writes: 32.00, response time: 3009.71ms (95%), errors: 0.00, reconnects:  0.00
[ 275s] threads: 16, tps: 9.00, reads: 127.00, writes: 35.00, response time: 2444.41ms (95%), errors: 0.00, reconnects:  0.00
[ 276s] threads: 16, tps: 6.00, reads: 80.00, writes: 28.00, response time: 2312.72ms (95%), errors: 0.00, reconnects:  0.00
[ 277s] threads: 16, tps: 7.00, reads: 97.01, writes: 27.00, response time: 2998.02ms (95%), errors: 0.00, reconnects:  0.00
[ 278s] threads: 16, tps: 6.00, reads: 114.99, writes: 15.00, response time: 3352.16ms (95%), errors: 0.00, reconnects:  0.00
[ 279s] threads: 16, tps: 6.00, reads: 65.00, writes: 46.00, response time: 3051.44ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 9.00, reads: 128.01, writes: 21.00, response time: 4047.87ms (95%), errors: 0.00, reconnects:  0.00
[ 281s] threads: 16, tps: 2.00, reads: 48.00, writes: 14.00, response time: 4688.75ms (95%), errors: 0.00, reconnects:  0.00
[ 282s] threads: 16, tps: 6.00, reads: 64.00, writes: 33.00, response time: 2771.05ms (95%), errors: 0.00, reconnects:  0.00
[ 283s] threads: 16, tps: 15.00, reads: 168.00, writes: 29.00, response time: 3361.21ms (95%), errors: 0.00, reconnects:  0.00
[ 284s] threads: 16, tps: 1.00, reads: 75.00, writes: 33.00, response time: 1365.18ms (95%), errors: 0.00, reconnects:  0.00
[ 285s] threads: 16, tps: 9.00, reads: 62.00, writes: 22.00, response time: 3753.75ms (95%), errors: 0.00, reconnects:  0.00
[ 286s] threads: 16, tps: 4.00, reads: 86.00, writes: 11.00, response time: 3372.29ms (95%), errors: 0.00, reconnects:  0.00
[ 287s] threads: 16, tps: 10.00, reads: 109.00, writes: 40.00, response time: 4169.62ms (95%), errors: 0.00, reconnects:  0.00
[ 288s] threads: 16, tps: 5.00, reads: 129.00, writes: 34.00, response time: 2533.81ms (95%), errors: 0.00, reconnects:  0.00
[ 289s] threads: 16, tps: 5.00, reads: 63.00, writes: 24.00, response time: 2913.97ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 8.00, reads: 104.00, writes: 32.00, response time: 2804.43ms (95%), errors: 0.00, reconnects:  0.00
[ 291s] threads: 16, tps: 5.00, reads: 73.00, writes: 14.00, response time: 3349.16ms (95%), errors: 0.00, reconnects:  0.00
[ 292s] threads: 16, tps: 7.00, reads: 119.00, writes: 56.00, response time: 3774.03ms (95%), errors: 0.00, reconnects:  0.00
[ 293s] threads: 16, tps: 14.00, reads: 164.01, writes: 9.00, response time: 3088.20ms (95%), errors: 0.00, reconnects:  0.00
[ 294s] threads: 16, tps: 7.00, reads: 65.00, writes: 39.00, response time: 2182.24ms (95%), errors: 0.00, reconnects:  0.00
[ 295s] threads: 16, tps: 4.00, reads: 102.00, writes: 18.00, response time: 2524.72ms (95%), errors: 0.00, reconnects:  0.00
[ 296s] threads: 16, tps: 5.00, reads: 87.00, writes: 27.00, response time: 2939.37ms (95%), errors: 0.00, reconnects:  0.00
[ 297s] threads: 16, tps: 4.00, reads: 62.00, writes: 21.00, response time: 4117.52ms (95%), errors: 0.00, reconnects:  0.00
[ 298s] threads: 16, tps: 8.00, reads: 101.00, writes: 26.00, response time: 3627.82ms (95%), errors: 0.00, reconnects:  0.00
[ 299s] threads: 16, tps: 7.00, reads: 103.00, writes: 36.00, response time: 3850.49ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 9.00, reads: 86.00, writes: 24.00, response time: 3959.19ms (95%), errors: 0.00, reconnects:  0.00
[ 301s] threads: 16, tps: 8.00, reads: 116.00, writes: 27.00, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[ 302s] threads: 16, tps: 7.00, reads: 105.00, writes: 32.00, response time: 2789.36ms (95%), errors: 0.00, reconnects:  0.00
[ 303s] threads: 16, tps: 4.00, reads: 79.00, writes: 37.00, response time: 2973.89ms (95%), errors: 0.00, reconnects:  0.00
[ 304s] threads: 16, tps: 11.00, reads: 130.00, writes: 17.00, response time: 3419.05ms (95%), errors: 0.00, reconnects:  0.00
[ 305s] threads: 16, tps: 4.00, reads: 56.00, writes: 32.00, response time: 2306.50ms (95%), errors: 0.00, reconnects:  0.00
[ 306s] threads: 16, tps: 8.00, reads: 112.00, writes: 21.00, response time: 2718.47ms (95%), errors: 0.00, reconnects:  0.00
[ 307s] threads: 16, tps: 7.00, reads: 110.00, writes: 26.00, response time: 3433.41ms (95%), errors: 0.00, reconnects:  0.00
[ 308s] threads: 16, tps: 7.00, reads: 102.00, writes: 34.00, response time: 2496.17ms (95%), errors: 0.00, reconnects:  0.00
[ 309s] threads: 16, tps: 7.00, reads: 105.00, writes: 44.00, response time: 5080.39ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 10.00, reads: 88.00, writes: 8.00, response time: 3402.71ms (95%), errors: 0.00, reconnects:  0.00
[ 311s] threads: 16, tps: 5.00, reads: 106.00, writes: 39.00, response time: 2658.91ms (95%), errors: 0.00, reconnects:  0.00
[ 312s] threads: 16, tps: 7.00, reads: 132.00, writes: 51.00, response time: 3413.94ms (95%), errors: 0.00, reconnects:  0.00
[ 313s] threads: 16, tps: 15.00, reads: 106.00, writes: 16.00, response time: 2449.54ms (95%), errors: 0.00, reconnects:  0.00
[ 314s] threads: 16, tps: 1.00, reads: 104.00, writes: 30.00, response time: 1751.27ms (95%), errors: 0.00, reconnects:  0.00
[ 315s] threads: 16, tps: 8.00, reads: 83.00, writes: 21.00, response time: 2316.19ms (95%), errors: 0.00, reconnects:  0.00
[ 316s] threads: 16, tps: 6.00, reads: 134.01, writes: 59.00, response time: 2927.96ms (95%), errors: 0.00, reconnects:  0.00
[ 317s] threads: 16, tps: 15.00, reads: 125.00, writes: 8.00, response time: 3280.69ms (95%), errors: 0.00, reconnects:  0.00
[ 318s] threads: 16, tps: 4.00, reads: 100.00, writes: 35.00, response time: 2534.57ms (95%), errors: 0.00, reconnects:  0.00
[ 319s] threads: 16, tps: 3.00, reads: 78.00, writes: 32.00, response time: 2156.27ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 12.00, reads: 90.00, writes: 19.00, response time: 3122.59ms (95%), errors: 0.00, reconnects:  0.00
[ 321s] threads: 16, tps: 7.00, reads: 117.00, writes: 32.00, response time: 3813.78ms (95%), errors: 0.00, reconnects:  0.00
[ 322s] threads: 16, tps: 7.00, reads: 93.00, writes: 28.00, response time: 2747.10ms (95%), errors: 0.00, reconnects:  0.00
[ 323s] threads: 16, tps: 5.00, reads: 110.00, writes: 36.00, response time: 3082.65ms (95%), errors: 0.00, reconnects:  0.00
[ 324s] threads: 16, tps: 9.00, reads: 139.00, writes: 41.00, response time: 3438.55ms (95%), errors: 0.00, reconnects:  0.00
[ 325s] threads: 16, tps: 12.00, reads: 141.00, writes: 27.00, response time: 2252.60ms (95%), errors: 0.00, reconnects:  0.00
[ 326s] threads: 16, tps: 5.00, reads: 66.00, writes: 22.00, response time: 2108.40ms (95%), errors: 0.00, reconnects:  0.00
[ 327s] threads: 16, tps: 9.00, reads: 97.00, writes: 30.00, response time: 2568.94ms (95%), errors: 0.00, reconnects:  0.00
[ 328s] threads: 16, tps: 3.00, reads: 70.00, writes: 19.00, response time: 3494.58ms (95%), errors: 0.00, reconnects:  0.00
[ 329s] threads: 16, tps: 5.00, reads: 84.00, writes: 29.00, response time: 3686.94ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 8.00, reads: 119.00, writes: 28.00, response time: 4296.32ms (95%), errors: 0.00, reconnects:  0.00
[ 331s] threads: 16, tps: 7.00, reads: 75.00, writes: 32.00, response time: 3814.92ms (95%), errors: 0.00, reconnects:  0.00
[ 332s] threads: 16, tps: 8.00, reads: 130.00, writes: 32.00, response time: 3475.81ms (95%), errors: 0.00, reconnects:  0.00
[ 333s] threads: 16, tps: 4.00, reads: 71.00, writes: 17.00, response time: 2928.83ms (95%), errors: 0.00, reconnects:  0.00
[ 334s] threads: 16, tps: 8.00, reads: 103.00, writes: 33.00, response time: 2931.46ms (95%), errors: 0.00, reconnects:  0.00
[ 335s] threads: 16, tps: 12.00, reads: 137.00, writes: 26.00, response time: 3678.12ms (95%), errors: 0.00, reconnects:  0.00
[ 336s] threads: 16, tps: 2.00, reads: 67.00, writes: 30.00, response time: 2358.87ms (95%), errors: 0.00, reconnects:  0.00
[ 337s] threads: 16, tps: 8.00, reads: 94.00, writes: 30.00, response time: 2965.89ms (95%), errors: 0.00, reconnects:  0.00
[ 338s] threads: 16, tps: 7.00, reads: 66.00, writes: 22.00, response time: 3684.73ms (95%), errors: 0.00, reconnects:  0.00
[ 339s] threads: 16, tps: 9.00, reads: 142.00, writes: 24.00, response time: 3632.17ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 3.00, reads: 81.00, writes: 32.00, response time: 2631.20ms (95%), errors: 0.00, reconnects:  0.00
[ 341s] threads: 16, tps: 10.00, reads: 72.00, writes: 27.00, response time: 3346.15ms (95%), errors: 0.00, reconnects:  0.00
[ 342s] threads: 16, tps: 4.00, reads: 86.00, writes: 14.00, response time: 3479.97ms (95%), errors: 0.00, reconnects:  0.00
[ 343s] threads: 16, tps: 4.00, reads: 89.00, writes: 53.00, response time: 3628.90ms (95%), errors: 0.00, reconnects:  0.00
[ 344s] threads: 16, tps: 15.00, reads: 183.00, writes: 19.00, response time: 3028.69ms (95%), errors: 0.00, reconnects:  0.00
[ 345s] threads: 16, tps: 9.00, reads: 68.00, writes: 33.00, response time: 2073.97ms (95%), errors: 0.00, reconnects:  0.00
[ 346s] threads: 16, tps: 2.00, reads: 105.00, writes: 27.00, response time: 2173.12ms (95%), errors: 0.00, reconnects:  0.00
[ 347s] threads: 16, tps: 8.00, reads: 116.99, writes: 29.00, response time: 3195.40ms (95%), errors: 0.00, reconnects:  0.00
[ 348s] threads: 16, tps: 10.00, reads: 77.00, writes: 23.00, response time: 2998.92ms (95%), errors: 0.00, reconnects:  0.00
[ 349s] threads: 16, tps: 2.00, reads: 92.01, writes: 28.00, response time: 2305.81ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 7.00, reads: 97.99, writes: 31.00, response time: 2967.66ms (95%), errors: 0.00, reconnects:  0.00
[ 351s] threads: 16, tps: 9.00, reads: 72.00, writes: 26.00, response time: 2944.66ms (95%), errors: 0.00, reconnects:  0.00
[ 352s] threads: 16, tps: 5.00, reads: 101.00, writes: 11.00, response time: 3608.32ms (95%), errors: 0.00, reconnects:  0.00
[ 353s] threads: 16, tps: 3.00, reads: 66.00, writes: 25.00, response time: 3089.12ms (95%), errors: 0.00, reconnects:  0.00
[ 354s] threads: 16, tps: 9.00, reads: 105.99, writes: 35.00, response time: 3145.10ms (95%), errors: 0.00, reconnects:  0.00
[ 355s] threads: 16, tps: 6.00, reads: 106.01, writes: 33.00, response time: 3604.01ms (95%), errors: 0.00, reconnects:  0.00
[ 356s] threads: 16, tps: 9.00, reads: 94.00, writes: 27.00, response time: 5069.76ms (95%), errors: 0.00, reconnects:  0.00
[ 357s] threads: 16, tps: 3.00, reads: 66.00, writes: 25.00, response time: 3009.71ms (95%), errors: 0.00, reconnects:  0.00
[ 358s] threads: 16, tps: 10.00, reads: 117.00, writes: 24.00, response time: 2600.66ms (95%), errors: 0.00, reconnects:  0.00
[ 359s] threads: 16, tps: 4.00, reads: 94.00, writes: 30.00, response time: 2893.11ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 9.00, reads: 86.00, writes: 30.00, response time: 3230.99ms (95%), errors: 0.00, reconnects:  0.00
[ 361s] threads: 16, tps: 8.00, reads: 89.00, writes: 24.00, response time: 3274.80ms (95%), errors: 0.00, reconnects:  0.00
[ 362s] threads: 16, tps: 7.00, reads: 111.99, writes: 32.00, response time: 2761.11ms (95%), errors: 0.00, reconnects:  0.00
[ 363s] threads: 16, tps: 4.00, reads: 105.00, writes: 21.00, response time: 2707.10ms (95%), errors: 0.00, reconnects:  0.00
[ 364s] threads: 16, tps: 9.00, reads: 107.00, writes: 31.00, response time: 3578.21ms (95%), errors: 0.00, reconnects:  0.00
[ 365s] threads: 16, tps: 10.00, reads: 124.01, writes: 40.00, response time: 3759.38ms (95%), errors: 0.00, reconnects:  0.00
[ 366s] threads: 16, tps: 8.00, reads: 104.99, writes: 32.00, response time: 3638.69ms (95%), errors: 0.00, reconnects:  0.00
[ 367s] threads: 16, tps: 7.00, reads: 109.00, writes: 28.00, response time: 2944.66ms (95%), errors: 0.00, reconnects:  0.00
[ 368s] threads: 16, tps: 7.00, reads: 100.00, writes: 22.00, response time: 3116.05ms (95%), errors: 0.00, reconnects:  0.00
[ 369s] threads: 16, tps: 7.00, reads: 84.01, writes: 27.00, response time: 3348.15ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 7.00, reads: 101.00, writes: 27.00, response time: 4424.22ms (95%), errors: 0.00, reconnects:  0.00
[ 371s] threads: 16, tps: 3.00, reads: 86.00, writes: 28.00, response time: 3067.93ms (95%), errors: 0.00, reconnects:  0.00
[ 372s] threads: 16, tps: 9.00, reads: 89.00, writes: 25.00, response time: 3424.17ms (95%), errors: 0.00, reconnects:  0.00
[ 373s] threads: 16, tps: 5.00, reads: 102.00, writes: 39.00, response time: 3910.89ms (95%), errors: 0.00, reconnects:  0.00
[ 374s] threads: 16, tps: 10.00, reads: 111.99, writes: 32.00, response time: 2881.87ms (95%), errors: 0.00, reconnects:  0.00
[ 375s] threads: 16, tps: 9.00, reads: 103.00, writes: 17.00, response time: 3541.98ms (95%), errors: 0.00, reconnects:  0.00
[ 376s] threads: 16, tps: 2.00, reads: 73.00, writes: 28.00, response time: 2009.20ms (95%), errors: 0.00, reconnects:  0.00
[ 377s] threads: 16, tps: 9.00, reads: 100.01, writes: 25.00, response time: 3830.94ms (95%), errors: 0.00, reconnects:  0.00
[ 378s] threads: 16, tps: 4.00, reads: 65.00, writes: 17.00, response time: 2760.29ms (95%), errors: 0.00, reconnects:  0.00
[ 379s] threads: 16, tps: 7.00, reads: 114.00, writes: 31.00, response time: 3996.10ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 5.00, reads: 56.00, writes: 30.00, response time: 3608.32ms (95%), errors: 0.00, reconnects:  0.00
[ 381s] threads: 16, tps: 10.00, reads: 121.00, writes: 28.00, response time: 3992.51ms (95%), errors: 0.00, reconnects:  0.00
[ 382s] threads: 16, tps: 7.00, reads: 87.00, writes: 24.00, response time: 3030.50ms (95%), errors: 0.00, reconnects:  0.00
[ 383s] threads: 16, tps: 6.00, reads: 111.99, writes: 30.00, response time: 2833.97ms (95%), errors: 0.00, reconnects:  0.00
[ 384s] threads: 16, tps: 6.00, reads: 74.01, writes: 20.00, response time: 3887.55ms (95%), errors: 0.00, reconnects:  0.00
[ 385s] threads: 16, tps: 9.00, reads: 121.00, writes: 42.00, response time: 3536.68ms (95%), errors: 0.00, reconnects:  0.00
[ 386s] threads: 16, tps: 5.00, reads: 83.00, writes: 18.00, response time: 2889.65ms (95%), errors: 0.00, reconnects:  0.00
[ 387s] threads: 16, tps: 4.00, reads: 57.00, writes: 18.00, response time: 2483.50ms (95%), errors: 0.00, reconnects:  0.00
[ 388s] threads: 16, tps: 3.00, reads: 62.00, writes: 15.00, response time: 3667.12ms (95%), errors: 0.00, reconnects:  0.00
[ 389s] threads: 16, tps: 9.00, reads: 99.01, writes: 27.00, response time: 3821.78ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 5.00, reads: 92.99, writes: 14.00, response time: 3528.22ms (95%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 16, tps: 7.00, reads: 70.00, writes: 41.00, response time: 4127.40ms (95%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 16, tps: 4.00, reads: 79.00, writes: 15.00, response time: 3353.17ms (95%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 16, tps: 8.00, reads: 106.00, writes: 42.00, response time: 4182.12ms (95%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 16, tps: 5.00, reads: 76.00, writes: 15.00, response time: 2492.44ms (95%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 16, tps: 9.00, reads: 88.00, writes: 22.00, response time: 4039.39ms (95%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 16, tps: 3.00, reads: 85.00, writes: 26.00, response time: 2678.89ms (95%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 16, tps: 15.00, reads: 166.00, writes: 39.00, response time: 3123.52ms (95%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 16, tps: 10.00, reads: 163.00, writes: 44.00, response time: 2114.09ms (95%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 16, tps: 5.00, reads: 105.00, writes: 49.00, response time: 1971.66ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 8.00, reads: 92.00, writes: 15.00, response time: 2309.26ms (95%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 16, tps: 8.00, reads: 103.00, writes: 20.00, response time: 3213.62ms (95%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 16, tps: 7.00, reads: 80.99, writes: 35.00, response time: 3248.44ms (95%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 16, tps: 3.00, reads: 84.00, writes: 22.00, response time: 3278.73ms (95%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 16, tps: 9.00, reads: 124.01, writes: 49.00, response time: 4430.84ms (95%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 16, tps: 13.00, reads: 129.00, writes: 27.00, response time: 2837.36ms (95%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 16, tps: 3.00, reads: 78.00, writes: 15.00, response time: 2075.22ms (95%), errors: 0.00, reconnects:  0.00
