procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 16 810948 119716440  25824 814228    0    0 42112 41020 1124 2179  2  0 89  8  0
 1 17 810948 119722208  25852 806088    0    0 21684 20705 1089 2603  2  0 91  7  0
 1 11 810948 119714928  25868 811616    0    0 42160 41051 1372 2058  2  2 91  5  0
 2 12 810948 119718320  25884 808000    0    0 31360 30840 1395 2711  2  2 90  6  0
 3 12 810948 119720480  25900 805936    0    0 31920 30820 1282 1844  2  2 87  9  0
 2 11 810948 119715712  25928 804164    0    0 32020 30860 1579 5568  2  2 86  9  0
 2 13 810948 119713360  25952 804164    0    0 42064 41185 1410 2376  2  2 86 10  0
 2 14 810948 119712512  25960 804152    0    0 31696 30771 1431 2364  2  2 84 12  0
 2  9 810948 119712720  25968 804532    0    0 26480 30816 1218 1960  2  1 89  8  0
 1 14 810948 119715424  25988 801484    0    0 26260 20584 1069 2455  2  0 92  6  0
 1 16 810948 119709776  25996 804520    0    0 31840 30768 1138 2020  2  0 90  8  0
 1  9 810948 119705840  26020 804400    0    0 42128 41069 1271 2675  2  0 88 10  0
 2 12 810948 119692448  26036 814540    0    0 32000 30836 1214 2169  2  1 89  8  0
 2 16 810948 119691528  26048 814556    0    0 21508 22611 1341 2268  2  2 86 10  0
 2 11 810948 119702256  26064 804340    0    0 31424 28812 1196 1738  2  2 87  8  0
 2 12 810948 119697136  26080 806536    0    0 32016 30884 1428 2907  2  1 88  9  0
 1 11 810948 119689968  26096 814576    0    0 31776 30849 1464 2316  2  2 88  8  0
 1 12 810948 119699040  26112 804476    0    0 31936 30863 1257 2925  2  0 91  7  0
 2 10 810948 119700024  26136 807880    0    0 21828 30856 1240 4801  2  1 90  7  0
 1 10 810948 119695920  26144 804480    0    0 31552 20536 1227 2767  2  0 95  3  0
 3 11 810948 119695920  26160 804480    0    0 31472 30812 1383 2344  2  1 89  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10 810948 119682064  26184 814500    0    0 42128 41209 1521 2973  2  2 87  8  0
 2 10 810948 119702256  26196 796444    0    0 21668 20552 1125 1895  2  1 87 10  0
 2 11 810948 119693072  26212 804764    0    0 42160 41083 1474 3019  2  2 87  8  0
 3 15 810948 119691280  26228 804640    0    0 21616 20600 1260 1948  2  2 90  5  0
 1 12 810948 119682240  26236 814860    0    0 52304 51260 1395 2603  2  2 91  5  0
 1 12 810948 119691000  26264 804268    0    0 21204 20629 1025 1983  2  0 90  8  0
 1 15 810948 119685568  26280 805100    0    0 31856 31088 1533 2765  2  0 88 10  0
 2 13 810948 119683536  26288 805368    0    0 31632 30819 1264 2169  2  1 90  8  0
 2 11 810948 119674512  26304 814884    0    0 31760 30812 1369 2381  2  2 82 14  0
 2 13 810948 119683456  26320 804876    0    0 21312 20576 1176 2016  2  1 85 12  0
 2 12 810948 119681568  26340 804900    0    0 42372 41105 1600 5408  2  2 87  8  0
 1 14 810948 119677520  26356 804872    0    0 21632 20619 1307 2122  2  1 89  8  0
 1 11 810948 119669088  26364 805232    0    0 42000 41092 1370 2954  2  1 91  7  0
 2 15 810948 119662672  26384 810688    0    0 42352 41092 1280 2228  2  2 85 11  0
 1 10 810948 119667216  26408 805764    0    0 21780 30840 1264 2979  2  0 88  9  0
 2 12 810948 119655928  26440 815048    0    0 32048 20693 1427 2884  2  2 90  6  0
 2 15 810948 119653352  26456 815836    0    0 42288 41043 1578 2796  2  2 88  8  0
 2 13 810948 119654736  26464 815148    0    0 32016 30794 1323 1951  2  2 89  6  0
 2  9 810948 119654832  26484 815184    0    0 42356 41108 1374 3070  2  1 91  6  0
 1 16 810948 119654480  26500 815268    0    0 42304 41048 1298 2335  2  1 88  8  0
 2 11 810948 119652600  26524 815180    0    0 42208 41137 1572 2752  2  2 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810948 119645288  26548 818860    0    0 31928 30875 1385 2345  2  2 89  6  0
 2 11 810948 119638376  26556 824136    0    0 42096 41096 1425 2875  2  2 87  9  0
 2 11 810948 119649360  26572 815204    0    0 31552 30864 1442 4896  2  1 90  7  0
 1 14 810948 119648848  26588 815500    0    0 31856 30808 1337 3210  2  0 91  7  0
 2 10 810948 119647552  26608 813404    0    0 21508 20673 1257 1829  2  2 89  7  0
 2 14 810948 119644992  26616 815536    0    0 41600 41027 1428 2505  2  2 89  6  0
 2 13 810948 119638776  26632 817624    0    0 21680 20576 1241 1853  2  1 90  7  0
 1 12 810948 119636632  26640 820312    0    0 41824 41008 1312 2544  2  2 90  6  0
 2 12 810948 119627312  26660 830492    0    0 21444 28776 1316 1834  2  2 89  7  0
 1  7 810948 119630880  26680 823788    0    0 42432 32901 1459 2924  2  2 89  7  0
 1 13 810948 119628688  26696 827276    0    0 41984 41103 1138 2337  2  0 87 11  0
 1 10 810948 119629344  26712 826600    0    0 42080 41044 1156 2701  2  0 92  5  0
 2  8 810948 119633024  26732 823992    0    0 21380 20592 1035 2367  2  0 92  6  0
 2 12 810948 119638256  26740 815244    0    0 52448 51252 1680 2820  3  2 84 11  0
 2 13 810948 119635008  26764 815708    0    0 31968 30885 1454 2342  2  1 88  8  0
 2 12 810948 119632904  26780 815240    0    0 31472 30851 1489 5491  2  1 87 10  0
 1 16 810948 119625736  26792 815636    0    0 32052 30808 1265 2353  2  1 87 10  0
 1 13 810948 119621712  26808 815756    0    0 32096 30812 1116 2544  2  0 92  6  0
 2 13 810948 119611552  26816 824656    0    0 42176 41056 1288 1987  2  1 87  9  0
 2 15 810948 119611096  26840 825888    0    0 31712 30905 1386 2597  2  2 87  8  0
 2  8 810948 119614320  26860 822644    0    0 31588 30831 1359 2136  2  2 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 16 810948 119615288  26868 819804    0    0 42160 41040 1399 2660  2  2 86 10  0
 2  7 810948 119610464  26884 825908    0    0 41984 41080 1427 1948  3  2 91  4  0
 1 19 810948 119612608  26904 823872    0    0 42228 41060 1522 3170  2  2 88  8  0
 2 14 810948 119617776  26928 815908    0    0 32096 30849 1100 2046  2  0 89  8  0
 2  7 810948 119606592  26936 825680    0    0 42128 41027 1512 2658  2  2 86  9  0
 2 13 810948 119607360  26952 826052    0    0 31776 30812 1323 1793  2  2 86 10  0
 2 13 810948 119614448  26972 815920    0    0 31796 30808 1576 2695  2  2 86  9  0
 2 12 810948 119615232  26984 815932    0    0 31472 30764 1305 4029  2  2 86 10  0
 2 15 810948 119610736  27008 815940    0    0 31968 30937 1716 3436  2  2 85 11  0
 2 13 810948 119601680  27024 824744    0    0 41616 41107 1388 1883  2  2 78 18  0
 1 11 810948 119604960  27044 819360    0    0 31908 30912 1612 3037  2  1 82 15  0
 1 18 810948 119592400  27060 826028    0    0 32080 30884 1235 2189  2  1 87 10  0
 2 15 810948 119592752  27068 826180    0    0 31856 30784 1361 2498  2  2 82 14  0
 2 12 810948 119603048  27092 815992    0    0 31360 30909 1410 1946  2  2 80 15  0
 2 15 810948 119600464  27108 816616    0    0 32116 30859 1635 2776  2  2 82 14  0
 2 13 810948 119599232  27120 816232    0    0 31936 30938 1491 2183  2  2 85 11  0
 2 10 810948 119598024  27136 816584    0    0 42128 41060 1455 2682  2  2 86 10  0
 2 14 810948 119595664  27152 816244    0    0 31936 30832 1382 2043  2  2 85 11  0
 1  9 810948 119595024  27176 816152    0    0 32132 30927 1533 3105  2  2 86 10  0
 1 13 810948 119593040  27188 816724    0    0 41920 41047 1190 2110  2  1 86 10  0
 2  7 810948 119585184  27204 826244    0    0 31728 30800 1493 5479  2  1 89  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810948 119587872  27220 816388    0    0 41984 41068 1365 2700  2  1 87  9  0
 1  8 810948 119586464  27240 816380    0    0 31796 30820 1269 3041  2  1 93  4  0
 1 13 810948 119574936  27256 823828    0    0 42032 41113 1179 2165  2  1 87 10  0
 1 12 810948 119583088  27272 816384    0    0 42128 41191 1312 2915  2  0 92  5  0
 1  8 810948 119563624  27284 836944    0    0 21652 20560 1308 2035  2  2 87  9  0
 3 14 810948 119574456  27300 826700    0    0 31520 30836 1177 2657  2  1 90  7  0
 1  8 810948 119583744  27308 819556    0    0 41952 41008 1182 1814  2  1 86 11  0
 2 16 810948 119574720  27332 826644    0    0 41760 41109 1440 3010  2  1 87 10  0
 3 13 810948 119573480  27352 826340    0    0 32068 35659 1444 2181  3  2 80 15  0
 2 10 810948 119582720  27360 816448    0    0 31712 26040 1463 2334  2  2 85 10  0
 2  9 810948 119571416  27368 826552    0    0 41808 41028 1275 1836  2  2 87  9  0
 2 13 810948 119570840  27384 826560    0    0 42016 41048 1393 2595  2  2 89  7  0
 1 11 810948 119577224  27412 821588    0    0 31732 30925 1306 4888  2  0 85 12  0
 2 16 810948 119566720  27428 827080    0    0 42176 41143 1650 3445  2  1 88  8  0
 2 12 810948 119565264  27444 826980    0    0 32384 30820 1373 1831  2  2 82 14  0
 4 12 810948 119564696  27456 826952    0    0 31220 34944 1382 2577  2  2 89  7  0
 1 10 810948 119562096  27476 826804    0    0 52276 47216 1350 2074  2  1 89  8  0
 2 11 810948 119562720  27492 824284    0    0 31728 30809 1236 2612  2  1 89  8  0
 2 12 810948 119556248  27508 826916    0    0 31376 30875 1213 1795  2  2 87  9  0
 2 16 810948 119556448  27520 827128    0    0 21780 22600 1439 2875  2  1 89  7  0
 2  8 810948 119555888  27536 827084    0    0 42144 39024 1215 2086  2  1 90  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15 810948 119566680  27544 816516    0    0 41632 41056 1214 2667  2  1 91  6  0
 1 11 810948 119555968  27568 825772    0    0 31840 30877 1075 1861  2  0 89  9  0
 2 12 810948 119553200  27580 827212    0    0 21012 20535 1409 2592  2  1 88  9  0
 2 13 810948 119556488  27604 820960    0    0 26576 24692 1425 2705  2  2 86 10  0
 2 12 810948 119548896  27620 831316    0    0 42032 41064 1552 3275  2  1 86 10  0
 2 12 810948 119544328  27628 832400    0    0 41968 41008 1332 1729  2  2 82 14  0
 2 11 810948 119543256  27648 829088    0    0 31892 30881 1270 2635  2  1 88  9  0
 3  8 810948 119538160  27664 831160    0    0 31856 30867 1456 2309  2  2 87  9  0
 2 11 810948 119535008  27680 832068    0    0 42320 41060 1528 2976  2  2 88  8  0
 1 12 810948 119536336  27688 831324    0    0 31168 30780 1176 1604  2  2 92  4  0
 2 10 810948 119536624  27716 829280    0    0 32356 30876 1392 3131  2  1 86 11  0
 1 12 810948 119522960  27732 841572    0    0 41952 41085 1413 2471  2  2 91  5  0
 1 11 810948 119523088  27748 841600    0    0 31376 30811 1393 2612  2  1 91  5  0
 1 12 810948 119527840  27764 836684    0    0 31808 30824 1195 2245  2  1 87  9  0
 2 12 810948 119531360  27784 832104    0    0 32084 30816 1306 2768  2  1 85 12  0
 2 12 810948 119528544  27792 831932    0    0 42336 41020 1415 2096  2  2 84 12  0
 2  7 810948 119529072  27808 831792    0    0 31136 30785 1396 2391  2  2 87  8  0
 2 18 810948 119526816  27824 831940    0    0 32016 30835 1416 4672  2  2 85 11  0
 2 12 810948 119525728  27844 831252    0    0 31668 30812 1548 2921  2  2 81 15  0
 1  9 810948 119524712  27856 831500    0    0 31680 30768 1100 1878  2  1 86 10  0
 3 13 810948 119524280  27872 831620    0    0 31504 30844 1276 2763  2  1 89  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11 810948 119521008  27896 831628    0    0 31712 30913 1297 1958  2  2 90  6  0
 8 11 810948 119506800  27908 847376    0    0 21508 26675 1611 2731  3  2 86  9  0
 7 14 810948 119500272  27916 849632    0    0 41920 34936 1198 1977  2  2 87  9  0
 4 10 810948 119506224  27924 841892    0    0 41712 41020 1453 2633  2  2 88  7  0
 3 13 810948 119513872  27940 831644    0    0 31552 30804 1063 1783  2  1 90  6  0
 2  7 810948 119517888  27968 827536    0    0 32084 30837 1569 3196  3  2 89  7  0
 2 18 810948 119502520  27984 841876    0    0 41776 41075  978 2085  2  0 89  8  0
 3 10 810948 119490584  27992 850800    0    0 32000 30760 1555 2771  2  2 87  9  0
 3 12 810948 119509184  28008 831640    0    0 41552 41084 1178 1894  2  2 84 12  0
 3  5 810948 119513400  28020 829636    0    0 22132 20560 1376 5680  2  1 92  6  0
 4 18 810948 119507456  28044 832064    0    0 52416 51453 1450 2772  2  1 81 16  0
 3 16 810948 119501416  28052 834004    0    0 31600 30807 1491 2611  2  2 88  8  0
 4  9 810948 119481808  28068 848940    0    0 42004 41088 1480 1911  3  2 88  8  0
 2 14 810948 119492768  28088 836116    0    0 31684 30836 1318 2680  2  2 89  7  0
 3  9 810948 119494752  28096 832408    0    0 42240 41004 1325 2303  2  1 88  8  0
 3 13 810948 119492944  28120 832000    0    0 31280 30877 1364 2284  2  2 88  8  0
 4  9 810948 119494816  28132 830068    0    0 31620 30775 1168 2418  2  1 91  6  0
 3 12 810948 119492496  28148 831740    0    0 31776 30872 1327 2512  2  2 87  9  0
 5 11 810948 119482760  28156 842400    0    0 31792 30792 1434 2488  2  2 89  6  0
 3 15 810948 119493120  28168 832212    0    0 31248 30840 1279 1883  2  2 89  7  0
 5 12 810948 119467568  28192 858940    0    0 31620 37001 1462 2506  2  2 86 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12 810948 119485136  28208 840308    0    0 42480 34923 1337 2038  3  2 89  7  0
 2  7 810948 119485216  28228 840380    0    0 41472 41096 1515 5791  2  1 92  5  0
 2 16 810948 119475640  28236 842448    0    0 31968 30780 1107 2464  2  0 91  7  0
 3 12 810948 119480352  28256 838340    0    0 41828 41040 1344 2620  2  1 91  6  0
 2 13 810948 119475440  28272 841340    0    0 42160 41145 1190 2127  2  1 88  9  0
 3 10 810948 119470416  28288 843120    0    0 41840 41055 1524 2686  2  2 89  7  0
 2 12 810948 119457136  28300 857552    0    0 31780 33070 1600 1997  2  2 88  8  0
 3 11 810948 119471136  28316 842452    0    0 41776 39036 1612 2909  3  2 88  7  0
 2 13 810948 119470488  28332 841116    0    0 42256 41064 1025 2177  2  0 91  7  0
 2 15 810948 119459216  28344 852948    0    0 41856 41025 1422 2804  2  1 89  8  0
 2  3 810948 119483184  28364 824132    0    0 21656 20563 1279 1773  2  2 90  5  0
 3 12 810948 119469024  28380 832948    0    0 52384 51344 1075 2295  2  0 89  8  0
 1  5 810948 119469776  28388 832404    0    0 31456 30828 1290 2601  2  1 90  7  0
 2 17 810948 119468696  28404 832372    0    0 21632 20580 1284 2913  2  1 90  8  0
 2 12 810948 119470944  28432 832508    0    0 32292 30925 1439 4978  2  2 88  8  0
 2 14 810948 119467952  28448 832620    0    0 42144 41079 1668 3093  2  2 88  8  0
 2 14 810948 119463432  28456 832532    0    0 42048 41082 1442 2204  2  2 86 10  0
 2 12 810948 119452176  28476 842712    0    0 31844 36960 1523 2731  2  2 87  9  0
 2  9 810948 119451240  28492 842784    0    0 52048 45216 1424 2149  2  2 89  6  0
 2  8 810948 119457488  28508 832560    0    0 41680 41105 1571 2670  2  2 87  8  0
 2 11 810948 119448256  28524 841212    0    0 42464 41083 1210 2156  2  1 87 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 810948 119446528  28536 842924    0    0 21316 20636 1437 2584  2  2 91  5  0
 1 11 810948 119453832  28544 832912    0    0 31936 30852 1099 2383  2  0 90  7  0
 2  7 810948 119443368  28560 843520    0    0 41728 41080 1434 2711  2  1 90  8  0
 1 13 810948 119454112  28576 832848    0    0 31312 30873 1100 2012  2  1 84 13  0
 1 15 810948 119444808  28600 840252    0    0 32036 30887 1362 3165  2  0 88  9  0
 1 15 810948 119448464  28620 836948    0    0 32160 30836 1288 2565  2  1 88  9  0
 2 13 810948 119453728  28628 832928    0    0 31696 30788 1315 4981  2  1 90  6  0
 2 12 810948 119449072  28636 832952    0    0 31248 30796 1329 1849  2  2 89  7  0
 2 11 810948 119441504  28664 841140    0    0 31540 30921 1601 3535  2  1 86 11  0
 3 14 810948 119430032  28680 852968    0    0 32016 32843 1166 2079  2  1 90  7  0
 2 15 810948 119438768  28696 843196    0    0 41968 39068 1427 2521  2  2 89  6  0
 1 13 810948 119448288  28704 832952    0    0 31296 30788  931 1803  2  0 91  7  0
 2 10 810948 119432080  28724 843160    0    0 22180 30824 1565 3301  2  1 82 15  0
 2 12 810948 119411664  28756 863640    0    0 32096 20653 1403 2511  2  2 90  6  0
 3  9 810948 119412560  28764 863212    0    0 31984 36943 1269 2449  2  1 89  8  0
 1 12 810948 119410528  28780 862432    0    0 42224 34904 1158 1914  2  1 87  9  0
 1  9 810948 119412480  28800 859640    0    0 32180 30836 1374 3328  2  1 90  7  0
 2  9 810948 119413488  28816 853820    0    0 42048 41076 1215 1953  2  1 90  6  0
 2 11 810948 119409472  28840 853564    0    0 42192 41093 1603 3199  2  2 89  6  0
 2 10 810948 119410112  28848 853572    0    0 31152 30799 1269 4064  2  2 89  7  0
 2 11 810948 119408400  28868 853520    0    0 31412 30844 1520 3011  2  2 86  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810948 119408672  28884 853732    0    0 32000 30844 1251 1820  2  2 86  9  0
 2 18 810948 119409048  28900 853756    0    0 21168 20592 1396 2554  2  1 85 11  0
 2 10 810948 119409200  28916 853712    0    0 32272 30885 1290 1912  2  2 87  9  0
 2 11 810948 119399824  28936 861272    0    0 42244 41075 1590 3090  2  2 86  9  0
 2 11 810948 119395040  28952 864176    0    0 42016 41088 1338 1929  2  2 88  8  0
 2 10 810948 119389936  28960 864096    0    0 42208 41032 1400 2665  3  2 89  7  0
 2 13 810948 119389952  28980 863648    0    0 21076 28796 1112 1824  2  1 89  8  0
 1  8 810948 119388496  29008 864048    0    0 42384 32905 1577 3529  2  1 90  7  0
 2  8 810948 119397696  29016 854304    0    0 31616 30803 1214 1562  2  1 89  7  0
 1 13 810948 119388240  29032 864328    0    0 42032 41132 1468 3256  2  1 90  7  0
 2  9 810948 119388896  29040 864160    0    0 21456 20588 1039 1842  2  0 88 10  0
 2 13 810948 119388408  29060 864436    0    0 42356 41104 1601 5982  2  2 88  8  0
 2  9 810948 119391952  29084 854164    0    0 31824 30981 1421 2481  2  2 87  8  0
 2 13 810948 119380096  29092 862276    0    0 42144 41075 1506 2878  2  2 85 11  0
 2 10 810948 119386056  29112 854532    0    0 31668 31006 1247 1696  2  2 88  8  0
 2 15 810948 119372048  29128 864428    0    0 31856 30848 1598 3183  2  2 88  7  0
 3 11 810948 119373312  29144 863980    0    0 52256 51340 1133 1720  2  2 90  6  0
 1 19 810948 119370448  29160 864408    0    0 31936 30825 1436 3126  2  1 87  9  0
 2 12 810948 119371080  29180 862368    0    0 31988 30835 1214 2178  2  1 91  7  0
 2  9 810948 119378640  29196 854192    0    0 31456 30832 1462 2776  3  2 91  5  0
 2  9 810948 119356912  29204 874792    0    0 41856 41028 1229 1780  2  2 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810948 119363808  29212 864088    0    0 41824 41016 1340 2359  2  2 88  8  0
 2 11 810948 119363432  29248 863876    0    0 32308 30905 1524 2605  2  2 89  6  0
 2 16 810948 119362352  29256 864604    0    0 42032 41227 1357 2818  2  2 86 10  0
 3  8 810948 119358456  29268 869636    0    0 31600 30808 1193 4080  2  2 87  8  0
 2 13 810948 119370736  29292 854468    0    0 42360 41068 1662 3571  2  1 91  5  0
 2  9 810948 119371104  29300 854372    0    0 41588 41048 1249 1559  2  2 88  8  0
 2 10 810948 119370936  29316 854484    0    0 31536 30901 1199 1613  2  2 88  7  0
 2 11 810948 119366944  29332 856284    0    0 31760 30815 1552 3169  2  2 91  4  0
 2 13 810948 119367352  29352 854492    0    0 21060 20612 1195 2922  2  1 90  7  0
 1 10 810948 119354192  29368 864732    0    0 42176 41052 1219 2340  2  1 89  7  0
 2  9 810948 119364792  29376 854496    0    0 31760 30780 1603 2898  2  2 88  8  0
 2 12 810948 119354960  29400 864624    0    0 31936 30849 1311 2174  2  2 88  8  0
 1 10 810948 119367696  29420 851356    0    0 32132 30831 1461 3109  2  1 87  9  0
 2 11 810948 119350392  29436 865812    0    0 42080 41076 1190 2108  2  2 85 12  0
 2 13 810948 119357776  29444 854632    0    0 21024 20532 1409 2449  2  2 80 16  0
 2  9 810948 119344704  29460 865184    0    0 41792 41096 1363 2132  2  2 80 16  0
 2 11 810948 119353888  29488 855048    0    0 31748 30997 1644 5573  2  2 77 19  0
 2 10 810948 119347744  29496 854764    0    0 42176 41023 1476 2315  2  2 84 11  0
 4 13 810948 119338088  29512 865032    0    0 31392 30840 1244 2855  2  1 92  5  0
 1 12 810948 119345672  29520 855304    0    0 41968 41012 1231 1754  2  2 89  7  0
 1  7 810948 119343664  29532 855252    0    0 31540 30776 1114 2493  2  0 93  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12 810948 119339760  29556 855176    0    0 42052 41097 1061 2420  2  0 91  7  0
 1 13 810948 119323832  29708 865164    0    0 32104 30815 1351 3205  2  0 89  9  0
 2 10 810948 119313792  29720 875216    0    0 31636 39064 1495 2347  2  2 89  7  0
 1 10 810948 119334640  29736 854964    0    0 41936 32896 1345 2911  2  1 88  9  0
 1 11 810948 119328352  29752 860824    0    0 42176 41052 1336 2545  2  2 88  8  0
 2  9 810948 119327360  29768 859172    0    0 41808 41085 1520 3026  2  1 90  6  0
 1  6 810948 119338304  29788 849032    0    0 22212 20599 1438 2762  2  2 86 10  0
 1 16 810948 119323600  29804 863744    0    0 42080 41124 1256 2763  2  1 87 10  0
 2 12 810948 119326392  29812 865132    0    0 41952 41016 1384 4290  2  2 86 10  0
 2 11 810948 119333520  29828 855084    0    0 31920 30836 1617 2797  2  2 87  8  0
 2 17 810948 119328424  29856 861240    0    0 31828 30937 1316 1973  2  2 86  9  0
 2 13 810948 119333960  29864 855196    0    0 41744 41035 1441 2370  3  2 87  8  0
 1 13 810948 119333616  29872 855468    0    0 31392 30836 1355 1714  2  2 91  5  0
 1  7 810948 119332432  29888 855660    0    0 41696 41064 1214 2614  2  0 90  7  0
 1 10 810948 119329032  29908 855116    0    0 21636 20600  914 1955  2  0 92  6  0
 2 13 810948 119327808  29932 856552    0    0 42080 41101 1433 3006  2  1 88  9  0
 2 12 810948 119322624  29940 855244    0    0 31680 30795 1201 1652  2  2 87  9  0
 2 16 810948 119322416  29952 855808    0    0 31248 30880 1335 2648  2  2 89  7  0
 2 11 810948 119313408  29968 865884    0    0 42004 41020 1249 2002  2  2 89  7  0
 2 12 810948 119320880  29984 855016    0    0 31872 30840 1537 3037  2  2 87  8  0
 2 15 810948 119320240  30000 855620    0    0 31840 30805 1337 2013  2  1 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810948 119313952  30020 865036    0    0 31668 39027 1585 5258  2  2 89  7  0
 2  9 810948 119319504  30044 851308    0    0 17904  8284 1406 2559  2  2 90  6  0
 3 11 810948 119309480  30060 861992    0    0 42048 41084 1420 2504  2  2 88  8  0
 3 15 810948 119300792  30076 865056    0    0 31680 30848 1266 2238  2  2 88  8  0
 1  6 810948 119292304  30092 870796    0    0 52080 51373 1562 3169  2  1 91  5  0
 2 16 810948 119301776  30108 861544    0    0 21460 20559 1199 1945  2  1 90  7  0
 1 12 810948 119301792  30120 861544    0    0 31600 30862 1370 2661  2  1 89  7  0
 2 13 810948 119293312  30136 869872    0    0 31872 30800 1148 1939  2  1 88  9  0
 2 13 810948 119294552  30152 868904    0    0 41744 41048 1505 3133  3  1 90  7  0
 2 13 810948 119281376  30176 878368    0    0 42132 41105 1428 2005  2  2 84 11  0
 2 14 810948 119295024  30188 865408    0    0 42224 41015 1530 2905  2  2 84 11  0
 2 14 810948 119298480  30204 861688    0    0 41808 41044 1369 2116  2  2 86  9  0
 2  9 810948 119298888  30224 861432    0    0 31748 30812 1491 2829  2  2 87  8  0
 1 17 810948 119279872  30232 882192    0    0 42016 41020 1240 4513  2  1 82 14  0
 1 12 810948 119292352  30256 863768    0    0 42064 41177 1426 3390  2  1 91  6  0
 1 11 810948 119292272  30272 861604    0    0 42260 41119 1302 2507  2  1 89  7  0
 2 15 810948 119285408  30288 866436    0    0 42304 41076 1516 3126  2  1 90  7  0
 2 11 810948 119277184  30304 872184    0    0 42128 41060 1403 2024  3  2 86  9  0
 2 13 810948 119284352  30320 862388    0    0 41888 41064 1494 3091  2  2 88  8  0
 2  4 810948 119280336  30344 861860    0    0 21848 20573 1238 2108  2  2 87  9  0
 2 13 810948 119271584  30360 869192    0    0 52128 51319 1558 3130  2  2 83 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11 810948 119268360  30368 872032    0    0 31744 30804 1186 1687  2  1 85 11  0
 2 11 810948 119276224  30384 861888    0    0 31456 30848 1425 2468  3  2 87  9  0
 1  6 810948 119265688  30404 872244    0    0 32500 30844 1385 2403  2  2 88  8  0
 3 13 810948 119254224  30428 882396    0    0 42448 41093 1585 3324  2  1 87 10  0
 2 13 810948 119260640  30436 872136    0    0 52288 51283 1323 2172  2  2 87  9  0
 2 12 810948 119263424  30460 870120    0    0 42292 41272 1876 5764  3  2 88  8  0
 3 11 810948 119248664  30476 881832    0    0 31728 30820 1377 2019  2  2 88  8  0
 1 12 810948 119267472  30492 862020    0    0 31392 30816 1406 2783  2  1 88  8  0
 2  9 810948 119265784  30508 862148    0    0 31888 30877 1263 1962  2  2 89  7  0
 1 13 810948 119264536  30528 862152    0    0 31396 30847 1214 2728  2  1 89  9  0
 2 11 810948 119253648  30536 871772    0    0 31696 30828 1144 2073  2  1 89  7  0
 2 11 810948 119262048  30552 862168    0    0 42080 41064 1444 2675  2  2 89  7  0
 2 10 810948 119253192  30568 871756    0    0 31200 30836 1234 2060  2  2 90  6  0
 1 14 810948 119250168  30588 872420    0    0 32292 30837 1333 2892  2  1 85 11  0
 2 10 810948 119252304  30604 870308    0    0 41968 41083 1331 1750  2  2 89  7  0
 2 12 810948 119255296  30620 866912    0    0 41552 41084 1573 2911  3  2 88  7  0
 2 13 810948 119250800  30632 872816    0    0 21732 22588 1236 1830  2  2 90  6  0
 2 11 810948 119240616  30648 882796    0    0 42016 39008 1438 2594  3  2 88  7  0
 2 16 810948 119245312  30664 874860    0    0 52208 51373 1404 4826  2  2 89  6  0
 1 10 810948 119254688  30680 862200    0    0 31440 30843 1309 2962  2  0 91  6  0
