sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 144s] threads: 16, tps: 5.00, reads: 65.00, writes: 17.00, response time: 4236.30ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 7.00, reads: 88.00, writes: 26.00, response time: 4095.40ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 9.00, reads: 97.01, writes: 38.00, response time: 3855.10ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 6.00, reads: 97.00, writes: 18.00, response time: 2932.34ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 4.00, reads: 90.99, writes: 26.00, response time: 2951.72ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 5.00, reads: 45.00, writes: 15.00, response time: 2956.14ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 3.00, reads: 79.00, writes: 25.00, response time: 3509.26ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 6.00, reads: 70.00, writes: 16.00, response time: 5012.41ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 5.00, reads: 89.00, writes: 28.00, response time: 3759.38ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 10.00, reads: 71.00, writes: 22.00, response time: 4348.07ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 5.00, reads: 109.01, writes: 24.00, response time: 3725.77ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 4.00, reads: 81.00, writes: 25.00, response time: 3488.31ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 5.00, reads: 53.00, writes: 18.00, response time: 2991.75ms (95%), errors: 0.00, reconnects:  0.00
[ 157s] threads: 16, tps: 5.00, reads: 82.00, writes: 22.00, response time: 3722.42ms (95%), errors: 0.00, reconnects:  0.00
[ 158s] threads: 16, tps: 8.00, reads: 90.00, writes: 21.00, response time: 3395.59ms (95%), errors: 0.00, reconnects:  0.00
[ 159s] threads: 16, tps: 4.00, reads: 83.00, writes: 27.00, response time: 4613.56ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 9.00, reads: 61.00, writes: 30.00, response time: 3905.04ms (95%), errors: 0.00, reconnects:  0.00
[ 161s] threads: 16, tps: 3.00, reads: 83.00, writes: 16.00, response time: 4456.12ms (95%), errors: 0.00, reconnects:  0.00
[ 162s] threads: 16, tps: 6.00, reads: 84.00, writes: 15.00, response time: 3175.37ms (95%), errors: 0.00, reconnects:  0.00
[ 163s] threads: 16, tps: 3.00, reads: 83.00, writes: 29.00, response time: 2772.71ms (95%), errors: 0.00, reconnects:  0.00
[ 164s] threads: 16, tps: 8.00, reads: 85.00, writes: 19.00, response time: 3732.46ms (95%), errors: 0.00, reconnects:  0.00
[ 165s] threads: 16, tps: 7.00, reads: 83.00, writes: 32.00, response time: 3370.27ms (95%), errors: 0.00, reconnects:  0.00
[ 166s] threads: 16, tps: 4.00, reads: 55.00, writes: 19.00, response time: 3299.40ms (95%), errors: 0.00, reconnects:  0.00
[ 167s] threads: 16, tps: 6.00, reads: 69.00, writes: 12.00, response time: 3731.35ms (95%), errors: 0.00, reconnects:  0.00
[ 168s] threads: 16, tps: 4.00, reads: 90.00, writes: 23.00, response time: 3777.42ms (95%), errors: 0.00, reconnects:  0.00
[ 169s] threads: 16, tps: 7.00, reads: 89.00, writes: 27.00, response time: 3269.91ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 5.00, reads: 71.00, writes: 23.00, response time: 4189.64ms (95%), errors: 0.00, reconnects:  0.00
[ 171s] threads: 16, tps: 5.00, reads: 62.00, writes: 29.00, response time: 3449.89ms (95%), errors: 0.00, reconnects:  0.00
[ 172s] threads: 16, tps: 8.00, reads: 104.99, writes: 7.00, response time: 3613.73ms (95%), errors: 0.00, reconnects:  0.00
[ 173s] threads: 16, tps: 1.00, reads: 59.00, writes: 34.00, response time: 1600.38ms (95%), errors: 0.00, reconnects:  0.00
[ 174s] threads: 16, tps: 9.00, reads: 73.00, writes: 26.00, response time: 4284.76ms (95%), errors: 0.00, reconnects:  0.00
[ 175s] threads: 16, tps: 6.00, reads: 88.00, writes: 7.00, response time: 2986.38ms (95%), errors: 0.00, reconnects:  0.00
[ 176s] threads: 16, tps: 1.00, reads: 56.00, writes: 26.00, response time: 2178.98ms (95%), errors: 0.00, reconnects:  0.00
[ 177s] threads: 16, tps: 6.00, reads: 73.00, writes: 20.00, response time: 3138.52ms (95%), errors: 0.00, reconnects:  0.00
[ 178s] threads: 16, tps: 6.00, reads: 99.01, writes: 29.00, response time: 3802.38ms (95%), errors: 0.00, reconnects:  0.00
[ 179s] threads: 16, tps: 7.00, reads: 88.00, writes: 30.00, response time: 4235.03ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 8.00, reads: 96.99, writes: 11.00, response time: 4197.17ms (95%), errors: 0.00, reconnects:  0.00
[ 181s] threads: 16, tps: 6.00, reads: 73.00, writes: 35.00, response time: 3248.44ms (95%), errors: 0.00, reconnects:  0.00
[ 182s] threads: 16, tps: 6.00, reads: 88.00, writes: 25.00, response time: 3776.29ms (95%), errors: 0.00, reconnects:  0.00
