procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 810960 119725264  27612 767612    0    0 42400 27736 1518 4835  3  1 86 10  0
 1  9 810960 119725848  27620 767908    0    0 31712 21540 1116 3114  3  1 88  8  0
 1 11 810960 119732736  27664 760024    0    0 42232 27800 1466 5508  3  0 85 12  0
 2 12 810960 119730696  27680 759660    0    0 42304 26724 1551 6331  3  2 75 20  0
 5 13 810960 119726392  27696 762564    0    0 41984 29808 1641 4876  3  2 77 18  0
 1 10 810960 119728960  27704 759272    0    0 42176 22564 1170 3506  2  0 84 13  0
 2  9 810960 119727168  27724 758944    0    0 52516 32868 1730 5376  3  1 83 12  0
 1 15 810960 119719664  27756 760832    0    0 52592 32980 1415 4354  3  1 78 18  0
 2 13 810960 119718128  27772 761612    0    0 32096 20556 1345 4500  2  1 84 13  0
 1 11 810960 119714288  27788 760404    0    0 41808 26712 1347 3558  3  2 88  8  0
 2 12 810960 119706352  27804 766264    0    0 42896 26696 1577 4632  3  2 86 10  0
 1  8 810960 119706104  27824 766824    0    0 42036 26736 1435 3651  3  2 85 10  0
 1 14 810960 119704352  27848 766832    0    0 52560 33884 1544 5430  3  1 78 18  0
 1 14 810960 119704784  27872 766836    0    0 32176 20608 1373 3689  2  1 89  7  0
 2 15 810960 119710968  27880 761356    0    0 42272 27704 1397 4501  3  1 85 11  0
 1 15 810960 119711752  27896 760580    0    0 41968 27728 1110 3704  2  1 88  9  0
 6 11 810960 119712672  27924 757848    0    0 32324 24692 1770 7195  3  1 85 11  0
 2 19 810960 119705872  28084 760508    0    0 52320 27884 1716 4488  3  2 89  6  0
 2 11 810960 119705488  28092 761240    0    0 42368 25644 1559 4472  3  2 89  7  0
 6 14 810960 119704528  28116 755864    0    0 52544 33940 1370 4222  3  2 89  7  0
 1  8 810960 119698024  28132 761976    0    0 42368 23644 1688 4943  3  1 88  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 16 810960 119700112  28160 759872    0    0 52596 31880 1495 4880  3  1 86 10  0
 2 11 810960 119695192  28184 761012    0    0 31664 20608 1574 3840  3  2 87  9  0
 2 12 810960 119692496  28200 760360    0    0 42256 25688 1380 3726  3  2 87  8  0
 2 11 810960 119687312  28216 765732    0    0 52656 31836 1709 4996  3  2 87  8  0
 2  9 810960 119689712  28232 762172    0    0 41616 26740 1379 3476  3  2 88  7  0
 3  9 810960 119684848  28260 765092    0    0 32340 23958 1928 5045  3  2 88  7  0
 2 14 810960 119687936  28284 760408    0    0 52400 27756 1520 4186  3  2 88  8  0
 2 12 810960 119685040  28300 760064    0    0 41744 25692 1485 4426  3  2 89  6  0
 2 13 810960 119683312  28316 760084    0    0 42160 25680 1528 6472  3  2 88  7  0
 2 17 810960 119681864  28332 760496    0    0 31920 19528 1594 4064  3  2 87  8  0
 2 14 810960 119672304  28352 765048    0    0 42804 25688 1324 3889  3  2 88  8  0
 2 10 810960 119670960  28376 767152    0    0 41472 25828 1475 4320  3  2 90  5  0
 1 10 810960 119672496  28392 765632    0    0 42480 25688 1441 4076  3  2 88  7  0
 3 12 810960 119683104  28408 756660    0    0 42192 26700 1417 4752  3  1 90  6  0
 2  9 810960 119672464  28416 766456    0    0 42000 22580 1075 3457  2  1 89  7  0
 2 10 810960 119677440  28436 761740    0    0 32084 19584 1670 5016  3  1 88  8  0
 2 14 810960 119676336  28468 760888    0    0 42656 23696 1315 4257  3  1 90  6  0
 1 15 810960 119675424  28492 760780    0    0 52192 30868 1533 5565  3  2 88  7  0
 1 14 810960 119666640  28508 766936    0    0 42384 24676 1304 4017  3  2 88  8  0
 2 16 810960 119668808  28524 763520    0    0 42416 23636 1554 4897  3  2 87  8  0
 2 11 810960 119658112  28540 763144    0    0 42256 23676 1555 4173  3  2 86 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11 810960 119662592  28576 759860    0    0 42836 21732 1721 7831  3  2 88  8  0
 1 13 810960 119659392  28592 759800    0    0 52528 25680 1468 4677  3  2 86  9  0
 2 16 810960 119654896  28608 765832    0    0 41936 22624 1441 4817  3  1 90  7  0
 2 16 810960 119658400  28632 759588    0    0 42368 15476 1243 3774  3  2 88  8  0
 2  6 810960 119661360  28656 755800    0    0 26480  1092 1668 4981  2  2 88  8  0
 1 15 810960 119646960  28680 769276    0    0 42368 26744 1335 3848  3  2 87  9  0
 2 10 810960 119654424  28708 760628    0    0 42436 27792 1558 5058  3  1 88  8  0
 1 11 810960 119651776  28724 759144    0    0 42464 26688 1459 4008  3  2 88  8  0
 2 14 810960 119649432  28740 763072    0    0 32192 21576 1518 4274  3  1 83 13  0
 2 17 810960 119639968  28764 769220    0    0 52560 33900 1396 4544  3  1 76 20  0
 3  9 810960 119644408  28788 763608    0    0 42320 27760 1769 4823  3  2 81 14  0
 2 12 810960 119640992  28808 762900    0    0 42804 26720 1345 4396  3  1 85 11  0
 2 15 810960 119640392  28824 762584    0    0 52352 35900 1532 4830  3  2 85 11  0
 2 12 810960 119633536  28840 770200    0    0 31600 20544 1321 5947  3  1 88  9  0
 2 14 810960 119640448  28864 761760    0    0 31984 19564 1866 4818  3  2 83 13  0
 3 15 810960 119631696  28888 767612    0    0 42608 30904 1445 4179  3  2 82 13  0
 2  8 810960 119633536  28908 760572    0    0 42068 21624 1650 4155  3  2 77 19  0
 2 12 810960 119622144  28924 770172    0    0 42224 27752 1466 3744  3  2 78 18  0
 2  8 810960 119621088  28940 769876    0    0 42544 27740 1782 4716  3  2 80 16  0
 3 12 810960 119625792  28956 763060    0    0 32096 26736 1373 3759  3  1 81 14  0
 2 13 810960 119625664  28972 763500    0    0 42144 22620 1539 4095  3  2 86  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  7 810960 119623424  28996 761888    0    0 31588 26700 1385 3522  3  2 85 11  0
 2 13 810960 119620240  29020 761660    0    0 52960 27824 1733 5432  3  2 87  8  0
 3 14 810960 119614112  29036 768760    0    0 42304 26708 1430 3881  3  2 83 12  0
 1 12 810960 119613664  29052 766960    0    0 42176 25688 1473 4588  2  1 91  6  0
 1 16 810960 119618368  29076 762780    0    0 31808 19548 1123 3487  2  0 87 10  0
 1 13 810960 119616208  29100 762992    0    0 32260 25700 1573 7482  3  0 91  6  0
 2 12 810960 119614208  29116 762780    0    0 52224 26736 1669 3934  3  2 86  9  0
 1 11 810960 119602768  29132 769928    0    0 42224 26708 1625 4842  3  1 86 10  0
 1 13 810960 119606832  29148 764152    0    0 52432 33903 1437 4557  3  2 87  9  0
 1 12 810960 119606832  29180 763832    0    0 32384 20705 1609 4666  2  1 88  8  0
 1 14 810960 119608336  29200 760728    0    0 42308 25676 1137 4066  3  0 89  8  0
 2  7 810960 119598264  29216 769368    0    0 42192 27740 1381 4558  3  1 88  9  0
 2 14 810960 119602232  29232 762500    0    0 41920 27736 1322 3736  3  1 88  7  0
 2  9 810960 119601776  29248 763092    0    0 31840 21733 1684 4514  2  1 86 10  0
 2 14 810960 119592144  29272 769680    0    0 42304 26763 1402 3885  3  2 89  7  0
 1 13 810960 119591968  29288 763616    0    0 31824 20576 1372 3911  3  2 89  6  0
 1 14 810960 119585832  29312 766628    0    0 42440 25688 1166 4028  3  0 89  9  0
 2 10 810960 119583328  29328 768856    0    0 42272 24676 1449 4754  2  1 88  8  0
 1 15 810960 119591600  29352 763788    0    0 41824 25769 1441 6716  3  1 86  9  0
 2 18 810960 119584120  29376 769900    0    0 42272 25811 1550 4704  3  2 89  6  0
 1 20 810960 119587056  29392 763236    0    0 52752 31828 1476 4385  3  2 86  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9 810960 119582160  29412 765288    0    0 31748 19552 1635 4529  3  2 85 11  0
 2 14 810960 119587720  29428 759900    0    0 42256 26696 1301 3958  3  1 85 11  0
 2 11 810960 119584784  29444 763884    0    0 42272 25689 1648 5062  3  2 77 18  0
 3 12 810960 119577328  29468 767504    0    0 42224 25735 1422 4146  3  2 77 19  0
 3 11 810960 119579344  29476 765116    0    0 41984 27716 1520 4823  3  2 79 16  0
 2 13 810960 119577472  29504 764580    0    0 32628 18548 1358 3737  3  1 79 17  0
 2 11 810960 119577704  29520 763536    0    0 41552 25684 1486 4142  3  2 80 16  0
 1 14 810960 119576128  29536 764376    0    0 42384 26708 1097 4114  2  0 87 10  0
 2 13 810960 119577440  29560 763348    0    0 41632 25728 1678 4871  3  1 85 12  0
 2 11 810960 119576720  29576 764540    0    0 42240 25688 1448 4055  3  1 88  8  0
 2 10 810960 119574544  29596 760800    0    0 32612 22604 1452 7204  3  1 88  9  0
 3 12 810960 119567504  29620 762428    0    0 52560 28812 1479 4607  3  1 88  8  0
 3 14 810960 119560176  29636 766288    0    0 52768 31832 1673 5126  3  2 86  9  0
 3 12 810960 119562696  29668 764228    0    0 42080 25832 1276 3883  2  0 89  8  0
 3 12 810960 119559904  29676 763516    0    0 42464 24612 1473 4557  3  1 87  9  0
 3 13 810960 119561552  29704 762916    0    0 52388 30876 1496 4316  3  2 85 10  0
 3 16 810960 119555576  29720 766256    0    0 52592 30800 1689 5177  3  2 88  7  0
 2 12 810960 119551568  29736 768008    0    0 52560 29925 1428 4313  3  2 87  8  0
 6  6 810960 119560256  29760 758328    0    0 31328 18559 1432 3951  2  1 89  7  0
 2  9 810960 119551088  29776 768360    0    0 42320 22632 1294 3841  3  2 85 10  0
 2 12 810960 119556840  29804 763044    0    0 42084 20604 1413 4902  3  1 87 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 15 810960 119554864  29816 765664    0    0 52512 25680 1390 4247  3  2 85 11  0
 2 12 810960 119553176  29836 761728    0    0 52576 24672 1630 5315  3  2 87  9  0
 2  8 810960 119557352  29868 758128    0    0 32512   720 1407 6743  2  1 83 13  0
 3 10 810960 119545192  29884 764936    0    0 42464 26716 1622 5111  3  1 77 19  0
 2 15 810960 119538832  29900 771504    0    0 41904 27716 1376 3549  3  2 82 14  0
 1  5 810960 119545704  29920 764420    0    0 42148 26704 1558 4682  3  2 77 18  0
 3 14 810960 119540944  29936 765984    0    0 42496 34901 1349 4726  3  1 86 10  0
 2  9 810960 119541448  29960 763796    0    0 52016 26751 1652 4518  3  2 91  5  0
 3 10 810960 119532752  29976 771320    0    0 31968 26704 1320 3669  3  2 88  8  0
 1 10 810960 119528664  29992 773072    0    0 52496 27732 1476 4726  3  1 89  6  0
 2 11 810960 119535520  30012 764876    0    0 32580 22592 1265 3895  3  1 82 14  0
 2 13 810960 119539152  30028 765268    0    0 42256 26696 1775 4941  3  2 88  8  0
 1 16 810960 119533952  30052 770312    0    0 52544 32892 1467 4787  3  1 89  7  0
 5 14 810960 119533216  30076 768864    0    0 41792 31836 1384 4993  2  0 89  8  0
 1 12 810960 119531264  30092 771788    0    0 42336 20548 1349 6301  2  1 90  6  0
 2 14 810960 119523712  30120 772584    0    0 52868 34920 1420 5583  3  0 88  9  0
 1  8 810960 119520528  30136 771844    0    0 42464 28764 1228 4109  3  0 90  7  0
 2 12 810960 119527312  30160 765412    0    0 31472 21688 1300 4113  2  0 87 10  0
 2  8 810960 119524224  30176 764692    0    0 42192 27728 1191 3738  3  1 84 13  0
 1 14 810960 119523872  30188 763956    0    0 32340 24632 1557 5152  3  1 86 11  0
 5 14 810960 119517688  30216 767464    0    0 42192 25736 1234 3864  3  1 89  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 810960 119518072  30232 765780    0    0 42384 23689 1430 4527  2  0 89  9  0
 1 15 810960 119518720  30256 765780    0    0 52448 31855 1361 4362  3  1 83 13  0
 2 13 810960 119511200  30272 771576    0    0 42128 26712 1645 4405  3  2 83 12  0
 2 12 810960 119521344  30300 760392    0    0 42196 25712 1441 3992  3  2 79 17  0
 2 12 810960 119510224  30308 771696    0    0 52336 32816 1519 4622  3  2 86  9  0
 2 13 810960 119510424  30324 772348    0    0 31920 20568 1397 3441  3  2 89  7  0
 3  7 810960 119507984  30352 769300    0    0 52704 40044 1859 8183  3  2 88  7  0
 2 14 810960 119507656  30368 766280    0    0 52448 27728 1364 4084  3  1 89  8  0
 2 17 810960 119504120  30388 766828    0    0 42484 27736 1651 5081  3  2 87  8  0
 1  9 810960 119502384  30404 765120    0    0 52272 34896 1364 4073  3  2 88  7  0
 2 10 810960 119502576  30420 765800    0    0 31568 20585 1568 4361  3  2 89  7  0
 1 16 810960 119503888  30444 765000    0    0 32000 19659 1309 3675  3  1 90  6  0
 2  9 810960 119499760  30460 768156    0    0 42288 26704 1539 4806  3  2 86 10  0
 2 13 810960 119499872  30488 765088    0    0 41988 24716 1352 4070  3  2 88  8  0
 1 17 810960 119498640  30504 766296    0    0 42288 25708 1578 5153  3  1 88  8  0
 1 10 810960 119497536  30524 764952    0    0 42532 24711 1166 4296  2  0 88  9  0
 6  7 810960 119491728  30540 763112    0    0 42080 31833 1579 5269  3  2 85 11  0
 1 13 810960 119487664  30556 765104    0    0 41984 20580 1241 3561  3  1 85 12  0
 3 17 810960 119485312  30584 767280    0    0 42468 27764 1750 5254  3  1 79 17  0
 1 17 810960 119480712  30604 772128    0    0 52256 30792 1348 6905  3  1 81 15  0
 2 13 810960 119488128  30620 765604    0    0 32016 19532 1582 4191  2  1 81 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 810960 119479272  30644 772168    0    0 52352 32956 1545 4587  3  2 82 13  0
 1 14 810960 119486336  30668 764984    0    0 42128 25728 1696 5117  3  1 77 19  0
 2  5 810960 119478944  30688 772488    0    0 42404 26724 1487 4050  3  2 79 17  0
 1 13 810960 119481776  30704 766584    0    0 52800 32852 1536 5086  3  1 73 23  0
 2 16 810960 119469496  30728 771280    0    0 52336 31860 1514 4732  3  2 76 20  0
 2 12 810960 119473080  30752 767100    0    0 42240 25742 1842 4998  3  2 77 18  0
 1 12 810960 119474528  30776 760736    0    0 42472 25724 1250 3958  3  1 88  8  0
 3  7 810960 119460016  30792 773120    0    0 42272 26708 1537 4425  3  2 89  6  0
 2 13 810960 119460160  30816 770664    0    0 52576 29824 1565 4804  3  2 88  7  0
 2 13 810960 119466544  30824 765292    0    0 42016 25660 1657 4531  3  2 87  8  0
 1 11 810960 119460984  30856 771436    0    0 41728 24960 1504 4171  3  1 87 10  0
 2 10 810960 119465592  30876 765580    0    0 42260 23636 1761 7418  3  2 84 12  0
 2 11 810960 119459368  30892 771464    0    0 42624 24648 1274 4229  3  1 88  8  0
 2  7 810960 119457296  30908 771956    0    0 42016 24664 1669 4584  3  2 87  8  0
 2 14 810960 119460800  30932 765804    0    0 42256 23684 1446 4192  2  2 86  9  0
 2  9 810960 119459920  30956 764372    0    0 42240 22746 1564 4529  3  2 88  7  0
 2 15 810960 119456920  30972 765712    0    0 42496 21588 1291 4022  3  2 85 10  0
 2 12 810960 119458400  31000 765772    0    0 42660 20608 1688 5254  3  2 88  7  0
 2 14 810960 119460176  31016 764428    0    0 41920 20564 1270 3705  3  2 88  8  0
 2 13 810960 119463728  31040 760752    0    0 28448  3052 1310 4010  3  2 91  5  0
 1 20 810960 119450280  31072 775076    0    0 62928 33920 1709 5566  3  1 82 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8 810960 119455440  31088 768856    0    0 41824 27712 1354 4500  2  0 86 12  0
 6 16 810960 119445840  31112 774352    0    0 42272 32884 1372 4279  3  1 85 11  0
 2 10 810960 119448384  31132 767920    0    0 42436 22608 1652 4461  3  2 82 14  0
 1 11 810960 119449312  31148 766452    0    0 32048 19536 1448 6064  3  2 81 14  0
 2 12 810960 119438592  31172 774212    0    0 42320 26852 1813 5185  3  2 82 13  0
 2  8 810960 119441960  31188 768176    0    0 41904 26704 1452 3846  3  2 81 14  0
 1 11 810960 119433824  31212 773080    0    0 42096 28788 1463 4857  3  1 86 10  0
 2 14 810960 119434896  31232 767792    0    0 42420 27728 1400 4040  3  1 85 12  0
 2 11 810960 119435280  31248 768464    0    0 42224 26700 1570 4514  3  2 87  8  0
 1 10 810960 119428192  31272 773932    0    0 42352 25712 1410 4129  3  1 88  8  0
 5 13 810960 119431592  31288 771104    0    0 42384 29796 1216 4651  3  0 90  7  0
 2 16 810960 119428976  31312 770688    0    0 52720 29796 1459 4303  3  2 86  9  0
 1 11 810960 119431304  31332 768504    0    0 31428 21592 1470 4526  2  0 88  9  0
 2 11 810960 119429408  31348 768164    0    0 42496 27720 1356 3744  3  1 84 12  0
 2  7 810960 119427592  31372 767924    0    0 42128 28776 1665 4362  3  2 86  9  0
 2 11 810960 119419680  31388 776068    0    0 51968 34888 1405 4299  3  2 87  9  0
 2 11 810960 119430112  31408 763648    0    0 32036 21600 1667 7021  3  2 84 11  0
 1 10 810960 119427456  31428 763620    0    0 42144 24668 1206 3986  2  0 88  9  0
 2 12 810960 119421344  31444 768016    0    0 42432 25688 1764 4600  3  2 84 11  0
 1 10 810960 119422800  31468 766992    0    0 42032 25796 1261 4065  2  1 90  7  0
 2 13 810960 119419664  31492 769820    0    0 62832 40056 1730 6188  3  1 85 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10 810960 119422896  31512 764276    0    0 32068 19544 1455 3424  3  2 88  8  0
 1  9 810960 119418456  31528 767372    0    0 41696 26724 1430 4696  3  1 89  8  0
 2 12 810960 119414032  31544 774200    0    0 42400 26712 1368 3992  3  2 75 20  0
 1 11 810960 119418312  31568 766996    0    0 52000 32900 1825 5123  3  2 77 19  0
 1  9 810960 119415136  31584 768596    0    0 31872 21580 1040 3167  2  0 91  6  0
 1 13 810960 119414864  31612 768944    0    0 32340 20596 1323 4628  2  0 92  6  0
 1 15 810960 119407184  31636 774036    0    0 52224 34940 1116 4232  3  0 89  8  0
 6 14 810960 119414072  31644 762936    0    0 31952 21540 1485 4321  2  0 89  9  0
 2 14 810960 119399312  31668 774456    0    0 42336 26752 1453 6286  3  1 88  8  0
 2 11 810960 119394688  31680 774792    0    0 42064 26692 1582 4307  3  2 88  7  0
 2  5 810960 119399632  31708 766224    0    0 42772 24696 1552 4299  3  2 87  9  0
 1 13 810960 119393616  31724 772812    0    0 41984 24664 1585 5014  3  2 88  8  0
 2  9 810960 119396896  31740 767424    0    0 52336 31828 1331 4231  3  1 83 13  0
 2 12 810960 119397520  31772 767072    0    0 42352 26044 1756 5298  3  1 86 10  0
 2 15 810960 119390088  31796 772336    0    0 42432 25712 1390 4008  3  2 89  6  0
 2 10 810960 119395552  31816 766780    0    0 42084 26704 1732 4904  3  2 87  8  0
 1 13 810960 119390368  31832 767516    0    0 52752 31840 1398 4508  3  2 85 11  0
 2 11 810960 119388400  31848 769324    0    0 41712 26708 1538 4530  3  2 88  8  0
 1 13 810960 119384864  31872 770044    0    0 42432 25716 1358 4023  3  1 81 14  0
 1  8 810960 119381152  31888 770064    0    0 42256 26700 1457 4860  3  1 88  8  0
 2 12 810960 119382000  31916 767992    0    0 42692 25756 1537 4372  3  1 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13 810960 119376872  31928 773384    0    0 42400 26692 1629 7294  3  2 86 10  0
 1 14 810960 119376080  31944 773832    0    0 52480 31832 1424 4395  3  2 86 10  0
 2 11 810960 119379744  31968 767916    0    0 42096 25788 1672 5037  3  1 86 10  0
 2 12 810960 119372032  31988 775212    0    0 52416 32860 1480 4029  3  2 86  9  0
 2 13 810960 119371152  32016 773900    0    0 42868 24732 1620 5528  2  1 83 13  0
 2  9 810960 119376944  32032 768068    0    0 31536 19532 1307 3793  3  1 90  7  0
 2  8 810960 119377392  32052 768464    0    0 52548 31820 1710 5260  3  2 88  7  0
 2 12 810960 119370384  32076 775716    0    0 52192 30876 1413 4232  3  2 86 10  0
 2  9 810960 119376080  32092 768188    0    0 42256 24648 1626 4913  3  1 88  9  0
 1 11 810960 119367792  32116 773100    0    0 42516 23688 1422 4115  3  1 81 15  0
 2 14 810960 119367440  32136 768372    0    0 52512 30804 1681 5329  3  2 81 14  0
 3 11 810960 119367248  32152 767596    0    0 42224 22736 1377 3965  3  2 74 21  0
 6  8 810960 119365712  32168 764404    0    0 31776 17504 1451 4228  3  1 89  7  0
 1 13 810960 119357736  32192 773092    0    0 62656 28812 1618 7854  3  2 87  8  0
 2 16 810960 119365080  32220 764468    0    0 42420 13444 1605 5504  2  2 89  7  0
 1  7 810960 119372400  32252 762408    0    0 10900  1224 1467 4201  2  2 90  6  0
 2 20 810960 119368352  32308 762352    0    0  3040   252 1881 5461  2  1 80 17  0
 3  9 810960 119368416  32368 762288    0    0  3008   392 1802 4891  2  1 79 18  0
 2 12 810960 119367952  32408 762532    0    0  3104   264 1838 4856  2  1 82 14  0
 2 14 810960 119362960  32464 762500    0    0  3376   364 1667 4047  3  2 86 10  0
 1  9 810960 119360912  32520 762732    0    0  3188   244 1811 5332  2  1 86 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8 810960 119357744  32592 762688    0    0  3472   328 1699 4454  2  2 88  8  0
 2 10 810960 119356176  32672 762652    0    0  3376   312 2050 5823  2  2 88  8  0
 2 11 810960 119345952  32744 762620    0    0  2864   312 1641 4790  2  1 88  8  0
 2  7 810960 119346320  32808 762608    0    0  3252   284 1741 5338  2  1 89  7  0
 2 12 810960 119339392  32864 762712    0    0  2960   224 1594 4166  2  1 89  7  0
 2  9 810960 119337152  32928 762688    0    0  3408   268 2049 8036  2  1 89  8  0
 2  7 810960 119336160  33008 762908    0    0  3360   412 1838 5422  2  1 88  9  0
 1 14 810960 119332464  33072 762876    0    0  3360   268 1808 5343  2  1 88  9  0
 2 10 810960 119330672  33144 762980    0    0  2992   304 1625 4470  2  1 88  9  0
 3  5 810960 119328888  33208 762932    0    0  2768   280 1814 5227  2  1 87  9  0
 3  7 810960 119324016  33268 762912    0    0  2944  1312 1814 4165  2  2 83 12  0
 2 12 810960 119316992  33340 762900    0    0  3268   346 2047 5741  3  1 88  8  0
 2 20 810960 119312640  33412 762936    0    0  3588   332 1720 4979  3  2 85 10  0
 2  9 810960 119310576  33472 762932    0    0  3452   292 1956 5194  2  1 84 13  0
 2  7 810960 119306376  33552 763168    0    0  3036   336 1768 5198  2  2 89  7  0
 1 14 810960 119302672  33624 763176    0    0  4144   564 1774 5942  2  1 87 10  0
 1  8 810960 119300840  33696 763664    0    0  3276   334 1575 4824  2  1 89  8  0
 2  8 810960 119298688  33772 763656    0    0  3524   280 1804 5494  2  1 90  6  0
 2 13 810960 119299152  33852 763816    0    0  3028   412 1653 7600  2  1 88  8  0
 1 17 810960 119286568  33924 763808    0    0  3492   412 1928 5858  2  1 86 10  0
 2  7 810960 119285976  33984 763956    0    0  3188   384 1650 4137  2  2 84 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6 810960 119277560  34056 764112    0    0  3000   468 1669 5484  2  1 89  8  0
 1 11 810960 119277440  34120 764120    0    0  3176   376 1451 4463  2  1 88  9  0
 2 12 810960 119275224  34184 764400    0    0  2820   364 1944 5114  2  2 89  7  0
 2 10 810960 119273072  34240 764564    0    0  3300   332 1513 4069  2  1 81 16  0
 2  9 810960 119266800  34308 764700    0    0  3344   376 2072 5961  3  2 77 19  0
 1 10 810960 119263632  34380 764756    0    0  3340   474 1788 5289  3  1 83 13  0
 2  9 810960 119260672  34460 764928    0    0  3264   372 1854 5675  2  2 90  6  0
 2  9 810960 119254440  34508 765056    0    0  3452  1084 1808 5181  2  2 84 12  0
 3  8 810960 119258816  34560 765260    0    0  3400   172 2025 5135  2  2 82 14  0
 2 13 810960 119255320  34600 765268    0    0  3268   120 1892 4423  3  2 79 17  0
 1 11 810960 119254784  34640 765332    0    0  3348   198 2057 7818  3  2 87  9  0
 2  8 810960 119250032  34688 765404    0    0  3392   160 1606 4367  2  1 88  8  0
 2 11 810960 119247968  34744 765448    0    0  3624   172 1890 5764  2  1 91  5  0
 1 11 810960 119244640  34800 765512    0    0  3060   156 1505 3841  2  2 90  6  0
 2 14 810960 119238832  34856 765576    0    0  3868   196 1936 6076  2  1 91  5  0
 2 12 810960 119235384  34912 765640    0    0  3348   274 1566 4366  2  1 89  8  0
 2  8 810960 119235584  34952 765704    0    0  3332   152 1777 5080  3  2 91  5  0
 1 15 810960 119229576  34992 765788    0    0  3716   160 1540 4065  2  2 90  6  0
 2 19 810960 119225744  35040 765804    0    0  3680   140 1766 5910  2  1 89  7  0
 3 13 810960 119223656  35088 765900    0    0  3088   176 1684 4918  2  2 89  6  0
 2 14 810960 119219296  35136 765980    0    0  3520   170 1999 5180  3  2 89  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8 810960 119213520  35192 766084    0    0  3272   184 1609 4544  2  2 89  6  0
 2 14 810960 119209408  35248 766148    0    0  3604   192 1808 5303  3  2 90  6  0
 2 14 810960 119207560  35300 766216    0    0  3412   176 1697 6994  2  2 91  5  0
 2 21 810960 119203088  35352 766292    0    0  3876   156 1915 5070  2  2 89  7  0
 2 13 810960 119198688  35400 766388    0    0  3240   322 1633 4201  2  1 90  7  0
 2 16 810960 119198880  35448 766480    0    0  3204   172 1786 5352  2  1 89  7  0
 1 18 810960 119192592  35512 766528    0    0  3648   212 1775 5017  2  2 89  6  0
