procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13 810972 119720256  26208 813948    0    0 42032 41056 1039 1697  2  0 89  8  0
 2 15 810972 119713872  26236 818772    0    0 32036 30889 1605 3302  2  1 91  6  0
 2 11 810972 119714400  26252 814436    0    0 52384 51339 1339 1870  2  2 89  7  0
 2 11 810972 119712736  26268 814104    0    0 21888 20604 1452 2917  2  2 89  6  0
 2 13 810972 119703648  26276 824320    0    0 31792 30776 1150 1587  2  2 88  7  0
 2  9 810972 119712728  26296 814084    0    0 31652 30808 1469 2784  2  2 90  5  0
 2 16 810972 119712712  26316 814076    0    0 42320 41093 1304 1985  2  2 89  7  0
 1 13 810972 119702864  26332 824348    0    0 31808 30847 1415 2900  2  1 89  8  0
 1  9 810972 119702224  26348 821836    0    0 52372 51268 1226 2385  2  1 89  8  0
 2 12 810972 119705232  26364 817852    0    0 41792 41064 1524 5626  2  1 88  9  0
 2 14 810972 119703440  26380 814724    0    0 32096 30844 1447 2487  2  1 87  9  0
 1 15 810972 119699520  26400 814240    0    0 21552 20677 1221 2617  2  0 91  7  0
 2 12 810972 119695952  26424 814088    0    0 42308 41075 1112 2472  2  1 91  6  0
 2 15 810972 119684416  26440 824136    0    0 21536 30828 1613 3057  2  2 87  8  0
 1 13 810972 119664032  26464 844380    0    0 32560 20624 1264 2282  2  1 88  8  0
 4 11 810972 119672320  26480 835184    0    0 41872 41100 1494 2900  2  1 90  7  0
 7 13 810972 119659752  26508 844612    0    0 21844 20625 1065 1888  2  1 88  9  0
 3 10 810972 119656376  26516 845088    0    0 42144 41031 1662 2923  2  2 89  7  0
 2  4 810972 119665640  26524 835052    0    0 41648 41020 1054 1423  2  1 89  7  0
 3 13 810972 119641504  26540 857756    0    0 42208 41052 1572 3159  2  1 87  9  0
 2 13 810972 119652576  26564 844768    0    0 31912 30828 1273 2261  2  1 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 13 810972 119651048  26588 844388    0    0 42032 41101 1501 3011  2  1 89  8  0
 3 10 810972 119662432  26604 835060    0    0 21600 20587 1216 4429  2  2 87  9  0
 3 12 810972 119643112  26620 850048    0    0 42064 41076 1551 2997  3  2 89  7  0
 4 15 810972 119653120  26632 835112    0    0 31972 30796 1277 1943  2  2 89  7  0
 2 14 810972 119651264  26648 835132    0    0 41952 41064 1335 2645  2  2 89  7  0
 4 13 810972 119639464  26672 845260    0    0 31552 30933 1152 2230  2  1 89  8  0
 3 10 810972 119649808  26688 835016    0    0 32224 30815 1585 3151  2  2 89  7  0
14 12 810972 119639024  26712 845400    0    0 32516 30832 1410 2427  2  2 89  7  0
 3 14 810972 119637280  26728 846168    0    0 42112 41068 1434 2721  2  2 87  9  0
 2  9 810972 119646664  26736 835624    0    0 42512 41050 1506 2525  2  2 90  6  0
 4 12 810972 119645408  26764 836252    0    0 21300 30865 1264 2491  2  1 90  6  0
 6 14 810972 119633192  26780 845652    0    0 52576 41083 1429 2617  2  2 83 13  0
 3 11 810972 119629760  26796 844996    0    0 41984 41144 1450 2321  2  2 76 19  0
 4 11 810972 119638704  26812 835764    0    0 32192 30840 1426 3043  2  1 85 11  0
 2 13 810972 119631976  26832 845584    0    0 42628 41076 1151 4998  2  0 91  7  0
 3 10 810972 119641504  26856 835320    0    0 31504 30925 1280 3186  2  0 93  4  0
 3 21 810972 119637192  26864 835356    0    0 42160 41031 1543 2342  3  2 87  8  0
 2 14 810972 119622992  26884 845580    0    0 21460 28756 1412 2599  2  2 85 11  0
 2 16 810972 119622976  26908 845560    0    0 42368 32916 1274 2474  2  1 89  7  0
 3  8 810972 119620680  26916 845608    0    0 42192 41064 1455 2636  2  2 88  7  0
 2 14 810972 119626688  26940 839532    0    0 41744 41121 1076 1857  2  0 87 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 10 810972 119627840  26952 837664    0    0 31924 30803 1516 2871  2  2 85 11  0
 2 12 810972 119619760  26968 845624    0    0 41744 41084 1033 1728  2  1 89  7  0
 1 13 810972 119629440  26980 835468    0    0 31856 30816 1307 2868  2  1 89  8  0
 2 16 810972 119611192  26992 847944    0    0 32096 30808 1149 2164  2  0 87 10  0
 3  6 810972 119621176  27020 836020    0    0 52148 51337 1337 2928  2  1 91  7  0
 1 15 810972 119619112  27036 836936    0    0 32208 30827 1366 2258  2  1 85 11  0
 2 11 810972 119616320  27044 840696    0    0 42192 41032 1584 5291  2  2 85 11  0
 2 12 810972 119622328  27064 835748    0    0 31796 30836 1467 2256  2  2 87  9  0
 3 15 810972 119606360  27080 845436    0    0 42336 41088 1205 2813  2  0 89  8  0
 3 10 810972 119605216  27104 846796    0    0 21312 29481 1339 1996  2  2 87  9  0
 2 17 810972 119606264  27112 845872    0    0 52320 42471 1497 2625  2  2 85 11  0
 2  4 810972 119602112  27128 845876    0    0 11476 18516 1364 2162  2  2 86 10  0
 1 17 810972 119610064  27148 835636    0    0 42864 32928 1342 3352  2  0 89  8  0
 1  9 810972 119609984  27156 835832    0    0 32096 31098 1251 2054  2  0 93  5  0
 1 12 810972 119600992  27180 845720    0    0 51744 51365 1209 2815  2  0 92  6  0
 1 12 810972 119596304  27200 845608    0    0 42372 41091 1287 2808  2  0 90  8  0
 2 11 810972 119606624  27208 835804    0    0 31824 30796 1338 2494  2  1 91  6  0
 2 12 810972 119604016  27224 836444    0    0 41828 41068 1084 1826  2  1 91  6  0
 1  8 810972 119610768  27244 830376    0    0 32324 30828 1574 3498  2  2 90  6  0
 2 13 810972 119603840  27272 835928    0    0 42144 41309 1396 5258  2  1 86 11  0
 1 10 810972 119596064  27288 836168    0    0 42192 41063 1438 3244  2  0 90  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14 810972 119591488  27296 836520    0    0 31488 30780 1018 1580  2  0 90  8  0
 2  6 810972 119592584  27308 835728    0    0 41924 41016 1505 2603  2  2 89  6  0
 1 16 810972 119593104  27324 836156    0    0 31792 30922 1232 2055  2  2 90  6  0
 2 15 810972 119592912  27348 836568    0    0 32160 30841 1349 2594  2  1 89  8  0
 1 10 810972 119587112  27356 836196    0    0 42064 41083 1234 2242  2  1 89  8  0
 1 10 810972 119582432  27376 836664    0    0 52372 51336 1370 2731  2  1 89  7  0
 1 13 810972 119582944  27384 836196    0    0 31408 30788  986 1733  2  0 90  7  0
 2  6 810972 119580896  27392 836080    0    0 31680 30796 1270 2590  2  0 89  8  0
 2 12 810972 119578608  27420 836200    0    0 31764 30889 1475 2514  2  2 85 11  0
 2 11 810972 119570624  27436 844296    0    0 42144 41095 1485 3054  2  1 85 11  0
 1 12 810972 119570680  27452 844588    0    0 42000 41060 1274 1869  2  2 85 11  0
 1  7 810972 119558688  27464 856364    0    0 31700 38996 1445 5995  2  1 90  7  0
 2 10 810972 119576304  27484 836596    0    0 42116 33036 1503 2748  2  2 88  8  0
 2 12 810972 119574704  27508 836900    0    0 31984 30933 1467 2985  2  2 87  9  0
 1  8 810972 119573952  27516 836376    0    0 42000 41031 1322 2240  2  2 88  8  0
 1 13 810972 119552104  27536 856852    0    0 21540 26740 1163 2787  2  0 92  6  0
 1 13 810972 119569672  27552 836824    0    0 42304 34912 1009 2142  2  0 89  9  0
 2 11 810972 119558920  27568 847028    0    0 32176 33528 1325 2907  2  0 89  8  0
 2 12 810972 119559368  27588 846740    0    0 42192 38425 1347 2313  2  2 88  8  0
 2 14 810972 119564240  27612 836488    0    0 32116 30851 1408 2934  2  1 86 10  0
 2 13 810972 119564608  27628 836972    0    0 25376 30864 1281 1948  2  1 90  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 16 810972 119560480  27652 840752    0    0 42992 34988 1531 3628  2  1 86 10  0
 1 13 810972 119557352  27664 840688    0    0 31936 30808 1282 1870  2  2 83 13  0
 2 16 810972 119565080  27688 833068    0    0 31700 30817 1275 2653  2  1 90  7  0
 1  9 810972 119544144  27704 851356    0    0 41792 41147 1418 4612  2  2 88  8  0
 2 12 810972 119553328  27720 840840    0    0 31840 30848 1485 2913  2  1 87 10  0
 4  9 810972 119553200  27736 840724    0    0 31248 30828 1343 2017  2  2 88  8  0
 2 11 810972 119549664  27756 845184    0    0 42468 41076 1657 2985  2  2 83 13  0
 2 12 810972 119549144  27772 843164    0    0 31840 30917 1249 1824  2  1 80 17  0
 2 13 810972 119539008  27788 850112    0    0 41968 41059 1494 2710  2  2 85 11  0
 1  8 810972 119538768  27796 851112    0    0 31776 30792 1286 2002  2  2 85 10  0
 2 20 810972 119535864  27816 847488    0    0 42084 41056 1238 1524  2  2 90  6  0
 2  8 810972 119541472  27832 841180    0    0 41872 41048 1633 3039  3  2 85 10  0
 2 15 810972 119539440  27848 840884    0    0 31808 30829 1450 2522  2  2 84 12  0
 2 12 810972 119527776  27868 851164    0    0 32036 32923 1458 2230  2  2 87  9  0
 2 11 810972 119525112  27880 851968    0    0 31728 28944 1512 2958  2  1 89  7  0
 1 12 810972 119535248  27896 841064    0    0 31664 30808 1120 1705  2  1 91  6  0
 1  9 810972 119530144  27920 846692    0    0 41872 41116 1368 5403  2  0 91  6  0
 1 14 810972 119523696  27940 852084    0    0 31460 30873 1140 2096  2  0 90  8  0
 1 21 810972 119524848  27956 851660    0    0 32992 30851 1471 3621  2  1 84 13  0
 2  7 810972 119530048  27972 845480    0    0 31504 30824 1128 1884  2  1 91  5  0
 1 14 810972 119518064  27980 851336    0    0 52560 51284 1233 2972  2  0 90  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 17 810972 119527088  28000 841184    0    0 32388 30864 1368 2499  2  1 87 10  0
 2 13 810972 119516512  28024 851540    0    0 42464 41117 1611 3144  2  2 88  7  0
 3 12 810972 119527600  28040 841920    0    0 41632 41127 1301 1784  2  2 87  8  0
 2 14 810972 119525904  28056 841220    0    0 31984 30868 1582 2979  2  2 89  6  0
 2 12 810972 119513640  28076 851424    0    0 32036 30820 1311 2087  2  2 89  7  0
 2 11 810972 119523104  28084 841436    0    0 52224 51260 1353 2327  2  2 84 11  0
 2 10 810972 119513408  28100 846684    0    0 31552 30845 1198 1593  2  2 90  6  0
 2 11 810972 119523440  28120 837104    0    0 32068 30843 1383 3257  2  1 89  7  0
 2 12 810972 119519936  28136 841212    0    0 42352 41044 1285 4681  2  1 86 10  0
 1 12 810972 119514992  28144 841496    0    0 31616 30820 1579 3117  2  2 88  8  0
 2 17 810972 119500672  28160 851732    0    0 42368 41080 1228 2612  2  0 87 11  0
 2  4 810972 119508416  28188 842324    0    0 21892 20721 1560 3145  2  1 88  9  0
 2 15 810972 119496768  28204 851760    0    0 52080 51383 1408 2486  2  1 85 12  0
 2  8 810972 119492800  28212 848452    0    0 42240 41012 1467 2714  2  2 86  9  0
 1  8 810972 119479872  28228 862836    0    0 32164 39016 1142 2593  2  1 90  7  0
 2 19 810972 119491544  28240 851880    8    0 42584 32908 1530 3260  2  2 89  7  0
 1  6 810972 119496368  28264 845644    0    0 52000 51373 1302 2384  2  1 91  6  0
 3 14 810972 119486208  28280 852232    0    0 31904 30831 1281 3023  2  1 86 12  0
 2 13 810972 119496048  28300 841636    0    0 31748 30832 1285 2330  2  2 90  6  0
 2 11 810972 119496160  28316 841652    0    0 42240 41088 1402 2853  2  2 90  7  0
 2 11 810972 119474864  28324 861072    0    0 31888 41044 1093 2080  2  1 89  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 810972 119496536  28348 842072    0    0 42148 30937 1344 5744  2  0 91  6  0
 2 10 810972 119493624  28360 842328    0    0 41952 41047 1523 2186  2  2 89  7  0
 2 12 810972 119494080  28368 841800    0    0 31376 30780 1331 2428  2  2 87  9  0
 2  8 810972 119470672  28384 865716    0    0 41920 41112 1329 2021  2  2 90  6  0
 2  9 810972 119491760  28400 841828    0    0 41976 41068 1339 2750  2  1 90  8  0
 2 13 810972 119481136  28424 851020    0    0 32016 30893 1383 2112  2  2 88  8  0
 2 10 810972 119478448  28440 852340    0    0 41856 41063 1413 2921  2  2 88  8  0
 1 10 810972 119491248  28460 839980    0    0 42404 41068 1203 2725  2  0 90  7  0
 2 11 810972 119489216  28476 842336    0    0 41728 41080 1386 2636  2  2 87  9  0
 3 10 810972 119475040  28492 852232    0    0 31904 30816 1294 2287  2  2 87  9  0
 2 10 810972 119479744  28516 845952    0    0 42016 41113 1422 2892  2  2 90  5  0
 1  9 810972 119472000  28528 851672    0    0 42260 41035 1368 2219  2  1 85 11  0
 1 14 810972 119478720  28544 842584    0    0 42176 41104 1285 3010  2  1 88  9  0
 2  8 810972 119477504  28560 841936    0    0 31856 30876 1327 4683  2  2 87  9  0
 2 15 810972 119466976  28580 844120    0    0 42452 41100 1695 3267  2  1 88  8  0
 3 13 810972 119459200  28604 852276    0    0 41712 41193 1457 2175  2  2 89  7  0
 2 10 810972 119460208  28612 843516    0    0 41936 41031 1421 2314  2  2 88  8  0
 2 11 810972 119447536  28624 853492    0    0 31684 36928 1250 1965  2  2 89  7  0
 2 14 810972 119447536  28640 852508    0    0 52784 45200 1542 3171  2  2 88  7  0
 1 14 810972 119449232  28656 852808    0    0 42048 41112 1189 1928  2  1 87 10  0
 3 11 810972 119450000  28680 852040    0    0 21232 30869 1368 2665  2  1 89  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14 810972 119447568  28692 851056    0    0 52452 41043 1102 2346  2  1 91  6  0
 1 11 810972 119447856  28708 852176    0    0 41920 41048 1192 2618  2  0 94  4  0
 1 14 810972 119453896  28724 843840    0    0 31616 30812 1044 2052  2  0 87 11  0
 2 14 810972 119454400  28736 842368    0    0 52420 51268 1469 2866  2  1 87  9  0
 2 14 810972 119445760  28764 852176    0    0 21856 20641 1246 2652  2  1 90  6  0
 4  8 810972 119440392  28776 860888    0    0 32000 41055 1567 5683  2  1 87  9  0
 1 11 810972 119431864  28788 862852    0    0 42160 30816 1305 2666  2  1 88  8  0
 1 16 810972 119432192  28812 861788    0    0 41700 41060 1254 2965  2  0 89  8  0
 2 15 810972 119433544  28820 861692    0    0 32160 30820 1265 1978  2  1 83 13  0
 1  9 810972 119431392  28844 863036    0    0 42192 41153 1417 2959  2  2 79 17  0
 2  8 810972 119451944  28864 847708    0    0 31684 30863 1379 2645  2  1 90  7  0
 2  9 810972 119444600  28872 852816    0    0 52160 51272 1522 2813  3  2 85 10  0
 2 16 810972 119440160  28888 852832    0    0 32032 30868 1249 2004  2  2 85 11  0
 1  6 810972 119417232  28904 872756    0    0 42240 41088 1404 2862  2  1 89  7  0
 2 15 810972 119423104  28924 863272    0    0 41988 41065 1263 2090  2  1 87 10  0
 2 10 810972 119430720  28940 852932    0    0 31984 30803 1481 2911  2  2 88  7  0
 2 12 810972 119420752  28956 863564    0    0 41904 41076 1270 2212  2  2 91  5  0
 2 13 810972 119420320  28984 860956    0    0 42308 41116 1556 2910  2  2 85 10  0
 2 12 810972 119429080  29008 853100    0    0 32256 30840 1548 5075  2  2 88  7  0
 2 11 810972 119413584  29024 862860    0    0 42016 41133 1592 2942  2  2 88  7  0
 1 14 810972 119421408  29040 853572    0    0 42128 41087 1269 2017  2  2 91  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8 810972 119411456  29060 863184    0    0 32084 30812 1424 2826  2  2 87  9  0
 2 11 810972 119416488  29076 858664    0    0 41744 41088 1362 2198  2  2 89  7  0
 2  6 810972 119412144  29084 863140    0    0 31744 30796 1534 2607  2  2 89  7  0
 3 10 810972 119422752  29112 849828    0    0 32324 30877 1352 2487  2  2 86 10  0
 1 14 810972 119414400  29132 857252    0    0 52288 51375 1481 3295  2  2 92  4  0
 1 13 810972 119418592  29152 853388    0    0 32080 30836 1131 2314  2  0 90  8  0
 2 13 810972 119418272  29160 853320    0    0 31984 30776 1340 2893  2  1 89  7  0
 1 11 810972 119418376  29180 853264    0    0 31732 30844 1244 2099  2  2 88  8  0
 2 14 810972 119407136  29204 861252    0    0 42368 41137 1562 3100  2  2 87  9  0
 1 10 810972 119412432  29348 853272    0    0 32048 30831 1529 2579  2  2 89  7  0
 2  8 810972 119412816  29360 854352    0    0 52212 51256 1561 5465  2  0 86 11  0
 2 15 810972 119410784  29376 853788    0    0 31792 30872 1383 2128  2  2 87  9  0
 1  7 810972 119399304  29392 862228    0    0 42000 41378 1647 3067  2  2 87 10  0
 1 15 810972 119403552  29416 853880    0    0 42400 41213 1257 2642  2  0 89  9  0
 1 10 810972 119395224  29440 863840    0    0 41736 41111 1497 2804  2  1 89  8  0
 2 13 810972 119398544  29456 853296    0    0 42560 41144 1340 2229  2  2 86 10  0
 2 10 810972 119385376  29464 863688    0    0 31776 30780 1315 2252  2  2 87  9  0
 1 11 810972 119384112  29476 864276    0    0 31348 30830 1179 2117  2  1 88  9  0
 1 14 810972 119391280  29508 854424    0    0 42400 41161 1423 3107  2  1 89  8  0
 3  6 810972 119379512  29516 863580    0    0 31600 40219 1330 1918  2  2 87  9  0
 2 14 810972 119379184  29532 863676    0    0 42080 31616 1376 2584  2  2 87  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 16 810972 119379872  29552 862092    0    0 42452 41080 1469 2579  2  2 89  7  0
 1 13 810972 119388272  29560 853704    0    0 31200 30804 1357 2567  2  2 88  8  0
 1 10 810972 119378880  29584 863880    0    0 31664 30929 1295 4557  2  1 90  7  0
 2 14 810972 119382496  29600 853860    0    0 42320 41083 1549 3315  2  1 86 11  0
 1  4 810972 119373184  29616 863644    0    0 32484 30884 1382 2518  2  2 88  8  0
 1 14 810972 119377872  29628 859364    0    0 41840 41080 1269 2828  2  0 86 12  0
 1  7 810972 119374240  29636 864076    0    0 42000 41108 1089 2288  2  0 90  7  0
 1 15 810972 119386288  29664 850812    0    0 32164 30893 1269 2939  2  0 88 10  0
 2 13 810972 119379392  29680 858108    0    0 41968 41131 1459 2167  2  1 88  8  0
 1 10 810972 119380880  29696 854556    0    0 41952 41080 1459 3099  2  1 90  6  0
 2  9 810972 119379344  29704 854072    0    0 41872 41008 1272 1643  2  2 86 10  0
 2 10 810972 119368648  29724 862288    0    0 21828 20770 1477 2937  2  2 87  9  0
 2 12 810972 119362544  29744 866772    0    0 42224 41101 1305 2206  2  1 89  7  0
 4 15 810972 119362336  29756 863632    0    0 42160 41043 1527 2891  2  2 87  9  0
 2 10 810972 119361824  29772 863840    0    0 31264 30828 1223 1752  2  2 88  8  0
 2  5 810972 119368904  29784 854392    0    0 22164 20548 1586 5824  2  2 89  7  0
 2 18 810972 119363248  29800 854716    0    0 42048 41136 1433 2426  3  2 87  9  0
 1 11 810972 119355320  29824 864516    0    0 31712 30933 1388 3042  2  1 92  5  0
 3 14 810972 119358784  29844 856656    0    0 42516 41067 1188 2574  2  0 88 10  0
 1  8 810972 119358040  29852 854128    0    0 31232 30792 1231 2330  2  1 88  9  0
 4 11 810972 119346152  29868 863900    0    0 42368 41112 1218 2231  2  1 86 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12 810972 119355856  29876 855072    0    0 42096 41104 1413 2780  2  1 88  8  0
 2  8 810972 119343968  29904 864196    0    0 42148 41081 1254 2166  2  1 89  8  0
 2  8 810972 119343168  29912 864816    0    0 41600 41015 1440 2760  2  2 89  7  0
 2 12 810972 119352880  29928 854836    0    0 42016 41080 1167 2291  2  0 91  7  0
 2  8 810972 119343296  29940 864788    0    0 21684 24628 1289 2604  3  1 89  7  0
 2 13 810972 119349048  29956 854536    0    0 42016 36968 1181 2223  2  2 86 10  0
 1 14 810972 119343440  29972 860072    0    0 41696 41041 1257 2472  2  1 90  7  0
 2 10 810972 119347800  29980 854260    0    0 41712 41019 1341 4636  2  1 89  8  0
 1 11 810972 119339712  30008 854296    0    0 28132 30856 1623 3558  2  2 90  6  0
 2 12 810972 119315928  30032 879260    0    0 21648 16528 1088 2903  2  0 92  6  0
 3 12 810972 119316808  30048 877980    0    0 42256 41092 1276 2830  2  0 90  7  0
 2 16 810972 119314472  30064 881720    0    0 42400 41137 1335 2136  2  2 85 11  0
 2 10 810972 119322976  30092 871408    0    0 31972 30851 1576 3105  2  2 87  8  0
 2 14 810972 119318480  30108 873804    0    0 31664 31028 1260 2062  2  2 87  9  0
 1  8 810972 119319080  30116 871208    0    0 31632 30816 1361 2435  2  2 89  6  0
 2 12 810972 119309696  30124 881420    0    0 41920 41020 1290 1985  2  1 88  9  0
 1  7 810972 119317840  30152 871196    0    0 31860 30843 1351 2935  2  1 90  7  0
 3 16 810972 119313136  30168 874860    0    0 31792 30881 1392 2173  2  2 88  7  0
 1  7 810972 119310328  30184 871368    0    0 52240 51300 1207 1860  2  1 91  6  0
 2  9 810972 119299600  30204 881072    0    0 31796 30816 1574 3856  2  0 88  9  0
 2 10 810972 119309488  30224 871120    0    0 32416 30856 1518 5708  2  2 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 810972 119297312  30240 881968    0    0 52720 51389 1386 2865  2  1 86 10  0
 1 10 810972 119296128  30256 881868    0    0 41488 41071 1142 2646  2  0 92  6  0
 1 11 810972 119305768  30276 871368    0    0 32372 30812 1301 2382  2  2 87  9  0
 1 14 810972 119305776  30296 871364    0    0 31296 30820 1111 2564  2  0 91  6  0
 1  6 810972 119300800  30304 872244    0    0 52176 51272 1123 2043  2  0 89  9  0
 3 10 810972 119291208  30324 881512    0    0 22052 26756 1391 3001  2  1 89  7  0
 1 15 810972 119288616  30352 879804    0    0 42260 34956 1431 2554  2  1 88  9  0
 1 10 810972 119295760  30360 871524    0    0 42176 41008 1186 2806  2  0 92  5  0
 1 11 810972 119287120  30376 881792    0    0 31360 30880  917 1825  2  0 93  5  0
 1  9 810972 119296160  30400 867420    0    0 32024 30860 1227 2795  2  0 91  7  0
 2 10 810972 119280512  30424 881772    0    0 52048 51348 1670 2581  2  2 86  9  0
 2 15 810972 119290336  30432 871412    0    0 32032 30808 1210 2424  2  1 84 12  0
 2 11 810972 119281568  30448 881920    0    0 31968 30844 1268 4746  2  1 88  8  0
 2 13 810972 119289888  30460 871332    0    0 32180 30800 1550 3400  2  2 87  9  0
 2 14 810972 119289376  30468 871692    0    0 41744 41020 1092 1633  2  2 89  8  0
 1 11 810972 119289920  30484 871880    0    0 41776 41104 1336 2907  2  0 85 12  0
 2  9 810972 119277216  30504 882304    0    0 31604 30856 1400 2272  2  1 85 11  0
 1 13 810972 119281904  30520 872664    0    0 42224 41124 1324 2928  2  1 84 13  0
 3 12 810972 119265824  30536 885572    0    0 21728 30840 1061 2065  2  0 83 15  0
 2 10 810972 119277592  30552 872212    0    0 42096 30868 1610 2833  2  2 88  7  0
 2 15 810972 119277800  30584 871960    0    0 42676 41156 1421 2858  2  1 87 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 810972 119276872  30596 872636    0    0 42128 41048 1283 2888  2  1 88  9  0
 2 16 810972 119276736  30604 871840    0    0 21472 20552 1364 2260  2  2 82 14  0
 1 11 810972 119263504  30628 882116    0    0 42224 41112 1537 3022  2  2 86 10  0
 2 10 810972 119270432  30648 872344    0    0 42404 41076 1367 2387  2  2 89  7  0
 2  9 810972 119266832  30672 871640    0    0 42368 41156 1740 5753  2  2 87  8  0
 2 11 810972 119266032  30680 871600    0    0 31152 30836 1388 1997  2  2 89  7  0
 2 12 810972 119238400  30700 900712    0    0 31956 34876 1467 2796  2  2 87  8  0
 1 14 810972 119261208  30716 876816    0    0 62608 57448 1190 1856  2  1 85 11  0
 3 11 810972 119265216  30724 872132    0    0 29504 30840 1330 2412  2  1 85 12  0
 1 14 810972 119254256  30748 879656    0    0 44304 41148 1344 2272  2  2 89  8  0
 2 15 810972 119248936  30768 881912    0    0 31412 30844 1382 2680  2  2 88  8  0
 2 13 810972 119248784  30776 880984    0    0 42224 41072 1378 2169  2  2 87  8  0
 1  9 810972 119240864  30784 885440    0    0 42032 41004 1268 2331  2  1 89  7  0
 3 10 810972 119236448  30796 891216    0    0 21012 20608  974 1863  2  0 88  9  0
 2  7 810972 119255568  30820 872208    0    0 42592 41152 1423 3212  2  1 86 11  0
 2 16 810972 119249904  30832 877940    0    0 42240 41048 1437 2149  2  2 84 12  0
 2 10 810972 119242184  30844 881944    0    0 31568 30796 1442 2441  2  2 88  7  0
 2  9 810972 119250144  30864 871748    0    0 41844 41096 1585 5025  2  1 86 10  0
 2 10 810972 119246224  30880 872940    0    0 21808 20568 1775 3313  2  2 86  9  0
 1 12 810972 119246576  30904 872544    0    0 52048 51400 1438 2378  2  1 86 10  0
 1  6 810972 119246336  30924 872916    0    0 41956 41072 1236 2868  2  0 91  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11 810972 119231776  30940 882608    0    0 42432 41116 1449 2428  3  2 85 11  0
 2 12 810972 119241536  30956 872588    0    0 42064 41084 1473 2483  2  2 85 10  0
 2 11 810972 119240392  30964 875308    0    0 31536 30805 1251 1796  2  2 82 14  0
 2 14 810972 119233472  31000 882952    0    0 42180 41215 1630 3216  2  2 85 11  0
 1 11 810972 119235224  31008 880708    0    0 52208 51284 1189 1766  2  1 85 13  0
 2  7 810972 119236248  31024 877792    0    0 31728 30872 1268 2952  2  0 88  9  0
 2 11 810972 119238288  31044 870612    0    0 32196 30816 1361 2215  2  2 89  7  0
 1 13 810972 119238320  31060 872736    0    0 42336 41056 1456 2720  2  2 87  9  0
 3 12 810972 119223200  31084 887948    0    0 31552 30928 1444 2349  2  2 85 10  0
 1 11 810972 119226336  31100 882944    0    0 42176 41096 1619 5749  2  2 87  8  0
 2 14 810972 119223072  31120 883032    0    0 32196 30824 1262 2286  2  1 88  8  0
 3 11 810972 119228568  31136 873136    0    0 42368 41064 1489 2973  2  2 85 11  0
 2 14 810972 119214416  31152 883764    0    0 52320 51345 1432 2182  2  2 87  9  0
 2  5 810972 119227840  31176 870856    0    0  8800 18647 1476 3104  2  1 89  7  0
 2 10 810972 119236552  31224 870928    0    0  2836   436 1624 3745  3  2 91  5  0
 2 17 810972 119236432  31272 871132    0    0  3312   596 1637 4473  2  2 85 11  0
 2 11 810972 119231712  31320 871624    0    0  3436   280 1634 4244  2  2 79 17  0
 2 12 810972 119225408  31376 871660    0    0  3120   316 1695 4964  2  1 87  9  0
 2 14 810972 119221584  31464 871624    0    0  3872   432 1741 5415  2  1 90  7  0
 2  8 810972 119217616  31532 871616    0    0  2248   380 1620 4647  2  1 90  6  0
