sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1350s] threads: 500, tps: 1530.20, reads: 23130.20, writes: 6227.90, response time: 696.13ms (95%), errors: 120.50, reconnects:  0.00
[1360s] threads: 500, tps: 1542.00, reads: 23326.49, writes: 6299.80, response time: 696.75ms (95%), errors: 125.50, reconnects:  0.00
[1370s] threads: 500, tps: 1532.20, reads: 23376.81, writes: 6256.50, response time: 688.05ms (95%), errors: 134.00, reconnects:  0.00
[1380s] threads: 500, tps: 1510.80, reads: 23091.32, writes: 6181.60, response time: 725.92ms (95%), errors: 138.30, reconnects:  0.00
[1390s] threads: 500, tps: 1547.30, reads: 23488.97, writes: 6294.19, response time: 685.58ms (95%), errors: 130.40, reconnects:  0.00
[1400s] threads: 500, tps: 1551.10, reads: 23372.72, writes: 6323.21, response time: 683.53ms (95%), errors: 117.40, reconnects:  0.00
[1410s] threads: 500, tps: 1557.80, reads: 23419.90, writes: 6360.10, response time: 675.80ms (95%), errors: 118.10, reconnects:  0.00
[1420s] threads: 500, tps: 1538.80, reads: 23274.39, writes: 6268.80, response time: 690.52ms (95%), errors: 127.60, reconnects:  0.00
[1430s] threads: 500, tps: 1525.60, reads: 23240.89, writes: 6232.80, response time: 681.28ms (95%), errors: 125.30, reconnects:  0.00
[1440s] threads: 500, tps: 1545.80, reads: 23281.40, writes: 6285.40, response time: 719.00ms (95%), errors: 121.00, reconnects:  0.00
[1450s] threads: 500, tps: 1531.10, reads: 23138.89, writes: 6255.50, response time: 704.93ms (95%), errors: 120.30, reconnects:  0.00
[1460s] threads: 500, tps: 1543.00, reads: 23383.02, writes: 6279.70, response time: 680.27ms (95%), errors: 129.20, reconnects:  0.00
[1470s] threads: 500, tps: 1500.40, reads: 22692.50, writes: 6145.20, response time: 679.65ms (95%), errors: 119.20, reconnects:  0.00
[1480s] threads: 500, tps: 1542.40, reads: 23424.90, writes: 6262.80, response time: 701.57ms (95%), errors: 129.20, reconnects:  0.00
[1490s] threads: 500, tps: 1557.00, reads: 23434.10, writes: 6326.10, response time: 693.22ms (95%), errors: 122.60, reconnects:  0.00
[1500s] threads: 500, tps: 1540.60, reads: 23249.89, writes: 6283.70, response time: 666.36ms (95%), errors: 114.70, reconnects:  0.00
[1510s] threads: 500, tps: 1522.90, reads: 23103.90, writes: 6206.70, response time: 698.21ms (95%), errors: 127.80, reconnects:  0.00
[1520s] threads: 500, tps: 1533.10, reads: 23235.97, writes: 6265.72, response time: 667.56ms (95%), errors: 126.90, reconnects:  0.00
[1530s] threads: 500, tps: 1522.70, reads: 23046.13, writes: 6210.88, response time: 689.70ms (95%), errors: 124.30, reconnects:  0.00
[1540s] threads: 500, tps: 1536.50, reads: 23336.69, writes: 6257.50, response time: 696.75ms (95%), errors: 128.20, reconnects:  0.00
[1550s] threads: 500, tps: 1540.30, reads: 23301.89, writes: 6273.20, response time: 686.81ms (95%), errors: 124.60, reconnects:  0.00
