workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,8000,30,360,7280.92,25497.88,40.22,1818.81
oltp,8000,30,370,7313.78,25639.11,38.89,1828.79
oltp,8000,30,380,7185.17,25176.09,42.13,1796.69
oltp,8000,30,390,7373.51,25815.43,41.27,1841.20
oltp,8000,30,400,7441.29,26089.16,40.28,1861.50
oltp,8000,30,410,7031.21,24628.24,44.02,1757.40
oltp,8000,30,420,7001.15,24513.87,43.34,1746.81
oltp,8000,30,430,7210.99,25265.78,41.07,1804.90
oltp,8000,30,440,7252.35,25407.24,41.55,1811.49
oltp,8000,30,450,7200.42,25209.48,42.27,1799.81
oltp,8000,30,460,6974.77,24449.19,44.16,1744.09
oltp,8000,30,470,7234.61,25330.42,42.31,1805.50
oltp,8000,30,480,7358.48,25787.35,39.81,1839.10
oltp,8000,30,490,7455.42,26128.36,41.75,1865.30
oltp,8000,30,500,7056.74,24730.24,45.46,1763.41
oltp,8000,30,510,7078.19,24789.16,42.00,1769.80
oltp,8000,30,520,7210.67,25249.31,44.96,1799.59
oltp,8000,30,530,7476.08,26191.64,40.81,1867.70
oltp,8000,30,540,7473.81,26185.64,41.74,1868.00
oltp,8000,30,550,7306.51,25592.24,40.58,1826.10
oltp,8000,30,560,7189.78,25191.54,42.56,1797.20
oltp,8000,30,570,7052.60,24718.79,43.58,1764.30
oltp,8000,30,580,7429.33,26003.12,42.55,1854.31
oltp,8000,30,590,7306.99,25597.55,41.29,1826.00
oltp,8000,30,600,7502.40,26289.99,38.81,1876.00
oltp,8000,30,610,7485.92,26205.88,40.30,1869.91
oltp,8000,30,620,7389.95,25906.04,42.53,1849.69
oltp,8000,30,630,7273.71,25455.14,41.05,1815.50
oltp,8000,30,640,7184.73,25172.60,40.86,1795.21
oltp,8000,30,650,7238.19,25352.56,42.00,1809.10
oltp,8000,30,660,7238.75,25372.69,42.33,1811.41
oltp,8000,30,670,7304.97,25573.40,41.80,1823.49
oltp,8000,30,680,7373.05,25834.92,41.18,1845.59
oltp,8000,30,690,7278.03,25505.31,41.08,1818.11
oltp,8000,30,700,7351.08,25735.84,40.58,1835.30
oltp,8000,30,710,7390.51,25881.22,41.86,1846.70
oltp,8000,30,720,7615.68,26681.14,41.25,1903.50
oltp,8000,30,730,7015.02,24580.26,40.89,1753.30
oltp,8000,30,740,7593.35,26598.11,41.11,1898.29
oltp,8000,30,750,7198.08,25212.08,40.10,1798.32
oltp,8000,30,760,7327.37,25689.68,41.40,1834.09
oltp,8000,30,770,7225.22,25287.78,42.10,1803.01
oltp,8000,30,780,7476.87,26198.99,41.17,1869.19
oltp,8000,30,790,7280.71,25504.72,42.43,1819.10
oltp,8000,30,800,7105.59,24910.98,40.39,1776.90
oltp,8000,30,810,7467.51,26166.74,42.42,1867.30
oltp,8000,30,820,7434.88,26040.54,40.58,1859.20
oltp,8000,30,830,7126.31,24935.74,41.44,1778.00
oltp,8000,30,840,7330.80,25685.42,40.17,1832.50
oltp,8000,30,850,7393.05,25903.92,40.47,1847.39
oltp,8000,30,860,7195.54,25223.24,41.53,1800.61
oltp,8000,30,870,7174.41,25129.42,40.92,1792.70
oltp,8000,30,880,7602.78,26649.44,38.51,1899.60
oltp,8000,30,890,7346.82,25701.17,39.61,1834.11
oltp,8000,30,900,7279.25,25500.71,41.09,1819.29
oltp,8000,30,910,7132.27,25000.76,41.18,1784.82
oltp,8000,30,920,7220.68,25274.12,43.02,1802.79
oltp,8000,30,930,7389.12,25878.27,41.69,1846.41
oltp,8000,30,940,7657.06,26831.47,38.72,1914.89
oltp,8000,30,950,7300.11,25565.03,41.06,1824.40
oltp,8000,30,960,7253.69,25399.36,40.75,1811.90
oltp,8000,30,970,7269.31,25469.64,41.53,1816.80
oltp,8000,30,980,7272.86,25498.11,41.45,1818.81
oltp,8000,30,990,7274.57,25473.21,40.39,1816.89
oltp,8000,30,1000,7130.77,24977.21,41.37,1782.29
oltp,8000,30,1010,7439.62,26063.86,42.39,1859.80
oltp,8000,30,1020,7287.37,25535.29,41.43,1822.09
oltp,8000,30,1030,7418.80,26007.78,42.80,1855.90
oltp,8000,30,1040,7038.11,24633.75,40.54,1755.80
oltp,8000,30,1050,7249.30,25426.41,44.04,1814.00
oltp,8000,30,1060,7409.46,25935.59,40.80,1849.21
oltp,8000,30,1070,7246.37,25387.90,42.15,1811.69
oltp,8000,30,1080,7095.77,24890.51,40.42,1774.69
oltp,8000,30,1090,7535.98,26390.03,39.82,1882.89
oltp,8000,30,1100,7250.30,25394.41,42.37,1812.40
oltp,8000,30,1110,7253.00,25399.39,41.12,1812.60
oltp,8000,30,1120,7460.61,26138.32,39.50,1862.50
oltp,8000,30,1130,7206.20,25256.89,40.51,1802.50
oltp,8000,30,1140,7465.40,26137.19,40.47,1865.50
oltp,8000,30,1150,7441.60,26071.11,41.03,1860.00
oltp,8000,30,1160,7592.50,26577.00,39.80,1896.50
oltp,8000,30,1170,7774.20,27244.38,39.00,1944.00
oltp,8000,30,1180,7315.80,25655.40,41.11,1829.50
oltp,8000,30,1190,7397.91,25892.32,40.72,1847.60
oltp,8000,30,1200,7192.30,25208.89,42.39,1799.70
oltp,8000,30,1210,7287.80,25542.70,42.80,1820.80
oltp,8000,30,1220,7098.50,24876.01,41.30,1774.40
oltp,8000,30,1230,7213.50,25245.90,42.97,1800.90
oltp,8000,30,1240,7487.80,26221.30,42.20,1871.00
oltp,8000,30,1250,7682.49,26927.78,39.84,1922.90
oltp,8000,30,1260,7548.20,26441.92,41.19,1885.80
oltp,8000,30,1270,7292.30,25516.80,40.51,1820.70
oltp,8000,30,1280,7435.94,26057.82,41.59,1858.81
oltp,8000,30,1290,7362.07,25795.88,40.07,1841.09
oltp,8000,30,1300,7412.69,25972.37,40.68,1853.50
oltp,8000,30,1310,7417.81,25985.82,40.10,1853.60
oltp,8000,30,1320,7333.30,25665.30,39.82,1830.20
oltp,8000,30,1330,7534.20,26396.70,39.16,1885.10
oltp,8000,30,1340,7321.20,25666.01,39.79,1830.40
oltp,8000,30,1350,7252.60,25395.29,43.76,1810.10
oltp,8000,30,1360,7327.30,25676.40,39.17,1833.70
oltp,8000,30,1370,7232.00,25321.20,42.60,1804.80
oltp,8000,30,1380,6974.41,24447.13,40.03,1745.60
oltp,8000,30,1390,7498.59,26250.76,39.99,1871.90
oltp,8000,30,1400,7337.40,25698.71,40.67,1833.50
oltp,8000,30,1410,7350.60,25755.80,41.29,1836.90
oltp,8000,30,1420,7326.80,25667.60,39.88,1831.10
oltp,8000,30,1430,7397.00,25919.58,38.52,1850.50
oltp,8000,30,1440,7243.21,25363.13,41.96,1808.50
oltp,8000,30,1450,7653.60,26831.50,40.69,1915.00
oltp,8000,30,1460,7448.89,26090.88,40.33,1861.20
oltp,8000,30,1470,7543.21,26425.32,40.50,1883.20
oltp,8000,30,1480,7571.10,26536.30,39.63,1893.40
oltp,8000,30,1490,7475.40,26192.51,41.75,1869.30
oltp,8000,30,1500,7386.50,25884.69,41.85,1845.90
oltp,8000,30,1510,7515.80,26335.70,39.55,1878.50
oltp,8000,30,1520,7256.80,25418.40,40.80,1813.60
oltp,8000,30,1530,7436.29,26021.27,42.90,1856.00
oltp,8000,30,1540,7336.51,25705.74,41.84,1833.40
oltp,8000,30,1550,7238.80,25356.89,41.21,1810.70
oltp,8000,30,1560,7327.50,25673.01,39.59,1830.60
oltp,8000,30,1570,7158.13,25072.82,41.76,1787.71
oltp,8000,30,1580,7516.06,26362.88,40.42,1880.89
oltp,8000,30,1590,7386.70,25860.59,40.44,1845.90
oltp,8000,30,1600,7521.10,26333.19,40.53,1877.00
oltp,8000,30,1610,7474.51,26185.42,40.03,1868.40
oltp,8000,30,1620,7374.50,25854.49,41.44,1845.20
oltp,8000,30,1630,7603.90,26623.81,39.41,1898.70
oltp,8000,30,1640,7363.50,25776.31,40.25,1839.90
oltp,8000,30,1650,7608.40,26650.30,39.98,1901.90
oltp,8000,30,1660,7482.50,26206.70,41.47,1869.70
oltp,8000,30,1670,7389.79,25881.78,41.85,1846.90
oltp,8000,30,1680,7402.81,25935.12,43.16,1850.60
oltp,8000,30,1690,7612.90,26688.60,41.65,1904.90
oltp,8000,30,1700,7179.51,25157.33,45.02,1794.40
oltp,8000,30,1710,7456.29,26085.56,40.56,1861.30
oltp,8000,30,1720,7399.10,25944.80,40.74,1851.60
oltp,8000,30,1730,7558.60,26476.00,40.11,1889.50
oltp,8000,30,1740,7418.20,25977.49,40.13,1852.70
oltp,8000,30,1750,7110.00,24887.01,40.41,1776.30
oltp,8000,30,1760,7466.60,26154.71,39.94,1866.10
oltp,8000,30,1770,7249.60,25391.10,42.97,1810.90
oltp,8000,30,1780,7268.30,25476.89,39.81,1817.80
oltp,8000,30,1790,7592.00,26588.90,39.31,1898.60
oltp,8000,30,1800,7709.70,26985.09,38.90,1924.50
oltp,8000,30,1810,7531.90,26381.79,39.80,1882.60
oltp,8000,30,1820,7370.01,25814.32,40.36,1841.50
oltp,8000,30,1830,7611.90,26657.49,39.61,1902.40
oltp,8000,30,1840,7483.70,26223.40,40.61,1870.50
oltp,8000,30,1850,7469.00,26162.10,42.53,1868.20
oltp,8000,30,1860,7141.90,25007.40,43.91,1783.50
oltp,8000,30,1870,7463.00,26145.08,40.98,1866.80
oltp,8000,30,1880,7312.10,25623.00,42.20,1826.60
oltp,8000,30,1890,7469.51,26157.82,40.42,1865.60
oltp,8000,30,1900,7574.69,26529.58,42.17,1896.30
oltp,8000,30,1910,7393.50,25924.21,42.17,1846.90
oltp,8000,30,1920,7151.60,25052.40,42.51,1787.20
oltp,8000,30,1930,7410.40,25934.20,41.88,1849.80
oltp,8000,30,1940,7510.59,26332.08,40.70,1879.20
oltp,8000,30,1950,7667.60,26876.81,39.37,1916.60
oltp,8000,30,1960,7372.60,25833.19,42.04,1842.50
oltp,8000,30,1970,7480.00,26202.31,38.44,1869.70
oltp,8000,30,1980,7210.20,25259.20,41.78,1801.90
oltp,8000,30,1990,7437.30,26035.21,40.92,1855.80
oltp,8000,30,2000,7645.60,26801.38,38.99,1913.40
oltp,8000,30,2010,7329.60,25656.01,41.76,1829.00
oltp,8000,30,2020,7757.11,27168.43,38.60,1938.70
oltp,8000,30,2030,7415.89,26009.28,39.46,1856.20
oltp,8000,30,2040,7461.90,26125.31,38.96,1861.60
oltp,8000,30,2050,7493.20,26251.39,39.42,1873.00
oltp,8000,30,2060,6967.90,24412.90,42.14,1742.60
oltp,8000,30,2070,7341.30,25723.20,41.30,1834.40
oltp,8000,30,2080,7208.50,25273.51,41.16,1802.50
oltp,8000,30,2090,7419.79,25961.08,40.17,1852.40
oltp,8000,30,2100,7465.81,26147.22,40.69,1865.90
oltp,8000,30,2110,7330.60,25684.29,41.07,1832.00
oltp,8000,30,2120,7326.60,25666.41,40.63,1831.20
oltp,8000,30,2130,7343.30,25735.80,42.99,1834.70
oltp,8000,30,2140,7253.11,25431.05,43.01,1813.10
oltp,8000,30,2150,7481.68,26212.14,40.13,1869.20
oltp,8000,30,2160,7270.19,25489.08,40.79,1819.20
oltp,8000,30,2170,7444.41,26061.73,40.39,1858.10
oltp,8000,30,2180,7356.80,25770.90,41.09,1838.80
oltp,8000,30,2190,7292.00,25536.79,42.20,1822.30
oltp,8000,30,2200,7295.10,25568.99,43.77,1825.20
oltp,8000,30,2210,7506.50,26301.61,40.36,1876.60
oltp,8000,30,2220,7279.40,25489.81,39.01,1816.50
oltp,8000,30,2230,7440.60,26068.49,40.73,1859.60
oltp,8000,30,2240,7342.60,25724.81,43.01,1835.30
oltp,8000,30,2250,7509.80,26315.39,40.19,1878.20
oltp,8000,30,2260,7264.40,25450.60,39.56,1814.10
oltp,8000,30,2270,7412.60,25985.29,41.80,1854.20
oltp,8000,30,2280,7261.90,25416.10,40.91,1813.00
oltp,8000,30,2290,7467.50,26173.00,41.43,1865.90
oltp,8000,30,2300,7603.79,26642.45,37.90,1902.00
oltp,8000,30,2310,7478.42,26201.96,39.89,1867.30
oltp,8000,30,2320,7589.10,26593.40,38.46,1896.90
oltp,8000,30,2330,7475.00,26214.30,41.96,1869.50
oltp,8000,30,2340,7501.00,26256.80,42.31,1872.90
oltp,8000,30,2350,7508.60,26316.29,38.90,1878.70
oltp,8000,30,2360,7358.00,25760.01,39.80,1836.70
oltp,8000,30,2370,7403.20,25946.29,39.44,1851.20
oltp,8000,30,2380,7371.80,25825.52,40.52,1841.60
oltp,8000,30,2390,7375.50,25849.91,39.57,1844.00
oltp,8000,30,2400,7487.00,26213.18,40.47,1870.00
oltp,8000,30,2410,7369.90,25836.90,41.91,1843.80
oltp,8000,30,2420,7443.00,26054.31,41.09,1857.90
oltp,8000,30,2430,7427.40,26016.80,40.52,1856.30
oltp,8000,30,2440,7624.60,26712.89,38.95,1905.40
oltp,8000,30,2450,7417.10,26006.11,40.11,1855.60
oltp,8000,30,2460,7264.10,25426.81,41.69,1814.10
oltp,8000,30,2470,7217.30,25282.50,43.10,1804.50
oltp,8000,30,2480,7339.70,25717.99,40.46,1833.00
oltp,8000,30,2490,7379.00,25851.41,40.22,1843.80
oltp,8000,30,2500,7493.80,26281.20,43.79,1875.50
oltp,8000,30,2510,7223.60,25283.20,41.96,1802.80
oltp,8000,30,2520,7500.30,26295.40,40.06,1876.40
oltp,8000,30,2530,7679.09,26896.48,39.80,1919.70
oltp,8000,30,2540,7380.91,25857.13,40.30,1843.90
oltp,8000,30,2550,7475.79,26178.98,43.21,1869.80
oltp,8000,30,2560,7554.90,26470.21,38.81,1886.30
oltp,8000,30,2570,7467.61,26185.55,39.76,1867.50
oltp,8000,30,2580,7282.38,25487.43,40.35,1817.50
oltp,8000,30,2590,7439.40,26075.10,41.45,1861.80
oltp,8000,30,2600,7360.81,25796.63,41.45,1838.90
oltp,8000,30,2610,7510.00,26296.40,39.80,1877.00
oltp,8000,30,2620,7648.40,26781.40,39.91,1909.50
oltp,8000,30,2630,7575.89,26544.37,39.74,1895.90
oltp,8000,30,2640,7450.60,26113.92,41.05,1860.80
oltp,8000,30,2650,7481.39,26200.08,40.67,1869.60
oltp,8000,30,2660,7479.94,26187.85,41.96,1867.51
oltp,8000,30,2670,7271.96,25470.07,41.78,1817.49
oltp,8000,30,2680,7388.00,25909.80,41.07,1849.50
oltp,8000,30,2690,7546.70,26426.40,40.11,1886.20
oltp,8000,30,2700,7502.20,26260.29,40.11,1874.70
oltp,8000,30,2710,7550.50,26445.82,40.38,1887.30
oltp,8000,30,2720,7358.40,25765.19,41.13,1836.40
oltp,8000,30,2730,7437.00,26051.30,41.00,1858.60
oltp,8000,30,2740,7509.50,26306.01,40.84,1876.80
oltp,8000,30,2750,7443.70,26073.59,40.38,1860.50
oltp,8000,30,2760,7412.90,25997.81,41.53,1854.10
oltp,8000,30,2770,7253.20,25396.10,41.05,1812.60
oltp,8000,30,2780,7514.20,26316.90,40.17,1876.90
oltp,8000,30,2790,7377.50,25834.59,40.42,1843.70
oltp,8000,30,2800,7570.50,26522.41,39.91,1893.50
oltp,8000,30,2810,7412.20,25956.19,40.90,1851.20
oltp,8000,30,2820,7405.00,25943.79,41.34,1850.90
oltp,8000,30,2830,7310.40,25625.41,40.89,1829.40
oltp,8000,30,2840,7731.00,27084.70,40.36,1932.70
oltp,8000,30,2850,7714.20,27006.51,39.59,1924.90
oltp,8000,30,2860,7262.40,25470.18,41.32,1817.50
oltp,8000,30,2870,7482.90,26197.60,40.46,1867.40
oltp,8000,30,2880,7339.30,25728.89,40.09,1836.50
oltp,8000,30,2890,7499.21,26252.52,40.65,1872.40
oltp,8000,30,2900,7257.40,25449.69,40.44,1815.80
oltp,8000,30,2910,7534.70,26377.51,40.04,1882.10
oltp,8000,30,2920,7366.60,25800.60,40.17,1839.30
oltp,8000,30,2930,7614.40,26667.18,38.99,1903.10
oltp,8000,30,2940,7122.10,24955.52,42.33,1780.70
oltp,8000,30,2950,7168.30,25109.70,42.38,1791.00
oltp,8000,30,2960,7489.30,26232.30,38.51,1871.80
oltp,8000,30,2970,7577.80,26572.39,39.43,1896.90
oltp,8000,30,2980,7583.50,26535.99,39.02,1893.00
oltp,8000,30,2990,7382.60,25858.31,39.20,1844.40
oltp,8000,30,3000,7343.60,25742.59,41.18,1837.20
oltp,8000,30,3010,7615.00,26674.00,38.57,1903.60
oltp,8000,30,3020,7618.61,26662.42,39.78,1902.00
oltp,8000,30,3030,7275.33,25492.80,40.41,1818.71
oltp,8000,30,3040,7517.37,26363.09,42.99,1880.79
oltp,8000,30,3050,7465.20,26126.91,41.48,1862.50
oltp,8000,30,3060,7255.40,25414.21,40.59,1813.50
oltp,8000,30,3070,7389.48,25901.44,42.38,1849.30
oltp,8000,30,3080,7384.51,25881.94,39.36,1845.20
oltp,8000,30,3090,7578.00,26568.21,39.40,1894.40
oltp,8000,30,3100,7438.30,26048.80,38.88,1857.90
oltp,8000,30,3110,7409.39,25938.48,40.01,1851.20
oltp,8000,30,3120,7553.61,26474.83,39.99,1889.20
oltp,8000,30,3130,7357.13,25765.99,40.68,1837.11
oltp,8000,30,3140,7319.27,25627.59,41.81,1829.49
oltp,8000,30,3150,7511.20,26314.90,39.37,1878.60
oltp,8000,30,3160,7334.80,25715.32,40.78,1832.50
oltp,8000,30,3170,7295.30,25530.50,42.46,1820.90
oltp,8000,30,3180,7235.79,25345.78,41.48,1811.70
oltp,8000,30,3190,7283.62,25517.69,40.68,1818.51
oltp,8000,30,3200,7321.08,25639.23,40.10,1828.50
oltp,8000,30,3210,7489.20,26239.09,40.00,1871.30
oltp,8000,30,3220,7404.10,25970.00,41.03,1853.00
oltp,8000,30,3230,7670.80,26843.61,40.65,1914.50
oltp,8000,30,3240,7318.60,25663.30,41.00,1831.90
oltp,8000,30,3250,7196.60,25220.29,40.28,1798.70
oltp,8000,30,3260,7416.10,25957.60,39.98,1852.20
oltp,8000,30,3270,7360.90,25807.31,40.44,1840.60
oltp,8000,30,3280,7493.90,26264.59,40.44,1872.60
oltp,8000,30,3290,7678.20,26863.91,37.84,1916.70
oltp,8000,30,3300,7435.40,26060.50,39.02,1860.40
oltp,8000,30,3310,7626.00,26715.60,39.02,1905.90
oltp,8000,30,3320,7600.60,26631.48,37.50,1900.50
oltp,8000,30,3330,7771.01,27192.93,36.52,1939.30
oltp,8000,30,3340,7498.90,26300.09,39.43,1876.50
oltp,8000,30,3350,7255.60,25408.39,39.33,1813.90
oltp,8000,30,3360,7489.10,26249.32,39.64,1871.50
oltp,8000,30,3370,7381.30,25846.60,40.68,1844.10
oltp,8000,30,3380,7380.70,25864.30,40.64,1844.70
oltp,8000,30,3390,7422.70,25975.59,39.24,1852.90
oltp,8000,30,3400,7748.40,27147.99,39.07,1938.50
oltp,8000,30,3410,7421.20,26023.01,38.06,1855.30
oltp,8000,30,3420,7529.40,26368.49,39.33,1882.10
oltp,8000,30,3430,7524.40,26354.41,37.99,1879.10
oltp,8000,30,3440,7615.10,26665.01,39.30,1902.20
oltp,8000,30,3450,7701.59,26996.87,38.83,1927.10
oltp,8000,30,3460,7538.91,26389.33,39.01,1881.70
oltp,8000,30,3470,7593.20,26629.19,40.36,1900.00
oltp,8000,30,3480,7429.00,26006.31,38.37,1854.20
oltp,8000,30,3490,7804.79,27342.38,38.43,1951.30
oltp,8000,30,3500,7625.30,26730.41,39.78,1906.80
oltp,8000,30,3510,7615.60,26684.99,38.85,1904.40
oltp,8000,30,3520,7598.20,26600.11,39.84,1896.20
oltp,8000,30,3530,7563.00,26506.10,38.22,1890.60
oltp,8000,30,3540,7488.80,26249.20,39.61,1873.20
oltp,8000,30,3550,7943.70,27802.80,37.41,1982.90
oltp,8000,30,3560,7640.20,26779.68,40.04,1911.90
oltp,8000,30,3570,7425.90,26009.01,39.95,1855.50
oltp,8000,30,3580,7396.70,25900.52,40.30,1846.10
oltp,8000,30,3590,7478.80,26208.40,41.28,1870.10
oltp,8000,30,3600,7625.00,26712.89,37.73,1904.70
