sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 400.11, reads: 5622.98, writes: 1605.22, response time: 97.43ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 422.10, reads: 5910.07, writes: 1688.69, response time: 89.09ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 415.10, reads: 5804.90, writes: 1656.20, response time: 92.07ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 430.90, reads: 6036.60, writes: 1726.00, response time: 86.65ms (95%), errors: 0.10, reconnects:  0.00
[ 190s] threads: 16, tps: 442.90, reads: 6196.98, writes: 1769.09, response time: 88.72ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 410.20, reads: 5741.03, writes: 1642.11, response time: 99.53ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 249.60, reads: 3498.36, writes: 997.69, response time: 188.02ms (95%), errors: 0.20, reconnects:  0.00
[ 220s] threads: 16, tps: 314.70, reads: 4407.62, writes: 1259.91, response time: 152.70ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 346.60, reads: 4850.95, writes: 1384.81, response time: 130.22ms (95%), errors: 0.10, reconnects:  0.00
[ 240s] threads: 16, tps: 310.00, reads: 4336.48, writes: 1239.99, response time: 158.71ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 336.90, reads: 4721.69, writes: 1347.40, response time: 136.24ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 331.30, reads: 4638.61, writes: 1325.20, response time: 144.00ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 310.50, reads: 4343.48, writes: 1241.89, response time: 155.65ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 353.90, reads: 4959.68, writes: 1417.09, response time: 134.46ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 299.30, reads: 4192.50, writes: 1197.80, response time: 156.17ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 423.50, reads: 5932.85, writes: 1697.81, response time: 90.35ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 360.20, reads: 5042.23, writes: 1438.51, response time: 120.40ms (95%), errors: 0.10, reconnects:  0.00
[ 320s] threads: 16, tps: 451.50, reads: 6320.87, writes: 1803.79, response time: 91.31ms (95%), errors: 0.20, reconnects:  0.00
[ 330s] threads: 16, tps: 374.00, reads: 5238.92, writes: 1497.51, response time: 116.53ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 449.90, reads: 6295.27, writes: 1797.69, response time: 83.64ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 431.30, reads: 6042.57, writes: 1726.19, response time: 96.07ms (95%), errors: 0.10, reconnects:  0.00
[ 360s] threads: 16, tps: 430.70, reads: 6029.12, writes: 1722.70, response time: 87.22ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 403.70, reads: 5653.36, writes: 1616.59, response time: 98.49ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 366.90, reads: 5132.74, writes: 1465.21, response time: 113.37ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 454.20, reads: 6361.64, writes: 1818.51, response time: 89.63ms (95%), errors: 0.10, reconnects:  0.00
[ 400s] threads: 16, tps: 393.30, reads: 5500.88, writes: 1571.99, response time: 102.89ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 445.60, reads: 6241.48, writes: 1782.49, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 372.70, reads: 5217.51, writes: 1490.00, response time: 120.29ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 435.20, reads: 6097.88, writes: 1742.59, response time: 88.16ms (95%), errors: 0.10, reconnects:  0.00
[ 440s] threads: 16, tps: 355.70, reads: 4983.91, writes: 1425.40, response time: 113.47ms (95%), errors: 0.20, reconnects:  0.00
[ 450s] threads: 16, tps: 461.10, reads: 6449.16, writes: 1840.99, response time: 86.10ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 363.10, reads: 5089.23, writes: 1454.11, response time: 130.81ms (95%), errors: 0.10, reconnects:  0.00
[ 470s] threads: 16, tps: 435.30, reads: 6091.94, writes: 1739.01, response time: 90.35ms (95%), errors: 0.20, reconnects:  0.00
[ 480s] threads: 16, tps: 389.10, reads: 5447.78, writes: 1557.40, response time: 107.81ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 432.10, reads: 6051.08, writes: 1728.09, response time: 100.33ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 421.10, reads: 5892.01, writes: 1684.10, response time: 95.76ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 406.10, reads: 5689.18, writes: 1627.59, response time: 93.91ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 440.70, reads: 6165.62, writes: 1759.90, response time: 88.08ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 397.50, reads: 5567.37, writes: 1589.69, response time: 99.44ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 441.90, reads: 6186.54, writes: 1767.81, response time: 87.98ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 376.20, reads: 5269.14, writes: 1505.31, response time: 103.91ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 16, tps: 392.40, reads: 5498.18, writes: 1572.29, response time: 98.49ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 433.00, reads: 6054.71, writes: 1728.80, response time: 90.92ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 353.20, reads: 4949.79, writes: 1415.20, response time: 118.11ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 425.30, reads: 5953.50, writes: 1702.00, response time: 89.73ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 402.00, reads: 5632.89, writes: 1609.70, response time: 105.64ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 416.20, reads: 5822.25, writes: 1660.39, response time: 96.51ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 433.00, reads: 6069.54, writes: 1735.51, response time: 90.00ms (95%), errors: 0.20, reconnects:  0.00
[ 630s] threads: 16, tps: 381.40, reads: 5332.65, writes: 1521.81, response time: 107.49ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 445.80, reads: 6246.37, writes: 1785.99, response time: 83.89ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 379.30, reads: 5304.18, writes: 1515.90, response time: 111.58ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 415.90, reads: 5824.01, writes: 1661.80, response time: 90.84ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 398.00, reads: 5572.58, writes: 1594.29, response time: 99.91ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 374.40, reads: 5247.25, writes: 1498.81, response time: 109.56ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 474.50, reads: 6638.10, writes: 1894.20, response time: 85.92ms (95%), errors: 0.10, reconnects:  0.00
[ 700s] threads: 16, tps: 407.00, reads: 5703.57, writes: 1629.99, response time: 104.00ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 435.10, reads: 6081.23, writes: 1738.21, response time: 85.92ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 379.10, reads: 5311.48, writes: 1516.60, response time: 118.89ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 424.10, reads: 5939.69, writes: 1697.60, response time: 90.98ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 422.20, reads: 5912.31, writes: 1689.90, response time: 96.51ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 361.60, reads: 5057.98, writes: 1444.69, response time: 117.30ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 458.60, reads: 6422.71, writes: 1834.60, response time: 84.14ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 410.80, reads: 5755.56, writes: 1646.29, response time: 100.18ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 16, tps: 432.90, reads: 6059.34, writes: 1729.41, response time: 85.79ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 381.90, reads: 5348.43, writes: 1530.21, response time: 112.05ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 459.90, reads: 6438.38, writes: 1839.39, response time: 81.68ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 352.70, reads: 4936.98, writes: 1410.19, response time: 122.65ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 430.30, reads: 6018.31, writes: 1717.30, response time: 92.10ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 406.20, reads: 5695.78, writes: 1629.60, response time: 96.42ms (95%), errors: 0.10, reconnects:  0.00
[ 840s] threads: 16, tps: 396.70, reads: 5549.31, writes: 1583.20, response time: 106.84ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 431.30, reads: 6037.06, writes: 1725.49, response time: 87.69ms (95%), errors: 0.10, reconnects:  0.00
[ 860s] threads: 16, tps: 339.20, reads: 4752.14, writes: 1356.61, response time: 135.92ms (95%), errors: 0.10, reconnects:  0.00
[ 870s] threads: 16, tps: 422.30, reads: 5917.24, writes: 1688.91, response time: 88.40ms (95%), errors: 0.10, reconnects:  0.00
[ 880s] threads: 16, tps: 374.60, reads: 5245.68, writes: 1502.89, response time: 106.49ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 438.20, reads: 6132.29, writes: 1748.90, response time: 91.25ms (95%), errors: 0.10, reconnects:  0.00
[ 900s] threads: 16, tps: 392.40, reads: 5494.41, writes: 1570.90, response time: 107.68ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 16, tps: 386.90, reads: 5415.48, writes: 1545.19, response time: 101.76ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 429.10, reads: 6001.82, writes: 1716.30, response time: 91.80ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 328.50, reads: 4610.27, writes: 1317.59, response time: 139.75ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 425.40, reads: 5954.23, writes: 1702.61, response time: 89.39ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 16, tps: 407.00, reads: 5690.34, writes: 1623.91, response time: 99.02ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 434.70, reads: 6096.38, writes: 1742.49, response time: 87.38ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 405.80, reads: 5674.69, writes: 1619.30, response time: 101.24ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 400.50, reads: 5612.21, writes: 1604.10, response time: 104.50ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 16, tps: 444.80, reads: 6231.48, writes: 1781.99, response time: 81.78ms (95%), errors: 0.10, reconnects:  0.00
[1000s] threads: 16, tps: 344.40, reads: 4819.31, writes: 1375.70, response time: 132.11ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 438.70, reads: 6139.76, writes: 1753.99, response time: 87.06ms (95%), errors: 0.10, reconnects:  0.00
[1020s] threads: 16, tps: 382.90, reads: 5356.94, writes: 1530.01, response time: 104.35ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 406.20, reads: 5689.84, writes: 1625.31, response time: 90.06ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 408.40, reads: 5723.88, writes: 1637.39, response time: 100.67ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 396.10, reads: 5538.08, writes: 1580.19, response time: 104.47ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 424.20, reads: 5946.01, writes: 1700.40, response time: 89.76ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 16, tps: 401.80, reads: 5626.58, writes: 1606.99, response time: 101.48ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 16, tps: 440.80, reads: 6170.01, writes: 1762.80, response time: 91.01ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 374.10, reads: 5237.94, writes: 1497.61, response time: 110.78ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 16, tps: 409.80, reads: 5735.07, writes: 1636.49, response time: 95.24ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 417.90, reads: 5847.63, writes: 1671.11, response time: 96.51ms (95%), errors: 0.10, reconnects:  0.00
[1120s] threads: 16, tps: 399.20, reads: 5594.90, writes: 1596.20, response time: 111.02ms (95%), errors: 0.10, reconnects:  0.00
[1130s] threads: 16, tps: 422.40, reads: 5918.56, writes: 1692.19, response time: 95.19ms (95%), errors: 0.20, reconnects:  0.00
[1140s] threads: 16, tps: 382.30, reads: 5354.81, writes: 1529.10, response time: 102.95ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 16, tps: 438.20, reads: 6132.17, writes: 1751.59, response time: 84.87ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 388.00, reads: 5438.32, writes: 1555.90, response time: 101.03ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 16, tps: 417.00, reads: 5830.76, writes: 1662.89, response time: 94.96ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 387.50, reads: 5425.74, writes: 1550.21, response time: 102.49ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 405.90, reads: 5683.64, writes: 1625.21, response time: 100.21ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 447.50, reads: 6255.57, writes: 1789.19, response time: 84.85ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 367.80, reads: 5156.08, writes: 1470.99, response time: 115.84ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 434.30, reads: 6079.52, writes: 1736.21, response time: 93.38ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 394.00, reads: 5516.88, writes: 1576.49, response time: 104.79ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 426.20, reads: 5970.11, writes: 1707.20, response time: 88.80ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 389.70, reads: 5453.96, writes: 1557.39, response time: 113.50ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 388.90, reads: 5440.34, writes: 1554.71, response time: 105.89ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 435.70, reads: 6107.54, writes: 1746.61, response time: 86.41ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 366.10, reads: 5123.78, writes: 1462.79, response time: 115.98ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 421.90, reads: 5906.68, writes: 1686.10, response time: 89.73ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 16, tps: 363.60, reads: 5095.81, writes: 1456.60, response time: 115.01ms (95%), errors: 0.10, reconnects:  0.00
[1310s] threads: 16, tps: 431.10, reads: 6032.57, writes: 1722.19, response time: 90.87ms (95%), errors: 0.10, reconnects:  0.00
[1320s] threads: 16, tps: 394.90, reads: 5524.02, writes: 1579.60, response time: 104.50ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 388.40, reads: 5441.56, writes: 1553.99, response time: 103.79ms (95%), errors: 0.10, reconnects:  0.00
[1340s] threads: 16, tps: 412.40, reads: 5775.14, writes: 1649.51, response time: 95.53ms (95%), errors: 0.10, reconnects:  0.00
[1350s] threads: 16, tps: 418.20, reads: 5860.94, writes: 1676.71, response time: 93.94ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 439.60, reads: 6151.28, writes: 1755.10, response time: 85.67ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 16, tps: 412.70, reads: 5782.48, writes: 1651.79, response time: 99.26ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 16, tps: 391.40, reads: 5472.61, writes: 1563.70, response time: 103.23ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 451.80, reads: 6332.87, writes: 1808.59, response time: 83.29ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 379.30, reads: 5306.03, writes: 1516.61, response time: 112.32ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 442.40, reads: 6196.23, writes: 1771.51, response time: 82.32ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 400.30, reads: 5603.46, writes: 1599.49, response time: 104.41ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 445.60, reads: 6240.04, writes: 1782.91, response time: 88.01ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 16, tps: 403.30, reads: 5644.48, writes: 1614.49, response time: 101.03ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 16, tps: 404.10, reads: 5661.11, writes: 1616.00, response time: 98.90ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 457.40, reads: 6402.58, writes: 1827.99, response time: 85.13ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 392.40, reads: 5494.48, writes: 1571.09, response time: 102.98ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 426.80, reads: 5970.41, writes: 1704.70, response time: 87.40ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 387.10, reads: 5424.06, writes: 1549.19, response time: 106.11ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 16, tps: 432.90, reads: 6057.34, writes: 1730.91, response time: 88.08ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 415.20, reads: 5816.35, writes: 1661.81, response time: 104.10ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 419.10, reads: 5873.18, writes: 1679.29, response time: 96.45ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 16, tps: 419.60, reads: 5865.18, writes: 1674.29, response time: 85.61ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 420.70, reads: 5893.32, writes: 1682.91, response time: 101.91ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 431.60, reads: 6040.67, writes: 1726.39, response time: 87.87ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 400.00, reads: 5600.81, writes: 1601.10, response time: 98.84ms (95%), errors: 0.10, reconnects:  0.00
[1570s] threads: 16, tps: 371.90, reads: 5211.37, writes: 1488.29, response time: 114.12ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 427.00, reads: 5979.34, writes: 1707.41, response time: 90.35ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 419.00, reads: 5862.54, writes: 1677.01, response time: 94.11ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 426.80, reads: 5977.88, writes: 1708.49, response time: 88.80ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 16, tps: 363.10, reads: 5087.78, writes: 1453.09, response time: 110.69ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 423.50, reads: 5919.61, writes: 1690.00, response time: 92.85ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 403.00, reads: 5645.38, writes: 1611.89, response time: 95.13ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 413.20, reads: 5790.51, writes: 1657.60, response time: 108.55ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 399.80, reads: 5595.37, writes: 1598.49, response time: 91.47ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 411.60, reads: 5758.23, writes: 1642.31, response time: 98.20ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 16, tps: 430.90, reads: 6033.35, writes: 1724.51, response time: 92.21ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 375.40, reads: 5260.38, writes: 1502.39, response time: 112.79ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 16, tps: 420.60, reads: 5888.08, writes: 1681.89, response time: 92.05ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 416.30, reads: 5831.01, writes: 1666.10, response time: 91.96ms (95%), errors: 0.10, reconnects:  0.00
[1710s] threads: 16, tps: 402.00, reads: 5620.28, writes: 1607.09, response time: 105.16ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 16, tps: 436.50, reads: 6115.91, writes: 1745.70, response time: 89.63ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 401.40, reads: 5620.96, writes: 1605.19, response time: 94.93ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 16, tps: 433.40, reads: 6067.14, writes: 1733.51, response time: 89.55ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 398.30, reads: 5583.14, writes: 1596.11, response time: 98.20ms (95%), errors: 0.10, reconnects:  0.00
[1760s] threads: 16, tps: 434.80, reads: 6084.87, writes: 1737.09, response time: 89.55ms (95%), errors: 0.10, reconnects:  0.00
[1770s] threads: 16, tps: 438.30, reads: 6139.08, writes: 1753.49, response time: 89.12ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 357.60, reads: 5003.21, writes: 1430.60, response time: 122.03ms (95%), errors: 0.10, reconnects:  0.00
[1790s] threads: 16, tps: 432.00, reads: 6050.87, writes: 1728.19, response time: 87.04ms (95%), errors: 0.10, reconnects:  0.00
[1800s] threads: 16, tps: 422.30, reads: 5909.41, writes: 1688.10, response time: 96.45ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 427.00, reads: 5981.15, writes: 1708.71, response time: 86.91ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 16, tps: 366.10, reads: 5126.36, writes: 1464.09, response time: 119.61ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 400.90, reads: 5613.84, writes: 1603.71, response time: 96.85ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 16, tps: 437.60, reads: 6124.28, writes: 1752.09, response time: 87.66ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 16, tps: 424.50, reads: 5949.68, writes: 1699.09, response time: 101.57ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 448.50, reads: 6278.43, writes: 1791.91, response time: 84.44ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 411.40, reads: 5760.97, writes: 1647.39, response time: 94.39ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 424.80, reads: 5940.12, writes: 1696.40, response time: 89.07ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 396.30, reads: 5550.06, writes: 1585.99, response time: 102.12ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 354.60, reads: 4962.24, writes: 1419.01, response time: 126.31ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 440.30, reads: 6167.94, writes: 1760.61, response time: 88.03ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 360.80, reads: 5057.68, writes: 1446.39, response time: 114.22ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 429.40, reads: 6008.39, writes: 1715.40, response time: 89.44ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 354.50, reads: 4958.00, writes: 1416.50, response time: 117.51ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 437.80, reads: 6139.28, writes: 1755.49, response time: 84.70ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 16, tps: 373.70, reads: 5225.44, writes: 1492.31, response time: 111.32ms (95%), errors: 0.20, reconnects:  0.00
[1970s] threads: 16, tps: 393.30, reads: 5512.41, writes: 1572.90, response time: 99.02ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 429.00, reads: 6003.96, writes: 1715.69, response time: 91.09ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 397.30, reads: 5565.94, writes: 1589.51, response time: 101.27ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 16, tps: 424.20, reads: 5943.77, writes: 1700.69, response time: 83.69ms (95%), errors: 0.20, reconnects:  0.00
