sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 1746.39, reads: 24518.95, writes: 6992.06, response time: 43.21ms (95%), errors: 2.70, reconnects:  0.00
[ 680s] threads: 30, tps: 1845.59, reads: 25834.92, writes: 7373.05, response time: 41.18ms (95%), errors: 1.90, reconnects:  0.00
[ 690s] threads: 30, tps: 1818.11, reads: 25505.31, writes: 7278.03, response time: 41.08ms (95%), errors: 2.40, reconnects:  0.00
[ 700s] threads: 30, tps: 1835.30, reads: 25735.84, writes: 7351.08, response time: 40.58ms (95%), errors: 2.30, reconnects:  0.00
[ 710s] threads: 30, tps: 1846.70, reads: 25881.22, writes: 7390.51, response time: 41.86ms (95%), errors: 1.80, reconnects:  0.00
[ 720s] threads: 30, tps: 1903.50, reads: 26681.14, writes: 7615.68, response time: 41.25ms (95%), errors: 2.30, reconnects:  0.00
[ 730s] threads: 30, tps: 1753.30, reads: 24580.26, writes: 7015.02, response time: 40.89ms (95%), errors: 2.50, reconnects:  0.00
[ 740s] threads: 30, tps: 1898.29, reads: 26598.11, writes: 7593.35, response time: 41.11ms (95%), errors: 1.70, reconnects:  0.00
[ 750s] threads: 30, tps: 1798.32, reads: 25212.08, writes: 7198.08, response time: 40.10ms (95%), errors: 2.40, reconnects:  0.00
[ 760s] threads: 30, tps: 1834.09, reads: 25689.68, writes: 7327.37, response time: 41.40ms (95%), errors: 1.60, reconnects:  0.00
[ 770s] threads: 30, tps: 1803.01, reads: 25287.78, writes: 7225.22, response time: 42.10ms (95%), errors: 2.50, reconnects:  0.00
[ 780s] threads: 30, tps: 1869.19, reads: 26198.99, writes: 7476.87, response time: 41.17ms (95%), errors: 2.20, reconnects:  0.00
[ 790s] threads: 30, tps: 1819.10, reads: 25504.72, writes: 7280.71, response time: 42.43ms (95%), errors: 2.70, reconnects:  0.00
[ 800s] threads: 30, tps: 1776.90, reads: 24910.98, writes: 7105.59, response time: 40.39ms (95%), errors: 2.50, reconnects:  0.00
[ 810s] threads: 30, tps: 1867.30, reads: 26166.74, writes: 7467.51, response time: 42.42ms (95%), errors: 1.80, reconnects:  0.00
[ 820s] threads: 30, tps: 1859.20, reads: 26040.54, writes: 7434.88, response time: 40.58ms (95%), errors: 1.40, reconnects:  0.00
[ 830s] threads: 30, tps: 1778.00, reads: 24935.74, writes: 7126.31, response time: 41.44ms (95%), errors: 2.40, reconnects:  0.00
[ 840s] threads: 30, tps: 1832.50, reads: 25685.42, writes: 7330.80, response time: 40.17ms (95%), errors: 2.30, reconnects:  0.00
[ 850s] threads: 30, tps: 1847.39, reads: 25903.92, writes: 7393.05, response time: 40.47ms (95%), errors: 2.80, reconnects:  0.00
[ 860s] threads: 30, tps: 1800.61, reads: 25223.24, writes: 7195.54, response time: 41.53ms (95%), errors: 2.30, reconnects:  0.00
[ 870s] threads: 30, tps: 1792.70, reads: 25129.42, writes: 7174.41, response time: 40.92ms (95%), errors: 2.40, reconnects:  0.00
[ 880s] threads: 30, tps: 1899.60, reads: 26649.44, writes: 7602.78, response time: 38.51ms (95%), errors: 2.70, reconnects:  0.00
[ 890s] threads: 30, tps: 1834.11, reads: 25701.17, writes: 7346.82, response time: 39.61ms (95%), errors: 1.50, reconnects:  0.00
[ 900s] threads: 30, tps: 1819.29, reads: 25500.71, writes: 7279.25, response time: 41.09ms (95%), errors: 2.20, reconnects:  0.00
[ 910s] threads: 30, tps: 1784.82, reads: 25000.76, writes: 7132.27, response time: 41.18ms (95%), errors: 2.10, reconnects:  0.00
[ 920s] threads: 30, tps: 1802.79, reads: 25274.12, writes: 7220.68, response time: 43.02ms (95%), errors: 1.50, reconnects:  0.00
[ 930s] threads: 30, tps: 1846.41, reads: 25878.27, writes: 7389.12, response time: 41.69ms (95%), errors: 1.90, reconnects:  0.00
[ 940s] threads: 30, tps: 1914.89, reads: 26831.47, writes: 7657.06, response time: 38.72ms (95%), errors: 1.80, reconnects:  0.00
[ 950s] threads: 30, tps: 1824.40, reads: 25565.03, writes: 7300.11, response time: 41.06ms (95%), errors: 1.90, reconnects:  0.00
[ 960s] threads: 30, tps: 1811.90, reads: 25399.36, writes: 7253.69, response time: 40.75ms (95%), errors: 2.00, reconnects:  0.00
[ 970s] threads: 30, tps: 1816.80, reads: 25469.64, writes: 7269.31, response time: 41.53ms (95%), errors: 2.40, reconnects:  0.00
[ 980s] threads: 30, tps: 1818.81, reads: 25498.11, writes: 7272.86, response time: 41.45ms (95%), errors: 2.80, reconnects:  0.00
[ 990s] threads: 30, tps: 1816.89, reads: 25473.21, writes: 7274.57, response time: 40.39ms (95%), errors: 2.30, reconnects:  0.00
[1000s] threads: 30, tps: 1782.29, reads: 24977.21, writes: 7130.77, response time: 41.37ms (95%), errors: 1.80, reconnects:  0.00
[1010s] threads: 30, tps: 1859.80, reads: 26063.86, writes: 7439.62, response time: 42.39ms (95%), errors: 1.90, reconnects:  0.00
[1020s] threads: 30, tps: 1822.09, reads: 25535.29, writes: 7287.37, response time: 41.43ms (95%), errors: 2.00, reconnects:  0.00
[1030s] threads: 30, tps: 1855.90, reads: 26007.78, writes: 7418.80, response time: 42.80ms (95%), errors: 2.40, reconnects:  0.00
[1040s] threads: 30, tps: 1755.80, reads: 24633.75, writes: 7038.11, response time: 40.54ms (95%), errors: 3.00, reconnects:  0.00
[1050s] threads: 30, tps: 1814.00, reads: 25426.41, writes: 7249.30, response time: 44.04ms (95%), errors: 2.90, reconnects:  0.00
[1060s] threads: 30, tps: 1849.21, reads: 25935.59, writes: 7409.46, response time: 40.80ms (95%), errors: 2.60, reconnects:  0.00
[1070s] threads: 30, tps: 1811.69, reads: 25387.90, writes: 7246.37, response time: 42.15ms (95%), errors: 2.00, reconnects:  0.00
[1080s] threads: 30, tps: 1774.69, reads: 24890.51, writes: 7095.77, response time: 40.42ms (95%), errors: 3.70, reconnects:  0.00
[1090s] threads: 30, tps: 1882.89, reads: 26390.03, writes: 7535.98, response time: 39.82ms (95%), errors: 1.90, reconnects:  0.00
[1100s] threads: 30, tps: 1812.40, reads: 25394.41, writes: 7250.30, response time: 42.37ms (95%), errors: 2.30, reconnects:  0.00
[1110s] threads: 30, tps: 1812.60, reads: 25399.39, writes: 7253.00, response time: 41.12ms (95%), errors: 1.80, reconnects:  0.00
[1120s] threads: 30, tps: 1862.50, reads: 26138.32, writes: 7460.61, response time: 39.50ms (95%), errors: 3.00, reconnects:  0.00
[1130s] threads: 30, tps: 1802.50, reads: 25256.89, writes: 7206.20, response time: 40.51ms (95%), errors: 1.80, reconnects:  0.00
[1140s] threads: 30, tps: 1865.50, reads: 26137.19, writes: 7465.40, response time: 40.47ms (95%), errors: 1.60, reconnects:  0.00
[1150s] threads: 30, tps: 1860.00, reads: 26071.11, writes: 7441.60, response time: 41.03ms (95%), errors: 2.00, reconnects:  0.00
[1160s] threads: 30, tps: 1896.50, reads: 26577.00, writes: 7592.50, response time: 39.80ms (95%), errors: 1.70, reconnects:  0.00
[1170s] threads: 30, tps: 1944.00, reads: 27244.38, writes: 7774.20, response time: 39.00ms (95%), errors: 2.30, reconnects:  0.00
[1180s] threads: 30, tps: 1829.50, reads: 25655.40, writes: 7315.80, response time: 41.11ms (95%), errors: 2.90, reconnects:  0.00
[1190s] threads: 30, tps: 1847.60, reads: 25892.32, writes: 7397.91, response time: 40.72ms (95%), errors: 1.70, reconnects:  0.00
[1200s] threads: 30, tps: 1799.70, reads: 25208.89, writes: 7192.30, response time: 42.39ms (95%), errors: 2.30, reconnects:  0.00
[1210s] threads: 30, tps: 1820.80, reads: 25542.70, writes: 7287.80, response time: 42.80ms (95%), errors: 3.50, reconnects:  0.00
[1220s] threads: 30, tps: 1774.40, reads: 24876.01, writes: 7098.50, response time: 41.30ms (95%), errors: 1.90, reconnects:  0.00
[1230s] threads: 30, tps: 1800.90, reads: 25245.90, writes: 7213.50, response time: 42.97ms (95%), errors: 1.80, reconnects:  0.00
[1240s] threads: 30, tps: 1871.00, reads: 26221.30, writes: 7487.80, response time: 42.20ms (95%), errors: 1.90, reconnects:  0.00
[1250s] threads: 30, tps: 1922.90, reads: 26927.78, writes: 7682.49, response time: 39.84ms (95%), errors: 1.90, reconnects:  0.00
[1260s] threads: 30, tps: 1885.80, reads: 26441.92, writes: 7548.20, response time: 41.19ms (95%), errors: 1.80, reconnects:  0.00
[1270s] threads: 30, tps: 1820.70, reads: 25516.80, writes: 7292.30, response time: 40.51ms (95%), errors: 1.70, reconnects:  0.00
[1280s] threads: 30, tps: 1858.81, reads: 26057.82, writes: 7435.94, response time: 41.59ms (95%), errors: 2.50, reconnects:  0.00
[1290s] threads: 30, tps: 1841.09, reads: 25795.88, writes: 7362.07, response time: 40.07ms (95%), errors: 2.10, reconnects:  0.00
[1300s] threads: 30, tps: 1853.50, reads: 25972.37, writes: 7412.69, response time: 40.68ms (95%), errors: 1.70, reconnects:  0.00
[1310s] threads: 30, tps: 1853.60, reads: 25985.82, writes: 7417.81, response time: 40.10ms (95%), errors: 2.70, reconnects:  0.00
[1320s] threads: 30, tps: 1830.20, reads: 25665.30, writes: 7333.30, response time: 39.82ms (95%), errors: 2.10, reconnects:  0.00
[1330s] threads: 30, tps: 1885.10, reads: 26396.70, writes: 7534.20, response time: 39.16ms (95%), errors: 1.70, reconnects:  0.00
[1340s] threads: 30, tps: 1830.40, reads: 25666.01, writes: 7321.20, response time: 39.79ms (95%), errors: 3.00, reconnects:  0.00
[1350s] threads: 30, tps: 1810.10, reads: 25395.29, writes: 7252.60, response time: 43.76ms (95%), errors: 2.50, reconnects:  0.00
[1360s] threads: 30, tps: 1833.70, reads: 25676.40, writes: 7327.30, response time: 39.17ms (95%), errors: 1.90, reconnects:  0.00
[1370s] threads: 30, tps: 1804.80, reads: 25321.20, writes: 7232.00, response time: 42.60ms (95%), errors: 2.20, reconnects:  0.00
[1380s] threads: 30, tps: 1745.60, reads: 24447.13, writes: 6974.41, response time: 40.03ms (95%), errors: 2.10, reconnects:  0.00
[1390s] threads: 30, tps: 1871.90, reads: 26250.76, writes: 7498.59, response time: 39.99ms (95%), errors: 1.70, reconnects:  0.00
[1400s] threads: 30, tps: 1833.50, reads: 25698.71, writes: 7337.40, response time: 40.67ms (95%), errors: 2.10, reconnects:  0.00
[1410s] threads: 30, tps: 1836.90, reads: 25755.80, writes: 7350.60, response time: 41.29ms (95%), errors: 2.80, reconnects:  0.00
[1420s] threads: 30, tps: 1831.10, reads: 25667.60, writes: 7326.80, response time: 39.88ms (95%), errors: 2.30, reconnects:  0.00
[1430s] threads: 30, tps: 1850.50, reads: 25919.58, writes: 7397.00, response time: 38.52ms (95%), errors: 2.50, reconnects:  0.00
[1440s] threads: 30, tps: 1808.50, reads: 25363.13, writes: 7243.21, response time: 41.96ms (95%), errors: 1.60, reconnects:  0.00
[1450s] threads: 30, tps: 1915.00, reads: 26831.50, writes: 7653.60, response time: 40.69ms (95%), errors: 2.60, reconnects:  0.00
[1460s] threads: 30, tps: 1861.20, reads: 26090.88, writes: 7448.89, response time: 40.33ms (95%), errors: 2.50, reconnects:  0.00
[1470s] threads: 30, tps: 1883.20, reads: 26425.32, writes: 7543.21, response time: 40.50ms (95%), errors: 3.20, reconnects:  0.00
[1480s] threads: 30, tps: 1893.40, reads: 26536.30, writes: 7571.10, response time: 39.63ms (95%), errors: 2.50, reconnects:  0.00
[1490s] threads: 30, tps: 1869.30, reads: 26192.51, writes: 7475.40, response time: 41.75ms (95%), errors: 2.10, reconnects:  0.00
[1500s] threads: 30, tps: 1845.90, reads: 25884.69, writes: 7386.50, response time: 41.85ms (95%), errors: 2.70, reconnects:  0.00
[1510s] threads: 30, tps: 1878.50, reads: 26335.70, writes: 7515.80, response time: 39.55ms (95%), errors: 3.10, reconnects:  0.00
[1520s] threads: 30, tps: 1813.60, reads: 25418.40, writes: 7256.80, response time: 40.80ms (95%), errors: 2.00, reconnects:  0.00
[1530s] threads: 30, tps: 1856.00, reads: 26021.27, writes: 7436.29, response time: 42.90ms (95%), errors: 1.80, reconnects:  0.00
[1540s] threads: 30, tps: 1833.40, reads: 25705.74, writes: 7336.51, response time: 41.84ms (95%), errors: 2.40, reconnects:  0.00
[1550s] threads: 30, tps: 1810.70, reads: 25356.89, writes: 7238.80, response time: 41.21ms (95%), errors: 2.20, reconnects:  0.00
[1560s] threads: 30, tps: 1830.60, reads: 25673.01, writes: 7327.50, response time: 39.59ms (95%), errors: 1.70, reconnects:  0.00
[1570s] threads: 30, tps: 1787.71, reads: 25072.82, writes: 7158.13, response time: 41.76ms (95%), errors: 3.00, reconnects:  0.00
[1580s] threads: 30, tps: 1880.89, reads: 26362.88, writes: 7516.06, response time: 40.42ms (95%), errors: 3.40, reconnects:  0.00
[1590s] threads: 30, tps: 1845.90, reads: 25860.59, writes: 7386.70, response time: 40.44ms (95%), errors: 1.50, reconnects:  0.00
[1600s] threads: 30, tps: 1877.00, reads: 26333.19, writes: 7521.10, response time: 40.53ms (95%), errors: 2.50, reconnects:  0.00
[1610s] threads: 30, tps: 1868.40, reads: 26185.42, writes: 7474.51, response time: 40.03ms (95%), errors: 2.00, reconnects:  0.00
[1620s] threads: 30, tps: 1845.20, reads: 25854.49, writes: 7374.50, response time: 41.44ms (95%), errors: 2.90, reconnects:  0.00
[1630s] threads: 30, tps: 1898.70, reads: 26623.81, writes: 7603.90, response time: 39.41ms (95%), errors: 1.80, reconnects:  0.00
[1640s] threads: 30, tps: 1839.90, reads: 25776.31, writes: 7363.50, response time: 40.25ms (95%), errors: 1.10, reconnects:  0.00
[1650s] threads: 30, tps: 1901.90, reads: 26650.30, writes: 7608.40, response time: 39.98ms (95%), errors: 1.90, reconnects:  0.00
[1660s] threads: 30, tps: 1869.70, reads: 26206.70, writes: 7482.50, response time: 41.47ms (95%), errors: 2.00, reconnects:  0.00
[1670s] threads: 30, tps: 1846.90, reads: 25881.78, writes: 7389.79, response time: 41.85ms (95%), errors: 1.80, reconnects:  0.00
[1680s] threads: 30, tps: 1850.60, reads: 25935.12, writes: 7402.81, response time: 43.16ms (95%), errors: 2.10, reconnects:  0.00
[1690s] threads: 30, tps: 1904.90, reads: 26688.60, writes: 7612.90, response time: 41.65ms (95%), errors: 2.00, reconnects:  0.00
[1700s] threads: 30, tps: 1794.40, reads: 25157.33, writes: 7179.51, response time: 45.02ms (95%), errors: 2.40, reconnects:  0.00
[1710s] threads: 30, tps: 1861.30, reads: 26085.56, writes: 7456.29, response time: 40.56ms (95%), errors: 1.40, reconnects:  0.00
[1720s] threads: 30, tps: 1851.60, reads: 25944.80, writes: 7399.10, response time: 40.74ms (95%), errors: 1.70, reconnects:  0.00
[1730s] threads: 30, tps: 1889.50, reads: 26476.00, writes: 7558.60, response time: 40.11ms (95%), errors: 2.00, reconnects:  0.00
[1740s] threads: 30, tps: 1852.70, reads: 25977.49, writes: 7418.20, response time: 40.13ms (95%), errors: 2.50, reconnects:  0.00
[1750s] threads: 30, tps: 1776.30, reads: 24887.01, writes: 7110.00, response time: 40.41ms (95%), errors: 2.10, reconnects:  0.00
[1760s] threads: 30, tps: 1866.10, reads: 26154.71, writes: 7466.60, response time: 39.94ms (95%), errors: 1.50, reconnects:  0.00
[1770s] threads: 30, tps: 1810.90, reads: 25391.10, writes: 7249.60, response time: 42.97ms (95%), errors: 2.50, reconnects:  0.00
[1780s] threads: 30, tps: 1817.80, reads: 25476.89, writes: 7268.30, response time: 39.81ms (95%), errors: 1.90, reconnects:  0.00
[1790s] threads: 30, tps: 1898.60, reads: 26588.90, writes: 7592.00, response time: 39.31ms (95%), errors: 1.90, reconnects:  0.00
[1800s] threads: 30, tps: 1924.50, reads: 26985.09, writes: 7709.70, response time: 38.90ms (95%), errors: 1.70, reconnects:  0.00
[1810s] threads: 30, tps: 1882.60, reads: 26381.79, writes: 7531.90, response time: 39.80ms (95%), errors: 1.90, reconnects:  0.00
[1820s] threads: 30, tps: 1841.50, reads: 25814.32, writes: 7370.01, response time: 40.36ms (95%), errors: 2.30, reconnects:  0.00
[1830s] threads: 30, tps: 1902.40, reads: 26657.49, writes: 7611.90, response time: 39.61ms (95%), errors: 1.70, reconnects:  0.00
[1840s] threads: 30, tps: 1870.50, reads: 26223.40, writes: 7483.70, response time: 40.61ms (95%), errors: 2.60, reconnects:  0.00
[1850s] threads: 30, tps: 1868.20, reads: 26162.10, writes: 7469.00, response time: 42.53ms (95%), errors: 1.60, reconnects:  0.00
[1860s] threads: 30, tps: 1783.50, reads: 25007.40, writes: 7141.90, response time: 43.91ms (95%), errors: 1.70, reconnects:  0.00
[1870s] threads: 30, tps: 1866.80, reads: 26145.08, writes: 7463.00, response time: 40.98ms (95%), errors: 2.50, reconnects:  0.00
[1880s] threads: 30, tps: 1826.60, reads: 25623.00, writes: 7312.10, response time: 42.20ms (95%), errors: 1.90, reconnects:  0.00
[1890s] threads: 30, tps: 1865.60, reads: 26157.82, writes: 7469.51, response time: 40.42ms (95%), errors: 2.70, reconnects:  0.00
[1900s] threads: 30, tps: 1896.30, reads: 26529.58, writes: 7574.69, response time: 42.17ms (95%), errors: 1.10, reconnects:  0.00
[1910s] threads: 30, tps: 1846.90, reads: 25924.21, writes: 7393.50, response time: 42.17ms (95%), errors: 3.30, reconnects:  0.00
[1920s] threads: 30, tps: 1787.20, reads: 25052.40, writes: 7151.60, response time: 42.51ms (95%), errors: 1.70, reconnects:  0.00
[1930s] threads: 30, tps: 1849.80, reads: 25934.20, writes: 7410.40, response time: 41.88ms (95%), errors: 2.30, reconnects:  0.00
[1940s] threads: 30, tps: 1879.20, reads: 26332.08, writes: 7510.59, response time: 40.70ms (95%), errors: 3.00, reconnects:  0.00
[1950s] threads: 30, tps: 1916.60, reads: 26876.81, writes: 7667.60, response time: 39.37ms (95%), errors: 2.80, reconnects:  0.00
[1960s] threads: 30, tps: 1842.50, reads: 25833.19, writes: 7372.60, response time: 42.04ms (95%), errors: 2.30, reconnects:  0.00
[1970s] threads: 30, tps: 1869.70, reads: 26202.31, writes: 7480.00, response time: 38.44ms (95%), errors: 1.80, reconnects:  0.00
