workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,32000,500,1410,3253.90,11970.40,1854.87,798.10
oltp,32000,500,1420,5061.50,18501.20,1010.51,1247.30
oltp,32000,500,1430,3601.13,13208.70,1655.44,881.01
oltp,32000,500,1440,4738.09,17460.07,1035.31,1167.60
oltp,32000,500,1450,3873.40,14266.28,1579.44,952.50
oltp,32000,500,1460,4653.28,17092.62,1062.31,1147.89
oltp,32000,500,1470,3463.02,12651.57,1991.83,853.70
oltp,32000,500,1480,4486.30,16490.71,1016.27,1105.50
oltp,32000,500,1490,4047.77,14735.11,1533.32,992.39
oltp,32000,500,1500,4413.10,16323.50,1112.09,1092.50
oltp,32000,500,1510,3329.80,12186.30,1848.77,811.10
oltp,32000,500,1520,4693.34,17222.33,972.52,1157.51
oltp,32000,500,1530,4347.47,16045.77,1377.50,1068.39
oltp,32000,500,1540,4291.73,15705.61,1318.20,1057.61
oltp,32000,500,1550,4605.90,16958.80,1044.65,1133.20
oltp,32000,500,1560,3965.87,14501.70,1222.06,982.09
oltp,32000,500,1570,4695.50,17342.09,1339.28,1148.10
oltp,32000,500,1580,3787.43,13886.80,1309.16,928.71
oltp,32000,500,1590,5027.69,18484.47,929.27,1236.40
oltp,32000,500,1600,3974.00,14701.52,1687.46,980.70
oltp,32000,500,1610,5118.38,18681.81,919.31,1251.89
oltp,32000,500,1620,4131.59,15241.17,1570.48,1021.50
oltp,32000,500,1630,4586.54,16803.93,1147.94,1132.01
oltp,32000,500,1640,3746.67,13778.00,1583.70,919.29
oltp,32000,500,1650,4711.40,17375.69,980.41,1163.80
oltp,32000,500,1660,4498.63,16407.60,1652.46,1102.41
oltp,32000,500,1670,4211.80,15550.21,1318.99,1040.50
oltp,32000,500,1680,5046.07,18529.78,921.79,1238.89
oltp,32000,500,1690,3870.40,14177.40,1386.60,948.10
oltp,32000,500,1700,5050.30,18581.10,1030.05,1247.70
oltp,32000,500,1710,3432.00,12472.29,1864.33,847.70
oltp,32000,500,1720,4897.13,17928.42,1202.46,1202.61
oltp,32000,500,1730,3633.78,13386.22,1463.80,896.59
oltp,32000,500,1740,5163.93,18981.82,820.95,1272.41
oltp,32000,500,1750,4232.87,15412.10,1302.12,1040.79
oltp,32000,500,1760,4582.30,16776.71,962.39,1125.10
oltp,32000,500,1770,4387.63,16067.50,1260.32,1082.51
oltp,32000,500,1780,4092.27,15162.90,1143.14,1011.69
oltp,32000,500,1790,4900.00,17765.21,1216.94,1194.20
oltp,32000,500,1800,4104.73,15148.91,1288.55,1013.81
oltp,32000,500,1810,5127.96,18768.07,946.39,1261.09
oltp,32000,500,1820,3723.40,13755.80,1433.02,918.00
oltp,32000,500,1830,5316.23,19498.01,802.25,1313.01
oltp,32000,500,1840,3497.70,12741.31,1980.54,861.00
oltp,32000,500,1850,5042.17,18577.88,908.36,1245.39
oltp,32000,500,1860,4061.62,14879.19,1343.70,996.41
oltp,32000,500,1870,4486.87,16560.90,989.56,1108.49
oltp,32000,500,1880,4708.83,17167.61,1245.69,1147.11
oltp,32000,500,1890,3881.68,14314.82,1163.51,964.79
oltp,32000,500,1900,4440.53,16293.41,1307.98,1092.11
oltp,32000,500,1910,3965.87,14392.60,1329.69,976.19
oltp,32000,500,1920,3713.48,13662.34,1867.68,914.10
oltp,32000,500,1930,4370.22,16141.87,841.35,1078.20
oltp,32000,500,1940,4397.00,16074.20,1906.09,1074.20
oltp,32000,500,1950,3929.30,14454.80,1300.56,972.50
oltp,32000,500,1960,4659.50,17122.79,1324.53,1143.60
oltp,32000,500,1970,3555.10,13162.41,1405.83,873.60
oltp,32000,500,1980,4859.70,17641.49,1177.53,1189.40
oltp,32000,500,1990,3520.10,12945.81,1412.15,875.60
oltp,32000,500,2000,3997.50,14655.50,1579.91,984.80
oltp,32000,500,2010,4015.73,14723.11,1471.27,984.91
oltp,32000,500,2020,4329.07,15870.28,1362.73,1060.79
oltp,32000,500,2030,3982.50,14532.60,1675.88,989.60
oltp,32000,500,2040,4961.13,18058.99,1051.87,1211.11
oltp,32000,500,2050,4202.18,15476.01,1235.67,1047.99
oltp,32000,500,2060,4546.40,16718.49,1443.78,1115.00
oltp,32000,500,2070,3857.00,14053.21,1837.73,950.60
oltp,32000,500,2080,5044.80,18577.21,1005.98,1241.20
oltp,32000,500,2090,3721.32,13587.09,1840.49,921.11
oltp,32000,500,2100,5033.16,18393.56,998.48,1232.49
oltp,32000,500,2110,3770.99,13900.76,1344.50,930.10
oltp,32000,500,2120,4874.04,17957.66,945.26,1204.61
oltp,32000,500,2130,3874.38,14279.92,1603.73,954.09
oltp,32000,500,2140,4312.30,15795.71,1155.53,1063.50
oltp,32000,500,2150,5052.20,18499.50,1455.06,1232.90
oltp,32000,500,2160,4377.90,16027.99,1076.39,1081.40
oltp,32000,500,2170,5258.60,19353.30,885.01,1297.60
oltp,32000,500,2180,4230.83,15523.51,1172.60,1035.51
oltp,32000,500,2190,4364.09,15893.88,1269.79,1073.60
oltp,32000,500,2200,4702.17,17276.10,983.06,1160.29
oltp,32000,500,2210,3911.50,14426.70,1391.59,965.80
oltp,32000,500,2220,4888.23,17888.72,923.72,1203.81
oltp,32000,500,2230,4219.70,15451.49,1652.46,1035.30
oltp,32000,500,2240,5226.47,19199.88,900.24,1289.89
oltp,32000,500,2250,4031.93,14716.29,1301.73,983.21
oltp,32000,500,2260,4780.07,17584.99,935.97,1182.69
oltp,32000,500,2270,3551.62,12954.98,2107.14,869.61
oltp,32000,500,2280,4587.37,16956.30,944.13,1132.59
oltp,32000,500,2290,4625.20,16964.59,1182.83,1138.80
oltp,32000,500,2300,4244.32,15651.68,1591.78,1044.71
oltp,32000,500,2310,5134.57,18847.60,864.59,1267.49
oltp,32000,500,2320,3763.10,13758.80,1392.01,927.60
oltp,32000,500,2330,4731.70,17249.80,1042.15,1165.90
oltp,32000,500,2340,4096.00,15036.60,1419.78,1005.50
oltp,32000,500,2350,5176.20,18994.40,832.09,1271.80
oltp,32000,500,2360,3801.80,14039.60,1534.23,938.40
oltp,32000,500,2370,5129.64,18640.75,847.93,1264.41
oltp,32000,500,2380,3535.66,13099.45,1530.57,869.29
oltp,32000,500,2390,4585.42,16760.37,1052.81,1132.00
oltp,32000,500,2400,3948.03,14561.70,1488.99,968.01
oltp,32000,500,2410,4175.10,15166.39,1267.51,1028.40
oltp,32000,500,2420,4674.27,17185.38,1230.50,1151.49
oltp,32000,500,2430,3895.80,14076.60,1510.99,970.80
oltp,32000,500,2440,4559.13,16791.42,1350.15,1114.51
oltp,32000,500,2450,3865.90,14023.78,1160.73,950.60
oltp,32000,500,2460,4649.50,16952.32,1386.19,1140.40
oltp,32000,500,2470,4183.47,15436.50,1709.83,1036.29
oltp,32000,500,2480,4955.20,18110.99,908.36,1216.30
oltp,32000,500,2490,3927.70,14497.51,1293.19,975.30
oltp,32000,500,2500,5190.43,18993.42,917.66,1274.01
oltp,32000,500,2510,3130.10,11498.20,1837.73,771.00
oltp,32000,500,2520,4831.70,17711.30,972.81,1180.90
oltp,32000,500,2530,4054.07,14862.71,1276.65,997.29
oltp,32000,500,2540,5025.80,18516.70,846.15,1244.90
oltp,32000,500,2550,2791.70,10048.10,2392.29,685.10
oltp,32000,500,2560,4909.10,18189.09,977.19,1201.80
oltp,32000,500,2570,3432.02,12624.49,2124.87,847.71
oltp,32000,500,2580,5071.17,18679.28,823.66,1254.69
oltp,32000,500,2590,3314.02,12140.58,1714.95,813.81
oltp,32000,500,2600,5029.47,18440.19,952.07,1230.69
oltp,32000,500,2610,2923.92,10832.97,1407.93,722.50
oltp,32000,500,2620,4656.40,17103.71,1135.30,1143.00
oltp,32000,500,2630,3940.57,14345.71,1275.50,981.29
oltp,32000,500,2640,4585.83,16782.71,1333.68,1124.11
oltp,32000,500,2650,3760.57,13744.21,1571.42,919.59
oltp,32000,500,2660,4633.83,17059.62,932.05,1144.01
oltp,32000,500,2670,3589.58,13268.51,1487.21,890.19
oltp,32000,500,2680,3829.08,13893.13,1575.19,939.90
oltp,32000,500,2690,4661.75,17068.20,901.32,1149.61
oltp,32000,500,2700,3222.67,11806.40,1722.16,786.79
oltp,32000,500,2710,4996.21,18205.22,994.90,1232.60
oltp,32000,500,2720,4897.42,17944.76,1017.19,1200.00
oltp,32000,500,2730,4836.80,17793.61,1019.93,1197.00
oltp,32000,500,2740,3327.29,12202.35,1795.86,820.90
oltp,32000,500,2750,4937.70,18063.80,1096.88,1215.40
oltp,32000,500,2760,4201.60,15394.69,1297.06,1032.70
oltp,32000,500,2770,4517.63,16640.40,960.66,1109.71
oltp,32000,500,2780,4385.47,16078.59,1521.43,1079.09
oltp,32000,500,2790,4432.61,16179.82,1250.55,1092.30
oltp,32000,500,2800,5038.53,18408.50,1147.94,1242.41
oltp,32000,500,2810,4396.38,16025.82,1387.85,1080.49
oltp,32000,500,2820,4987.90,18273.59,903.21,1221.80
oltp,32000,500,2830,5048.34,18626.64,984.83,1241.11
oltp,32000,500,2840,4255.87,15580.89,1715.47,1053.49
oltp,32000,500,2850,5135.00,18935.90,889.53,1259.20
oltp,32000,500,2860,4082.38,15126.62,1324.92,1009.19
oltp,32000,500,2870,5214.83,18933.51,1001.47,1280.91
oltp,32000,500,2880,3813.83,14037.60,1615.78,942.61
oltp,32000,500,2890,4433.27,16225.19,1065.17,1097.29
oltp,32000,500,2900,4887.90,17881.19,1174.01,1197.90
oltp,32000,500,2910,3877.52,14183.09,1480.10,959.61
oltp,32000,500,2920,5136.87,18713.09,1151.39,1265.69
oltp,32000,500,2930,4051.92,14848.39,1282.39,992.41
oltp,32000,500,2940,5188.67,19039.99,778.12,1278.09
oltp,32000,500,2950,4320.12,15848.18,1410.88,1065.01
oltp,32000,500,2960,4550.08,16676.12,1058.50,1124.49
oltp,32000,500,2970,4919.23,18058.01,1068.05,1208.01
oltp,32000,500,2980,4054.40,14958.19,1311.12,997.90
oltp,32000,500,2990,5236.30,19224.62,925.10,1284.30
oltp,32000,500,3000,3943.50,14530.00,1431.73,973.50
oltp,32000,500,3010,4768.97,17516.48,961.81,1175.39
oltp,32000,500,3020,3810.30,13911.99,1685.94,940.40
oltp,32000,500,3030,4781.01,17455.92,1018.40,1175.10
oltp,32000,500,3040,4210.10,15477.69,1362.33,1034.60
oltp,32000,500,3050,4226.53,15463.31,1189.57,1044.91
oltp,32000,500,3060,4500.97,16451.20,1307.98,1106.19
oltp,32000,500,3070,3752.70,13801.20,1248.68,926.90
oltp,32000,500,3080,4932.90,18038.49,1476.12,1217.70
oltp,32000,500,3090,4483.10,16397.21,1679.90,1100.10
oltp,32000,500,3100,5371.14,19646.84,831.09,1323.41
oltp,32000,500,3110,4014.99,14796.68,1471.27,982.30
oltp,32000,500,3120,4328.18,15972.11,1017.79,1068.59
oltp,32000,500,3130,3544.70,12902.40,2062.21,875.40
oltp,32000,500,3140,4601.72,16945.18,940.74,1136.91
oltp,32000,500,3150,4081.48,14873.73,1563.91,1000.10
oltp,32000,500,3160,4272.80,15553.99,1235.30,1051.70
oltp,32000,500,3170,3855.50,14237.51,1435.16,949.50
oltp,32000,500,3180,4765.93,17418.40,964.41,1181.21
oltp,32000,500,3190,4586.47,16884.29,1187.08,1126.49
oltp,32000,500,3200,3761.83,13722.91,1955.79,925.01
oltp,32000,500,3210,4710.87,17309.87,1226.45,1157.49
oltp,32000,500,3220,3515.32,12947.98,1668.37,866.41
oltp,32000,500,3230,4770.87,17576.99,1299.39,1178.29
oltp,32000,500,3240,3901.83,14224.70,1658.91,958.71
oltp,32000,500,3250,5189.89,18982.26,874.48,1275.80
oltp,32000,500,3260,3409.28,12487.04,2280.41,842.60
oltp,32000,500,3270,4973.83,18332.91,947.52,1220.51
oltp,32000,500,3280,4169.67,15009.41,1598.94,1022.69
oltp,32000,500,3290,4482.80,16719.40,956.36,1114.10
oltp,32000,500,3300,4093.93,14917.59,1494.80,1004.11
oltp,32000,500,3310,4568.27,16864.68,1093.60,1122.89
oltp,32000,500,3320,4988.63,18265.41,981.00,1224.51
oltp,32000,500,3330,3898.07,14189.70,1518.70,953.49
oltp,32000,500,3340,4949.13,18178.02,931.49,1213.71
oltp,32000,500,3350,3407.10,12687.11,1846.56,857.30
oltp,32000,500,3360,4941.90,17969.89,1030.05,1208.60
oltp,32000,500,3370,4427.47,16152.69,1218.40,1097.19
oltp,32000,500,3380,4893.83,17998.32,1011.11,1206.91
oltp,32000,500,3390,3141.18,11535.44,1902.10,776.20
oltp,32000,500,3400,5155.63,18886.32,930.38,1268.31
oltp,32000,500,3410,3525.08,12823.12,1732.50,864.49
oltp,32000,500,3420,5065.30,18542.20,938.77,1244.70
oltp,32000,500,3430,4007.23,14752.00,1502.87,987.11
oltp,32000,500,3440,4954.47,18182.58,954.07,1220.09
oltp,32000,500,3450,3889.43,14246.39,1682.92,960.91
oltp,32000,500,3460,4467.27,16326.49,1111.76,1105.09
oltp,32000,500,3470,4477.63,16379.12,1506.47,1094.91
oltp,32000,500,3480,4115.17,15017.59,1235.67,1014.69
oltp,32000,500,3490,4980.00,18185.31,1012.63,1222.10
oltp,32000,500,3500,4120.00,15164.20,1689.98,1022.90
oltp,32000,500,3510,5164.20,18909.40,848.69,1271.70
oltp,32000,500,3520,3666.83,13396.39,1931.36,899.51
oltp,32000,500,3530,4912.30,17772.69,1041.53,1212.60
oltp,32000,500,3540,3942.10,14555.60,1884.53,971.70
oltp,32000,500,3550,4519.47,16566.09,999.08,1119.39
oltp,32000,500,3560,4482.20,16441.00,1606.14,1096.10
oltp,32000,500,3570,3615.60,13263.80,1398.69,892.70
oltp,32000,500,3580,4664.40,17118.59,1382.46,1146.70
oltp,32000,500,3590,3927.71,14325.53,1236.78,971.50
oltp,32000,500,3600,4181.63,15412.30,1570.48,1024.51
