sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 340.29, reads: 4793.53, writes: 1362.98, response time: 312.19ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 30, tps: 572.70, reads: 8021.80, writes: 2291.30, response time: 173.73ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 557.60, reads: 7808.09, writes: 2231.10, response time: 199.08ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 574.80, reads: 8046.71, writes: 2297.20, response time: 189.82ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 542.50, reads: 7603.70, writes: 2173.20, response time: 176.88ms (95%), errors: 0.40, reconnects:  0.00
[1140s] threads: 30, tps: 536.90, reads: 7510.50, writes: 2144.10, response time: 195.53ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 30, tps: 586.60, reads: 8220.30, writes: 2350.30, response time: 155.65ms (95%), errors: 0.20, reconnects:  0.00
[1160s] threads: 30, tps: 531.50, reads: 7439.01, writes: 2124.50, response time: 191.19ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 30, tps: 605.80, reads: 8475.00, writes: 2421.60, response time: 180.68ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 490.40, reads: 6871.50, writes: 1963.10, response time: 203.72ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 606.80, reads: 8490.29, writes: 2425.70, response time: 165.41ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 566.00, reads: 7929.31, writes: 2264.10, response time: 186.84ms (95%), errors: 0.20, reconnects:  0.00
[1210s] threads: 30, tps: 598.70, reads: 8392.20, writes: 2398.70, response time: 171.40ms (95%), errors: 0.10, reconnects:  0.00
[1220s] threads: 30, tps: 530.60, reads: 7421.80, writes: 2119.70, response time: 200.93ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 538.70, reads: 7537.69, writes: 2154.60, response time: 192.92ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 588.60, reads: 8241.60, writes: 2353.10, response time: 163.88ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 532.30, reads: 7459.10, writes: 2133.10, response time: 187.79ms (95%), errors: 0.10, reconnects:  0.00
[1260s] threads: 30, tps: 589.70, reads: 8261.10, writes: 2359.10, response time: 145.30ms (95%), errors: 0.10, reconnects:  0.00
[1270s] threads: 30, tps: 564.30, reads: 7894.70, writes: 2254.00, response time: 190.79ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 603.80, reads: 8454.70, writes: 2417.80, response time: 160.43ms (95%), errors: 0.10, reconnects:  0.00
[1290s] threads: 30, tps: 559.80, reads: 7838.40, writes: 2236.70, response time: 194.43ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 30, tps: 546.00, reads: 7650.60, writes: 2184.90, response time: 176.61ms (95%), errors: 0.20, reconnects:  0.00
[1310s] threads: 30, tps: 521.30, reads: 7306.79, writes: 2093.30, response time: 198.90ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 526.00, reads: 7359.31, writes: 2100.60, response time: 189.03ms (95%), errors: 0.20, reconnects:  0.00
[1330s] threads: 30, tps: 613.30, reads: 8587.50, writes: 2448.30, response time: 158.43ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 533.90, reads: 7466.40, writes: 2136.40, response time: 188.58ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 567.40, reads: 7941.20, writes: 2268.00, response time: 182.80ms (95%), errors: 0.10, reconnects:  0.00
[1360s] threads: 30, tps: 512.90, reads: 7199.73, writes: 2061.61, response time: 206.30ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 30, tps: 582.30, reads: 8147.47, writes: 2322.49, response time: 168.91ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 30, tps: 594.90, reads: 8326.20, writes: 2377.20, response time: 163.14ms (95%), errors: 0.20, reconnects:  0.00
[1390s] threads: 30, tps: 558.40, reads: 7819.09, writes: 2233.60, response time: 180.30ms (95%), errors: 0.20, reconnects:  0.00
[1400s] threads: 30, tps: 588.20, reads: 8249.10, writes: 2356.40, response time: 176.72ms (95%), errors: 0.40, reconnects:  0.00
[1410s] threads: 30, tps: 512.40, reads: 7160.40, writes: 2046.90, response time: 200.09ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 609.00, reads: 8537.90, writes: 2436.50, response time: 172.02ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 30, tps: 510.90, reads: 7150.20, writes: 2043.10, response time: 202.50ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 30, tps: 586.20, reads: 8203.20, writes: 2344.50, response time: 173.42ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 30, tps: 589.50, reads: 8264.30, writes: 2363.90, response time: 170.59ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 536.30, reads: 7501.09, writes: 2140.90, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 607.60, reads: 8508.40, writes: 2429.70, response time: 173.83ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 531.80, reads: 7441.51, writes: 2125.80, response time: 199.20ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 608.80, reads: 8528.59, writes: 2436.40, response time: 166.90ms (95%), errors: 0.30, reconnects:  0.00
[1500s] threads: 30, tps: 516.30, reads: 7223.81, writes: 2064.50, response time: 205.43ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 584.50, reads: 8188.20, writes: 2337.90, response time: 151.88ms (95%), errors: 0.20, reconnects:  0.00
[1520s] threads: 30, tps: 535.90, reads: 7506.50, writes: 2144.70, response time: 202.81ms (95%), errors: 0.20, reconnects:  0.00
[1530s] threads: 30, tps: 539.60, reads: 7552.90, writes: 2157.40, response time: 187.62ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 587.30, reads: 8222.10, writes: 2349.40, response time: 191.14ms (95%), errors: 0.20, reconnects:  0.00
[1550s] threads: 30, tps: 561.20, reads: 7861.69, writes: 2245.60, response time: 181.49ms (95%), errors: 0.30, reconnects:  0.00
[1560s] threads: 30, tps: 619.00, reads: 8683.80, writes: 2483.30, response time: 173.83ms (95%), errors: 0.20, reconnects:  0.00
[1570s] threads: 30, tps: 553.30, reads: 7737.71, writes: 2207.90, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 614.80, reads: 8606.70, writes: 2460.50, response time: 167.30ms (95%), errors: 0.10, reconnects:  0.00
[1590s] threads: 30, tps: 535.00, reads: 7495.19, writes: 2142.20, response time: 198.96ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 548.50, reads: 7676.31, writes: 2190.40, response time: 181.54ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 600.40, reads: 8403.20, writes: 2402.40, response time: 139.38ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 30, tps: 527.20, reads: 7383.80, writes: 2109.50, response time: 199.97ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 30, tps: 609.40, reads: 8527.69, writes: 2435.40, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 544.10, reads: 7630.51, writes: 2183.80, response time: 204.76ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 30, tps: 521.80, reads: 7295.99, writes: 2079.80, response time: 185.83ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 610.80, reads: 8562.61, writes: 2448.80, response time: 169.52ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 30, tps: 561.60, reads: 7857.80, writes: 2241.10, response time: 180.35ms (95%), errors: 0.10, reconnects:  0.00
[1680s] threads: 30, tps: 595.30, reads: 8323.90, writes: 2380.60, response time: 161.35ms (95%), errors: 0.20, reconnects:  0.00
[1690s] threads: 30, tps: 497.00, reads: 6968.40, writes: 1989.10, response time: 201.17ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 30, tps: 575.10, reads: 8042.79, writes: 2300.00, response time: 183.07ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 517.60, reads: 7256.50, writes: 2072.40, response time: 198.25ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 30, tps: 598.70, reads: 8394.31, writes: 2399.80, response time: 133.74ms (95%), errors: 0.20, reconnects:  0.00
[1730s] threads: 30, tps: 540.20, reads: 7545.40, writes: 2153.60, response time: 188.64ms (95%), errors: 0.20, reconnects:  0.00
[1740s] threads: 30, tps: 574.60, reads: 8059.51, writes: 2299.00, response time: 185.94ms (95%), errors: 0.30, reconnects:  0.00
[1750s] threads: 30, tps: 605.90, reads: 8480.60, writes: 2424.60, response time: 179.12ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 506.10, reads: 7085.10, writes: 2023.60, response time: 194.83ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 613.90, reads: 8604.80, writes: 2462.10, response time: 151.11ms (95%), errors: 0.10, reconnects:  0.00
[1780s] threads: 30, tps: 542.20, reads: 7593.60, writes: 2167.90, response time: 190.28ms (95%), errors: 0.10, reconnects:  0.00
[1790s] threads: 30, tps: 610.60, reads: 8542.59, writes: 2437.00, response time: 164.62ms (95%), errors: 0.20, reconnects:  0.00
[1800s] threads: 30, tps: 512.60, reads: 7176.00, writes: 2052.60, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 549.10, reads: 7687.00, writes: 2194.10, response time: 173.16ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 591.90, reads: 8293.30, writes: 2371.40, response time: 170.13ms (95%), errors: 0.10, reconnects:  0.00
[1830s] threads: 30, tps: 550.50, reads: 7706.60, writes: 2200.80, response time: 192.92ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 30, tps: 620.60, reads: 8684.81, writes: 2482.70, response time: 167.90ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 556.80, reads: 7802.00, writes: 2228.50, response time: 173.78ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 583.30, reads: 8164.70, writes: 2330.70, response time: 170.79ms (95%), errors: 0.30, reconnects:  0.00
[1870s] threads: 30, tps: 559.10, reads: 7825.40, writes: 2238.10, response time: 179.71ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 519.90, reads: 7278.41, writes: 2078.00, response time: 182.58ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 30, tps: 627.70, reads: 8801.50, writes: 2510.90, response time: 171.35ms (95%), errors: 0.10, reconnects:  0.00
[1900s] threads: 30, tps: 526.50, reads: 7363.70, writes: 2105.50, response time: 199.73ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 595.00, reads: 8330.20, writes: 2381.10, response time: 182.03ms (95%), errors: 0.30, reconnects:  0.00
[1920s] threads: 30, tps: 547.10, reads: 7659.80, writes: 2187.70, response time: 186.61ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 576.30, reads: 8077.40, writes: 2309.90, response time: 176.56ms (95%), errors: 0.10, reconnects:  0.00
[1940s] threads: 30, tps: 526.40, reads: 7364.60, writes: 2101.90, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 601.00, reads: 8415.10, writes: 2404.50, response time: 178.63ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 30, tps: 551.00, reads: 7723.50, writes: 2208.60, response time: 198.30ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 543.40, reads: 7600.00, writes: 2167.30, response time: 201.78ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 600.40, reads: 8405.80, writes: 2405.20, response time: 173.00ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 540.30, reads: 7563.50, writes: 2159.80, response time: 198.72ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 590.20, reads: 8275.70, writes: 2367.60, response time: 189.60ms (95%), errors: 0.00, reconnects:  0.00
