sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 984.71, reads: 13809.68, writes: 3941.05, response time: 44.82ms (95%), errors: 0.80, reconnects:  0.00
[1470s] threads: 16, tps: 1077.80, reads: 15098.36, writes: 4307.89, response time: 41.11ms (95%), errors: 0.90, reconnects:  0.00
[1480s] threads: 16, tps: 1128.50, reads: 15812.29, writes: 4520.10, response time: 37.58ms (95%), errors: 0.70, reconnects:  0.00
[1490s] threads: 16, tps: 1094.80, reads: 15341.19, writes: 4376.10, response time: 39.44ms (95%), errors: 1.00, reconnects:  0.00
[1500s] threads: 16, tps: 1045.10, reads: 14634.06, writes: 4184.72, response time: 40.48ms (95%), errors: 0.20, reconnects:  0.00
[1510s] threads: 16, tps: 1124.00, reads: 15734.09, writes: 4490.80, response time: 38.25ms (95%), errors: 0.30, reconnects:  0.00
[1520s] threads: 16, tps: 1107.10, reads: 15503.72, writes: 4428.81, response time: 39.68ms (95%), errors: 0.30, reconnects:  0.00
[1530s] threads: 16, tps: 1094.30, reads: 15341.44, writes: 4382.48, response time: 38.28ms (95%), errors: 1.00, reconnects:  0.00
[1540s] threads: 16, tps: 1071.80, reads: 15019.42, writes: 4290.11, response time: 40.25ms (95%), errors: 1.00, reconnects:  0.00
[1550s] threads: 16, tps: 1093.90, reads: 15327.23, writes: 4376.31, response time: 39.16ms (95%), errors: 1.00, reconnects:  0.00
[1560s] threads: 16, tps: 1073.80, reads: 15039.21, writes: 4295.00, response time: 37.81ms (95%), errors: 0.40, reconnects:  0.00
[1570s] threads: 16, tps: 1101.60, reads: 15424.13, writes: 4402.58, response time: 40.74ms (95%), errors: 0.80, reconnects:  0.00
[1580s] threads: 16, tps: 1075.10, reads: 15064.71, writes: 4302.00, response time: 41.65ms (95%), errors: 0.50, reconnects:  0.00
[1590s] threads: 16, tps: 1047.50, reads: 14677.93, writes: 4191.91, response time: 39.74ms (95%), errors: 1.30, reconnects:  0.00
[1600s] threads: 16, tps: 1109.00, reads: 15540.28, writes: 4439.00, response time: 40.17ms (95%), errors: 0.50, reconnects:  0.00
[1610s] threads: 16, tps: 1067.60, reads: 14956.89, writes: 4273.00, response time: 39.74ms (95%), errors: 0.60, reconnects:  0.00
[1620s] threads: 16, tps: 1115.20, reads: 15611.25, writes: 4456.41, response time: 37.72ms (95%), errors: 0.50, reconnects:  0.00
[1630s] threads: 16, tps: 1047.80, reads: 14700.15, writes: 4196.99, response time: 39.99ms (95%), errors: 1.60, reconnects:  0.00
[1640s] threads: 16, tps: 1084.50, reads: 15188.67, writes: 4339.02, response time: 38.26ms (95%), errors: 0.40, reconnects:  0.00
[1650s] threads: 16, tps: 1124.70, reads: 15755.53, writes: 4499.18, response time: 38.34ms (95%), errors: 0.70, reconnects:  0.00
[1660s] threads: 16, tps: 1089.80, reads: 15273.22, writes: 4357.10, response time: 39.13ms (95%), errors: 1.30, reconnects:  0.00
[1670s] threads: 16, tps: 1064.60, reads: 14919.19, writes: 4262.80, response time: 39.97ms (95%), errors: 0.90, reconnects:  0.00
[1680s] threads: 16, tps: 1128.80, reads: 15815.35, writes: 4514.41, response time: 38.02ms (95%), errors: 1.00, reconnects:  0.00
[1690s] threads: 16, tps: 1059.70, reads: 14852.29, writes: 4240.50, response time: 41.78ms (95%), errors: 1.10, reconnects:  0.00
[1700s] threads: 16, tps: 1106.50, reads: 15491.56, writes: 4422.39, response time: 39.31ms (95%), errors: 0.80, reconnects:  0.00
[1710s] threads: 16, tps: 1101.20, reads: 15416.92, writes: 4405.31, response time: 38.60ms (95%), errors: 0.50, reconnects:  0.00
[1720s] threads: 16, tps: 1038.30, reads: 14564.29, writes: 4160.20, response time: 41.94ms (95%), errors: 0.70, reconnects:  0.00
[1730s] threads: 16, tps: 1054.80, reads: 14767.98, writes: 4215.39, response time: 42.93ms (95%), errors: 0.60, reconnects:  0.00
[1740s] threads: 16, tps: 1121.10, reads: 15712.85, writes: 4489.32, response time: 38.42ms (95%), errors: 0.70, reconnects:  0.00
[1750s] threads: 16, tps: 1094.70, reads: 15329.89, writes: 4374.10, response time: 40.16ms (95%), errors: 0.50, reconnects:  0.00
[1760s] threads: 16, tps: 1074.30, reads: 15052.95, writes: 4298.99, response time: 38.42ms (95%), errors: 0.90, reconnects:  0.00
[1770s] threads: 16, tps: 1083.90, reads: 15189.90, writes: 4341.10, response time: 38.03ms (95%), errors: 0.90, reconnects:  0.00
[1780s] threads: 16, tps: 1119.80, reads: 15681.85, writes: 4475.82, response time: 40.82ms (95%), errors: 1.10, reconnects:  0.00
[1790s] threads: 16, tps: 1065.80, reads: 14944.61, writes: 4268.70, response time: 39.81ms (95%), errors: 0.90, reconnects:  0.00
[1800s] threads: 16, tps: 1078.50, reads: 15111.26, writes: 4312.29, response time: 39.69ms (95%), errors: 1.20, reconnects:  0.00
[1810s] threads: 16, tps: 1085.40, reads: 15215.48, writes: 4345.60, response time: 38.70ms (95%), errors: 1.10, reconnects:  0.00
[1820s] threads: 16, tps: 1091.00, reads: 15279.33, writes: 4361.01, response time: 40.53ms (95%), errors: 0.60, reconnects:  0.00
[1830s] threads: 16, tps: 1122.50, reads: 15721.32, writes: 4488.70, response time: 37.49ms (95%), errors: 0.70, reconnects:  0.00
[1840s] threads: 16, tps: 1019.20, reads: 14278.20, writes: 4081.20, response time: 40.41ms (95%), errors: 0.60, reconnects:  0.00
[1850s] threads: 16, tps: 1091.10, reads: 15289.97, writes: 4365.59, response time: 38.35ms (95%), errors: 0.80, reconnects:  0.00
[1860s] threads: 16, tps: 1059.80, reads: 14835.27, writes: 4235.59, response time: 38.78ms (95%), errors: 0.40, reconnects:  0.00
[1870s] threads: 16, tps: 1129.40, reads: 15828.34, writes: 4523.11, response time: 37.68ms (95%), errors: 0.50, reconnects:  0.00
[1880s] threads: 16, tps: 1052.60, reads: 14731.88, writes: 4205.20, response time: 39.70ms (95%), errors: 0.70, reconnects:  0.00
[1890s] threads: 16, tps: 1112.90, reads: 15608.29, writes: 4453.40, response time: 38.15ms (95%), errors: 1.20, reconnects:  0.00
[1900s] threads: 16, tps: 1079.50, reads: 15132.71, writes: 4324.20, response time: 40.94ms (95%), errors: 1.20, reconnects:  0.00
[1910s] threads: 16, tps: 1069.30, reads: 14974.46, writes: 4276.22, response time: 38.85ms (95%), errors: 0.60, reconnects:  0.00
[1920s] threads: 16, tps: 1044.60, reads: 14645.84, writes: 4182.18, response time: 41.43ms (95%), errors: 1.20, reconnects:  0.00
[1930s] threads: 16, tps: 1122.90, reads: 15729.23, writes: 4488.11, response time: 39.46ms (95%), errors: 0.90, reconnects:  0.00
[1940s] threads: 16, tps: 1074.50, reads: 15038.52, writes: 4297.50, response time: 39.86ms (95%), errors: 0.80, reconnects:  0.00
[1950s] threads: 16, tps: 1110.90, reads: 15581.45, writes: 4445.29, response time: 37.73ms (95%), errors: 0.90, reconnects:  0.00
[1960s] threads: 16, tps: 1073.60, reads: 15041.67, writes: 4300.12, response time: 40.28ms (95%), errors: 0.60, reconnects:  0.00
[1970s] threads: 16, tps: 1080.09, reads: 15119.83, writes: 4317.78, response time: 39.48ms (95%), errors: 0.50, reconnects:  0.00
