sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 740.69, reads: 10779.23, writes: 3001.15, response time: 1559.70ms (95%), errors: 6.10, reconnects:  0.00
[ 280s] threads: 250, tps: 577.20, reads: 8208.20, writes: 2325.50, response time: 2086.43ms (95%), errors: 5.20, reconnects:  0.00
[ 290s] threads: 250, tps: 725.60, reads: 10266.00, writes: 2902.50, response time: 1780.34ms (95%), errors: 9.90, reconnects:  0.00
[ 300s] threads: 250, tps: 732.40, reads: 10393.91, writes: 2954.30, response time: 1628.40ms (95%), errors: 7.20, reconnects:  0.00
[ 310s] threads: 250, tps: 574.40, reads: 8067.80, writes: 2279.50, response time: 2175.72ms (95%), errors: 7.10, reconnects:  0.00
[ 320s] threads: 250, tps: 724.90, reads: 10250.10, writes: 2906.70, response time: 1760.73ms (95%), errors: 7.10, reconnects:  0.00
[ 330s] threads: 250, tps: 944.80, reads: 13402.60, writes: 3790.80, response time: 1391.17ms (95%), errors: 7.50, reconnects:  0.00
[ 340s] threads: 250, tps: 1082.49, reads: 15292.03, writes: 4340.25, response time: 1274.74ms (95%), errors: 10.80, reconnects:  0.00
[ 350s] threads: 250, tps: 1180.51, reads: 16743.37, writes: 4741.65, response time: 946.96ms (95%), errors: 14.80, reconnects:  0.00
[ 360s] threads: 250, tps: 1174.90, reads: 16677.20, writes: 4710.40, response time: 945.82ms (95%), errors: 15.90, reconnects:  0.00
[ 370s] threads: 250, tps: 1272.30, reads: 17932.91, writes: 5099.90, response time: 967.88ms (95%), errors: 13.80, reconnects:  0.00
[ 380s] threads: 250, tps: 997.50, reads: 14132.70, writes: 4005.70, response time: 1246.81ms (95%), errors: 11.10, reconnects:  0.00
[ 390s] threads: 250, tps: 1233.60, reads: 17519.09, writes: 4974.70, response time: 1017.49ms (95%), errors: 11.50, reconnects:  0.00
[ 400s] threads: 250, tps: 1116.40, reads: 15703.51, writes: 4451.80, response time: 1123.80ms (95%), errors: 9.80, reconnects:  0.00
[ 410s] threads: 250, tps: 1264.80, reads: 17949.99, writes: 5084.70, response time: 1224.62ms (95%), errors: 11.70, reconnects:  0.00
[ 420s] threads: 250, tps: 966.30, reads: 13744.31, writes: 3870.60, response time: 1153.45ms (95%), errors: 16.30, reconnects:  0.00
[ 430s] threads: 250, tps: 1108.30, reads: 15609.60, writes: 4443.10, response time: 911.91ms (95%), errors: 12.40, reconnects:  0.00
[ 440s] threads: 250, tps: 998.90, reads: 14086.69, writes: 4000.20, response time: 1355.82ms (95%), errors: 7.20, reconnects:  0.00
[ 450s] threads: 250, tps: 1235.80, reads: 17475.21, writes: 4946.30, response time: 1069.01ms (95%), errors: 11.30, reconnects:  0.00
[ 460s] threads: 250, tps: 1029.20, reads: 14527.90, writes: 4135.40, response time: 1287.39ms (95%), errors: 9.70, reconnects:  0.00
[ 470s] threads: 250, tps: 1170.40, reads: 16587.30, writes: 4690.60, response time: 1124.14ms (95%), errors: 16.10, reconnects:  0.00
[ 480s] threads: 250, tps: 1096.70, reads: 15553.50, writes: 4399.20, response time: 1067.73ms (95%), errors: 12.40, reconnects:  0.00
[ 490s] threads: 250, tps: 1262.80, reads: 17909.61, writes: 5073.10, response time: 1174.36ms (95%), errors: 16.50, reconnects:  0.00
[ 500s] threads: 250, tps: 1019.20, reads: 14395.02, writes: 4077.91, response time: 1273.98ms (95%), errors: 9.90, reconnects:  0.00
[ 510s] threads: 250, tps: 1171.80, reads: 16612.99, writes: 4706.10, response time: 1110.76ms (95%), errors: 14.80, reconnects:  0.00
[ 520s] threads: 250, tps: 1061.00, reads: 15113.78, writes: 4279.89, response time: 1007.79ms (95%), errors: 13.60, reconnects:  0.00
[ 530s] threads: 250, tps: 1170.40, reads: 16515.10, writes: 4672.60, response time: 951.50ms (95%), errors: 15.80, reconnects:  0.00
[ 540s] threads: 250, tps: 1238.40, reads: 17551.60, writes: 4972.50, response time: 1074.46ms (95%), errors: 7.90, reconnects:  0.00
[ 550s] threads: 250, tps: 1343.30, reads: 18989.00, writes: 5381.00, response time: 890.59ms (95%), errors: 17.40, reconnects:  0.00
[ 560s] threads: 250, tps: 1072.70, reads: 15226.19, writes: 4310.20, response time: 1164.91ms (95%), errors: 13.10, reconnects:  0.00
[ 570s] threads: 250, tps: 1402.00, reads: 19798.71, writes: 5617.60, response time: 783.97ms (95%), errors: 18.10, reconnects:  0.00
[ 580s] threads: 250, tps: 1122.10, reads: 16065.20, writes: 4513.50, response time: 1056.28ms (95%), errors: 18.70, reconnects:  0.00
[ 590s] threads: 250, tps: 1194.00, reads: 17025.20, writes: 4799.30, response time: 727.66ms (95%), errors: 22.40, reconnects:  0.00
[ 600s] threads: 250, tps: 920.50, reads: 13171.90, writes: 3704.20, response time: 1151.04ms (95%), errors: 16.80, reconnects:  0.00
[ 610s] threads: 250, tps: 1089.10, reads: 15446.30, writes: 4367.90, response time: 786.08ms (95%), errors: 15.70, reconnects:  0.00
[ 620s] threads: 250, tps: 1018.20, reads: 14510.20, writes: 4105.10, response time: 920.13ms (95%), errors: 15.60, reconnects:  0.00
[ 630s] threads: 250, tps: 1346.70, reads: 19058.50, writes: 5407.70, response time: 509.60ms (95%), errors: 20.60, reconnects:  0.00
[ 640s] threads: 250, tps: 1131.80, reads: 16195.50, writes: 4527.30, response time: 844.38ms (95%), errors: 20.90, reconnects:  0.00
[ 650s] threads: 250, tps: 1109.20, reads: 15704.79, writes: 4475.90, response time: 819.24ms (95%), errors: 16.70, reconnects:  0.00
[ 660s] threads: 250, tps: 1229.90, reads: 17526.31, writes: 4919.20, response time: 782.80ms (95%), errors: 20.10, reconnects:  0.00
[ 670s] threads: 250, tps: 1127.70, reads: 16043.09, writes: 4556.10, response time: 859.43ms (95%), errors: 18.90, reconnects:  0.00
[ 680s] threads: 250, tps: 1255.80, reads: 17812.41, writes: 5003.20, response time: 704.93ms (95%), errors: 20.90, reconnects:  0.00
[ 690s] threads: 250, tps: 1039.40, reads: 14799.30, writes: 4200.40, response time: 1031.29ms (95%), errors: 13.90, reconnects:  0.00
[ 700s] threads: 250, tps: 1258.90, reads: 17966.30, writes: 5048.00, response time: 581.34ms (95%), errors: 23.20, reconnects:  0.00
[ 710s] threads: 250, tps: 1039.30, reads: 14832.51, writes: 4177.10, response time: 725.70ms (95%), errors: 16.40, reconnects:  0.00
[ 720s] threads: 250, tps: 1301.30, reads: 18484.90, writes: 5242.90, response time: 736.43ms (95%), errors: 24.20, reconnects:  0.00
[ 730s] threads: 250, tps: 1002.50, reads: 14300.89, writes: 3996.10, response time: 858.91ms (95%), errors: 17.60, reconnects:  0.00
[ 740s] threads: 250, tps: 1209.50, reads: 17247.11, writes: 4870.40, response time: 724.62ms (95%), errors: 21.80, reconnects:  0.00
[ 750s] threads: 250, tps: 1139.10, reads: 16128.70, writes: 4556.30, response time: 923.72ms (95%), errors: 18.50, reconnects:  0.00
[ 760s] threads: 250, tps: 1213.40, reads: 17289.68, writes: 4898.19, response time: 809.00ms (95%), errors: 18.60, reconnects:  0.00
[ 770s] threads: 250, tps: 1045.10, reads: 14898.92, writes: 4178.21, response time: 710.87ms (95%), errors: 17.70, reconnects:  0.00
[ 780s] threads: 250, tps: 1132.20, reads: 16054.40, writes: 4548.80, response time: 990.15ms (95%), errors: 15.10, reconnects:  0.00
[ 790s] threads: 250, tps: 1030.70, reads: 14680.00, writes: 4151.80, response time: 916.56ms (95%), errors: 16.20, reconnects:  0.00
[ 800s] threads: 250, tps: 1145.10, reads: 16311.49, writes: 4619.10, response time: 710.87ms (95%), errors: 21.20, reconnects:  0.00
[ 810s] threads: 250, tps: 1199.40, reads: 17110.51, writes: 4783.50, response time: 639.39ms (95%), errors: 19.40, reconnects:  0.00
[ 820s] threads: 250, tps: 1056.00, reads: 15042.30, writes: 4256.40, response time: 1008.70ms (95%), errors: 19.10, reconnects:  0.00
[ 830s] threads: 250, tps: 1120.90, reads: 15906.90, writes: 4491.80, response time: 909.45ms (95%), errors: 13.90, reconnects:  0.00
[ 840s] threads: 250, tps: 960.00, reads: 13590.10, writes: 3845.10, response time: 1146.57ms (95%), errors: 13.20, reconnects:  0.00
[ 850s] threads: 250, tps: 1178.70, reads: 16877.30, writes: 4738.50, response time: 711.51ms (95%), errors: 24.30, reconnects:  0.00
[ 860s] threads: 250, tps: 1067.00, reads: 15052.10, writes: 4271.10, response time: 940.18ms (95%), errors: 17.40, reconnects:  0.00
[ 870s] threads: 250, tps: 1170.20, reads: 16700.78, writes: 4718.90, response time: 712.57ms (95%), errors: 16.70, reconnects:  0.00
[ 880s] threads: 250, tps: 925.00, reads: 13205.81, writes: 3707.80, response time: 900.78ms (95%), errors: 17.80, reconnects:  0.00
[ 890s] threads: 250, tps: 1058.20, reads: 15138.40, writes: 4259.20, response time: 658.62ms (95%), errors: 23.40, reconnects:  0.00
[ 900s] threads: 250, tps: 1024.00, reads: 14581.99, writes: 4109.10, response time: 777.66ms (95%), errors: 20.80, reconnects:  0.00
[ 910s] threads: 250, tps: 1213.50, reads: 17346.82, writes: 4879.21, response time: 731.37ms (95%), errors: 20.20, reconnects:  0.00
[ 920s] threads: 250, tps: 903.70, reads: 12809.39, writes: 3627.50, response time: 1037.48ms (95%), errors: 13.70, reconnects:  0.00
[ 930s] threads: 250, tps: 1044.50, reads: 14931.22, writes: 4248.61, response time: 1015.36ms (95%), errors: 18.30, reconnects:  0.00
[ 940s] threads: 250, tps: 1165.50, reads: 16504.20, writes: 4619.40, response time: 733.78ms (95%), errors: 17.40, reconnects:  0.00
[ 950s] threads: 250, tps: 984.90, reads: 14015.90, writes: 3972.70, response time: 1037.48ms (95%), errors: 14.60, reconnects:  0.00
[ 960s] threads: 250, tps: 1176.10, reads: 16625.90, writes: 4697.00, response time: 743.29ms (95%), errors: 17.50, reconnects:  0.00
[ 970s] threads: 250, tps: 934.20, reads: 13370.20, writes: 3765.30, response time: 992.82ms (95%), errors: 15.70, reconnects:  0.00
[ 980s] threads: 250, tps: 1165.80, reads: 16587.39, writes: 4684.20, response time: 750.22ms (95%), errors: 18.80, reconnects:  0.00
[ 990s] threads: 250, tps: 955.00, reads: 13583.11, writes: 3841.10, response time: 1057.55ms (95%), errors: 14.90, reconnects:  0.00
[1000s] threads: 250, tps: 1209.60, reads: 17248.60, writes: 4853.10, response time: 592.76ms (95%), errors: 23.00, reconnects:  0.00
[1010s] threads: 250, tps: 1029.90, reads: 14718.30, writes: 4142.80, response time: 759.94ms (95%), errors: 17.80, reconnects:  0.00
[1020s] threads: 250, tps: 1114.60, reads: 15818.30, writes: 4475.80, response time: 907.82ms (95%), errors: 15.70, reconnects:  0.00
[1030s] threads: 250, tps: 1056.30, reads: 15023.40, writes: 4228.40, response time: 837.33ms (95%), errors: 17.40, reconnects:  0.00
[1040s] threads: 250, tps: 1167.40, reads: 16566.67, writes: 4692.29, response time: 850.98ms (95%), errors: 21.50, reconnects:  0.00
[1050s] threads: 250, tps: 1032.60, reads: 14656.22, writes: 4141.11, response time: 841.10ms (95%), errors: 15.70, reconnects:  0.00
[1060s] threads: 250, tps: 996.80, reads: 14260.89, writes: 4022.70, response time: 811.18ms (95%), errors: 19.50, reconnects:  0.00
[1070s] threads: 250, tps: 1119.50, reads: 16006.01, writes: 4489.30, response time: 712.36ms (95%), errors: 18.10, reconnects:  0.00
[1080s] threads: 250, tps: 1004.00, reads: 14208.08, writes: 4018.69, response time: 724.18ms (95%), errors: 19.80, reconnects:  0.00
[1090s] threads: 250, tps: 1136.00, reads: 16203.92, writes: 4567.11, response time: 817.77ms (95%), errors: 15.50, reconnects:  0.00
[1100s] threads: 250, tps: 1055.80, reads: 15009.68, writes: 4252.19, response time: 884.22ms (95%), errors: 15.90, reconnects:  0.00
[1110s] threads: 250, tps: 1196.40, reads: 17084.23, writes: 4810.81, response time: 676.41ms (95%), errors: 21.60, reconnects:  0.00
[1120s] threads: 250, tps: 1010.00, reads: 14311.98, writes: 4044.90, response time: 856.86ms (95%), errors: 17.50, reconnects:  0.00
[1130s] threads: 250, tps: 1230.80, reads: 17452.16, writes: 4946.72, response time: 773.48ms (95%), errors: 14.10, reconnects:  0.00
[1140s] threads: 250, tps: 862.80, reads: 12266.27, writes: 3451.29, response time: 1109.10ms (95%), errors: 12.20, reconnects:  0.00
[1150s] threads: 250, tps: 1220.70, reads: 17263.80, writes: 4891.70, response time: 756.99ms (95%), errors: 17.50, reconnects:  0.00
[1160s] threads: 250, tps: 1003.00, reads: 14251.40, writes: 4026.70, response time: 837.33ms (95%), errors: 17.80, reconnects:  0.00
[1170s] threads: 250, tps: 1150.90, reads: 16492.50, writes: 4624.70, response time: 741.07ms (95%), errors: 22.60, reconnects:  0.00
[1180s] threads: 250, tps: 986.90, reads: 14079.80, writes: 3964.80, response time: 918.75ms (95%), errors: 17.90, reconnects:  0.00
[1190s] threads: 250, tps: 1094.20, reads: 15589.09, writes: 4467.30, response time: 897.82ms (95%), errors: 14.70, reconnects:  0.00
[1200s] threads: 250, tps: 1072.30, reads: 15239.91, writes: 4257.60, response time: 756.08ms (95%), errors: 18.50, reconnects:  0.00
[1210s] threads: 250, tps: 1247.10, reads: 17786.29, writes: 5010.60, response time: 538.45ms (95%), errors: 24.70, reconnects:  0.00
[1220s] threads: 250, tps: 1022.10, reads: 14562.60, writes: 4095.50, response time: 926.49ms (95%), errors: 19.40, reconnects:  0.00
[1230s] threads: 250, tps: 1152.60, reads: 16450.41, writes: 4618.30, response time: 689.70ms (95%), errors: 20.20, reconnects:  0.00
[1240s] threads: 250, tps: 1020.40, reads: 14518.19, writes: 4111.00, response time: 792.94ms (95%), errors: 16.70, reconnects:  0.00
[1250s] threads: 250, tps: 1139.40, reads: 16136.85, writes: 4570.51, response time: 681.90ms (95%), errors: 16.90, reconnects:  0.00
[1260s] threads: 250, tps: 1062.80, reads: 15212.56, writes: 4262.39, response time: 847.42ms (95%), errors: 18.30, reconnects:  0.00
[1270s] threads: 250, tps: 1064.40, reads: 15075.30, writes: 4266.50, response time: 865.11ms (95%), errors: 18.00, reconnects:  0.00
[1280s] threads: 250, tps: 1101.50, reads: 15733.31, writes: 4439.20, response time: 656.07ms (95%), errors: 22.30, reconnects:  0.00
[1290s] threads: 250, tps: 981.90, reads: 14087.70, writes: 3945.00, response time: 730.50ms (95%), errors: 18.60, reconnects:  0.00
[1300s] threads: 250, tps: 1151.30, reads: 16374.39, writes: 4635.40, response time: 888.20ms (95%), errors: 17.90, reconnects:  0.00
[1310s] threads: 250, tps: 930.40, reads: 13218.31, writes: 3726.90, response time: 989.85ms (95%), errors: 16.70, reconnects:  0.00
[1320s] threads: 250, tps: 1120.70, reads: 15975.70, writes: 4508.10, response time: 853.53ms (95%), errors: 17.30, reconnects:  0.00
[1330s] threads: 250, tps: 1049.60, reads: 14841.10, writes: 4202.30, response time: 957.79ms (95%), errors: 16.80, reconnects:  0.00
[1340s] threads: 250, tps: 1031.20, reads: 14649.80, writes: 4134.30, response time: 961.52ms (95%), errors: 12.10, reconnects:  0.00
[1350s] threads: 250, tps: 989.30, reads: 14142.71, writes: 3987.00, response time: 720.94ms (95%), errors: 18.70, reconnects:  0.00
[1360s] threads: 250, tps: 976.80, reads: 13821.50, writes: 3930.30, response time: 1020.85ms (95%), errors: 15.60, reconnects:  0.00
[1370s] threads: 250, tps: 1037.90, reads: 14809.29, writes: 4163.20, response time: 884.22ms (95%), errors: 15.30, reconnects:  0.00
[1380s] threads: 250, tps: 830.40, reads: 11830.55, writes: 3333.41, response time: 951.79ms (95%), errors: 15.00, reconnects:  0.00
[1390s] threads: 250, tps: 1050.20, reads: 14955.65, writes: 4206.09, response time: 801.53ms (95%), errors: 19.30, reconnects:  0.00
[1400s] threads: 250, tps: 1075.40, reads: 15293.80, writes: 4320.40, response time: 801.53ms (95%), errors: 15.30, reconnects:  0.00
[1410s] threads: 250, tps: 1261.80, reads: 17896.79, writes: 5063.80, response time: 684.56ms (95%), errors: 20.20, reconnects:  0.00
[1420s] threads: 250, tps: 1110.70, reads: 15853.51, writes: 4458.50, response time: 606.58ms (95%), errors: 19.10, reconnects:  0.00
[1430s] threads: 250, tps: 1323.40, reads: 18870.80, writes: 5319.20, response time: 689.70ms (95%), errors: 21.40, reconnects:  0.00
[1440s] threads: 250, tps: 1194.00, reads: 16940.94, writes: 4795.91, response time: 762.67ms (95%), errors: 19.70, reconnects:  0.00
[1450s] threads: 250, tps: 1263.00, reads: 17958.95, writes: 5090.29, response time: 655.67ms (95%), errors: 18.80, reconnects:  0.00
[1460s] threads: 250, tps: 1058.10, reads: 15127.70, writes: 4233.50, response time: 864.07ms (95%), errors: 20.60, reconnects:  0.00
[1470s] threads: 250, tps: 1334.60, reads: 18923.20, writes: 5355.20, response time: 605.85ms (95%), errors: 19.90, reconnects:  0.00
[1480s] threads: 250, tps: 1037.00, reads: 14844.89, writes: 4176.90, response time: 849.96ms (95%), errors: 19.70, reconnects:  0.00
[1490s] threads: 250, tps: 1383.40, reads: 19603.83, writes: 5550.61, response time: 500.83ms (95%), errors: 20.00, reconnects:  0.00
[1500s] threads: 250, tps: 1162.00, reads: 16502.59, writes: 4656.00, response time: 747.53ms (95%), errors: 21.00, reconnects:  0.00
[1510s] threads: 250, tps: 1271.40, reads: 18125.09, writes: 5113.90, response time: 611.32ms (95%), errors: 20.70, reconnects:  0.00
[1520s] threads: 250, tps: 1078.20, reads: 15286.00, writes: 4346.50, response time: 913.27ms (95%), errors: 15.80, reconnects:  0.00
[1530s] threads: 250, tps: 1277.41, reads: 18097.19, writes: 5104.33, response time: 705.36ms (95%), errors: 15.50, reconnects:  0.00
[1540s] threads: 250, tps: 1072.20, reads: 15369.63, writes: 4307.98, response time: 849.71ms (95%), errors: 18.80, reconnects:  0.00
[1550s] threads: 250, tps: 1305.40, reads: 18529.49, writes: 5241.20, response time: 539.42ms (95%), errors: 21.90, reconnects:  0.00
[1560s] threads: 250, tps: 1142.40, reads: 16211.90, writes: 4586.10, response time: 784.20ms (95%), errors: 19.30, reconnects:  0.00
[1570s] threads: 250, tps: 1328.30, reads: 18978.71, writes: 5339.70, response time: 584.65ms (95%), errors: 21.30, reconnects:  0.00
[1580s] threads: 250, tps: 1090.40, reads: 15566.70, writes: 4382.90, response time: 622.96ms (95%), errors: 20.90, reconnects:  0.00
[1590s] threads: 250, tps: 1275.30, reads: 18060.70, writes: 5105.10, response time: 450.74ms (95%), errors: 22.40, reconnects:  0.00
[1600s] threads: 250, tps: 1287.80, reads: 18330.59, writes: 5197.30, response time: 661.59ms (95%), errors: 16.50, reconnects:  0.00
[1610s] threads: 250, tps: 1147.40, reads: 16354.00, writes: 4587.50, response time: 706.41ms (95%), errors: 18.10, reconnects:  0.00
[1620s] threads: 250, tps: 1250.50, reads: 17758.81, writes: 5043.60, response time: 766.56ms (95%), errors: 16.70, reconnects:  0.00
[1630s] threads: 250, tps: 1172.30, reads: 16656.50, writes: 4677.60, response time: 664.57ms (95%), errors: 21.80, reconnects:  0.00
[1640s] threads: 250, tps: 1248.20, reads: 17826.00, writes: 5031.70, response time: 560.66ms (95%), errors: 23.20, reconnects:  0.00
[1650s] threads: 250, tps: 1105.20, reads: 15748.09, writes: 4439.40, response time: 746.19ms (95%), errors: 22.60, reconnects:  0.00
[1660s] threads: 250, tps: 1194.50, reads: 16972.11, writes: 4783.70, response time: 649.81ms (95%), errors: 21.00, reconnects:  0.00
[1670s] threads: 250, tps: 1106.80, reads: 15805.81, writes: 4468.90, response time: 677.02ms (95%), errors: 16.80, reconnects:  0.00
[1680s] threads: 250, tps: 1289.80, reads: 18404.10, writes: 5180.90, response time: 582.03ms (95%), errors: 23.60, reconnects:  0.00
[1690s] threads: 250, tps: 1068.10, reads: 15292.80, writes: 4330.50, response time: 692.59ms (95%), errors: 22.40, reconnects:  0.00
[1700s] threads: 250, tps: 1290.90, reads: 18321.08, writes: 5158.10, response time: 533.64ms (95%), errors: 21.80, reconnects:  0.00
[1710s] threads: 250, tps: 1050.90, reads: 15084.31, writes: 4211.50, response time: 1012.33ms (95%), errors: 22.40, reconnects:  0.00
[1720s] threads: 250, tps: 1179.80, reads: 16565.60, writes: 4709.60, response time: 792.23ms (95%), errors: 12.10, reconnects:  0.00
[1730s] threads: 250, tps: 1008.50, reads: 14438.20, writes: 4083.80, response time: 1007.49ms (95%), errors: 14.80, reconnects:  0.00
[1740s] threads: 250, tps: 1213.40, reads: 17256.90, writes: 4866.70, response time: 688.67ms (95%), errors: 19.80, reconnects:  0.00
[1750s] threads: 250, tps: 1023.10, reads: 14610.30, writes: 4100.90, response time: 872.91ms (95%), errors: 20.30, reconnects:  0.00
[1760s] threads: 250, tps: 1361.60, reads: 19344.70, writes: 5460.90, response time: 605.31ms (95%), errors: 23.30, reconnects:  0.00
[1770s] threads: 250, tps: 1098.90, reads: 15633.50, writes: 4434.50, response time: 639.20ms (95%), errors: 18.80, reconnects:  0.00
[1780s] threads: 250, tps: 1160.90, reads: 16582.79, writes: 4648.00, response time: 642.27ms (95%), errors: 20.00, reconnects:  0.00
[1790s] threads: 250, tps: 1190.10, reads: 16930.41, writes: 4771.10, response time: 784.91ms (95%), errors: 20.10, reconnects:  0.00
[1800s] threads: 250, tps: 1282.50, reads: 18205.19, writes: 5142.10, response time: 522.57ms (95%), errors: 24.10, reconnects:  0.00
[1810s] threads: 250, tps: 1000.90, reads: 14268.10, writes: 4016.70, response time: 854.30ms (95%), errors: 15.40, reconnects:  0.00
[1820s] threads: 250, tps: 1162.50, reads: 16640.00, writes: 4681.00, response time: 687.84ms (95%), errors: 24.40, reconnects:  0.00
[1830s] threads: 250, tps: 983.40, reads: 14043.59, writes: 3968.60, response time: 806.10ms (95%), errors: 16.40, reconnects:  0.00
[1840s] threads: 250, tps: 1245.60, reads: 17747.31, writes: 4990.50, response time: 708.95ms (95%), errors: 21.10, reconnects:  0.00
[1850s] threads: 250, tps: 970.70, reads: 13742.10, writes: 3897.70, response time: 1045.90ms (95%), errors: 13.00, reconnects:  0.00
[1860s] threads: 250, tps: 1139.60, reads: 16237.59, writes: 4574.90, response time: 547.23ms (95%), errors: 22.40, reconnects:  0.00
[1870s] threads: 250, tps: 1068.10, reads: 15133.71, writes: 4280.90, response time: 912.72ms (95%), errors: 16.80, reconnects:  0.00
[1880s] threads: 250, tps: 1340.01, reads: 19046.48, writes: 5378.62, response time: 608.22ms (95%), errors: 19.90, reconnects:  0.00
[1890s] threads: 250, tps: 1009.30, reads: 14506.34, writes: 4084.48, response time: 871.08ms (95%), errors: 19.20, reconnects:  0.00
[1900s] threads: 250, tps: 1357.60, reads: 19293.30, writes: 5452.20, response time: 420.37ms (95%), errors: 26.80, reconnects:  0.00
[1910s] threads: 250, tps: 1076.40, reads: 15322.00, writes: 4309.70, response time: 783.27ms (95%), errors: 18.20, reconnects:  0.00
[1920s] threads: 250, tps: 1197.00, reads: 17116.91, writes: 4803.40, response time: 642.66ms (95%), errors: 21.70, reconnects:  0.00
[1930s] threads: 250, tps: 995.60, reads: 14073.99, writes: 3999.20, response time: 1109.10ms (95%), errors: 11.90, reconnects:  0.00
[1940s] threads: 250, tps: 1194.80, reads: 17037.22, writes: 4817.80, response time: 693.84ms (95%), errors: 20.80, reconnects:  0.00
[1950s] threads: 250, tps: 935.50, reads: 13268.30, writes: 3730.80, response time: 1015.06ms (95%), errors: 15.00, reconnects:  0.00
[1960s] threads: 250, tps: 1348.30, reads: 19188.40, writes: 5442.00, response time: 579.60ms (95%), errors: 22.30, reconnects:  0.00
[1970s] threads: 250, tps: 915.70, reads: 13161.31, writes: 3669.20, response time: 776.03ms (95%), errors: 19.50, reconnects:  0.00
