sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 1680.37, reads: 25909.06, writes: 6879.18, response time: 592.40ms (95%), errors: 126.10, reconnects:  0.00
[1040s] threads: 500, tps: 1848.60, reads: 28086.59, writes: 7526.20, response time: 544.12ms (95%), errors: 153.60, reconnects:  0.00
[1050s] threads: 500, tps: 1849.80, reads: 28096.41, writes: 7564.10, response time: 549.36ms (95%), errors: 156.10, reconnects:  0.00
[1060s] threads: 500, tps: 1842.60, reads: 28050.90, writes: 7509.60, response time: 562.51ms (95%), errors: 163.80, reconnects:  0.00
[1070s] threads: 500, tps: 1806.50, reads: 27595.69, writes: 7377.60, response time: 593.47ms (95%), errors: 164.70, reconnects:  0.00
[1080s] threads: 500, tps: 1859.90, reads: 28283.18, writes: 7584.40, response time: 590.10ms (95%), errors: 160.50, reconnects:  0.00
[1090s] threads: 500, tps: 1862.60, reads: 28413.90, writes: 7598.40, response time: 604.95ms (95%), errors: 166.50, reconnects:  0.00
[1100s] threads: 500, tps: 1874.50, reads: 28396.32, writes: 7649.40, response time: 540.55ms (95%), errors: 155.70, reconnects:  0.00
[1110s] threads: 500, tps: 1859.50, reads: 28359.09, writes: 7594.00, response time: 579.60ms (95%), errors: 169.90, reconnects:  0.00
[1120s] threads: 500, tps: 1836.80, reads: 28128.30, writes: 7539.70, response time: 593.29ms (95%), errors: 164.30, reconnects:  0.00
[1130s] threads: 500, tps: 1867.60, reads: 28362.50, writes: 7589.80, response time: 557.31ms (95%), errors: 159.90, reconnects:  0.00
[1140s] threads: 500, tps: 1872.10, reads: 28393.39, writes: 7630.30, response time: 546.57ms (95%), errors: 162.70, reconnects:  0.00
[1150s] threads: 500, tps: 1864.20, reads: 28434.49, writes: 7621.70, response time: 566.39ms (95%), errors: 164.70, reconnects:  0.00
[1160s] threads: 500, tps: 1825.70, reads: 27943.10, writes: 7487.50, response time: 570.31ms (95%), errors: 167.00, reconnects:  0.00
[1170s] threads: 500, tps: 1847.20, reads: 28203.25, writes: 7521.21, response time: 572.87ms (95%), errors: 167.10, reconnects:  0.00
[1180s] threads: 500, tps: 1850.30, reads: 28172.98, writes: 7572.29, response time: 585.35ms (95%), errors: 161.50, reconnects:  0.00
[1190s] threads: 500, tps: 1851.10, reads: 28078.99, writes: 7536.10, response time: 574.93ms (95%), errors: 158.40, reconnects:  0.00
[1200s] threads: 500, tps: 1865.00, reads: 28309.57, writes: 7589.49, response time: 550.02ms (95%), errors: 150.20, reconnects:  0.00
[1210s] threads: 500, tps: 1844.60, reads: 28094.32, writes: 7546.00, response time: 581.51ms (95%), errors: 165.50, reconnects:  0.00
[1220s] threads: 500, tps: 1846.60, reads: 28261.47, writes: 7543.89, response time: 578.91ms (95%), errors: 171.50, reconnects:  0.00
[1230s] threads: 500, tps: 1883.60, reads: 28421.33, writes: 7675.91, response time: 540.71ms (95%), errors: 151.50, reconnects:  0.00
[1240s] threads: 500, tps: 1854.60, reads: 28153.40, writes: 7581.70, response time: 540.88ms (95%), errors: 150.60, reconnects:  0.00
[1250s] threads: 500, tps: 1798.40, reads: 27570.78, writes: 7347.39, response time: 605.31ms (95%), errors: 174.20, reconnects:  0.00
[1260s] threads: 500, tps: 1823.40, reads: 27843.74, writes: 7465.21, response time: 587.64ms (95%), errors: 162.10, reconnects:  0.00
[1270s] threads: 500, tps: 1845.30, reads: 28148.26, writes: 7530.59, response time: 572.53ms (95%), errors: 167.10, reconnects:  0.00
[1280s] threads: 500, tps: 1860.60, reads: 28293.74, writes: 7594.11, response time: 562.51ms (95%), errors: 163.00, reconnects:  0.00
[1290s] threads: 500, tps: 1859.20, reads: 28377.31, writes: 7583.10, response time: 564.53ms (95%), errors: 165.00, reconnects:  0.00
[1300s] threads: 500, tps: 1860.20, reads: 28283.89, writes: 7602.90, response time: 558.98ms (95%), errors: 160.60, reconnects:  0.00
[1310s] threads: 500, tps: 1847.50, reads: 28220.79, writes: 7548.30, response time: 563.69ms (95%), errors: 163.90, reconnects:  0.00
[1320s] threads: 500, tps: 1872.40, reads: 28067.01, writes: 7633.10, response time: 536.68ms (95%), errors: 144.10, reconnects:  0.00
[1330s] threads: 500, tps: 1850.00, reads: 28182.68, writes: 7532.99, response time: 542.01ms (95%), errors: 152.20, reconnects:  0.00
[1340s] threads: 500, tps: 1829.80, reads: 27898.82, writes: 7468.91, response time: 580.64ms (95%), errors: 164.20, reconnects:  0.00
[1350s] threads: 500, tps: 1840.50, reads: 28050.11, writes: 7509.30, response time: 585.00ms (95%), errors: 168.60, reconnects:  0.00
[1360s] threads: 500, tps: 1845.30, reads: 28041.10, writes: 7531.00, response time: 555.15ms (95%), errors: 155.80, reconnects:  0.00
[1370s] threads: 500, tps: 1876.40, reads: 28421.29, writes: 7654.00, response time: 540.55ms (95%), errors: 151.60, reconnects:  0.00
[1380s] threads: 500, tps: 1848.40, reads: 28266.21, writes: 7559.70, response time: 560.66ms (95%), errors: 168.90, reconnects:  0.00
[1390s] threads: 500, tps: 1853.20, reads: 28157.08, writes: 7574.29, response time: 580.12ms (95%), errors: 160.00, reconnects:  0.00
[1400s] threads: 500, tps: 1860.60, reads: 28225.12, writes: 7580.70, response time: 546.08ms (95%), errors: 153.90, reconnects:  0.00
[1410s] threads: 500, tps: 1875.20, reads: 28394.01, writes: 7640.80, response time: 546.74ms (95%), errors: 156.10, reconnects:  0.00
[1420s] threads: 500, tps: 1821.10, reads: 27779.50, writes: 7432.40, response time: 556.31ms (95%), errors: 160.10, reconnects:  0.00
[1430s] threads: 500, tps: 1846.30, reads: 28203.39, writes: 7555.10, response time: 575.97ms (95%), errors: 168.00, reconnects:  0.00
[1440s] threads: 500, tps: 1837.50, reads: 27977.82, writes: 7502.00, response time: 608.76ms (95%), errors: 167.60, reconnects:  0.00
[1450s] threads: 500, tps: 1849.40, reads: 28335.99, writes: 7566.80, response time: 576.83ms (95%), errors: 166.80, reconnects:  0.00
[1460s] threads: 500, tps: 1876.40, reads: 28350.01, writes: 7660.20, response time: 539.42ms (95%), errors: 153.50, reconnects:  0.00
[1470s] threads: 500, tps: 1865.50, reads: 28278.39, writes: 7609.90, response time: 535.72ms (95%), errors: 156.90, reconnects:  0.00
[1480s] threads: 500, tps: 1848.10, reads: 28184.19, writes: 7575.60, response time: 570.99ms (95%), errors: 157.00, reconnects:  0.00
[1490s] threads: 500, tps: 1865.70, reads: 28242.97, writes: 7570.59, response time: 574.07ms (95%), errors: 155.80, reconnects:  0.00
[1500s] threads: 500, tps: 1856.70, reads: 28146.94, writes: 7581.21, response time: 561.16ms (95%), errors: 154.80, reconnects:  0.00
[1510s] threads: 500, tps: 1799.10, reads: 27675.21, writes: 7428.20, response time: 603.14ms (95%), errors: 171.20, reconnects:  0.00
[1520s] threads: 500, tps: 1834.80, reads: 27978.87, writes: 7436.69, response time: 562.00ms (95%), errors: 165.80, reconnects:  0.00
[1530s] threads: 500, tps: 1856.00, reads: 28170.70, writes: 7555.80, response time: 588.87ms (95%), errors: 159.60, reconnects:  0.00
[1540s] threads: 500, tps: 1857.20, reads: 28198.01, writes: 7585.20, response time: 577.87ms (95%), errors: 155.60, reconnects:  0.00
[1550s] threads: 500, tps: 1852.70, reads: 28148.50, writes: 7565.00, response time: 572.70ms (95%), errors: 160.00, reconnects:  0.00
[1560s] threads: 500, tps: 1864.20, reads: 28433.30, writes: 7608.30, response time: 564.36ms (95%), errors: 163.70, reconnects:  0.00
[1570s] threads: 500, tps: 1853.51, reads: 28018.70, writes: 7558.13, response time: 539.26ms (95%), errors: 147.90, reconnects:  0.00
[1580s] threads: 500, tps: 1847.49, reads: 28311.20, writes: 7560.07, response time: 599.90ms (95%), errors: 176.00, reconnects:  0.00
[1590s] threads: 500, tps: 1860.20, reads: 28234.40, writes: 7565.50, response time: 540.71ms (95%), errors: 158.70, reconnects:  0.00
[1600s] threads: 500, tps: 1824.20, reads: 27664.72, writes: 7444.20, response time: 557.64ms (95%), errors: 152.10, reconnects:  0.00
[1610s] threads: 500, tps: 1814.80, reads: 27861.18, writes: 7435.29, response time: 583.78ms (95%), errors: 169.00, reconnects:  0.00
[1620s] threads: 500, tps: 1848.60, reads: 28051.72, writes: 7534.90, response time: 570.99ms (95%), errors: 163.50, reconnects:  0.00
[1630s] threads: 500, tps: 1838.30, reads: 28006.59, writes: 7512.30, response time: 548.21ms (95%), errors: 156.50, reconnects:  0.00
[1640s] threads: 500, tps: 1832.20, reads: 28035.70, writes: 7540.70, response time: 606.04ms (95%), errors: 169.70, reconnects:  0.00
[1650s] threads: 500, tps: 1843.70, reads: 28028.50, writes: 7465.00, response time: 564.02ms (95%), errors: 158.30, reconnects:  0.00
[1660s] threads: 500, tps: 1841.30, reads: 28188.89, writes: 7535.90, response time: 589.57ms (95%), errors: 175.40, reconnects:  0.00
[1670s] threads: 500, tps: 1833.60, reads: 28093.30, writes: 7482.40, response time: 580.29ms (95%), errors: 172.90, reconnects:  0.00
[1680s] threads: 500, tps: 1834.30, reads: 27821.51, writes: 7490.50, response time: 575.97ms (95%), errors: 151.60, reconnects:  0.00
[1690s] threads: 500, tps: 1801.70, reads: 27358.32, writes: 7361.60, response time: 570.65ms (95%), errors: 149.40, reconnects:  0.00
[1700s] threads: 500, tps: 1831.60, reads: 27772.00, writes: 7465.20, response time: 545.43ms (95%), errors: 154.80, reconnects:  0.00
[1710s] threads: 500, tps: 1827.90, reads: 27842.67, writes: 7487.79, response time: 552.66ms (95%), errors: 158.80, reconnects:  0.00
[1720s] threads: 500, tps: 1861.70, reads: 28136.63, writes: 7569.51, response time: 546.74ms (95%), errors: 154.50, reconnects:  0.00
[1730s] threads: 500, tps: 1834.60, reads: 27950.18, writes: 7492.09, response time: 558.31ms (95%), errors: 157.60, reconnects:  0.00
[1740s] threads: 500, tps: 1843.70, reads: 28186.49, writes: 7545.30, response time: 596.85ms (95%), errors: 170.60, reconnects:  0.00
[1750s] threads: 500, tps: 1841.90, reads: 28061.88, writes: 7497.80, response time: 580.81ms (95%), errors: 163.60, reconnects:  0.00
[1760s] threads: 500, tps: 1838.20, reads: 28067.30, writes: 7516.40, response time: 565.55ms (95%), errors: 164.00, reconnects:  0.00
[1770s] threads: 500, tps: 1856.30, reads: 27986.34, writes: 7559.71, response time: 525.40ms (95%), errors: 143.90, reconnects:  0.00
[1780s] threads: 500, tps: 1790.10, reads: 27318.25, writes: 7326.99, response time: 565.38ms (95%), errors: 164.60, reconnects:  0.00
[1790s] threads: 500, tps: 1822.40, reads: 27802.96, writes: 7441.71, response time: 553.98ms (95%), errors: 158.00, reconnects:  0.00
[1800s] threads: 500, tps: 1808.80, reads: 27731.06, writes: 7414.09, response time: 617.94ms (95%), errors: 173.80, reconnects:  0.00
[1810s] threads: 500, tps: 1813.90, reads: 27773.44, writes: 7394.41, response time: 603.50ms (95%), errors: 166.80, reconnects:  0.00
[1820s] threads: 500, tps: 1819.00, reads: 27936.49, writes: 7449.70, response time: 622.03ms (95%), errors: 177.70, reconnects:  0.00
[1830s] threads: 500, tps: 1830.90, reads: 27848.21, writes: 7489.70, response time: 569.11ms (95%), errors: 156.70, reconnects:  0.00
[1840s] threads: 500, tps: 1851.50, reads: 28067.47, writes: 7549.79, response time: 548.21ms (95%), errors: 156.10, reconnects:  0.00
[1850s] threads: 500, tps: 1830.10, reads: 27910.01, writes: 7457.50, response time: 581.34ms (95%), errors: 162.90, reconnects:  0.00
[1860s] threads: 500, tps: 1829.40, reads: 27731.99, writes: 7472.50, response time: 577.69ms (95%), errors: 152.10, reconnects:  0.00
[1870s] threads: 500, tps: 1818.60, reads: 27640.67, writes: 7412.59, response time: 584.48ms (95%), errors: 158.20, reconnects:  0.00
[1880s] threads: 500, tps: 1820.00, reads: 27826.84, writes: 7428.91, response time: 616.10ms (95%), errors: 162.80, reconnects:  0.00
[1890s] threads: 500, tps: 1815.40, reads: 27753.98, writes: 7438.99, response time: 591.34ms (95%), errors: 170.00, reconnects:  0.00
[1900s] threads: 500, tps: 1837.30, reads: 28027.90, writes: 7500.50, response time: 583.25ms (95%), errors: 171.90, reconnects:  0.00
[1910s] threads: 500, tps: 1825.00, reads: 27977.45, writes: 7487.31, response time: 590.99ms (95%), errors: 165.90, reconnects:  0.00
[1920s] threads: 500, tps: 1848.20, reads: 28078.78, writes: 7516.90, response time: 552.33ms (95%), errors: 162.60, reconnects:  0.00
[1930s] threads: 500, tps: 1847.50, reads: 28018.21, writes: 7595.00, response time: 528.08ms (95%), errors: 144.90, reconnects:  0.00
[1940s] threads: 500, tps: 1858.20, reads: 28221.71, writes: 7519.40, response time: 575.11ms (95%), errors: 163.20, reconnects:  0.00
[1950s] threads: 500, tps: 1806.60, reads: 27432.38, writes: 7373.90, response time: 569.62ms (95%), errors: 151.10, reconnects:  0.00
[1960s] threads: 500, tps: 1795.70, reads: 27564.39, writes: 7343.80, response time: 623.14ms (95%), errors: 171.30, reconnects:  0.00
[1970s] threads: 500, tps: 1838.20, reads: 27944.53, writes: 7502.61, response time: 579.77ms (95%), errors: 165.30, reconnects:  0.00
