sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 457.09, reads: 6649.80, writes: 1837.37, response time: 2133.16ms (95%), errors: 1.50, reconnects:  0.00
[1980s] threads: 250, tps: 662.90, reads: 9374.90, writes: 2645.80, response time: 1697.59ms (95%), errors: 4.70, reconnects:  0.00
[1990s] threads: 250, tps: 566.60, reads: 7948.10, writes: 2270.10, response time: 1758.62ms (95%), errors: 2.70, reconnects:  0.00
[2000s] threads: 250, tps: 686.20, reads: 9740.20, writes: 2757.30, response time: 1859.87ms (95%), errors: 5.80, reconnects:  0.00
[2010s] threads: 250, tps: 555.50, reads: 7846.10, writes: 2220.10, response time: 2070.87ms (95%), errors: 4.30, reconnects:  0.00
[2020s] threads: 250, tps: 698.30, reads: 9755.68, writes: 2810.60, response time: 1556.90ms (95%), errors: 4.10, reconnects:  0.00
[2030s] threads: 250, tps: 537.70, reads: 7579.41, writes: 2140.50, response time: 1842.14ms (95%), errors: 1.60, reconnects:  0.00
[2040s] threads: 250, tps: 682.80, reads: 9598.60, writes: 2732.00, response time: 1972.84ms (95%), errors: 4.10, reconnects:  0.00
[2050s] threads: 250, tps: 518.00, reads: 7371.30, writes: 2088.60, response time: 1525.08ms (95%), errors: 5.30, reconnects:  0.00
[2060s] threads: 250, tps: 631.80, reads: 8931.90, writes: 2530.50, response time: 1712.39ms (95%), errors: 2.80, reconnects:  0.00
[2070s] threads: 250, tps: 634.70, reads: 8877.80, writes: 2539.90, response time: 1752.32ms (95%), errors: 2.90, reconnects:  0.00
[2080s] threads: 250, tps: 547.80, reads: 7750.50, writes: 2207.00, response time: 1770.77ms (95%), errors: 3.30, reconnects:  0.00
[2090s] threads: 250, tps: 615.80, reads: 8578.00, writes: 2442.40, response time: 1746.56ms (95%), errors: 3.10, reconnects:  0.00
[2100s] threads: 250, tps: 583.90, reads: 8271.60, writes: 2341.20, response time: 1924.43ms (95%), errors: 2.60, reconnects:  0.00
[2110s] threads: 250, tps: 677.10, reads: 9501.00, writes: 2710.60, response time: 1407.09ms (95%), errors: 5.50, reconnects:  0.00
[2120s] threads: 250, tps: 549.70, reads: 7769.30, writes: 2204.00, response time: 1755.99ms (95%), errors: 2.50, reconnects:  0.00
[2130s] threads: 250, tps: 709.00, reads: 9937.11, writes: 2844.50, response time: 1729.39ms (95%), errors: 2.70, reconnects:  0.00
[2140s] threads: 250, tps: 511.50, reads: 7282.02, writes: 2046.10, response time: 2221.79ms (95%), errors: 4.30, reconnects:  0.00
[2150s] threads: 250, tps: 715.40, reads: 10035.26, writes: 2863.99, response time: 1428.73ms (95%), errors: 5.30, reconnects:  0.00
[2160s] threads: 250, tps: 523.20, reads: 7337.80, writes: 2104.30, response time: 2119.79ms (95%), errors: 3.60, reconnects:  0.00
[2170s] threads: 250, tps: 633.90, reads: 8932.20, writes: 2527.00, response time: 1821.85ms (95%), errors: 1.80, reconnects:  0.00
[2180s] threads: 250, tps: 598.30, reads: 8479.69, writes: 2431.00, response time: 1792.10ms (95%), errors: 3.60, reconnects:  0.00
[2190s] threads: 250, tps: 639.60, reads: 8934.41, writes: 2528.10, response time: 1754.94ms (95%), errors: 3.10, reconnects:  0.00
[2200s] threads: 250, tps: 568.80, reads: 8107.39, writes: 2296.10, response time: 1860.43ms (95%), errors: 4.30, reconnects:  0.00
[2210s] threads: 250, tps: 631.00, reads: 8949.80, writes: 2531.90, response time: 1677.89ms (95%), errors: 5.00, reconnects:  0.00
[2220s] threads: 250, tps: 589.90, reads: 8270.30, writes: 2346.90, response time: 1654.94ms (95%), errors: 3.50, reconnects:  0.00
[2230s] threads: 250, tps: 616.90, reads: 8697.99, writes: 2471.90, response time: 1718.04ms (95%), errors: 3.60, reconnects:  0.00
[2240s] threads: 250, tps: 699.00, reads: 9767.61, writes: 2795.30, response time: 1841.59ms (95%), errors: 2.10, reconnects:  0.00
[2250s] threads: 250, tps: 572.50, reads: 8017.00, writes: 2290.80, response time: 2000.20ms (95%), errors: 2.40, reconnects:  0.00
[2260s] threads: 250, tps: 680.90, reads: 9643.60, writes: 2734.00, response time: 1666.87ms (95%), errors: 4.30, reconnects:  0.00
[2270s] threads: 250, tps: 518.20, reads: 7247.10, writes: 2081.20, response time: 2087.68ms (95%), errors: 3.40, reconnects:  0.00
[2280s] threads: 250, tps: 661.20, reads: 9308.90, writes: 2634.00, response time: 1512.80ms (95%), errors: 3.30, reconnects:  0.00
[2290s] threads: 250, tps: 501.10, reads: 7090.50, writes: 2046.40, response time: 2206.55ms (95%), errors: 2.60, reconnects:  0.00
[2300s] threads: 250, tps: 703.40, reads: 9870.60, writes: 2781.80, response time: 1744.99ms (95%), errors: 6.00, reconnects:  0.00
[2310s] threads: 250, tps: 515.00, reads: 7285.90, writes: 2063.20, response time: 1822.40ms (95%), errors: 5.50, reconnects:  0.00
[2320s] threads: 250, tps: 631.60, reads: 8972.00, writes: 2533.90, response time: 2061.59ms (95%), errors: 3.50, reconnects:  0.00
[2330s] threads: 250, tps: 553.30, reads: 7712.60, writes: 2215.60, response time: 1862.66ms (95%), errors: 3.00, reconnects:  0.00
[2340s] threads: 250, tps: 689.50, reads: 9726.39, writes: 2759.30, response time: 1637.20ms (95%), errors: 5.60, reconnects:  0.00
[2350s] threads: 250, tps: 572.40, reads: 8107.49, writes: 2306.10, response time: 1934.83ms (95%), errors: 3.70, reconnects:  0.00
[2360s] threads: 250, tps: 627.00, reads: 8757.81, writes: 2498.70, response time: 1828.41ms (95%), errors: 2.00, reconnects:  0.00
[2370s] threads: 250, tps: 529.80, reads: 7532.30, writes: 2134.50, response time: 1764.95ms (95%), errors: 3.00, reconnects:  0.00
[2380s] threads: 250, tps: 612.90, reads: 8603.11, writes: 2445.00, response time: 1826.76ms (95%), errors: 5.50, reconnects:  0.00
[2390s] threads: 250, tps: 683.00, reads: 9613.90, writes: 2738.20, response time: 1460.30ms (95%), errors: 4.80, reconnects:  0.00
[2400s] threads: 250, tps: 586.20, reads: 8247.50, writes: 2345.30, response time: 1728.87ms (95%), errors: 3.30, reconnects:  0.00
[2410s] threads: 250, tps: 681.30, reads: 9605.50, writes: 2731.70, response time: 1891.31ms (95%), errors: 2.70, reconnects:  0.00
[2420s] threads: 250, tps: 466.70, reads: 6573.30, writes: 1867.40, response time: 2109.03ms (95%), errors: 3.10, reconnects:  0.00
[2430s] threads: 250, tps: 660.70, reads: 9403.80, writes: 2659.40, response time: 1852.65ms (95%), errors: 5.20, reconnects:  0.00
[2440s] threads: 250, tps: 584.30, reads: 8136.60, writes: 2329.00, response time: 1644.08ms (95%), errors: 2.70, reconnects:  0.00
[2450s] threads: 250, tps: 695.80, reads: 9801.32, writes: 2787.31, response time: 1919.83ms (95%), errors: 5.50, reconnects:  0.00
[2460s] threads: 250, tps: 496.60, reads: 7043.29, writes: 2008.00, response time: 2063.45ms (95%), errors: 3.20, reconnects:  0.00
[2470s] threads: 250, tps: 708.60, reads: 9921.30, writes: 2821.20, response time: 1434.73ms (95%), errors: 2.40, reconnects:  0.00
[2480s] threads: 250, tps: 526.00, reads: 7444.20, writes: 2113.90, response time: 1980.54ms (95%), errors: 3.30, reconnects:  0.00
[2490s] threads: 250, tps: 645.40, reads: 9037.60, writes: 2576.60, response time: 1746.03ms (95%), errors: 3.40, reconnects:  0.00
[2500s] threads: 250, tps: 658.00, reads: 9365.30, writes: 2693.00, response time: 1894.71ms (95%), errors: 4.50, reconnects:  0.00
[2510s] threads: 250, tps: 603.90, reads: 8412.30, writes: 2362.50, response time: 1627.92ms (95%), errors: 2.70, reconnects:  0.00
[2520s] threads: 250, tps: 697.20, reads: 9834.50, writes: 2797.00, response time: 1885.66ms (95%), errors: 3.00, reconnects:  0.00
[2530s] threads: 250, tps: 548.10, reads: 7807.70, writes: 2213.70, response time: 1831.14ms (95%), errors: 3.80, reconnects:  0.00
[2540s] threads: 250, tps: 686.70, reads: 9630.10, writes: 2732.70, response time: 1391.59ms (95%), errors: 3.50, reconnects:  0.00
[2550s] threads: 250, tps: 594.40, reads: 8425.80, writes: 2402.90, response time: 1497.03ms (95%), errors: 4.90, reconnects:  0.00
[2560s] threads: 250, tps: 577.30, reads: 8114.79, writes: 2306.50, response time: 1885.09ms (95%), errors: 5.50, reconnects:  0.00
[2570s] threads: 250, tps: 663.30, reads: 9332.11, writes: 2642.90, response time: 1642.11ms (95%), errors: 3.90, reconnects:  0.00
[2580s] threads: 250, tps: 628.80, reads: 8815.69, writes: 2524.00, response time: 2007.40ms (95%), errors: 5.60, reconnects:  0.00
[2590s] threads: 250, tps: 709.50, reads: 9996.11, writes: 2835.70, response time: 1503.32ms (95%), errors: 4.30, reconnects:  0.00
[2600s] threads: 250, tps: 582.90, reads: 8186.20, writes: 2343.20, response time: 2130.61ms (95%), errors: 2.60, reconnects:  0.00
[2610s] threads: 250, tps: 603.20, reads: 8499.90, writes: 2413.50, response time: 1584.17ms (95%), errors: 3.10, reconnects:  0.00
[2620s] threads: 250, tps: 681.80, reads: 9702.50, writes: 2739.00, response time: 1778.74ms (95%), errors: 6.20, reconnects:  0.00
[2630s] threads: 250, tps: 572.50, reads: 7986.10, writes: 2283.30, response time: 1923.86ms (95%), errors: 2.50, reconnects:  0.00
[2640s] threads: 250, tps: 662.10, reads: 9338.40, writes: 2659.70, response time: 1736.13ms (95%), errors: 5.10, reconnects:  0.00
[2650s] threads: 250, tps: 599.10, reads: 8429.20, writes: 2392.10, response time: 1719.07ms (95%), errors: 3.40, reconnects:  0.00
[2660s] threads: 250, tps: 598.20, reads: 8478.50, writes: 2403.40, response time: 1994.22ms (95%), errors: 4.00, reconnects:  0.00
[2670s] threads: 250, tps: 751.00, reads: 10516.90, writes: 3001.50, response time: 1670.87ms (95%), errors: 4.50, reconnects:  0.00
[2680s] threads: 250, tps: 572.00, reads: 8072.10, writes: 2290.80, response time: 1582.75ms (95%), errors: 2.70, reconnects:  0.00
[2690s] threads: 250, tps: 670.80, reads: 9492.80, writes: 2693.40, response time: 1687.96ms (95%), errors: 6.90, reconnects:  0.00
[2700s] threads: 250, tps: 534.10, reads: 7576.10, writes: 2140.20, response time: 1738.21ms (95%), errors: 3.70, reconnects:  0.00
[2710s] threads: 250, tps: 616.90, reads: 8596.30, writes: 2464.30, response time: 1746.03ms (95%), errors: 2.70, reconnects:  0.00
[2720s] threads: 250, tps: 582.20, reads: 8246.70, writes: 2337.40, response time: 1808.81ms (95%), errors: 4.90, reconnects:  0.00
[2730s] threads: 250, tps: 621.00, reads: 8729.60, writes: 2486.30, response time: 1898.68ms (95%), errors: 4.70, reconnects:  0.00
[2740s] threads: 250, tps: 612.30, reads: 8601.00, writes: 2452.10, response time: 2006.80ms (95%), errors: 1.80, reconnects:  0.00
[2750s] threads: 250, tps: 563.00, reads: 7942.70, writes: 2258.00, response time: 1893.58ms (95%), errors: 3.00, reconnects:  0.00
[2760s] threads: 250, tps: 719.50, reads: 10124.20, writes: 2885.40, response time: 1668.87ms (95%), errors: 4.50, reconnects:  0.00
[2770s] threads: 250, tps: 593.90, reads: 8350.29, writes: 2375.30, response time: 1548.07ms (95%), errors: 2.40, reconnects:  0.00
[2780s] threads: 250, tps: 652.80, reads: 9238.71, writes: 2613.30, response time: 1985.88ms (95%), errors: 5.90, reconnects:  0.00
[2790s] threads: 250, tps: 667.20, reads: 9457.10, writes: 2705.10, response time: 1476.56ms (95%), errors: 4.70, reconnects:  0.00
[2800s] threads: 250, tps: 574.80, reads: 8043.90, writes: 2279.60, response time: 2203.91ms (95%), errors: 3.20, reconnects:  0.00
[2810s] threads: 250, tps: 700.10, reads: 9939.50, writes: 2812.60, response time: 1898.68ms (95%), errors: 3.00, reconnects:  0.00
[2820s] threads: 250, tps: 564.60, reads: 7952.50, writes: 2303.70, response time: 1902.10ms (95%), errors: 5.50, reconnects:  0.00
[2830s] threads: 250, tps: 689.30, reads: 9617.60, writes: 2702.30, response time: 1497.48ms (95%), errors: 4.10, reconnects:  0.00
[2840s] threads: 250, tps: 579.50, reads: 8199.60, writes: 2344.80, response time: 1872.72ms (95%), errors: 4.80, reconnects:  0.00
[2850s] threads: 250, tps: 664.50, reads: 9360.60, writes: 2649.70, response time: 1692.01ms (95%), errors: 3.40, reconnects:  0.00
[2860s] threads: 250, tps: 641.60, reads: 9059.00, writes: 2563.60, response time: 1634.75ms (95%), errors: 4.50, reconnects:  0.00
[2870s] threads: 250, tps: 608.00, reads: 8655.20, writes: 2465.10, response time: 1960.48ms (95%), errors: 5.50, reconnects:  0.00
[2880s] threads: 250, tps: 644.50, reads: 9023.80, writes: 2571.00, response time: 1803.94ms (95%), errors: 3.50, reconnects:  0.00
[2890s] threads: 250, tps: 495.10, reads: 6956.80, writes: 1967.50, response time: 1897.55ms (95%), errors: 2.80, reconnects:  0.00
[2900s] threads: 250, tps: 596.40, reads: 8440.10, writes: 2420.80, response time: 1649.01ms (95%), errors: 6.80, reconnects:  0.00
[2910s] threads: 250, tps: 569.00, reads: 7964.60, writes: 2244.60, response time: 1799.09ms (95%), errors: 3.20, reconnects:  0.00
[2920s] threads: 250, tps: 617.30, reads: 8676.50, writes: 2471.40, response time: 1849.32ms (95%), errors: 2.30, reconnects:  0.00
[2930s] threads: 250, tps: 472.40, reads: 6752.30, writes: 1896.30, response time: 1908.37ms (95%), errors: 3.70, reconnects:  0.00
[2940s] threads: 250, tps: 500.20, reads: 6946.90, writes: 1999.50, response time: 1885.66ms (95%), errors: 3.00, reconnects:  0.00
[2950s] threads: 250, tps: 553.40, reads: 7792.72, writes: 2222.91, response time: 1853.76ms (95%), errors: 2.70, reconnects:  0.00
[2960s] threads: 250, tps: 532.00, reads: 7556.28, writes: 2146.49, response time: 1773.42ms (95%), errors: 3.40, reconnects:  0.00
[2970s] threads: 250, tps: 583.10, reads: 8135.40, writes: 2315.40, response time: 1732.50ms (95%), errors: 2.80, reconnects:  0.00
[2980s] threads: 250, tps: 527.60, reads: 7447.40, writes: 2113.20, response time: 1853.20ms (95%), errors: 4.20, reconnects:  0.00
[2990s] threads: 250, tps: 581.20, reads: 8273.31, writes: 2351.80, response time: 2058.51ms (95%), errors: 2.20, reconnects:  0.00
[3000s] threads: 250, tps: 654.80, reads: 9156.10, writes: 2601.10, response time: 1741.34ms (95%), errors: 3.50, reconnects:  0.00
[3010s] threads: 250, tps: 583.00, reads: 8204.90, writes: 2337.80, response time: 1802.86ms (95%), errors: 2.30, reconnects:  0.00
[3020s] threads: 250, tps: 733.20, reads: 10299.60, writes: 2935.00, response time: 1573.30ms (95%), errors: 4.60, reconnects:  0.00
[3030s] threads: 250, tps: 606.20, reads: 8462.20, writes: 2421.90, response time: 1942.37ms (95%), errors: 0.70, reconnects:  0.00
[3040s] threads: 250, tps: 665.20, reads: 9469.10, writes: 2681.00, response time: 1863.21ms (95%), errors: 3.70, reconnects:  0.00
[3050s] threads: 250, tps: 620.30, reads: 8729.10, writes: 2471.80, response time: 1664.38ms (95%), errors: 4.40, reconnects:  0.00
[3060s] threads: 250, tps: 618.60, reads: 8657.30, writes: 2477.90, response time: 1507.83ms (95%), errors: 5.30, reconnects:  0.00
[3070s] threads: 250, tps: 674.90, reads: 9478.20, writes: 2699.40, response time: 1784.61ms (95%), errors: 1.20, reconnects:  0.00
[3080s] threads: 250, tps: 528.40, reads: 7514.62, writes: 2128.51, response time: 1862.10ms (95%), errors: 3.30, reconnects:  0.00
[3090s] threads: 250, tps: 747.20, reads: 10535.76, writes: 2993.49, response time: 1659.90ms (95%), errors: 8.40, reconnects:  0.00
[3100s] threads: 250, tps: 618.30, reads: 8695.81, writes: 2473.00, response time: 1813.15ms (95%), errors: 4.80, reconnects:  0.00
[3110s] threads: 250, tps: 722.90, reads: 10170.20, writes: 2895.90, response time: 1547.15ms (95%), errors: 4.50, reconnects:  0.00
[3120s] threads: 250, tps: 592.40, reads: 8395.50, writes: 2377.70, response time: 1735.61ms (95%), errors: 3.40, reconnects:  0.00
[3130s] threads: 250, tps: 684.00, reads: 9692.30, writes: 2744.80, response time: 1439.90ms (95%), errors: 6.70, reconnects:  0.00
[3140s] threads: 250, tps: 717.70, reads: 10040.10, writes: 2864.70, response time: 1418.08ms (95%), errors: 4.00, reconnects:  0.00
[3150s] threads: 250, tps: 584.50, reads: 8286.89, writes: 2376.70, response time: 2015.83ms (95%), errors: 2.90, reconnects:  0.00
[3160s] threads: 250, tps: 750.80, reads: 10590.11, writes: 2979.50, response time: 1814.23ms (95%), errors: 3.30, reconnects:  0.00
[3170s] threads: 250, tps: 553.20, reads: 7688.20, writes: 2206.30, response time: 1986.47ms (95%), errors: 2.00, reconnects:  0.00
[3180s] threads: 250, tps: 722.30, reads: 10190.80, writes: 2903.20, response time: 1615.78ms (95%), errors: 2.30, reconnects:  0.00
[3190s] threads: 250, tps: 591.00, reads: 8274.29, writes: 2370.20, response time: 1853.76ms (95%), errors: 2.90, reconnects:  0.00
[3200s] threads: 250, tps: 737.40, reads: 10349.31, writes: 2941.20, response time: 1825.67ms (95%), errors: 1.60, reconnects:  0.00
[3210s] threads: 250, tps: 630.30, reads: 8874.90, writes: 2518.10, response time: 1714.44ms (95%), errors: 3.40, reconnects:  0.00
[3220s] threads: 250, tps: 695.00, reads: 9858.30, writes: 2816.00, response time: 1649.01ms (95%), errors: 5.30, reconnects:  0.00
[3230s] threads: 250, tps: 671.70, reads: 9403.60, writes: 2663.80, response time: 1770.77ms (95%), errors: 2.80, reconnects:  0.00
[3240s] threads: 250, tps: 592.10, reads: 8360.40, writes: 2391.40, response time: 1665.87ms (95%), errors: 4.60, reconnects:  0.00
[3250s] threads: 250, tps: 662.40, reads: 9322.90, writes: 2673.80, response time: 1801.24ms (95%), errors: 4.70, reconnects:  0.00
[3260s] threads: 250, tps: 615.30, reads: 8642.20, writes: 2431.10, response time: 1688.47ms (95%), errors: 2.80, reconnects:  0.00
[3270s] threads: 250, tps: 743.40, reads: 10413.70, writes: 2969.70, response time: 1734.05ms (95%), errors: 3.10, reconnects:  0.00
[3280s] threads: 250, tps: 543.20, reads: 7734.10, writes: 2186.70, response time: 2044.39ms (95%), errors: 3.40, reconnects:  0.00
[3290s] threads: 250, tps: 701.50, reads: 9833.29, writes: 2811.40, response time: 1483.21ms (95%), errors: 3.90, reconnects:  0.00
[3300s] threads: 250, tps: 525.10, reads: 7371.21, writes: 2090.00, response time: 1868.80ms (95%), errors: 2.90, reconnects:  0.00
[3310s] threads: 250, tps: 672.80, reads: 9520.80, writes: 2703.20, response time: 1813.15ms (95%), errors: 2.90, reconnects:  0.00
[3320s] threads: 250, tps: 607.00, reads: 8521.50, writes: 2424.10, response time: 1837.73ms (95%), errors: 4.30, reconnects:  0.00
[3330s] threads: 250, tps: 696.70, reads: 9769.29, writes: 2788.00, response time: 1736.13ms (95%), errors: 3.50, reconnects:  0.00
[3340s] threads: 250, tps: 563.10, reads: 7961.90, writes: 2258.20, response time: 2149.18ms (95%), errors: 4.70, reconnects:  0.00
[3350s] threads: 250, tps: 649.70, reads: 9215.79, writes: 2643.00, response time: 1714.95ms (95%), errors: 5.60, reconnects:  0.00
[3360s] threads: 250, tps: 630.20, reads: 8807.80, writes: 2484.90, response time: 1992.43ms (95%), errors: 2.60, reconnects:  0.00
[3370s] threads: 250, tps: 559.50, reads: 7922.90, writes: 2249.30, response time: 1852.65ms (95%), errors: 3.30, reconnects:  0.00
[3380s] threads: 250, tps: 564.10, reads: 7937.89, writes: 2251.70, response time: 2000.20ms (95%), errors: 5.80, reconnects:  0.00
[3390s] threads: 250, tps: 603.40, reads: 8554.81, writes: 2421.90, response time: 1494.80ms (95%), errors: 4.40, reconnects:  0.00
[3400s] threads: 250, tps: 643.90, reads: 9019.80, writes: 2599.60, response time: 1746.56ms (95%), errors: 3.10, reconnects:  0.00
[3410s] threads: 250, tps: 600.00, reads: 8545.10, writes: 2389.50, response time: 1845.45ms (95%), errors: 5.70, reconnects:  0.00
[3420s] threads: 250, tps: 658.70, reads: 9177.59, writes: 2627.60, response time: 1739.77ms (95%), errors: 3.10, reconnects:  0.00
[3430s] threads: 250, tps: 524.50, reads: 7461.00, writes: 2116.00, response time: 2029.75ms (95%), errors: 2.80, reconnects:  0.00
[3440s] threads: 250, tps: 723.80, reads: 10274.71, writes: 2913.60, response time: 1667.37ms (95%), errors: 6.10, reconnects:  0.00
[3450s] threads: 250, tps: 628.80, reads: 8726.90, writes: 2493.20, response time: 1568.13ms (95%), errors: 4.50, reconnects:  0.00
[3460s] threads: 250, tps: 639.50, reads: 9079.00, writes: 2566.40, response time: 1948.20ms (95%), errors: 4.70, reconnects:  0.00
[3470s] threads: 250, tps: 570.00, reads: 7979.00, writes: 2282.20, response time: 1850.43ms (95%), errors: 3.00, reconnects:  0.00
[3480s] threads: 250, tps: 638.60, reads: 8986.90, writes: 2555.50, response time: 1935.99ms (95%), errors: 3.40, reconnects:  0.00
[3490s] threads: 250, tps: 548.00, reads: 7782.80, writes: 2208.40, response time: 1956.96ms (95%), errors: 1.90, reconnects:  0.00
[3500s] threads: 250, tps: 612.40, reads: 8579.10, writes: 2440.70, response time: 1703.19ms (95%), errors: 4.70, reconnects:  0.00
[3510s] threads: 250, tps: 614.20, reads: 8725.51, writes: 2465.20, response time: 1805.02ms (95%), errors: 2.90, reconnects:  0.00
[3520s] threads: 250, tps: 588.80, reads: 8308.10, writes: 2369.70, response time: 1749.17ms (95%), errors: 3.80, reconnects:  0.00
[3530s] threads: 250, tps: 588.30, reads: 8173.29, writes: 2342.30, response time: 1878.33ms (95%), errors: 4.30, reconnects:  0.00
[3540s] threads: 250, tps: 611.70, reads: 8703.61, writes: 2454.80, response time: 2069.63ms (95%), errors: 2.90, reconnects:  0.00
[3550s] threads: 250, tps: 679.20, reads: 9454.90, writes: 2712.10, response time: 1898.12ms (95%), errors: 2.80, reconnects:  0.00
[3560s] threads: 250, tps: 620.10, reads: 8813.60, writes: 2494.80, response time: 1830.60ms (95%), errors: 3.00, reconnects:  0.00
[3570s] threads: 250, tps: 624.10, reads: 8689.39, writes: 2494.70, response time: 1856.53ms (95%), errors: 4.50, reconnects:  0.00
[3580s] threads: 250, tps: 721.20, reads: 10195.71, writes: 2884.30, response time: 1548.54ms (95%), errors: 5.60, reconnects:  0.00
[3590s] threads: 250, tps: 611.10, reads: 8573.60, writes: 2445.60, response time: 1808.81ms (95%), errors: 3.10, reconnects:  0.00
[3600s] threads: 250, tps: 696.10, reads: 9886.51, writes: 2792.60, response time: 1466.87ms (95%), errors: 3.90, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            31699906
        write:                           9015601
        other:                           4514767
        total:                           45230274
    transactions:                        2250488 (625.07 per sec.)
    read/write requests:                 40715507 (11308.69 per sec.)
    other operations:                    4514767 (1253.97 per sec.)
    ignored errors:                      13791  (3.83 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.3731s
    total number of events:              2250488
    total time taken by event execution: 900022.0223s
    response time:
         min:                                  5.46ms
         avg:                                399.92ms
         max:                              11428.71ms
         approx.  95 percentile:            1762.31ms

Threads fairness:
    events (avg/stddev):           9001.9520/167.34
    execution time (avg/stddev):   3600.0881/0.09

