workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,125000,500,610,2881.00,10237.00,3936.73,718.50
oltp,125000,500,620,2255.50,7923.70,3226.15,561.10
oltp,125000,500,630,2856.80,10154.00,3580.35,710.90
oltp,125000,500,640,2288.00,8155.00,3692.46,554.60
oltp,125000,500,650,2691.20,9597.00,1750.74,677.80
oltp,125000,500,660,2347.60,8407.90,2918.33,588.00
oltp,125000,500,670,2657.20,9493.10,3129.14,656.10
oltp,125000,500,680,2430.40,8842.20,2320.35,603.50
oltp,125000,500,690,2518.00,8898.20,2514.17,617.70
oltp,125000,500,700,2401.50,8473.20,2954.37,607.20
oltp,125000,500,710,2404.60,8502.00,3464.38,593.40
oltp,125000,500,720,2246.00,8087.01,3618.06,553.70
oltp,125000,500,730,2815.90,9860.88,2131.88,704.40
oltp,125000,500,740,2659.00,9721.50,2219.13,660.40
oltp,125000,500,750,2299.60,8277.30,1746.56,572.90
oltp,125000,500,760,2743.40,9786.70,2604.56,682.60
oltp,125000,500,770,2491.50,8829.99,2172.47,614.70
oltp,125000,500,780,2625.20,9437.20,2711.15,647.40
oltp,125000,500,790,2106.40,7661.40,2815.36,530.50
oltp,125000,500,800,2872.30,10067.10,2087.68,708.00
oltp,125000,500,810,2273.90,8112.90,2967.66,558.60
oltp,125000,500,820,2697.80,9479.11,3135.70,666.70
oltp,125000,500,830,2374.80,8624.09,2810.31,607.60
oltp,125000,500,840,2876.50,10285.80,2741.35,714.00
oltp,125000,500,850,2376.40,8505.00,3273.82,591.40
oltp,125000,500,860,2394.40,8657.20,3734.70,590.50
oltp,125000,500,870,2159.70,7636.70,3352.16,530.90
oltp,125000,500,880,2590.00,9222.20,3088.20,651.90
oltp,125000,500,890,2509.60,8948.70,2943.78,624.50
oltp,125000,500,900,2322.60,8240.10,3372.29,570.90
oltp,125000,500,910,2546.40,9155.70,2876.70,635.20
oltp,125000,500,920,2190.90,7738.20,4198.42,531.70
oltp,125000,500,930,2617.51,9142.13,3160.20,662.30
oltp,125000,500,940,2260.39,8351.27,2470.15,561.50
oltp,125000,500,950,2156.30,7613.50,2998.92,535.40
oltp,125000,500,960,2511.40,8909.90,3265.01,618.50
oltp,125000,500,970,2341.60,8317.50,2689.33,587.60
oltp,125000,500,980,2579.50,9380.40,2341.98,641.10
oltp,125000,500,990,2271.30,7980.40,3131.01,561.20
oltp,125000,500,1000,2521.00,8999.40,3132.89,626.90
oltp,125000,500,1010,1955.60,6879.20,3278.73,492.10
oltp,125000,500,1020,2633.00,9468.71,3028.69,652.40
oltp,125000,500,1030,1855.10,6622.40,3596.46,453.00
oltp,125000,500,1040,2934.80,10362.80,2087.68,738.50
oltp,125000,500,1050,2148.40,7468.90,4323.41,520.60
oltp,125000,500,1060,2612.80,9522.41,3549.40,657.80
oltp,125000,500,1070,2346.30,8341.20,3395.59,577.40
oltp,125000,500,1080,2727.80,9673.80,2349.71,677.70
oltp,125000,500,1090,1730.60,6390.50,3184.89,433.20
oltp,125000,500,1100,2915.70,10232.70,2739.71,724.90
oltp,125000,500,1110,2047.80,7392.40,2396.59,510.30
oltp,125000,500,1120,3067.58,10808.13,2935.86,767.60
oltp,125000,500,1130,2183.31,7797.84,3056.93,543.50
oltp,125000,500,1140,2394.30,8695.70,3163.04,592.40
oltp,125000,500,1150,2170.00,7347.90,3340.14,510.10
oltp,125000,500,1160,2849.40,10534.20,2414.59,735.10
oltp,125000,500,1170,2244.30,7929.40,3158.31,562.00
oltp,125000,500,1180,2533.10,9076.70,3286.59,620.80
oltp,125000,500,1190,2172.30,7889.70,2714.40,544.30
oltp,125000,500,1200,2678.10,9494.70,2391.57,667.50
oltp,125000,500,1210,2617.80,9391.79,2512.66,646.50
oltp,125000,500,1220,2139.00,7498.29,2647.79,530.00
oltp,125000,500,1230,3019.71,10853.92,1661.89,755.20
oltp,125000,500,1240,2263.70,8072.30,2870.68,562.90
oltp,125000,500,1250,2603.90,9346.80,2842.46,638.20
oltp,125000,500,1260,2028.70,7178.89,3684.73,511.50
oltp,125000,500,1270,2566.90,9094.61,3025.97,636.20
oltp,125000,500,1280,2037.80,7332.50,3392.54,507.00
oltp,125000,500,1290,2723.50,9746.70,2920.95,668.60
oltp,125000,500,1300,2256.50,7938.70,3674.82,563.70
oltp,125000,500,1310,2727.10,9748.50,2165.33,667.10
oltp,125000,500,1320,2002.00,6977.40,2639.88,485.80
oltp,125000,500,1330,2755.40,10187.01,3299.40,702.60
oltp,125000,500,1340,2293.00,8311.49,2332.19,574.10
oltp,125000,500,1350,2952.80,10063.40,2776.86,708.60
oltp,125000,500,1360,2222.40,8377.30,2321.74,578.60
oltp,125000,500,1370,2703.70,9414.00,2833.12,665.80
oltp,125000,500,1380,2309.20,8407.80,2619.41,578.60
oltp,125000,500,1390,2491.00,8830.40,2827.19,609.40
oltp,125000,500,1400,2444.40,8762.60,1968.13,610.10
oltp,125000,500,1410,2343.50,8409.00,2804.43,582.80
oltp,125000,500,1420,2573.00,9171.40,3221.33,644.00
oltp,125000,500,1430,2102.60,7531.99,3127.27,518.70
oltp,125000,500,1440,2645.50,9366.60,2512.66,661.40
oltp,125000,500,1450,2286.90,8186.60,3512.41,560.90
oltp,125000,500,1460,2463.50,8697.60,2632.78,609.50
oltp,125000,500,1470,2353.50,8568.00,2577.41,583.80
oltp,125000,500,1480,2352.20,8342.30,2374.45,588.70
oltp,125000,500,1490,2417.60,8777.90,2201.27,604.30
oltp,125000,500,1500,2752.60,9596.40,4018.89,680.50
oltp,125000,500,1510,2460.30,8758.90,2232.46,616.20
oltp,125000,500,1520,2423.70,8609.99,3372.29,602.70
oltp,125000,500,1530,2258.40,8176.30,3420.07,556.50
oltp,125000,500,1540,2454.20,8739.60,2700.63,606.50
oltp,125000,500,1550,2364.60,8339.30,3079.89,597.40
oltp,125000,500,1560,2456.60,8736.30,3132.89,603.20
oltp,125000,500,1570,2223.11,7980.44,2184.20,556.90
oltp,125000,500,1580,2791.19,9933.16,3080.81,686.80
oltp,125000,500,1590,2162.10,7675.90,3721.31,544.20
oltp,125000,500,1600,2708.10,9710.59,3304.34,665.80
oltp,125000,500,1610,1830.00,6516.60,3431.35,457.20
oltp,125000,500,1620,2681.90,9605.10,2536.85,673.30
oltp,125000,500,1630,2289.00,8178.00,1775.55,567.00
oltp,125000,500,1640,2323.50,8355.10,4023.70,576.00
oltp,125000,500,1650,2317.20,8182.50,2626.48,568.40
oltp,125000,500,1660,2133.20,7614.10,3212.66,535.80
oltp,125000,500,1670,2624.70,9294.30,1849.32,648.10
oltp,125000,500,1680,2528.50,8991.71,3499.82,637.30
oltp,125000,500,1690,2131.50,7634.10,3520.83,523.90
oltp,125000,500,1700,2819.00,9856.80,3622.39,693.10
oltp,125000,500,1710,2080.60,7401.70,3914.41,528.20
oltp,125000,500,1720,3078.60,11116.10,1868.24,764.60
oltp,125000,500,1730,2070.80,7383.90,3534.56,504.40
oltp,125000,500,1740,2891.50,10254.70,1789.42,727.80
oltp,125000,500,1750,2194.90,7824.60,3850.49,544.60
oltp,125000,500,1760,2774.10,9859.10,2467.94,679.50
oltp,125000,500,1770,1956.81,7087.53,3860.88,494.40
oltp,125000,500,1780,2855.59,10110.46,1868.24,700.10
oltp,125000,500,1790,1987.70,7223.80,4300.18,503.60
oltp,125000,500,1800,2868.30,10068.30,2841.61,718.20
oltp,125000,500,1810,2203.60,7853.50,3934.38,549.20
oltp,125000,500,1820,2484.11,8720.23,2747.10,610.40
oltp,125000,500,1830,2137.69,7693.67,2781.02,532.30
oltp,125000,500,1840,2361.80,8268.80,3109.53,587.30
oltp,125000,500,1850,2563.70,9048.20,2717.66,623.60
oltp,125000,500,1860,2204.80,7869.60,2946.42,549.40
oltp,125000,500,1870,2597.70,9475.10,2694.97,663.10
oltp,125000,500,1880,1920.21,6769.34,3375.32,475.70
oltp,125000,500,1890,2785.89,10080.05,3787.61,692.20
oltp,125000,500,1900,1750.31,6190.92,3250.39,433.00
oltp,125000,500,1910,2109.79,7453.27,3592.16,530.40
oltp,125000,500,1920,2539.30,8991.40,2853.54,624.70
oltp,125000,500,1930,2058.00,7323.60,2682.90,510.20
oltp,125000,500,1940,2385.30,8686.60,2739.71,592.60
oltp,125000,500,1950,1630.10,5733.80,2423.28,406.20
oltp,125000,500,1960,2558.90,9071.50,3820.64,641.00
oltp,125000,500,1970,2259.40,7979.99,2421.11,560.40
oltp,125000,500,1980,1329.50,4928.41,3981.77,329.40
oltp,125000,500,1990,2797.00,9990.39,2557.43,693.00
oltp,125000,500,2000,1993.20,7095.90,2989.06,490.30
oltp,125000,500,2010,2633.40,9387.50,2925.33,653.30
oltp,125000,500,2020,2276.00,7774.51,2437.83,534.90
oltp,125000,500,2030,2915.20,10588.19,2434.92,742.70
oltp,125000,500,2040,2502.90,9051.40,2318.27,643.40
oltp,125000,500,2050,2592.70,9285.01,3639.78,629.90
oltp,125000,500,2060,2342.10,8325.30,3030.50,597.60
oltp,125000,500,2070,2798.90,9878.40,3306.32,693.10
oltp,125000,500,2080,2390.40,8447.00,3629.99,594.20
oltp,125000,500,2090,2328.60,8278.00,4612.18,583.30
oltp,125000,500,2100,2510.20,8778.10,3840.13,618.00
oltp,125000,500,2110,2281.50,8144.40,2729.07,576.30
oltp,125000,500,2120,2237.60,7856.30,3036.86,535.60
oltp,125000,500,2130,2101.70,7695.50,3045.05,532.90
oltp,125000,500,2140,2466.10,8658.20,3251.36,623.60
oltp,125000,500,2150,2105.20,7572.60,4207.23,523.10
oltp,125000,500,2160,2605.20,9136.99,2864.67,636.90
oltp,125000,500,2170,2434.70,8710.40,3261.11,611.10
oltp,125000,500,2180,2501.40,8906.21,2328.70,627.70
oltp,125000,500,2190,2851.30,10102.90,3396.61,707.60
oltp,125000,500,2200,2141.00,7482.80,4211.01,526.30
oltp,125000,500,2210,2881.20,10337.20,3424.17,713.20
oltp,125000,500,2220,2052.30,7458.90,2239.82,519.80
oltp,125000,500,2230,2755.70,9710.79,3448.86,687.00
oltp,125000,500,2240,2618.70,9302.11,3659.45,651.30
oltp,125000,500,2250,2499.20,8949.80,2510.41,622.10
oltp,125000,500,2260,2575.70,9142.40,2385.14,637.90
oltp,125000,500,2270,2244.70,7906.00,3706.86,548.90
oltp,125000,500,2280,2650.20,9478.00,2993.54,671.40
oltp,125000,500,2290,2183.00,7819.80,3422.12,542.40
oltp,125000,500,2300,2753.90,9612.19,3294.47,687.50
oltp,125000,500,2310,2207.50,7949.81,3580.35,544.60
oltp,125000,500,2320,2528.50,8808.19,3103.95,627.30
oltp,125000,500,2330,2326.80,8333.40,2901.78,578.00
oltp,125000,500,2340,2505.50,8982.50,3104.88,628.30
oltp,125000,500,2350,2335.50,8257.00,3428.27,582.10
oltp,125000,500,2360,2205.80,7974.30,3248.44,543.40
oltp,125000,500,2370,2521.00,8922.09,2845.87,628.50
oltp,125000,500,2380,2579.60,9237.81,2998.92,635.70
oltp,125000,500,2390,2420.80,8503.89,2348.30,604.60
oltp,125000,500,2400,2691.30,9596.71,3169.68,675.20
oltp,125000,500,2410,2064.70,7311.90,3743.65,510.20
oltp,125000,500,2420,2353.10,8566.90,4152.18,586.00
oltp,125000,500,2430,2589.40,9046.30,3322.20,645.90
oltp,125000,500,2440,2359.70,8354.30,3624.56,573.80
oltp,125000,500,2450,2557.40,9055.70,3509.26,642.90
oltp,125000,500,2460,2384.70,8466.70,3174.42,601.10
oltp,125000,500,2470,2503.90,8955.90,3161.15,618.70
oltp,125000,500,2480,2126.00,7420.50,3496.68,528.10
oltp,125000,500,2490,2719.30,9737.91,2526.99,681.40
oltp,125000,500,2500,2153.50,7596.90,3953.27,534.30
oltp,125000,500,2510,2606.40,9178.90,3514.52,652.50
oltp,125000,500,2520,2002.80,7058.90,3311.27,474.80
oltp,125000,500,2530,2953.90,10631.60,2934.98,746.20
oltp,125000,500,2540,2092.00,7609.20,2999.82,525.30
oltp,125000,500,2550,2607.10,9284.30,1988.85,650.60
oltp,125000,500,2560,2350.70,8215.09,3198.27,576.20
oltp,125000,500,2570,2605.40,9435.61,1990.64,654.10
oltp,125000,500,2580,2284.10,8082.40,2974.78,566.20
oltp,125000,500,2590,2609.40,9244.00,2092.68,640.20
oltp,125000,500,2600,2118.40,7359.70,3268.93,520.50
oltp,125000,500,2610,2878.80,10504.70,1844.90,734.20
oltp,125000,500,2620,1889.30,6652.40,3987.73,455.70
oltp,125000,500,2630,2920.70,10435.80,3578.21,740.90
oltp,125000,500,2640,2350.00,7997.89,3265.99,559.00
oltp,125000,500,2650,2769.00,10116.71,2034.62,714.80
oltp,125000,500,2660,2066.10,7218.60,4003.28,500.10
oltp,125000,500,2670,2916.60,10347.90,2927.08,735.50
oltp,125000,500,2680,1955.70,6963.20,4374.18,482.60
oltp,125000,500,2690,2800.10,9907.80,3224.22,705.60
oltp,125000,500,2700,2475.30,8772.80,3805.80,617.80
oltp,125000,500,2710,2444.30,8736.41,3469.57,602.60
oltp,125000,500,2720,2080.10,7412.50,2976.56,522.00
oltp,125000,500,2730,2745.60,9667.00,3342.14,683.60
oltp,125000,500,2740,1981.40,7207.90,3428.27,491.80
oltp,125000,500,2750,2737.50,9484.00,3260.13,677.10
oltp,125000,500,2760,2167.70,7875.40,2420.38,542.10
oltp,125000,500,2770,2596.50,9187.29,2504.40,640.70
oltp,125000,500,2780,2476.30,8915.01,2738.07,620.60
oltp,125000,500,2790,2191.90,7759.51,3146.99,532.10
oltp,125000,500,2800,2599.70,9332.99,2585.91,656.90
oltp,125000,500,2810,2264.40,7996.60,4084.38,555.50
oltp,125000,500,2820,2718.20,9791.60,2927.08,673.90
oltp,125000,500,2830,1954.50,6981.50,3682.52,474.60
oltp,125000,500,2840,2904.40,10308.90,2889.65,740.80
oltp,125000,500,2850,1839.00,6677.40,3915.58,451.50
oltp,125000,500,2860,3029.60,10541.10,2418.93,758.40
oltp,125000,500,2870,2367.40,8366.10,3743.65,591.60
oltp,125000,500,2880,2702.20,9662.01,3973.43,672.50
oltp,125000,500,2890,2146.90,7648.50,4088.05,533.60
oltp,125000,500,2900,2651.60,9327.70,2675.68,657.90
oltp,125000,500,2910,2657.10,9446.80,3135.70,659.30
oltp,125000,500,2920,2250.60,8225.70,3478.93,562.60
oltp,125000,500,2930,2846.30,10004.60,3361.21,709.30
oltp,125000,500,2940,2344.10,8151.90,2709.53,573.00
oltp,125000,500,2950,2803.80,10106.20,2554.37,706.30
oltp,125000,500,2960,2187.90,7846.60,3740.29,546.50
oltp,125000,500,2970,3038.10,10668.10,2312.03,755.70
oltp,125000,500,2980,2011.20,7088.40,3662.74,493.50
oltp,125000,500,2990,2848.90,10192.60,3146.99,716.20
oltp,125000,500,3000,1465.50,5211.50,5489.94,363.10
oltp,125000,500,3010,2676.00,9566.31,2847.57,664.20
oltp,125000,500,3020,2017.20,7068.60,3264.04,502.20
oltp,125000,500,3030,2760.70,9594.80,3932.02,663.30
oltp,125000,500,3040,1941.00,7018.80,4107.68,501.60
oltp,125000,500,3050,2698.80,9653.20,2849.28,675.30
oltp,125000,500,3060,2312.50,8289.51,3954.45,570.80
oltp,125000,500,3070,2878.20,10307.48,2070.87,721.30
oltp,125000,500,3080,1808.50,6425.30,2633.57,437.10
oltp,125000,500,3090,2732.20,9707.39,3352.16,682.60
oltp,125000,500,3100,2483.00,8981.11,2942.89,623.10
oltp,125000,500,3110,2754.10,9777.30,2552.08,686.20
oltp,125000,500,3120,2186.60,7473.80,3299.40,516.50
oltp,125000,500,3130,3154.10,11442.00,2354.64,812.00
oltp,125000,500,3140,2398.80,8584.20,3424.17,595.60
oltp,125000,500,3150,2394.80,8559.49,1958.72,582.90
oltp,125000,500,3160,2249.40,7994.80,2909.61,572.60
oltp,125000,500,3170,2516.10,9071.50,3726.88,615.00
oltp,125000,500,3180,2675.91,9386.95,3165.88,661.60
oltp,125000,500,3190,2428.29,8727.36,2562.80,614.30
oltp,125000,500,3200,2453.90,8672.20,3451.96,614.60
oltp,125000,500,3210,2414.50,8701.99,3476.85,596.30
oltp,125000,500,3220,1989.41,7009.92,3678.12,497.90
oltp,125000,500,3230,2597.49,9217.37,3748.14,635.20
oltp,125000,500,3240,2441.60,8730.61,2893.97,617.80
oltp,125000,500,3250,2724.60,9689.80,3224.22,673.60
oltp,125000,500,3260,2530.60,8981.00,2827.19,621.00
oltp,125000,500,3270,2168.10,7645.10,3599.69,552.60
oltp,125000,500,3280,2819.20,10032.80,3965.12,693.60
oltp,125000,500,3290,1862.10,6705.10,3867.82,465.70
oltp,125000,500,3300,2713.60,9467.90,3499.82,673.90
oltp,125000,500,3310,2213.50,7994.11,3903.88,549.80
oltp,125000,500,3320,2911.20,10243.09,2325.91,731.20
oltp,125000,500,3330,2161.40,7632.60,4517.90,538.50
oltp,125000,500,3340,2713.10,9791.50,2648.59,662.80
oltp,125000,500,3350,2356.40,8366.30,2493.18,593.80
oltp,125000,500,3360,2878.80,10210.80,3121.66,718.20
oltp,125000,500,3370,2123.30,7581.60,3073.44,526.30
oltp,125000,500,3380,2348.20,8558.11,2742.17,578.10
oltp,125000,500,3390,2208.30,7751.49,3132.89,554.00
oltp,125000,500,3400,2604.90,9211.60,3486.23,640.00
oltp,125000,500,3410,2226.90,8067.50,3128.20,560.10
oltp,125000,500,3420,2899.80,10133.40,2745.46,716.30
oltp,125000,500,3430,2479.70,8849.00,2707.10,621.00
oltp,125000,500,3440,2622.40,9149.79,3177.28,640.20
oltp,125000,500,3450,2672.00,9645.00,2564.33,679.30
oltp,125000,500,3460,2095.40,7489.40,3218.44,521.50
oltp,125000,500,3470,2747.90,9727.90,4102.76,684.40
oltp,125000,500,3480,2294.90,8079.50,4227.43,564.40
oltp,125000,500,3490,2889.20,10329.80,2973.00,721.00
oltp,125000,500,3500,2061.70,7306.70,3452.99,517.70
oltp,125000,500,3510,2815.50,9947.00,2989.06,700.40
oltp,125000,500,3520,2135.10,7654.90,3634.34,519.60
oltp,125000,500,3530,2687.00,9669.41,2389.43,673.60
oltp,125000,500,3540,1902.10,6831.50,3788.75,466.30
oltp,125000,500,3550,2988.80,10336.19,1666.87,717.90
oltp,125000,500,3560,2085.80,7881.30,3182.99,546.90
oltp,125000,500,3570,2590.70,9284.90,2506.65,644.30
oltp,125000,500,3580,2283.20,7962.00,2716.84,571.80
oltp,125000,500,3590,2769.10,9764.90,3496.68,684.60
oltp,125000,500,3600,1965.60,7131.80,3833.24,493.30
