sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 711.11, reads: 9973.54, writes: 2845.54, response time: 63.77ms (95%), errors: 0.20, reconnects:  0.00
[2010s] threads: 16, tps: 813.50, reads: 11391.56, writes: 3254.29, response time: 50.01ms (95%), errors: 0.10, reconnects:  0.00
[2020s] threads: 16, tps: 806.50, reads: 11293.80, writes: 3225.20, response time: 52.87ms (95%), errors: 0.20, reconnects:  0.00
[2030s] threads: 16, tps: 780.00, reads: 10920.78, writes: 3120.59, response time: 50.77ms (95%), errors: 0.10, reconnects:  0.00
[2040s] threads: 16, tps: 696.60, reads: 9753.26, writes: 2784.59, response time: 62.36ms (95%), errors: 0.10, reconnects:  0.00
[2050s] threads: 16, tps: 776.10, reads: 10859.41, writes: 3101.80, response time: 51.73ms (95%), errors: 0.10, reconnects:  0.00
[2060s] threads: 16, tps: 789.90, reads: 11063.18, writes: 3160.99, response time: 55.20ms (95%), errors: 0.10, reconnects:  0.00
[2070s] threads: 16, tps: 786.70, reads: 11010.91, writes: 3144.70, response time: 51.73ms (95%), errors: 0.20, reconnects:  0.00
[2080s] threads: 16, tps: 787.01, reads: 11017.89, writes: 3148.23, response time: 52.25ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 814.90, reads: 11415.35, writes: 3260.88, response time: 51.84ms (95%), errors: 0.10, reconnects:  0.00
[2100s] threads: 16, tps: 745.80, reads: 10440.94, writes: 2983.61, response time: 54.94ms (95%), errors: 0.20, reconnects:  0.00
[2110s] threads: 16, tps: 862.70, reads: 12081.97, writes: 3450.39, response time: 49.06ms (95%), errors: 0.10, reconnects:  0.00
[2120s] threads: 16, tps: 694.00, reads: 9726.05, writes: 2779.49, response time: 63.58ms (95%), errors: 0.30, reconnects:  0.00
[2130s] threads: 16, tps: 805.60, reads: 11283.01, writes: 3224.60, response time: 50.22ms (95%), errors: 0.30, reconnects:  0.00
[2140s] threads: 16, tps: 751.80, reads: 10516.07, writes: 3001.49, response time: 56.19ms (95%), errors: 0.30, reconnects:  0.00
[2150s] threads: 16, tps: 754.00, reads: 10568.02, writes: 3017.51, response time: 51.70ms (95%), errors: 0.30, reconnects:  0.00
[2160s] threads: 16, tps: 635.40, reads: 8890.97, writes: 2541.32, response time: 66.82ms (95%), errors: 0.20, reconnects:  0.00
[2170s] threads: 16, tps: 796.60, reads: 11165.36, writes: 3186.39, response time: 50.30ms (95%), errors: 0.40, reconnects:  0.00
[2180s] threads: 16, tps: 798.80, reads: 11179.15, writes: 3195.59, response time: 53.06ms (95%), errors: 0.10, reconnects:  0.00
[2190s] threads: 16, tps: 818.40, reads: 11471.65, writes: 3277.91, response time: 50.33ms (95%), errors: 0.30, reconnects:  0.00
[2200s] threads: 16, tps: 760.80, reads: 10652.35, writes: 3043.39, response time: 56.78ms (95%), errors: 0.10, reconnects:  0.00
[2210s] threads: 16, tps: 783.80, reads: 10971.61, writes: 3132.40, response time: 51.36ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 731.80, reads: 10244.08, writes: 2927.10, response time: 55.04ms (95%), errors: 0.10, reconnects:  0.00
[2230s] threads: 16, tps: 788.60, reads: 11048.32, writes: 3158.10, response time: 52.53ms (95%), errors: 0.20, reconnects:  0.00
[2240s] threads: 16, tps: 720.21, reads: 10081.08, writes: 2877.62, response time: 59.65ms (95%), errors: 0.20, reconnects:  0.00
[2250s] threads: 16, tps: 790.10, reads: 11071.36, writes: 3163.09, response time: 53.80ms (95%), errors: 0.50, reconnects:  0.00
[2260s] threads: 16, tps: 762.60, reads: 10678.44, writes: 3049.88, response time: 56.09ms (95%), errors: 0.30, reconnects:  0.00
[2270s] threads: 16, tps: 798.40, reads: 11182.95, writes: 3196.31, response time: 53.61ms (95%), errors: 0.10, reconnects:  0.00
[2280s] threads: 16, tps: 816.50, reads: 11423.76, writes: 3260.99, response time: 50.12ms (95%), errors: 0.30, reconnects:  0.00
[2290s] threads: 16, tps: 786.90, reads: 11024.70, writes: 3147.80, response time: 52.03ms (95%), errors: 0.20, reconnects:  0.00
[2300s] threads: 16, tps: 818.60, reads: 11464.99, writes: 3276.20, response time: 51.42ms (95%), errors: 0.30, reconnects:  0.00
[2310s] threads: 16, tps: 773.11, reads: 10826.68, writes: 3090.92, response time: 53.45ms (95%), errors: 0.30, reconnects:  0.00
[2320s] threads: 16, tps: 721.69, reads: 10105.41, writes: 2888.37, response time: 56.05ms (95%), errors: 0.40, reconnects:  0.00
[2330s] threads: 16, tps: 811.81, reads: 11380.47, writes: 3251.62, response time: 52.21ms (95%), errors: 0.40, reconnects:  0.00
[2340s] threads: 16, tps: 787.20, reads: 11021.56, writes: 3145.69, response time: 49.83ms (95%), errors: 0.40, reconnects:  0.00
[2350s] threads: 16, tps: 776.40, reads: 10867.54, writes: 3104.11, response time: 51.33ms (95%), errors: 0.10, reconnects:  0.00
[2360s] threads: 16, tps: 733.40, reads: 10276.46, writes: 2938.39, response time: 56.73ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 811.90, reads: 11365.91, writes: 3244.60, response time: 50.52ms (95%), errors: 0.20, reconnects:  0.00
[2380s] threads: 16, tps: 701.10, reads: 9818.67, writes: 2805.89, response time: 57.39ms (95%), errors: 0.10, reconnects:  0.00
[2390s] threads: 16, tps: 799.70, reads: 11187.93, writes: 3195.51, response time: 50.72ms (95%), errors: 0.10, reconnects:  0.00
[2400s] threads: 16, tps: 791.90, reads: 11097.02, writes: 3171.11, response time: 52.42ms (95%), errors: 0.20, reconnects:  0.00
[2410s] threads: 16, tps: 783.40, reads: 10970.53, writes: 3135.11, response time: 53.26ms (95%), errors: 0.10, reconnects:  0.00
[2420s] threads: 16, tps: 815.00, reads: 11415.54, writes: 3260.48, response time: 50.16ms (95%), errors: 0.30, reconnects:  0.00
[2430s] threads: 16, tps: 807.80, reads: 11304.15, writes: 3227.42, response time: 50.13ms (95%), errors: 0.20, reconnects:  0.00
[2440s] threads: 16, tps: 778.60, reads: 10906.95, writes: 3115.49, response time: 52.53ms (95%), errors: 0.20, reconnects:  0.00
[2450s] threads: 16, tps: 750.60, reads: 10511.06, writes: 3002.52, response time: 55.67ms (95%), errors: 0.10, reconnects:  0.00
[2460s] threads: 16, tps: 810.90, reads: 11356.03, writes: 3244.78, response time: 51.21ms (95%), errors: 0.10, reconnects:  0.00
[2470s] threads: 16, tps: 807.50, reads: 11303.92, writes: 3227.60, response time: 50.22ms (95%), errors: 0.50, reconnects:  0.00
[2480s] threads: 16, tps: 779.09, reads: 10915.13, writes: 3120.48, response time: 52.65ms (95%), errors: 0.10, reconnects:  0.00
[2490s] threads: 16, tps: 762.21, reads: 10671.92, writes: 3045.73, response time: 54.03ms (95%), errors: 0.10, reconnects:  0.00
[2500s] threads: 16, tps: 775.40, reads: 10860.05, writes: 3102.69, response time: 53.35ms (95%), errors: 0.30, reconnects:  0.00
[2510s] threads: 16, tps: 840.50, reads: 11771.74, writes: 3364.91, response time: 48.83ms (95%), errors: 0.10, reconnects:  0.00
[2520s] threads: 16, tps: 795.40, reads: 11125.84, writes: 3176.78, response time: 52.76ms (95%), errors: 0.20, reconnects:  0.00
[2530s] threads: 16, tps: 808.80, reads: 11341.62, writes: 3238.31, response time: 50.80ms (95%), errors: 0.60, reconnects:  0.00
[2540s] threads: 16, tps: 790.80, reads: 11077.68, writes: 3162.79, response time: 54.03ms (95%), errors: 0.60, reconnects:  0.00
[2550s] threads: 16, tps: 781.80, reads: 10948.92, writes: 3131.20, response time: 51.90ms (95%), errors: 0.10, reconnects:  0.00
[2560s] threads: 16, tps: 815.09, reads: 11414.92, writes: 3257.38, response time: 48.10ms (95%), errors: 0.50, reconnects:  0.00
[2570s] threads: 16, tps: 819.91, reads: 11482.83, writes: 3279.94, response time: 52.45ms (95%), errors: 0.10, reconnects:  0.00
[2580s] threads: 16, tps: 819.70, reads: 11477.15, writes: 3277.38, response time: 50.84ms (95%), errors: 0.40, reconnects:  0.00
[2590s] threads: 16, tps: 773.00, reads: 10828.12, writes: 3094.51, response time: 50.87ms (95%), errors: 0.10, reconnects:  0.00
[2600s] threads: 16, tps: 820.10, reads: 11472.62, writes: 3277.51, response time: 52.32ms (95%), errors: 0.10, reconnects:  0.00
[2610s] threads: 16, tps: 786.40, reads: 11020.37, writes: 3147.49, response time: 54.20ms (95%), errors: 0.30, reconnects:  0.00
[2620s] threads: 16, tps: 807.90, reads: 11317.97, writes: 3234.79, response time: 52.12ms (95%), errors: 0.20, reconnects:  0.00
[2630s] threads: 16, tps: 760.41, reads: 10650.70, writes: 3042.93, response time: 54.43ms (95%), errors: 0.30, reconnects:  0.00
[2640s] threads: 16, tps: 810.19, reads: 11338.84, writes: 3235.86, response time: 52.17ms (95%), errors: 0.20, reconnects:  0.00
[2650s] threads: 16, tps: 852.11, reads: 11935.14, writes: 3411.54, response time: 49.19ms (95%), errors: 0.30, reconnects:  0.00
[2660s] threads: 16, tps: 798.70, reads: 11185.88, writes: 3193.00, response time: 53.06ms (95%), errors: 0.40, reconnects:  0.00
[2670s] threads: 16, tps: 799.10, reads: 11198.30, writes: 3201.10, response time: 50.90ms (95%), errors: 0.40, reconnects:  0.00
[2680s] threads: 16, tps: 816.20, reads: 11428.44, writes: 3261.78, response time: 53.16ms (95%), errors: 0.40, reconnects:  0.00
[2690s] threads: 16, tps: 790.60, reads: 11073.41, writes: 3165.40, response time: 50.13ms (95%), errors: 0.10, reconnects:  0.00
[2700s] threads: 16, tps: 812.30, reads: 11374.70, writes: 3251.10, response time: 49.88ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 794.90, reads: 11126.69, writes: 3174.90, response time: 51.95ms (95%), errors: 0.20, reconnects:  0.00
[2720s] threads: 16, tps: 758.30, reads: 10622.49, writes: 3036.90, response time: 52.83ms (95%), errors: 0.20, reconnects:  0.00
[2730s] threads: 16, tps: 818.01, reads: 11444.47, writes: 3267.52, response time: 51.79ms (95%), errors: 0.50, reconnects:  0.00
[2740s] threads: 16, tps: 818.60, reads: 11468.79, writes: 3276.80, response time: 51.10ms (95%), errors: 0.30, reconnects:  0.00
[2750s] threads: 16, tps: 839.40, reads: 11760.20, writes: 3357.50, response time: 50.86ms (95%), errors: 0.30, reconnects:  0.00
[2760s] threads: 16, tps: 821.30, reads: 11504.75, writes: 3288.89, response time: 52.23ms (95%), errors: 0.10, reconnects:  0.00
[2770s] threads: 16, tps: 795.40, reads: 11138.11, writes: 3182.00, response time: 51.05ms (95%), errors: 0.10, reconnects:  0.00
[2780s] threads: 16, tps: 822.90, reads: 11526.98, writes: 3291.29, response time: 51.38ms (95%), errors: 0.40, reconnects:  0.00
[2790s] threads: 16, tps: 768.80, reads: 10753.32, writes: 3072.60, response time: 52.39ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 790.01, reads: 11065.27, writes: 3158.02, response time: 49.95ms (95%), errors: 0.10, reconnects:  0.00
[2810s] threads: 16, tps: 757.20, reads: 10601.88, writes: 3029.79, response time: 55.89ms (95%), errors: 0.20, reconnects:  0.00
[2820s] threads: 16, tps: 798.79, reads: 11193.98, writes: 3199.76, response time: 50.52ms (95%), errors: 0.30, reconnects:  0.00
[2830s] threads: 16, tps: 776.81, reads: 10873.51, writes: 3102.53, response time: 54.94ms (95%), errors: 0.20, reconnects:  0.00
[2840s] threads: 16, tps: 843.60, reads: 11820.36, writes: 3379.79, response time: 49.79ms (95%), errors: 0.30, reconnects:  0.00
[2850s] threads: 16, tps: 759.70, reads: 10640.01, writes: 3039.40, response time: 53.18ms (95%), errors: 0.30, reconnects:  0.00
[2860s] threads: 16, tps: 806.80, reads: 11284.67, writes: 3221.39, response time: 51.30ms (95%), errors: 0.20, reconnects:  0.00
[2870s] threads: 16, tps: 834.50, reads: 11688.13, writes: 3338.71, response time: 50.33ms (95%), errors: 0.10, reconnects:  0.00
[2880s] threads: 16, tps: 814.70, reads: 11416.87, writes: 3263.49, response time: 50.77ms (95%), errors: 0.20, reconnects:  0.00
[2890s] threads: 16, tps: 824.61, reads: 11537.27, writes: 3294.72, response time: 51.96ms (95%), errors: 0.20, reconnects:  0.00
[2900s] threads: 16, tps: 804.99, reads: 11279.07, writes: 3220.06, response time: 51.27ms (95%), errors: 0.40, reconnects:  0.00
[2910s] threads: 16, tps: 795.81, reads: 11149.43, writes: 3187.04, response time: 52.99ms (95%), errors: 0.20, reconnects:  0.00
[2920s] threads: 16, tps: 820.00, reads: 11481.75, writes: 3281.18, response time: 50.61ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 809.40, reads: 11328.02, writes: 3233.31, response time: 50.21ms (95%), errors: 0.20, reconnects:  0.00
[2940s] threads: 16, tps: 783.80, reads: 10976.27, writes: 3138.29, response time: 50.69ms (95%), errors: 0.10, reconnects:  0.00
[2950s] threads: 16, tps: 782.00, reads: 10949.51, writes: 3126.90, response time: 51.81ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 803.19, reads: 11240.12, writes: 3210.38, response time: 51.93ms (95%), errors: 0.10, reconnects:  0.00
[2970s] threads: 16, tps: 749.71, reads: 10504.33, writes: 3003.74, response time: 51.70ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 787.30, reads: 11019.46, writes: 3144.99, response time: 53.90ms (95%), errors: 0.20, reconnects:  0.00
[2990s] threads: 16, tps: 780.50, reads: 10934.53, writes: 3124.21, response time: 53.75ms (95%), errors: 0.20, reconnects:  0.00
[3000s] threads: 16, tps: 814.40, reads: 11404.05, writes: 3256.78, response time: 52.00ms (95%), errors: 0.30, reconnects:  0.00
[3010s] threads: 16, tps: 776.20, reads: 10874.92, writes: 3109.20, response time: 55.19ms (95%), errors: 0.30, reconnects:  0.00
[3020s] threads: 16, tps: 827.40, reads: 11579.48, writes: 3305.89, response time: 50.54ms (95%), errors: 0.40, reconnects:  0.00
[3030s] threads: 16, tps: 801.60, reads: 11227.62, writes: 3207.01, response time: 51.30ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 823.20, reads: 11533.77, writes: 3295.89, response time: 49.31ms (95%), errors: 0.40, reconnects:  0.00
[3050s] threads: 16, tps: 815.90, reads: 11416.16, writes: 3258.52, response time: 51.42ms (95%), errors: 0.20, reconnects:  0.00
[3060s] threads: 16, tps: 819.80, reads: 11488.76, writes: 3282.89, response time: 50.87ms (95%), errors: 0.20, reconnects:  0.00
[3070s] threads: 16, tps: 821.50, reads: 11495.33, writes: 3284.31, response time: 52.17ms (95%), errors: 0.20, reconnects:  0.00
[3080s] threads: 16, tps: 846.50, reads: 11859.57, writes: 3386.09, response time: 49.85ms (95%), errors: 0.30, reconnects:  0.00
[3090s] threads: 16, tps: 826.10, reads: 11574.52, writes: 3308.50, response time: 48.97ms (95%), errors: 0.30, reconnects:  0.00
[3100s] threads: 16, tps: 826.90, reads: 11578.27, writes: 3307.29, response time: 51.65ms (95%), errors: 0.10, reconnects:  0.00
[3110s] threads: 16, tps: 803.40, reads: 11245.23, writes: 3210.91, response time: 52.65ms (95%), errors: 0.20, reconnects:  0.00
[3120s] threads: 16, tps: 795.19, reads: 11132.93, writes: 3178.78, response time: 52.70ms (95%), errors: 0.20, reconnects:  0.00
[3130s] threads: 16, tps: 821.81, reads: 11504.33, writes: 3288.64, response time: 51.24ms (95%), errors: 0.20, reconnects:  0.00
[3140s] threads: 16, tps: 799.70, reads: 11207.26, writes: 3202.69, response time: 50.69ms (95%), errors: 0.10, reconnects:  0.00
[3150s] threads: 16, tps: 758.90, reads: 10615.33, writes: 3030.41, response time: 56.39ms (95%), errors: 0.20, reconnects:  0.00
[3160s] threads: 16, tps: 854.80, reads: 11981.95, writes: 3422.59, response time: 46.92ms (95%), errors: 0.30, reconnects:  0.00
[3170s] threads: 16, tps: 775.20, reads: 10849.70, writes: 3099.30, response time: 52.12ms (95%), errors: 0.40, reconnects:  0.00
[3180s] threads: 16, tps: 824.70, reads: 11563.58, writes: 3304.69, response time: 48.87ms (95%), errors: 0.40, reconnects:  0.00
[3190s] threads: 16, tps: 804.20, reads: 11253.02, writes: 3214.00, response time: 51.48ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 751.40, reads: 10523.18, writes: 3006.09, response time: 55.24ms (95%), errors: 0.10, reconnects:  0.00
[3210s] threads: 16, tps: 827.91, reads: 11601.18, writes: 3313.02, response time: 51.75ms (95%), errors: 0.60, reconnects:  0.00
[3220s] threads: 16, tps: 775.90, reads: 10862.36, writes: 3102.09, response time: 51.58ms (95%), errors: 0.10, reconnects:  0.00
[3230s] threads: 16, tps: 790.10, reads: 11063.74, writes: 3160.41, response time: 52.10ms (95%), errors: 0.30, reconnects:  0.00
[3240s] threads: 16, tps: 807.00, reads: 11302.35, writes: 3229.29, response time: 54.58ms (95%), errors: 0.20, reconnects:  0.00
[3250s] threads: 16, tps: 815.10, reads: 11414.31, writes: 3260.80, response time: 50.04ms (95%), errors: 0.20, reconnects:  0.00
[3260s] threads: 16, tps: 780.90, reads: 10935.28, writes: 3123.30, response time: 54.03ms (95%), errors: 0.10, reconnects:  0.00
[3270s] threads: 16, tps: 823.10, reads: 11528.02, writes: 3293.20, response time: 49.70ms (95%), errors: 0.40, reconnects:  0.00
[3280s] threads: 16, tps: 796.99, reads: 11158.63, writes: 3186.58, response time: 52.06ms (95%), errors: 0.30, reconnects:  0.00
[3290s] threads: 16, tps: 806.81, reads: 11304.32, writes: 3230.43, response time: 49.98ms (95%), errors: 0.30, reconnects:  0.00
[3300s] threads: 16, tps: 793.20, reads: 11099.15, writes: 3170.28, response time: 51.13ms (95%), errors: 0.10, reconnects:  0.00
[3310s] threads: 16, tps: 786.50, reads: 11006.43, writes: 3145.81, response time: 53.56ms (95%), errors: 0.10, reconnects:  0.00
[3320s] threads: 16, tps: 798.40, reads: 11191.66, writes: 3193.29, response time: 50.66ms (95%), errors: 0.30, reconnects:  0.00
[3330s] threads: 16, tps: 781.80, reads: 10957.61, writes: 3132.20, response time: 51.58ms (95%), errors: 0.60, reconnects:  0.00
[3340s] threads: 16, tps: 829.20, reads: 11602.49, writes: 3313.80, response time: 50.96ms (95%), errors: 0.10, reconnects:  0.00
[3350s] threads: 16, tps: 782.40, reads: 10960.32, writes: 3130.31, response time: 52.48ms (95%), errors: 0.30, reconnects:  0.00
[3360s] threads: 16, tps: 766.70, reads: 10733.17, writes: 3064.69, response time: 51.21ms (95%), errors: 0.10, reconnects:  0.00
[3370s] threads: 16, tps: 819.71, reads: 11484.78, writes: 3283.62, response time: 53.21ms (95%), errors: 0.10, reconnects:  0.00
[3380s] threads: 16, tps: 806.00, reads: 11279.75, writes: 3219.49, response time: 52.07ms (95%), errors: 0.10, reconnects:  0.00
[3390s] threads: 16, tps: 788.10, reads: 11027.84, writes: 3153.61, response time: 51.79ms (95%), errors: 0.10, reconnects:  0.00
[3400s] threads: 16, tps: 779.30, reads: 10921.75, writes: 3116.08, response time: 52.86ms (95%), errors: 0.30, reconnects:  0.00
[3410s] threads: 16, tps: 776.90, reads: 10877.61, writes: 3109.10, response time: 51.56ms (95%), errors: 0.20, reconnects:  0.00
[3420s] threads: 16, tps: 844.80, reads: 11827.19, writes: 3378.90, response time: 49.17ms (95%), errors: 0.10, reconnects:  0.00
[3430s] threads: 16, tps: 750.40, reads: 10515.31, writes: 3006.40, response time: 54.51ms (95%), errors: 0.10, reconnects:  0.00
[3440s] threads: 16, tps: 763.89, reads: 10697.92, writes: 3054.68, response time: 53.51ms (95%), errors: 0.40, reconnects:  0.00
[3450s] threads: 16, tps: 825.71, reads: 11554.94, writes: 3299.74, response time: 50.51ms (95%), errors: 0.20, reconnects:  0.00
[3460s] threads: 16, tps: 811.30, reads: 11368.44, writes: 3249.08, response time: 50.06ms (95%), errors: 0.10, reconnects:  0.00
[3470s] threads: 16, tps: 769.80, reads: 10782.54, writes: 3080.51, response time: 50.80ms (95%), errors: 0.30, reconnects:  0.00
[3480s] threads: 16, tps: 755.00, reads: 10566.76, writes: 3015.09, response time: 52.51ms (95%), errors: 0.30, reconnects:  0.00
[3490s] threads: 16, tps: 756.50, reads: 10598.61, writes: 3031.30, response time: 52.25ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 779.10, reads: 10908.68, writes: 3113.00, response time: 53.14ms (95%), errors: 0.30, reconnects:  0.00
[3510s] threads: 16, tps: 808.70, reads: 11334.14, writes: 3238.91, response time: 50.19ms (95%), errors: 0.70, reconnects:  0.00
[3520s] threads: 16, tps: 805.39, reads: 11267.29, writes: 3216.07, response time: 52.34ms (95%), errors: 0.10, reconnects:  0.00
[3530s] threads: 16, tps: 785.91, reads: 11021.03, writes: 3147.54, response time: 51.56ms (95%), errors: 0.70, reconnects:  0.00
[3540s] threads: 16, tps: 796.50, reads: 11152.04, writes: 3184.88, response time: 53.74ms (95%), errors: 0.40, reconnects:  0.00
[3550s] threads: 16, tps: 824.00, reads: 11540.34, writes: 3298.81, response time: 50.55ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 808.70, reads: 11319.55, writes: 3232.09, response time: 50.34ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 768.40, reads: 10762.90, writes: 3077.50, response time: 52.23ms (95%), errors: 0.10, reconnects:  0.00
[3580s] threads: 16, tps: 838.20, reads: 11741.98, writes: 3352.89, response time: 49.56ms (95%), errors: 0.50, reconnects:  0.00
[3590s] threads: 16, tps: 780.30, reads: 10927.93, writes: 3120.91, response time: 51.84ms (95%), errors: 0.30, reconnects:  0.00
[3600s] threads: 16, tps: 812.89, reads: 11376.52, writes: 3249.48, response time: 51.53ms (95%), errors: 0.10, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            38846556
        write:                           11096794
        other:                           5548775
        total:                           55492125
    transactions:                        2774021 (770.55 per sec.)
    read/write requests:                 49943350 (13872.97 per sec.)
    other operations:                    5548775 (1541.31 per sec.)
    ignored errors:                      733    (0.20 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.0481s
    total number of events:              2774021
    total time taken by event execution: 57595.5266s
    response time:
         min:                                  5.25ms
         avg:                                 20.76ms
         max:                                655.43ms
         approx.  95 percentile:              53.93ms

Threads fairness:
    events (avg/stddev):           173376.3125/411.44
    execution time (avg/stddev):   3599.7204/0.02

