sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2441.86, reads: 35295.42, writes: 9869.64, response time: 175.72ms (95%), errors: 55.60, reconnects:  0.00
[ 600s] threads: 250, tps: 2480.50, reads: 35378.04, writes: 9954.11, response time: 177.57ms (95%), errors: 47.20, reconnects:  0.00
[ 610s] threads: 250, tps: 2526.99, reads: 36110.02, writes: 10155.08, response time: 168.10ms (95%), errors: 54.80, reconnects:  0.00
[ 620s] threads: 250, tps: 2482.70, reads: 35639.77, writes: 9998.12, response time: 171.92ms (95%), errors: 61.00, reconnects:  0.00
[ 630s] threads: 250, tps: 2476.20, reads: 35428.48, writes: 9949.40, response time: 174.62ms (95%), errors: 56.50, reconnects:  0.00
[ 640s] threads: 250, tps: 2513.70, reads: 35973.00, writes: 10106.20, response time: 169.21ms (95%), errors: 55.70, reconnects:  0.00
[ 650s] threads: 250, tps: 2526.70, reads: 36082.39, writes: 10158.90, response time: 166.60ms (95%), errors: 51.70, reconnects:  0.00
[ 660s] threads: 250, tps: 2487.60, reads: 35592.80, writes: 10002.40, response time: 172.54ms (95%), errors: 54.30, reconnects:  0.00
[ 670s] threads: 250, tps: 2507.90, reads: 35770.23, writes: 10079.11, response time: 174.72ms (95%), errors: 47.50, reconnects:  0.00
[ 680s] threads: 250, tps: 2521.10, reads: 36128.95, writes: 10143.49, response time: 166.00ms (95%), errors: 58.90, reconnects:  0.00
[ 690s] threads: 250, tps: 2505.60, reads: 35771.59, writes: 10066.80, response time: 175.93ms (95%), errors: 49.60, reconnects:  0.00
[ 700s] threads: 250, tps: 2508.80, reads: 35971.19, writes: 10085.40, response time: 174.88ms (95%), errors: 58.90, reconnects:  0.00
[ 710s] threads: 250, tps: 2461.90, reads: 35228.24, writes: 9912.41, response time: 173.78ms (95%), errors: 55.60, reconnects:  0.00
[ 720s] threads: 250, tps: 2483.20, reads: 35555.74, writes: 9971.61, response time: 177.04ms (95%), errors: 56.70, reconnects:  0.00
[ 730s] threads: 250, tps: 2499.00, reads: 35830.15, writes: 10068.09, response time: 175.82ms (95%), errors: 60.30, reconnects:  0.00
[ 740s] threads: 250, tps: 2516.80, reads: 36064.93, writes: 10165.01, response time: 171.10ms (95%), errors: 54.50, reconnects:  0.00
[ 750s] threads: 250, tps: 2536.90, reads: 36284.81, writes: 10157.80, response time: 168.00ms (95%), errors: 58.10, reconnects:  0.00
[ 760s] threads: 250, tps: 2542.00, reads: 36326.90, writes: 10218.10, response time: 165.80ms (95%), errors: 54.10, reconnects:  0.00
[ 770s] threads: 250, tps: 2544.50, reads: 36448.33, writes: 10244.08, response time: 165.60ms (95%), errors: 57.10, reconnects:  0.00
[ 780s] threads: 250, tps: 2528.72, reads: 36233.84, writes: 10187.97, response time: 165.41ms (95%), errors: 58.20, reconnects:  0.00
[ 790s] threads: 250, tps: 2529.58, reads: 36198.88, writes: 10167.34, response time: 166.85ms (95%), errors: 58.50, reconnects:  0.00
[ 800s] threads: 250, tps: 2492.80, reads: 35700.97, writes: 10036.69, response time: 169.06ms (95%), errors: 57.90, reconnects:  0.00
[ 810s] threads: 250, tps: 2498.61, reads: 35762.78, writes: 10030.72, response time: 168.86ms (95%), errors: 54.30, reconnects:  0.00
[ 820s] threads: 250, tps: 2514.40, reads: 36044.26, writes: 10131.49, response time: 166.15ms (95%), errors: 60.20, reconnects:  0.00
[ 830s] threads: 250, tps: 2526.10, reads: 36177.09, writes: 10149.70, response time: 167.90ms (95%), errors: 59.90, reconnects:  0.00
[ 840s] threads: 250, tps: 2506.00, reads: 35822.41, writes: 10106.20, response time: 170.23ms (95%), errors: 53.00, reconnects:  0.00
[ 850s] threads: 250, tps: 2516.00, reads: 36050.30, writes: 10140.50, response time: 170.02ms (95%), errors: 54.80, reconnects:  0.00
[ 860s] threads: 250, tps: 2557.00, reads: 36610.72, writes: 10255.71, response time: 165.55ms (95%), errors: 58.40, reconnects:  0.00
[ 870s] threads: 250, tps: 2560.71, reads: 36587.78, writes: 10306.35, response time: 165.65ms (95%), errors: 53.10, reconnects:  0.00
[ 880s] threads: 250, tps: 2534.09, reads: 36323.62, writes: 10166.25, response time: 168.56ms (95%), errors: 62.40, reconnects:  0.00
[ 890s] threads: 250, tps: 2557.90, reads: 36626.84, writes: 10293.21, response time: 164.07ms (95%), errors: 57.80, reconnects:  0.00
[ 900s] threads: 250, tps: 2578.20, reads: 36850.88, writes: 10370.09, response time: 162.90ms (95%), errors: 55.50, reconnects:  0.00
[ 910s] threads: 250, tps: 2569.30, reads: 36801.66, writes: 10330.79, response time: 164.37ms (95%), errors: 59.60, reconnects:  0.00
[ 920s] threads: 250, tps: 2575.80, reads: 36856.44, writes: 10360.71, response time: 163.24ms (95%), errors: 58.70, reconnects:  0.00
[ 930s] threads: 250, tps: 2576.40, reads: 36797.24, writes: 10361.88, response time: 166.80ms (95%), errors: 49.20, reconnects:  0.00
[ 940s] threads: 250, tps: 2591.20, reads: 37006.57, writes: 10411.82, response time: 162.41ms (95%), errors: 52.60, reconnects:  0.00
[ 950s] threads: 250, tps: 2552.60, reads: 36520.98, writes: 10288.39, response time: 164.03ms (95%), errors: 53.60, reconnects:  0.00
[ 960s] threads: 250, tps: 2581.30, reads: 36959.62, writes: 10367.91, response time: 164.81ms (95%), errors: 60.20, reconnects:  0.00
[ 970s] threads: 250, tps: 2554.00, reads: 36536.49, writes: 10269.20, response time: 165.36ms (95%), errors: 57.40, reconnects:  0.00
[ 980s] threads: 250, tps: 2546.20, reads: 36407.51, writes: 10227.60, response time: 170.23ms (95%), errors: 52.90, reconnects:  0.00
[ 990s] threads: 250, tps: 2549.60, reads: 36463.31, writes: 10250.10, response time: 169.52ms (95%), errors: 55.40, reconnects:  0.00
[1000s] threads: 250, tps: 2560.90, reads: 36616.99, writes: 10308.20, response time: 167.35ms (95%), errors: 56.70, reconnects:  0.00
[1010s] threads: 250, tps: 2607.90, reads: 37407.71, writes: 10487.90, response time: 159.47ms (95%), errors: 61.40, reconnects:  0.00
[1020s] threads: 250, tps: 2560.60, reads: 36585.28, writes: 10292.99, response time: 166.90ms (95%), errors: 56.70, reconnects:  0.00
[1030s] threads: 250, tps: 2562.30, reads: 36771.01, writes: 10311.60, response time: 168.45ms (95%), errors: 60.60, reconnects:  0.00
[1040s] threads: 250, tps: 2626.60, reads: 37567.01, writes: 10559.70, response time: 159.09ms (95%), errors: 57.10, reconnects:  0.00
[1050s] threads: 250, tps: 2614.20, reads: 37364.80, writes: 10508.80, response time: 158.67ms (95%), errors: 54.60, reconnects:  0.00
[1060s] threads: 250, tps: 2526.60, reads: 36109.09, writes: 10172.30, response time: 168.20ms (95%), errors: 53.60, reconnects:  0.00
[1070s] threads: 250, tps: 2566.50, reads: 36692.51, writes: 10311.70, response time: 164.12ms (95%), errors: 52.00, reconnects:  0.00
[1080s] threads: 250, tps: 2588.60, reads: 37057.00, writes: 10406.80, response time: 163.10ms (95%), errors: 58.50, reconnects:  0.00
[1090s] threads: 250, tps: 2583.40, reads: 36983.78, writes: 10390.89, response time: 162.51ms (95%), errors: 59.70, reconnects:  0.00
[1100s] threads: 250, tps: 2569.00, reads: 36786.83, writes: 10335.71, response time: 164.52ms (95%), errors: 55.70, reconnects:  0.00
[1110s] threads: 250, tps: 2594.60, reads: 37099.70, writes: 10450.90, response time: 161.78ms (95%), errors: 55.70, reconnects:  0.00
[1120s] threads: 250, tps: 2602.50, reads: 37127.97, writes: 10454.99, response time: 160.62ms (95%), errors: 52.10, reconnects:  0.00
[1130s] threads: 250, tps: 2591.80, reads: 37128.04, writes: 10425.91, response time: 162.41ms (95%), errors: 57.40, reconnects:  0.00
[1140s] threads: 250, tps: 2614.30, reads: 37368.98, writes: 10503.29, response time: 160.96ms (95%), errors: 59.20, reconnects:  0.00
[1150s] threads: 250, tps: 2548.20, reads: 36466.70, writes: 10281.50, response time: 165.36ms (95%), errors: 56.40, reconnects:  0.00
[1160s] threads: 250, tps: 2618.60, reads: 37522.70, writes: 10505.70, response time: 159.86ms (95%), errors: 60.50, reconnects:  0.00
[1170s] threads: 250, tps: 2594.90, reads: 37195.00, writes: 10442.80, response time: 161.98ms (95%), errors: 61.00, reconnects:  0.00
[1180s] threads: 250, tps: 2584.30, reads: 36988.01, writes: 10392.80, response time: 164.86ms (95%), errors: 56.20, reconnects:  0.00
[1190s] threads: 250, tps: 2618.70, reads: 37359.98, writes: 10528.40, response time: 160.14ms (95%), errors: 52.90, reconnects:  0.00
[1200s] threads: 250, tps: 2607.70, reads: 37404.02, writes: 10490.80, response time: 160.10ms (95%), errors: 65.00, reconnects:  0.00
[1210s] threads: 250, tps: 2603.30, reads: 37320.10, writes: 10479.70, response time: 162.56ms (95%), errors: 58.50, reconnects:  0.00
[1220s] threads: 250, tps: 2594.60, reads: 37068.98, writes: 10428.19, response time: 164.91ms (95%), errors: 55.20, reconnects:  0.00
[1230s] threads: 250, tps: 2615.30, reads: 37484.55, writes: 10532.61, response time: 161.64ms (95%), errors: 59.40, reconnects:  0.00
[1240s] threads: 250, tps: 2586.50, reads: 36968.45, writes: 10393.19, response time: 162.36ms (95%), errors: 58.70, reconnects:  0.00
[1250s] threads: 250, tps: 2598.80, reads: 37232.43, writes: 10455.31, response time: 160.38ms (95%), errors: 57.00, reconnects:  0.00
[1260s] threads: 250, tps: 2626.30, reads: 37543.28, writes: 10552.60, response time: 159.62ms (95%), errors: 57.70, reconnects:  0.00
[1270s] threads: 250, tps: 2617.90, reads: 37436.60, writes: 10523.60, response time: 160.72ms (95%), errors: 56.00, reconnects:  0.00
[1280s] threads: 250, tps: 2610.70, reads: 37247.22, writes: 10499.61, response time: 159.52ms (95%), errors: 50.20, reconnects:  0.00
[1290s] threads: 250, tps: 2640.00, reads: 37779.57, writes: 10636.09, response time: 159.05ms (95%), errors: 57.60, reconnects:  0.00
[1300s] threads: 250, tps: 2621.70, reads: 37488.81, writes: 10521.90, response time: 161.06ms (95%), errors: 55.90, reconnects:  0.00
[1310s] threads: 250, tps: 2613.50, reads: 37296.59, writes: 10498.30, response time: 160.24ms (95%), errors: 53.40, reconnects:  0.00
[1320s] threads: 250, tps: 2581.90, reads: 37031.12, writes: 10394.71, response time: 162.71ms (95%), errors: 59.50, reconnects:  0.00
[1330s] threads: 250, tps: 2575.70, reads: 36880.80, writes: 10355.00, response time: 166.35ms (95%), errors: 61.30, reconnects:  0.00
[1340s] threads: 250, tps: 2621.40, reads: 37568.29, writes: 10554.40, response time: 160.24ms (95%), errors: 59.70, reconnects:  0.00
[1350s] threads: 250, tps: 2633.50, reads: 37719.21, writes: 10598.40, response time: 159.14ms (95%), errors: 60.80, reconnects:  0.00
[1360s] threads: 250, tps: 2621.80, reads: 37519.00, writes: 10548.80, response time: 163.88ms (95%), errors: 57.60, reconnects:  0.00
[1370s] threads: 250, tps: 2640.10, reads: 37767.91, writes: 10616.80, response time: 160.48ms (95%), errors: 57.50, reconnects:  0.00
[1380s] threads: 250, tps: 2623.40, reads: 37532.49, writes: 10566.50, response time: 160.58ms (95%), errors: 55.70, reconnects:  0.00
[1390s] threads: 250, tps: 2631.10, reads: 37555.08, writes: 10564.89, response time: 160.96ms (95%), errors: 53.10, reconnects:  0.00
[1400s] threads: 250, tps: 2638.30, reads: 37741.12, writes: 10598.70, response time: 157.15ms (95%), errors: 57.80, reconnects:  0.00
[1410s] threads: 250, tps: 2599.70, reads: 37234.90, writes: 10454.00, response time: 164.22ms (95%), errors: 61.00, reconnects:  0.00
[1420s] threads: 250, tps: 2580.20, reads: 36979.81, writes: 10390.30, response time: 163.68ms (95%), errors: 59.70, reconnects:  0.00
[1430s] threads: 250, tps: 2620.20, reads: 37535.31, writes: 10543.60, response time: 160.24ms (95%), errors: 59.60, reconnects:  0.00
[1440s] threads: 250, tps: 2610.60, reads: 37366.67, writes: 10533.49, response time: 162.56ms (95%), errors: 57.90, reconnects:  0.00
[1450s] threads: 250, tps: 2636.30, reads: 37670.99, writes: 10545.70, response time: 159.14ms (95%), errors: 58.20, reconnects:  0.00
[1460s] threads: 250, tps: 2626.70, reads: 37573.43, writes: 10571.41, response time: 163.14ms (95%), errors: 58.00, reconnects:  0.00
[1470s] threads: 250, tps: 2610.60, reads: 37385.10, writes: 10501.90, response time: 164.17ms (95%), errors: 57.90, reconnects:  0.00
[1480s] threads: 250, tps: 2634.70, reads: 37695.30, writes: 10601.60, response time: 158.14ms (95%), errors: 57.30, reconnects:  0.00
[1490s] threads: 250, tps: 2636.11, reads: 37693.06, writes: 10609.85, response time: 158.95ms (95%), errors: 56.10, reconnects:  0.00
[1500s] threads: 250, tps: 2592.59, reads: 37118.54, writes: 10421.06, response time: 163.44ms (95%), errors: 61.30, reconnects:  0.00
[1510s] threads: 250, tps: 2611.30, reads: 37397.84, writes: 10505.01, response time: 160.72ms (95%), errors: 59.30, reconnects:  0.00
[1520s] threads: 250, tps: 2623.50, reads: 37533.36, writes: 10541.09, response time: 162.27ms (95%), errors: 56.00, reconnects:  0.00
[1530s] threads: 250, tps: 2584.40, reads: 36978.19, writes: 10394.00, response time: 167.35ms (95%), errors: 57.10, reconnects:  0.00
[1540s] threads: 250, tps: 2609.10, reads: 37351.32, writes: 10494.00, response time: 163.39ms (95%), errors: 58.50, reconnects:  0.00
[1550s] threads: 250, tps: 2590.10, reads: 37064.48, writes: 10436.80, response time: 165.01ms (95%), errors: 57.30, reconnects:  0.00
[1560s] threads: 250, tps: 2628.70, reads: 37549.53, writes: 10558.31, response time: 158.57ms (95%), errors: 52.90, reconnects:  0.00
[1570s] threads: 250, tps: 2638.90, reads: 37759.57, writes: 10635.59, response time: 157.01ms (95%), errors: 56.20, reconnects:  0.00
[1580s] threads: 250, tps: 2616.60, reads: 37436.91, writes: 10494.20, response time: 162.85ms (95%), errors: 61.10, reconnects:  0.00
[1590s] threads: 250, tps: 2564.90, reads: 36762.52, writes: 10315.90, response time: 163.68ms (95%), errors: 58.20, reconnects:  0.00
[1600s] threads: 250, tps: 2645.50, reads: 37813.99, writes: 10631.50, response time: 157.86ms (95%), errors: 57.60, reconnects:  0.00
[1610s] threads: 250, tps: 2619.30, reads: 37502.30, writes: 10546.80, response time: 160.62ms (95%), errors: 58.80, reconnects:  0.00
[1620s] threads: 250, tps: 2621.20, reads: 37481.40, writes: 10546.30, response time: 161.59ms (95%), errors: 55.90, reconnects:  0.00
[1630s] threads: 250, tps: 2615.70, reads: 37427.98, writes: 10538.59, response time: 161.01ms (95%), errors: 56.10, reconnects:  0.00
[1640s] threads: 250, tps: 2666.00, reads: 38124.53, writes: 10724.21, response time: 158.67ms (95%), errors: 56.40, reconnects:  0.00
[1650s] threads: 250, tps: 2618.10, reads: 37408.06, writes: 10497.19, response time: 162.71ms (95%), errors: 57.40, reconnects:  0.00
[1660s] threads: 250, tps: 2632.50, reads: 37757.82, writes: 10595.01, response time: 161.88ms (95%), errors: 64.90, reconnects:  0.00
[1670s] threads: 250, tps: 2620.70, reads: 37577.41, writes: 10561.60, response time: 160.48ms (95%), errors: 59.90, reconnects:  0.00
[1680s] threads: 250, tps: 2610.80, reads: 37311.91, writes: 10477.70, response time: 160.67ms (95%), errors: 58.10, reconnects:  0.00
[1690s] threads: 250, tps: 2638.70, reads: 37686.18, writes: 10606.69, response time: 160.24ms (95%), errors: 56.50, reconnects:  0.00
[1700s] threads: 250, tps: 2648.30, reads: 37897.58, writes: 10648.20, response time: 158.71ms (95%), errors: 56.30, reconnects:  0.00
[1710s] threads: 250, tps: 2638.40, reads: 37753.02, writes: 10621.61, response time: 160.53ms (95%), errors: 57.00, reconnects:  0.00
[1720s] threads: 250, tps: 2646.90, reads: 37837.12, writes: 10635.50, response time: 158.19ms (95%), errors: 54.50, reconnects:  0.00
[1730s] threads: 250, tps: 2625.30, reads: 37484.99, writes: 10549.90, response time: 161.83ms (95%), errors: 54.60, reconnects:  0.00
[1740s] threads: 250, tps: 2642.60, reads: 37757.06, writes: 10627.42, response time: 158.81ms (95%), errors: 56.20, reconnects:  0.00
[1750s] threads: 250, tps: 2625.59, reads: 37615.42, writes: 10568.68, response time: 158.33ms (95%), errors: 58.00, reconnects:  0.00
[1760s] threads: 250, tps: 2590.40, reads: 37128.91, writes: 10431.20, response time: 165.41ms (95%), errors: 58.50, reconnects:  0.00
[1770s] threads: 250, tps: 2608.50, reads: 37253.87, writes: 10463.49, response time: 163.10ms (95%), errors: 57.20, reconnects:  0.00
[1780s] threads: 250, tps: 2627.40, reads: 37627.96, writes: 10579.99, response time: 158.62ms (95%), errors: 57.30, reconnects:  0.00
[1790s] threads: 250, tps: 2623.80, reads: 37504.05, writes: 10546.91, response time: 159.09ms (95%), errors: 54.50, reconnects:  0.00
[1800s] threads: 250, tps: 2649.60, reads: 37892.48, writes: 10668.39, response time: 160.53ms (95%), errors: 59.50, reconnects:  0.00
[1810s] threads: 250, tps: 2664.00, reads: 38178.84, writes: 10696.31, response time: 157.62ms (95%), errors: 61.00, reconnects:  0.00
[1820s] threads: 250, tps: 2644.90, reads: 37788.50, writes: 10635.10, response time: 156.87ms (95%), errors: 55.30, reconnects:  0.00
[1830s] threads: 250, tps: 2621.50, reads: 37438.30, writes: 10537.90, response time: 159.95ms (95%), errors: 53.00, reconnects:  0.00
[1840s] threads: 250, tps: 2645.70, reads: 37853.38, writes: 10660.39, response time: 156.68ms (95%), errors: 60.20, reconnects:  0.00
[1850s] threads: 250, tps: 2602.50, reads: 37282.33, writes: 10452.51, response time: 161.88ms (95%), errors: 60.40, reconnects:  0.00
[1860s] threads: 250, tps: 2627.00, reads: 37630.67, writes: 10571.19, response time: 161.20ms (95%), errors: 59.30, reconnects:  0.00
[1870s] threads: 250, tps: 2618.50, reads: 37522.51, writes: 10585.40, response time: 159.57ms (95%), errors: 56.90, reconnects:  0.00
[1880s] threads: 250, tps: 2671.70, reads: 37985.18, writes: 10682.79, response time: 157.39ms (95%), errors: 54.70, reconnects:  0.00
[1890s] threads: 250, tps: 2639.80, reads: 37739.72, writes: 10602.31, response time: 156.68ms (95%), errors: 51.60, reconnects:  0.00
[1900s] threads: 250, tps: 2651.41, reads: 37997.17, writes: 10678.55, response time: 159.57ms (95%), errors: 58.90, reconnects:  0.00
[1910s] threads: 250, tps: 2644.59, reads: 37798.73, writes: 10629.95, response time: 157.39ms (95%), errors: 55.80, reconnects:  0.00
[1920s] threads: 250, tps: 2656.20, reads: 38010.68, writes: 10685.90, response time: 157.20ms (95%), errors: 58.60, reconnects:  0.00
[1930s] threads: 250, tps: 2647.70, reads: 37879.61, writes: 10648.60, response time: 160.38ms (95%), errors: 57.90, reconnects:  0.00
[1940s] threads: 250, tps: 2616.40, reads: 37396.50, writes: 10511.90, response time: 160.38ms (95%), errors: 58.20, reconnects:  0.00
[1950s] threads: 250, tps: 2651.91, reads: 37990.10, writes: 10662.33, response time: 157.77ms (95%), errors: 56.80, reconnects:  0.00
[1960s] threads: 250, tps: 2625.49, reads: 37531.59, writes: 10564.37, response time: 160.91ms (95%), errors: 54.00, reconnects:  0.00
[1970s] threads: 250, tps: 2667.60, reads: 38167.31, writes: 10730.10, response time: 156.64ms (95%), errors: 59.40, reconnects:  0.00
