workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,250000,30,2500,1668.19,5828.57,201.96,415.30
oltp,250000,30,2510,1633.62,5724.85,216.81,409.80
oltp,250000,30,2520,1792.90,6279.21,214.80,448.40
oltp,250000,30,2530,1613.18,5636.64,227.10,402.40
oltp,250000,30,2540,1765.32,6186.06,200.69,441.90
oltp,250000,30,2550,1717.90,6016.20,215.45,429.70
oltp,250000,30,2560,1568.70,5494.89,221.66,392.20
oltp,250000,30,2570,1771.30,6194.79,195.30,443.00
oltp,250000,30,2580,1635.71,5723.52,224.67,408.10
oltp,250000,30,2590,1709.79,5991.87,211.17,428.20
oltp,250000,30,2600,1775.99,6209.88,159.19,443.70
oltp,250000,30,2610,1671.10,5851.31,205.25,417.80
oltp,250000,30,2620,1748.51,6116.84,210.04,437.30
oltp,250000,30,2630,1743.70,6109.60,211.17,435.90
oltp,250000,30,2640,1689.39,5909.97,179.33,422.40
oltp,250000,30,2650,1779.10,6230.20,215.77,444.50
oltp,250000,30,2660,1700.81,5948.53,196.89,424.80
oltp,250000,30,2670,1667.20,5829.00,203.84,416.00
oltp,250000,30,2680,1766.81,6189.03,210.22,442.70
oltp,250000,30,2690,1599.80,5608.40,230.67,400.40
oltp,250000,30,2700,1679.79,5873.27,213.71,419.80
oltp,250000,30,2710,1832.20,6402.80,186.61,456.90
oltp,250000,30,2720,1722.21,6034.73,176.82,431.60
oltp,250000,30,2730,1807.68,6333.94,192.17,452.10
oltp,250000,30,2740,1692.61,5922.32,211.55,423.20
oltp,250000,30,2750,1669.20,5829.00,204.94,415.70
oltp,250000,30,2760,1800.21,6308.43,163.93,450.30
oltp,250000,30,2770,1680.80,5895.00,195.36,421.40
oltp,250000,30,2780,1764.99,6175.17,192.80,441.30
oltp,250000,30,2790,1701.20,5952.50,221.93,425.30
oltp,250000,30,2800,1683.91,5899.73,193.21,420.80
oltp,250000,30,2810,1818.18,6356.14,184.23,453.80
oltp,250000,30,2820,1682.61,5892.93,204.94,421.70
oltp,250000,30,2830,1662.70,5814.60,201.66,414.70
oltp,250000,30,2840,1805.80,6327.10,210.48,452.40
oltp,250000,30,2850,1636.68,5723.04,207.16,408.30
oltp,250000,30,2860,1771.82,6200.06,200.81,442.70
oltp,250000,30,2870,1618.00,5663.70,213.78,404.50
oltp,250000,30,2880,1709.21,5989.33,189.94,428.00
oltp,250000,30,2890,1764.58,6168.34,202.44,440.10
oltp,250000,30,2900,1667.21,5841.13,230.67,418.10
oltp,250000,30,2910,1721.90,6019.00,203.42,428.80
oltp,250000,30,2920,1803.91,6322.93,188.75,452.70
oltp,250000,30,2930,1682.20,5883.10,208.72,419.90
oltp,250000,30,2940,1746.48,6105.04,218.04,435.30
oltp,250000,30,2950,1630.91,5708.22,218.30,407.80
oltp,250000,30,2960,1662.91,5823.13,213.46,416.10
oltp,250000,30,2970,1727.48,6058.84,206.61,433.30
oltp,250000,30,2980,1712.51,5984.83,210.73,427.40
oltp,250000,30,2990,1635.80,5736.00,209.41,409.70
oltp,250000,30,3000,1740.41,6080.03,213.91,433.40
oltp,250000,30,3010,1722.30,6031.30,170.13,431.50
oltp,250000,30,3020,1766.59,6186.77,198.13,441.30
oltp,250000,30,3030,1676.70,5870.80,217.72,419.90
oltp,250000,30,3040,1654.98,5783.44,208.16,412.50
oltp,250000,30,3050,1801.71,6318.23,163.29,451.70
oltp,250000,30,3060,1713.62,5991.46,203.72,428.40
oltp,250000,30,3070,1633.69,5723.47,210.92,408.70
oltp,250000,30,3080,1775.01,6212.83,210.98,443.70
oltp,250000,30,3090,1733.97,6079.61,185.83,433.29
oltp,250000,30,3100,1685.22,5897.96,189.20,421.40
oltp,250000,30,3110,1748.90,6115.19,187.57,437.30
oltp,250000,30,3120,1679.21,5868.83,205.93,418.70
oltp,250000,30,3130,1771.48,6208.44,183.24,443.80
oltp,250000,30,3140,1598.00,5593.51,222.93,399.40
oltp,250000,30,3150,1673.30,5858.81,200.57,418.20
oltp,250000,30,3160,1766.90,6185.60,212.82,441.70
oltp,250000,30,3170,1689.71,5913.23,207.10,422.50
oltp,250000,30,3180,1715.99,6013.36,208.84,429.20
oltp,250000,30,3190,1705.00,5956.62,199.56,426.00
oltp,250000,30,3200,1679.81,5876.43,222.93,419.00
oltp,250000,30,3210,1762.58,6174.54,194.43,441.90
oltp,250000,30,3220,1647.40,5764.61,205.62,411.50
oltp,250000,30,3230,1762.50,6179.52,201.05,440.50
oltp,250000,30,3240,1661.39,5806.67,207.54,415.60
oltp,250000,30,3250,1676.09,5860.47,215.51,418.40
oltp,250000,30,3260,1805.61,6312.25,203.17,450.10
oltp,250000,30,3270,1692.80,5938.51,211.87,424.70
oltp,250000,30,3280,1655.18,5789.94,203.05,413.60
oltp,250000,30,3290,1654.11,5793.13,217.20,414.20
oltp,250000,30,3300,1695.90,5936.41,203.96,423.10
oltp,250000,30,3310,1745.90,6111.01,211.42,437.20
oltp,250000,30,3320,1720.01,6024.93,197.65,430.10
oltp,250000,30,3330,1586.08,5545.52,230.74,396.59
oltp,250000,30,3340,1790.21,6271.75,194.37,447.50
oltp,250000,30,3350,1657.20,5797.41,213.52,414.20
oltp,250000,30,3360,1769.68,6182.14,204.94,440.80
oltp,250000,30,3370,1618.61,5673.83,191.02,405.90
oltp,250000,30,3380,1725.90,6039.01,198.01,431.50
oltp,250000,30,3390,1765.40,6183.22,196.59,441.70
oltp,250000,30,3400,1705.41,5961.23,202.14,425.30
oltp,250000,30,3410,1599.40,5606.90,224.74,401.10
oltp,250000,30,3420,1800.89,6301.05,193.26,450.00
oltp,250000,30,3430,1684.41,5891.42,220.87,420.10
oltp,250000,30,3440,1779.98,6240.94,202.38,446.00
oltp,250000,30,3450,1627.81,5692.93,209.16,406.90
oltp,250000,30,3460,1696.20,5930.51,227.99,422.80
oltp,250000,30,3470,1875.39,6569.78,192.00,469.90
oltp,250000,30,3480,1652.60,5788.40,203.90,413.30
oltp,250000,30,3490,1791.41,6266.83,200.21,447.80
oltp,250000,30,3500,1676.29,5868.38,197.65,419.10
oltp,250000,30,3510,1626.31,5691.12,222.26,406.70
oltp,250000,30,3520,1819.18,6361.53,202.87,453.60
oltp,250000,30,3530,1592.41,5590.13,230.32,398.90
oltp,250000,30,3540,1779.70,6221.30,200.51,444.90
oltp,250000,30,3550,1700.50,5956.61,219.88,425.50
oltp,250000,30,3560,1705.61,5966.62,211.61,426.30
oltp,250000,30,3570,1696.20,5935.40,213.08,424.00
oltp,250000,30,3580,1677.50,5872.79,207.23,418.90
oltp,250000,30,3590,1765.50,6174.91,211.61,441.80
oltp,250000,30,3600,1672.61,5860.53,213.78,418.20
