sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2180.28, reads: 31626.59, writes: 8831.41, response time: 207.35ms (95%), errors: 58.00, reconnects:  0.00
[ 270s] threads: 250, tps: 2416.50, reads: 34683.63, writes: 9709.61, response time: 181.76ms (95%), errors: 57.90, reconnects:  0.00
[ 280s] threads: 250, tps: 2395.30, reads: 34356.20, writes: 9630.20, response time: 188.07ms (95%), errors: 58.60, reconnects:  0.00
[ 290s] threads: 250, tps: 2395.41, reads: 34292.20, writes: 9676.23, response time: 184.28ms (95%), errors: 53.60, reconnects:  0.00
[ 300s] threads: 250, tps: 2416.69, reads: 34565.27, writes: 9689.36, response time: 183.51ms (95%), errors: 51.20, reconnects:  0.00
[ 310s] threads: 250, tps: 2394.00, reads: 34274.32, writes: 9622.91, response time: 188.24ms (95%), errors: 59.20, reconnects:  0.00
[ 320s] threads: 250, tps: 2380.10, reads: 34130.32, writes: 9575.40, response time: 190.05ms (95%), errors: 52.50, reconnects:  0.00
[ 330s] threads: 250, tps: 2346.10, reads: 33609.26, writes: 9442.12, response time: 191.88ms (95%), errors: 56.70, reconnects:  0.00
[ 340s] threads: 250, tps: 2363.02, reads: 33841.82, writes: 9499.16, response time: 187.23ms (95%), errors: 55.00, reconnects:  0.00
[ 350s] threads: 250, tps: 2365.40, reads: 33855.58, writes: 9523.10, response time: 188.75ms (95%), errors: 53.20, reconnects:  0.00
[ 360s] threads: 250, tps: 2389.00, reads: 34245.45, writes: 9601.59, response time: 186.78ms (95%), errors: 56.20, reconnects:  0.00
[ 370s] threads: 250, tps: 2418.09, reads: 34631.82, writes: 9714.65, response time: 185.50ms (95%), errors: 57.10, reconnects:  0.00
[ 380s] threads: 250, tps: 2431.71, reads: 34787.85, writes: 9785.44, response time: 181.93ms (95%), errors: 51.10, reconnects:  0.00
[ 390s] threads: 250, tps: 2388.19, reads: 34173.57, writes: 9631.96, response time: 186.50ms (95%), errors: 49.20, reconnects:  0.00
[ 400s] threads: 250, tps: 2414.70, reads: 34506.05, writes: 9687.39, response time: 184.06ms (95%), errors: 52.90, reconnects:  0.00
[ 410s] threads: 250, tps: 2401.50, reads: 34399.59, writes: 9654.20, response time: 184.72ms (95%), errors: 56.70, reconnects:  0.00
[ 420s] threads: 250, tps: 2332.10, reads: 33469.21, writes: 9413.30, response time: 189.94ms (95%), errors: 58.60, reconnects:  0.00
[ 430s] threads: 250, tps: 2384.20, reads: 34147.79, writes: 9568.80, response time: 186.17ms (95%), errors: 53.90, reconnects:  0.00
[ 440s] threads: 250, tps: 2403.40, reads: 34422.10, writes: 9670.40, response time: 185.72ms (95%), errors: 56.10, reconnects:  0.00
[ 450s] threads: 250, tps: 2379.00, reads: 34152.38, writes: 9600.60, response time: 185.94ms (95%), errors: 59.60, reconnects:  0.00
[ 460s] threads: 250, tps: 2391.40, reads: 34187.43, writes: 9585.71, response time: 186.61ms (95%), errors: 51.20, reconnects:  0.00
[ 470s] threads: 250, tps: 2393.90, reads: 34280.50, writes: 9630.40, response time: 185.28ms (95%), errors: 55.00, reconnects:  0.00
[ 480s] threads: 250, tps: 2391.00, reads: 34322.99, writes: 9632.00, response time: 186.50ms (95%), errors: 60.00, reconnects:  0.00
[ 490s] threads: 250, tps: 2399.90, reads: 34278.77, writes: 9650.02, response time: 185.44ms (95%), errors: 52.60, reconnects:  0.00
[ 500s] threads: 250, tps: 2383.80, reads: 34182.41, writes: 9591.80, response time: 188.47ms (95%), errors: 56.70, reconnects:  0.00
[ 510s] threads: 250, tps: 2358.50, reads: 33924.61, writes: 9485.60, response time: 186.95ms (95%), errors: 60.50, reconnects:  0.00
[ 520s] threads: 250, tps: 2396.89, reads: 34424.78, writes: 9643.27, response time: 189.26ms (95%), errors: 63.60, reconnects:  0.00
[ 530s] threads: 250, tps: 2403.60, reads: 34409.56, writes: 9665.62, response time: 185.17ms (95%), errors: 55.00, reconnects:  0.00
[ 540s] threads: 250, tps: 2405.20, reads: 34511.01, writes: 9680.70, response time: 187.23ms (95%), errors: 60.10, reconnects:  0.00
[ 550s] threads: 250, tps: 2393.40, reads: 34335.34, writes: 9638.21, response time: 186.61ms (95%), errors: 56.20, reconnects:  0.00
[ 560s] threads: 250, tps: 2381.20, reads: 34147.83, writes: 9609.98, response time: 190.05ms (95%), errors: 58.50, reconnects:  0.00
[ 570s] threads: 250, tps: 2397.30, reads: 34298.50, writes: 9612.60, response time: 187.96ms (95%), errors: 56.00, reconnects:  0.00
[ 580s] threads: 250, tps: 2386.40, reads: 34231.78, writes: 9593.09, response time: 185.56ms (95%), errors: 56.70, reconnects:  0.00
[ 590s] threads: 250, tps: 2370.30, reads: 33966.70, writes: 9549.10, response time: 189.31ms (95%), errors: 55.60, reconnects:  0.00
[ 600s] threads: 250, tps: 2339.62, reads: 33567.59, writes: 9413.98, response time: 188.80ms (95%), errors: 56.60, reconnects:  0.00
[ 610s] threads: 250, tps: 2396.39, reads: 34273.09, writes: 9628.64, response time: 185.11ms (95%), errors: 53.40, reconnects:  0.00
[ 620s] threads: 250, tps: 2390.20, reads: 34230.51, writes: 9619.30, response time: 189.60ms (95%), errors: 54.90, reconnects:  0.00
[ 630s] threads: 250, tps: 2372.60, reads: 34073.49, writes: 9546.70, response time: 188.07ms (95%), errors: 60.10, reconnects:  0.00
[ 640s] threads: 250, tps: 2388.09, reads: 34268.02, writes: 9611.08, response time: 188.92ms (95%), errors: 60.40, reconnects:  0.00
[ 650s] threads: 250, tps: 2412.51, reads: 34575.38, writes: 9700.82, response time: 185.00ms (95%), errors: 57.20, reconnects:  0.00
[ 660s] threads: 250, tps: 2405.90, reads: 34428.44, writes: 9673.78, response time: 186.11ms (95%), errors: 52.40, reconnects:  0.00
[ 670s] threads: 250, tps: 2326.80, reads: 33387.48, writes: 9369.59, response time: 197.59ms (95%), errors: 58.70, reconnects:  0.00
[ 680s] threads: 250, tps: 2327.12, reads: 33400.94, writes: 9365.50, response time: 194.72ms (95%), errors: 59.50, reconnects:  0.00
[ 690s] threads: 250, tps: 2350.08, reads: 33630.18, writes: 9444.64, response time: 192.23ms (95%), errors: 52.10, reconnects:  0.00
[ 700s] threads: 250, tps: 2362.80, reads: 33906.73, writes: 9512.48, response time: 187.96ms (95%), errors: 58.50, reconnects:  0.00
[ 710s] threads: 250, tps: 2384.60, reads: 34205.23, writes: 9597.61, response time: 186.84ms (95%), errors: 57.40, reconnects:  0.00
[ 720s] threads: 250, tps: 2358.79, reads: 33844.19, writes: 9512.47, response time: 189.03ms (95%), errors: 59.70, reconnects:  0.00
[ 730s] threads: 250, tps: 2376.50, reads: 34019.86, writes: 9554.12, response time: 188.47ms (95%), errors: 50.20, reconnects:  0.00
[ 740s] threads: 250, tps: 2398.90, reads: 34366.39, writes: 9632.50, response time: 184.78ms (95%), errors: 55.70, reconnects:  0.00
[ 750s] threads: 250, tps: 2395.90, reads: 34270.27, writes: 9622.99, response time: 186.67ms (95%), errors: 57.70, reconnects:  0.00
[ 760s] threads: 250, tps: 2392.30, reads: 34315.83, writes: 9651.01, response time: 186.50ms (95%), errors: 53.70, reconnects:  0.00
[ 770s] threads: 250, tps: 2291.80, reads: 32850.25, writes: 9194.11, response time: 205.74ms (95%), errors: 59.00, reconnects:  0.00
[ 780s] threads: 250, tps: 2370.19, reads: 33969.51, writes: 9539.78, response time: 187.17ms (95%), errors: 55.20, reconnects:  0.00
[ 790s] threads: 250, tps: 2380.90, reads: 34042.93, writes: 9569.41, response time: 187.23ms (95%), errors: 52.00, reconnects:  0.00
[ 800s] threads: 250, tps: 2389.50, reads: 34275.03, writes: 9635.28, response time: 185.67ms (95%), errors: 55.50, reconnects:  0.00
[ 810s] threads: 250, tps: 2376.90, reads: 34129.27, writes: 9578.52, response time: 187.45ms (95%), errors: 60.90, reconnects:  0.00
[ 820s] threads: 250, tps: 2395.70, reads: 34311.20, writes: 9609.40, response time: 186.06ms (95%), errors: 55.70, reconnects:  0.00
[ 830s] threads: 250, tps: 2394.10, reads: 34256.28, writes: 9622.09, response time: 189.09ms (95%), errors: 57.20, reconnects:  0.00
[ 840s] threads: 250, tps: 2380.80, reads: 34090.82, writes: 9573.61, response time: 190.17ms (95%), errors: 51.50, reconnects:  0.00
[ 850s] threads: 250, tps: 2396.50, reads: 34308.79, writes: 9647.90, response time: 188.18ms (95%), errors: 54.30, reconnects:  0.00
[ 860s] threads: 250, tps: 2340.91, reads: 33591.69, writes: 9413.82, response time: 191.08ms (95%), errors: 57.20, reconnects:  0.00
[ 870s] threads: 250, tps: 2383.49, reads: 34156.70, writes: 9593.47, response time: 186.22ms (95%), errors: 59.20, reconnects:  0.00
[ 880s] threads: 250, tps: 2377.70, reads: 34171.13, writes: 9574.71, response time: 189.60ms (95%), errors: 62.00, reconnects:  0.00
[ 890s] threads: 250, tps: 2379.02, reads: 34095.24, writes: 9581.07, response time: 188.07ms (95%), errors: 53.60, reconnects:  0.00
[ 900s] threads: 250, tps: 2362.60, reads: 33901.53, writes: 9503.11, response time: 187.40ms (95%), errors: 60.60, reconnects:  0.00
[ 910s] threads: 250, tps: 2382.98, reads: 34188.71, writes: 9582.02, response time: 186.56ms (95%), errors: 59.50, reconnects:  0.00
[ 920s] threads: 250, tps: 2384.60, reads: 34245.42, writes: 9599.70, response time: 185.39ms (95%), errors: 59.50, reconnects:  0.00
[ 930s] threads: 250, tps: 2386.30, reads: 34220.71, writes: 9602.80, response time: 187.28ms (95%), errors: 60.30, reconnects:  0.00
[ 940s] threads: 250, tps: 2370.40, reads: 34002.28, writes: 9562.40, response time: 186.89ms (95%), errors: 54.40, reconnects:  0.00
[ 950s] threads: 250, tps: 2333.81, reads: 33423.48, writes: 9360.52, response time: 190.62ms (95%), errors: 56.10, reconnects:  0.00
[ 960s] threads: 250, tps: 2383.99, reads: 34140.12, writes: 9587.78, response time: 186.06ms (95%), errors: 55.50, reconnects:  0.00
[ 970s] threads: 250, tps: 2378.60, reads: 34109.89, writes: 9581.40, response time: 186.61ms (95%), errors: 56.80, reconnects:  0.00
[ 980s] threads: 250, tps: 2370.90, reads: 33937.51, writes: 9575.50, response time: 188.07ms (95%), errors: 50.20, reconnects:  0.00
[ 990s] threads: 250, tps: 2386.31, reads: 34166.91, writes: 9562.66, response time: 188.24ms (95%), errors: 54.90, reconnects:  0.00
[1000s] threads: 250, tps: 2394.90, reads: 34346.31, writes: 9620.60, response time: 187.23ms (95%), errors: 59.90, reconnects:  0.00
[1010s] threads: 250, tps: 2391.89, reads: 34253.16, writes: 9616.96, response time: 187.06ms (95%), errors: 56.00, reconnects:  0.00
[1020s] threads: 250, tps: 2353.09, reads: 33735.12, writes: 9475.78, response time: 190.56ms (95%), errors: 56.00, reconnects:  0.00
[1030s] threads: 250, tps: 2355.50, reads: 33826.50, writes: 9481.90, response time: 189.94ms (95%), errors: 61.70, reconnects:  0.00
[1040s] threads: 250, tps: 2372.70, reads: 34042.18, writes: 9562.49, response time: 185.94ms (95%), errors: 57.30, reconnects:  0.00
[1050s] threads: 250, tps: 2394.00, reads: 34385.82, writes: 9616.51, response time: 186.78ms (95%), errors: 61.60, reconnects:  0.00
[1060s] threads: 250, tps: 2398.62, reads: 34321.04, writes: 9636.37, response time: 186.56ms (95%), errors: 53.80, reconnects:  0.00
[1070s] threads: 250, tps: 2362.30, reads: 33814.47, writes: 9521.39, response time: 189.26ms (95%), errors: 56.10, reconnects:  0.00
[1080s] threads: 250, tps: 2383.20, reads: 34241.40, writes: 9618.10, response time: 188.92ms (95%), errors: 57.90, reconnects:  0.00
[1090s] threads: 250, tps: 2389.19, reads: 34143.19, writes: 9573.74, response time: 185.44ms (95%), errors: 52.00, reconnects:  0.00
[1100s] threads: 250, tps: 2378.40, reads: 34099.79, writes: 9563.90, response time: 186.89ms (95%), errors: 59.50, reconnects:  0.00
[1110s] threads: 250, tps: 2389.60, reads: 34164.94, writes: 9596.21, response time: 186.95ms (95%), errors: 48.90, reconnects:  0.00
[1120s] threads: 250, tps: 2305.70, reads: 33056.88, writes: 9292.49, response time: 194.48ms (95%), errors: 54.50, reconnects:  0.00
[1130s] threads: 250, tps: 2355.60, reads: 33717.10, writes: 9469.00, response time: 186.06ms (95%), errors: 53.20, reconnects:  0.00
[1140s] threads: 250, tps: 2369.80, reads: 33901.06, writes: 9522.89, response time: 187.45ms (95%), errors: 52.50, reconnects:  0.00
[1150s] threads: 250, tps: 2357.70, reads: 33822.84, writes: 9495.21, response time: 189.09ms (95%), errors: 55.60, reconnects:  0.00
[1160s] threads: 250, tps: 2345.90, reads: 33662.69, writes: 9463.50, response time: 192.63ms (95%), errors: 57.50, reconnects:  0.00
[1170s] threads: 250, tps: 2374.00, reads: 34029.39, writes: 9530.00, response time: 189.43ms (95%), errors: 60.30, reconnects:  0.00
[1180s] threads: 250, tps: 2381.60, reads: 34084.51, writes: 9569.50, response time: 185.67ms (95%), errors: 51.50, reconnects:  0.00
[1190s] threads: 250, tps: 2362.40, reads: 33867.70, writes: 9503.10, response time: 188.64ms (95%), errors: 57.10, reconnects:  0.00
[1200s] threads: 250, tps: 2329.20, reads: 33353.30, writes: 9369.20, response time: 195.07ms (95%), errors: 55.40, reconnects:  0.00
[1210s] threads: 250, tps: 2333.40, reads: 33441.59, writes: 9390.50, response time: 192.69ms (95%), errors: 55.70, reconnects:  0.00
[1220s] threads: 250, tps: 2342.90, reads: 33676.00, writes: 9425.90, response time: 190.22ms (95%), errors: 59.30, reconnects:  0.00
[1230s] threads: 250, tps: 2360.70, reads: 33784.42, writes: 9492.31, response time: 189.77ms (95%), errors: 53.90, reconnects:  0.00
[1240s] threads: 250, tps: 2384.30, reads: 34204.68, writes: 9603.20, response time: 185.94ms (95%), errors: 58.20, reconnects:  0.00
[1250s] threads: 250, tps: 2386.60, reads: 34122.61, writes: 9588.30, response time: 187.17ms (95%), errors: 54.50, reconnects:  0.00
[1260s] threads: 250, tps: 2378.60, reads: 34149.49, writes: 9573.00, response time: 187.79ms (95%), errors: 58.30, reconnects:  0.00
[1270s] threads: 250, tps: 2369.50, reads: 33952.11, writes: 9551.30, response time: 188.92ms (95%), errors: 52.30, reconnects:  0.00
[1280s] threads: 250, tps: 2376.10, reads: 33974.99, writes: 9536.10, response time: 190.39ms (95%), errors: 53.60, reconnects:  0.00
[1290s] threads: 250, tps: 2371.80, reads: 33965.11, writes: 9538.00, response time: 188.41ms (95%), errors: 53.80, reconnects:  0.00
[1300s] threads: 250, tps: 2305.92, reads: 33056.02, writes: 9273.86, response time: 192.63ms (95%), errors: 57.10, reconnects:  0.00
[1310s] threads: 250, tps: 2362.38, reads: 33840.66, writes: 9506.53, response time: 186.95ms (95%), errors: 53.00, reconnects:  0.00
[1320s] threads: 250, tps: 2358.70, reads: 33801.41, writes: 9482.70, response time: 190.05ms (95%), errors: 54.90, reconnects:  0.00
[1330s] threads: 250, tps: 2333.70, reads: 33346.00, writes: 9388.50, response time: 191.82ms (95%), errors: 48.90, reconnects:  0.00
[1340s] threads: 250, tps: 2360.90, reads: 33808.50, writes: 9507.00, response time: 187.40ms (95%), errors: 51.70, reconnects:  0.00
[1350s] threads: 250, tps: 2388.81, reads: 34189.93, writes: 9595.34, response time: 189.14ms (95%), errors: 55.30, reconnects:  0.00
[1360s] threads: 250, tps: 2358.99, reads: 33790.95, writes: 9492.36, response time: 186.73ms (95%), errors: 55.00, reconnects:  0.00
[1370s] threads: 250, tps: 2382.70, reads: 34138.51, writes: 9596.60, response time: 188.52ms (95%), errors: 54.90, reconnects:  0.00
[1380s] threads: 250, tps: 2344.71, reads: 33494.78, writes: 9402.25, response time: 197.59ms (95%), errors: 50.30, reconnects:  0.00
[1390s] threads: 250, tps: 2309.49, reads: 33211.28, writes: 9312.67, response time: 191.65ms (95%), errors: 59.60, reconnects:  0.00
[1400s] threads: 250, tps: 2377.31, reads: 34046.84, writes: 9550.44, response time: 185.39ms (95%), errors: 55.60, reconnects:  0.00
[1410s] threads: 250, tps: 2358.19, reads: 33797.96, writes: 9503.96, response time: 189.71ms (95%), errors: 57.10, reconnects:  0.00
[1420s] threads: 250, tps: 2361.30, reads: 33822.48, writes: 9482.19, response time: 194.54ms (95%), errors: 53.30, reconnects:  0.00
[1430s] threads: 250, tps: 2375.20, reads: 34045.47, writes: 9556.99, response time: 188.80ms (95%), errors: 57.30, reconnects:  0.00
[1440s] threads: 250, tps: 2360.80, reads: 33776.20, writes: 9487.80, response time: 191.19ms (95%), errors: 53.40, reconnects:  0.00
[1450s] threads: 250, tps: 2377.10, reads: 34072.79, writes: 9562.10, response time: 188.47ms (95%), errors: 56.90, reconnects:  0.00
[1460s] threads: 250, tps: 2383.90, reads: 34137.70, writes: 9595.00, response time: 186.11ms (95%), errors: 54.90, reconnects:  0.00
[1470s] threads: 250, tps: 2347.82, reads: 33703.78, writes: 9500.98, response time: 190.91ms (95%), errors: 55.70, reconnects:  0.00
[1480s] threads: 250, tps: 2341.20, reads: 33540.66, writes: 9386.09, response time: 191.02ms (95%), errors: 58.40, reconnects:  0.00
[1490s] threads: 250, tps: 2336.09, reads: 33538.07, writes: 9389.16, response time: 194.31ms (95%), errors: 55.50, reconnects:  0.00
[1500s] threads: 250, tps: 2380.79, reads: 34101.09, writes: 9573.57, response time: 187.57ms (95%), errors: 58.10, reconnects:  0.00
[1510s] threads: 250, tps: 2392.61, reads: 34304.19, writes: 9633.03, response time: 186.45ms (95%), errors: 55.70, reconnects:  0.00
[1520s] threads: 250, tps: 2338.00, reads: 33569.53, writes: 9397.78, response time: 194.95ms (95%), errors: 59.00, reconnects:  0.00
[1530s] threads: 250, tps: 2403.70, reads: 34480.11, writes: 9686.50, response time: 184.72ms (95%), errors: 59.10, reconnects:  0.00
[1540s] threads: 250, tps: 2383.90, reads: 34065.52, writes: 9567.20, response time: 191.08ms (95%), errors: 54.10, reconnects:  0.00
[1550s] threads: 250, tps: 2374.00, reads: 34023.76, writes: 9582.79, response time: 190.00ms (95%), errors: 53.00, reconnects:  0.00
[1560s] threads: 250, tps: 2385.42, reads: 34109.15, writes: 9570.77, response time: 186.17ms (95%), errors: 50.70, reconnects:  0.00
[1570s] threads: 250, tps: 2369.88, reads: 33985.45, writes: 9516.73, response time: 186.73ms (95%), errors: 57.30, reconnects:  0.00
[1580s] threads: 250, tps: 2380.50, reads: 34143.02, writes: 9587.71, response time: 191.25ms (95%), errors: 58.20, reconnects:  0.00
[1590s] threads: 250, tps: 2388.80, reads: 34247.10, writes: 9622.80, response time: 186.17ms (95%), errors: 57.00, reconnects:  0.00
[1600s] threads: 250, tps: 2400.60, reads: 34345.79, writes: 9650.00, response time: 184.01ms (95%), errors: 52.60, reconnects:  0.00
[1610s] threads: 250, tps: 2393.10, reads: 34263.69, writes: 9623.50, response time: 188.92ms (95%), errors: 55.80, reconnects:  0.00
[1620s] threads: 250, tps: 2413.20, reads: 34523.72, writes: 9699.01, response time: 187.51ms (95%), errors: 54.00, reconnects:  0.00
[1630s] threads: 250, tps: 2405.60, reads: 34480.41, writes: 9679.70, response time: 184.95ms (95%), errors: 55.90, reconnects:  0.00
[1640s] threads: 250, tps: 2425.50, reads: 34717.68, writes: 9750.39, response time: 180.14ms (95%), errors: 56.30, reconnects:  0.00
[1650s] threads: 250, tps: 2329.60, reads: 33434.92, writes: 9374.71, response time: 189.54ms (95%), errors: 58.30, reconnects:  0.00
[1660s] threads: 250, tps: 2343.60, reads: 33617.80, writes: 9438.60, response time: 190.51ms (95%), errors: 56.70, reconnects:  0.00
[1670s] threads: 250, tps: 2371.00, reads: 34173.68, writes: 9568.29, response time: 189.65ms (95%), errors: 65.90, reconnects:  0.00
[1680s] threads: 250, tps: 2402.30, reads: 34426.81, writes: 9673.10, response time: 185.11ms (95%), errors: 57.00, reconnects:  0.00
[1690s] threads: 250, tps: 2391.80, reads: 34293.21, writes: 9604.90, response time: 188.47ms (95%), errors: 58.70, reconnects:  0.00
[1700s] threads: 250, tps: 2386.20, reads: 34189.59, writes: 9592.40, response time: 188.24ms (95%), errors: 57.20, reconnects:  0.00
[1710s] threads: 250, tps: 2372.80, reads: 34046.41, writes: 9566.80, response time: 191.19ms (95%), errors: 56.40, reconnects:  0.00
[1720s] threads: 250, tps: 2389.90, reads: 34213.89, writes: 9586.40, response time: 189.14ms (95%), errors: 59.10, reconnects:  0.00
[1730s] threads: 250, tps: 2408.40, reads: 34564.20, writes: 9702.30, response time: 184.23ms (95%), errors: 58.70, reconnects:  0.00
[1740s] threads: 250, tps: 2368.60, reads: 33990.39, writes: 9523.40, response time: 187.00ms (95%), errors: 57.10, reconnects:  0.00
[1750s] threads: 250, tps: 2407.90, reads: 34377.71, writes: 9668.40, response time: 185.67ms (95%), errors: 55.70, reconnects:  0.00
[1760s] threads: 250, tps: 2412.80, reads: 34679.31, writes: 9710.90, response time: 184.78ms (95%), errors: 58.70, reconnects:  0.00
[1770s] threads: 250, tps: 2452.90, reads: 35124.68, writes: 9867.09, response time: 181.98ms (95%), errors: 56.50, reconnects:  0.00
[1780s] threads: 250, tps: 2429.30, reads: 34740.21, writes: 9771.30, response time: 184.89ms (95%), errors: 54.00, reconnects:  0.00
[1790s] threads: 250, tps: 2423.40, reads: 34768.08, writes: 9751.19, response time: 185.33ms (95%), errors: 57.30, reconnects:  0.00
[1800s] threads: 250, tps: 2407.10, reads: 34498.71, writes: 9683.50, response time: 188.18ms (95%), errors: 58.20, reconnects:  0.00
[1810s] threads: 250, tps: 2387.71, reads: 34355.63, writes: 9631.74, response time: 187.57ms (95%), errors: 62.50, reconnects:  0.00
[1820s] threads: 250, tps: 2398.59, reads: 34267.30, writes: 9632.17, response time: 187.62ms (95%), errors: 51.50, reconnects:  0.00
[1830s] threads: 250, tps: 2356.20, reads: 33847.17, writes: 9484.29, response time: 190.17ms (95%), errors: 63.40, reconnects:  0.00
[1840s] threads: 250, tps: 2392.60, reads: 34356.51, writes: 9613.10, response time: 186.67ms (95%), errors: 57.90, reconnects:  0.00
[1850s] threads: 250, tps: 2399.40, reads: 34286.10, writes: 9648.20, response time: 190.17ms (95%), errors: 51.50, reconnects:  0.00
[1860s] threads: 250, tps: 2382.40, reads: 34093.40, writes: 9598.90, response time: 194.13ms (95%), errors: 51.10, reconnects:  0.00
[1870s] threads: 250, tps: 2399.60, reads: 34421.19, writes: 9641.00, response time: 189.03ms (95%), errors: 62.00, reconnects:  0.00
[1880s] threads: 250, tps: 2404.60, reads: 34530.46, writes: 9681.02, response time: 186.89ms (95%), errors: 61.40, reconnects:  0.00
[1890s] threads: 250, tps: 2415.00, reads: 34570.55, writes: 9711.11, response time: 186.11ms (95%), errors: 55.50, reconnects:  0.00
[1900s] threads: 250, tps: 2382.70, reads: 34255.40, writes: 9601.70, response time: 190.85ms (95%), errors: 59.60, reconnects:  0.00
[1910s] threads: 250, tps: 2388.90, reads: 34144.24, writes: 9611.48, response time: 186.78ms (95%), errors: 53.20, reconnects:  0.00
[1920s] threads: 250, tps: 2341.80, reads: 33665.14, writes: 9411.48, response time: 189.60ms (95%), errors: 62.60, reconnects:  0.00
[1930s] threads: 250, tps: 2377.60, reads: 34121.83, writes: 9565.61, response time: 187.79ms (95%), errors: 59.90, reconnects:  0.00
[1940s] threads: 250, tps: 2362.72, reads: 33902.05, writes: 9507.07, response time: 190.62ms (95%), errors: 60.30, reconnects:  0.00
[1950s] threads: 250, tps: 2361.99, reads: 33809.42, writes: 9501.88, response time: 189.77ms (95%), errors: 50.60, reconnects:  0.00
[1960s] threads: 250, tps: 2373.09, reads: 33964.64, writes: 9577.35, response time: 188.07ms (95%), errors: 53.10, reconnects:  0.00
[1970s] threads: 250, tps: 2400.30, reads: 34290.79, writes: 9626.50, response time: 189.37ms (95%), errors: 52.20, reconnects:  0.00
