sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 144.30, reads: 2032.53, writes: 577.31, response time: 211.61ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 533.00, reads: 7462.40, writes: 2130.90, response time: 58.86ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 550.90, reads: 7711.60, writes: 2204.30, response time: 53.45ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 561.30, reads: 7861.70, writes: 2246.10, response time: 51.95ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 551.30, reads: 7717.30, writes: 2204.40, response time: 52.57ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 16, tps: 560.60, reads: 7853.79, writes: 2244.60, response time: 52.78ms (95%), errors: 0.10, reconnects:  0.00
[ 570s] threads: 16, tps: 556.30, reads: 7786.30, writes: 2223.40, response time: 55.24ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 540.00, reads: 7561.80, writes: 2160.80, response time: 54.68ms (95%), errors: 0.10, reconnects:  0.00
[ 590s] threads: 16, tps: 543.70, reads: 7609.30, writes: 2173.50, response time: 59.17ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 16, tps: 544.00, reads: 7620.20, writes: 2177.80, response time: 56.56ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 536.40, reads: 7510.00, writes: 2146.70, response time: 59.92ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 536.30, reads: 7500.70, writes: 2141.20, response time: 59.07ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 549.00, reads: 7687.50, writes: 2197.80, response time: 58.29ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 536.10, reads: 7512.00, writes: 2145.30, response time: 62.13ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 526.60, reads: 7366.60, writes: 2104.10, response time: 62.79ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 16, tps: 535.00, reads: 7491.40, writes: 2139.90, response time: 60.59ms (95%), errors: 0.10, reconnects:  0.00
[ 670s] threads: 16, tps: 531.50, reads: 7443.70, writes: 2125.90, response time: 60.70ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 527.60, reads: 7389.10, writes: 2112.50, response time: 62.23ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 508.30, reads: 7112.40, writes: 2032.10, response time: 65.75ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 525.40, reads: 7354.90, writes: 2102.30, response time: 64.83ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 16, tps: 523.70, reads: 7335.20, writes: 2094.90, response time: 62.94ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 527.70, reads: 7388.50, writes: 2111.30, response time: 64.33ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 531.90, reads: 7443.50, writes: 2125.10, response time: 64.40ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 537.50, reads: 7520.70, writes: 2150.00, response time: 60.25ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 552.80, reads: 7744.50, writes: 2212.80, response time: 57.17ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 548.00, reads: 7675.00, writes: 2192.80, response time: 61.54ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 16, tps: 536.00, reads: 7502.90, writes: 2143.00, response time: 60.86ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 535.60, reads: 7499.20, writes: 2141.90, response time: 64.14ms (95%), errors: 0.10, reconnects:  0.00
[ 790s] threads: 16, tps: 538.50, reads: 7547.89, writes: 2156.40, response time: 60.41ms (95%), errors: 0.20, reconnects:  0.00
[ 800s] threads: 16, tps: 546.10, reads: 7644.21, writes: 2183.90, response time: 61.12ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 553.30, reads: 7742.30, writes: 2211.00, response time: 60.37ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 16, tps: 541.00, reads: 7574.90, writes: 2164.80, response time: 61.48ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 16, tps: 553.70, reads: 7759.50, writes: 2219.20, response time: 59.30ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 546.10, reads: 7639.90, writes: 2180.20, response time: 61.26ms (95%), errors: 0.10, reconnects:  0.00
[ 850s] threads: 16, tps: 550.90, reads: 7717.01, writes: 2206.30, response time: 60.44ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 557.50, reads: 7800.30, writes: 2227.40, response time: 58.66ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 548.20, reads: 7680.80, writes: 2195.80, response time: 58.96ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 568.10, reads: 7949.40, writes: 2268.80, response time: 58.84ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 558.50, reads: 7816.20, writes: 2234.30, response time: 59.14ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 570.80, reads: 7985.89, writes: 2282.80, response time: 56.93ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 558.30, reads: 7826.81, writes: 2235.40, response time: 57.29ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 548.90, reads: 7684.00, writes: 2194.30, response time: 60.50ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 562.80, reads: 7876.80, writes: 2250.70, response time: 57.64ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 558.10, reads: 7818.31, writes: 2236.40, response time: 60.32ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 562.30, reads: 7867.09, writes: 2245.60, response time: 58.16ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 563.70, reads: 7896.10, writes: 2257.70, response time: 58.56ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 562.50, reads: 7867.80, writes: 2247.00, response time: 58.38ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 548.90, reads: 7689.20, writes: 2196.50, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 534.90, reads: 7486.90, writes: 2138.40, response time: 65.40ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 547.20, reads: 7662.80, writes: 2190.50, response time: 60.61ms (95%), errors: 0.10, reconnects:  0.00
[1010s] threads: 16, tps: 569.60, reads: 7971.60, writes: 2276.60, response time: 58.80ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 560.30, reads: 7850.00, writes: 2244.60, response time: 59.19ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 554.30, reads: 7764.20, writes: 2218.30, response time: 62.82ms (95%), errors: 0.10, reconnects:  0.00
[1040s] threads: 16, tps: 556.30, reads: 7781.40, writes: 2221.90, response time: 62.28ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 552.10, reads: 7729.50, writes: 2208.10, response time: 63.68ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 538.00, reads: 7533.00, writes: 2152.40, response time: 64.99ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 537.50, reads: 7522.80, writes: 2148.40, response time: 65.61ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 532.80, reads: 7457.80, writes: 2131.60, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 551.90, reads: 7729.00, writes: 2207.20, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 540.70, reads: 7573.00, writes: 2165.70, response time: 65.20ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 530.20, reads: 7418.70, writes: 2119.30, response time: 64.99ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 536.20, reads: 7500.90, writes: 2143.50, response time: 65.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 551.30, reads: 7723.20, writes: 2205.20, response time: 62.56ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 545.10, reads: 7635.30, writes: 2181.90, response time: 61.89ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 562.00, reads: 7865.59, writes: 2246.80, response time: 61.10ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 541.40, reads: 7585.11, writes: 2166.80, response time: 66.22ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 16, tps: 546.20, reads: 7644.50, writes: 2185.40, response time: 64.64ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 581.90, reads: 8144.50, writes: 2326.40, response time: 58.59ms (95%), errors: 0.10, reconnects:  0.00
[1190s] threads: 16, tps: 553.00, reads: 7747.60, writes: 2213.30, response time: 65.71ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 567.50, reads: 7944.30, writes: 2270.60, response time: 61.97ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 561.50, reads: 7861.50, writes: 2245.80, response time: 61.19ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 562.80, reads: 7876.90, writes: 2251.70, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 584.00, reads: 8175.70, writes: 2333.80, response time: 57.51ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 16, tps: 568.90, reads: 7962.67, writes: 2275.19, response time: 59.98ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 16, tps: 584.50, reads: 8187.62, writes: 2338.81, response time: 55.45ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 595.30, reads: 8338.70, writes: 2383.20, response time: 53.88ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 593.20, reads: 8307.29, writes: 2371.10, response time: 57.45ms (95%), errors: 0.10, reconnects:  0.00
[1280s] threads: 16, tps: 584.40, reads: 8180.81, writes: 2338.30, response time: 55.87ms (95%), errors: 0.10, reconnects:  0.00
[1290s] threads: 16, tps: 582.30, reads: 8154.60, writes: 2331.80, response time: 56.86ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 586.10, reads: 8201.00, writes: 2340.50, response time: 57.55ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 581.40, reads: 8139.30, writes: 2326.00, response time: 56.98ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 600.50, reads: 8408.50, writes: 2404.20, response time: 55.99ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 581.60, reads: 8145.30, writes: 2324.80, response time: 62.24ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 600.10, reads: 8393.80, writes: 2399.50, response time: 55.50ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 583.40, reads: 8170.89, writes: 2334.00, response time: 58.16ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 608.20, reads: 8515.61, writes: 2433.90, response time: 51.95ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 608.90, reads: 8525.20, writes: 2436.70, response time: 54.45ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 617.70, reads: 8639.39, writes: 2468.90, response time: 54.27ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 611.90, reads: 8567.91, writes: 2447.20, response time: 51.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 614.30, reads: 8603.90, writes: 2457.90, response time: 55.27ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 608.50, reads: 8519.00, writes: 2433.10, response time: 54.32ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 618.90, reads: 8666.90, writes: 2475.70, response time: 53.90ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 16, tps: 610.40, reads: 8548.80, writes: 2443.80, response time: 52.67ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 611.50, reads: 8562.80, writes: 2445.20, response time: 54.20ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 614.70, reads: 8607.80, writes: 2460.70, response time: 52.99ms (95%), errors: 0.10, reconnects:  0.00
[1460s] threads: 16, tps: 610.00, reads: 8534.80, writes: 2437.00, response time: 57.57ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 16, tps: 614.20, reads: 8599.90, writes: 2457.30, response time: 53.95ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 617.20, reads: 8644.89, writes: 2470.00, response time: 51.93ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 611.40, reads: 8561.51, writes: 2446.90, response time: 54.40ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 628.20, reads: 8792.20, writes: 2510.60, response time: 52.23ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 627.80, reads: 8790.90, writes: 2511.00, response time: 51.52ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 16, tps: 627.20, reads: 8780.90, writes: 2510.90, response time: 50.96ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 630.80, reads: 8828.38, writes: 2520.70, response time: 51.53ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 634.60, reads: 8882.62, writes: 2539.00, response time: 51.10ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 632.70, reads: 8857.10, writes: 2530.10, response time: 51.45ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 16, tps: 637.70, reads: 8936.40, writes: 2555.90, response time: 50.80ms (95%), errors: 0.10, reconnects:  0.00
[1570s] threads: 16, tps: 617.60, reads: 8649.20, writes: 2468.10, response time: 52.61ms (95%), errors: 0.20, reconnects:  0.00
[1580s] threads: 16, tps: 644.10, reads: 9017.40, writes: 2576.40, response time: 50.25ms (95%), errors: 0.20, reconnects:  0.00
[1590s] threads: 16, tps: 651.50, reads: 9117.80, writes: 2604.10, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 643.60, reads: 9010.80, writes: 2574.20, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 660.30, reads: 9249.80, writes: 2643.40, response time: 47.87ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 651.30, reads: 9113.70, writes: 2602.90, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 650.30, reads: 9107.90, writes: 2602.60, response time: 47.80ms (95%), errors: 0.10, reconnects:  0.00
[1640s] threads: 16, tps: 667.10, reads: 9339.50, writes: 2667.60, response time: 48.36ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 651.10, reads: 9115.00, writes: 2605.20, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 683.30, reads: 9566.69, writes: 2732.90, response time: 43.87ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 16, tps: 671.20, reads: 9397.81, writes: 2684.80, response time: 45.09ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 641.50, reads: 8975.00, writes: 2566.40, response time: 49.76ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 16, tps: 663.90, reads: 9303.70, writes: 2656.20, response time: 45.94ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 16, tps: 634.20, reads: 8878.20, writes: 2535.90, response time: 52.86ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 625.80, reads: 8760.79, writes: 2502.40, response time: 55.47ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 554.80, reads: 7770.51, writes: 2220.20, response time: 67.73ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 382.20, reads: 5347.71, writes: 1528.80, response time: 95.21ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 365.00, reads: 5104.89, writes: 1459.40, response time: 97.90ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 372.70, reads: 5223.31, writes: 1491.10, response time: 91.96ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 353.10, reads: 4942.59, writes: 1413.50, response time: 95.67ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 358.40, reads: 5010.47, writes: 1432.59, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 346.00, reads: 4854.42, writes: 1386.01, response time: 99.23ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 318.20, reads: 4449.40, writes: 1270.20, response time: 105.51ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 353.10, reads: 4945.20, writes: 1413.80, response time: 97.52ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 16, tps: 348.70, reads: 4883.58, writes: 1393.59, response time: 97.67ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 358.40, reads: 5021.22, writes: 1436.41, response time: 95.36ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 353.90, reads: 4955.60, writes: 1416.00, response time: 100.03ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 355.20, reads: 4970.90, writes: 1421.80, response time: 96.16ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 352.70, reads: 4941.30, writes: 1409.30, response time: 96.68ms (95%), errors: 0.20, reconnects:  0.00
[1860s] threads: 16, tps: 353.40, reads: 4939.60, writes: 1411.30, response time: 96.27ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 357.70, reads: 5014.10, writes: 1430.50, response time: 96.22ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 355.90, reads: 4982.50, writes: 1423.80, response time: 96.56ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 16, tps: 352.10, reads: 4929.40, writes: 1408.40, response time: 99.11ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 365.00, reads: 5105.00, writes: 1459.60, response time: 95.36ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 350.30, reads: 4908.10, writes: 1403.90, response time: 98.40ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 353.40, reads: 4946.10, writes: 1411.60, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 355.00, reads: 4971.10, writes: 1420.80, response time: 98.87ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 361.00, reads: 5053.20, writes: 1442.60, response time: 94.65ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 362.30, reads: 5074.80, writes: 1450.30, response time: 92.30ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 363.40, reads: 5088.60, writes: 1453.90, response time: 98.05ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 367.50, reads: 5147.20, writes: 1472.40, response time: 96.16ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 361.00, reads: 5053.60, writes: 1443.60, response time: 97.08ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 360.90, reads: 5050.40, writes: 1441.80, response time: 97.87ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 365.60, reads: 5121.90, writes: 1463.80, response time: 92.79ms (95%), errors: 0.00, reconnects:  0.00
