sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 3022.75, reads: 42645.13, writes: 12116.71, response time: 61.47ms (95%), errors: 16.70, reconnects:  0.00
[ 300s] threads: 100, tps: 3155.80, reads: 44427.63, writes: 12643.01, response time: 57.93ms (95%), errors: 16.10, reconnects:  0.00
[ 310s] threads: 100, tps: 3128.40, reads: 44013.56, writes: 12531.99, response time: 57.72ms (95%), errors: 18.10, reconnects:  0.00
[ 320s] threads: 100, tps: 3121.90, reads: 44006.22, writes: 12532.71, response time: 56.93ms (95%), errors: 17.50, reconnects:  0.00
[ 330s] threads: 100, tps: 3139.30, reads: 44198.43, writes: 12554.01, response time: 59.23ms (95%), errors: 19.30, reconnects:  0.00
[ 340s] threads: 100, tps: 3128.00, reads: 44064.00, writes: 12543.30, response time: 58.22ms (95%), errors: 18.80, reconnects:  0.00
[ 350s] threads: 100, tps: 3075.60, reads: 43289.27, writes: 12310.19, response time: 59.53ms (95%), errors: 16.90, reconnects:  0.00
[ 360s] threads: 100, tps: 3098.90, reads: 43644.73, writes: 12411.91, response time: 58.73ms (95%), errors: 17.60, reconnects:  0.00
[ 370s] threads: 100, tps: 3122.80, reads: 43944.79, writes: 12492.10, response time: 57.07ms (95%), errors: 18.30, reconnects:  0.00
[ 380s] threads: 100, tps: 2988.60, reads: 42020.88, writes: 11971.59, response time: 66.94ms (95%), errors: 13.60, reconnects:  0.00
[ 390s] threads: 100, tps: 3173.50, reads: 44655.21, writes: 12708.40, response time: 55.89ms (95%), errors: 15.90, reconnects:  0.00
[ 400s] threads: 100, tps: 3120.70, reads: 43939.50, writes: 12499.40, response time: 59.23ms (95%), errors: 16.80, reconnects:  0.00
[ 410s] threads: 100, tps: 3181.50, reads: 44823.21, writes: 12751.10, response time: 55.97ms (95%), errors: 20.50, reconnects:  0.00
[ 420s] threads: 100, tps: 3151.60, reads: 44392.88, writes: 12626.59, response time: 57.89ms (95%), errors: 18.10, reconnects:  0.00
[ 430s] threads: 100, tps: 3191.80, reads: 44900.18, writes: 12778.00, response time: 55.02ms (95%), errors: 17.80, reconnects:  0.00
[ 440s] threads: 100, tps: 3058.20, reads: 43087.14, writes: 12258.21, response time: 58.84ms (95%), errors: 17.70, reconnects:  0.00
[ 450s] threads: 100, tps: 3114.10, reads: 43891.18, writes: 12500.60, response time: 58.28ms (95%), errors: 19.20, reconnects:  0.00
[ 460s] threads: 100, tps: 3116.60, reads: 43844.21, writes: 12451.40, response time: 58.87ms (95%), errors: 17.50, reconnects:  0.00
[ 470s] threads: 100, tps: 3115.10, reads: 43893.73, writes: 12508.01, response time: 57.69ms (95%), errors: 17.80, reconnects:  0.00
[ 480s] threads: 100, tps: 3135.20, reads: 44092.44, writes: 12527.48, response time: 58.22ms (95%), errors: 16.30, reconnects:  0.00
[ 490s] threads: 100, tps: 3152.70, reads: 44373.65, writes: 12643.81, response time: 56.74ms (95%), errors: 15.10, reconnects:  0.00
[ 500s] threads: 100, tps: 3130.50, reads: 44059.78, writes: 12522.39, response time: 59.33ms (95%), errors: 18.00, reconnects:  0.00
[ 510s] threads: 100, tps: 3146.10, reads: 44307.01, writes: 12600.80, response time: 57.79ms (95%), errors: 18.70, reconnects:  0.00
[ 520s] threads: 100, tps: 3137.50, reads: 44157.15, writes: 12571.89, response time: 58.29ms (95%), errors: 17.20, reconnects:  0.00
[ 530s] threads: 100, tps: 3133.80, reads: 44137.14, writes: 12558.41, response time: 56.59ms (95%), errors: 18.90, reconnects:  0.00
[ 540s] threads: 100, tps: 3142.00, reads: 44172.62, writes: 12571.01, response time: 58.22ms (95%), errors: 15.50, reconnects:  0.00
[ 550s] threads: 100, tps: 3113.80, reads: 43904.66, writes: 12485.19, response time: 58.64ms (95%), errors: 19.50, reconnects:  0.00
[ 560s] threads: 100, tps: 3149.90, reads: 44365.25, writes: 12618.01, response time: 56.95ms (95%), errors: 19.20, reconnects:  0.00
[ 570s] threads: 100, tps: 3099.90, reads: 43623.86, writes: 12411.69, response time: 59.03ms (95%), errors: 17.00, reconnects:  0.00
[ 580s] threads: 100, tps: 3073.10, reads: 43315.92, writes: 12328.01, response time: 59.65ms (95%), errors: 18.20, reconnects:  0.00
[ 590s] threads: 100, tps: 3113.00, reads: 43802.85, writes: 12457.69, response time: 60.14ms (95%), errors: 17.40, reconnects:  0.00
[ 600s] threads: 100, tps: 3171.11, reads: 44628.17, writes: 12696.82, response time: 55.60ms (95%), errors: 17.70, reconnects:  0.00
[ 610s] threads: 100, tps: 3117.39, reads: 43847.13, writes: 12487.18, response time: 58.10ms (95%), errors: 17.60, reconnects:  0.00
[ 620s] threads: 100, tps: 3172.80, reads: 44690.55, writes: 12709.12, response time: 56.58ms (95%), errors: 17.10, reconnects:  0.00
[ 630s] threads: 100, tps: 3105.00, reads: 43721.17, writes: 12437.09, response time: 58.70ms (95%), errors: 16.30, reconnects:  0.00
[ 640s] threads: 100, tps: 3128.90, reads: 44066.43, writes: 12540.71, response time: 57.57ms (95%), errors: 18.20, reconnects:  0.00
[ 650s] threads: 100, tps: 3159.10, reads: 44489.41, writes: 12677.00, response time: 56.24ms (95%), errors: 17.10, reconnects:  0.00
[ 660s] threads: 100, tps: 3130.20, reads: 44053.88, writes: 12537.79, response time: 59.81ms (95%), errors: 16.50, reconnects:  0.00
[ 670s] threads: 100, tps: 3156.30, reads: 44434.33, writes: 12616.31, response time: 58.28ms (95%), errors: 19.40, reconnects:  0.00
[ 680s] threads: 100, tps: 3155.30, reads: 44446.18, writes: 12656.49, response time: 58.05ms (95%), errors: 17.70, reconnects:  0.00
[ 690s] threads: 100, tps: 3102.99, reads: 43615.51, writes: 12409.97, response time: 60.25ms (95%), errors: 17.70, reconnects:  0.00
[ 700s] threads: 100, tps: 3145.21, reads: 44325.83, writes: 12608.74, response time: 56.25ms (95%), errors: 16.00, reconnects:  0.00
[ 710s] threads: 100, tps: 3109.60, reads: 43802.40, writes: 12465.30, response time: 59.19ms (95%), errors: 18.70, reconnects:  0.00
[ 720s] threads: 100, tps: 3124.80, reads: 43960.87, writes: 12493.79, response time: 59.10ms (95%), errors: 17.30, reconnects:  0.00
[ 730s] threads: 100, tps: 3178.80, reads: 44733.51, writes: 12740.50, response time: 56.22ms (95%), errors: 16.50, reconnects:  0.00
[ 740s] threads: 100, tps: 3122.20, reads: 43990.83, writes: 12533.61, response time: 59.58ms (95%), errors: 17.90, reconnects:  0.00
[ 750s] threads: 100, tps: 3152.30, reads: 44353.59, writes: 12626.40, response time: 56.74ms (95%), errors: 15.80, reconnects:  0.00
[ 760s] threads: 100, tps: 3195.70, reads: 44955.55, writes: 12763.71, response time: 55.40ms (95%), errors: 19.60, reconnects:  0.00
[ 770s] threads: 100, tps: 3169.10, reads: 44630.04, writes: 12702.18, response time: 55.84ms (95%), errors: 16.70, reconnects:  0.00
[ 780s] threads: 100, tps: 3114.90, reads: 43875.70, writes: 12476.50, response time: 57.93ms (95%), errors: 20.50, reconnects:  0.00
[ 790s] threads: 100, tps: 3117.50, reads: 43906.01, writes: 12494.80, response time: 57.65ms (95%), errors: 15.50, reconnects:  0.00
[ 800s] threads: 100, tps: 3164.40, reads: 44518.18, writes: 12667.59, response time: 55.65ms (95%), errors: 16.80, reconnects:  0.00
[ 810s] threads: 100, tps: 3155.90, reads: 44459.20, writes: 12645.80, response time: 58.64ms (95%), errors: 19.70, reconnects:  0.00
[ 820s] threads: 100, tps: 3149.60, reads: 44314.40, writes: 12605.60, response time: 57.89ms (95%), errors: 16.50, reconnects:  0.00
[ 830s] threads: 100, tps: 3113.80, reads: 43821.89, writes: 12471.40, response time: 57.69ms (95%), errors: 15.90, reconnects:  0.00
[ 840s] threads: 100, tps: 3183.70, reads: 44801.61, writes: 12754.10, response time: 56.32ms (95%), errors: 16.30, reconnects:  0.00
[ 850s] threads: 100, tps: 3122.90, reads: 43984.91, writes: 12505.10, response time: 57.41ms (95%), errors: 18.40, reconnects:  0.00
[ 860s] threads: 100, tps: 3121.40, reads: 43940.51, writes: 12508.50, response time: 58.31ms (95%), errors: 17.50, reconnects:  0.00
[ 870s] threads: 100, tps: 3135.60, reads: 44144.57, writes: 12574.29, response time: 58.86ms (95%), errors: 16.80, reconnects:  0.00
[ 880s] threads: 100, tps: 3112.70, reads: 43782.15, writes: 12450.79, response time: 61.04ms (95%), errors: 19.00, reconnects:  0.00
[ 890s] threads: 100, tps: 3134.20, reads: 44114.75, writes: 12562.81, response time: 60.79ms (95%), errors: 15.50, reconnects:  0.00
[ 900s] threads: 100, tps: 3200.50, reads: 45057.99, writes: 12817.70, response time: 55.12ms (95%), errors: 17.40, reconnects:  0.00
[ 910s] threads: 100, tps: 3113.00, reads: 43874.14, writes: 12494.91, response time: 57.69ms (95%), errors: 17.40, reconnects:  0.00
[ 920s] threads: 100, tps: 3149.20, reads: 44295.37, writes: 12584.49, response time: 56.81ms (95%), errors: 16.40, reconnects:  0.00
[ 930s] threads: 100, tps: 3184.00, reads: 44816.13, writes: 12751.11, response time: 56.49ms (95%), errors: 17.40, reconnects:  0.00
[ 940s] threads: 100, tps: 3120.10, reads: 43936.25, writes: 12497.19, response time: 58.87ms (95%), errors: 17.60, reconnects:  0.00
[ 950s] threads: 100, tps: 3154.10, reads: 44395.70, writes: 12634.40, response time: 56.14ms (95%), errors: 18.30, reconnects:  0.00
[ 960s] threads: 100, tps: 3167.80, reads: 44603.02, writes: 12691.90, response time: 57.26ms (95%), errors: 18.30, reconnects:  0.00
[ 970s] threads: 100, tps: 3051.60, reads: 43009.04, writes: 12234.81, response time: 61.43ms (95%), errors: 18.70, reconnects:  0.00
[ 980s] threads: 100, tps: 3201.20, reads: 45039.98, writes: 12810.59, response time: 55.07ms (95%), errors: 16.70, reconnects:  0.00
[ 990s] threads: 100, tps: 3144.70, reads: 44267.21, writes: 12600.50, response time: 56.68ms (95%), errors: 17.40, reconnects:  0.00
[1000s] threads: 100, tps: 3145.50, reads: 44256.63, writes: 12594.58, response time: 58.93ms (95%), errors: 16.80, reconnects:  0.00
[1010s] threads: 100, tps: 3164.40, reads: 44549.81, writes: 12674.40, response time: 56.78ms (95%), errors: 17.00, reconnects:  0.00
[1020s] threads: 100, tps: 3142.40, reads: 44224.68, writes: 12586.59, response time: 57.58ms (95%), errors: 17.10, reconnects:  0.00
[1030s] threads: 100, tps: 3148.80, reads: 44373.66, writes: 12625.62, response time: 59.30ms (95%), errors: 18.20, reconnects:  0.00
[1040s] threads: 100, tps: 3175.60, reads: 44637.95, writes: 12707.99, response time: 56.83ms (95%), errors: 15.40, reconnects:  0.00
[1050s] threads: 100, tps: 3117.70, reads: 43925.81, writes: 12494.60, response time: 58.38ms (95%), errors: 18.30, reconnects:  0.00
[1060s] threads: 100, tps: 3152.60, reads: 44401.22, writes: 12629.21, response time: 57.72ms (95%), errors: 18.60, reconnects:  0.00
[1070s] threads: 100, tps: 3135.80, reads: 44139.81, writes: 12553.10, response time: 56.78ms (95%), errors: 19.40, reconnects:  0.00
[1080s] threads: 100, tps: 3118.69, reads: 43913.63, writes: 12491.28, response time: 58.10ms (95%), errors: 16.50, reconnects:  0.00
[1090s] threads: 100, tps: 3164.81, reads: 44555.09, writes: 12678.13, response time: 56.83ms (95%), errors: 19.10, reconnects:  0.00
[1100s] threads: 100, tps: 3175.90, reads: 44712.66, writes: 12718.69, response time: 56.07ms (95%), errors: 17.60, reconnects:  0.00
[1110s] threads: 100, tps: 3124.00, reads: 43996.41, writes: 12524.70, response time: 57.41ms (95%), errors: 16.10, reconnects:  0.00
[1120s] threads: 100, tps: 3137.50, reads: 44135.51, writes: 12564.80, response time: 57.67ms (95%), errors: 14.80, reconnects:  0.00
[1130s] threads: 100, tps: 3177.60, reads: 44698.45, writes: 12720.58, response time: 56.22ms (95%), errors: 17.10, reconnects:  0.00
[1140s] threads: 100, tps: 3147.40, reads: 44308.66, writes: 12602.32, response time: 57.72ms (95%), errors: 16.90, reconnects:  0.00
[1150s] threads: 100, tps: 3168.20, reads: 44600.89, writes: 12690.90, response time: 55.57ms (95%), errors: 18.80, reconnects:  0.00
[1160s] threads: 100, tps: 3182.20, reads: 44844.03, writes: 12780.61, response time: 55.65ms (95%), errors: 18.10, reconnects:  0.00
[1170s] threads: 100, tps: 3194.00, reads: 44937.68, writes: 12767.29, response time: 56.76ms (95%), errors: 18.00, reconnects:  0.00
[1180s] threads: 100, tps: 3109.10, reads: 43750.70, writes: 12455.20, response time: 59.35ms (95%), errors: 17.60, reconnects:  0.00
[1190s] threads: 100, tps: 3154.80, reads: 44403.50, writes: 12630.30, response time: 57.77ms (95%), errors: 16.60, reconnects:  0.00
[1200s] threads: 100, tps: 3154.30, reads: 44415.11, writes: 12627.80, response time: 57.38ms (95%), errors: 17.80, reconnects:  0.00
[1210s] threads: 100, tps: 3164.92, reads: 44599.83, writes: 12686.87, response time: 54.81ms (95%), errors: 19.80, reconnects:  0.00
[1220s] threads: 100, tps: 3164.58, reads: 44519.26, writes: 12668.93, response time: 56.97ms (95%), errors: 15.60, reconnects:  0.00
[1230s] threads: 100, tps: 3083.00, reads: 43401.89, writes: 12349.70, response time: 57.96ms (95%), errors: 16.90, reconnects:  0.00
[1240s] threads: 100, tps: 3118.80, reads: 43929.92, writes: 12497.11, response time: 58.28ms (95%), errors: 18.30, reconnects:  0.00
[1250s] threads: 100, tps: 3157.50, reads: 44444.40, writes: 12647.90, response time: 56.59ms (95%), errors: 17.00, reconnects:  0.00
[1260s] threads: 100, tps: 3145.70, reads: 44276.70, writes: 12601.40, response time: 58.57ms (95%), errors: 16.90, reconnects:  0.00
[1270s] threads: 100, tps: 3142.20, reads: 44222.81, writes: 12578.90, response time: 55.82ms (95%), errors: 16.50, reconnects:  0.00
[1280s] threads: 100, tps: 3129.30, reads: 44055.99, writes: 12552.20, response time: 57.21ms (95%), errors: 17.40, reconnects:  0.00
[1290s] threads: 100, tps: 3183.50, reads: 44804.90, writes: 12746.80, response time: 55.40ms (95%), errors: 15.90, reconnects:  0.00
[1300s] threads: 100, tps: 3187.60, reads: 44796.81, writes: 12755.30, response time: 56.17ms (95%), errors: 15.50, reconnects:  0.00
[1310s] threads: 100, tps: 3141.60, reads: 44207.90, writes: 12577.50, response time: 57.64ms (95%), errors: 14.40, reconnects:  0.00
[1320s] threads: 100, tps: 3083.11, reads: 43451.82, writes: 12365.13, response time: 58.56ms (95%), errors: 19.30, reconnects:  0.00
[1330s] threads: 100, tps: 3139.99, reads: 44154.34, writes: 12576.95, response time: 58.03ms (95%), errors: 18.70, reconnects:  0.00
[1340s] threads: 100, tps: 3193.00, reads: 45004.94, writes: 12789.31, response time: 56.10ms (95%), errors: 17.10, reconnects:  0.00
[1350s] threads: 100, tps: 3100.50, reads: 43649.80, writes: 12413.50, response time: 57.96ms (95%), errors: 17.80, reconnects:  0.00
[1360s] threads: 100, tps: 3169.90, reads: 44625.35, writes: 12704.19, response time: 57.60ms (95%), errors: 17.70, reconnects:  0.00
[1370s] threads: 100, tps: 3185.60, reads: 44825.54, writes: 12750.81, response time: 56.78ms (95%), errors: 17.90, reconnects:  0.00
[1380s] threads: 100, tps: 3162.70, reads: 44519.09, writes: 12669.60, response time: 57.29ms (95%), errors: 16.50, reconnects:  0.00
[1390s] threads: 100, tps: 3176.90, reads: 44725.48, writes: 12723.29, response time: 56.07ms (95%), errors: 17.40, reconnects:  0.00
[1400s] threads: 100, tps: 3138.20, reads: 44178.44, writes: 12569.91, response time: 58.43ms (95%), errors: 17.00, reconnects:  0.00
[1410s] threads: 100, tps: 3115.70, reads: 43859.19, writes: 12482.10, response time: 57.88ms (95%), errors: 17.20, reconnects:  0.00
[1420s] threads: 100, tps: 3168.00, reads: 44584.65, writes: 12683.08, response time: 55.84ms (95%), errors: 17.90, reconnects:  0.00
[1430s] threads: 100, tps: 3123.00, reads: 43993.33, writes: 12514.71, response time: 58.21ms (95%), errors: 17.30, reconnects:  0.00
[1440s] threads: 100, tps: 3145.40, reads: 44217.30, writes: 12590.50, response time: 57.00ms (95%), errors: 15.60, reconnects:  0.00
[1450s] threads: 100, tps: 3145.62, reads: 44286.52, writes: 12607.36, response time: 58.43ms (95%), errors: 16.20, reconnects:  0.00
[1460s] threads: 100, tps: 3169.19, reads: 44604.70, writes: 12703.94, response time: 57.17ms (95%), errors: 15.30, reconnects:  0.00
[1470s] threads: 100, tps: 3186.20, reads: 44839.90, writes: 12749.10, response time: 57.02ms (95%), errors: 18.20, reconnects:  0.00
[1480s] threads: 100, tps: 3143.90, reads: 44282.80, writes: 12613.00, response time: 59.65ms (95%), errors: 17.40, reconnects:  0.00
[1490s] threads: 100, tps: 3176.70, reads: 44695.19, writes: 12705.00, response time: 56.00ms (95%), errors: 16.80, reconnects:  0.00
[1500s] threads: 100, tps: 3163.40, reads: 44562.54, writes: 12673.68, response time: 56.76ms (95%), errors: 20.10, reconnects:  0.00
[1510s] threads: 100, tps: 3161.50, reads: 44492.05, writes: 12655.82, response time: 57.45ms (95%), errors: 18.00, reconnects:  0.00
[1520s] threads: 100, tps: 3164.20, reads: 44584.51, writes: 12698.60, response time: 57.81ms (95%), errors: 18.00, reconnects:  0.00
[1530s] threads: 100, tps: 3165.99, reads: 44538.46, writes: 12666.36, response time: 56.88ms (95%), errors: 18.00, reconnects:  0.00
[1540s] threads: 100, tps: 3123.31, reads: 43967.00, writes: 12506.03, response time: 57.89ms (95%), errors: 15.10, reconnects:  0.00
[1550s] threads: 100, tps: 3126.60, reads: 43940.23, writes: 12507.61, response time: 59.53ms (95%), errors: 14.30, reconnects:  0.00
[1560s] threads: 100, tps: 3132.00, reads: 44098.55, writes: 12547.49, response time: 57.74ms (95%), errors: 16.30, reconnects:  0.00
[1570s] threads: 100, tps: 3126.70, reads: 44037.84, writes: 12553.41, response time: 57.26ms (95%), errors: 17.00, reconnects:  0.00
[1580s] threads: 100, tps: 3174.10, reads: 44675.87, writes: 12690.89, response time: 57.33ms (95%), errors: 19.20, reconnects:  0.00
[1590s] threads: 100, tps: 3144.30, reads: 44222.08, writes: 12583.19, response time: 56.64ms (95%), errors: 15.80, reconnects:  0.00
[1600s] threads: 100, tps: 3142.20, reads: 44246.14, writes: 12593.81, response time: 57.89ms (95%), errors: 16.40, reconnects:  0.00
[1610s] threads: 100, tps: 3175.20, reads: 44650.76, writes: 12711.79, response time: 58.12ms (95%), errors: 15.70, reconnects:  0.00
[1620s] threads: 100, tps: 3179.70, reads: 44799.53, writes: 12758.31, response time: 54.97ms (95%), errors: 17.20, reconnects:  0.00
[1630s] threads: 100, tps: 3179.70, reads: 44713.38, writes: 12714.50, response time: 56.74ms (95%), errors: 16.00, reconnects:  0.00
[1640s] threads: 100, tps: 3131.39, reads: 44060.21, writes: 12543.38, response time: 58.09ms (95%), errors: 16.30, reconnects:  0.00
[1650s] threads: 100, tps: 3149.40, reads: 44361.62, writes: 12613.50, response time: 57.76ms (95%), errors: 19.60, reconnects:  0.00
[1660s] threads: 100, tps: 3181.41, reads: 44792.00, writes: 12747.53, response time: 58.14ms (95%), errors: 17.80, reconnects:  0.00
[1670s] threads: 100, tps: 3118.40, reads: 43932.21, writes: 12510.20, response time: 56.31ms (95%), errors: 17.10, reconnects:  0.00
[1680s] threads: 100, tps: 3169.40, reads: 44591.27, writes: 12677.59, response time: 56.73ms (95%), errors: 17.30, reconnects:  0.00
[1690s] threads: 100, tps: 3182.31, reads: 44824.09, writes: 12753.93, response time: 56.64ms (95%), errors: 18.20, reconnects:  0.00
[1700s] threads: 100, tps: 3122.90, reads: 43987.45, writes: 12519.49, response time: 58.73ms (95%), errors: 18.50, reconnects:  0.00
[1710s] threads: 100, tps: 3132.90, reads: 44080.38, writes: 12534.99, response time: 57.24ms (95%), errors: 18.90, reconnects:  0.00
[1720s] threads: 100, tps: 3170.70, reads: 44640.20, writes: 12696.90, response time: 56.39ms (95%), errors: 15.80, reconnects:  0.00
[1730s] threads: 100, tps: 3136.70, reads: 44158.03, writes: 12590.71, response time: 58.00ms (95%), errors: 16.30, reconnects:  0.00
[1740s] threads: 100, tps: 3185.80, reads: 44816.37, writes: 12725.49, response time: 55.29ms (95%), errors: 17.90, reconnects:  0.00
[1750s] threads: 100, tps: 2739.50, reads: 38566.32, writes: 10973.50, response time: 61.34ms (95%), errors: 15.00, reconnects:  0.00
[1760s] threads: 100, tps: 2038.90, reads: 28751.58, writes: 8178.89, response time: 130.65ms (95%), errors: 14.40, reconnects:  0.00
[1770s] threads: 100, tps: 1760.20, reads: 24838.93, writes: 7052.81, response time: 121.96ms (95%), errors: 12.10, reconnects:  0.00
[1780s] threads: 100, tps: 1889.70, reads: 26590.28, writes: 7582.99, response time: 85.77ms (95%), errors: 10.80, reconnects:  0.00
[1790s] threads: 100, tps: 1991.70, reads: 27990.50, writes: 7955.80, response time: 105.70ms (95%), errors: 9.60, reconnects:  0.00
[1800s] threads: 100, tps: 1870.50, reads: 26382.62, writes: 7497.71, response time: 95.56ms (95%), errors: 10.80, reconnects:  0.00
[1810s] threads: 100, tps: 1912.00, reads: 26957.09, writes: 7662.30, response time: 102.70ms (95%), errors: 14.50, reconnects:  0.00
[1820s] threads: 100, tps: 2017.50, reads: 28452.11, writes: 8080.20, response time: 131.79ms (95%), errors: 13.80, reconnects:  0.00
[1830s] threads: 100, tps: 1938.90, reads: 27328.00, writes: 7797.90, response time: 151.74ms (95%), errors: 13.10, reconnects:  0.00
[1840s] threads: 100, tps: 2229.70, reads: 31359.96, writes: 8896.79, response time: 127.79ms (95%), errors: 13.50, reconnects:  0.00
[1850s] threads: 100, tps: 2094.20, reads: 29521.83, writes: 8395.81, response time: 151.97ms (95%), errors: 11.30, reconnects:  0.00
[1860s] threads: 100, tps: 2023.90, reads: 28553.01, writes: 8110.80, response time: 100.12ms (95%), errors: 15.60, reconnects:  0.00
[1870s] threads: 100, tps: 2016.30, reads: 28405.59, writes: 8074.40, response time: 89.98ms (95%), errors: 14.50, reconnects:  0.00
[1880s] threads: 100, tps: 2285.80, reads: 32227.79, writes: 9156.60, response time: 66.74ms (95%), errors: 15.20, reconnects:  0.00
[1890s] threads: 100, tps: 1920.20, reads: 27031.70, writes: 7701.30, response time: 112.25ms (95%), errors: 11.20, reconnects:  0.00
[1900s] threads: 100, tps: 2268.10, reads: 31926.02, writes: 9079.41, response time: 68.52ms (95%), errors: 12.60, reconnects:  0.00
[1910s] threads: 100, tps: 1908.00, reads: 26850.46, writes: 7643.69, response time: 101.63ms (95%), errors: 11.40, reconnects:  0.00
[1920s] threads: 100, tps: 2155.30, reads: 30431.65, writes: 8640.61, response time: 84.72ms (95%), errors: 15.20, reconnects:  0.00
[1930s] threads: 100, tps: 1672.70, reads: 23574.60, writes: 6701.20, response time: 74.65ms (95%), errors: 11.20, reconnects:  0.00
[1940s] threads: 100, tps: 587.30, reads: 8269.80, writes: 2347.40, response time: 1486.32ms (95%), errors: 3.40, reconnects:  0.00
[1950s] threads: 100, tps: 589.10, reads: 8311.80, writes: 2362.50, response time: 1529.65ms (95%), errors: 4.60, reconnects:  0.00
[1960s] threads: 100, tps: 1330.50, reads: 18715.59, writes: 5327.00, response time: 91.63ms (95%), errors: 7.70, reconnects:  0.00
[1970s] threads: 100, tps: 1854.80, reads: 26117.99, writes: 7429.60, response time: 102.83ms (95%), errors: 13.10, reconnects:  0.00
