workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,16000,500,2430,6155.00,22988.99,742.62,1511.80
oltp,16000,500,2440,6051.10,22469.39,720.72,1485.90
oltp,16000,500,2450,6120.80,22774.21,746.41,1499.00
oltp,16000,500,2460,6159.70,22931.80,736.43,1510.90
oltp,16000,500,2470,6108.00,22900.01,737.97,1495.10
oltp,16000,500,2480,6269.10,23174.20,693.22,1540.40
oltp,16000,500,2490,6172.90,22882.49,701.57,1507.10
oltp,16000,500,2500,6211.60,23066.21,699.05,1527.10
oltp,16000,500,2510,6166.59,22967.77,714.49,1513.40
oltp,16000,500,2520,6136.59,22862.78,720.29,1504.80
oltp,16000,500,2530,6011.61,22364.05,769.09,1473.00
oltp,16000,500,2540,6102.60,22762.79,742.40,1492.40
oltp,16000,500,2550,6153.10,22787.71,717.71,1509.10
oltp,16000,500,2560,6167.90,22886.40,689.49,1513.90
oltp,16000,500,2570,6117.20,22785.20,721.15,1501.80
oltp,16000,500,2580,6190.30,22928.89,727.88,1521.20
oltp,16000,500,2590,6192.00,22987.59,699.68,1515.50
oltp,16000,500,2600,6181.30,22963.62,694.25,1516.70
oltp,16000,500,2610,6152.20,22873.39,725.05,1507.70
oltp,16000,500,2620,6179.00,22908.81,807.79,1514.70
oltp,16000,500,2630,6178.80,23052.09,746.41,1516.40
oltp,16000,500,2640,6112.90,22754.41,733.35,1493.60
oltp,16000,500,2650,6079.80,22764.59,757.67,1487.80
oltp,16000,500,2660,6133.00,22784.81,736.20,1501.30
oltp,16000,500,2670,6136.20,22841.70,698.84,1502.20
oltp,16000,500,2680,6137.10,22794.60,703.88,1508.50
oltp,16000,500,2690,6125.10,22854.59,763.82,1499.60
oltp,16000,500,2700,6093.80,22749.80,763.36,1496.40
oltp,16000,500,2710,6039.90,22631.50,781.63,1477.20
oltp,16000,500,2720,6120.80,22728.69,751.12,1501.70
oltp,16000,500,2730,6136.40,22762.71,707.05,1501.90
oltp,16000,500,2740,6122.70,22868.89,719.65,1504.40
oltp,16000,500,2750,6149.40,22853.20,734.44,1501.90
oltp,16000,500,2760,6143.70,22820.80,695.71,1510.40
oltp,16000,500,2770,6119.20,22728.81,738.41,1498.40
oltp,16000,500,2780,6137.80,22825.59,739.74,1511.40
oltp,16000,500,2790,5990.30,22323.19,766.11,1459.10
oltp,16000,500,2800,6000.31,22357.03,726.14,1473.80
oltp,16000,500,2810,6043.10,22483.69,756.31,1479.90
oltp,16000,500,2820,6037.40,22464.39,809.00,1478.40
oltp,16000,500,2830,6018.30,22387.20,720.51,1467.70
oltp,16000,500,2840,5946.40,22148.89,785.14,1464.80
oltp,16000,500,2850,6026.00,22488.61,754.95,1478.10
oltp,16000,500,2860,5936.90,22055.10,778.59,1452.90
oltp,16000,500,2870,5998.80,22277.00,765.42,1472.40
oltp,16000,500,2880,5936.30,22091.99,708.74,1457.10
oltp,16000,500,2890,5941.60,22115.61,826.38,1452.70
oltp,16000,500,2900,6069.10,22701.40,726.14,1487.80
oltp,16000,500,2910,6071.20,22543.88,764.04,1485.70
oltp,16000,500,2920,5987.10,22202.21,768.63,1464.30
oltp,16000,500,2930,6031.70,22546.79,714.07,1485.20
oltp,16000,500,2940,6130.00,22678.41,737.09,1503.40
oltp,16000,500,2950,5975.60,22238.80,779.06,1461.80
oltp,16000,500,2960,6103.50,22731.29,720.08,1503.90
oltp,16000,500,2970,5930.50,21931.50,798.42,1440.10
oltp,16000,500,2980,6094.00,22589.61,780.92,1496.40
oltp,16000,500,2990,6027.60,22509.49,783.97,1485.70
oltp,16000,500,3000,6031.70,22414.10,754.27,1477.90
oltp,16000,500,3010,6039.10,22387.19,771.86,1469.30
oltp,16000,500,3020,6037.51,22638.83,769.55,1487.90
oltp,16000,500,3030,6038.00,22500.59,756.53,1481.90
oltp,16000,500,3040,6097.30,22562.40,735.98,1494.70
oltp,16000,500,3050,6019.00,22421.40,769.55,1474.60
oltp,16000,500,3060,5911.00,22152.01,765.65,1448.00
oltp,16000,500,3070,6026.00,22231.70,783.27,1468.70
oltp,16000,500,3080,5996.39,22443.68,738.19,1475.30
oltp,16000,500,3090,6084.70,22618.52,773.94,1485.30
oltp,16000,500,3100,6121.20,22690.30,759.48,1506.30
oltp,16000,500,3110,6050.30,22621.51,734.00,1475.60
oltp,16000,500,3120,6107.90,22663.20,732.03,1504.60
oltp,16000,500,3130,5981.20,22214.88,747.75,1460.40
oltp,16000,500,3140,5965.60,22288.52,756.08,1466.10
oltp,16000,500,3150,5908.00,21937.78,832.59,1448.70
oltp,16000,500,3160,6059.90,22511.72,771.40,1486.70
oltp,16000,500,3170,6073.80,22608.29,730.72,1491.30
oltp,16000,500,3180,6022.90,22459.71,754.95,1468.10
oltp,16000,500,3190,6082.50,22602.50,729.40,1497.50
oltp,16000,500,3200,5966.80,22216.60,835.08,1457.70
oltp,16000,500,3210,6036.60,22479.80,762.90,1480.30
oltp,16000,500,3220,6055.50,22492.39,725.70,1486.10
oltp,16000,500,3230,5993.10,22185.60,820.71,1469.00
oltp,16000,500,3240,5878.00,21815.91,822.92,1439.40
oltp,16000,500,3250,5958.50,22182.79,798.18,1458.20
oltp,16000,500,3260,6000.20,22388.00,793.65,1471.20
oltp,16000,500,3270,6039.00,22477.70,755.86,1480.80
oltp,16000,500,3280,5975.80,22377.11,785.85,1462.70
oltp,16000,500,3290,6056.59,22493.68,768.86,1486.20
oltp,16000,500,3300,6133.20,22841.20,723.97,1500.80
oltp,16000,500,3310,6101.40,22656.91,728.97,1499.80
oltp,16000,500,3320,5958.30,22211.11,756.53,1453.60
oltp,16000,500,3330,5993.70,22445.09,800.33,1471.60
oltp,16000,500,3340,6109.50,22725.41,734.66,1497.70
oltp,16000,500,3350,6015.10,22269.89,775.33,1475.80
oltp,16000,500,3360,6026.00,22452.68,798.42,1475.50
oltp,16000,500,3370,6034.51,22472.92,771.86,1481.50
oltp,16000,500,3380,6095.90,22484.00,756.53,1489.70
oltp,16000,500,3390,6044.00,22468.60,717.07,1481.20
oltp,16000,500,3400,6047.90,22493.81,741.73,1480.10
oltp,16000,500,3410,6005.89,22370.78,745.52,1477.50
oltp,16000,500,3420,5952.30,22066.60,889.53,1464.10
oltp,16000,500,3430,5928.80,22038.50,796.03,1442.80
oltp,16000,500,3440,5943.30,22291.51,771.17,1460.10
oltp,16000,500,3450,5953.40,22120.98,754.95,1457.70
oltp,16000,500,3460,6005.40,22300.89,789.86,1473.00
oltp,16000,500,3470,5943.71,22122.62,739.08,1455.30
oltp,16000,500,3480,6047.30,22436.00,744.63,1484.60
oltp,16000,500,3490,6048.60,22422.00,739.08,1482.60
oltp,16000,500,3500,5875.80,21869.29,802.49,1441.40
oltp,16000,500,3510,6064.30,22491.31,810.94,1486.30
oltp,16000,500,3520,6015.80,22480.10,770.48,1471.60
oltp,16000,500,3530,6070.70,22573.19,796.27,1491.30
oltp,16000,500,3540,6021.80,22506.69,753.37,1471.60
oltp,16000,500,3550,6002.90,22284.11,745.52,1475.10
oltp,16000,500,3560,6023.30,22358.50,730.28,1474.80
oltp,16000,500,3570,5931.00,22161.99,828.86,1451.00
oltp,16000,500,3580,6049.80,22598.61,763.82,1481.90
oltp,16000,500,3590,5831.30,21776.89,772.32,1429.00
oltp,16000,500,3600,6068.50,22515.90,798.18,1485.70
