workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,8000,500,350,7681.70,28362.71,528.71,1879.70
oltp,8000,500,360,7587.10,28251.01,525.87,1867.50
oltp,8000,500,370,7517.10,27927.90,542.33,1838.60
oltp,8000,500,380,7547.60,28166.50,559.48,1851.50
oltp,8000,500,390,7679.11,28430.82,532.36,1879.40
oltp,8000,500,400,7639.00,28350.31,530.45,1872.70
oltp,8000,500,410,7706.20,28449.60,518.21,1887.40
oltp,8000,500,420,7722.80,28436.89,506.25,1904.60
oltp,8000,500,430,7676.50,28439.30,510.51,1889.20
oltp,8000,500,440,7560.50,28161.29,559.15,1855.70
oltp,8000,500,450,7542.30,28058.10,551.17,1847.90
oltp,8000,500,460,7567.40,28146.40,536.36,1856.30
oltp,8000,500,470,7620.40,28240.30,530.77,1858.70
oltp,8000,500,480,7636.41,28409.22,518.99,1878.90
oltp,8000,500,490,7665.90,28515.50,531.25,1889.50
oltp,8000,500,500,7615.69,28217.98,534.76,1863.20
oltp,8000,500,510,7627.50,28363.51,520.39,1875.00
oltp,8000,500,520,7699.80,28367.51,518.83,1895.00
oltp,8000,500,530,7655.60,28319.89,529.18,1872.40
oltp,8000,500,540,7526.19,27954.87,531.41,1846.00
oltp,8000,500,550,7558.81,28132.82,541.20,1848.10
oltp,8000,500,560,7584.70,28294.91,551.67,1861.30
oltp,8000,500,570,7561.40,28245.99,571.50,1851.70
oltp,8000,500,580,7640.90,28385.60,534.60,1872.80
oltp,8000,500,590,7621.90,28503.31,586.58,1867.00
oltp,8000,500,600,7637.30,28419.60,556.81,1867.20
oltp,8000,500,610,7640.00,28462.50,572.70,1869.20
oltp,8000,500,620,7676.50,28437.31,533.32,1892.40
oltp,8000,500,630,7538.89,27985.98,555.15,1840.10
oltp,8000,500,640,7524.30,28226.91,586.58,1840.70
oltp,8000,500,650,7623.59,28498.98,611.32,1857.80
oltp,8000,500,660,7587.10,28472.21,583.60,1865.70
oltp,8000,500,670,7609.00,28302.21,582.21,1862.90
oltp,8000,500,680,7603.99,28277.76,540.88,1863.90
oltp,8000,500,690,7684.10,28501.31,536.36,1886.40
oltp,8000,500,700,7662.10,28379.10,544.45,1882.60
oltp,8000,500,710,7622.00,28237.81,528.55,1869.30
oltp,8000,500,720,7410.40,27679.59,568.94,1814.20
oltp,8000,500,730,7550.11,28255.33,591.69,1847.00
oltp,8000,500,740,7626.00,28404.49,560.66,1863.80
oltp,8000,500,750,7680.70,28493.32,533.64,1883.10
oltp,8000,500,760,7580.60,28276.69,574.07,1858.40
oltp,8000,500,770,7554.90,28227.49,558.15,1853.30
oltp,8000,500,780,7656.10,28455.20,525.87,1877.10
oltp,8000,500,790,7599.60,28310.51,559.99,1860.90
oltp,8000,500,800,7636.50,28388.10,545.75,1874.00
oltp,8000,500,810,7396.10,27648.01,630.65,1801.60
oltp,8000,500,820,7559.29,28277.48,555.65,1858.20
oltp,8000,500,830,7610.50,28235.70,545.26,1862.00
oltp,8000,500,840,7603.00,28295.82,529.18,1865.40
oltp,8000,500,850,7564.10,28091.41,558.15,1849.80
oltp,8000,500,860,7522.80,28118.40,577.52,1830.10
oltp,8000,500,870,7520.40,28077.18,554.32,1850.40
oltp,8000,500,880,7534.80,28074.60,557.48,1850.00
oltp,8000,500,890,7477.49,27796.98,574.42,1825.00
oltp,8000,500,900,7441.41,27935.74,609.67,1828.50
oltp,8000,500,910,7497.30,27897.39,545.43,1835.20
oltp,8000,500,920,7481.70,28027.79,578.91,1829.80
oltp,8000,500,930,7521.20,27964.11,566.56,1842.10
oltp,8000,500,940,7454.50,27768.60,580.99,1823.30
oltp,8000,500,950,7434.50,27729.19,563.35,1822.90
oltp,8000,500,960,7472.00,27947.91,571.67,1826.00
oltp,8000,500,970,7476.70,27838.91,577.00,1834.80
oltp,8000,500,980,7397.09,27508.78,555.48,1814.00
oltp,8000,500,990,7364.11,27667.73,591.87,1797.40
oltp,8000,500,1000,7407.09,27659.18,615.54,1815.10
oltp,8000,500,1010,7509.90,27963.21,559.82,1837.20
oltp,8000,500,1020,7614.40,28345.98,556.31,1869.10
oltp,8000,500,1030,7618.61,28178.22,536.84,1862.50
oltp,8000,500,1040,7526.20,28086.59,544.12,1848.60
oltp,8000,500,1050,7564.10,28096.41,549.36,1849.80
oltp,8000,500,1060,7509.60,28050.90,562.51,1842.60
oltp,8000,500,1070,7377.60,27595.69,593.47,1806.50
oltp,8000,500,1080,7584.40,28283.18,590.10,1859.90
oltp,8000,500,1090,7598.40,28413.90,604.95,1862.60
oltp,8000,500,1100,7649.40,28396.32,540.55,1874.50
oltp,8000,500,1110,7594.00,28359.09,579.60,1859.50
oltp,8000,500,1120,7539.70,28128.30,593.29,1836.80
oltp,8000,500,1130,7589.80,28362.50,557.31,1867.60
oltp,8000,500,1140,7630.30,28393.39,546.57,1872.10
oltp,8000,500,1150,7621.70,28434.49,566.39,1864.20
oltp,8000,500,1160,7487.50,27943.10,570.31,1825.70
oltp,8000,500,1170,7521.21,28203.25,572.87,1847.20
oltp,8000,500,1180,7572.29,28172.98,585.35,1850.30
oltp,8000,500,1190,7536.10,28078.99,574.93,1851.10
oltp,8000,500,1200,7589.49,28309.57,550.02,1865.00
oltp,8000,500,1210,7546.00,28094.32,581.51,1844.60
oltp,8000,500,1220,7543.89,28261.47,578.91,1846.60
oltp,8000,500,1230,7675.91,28421.33,540.71,1883.60
oltp,8000,500,1240,7581.70,28153.40,540.88,1854.60
oltp,8000,500,1250,7347.39,27570.78,605.31,1798.40
oltp,8000,500,1260,7465.21,27843.74,587.64,1823.40
oltp,8000,500,1270,7530.59,28148.26,572.53,1845.30
oltp,8000,500,1280,7594.11,28293.74,562.51,1860.60
oltp,8000,500,1290,7583.10,28377.31,564.53,1859.20
oltp,8000,500,1300,7602.90,28283.89,558.98,1860.20
oltp,8000,500,1310,7548.30,28220.79,563.69,1847.50
oltp,8000,500,1320,7633.10,28067.01,536.68,1872.40
oltp,8000,500,1330,7532.99,28182.68,542.01,1850.00
oltp,8000,500,1340,7468.91,27898.82,580.64,1829.80
oltp,8000,500,1350,7509.30,28050.11,585.00,1840.50
oltp,8000,500,1360,7531.00,28041.10,555.15,1845.30
oltp,8000,500,1370,7654.00,28421.29,540.55,1876.40
oltp,8000,500,1380,7559.70,28266.21,560.66,1848.40
oltp,8000,500,1390,7574.29,28157.08,580.12,1853.20
oltp,8000,500,1400,7580.70,28225.12,546.08,1860.60
oltp,8000,500,1410,7640.80,28394.01,546.74,1875.20
oltp,8000,500,1420,7432.40,27779.50,556.31,1821.10
oltp,8000,500,1430,7555.10,28203.39,575.97,1846.30
oltp,8000,500,1440,7502.00,27977.82,608.76,1837.50
oltp,8000,500,1450,7566.80,28335.99,576.83,1849.40
oltp,8000,500,1460,7660.20,28350.01,539.42,1876.40
oltp,8000,500,1470,7609.90,28278.39,535.72,1865.50
oltp,8000,500,1480,7575.60,28184.19,570.99,1848.10
oltp,8000,500,1490,7570.59,28242.97,574.07,1865.70
oltp,8000,500,1500,7581.21,28146.94,561.16,1856.70
oltp,8000,500,1510,7428.20,27675.21,603.14,1799.10
oltp,8000,500,1520,7436.69,27978.87,562.00,1834.80
oltp,8000,500,1530,7555.80,28170.70,588.87,1856.00
oltp,8000,500,1540,7585.20,28198.01,577.87,1857.20
oltp,8000,500,1550,7565.00,28148.50,572.70,1852.70
oltp,8000,500,1560,7608.30,28433.30,564.36,1864.20
oltp,8000,500,1570,7558.13,28018.70,539.26,1853.51
oltp,8000,500,1580,7560.07,28311.20,599.90,1847.49
oltp,8000,500,1590,7565.50,28234.40,540.71,1860.20
oltp,8000,500,1600,7444.20,27664.72,557.64,1824.20
oltp,8000,500,1610,7435.29,27861.18,583.78,1814.80
oltp,8000,500,1620,7534.90,28051.72,570.99,1848.60
oltp,8000,500,1630,7512.30,28006.59,548.21,1838.30
oltp,8000,500,1640,7540.70,28035.70,606.04,1832.20
oltp,8000,500,1650,7465.00,28028.50,564.02,1843.70
oltp,8000,500,1660,7535.90,28188.89,589.57,1841.30
oltp,8000,500,1670,7482.40,28093.30,580.29,1833.60
oltp,8000,500,1680,7490.50,27821.51,575.97,1834.30
oltp,8000,500,1690,7361.60,27358.32,570.65,1801.70
oltp,8000,500,1700,7465.20,27772.00,545.43,1831.60
oltp,8000,500,1710,7487.79,27842.67,552.66,1827.90
oltp,8000,500,1720,7569.51,28136.63,546.74,1861.70
oltp,8000,500,1730,7492.09,27950.18,558.31,1834.60
oltp,8000,500,1740,7545.30,28186.49,596.85,1843.70
oltp,8000,500,1750,7497.80,28061.88,580.81,1841.90
oltp,8000,500,1760,7516.40,28067.30,565.55,1838.20
oltp,8000,500,1770,7559.71,27986.34,525.40,1856.30
oltp,8000,500,1780,7326.99,27318.25,565.38,1790.10
oltp,8000,500,1790,7441.71,27802.96,553.98,1822.40
oltp,8000,500,1800,7414.09,27731.06,617.94,1808.80
oltp,8000,500,1810,7394.41,27773.44,603.50,1813.90
oltp,8000,500,1820,7449.70,27936.49,622.03,1819.00
oltp,8000,500,1830,7489.70,27848.21,569.11,1830.90
oltp,8000,500,1840,7549.79,28067.47,548.21,1851.50
oltp,8000,500,1850,7457.50,27910.01,581.34,1830.10
oltp,8000,500,1860,7472.50,27731.99,577.69,1829.40
oltp,8000,500,1870,7412.59,27640.67,584.48,1818.60
oltp,8000,500,1880,7428.91,27826.84,616.10,1820.00
oltp,8000,500,1890,7438.99,27753.98,591.34,1815.40
oltp,8000,500,1900,7500.50,28027.90,583.25,1837.30
oltp,8000,500,1910,7487.31,27977.45,590.99,1825.00
oltp,8000,500,1920,7516.90,28078.78,552.33,1848.20
oltp,8000,500,1930,7595.00,28018.21,528.08,1847.50
oltp,8000,500,1940,7519.40,28221.71,575.11,1858.20
oltp,8000,500,1950,7373.90,27432.38,569.62,1806.60
oltp,8000,500,1960,7343.80,27564.39,623.14,1795.70
oltp,8000,500,1970,7502.61,27944.53,579.77,1838.20
oltp,8000,500,1980,7460.20,27921.90,579.95,1824.90
oltp,8000,500,1990,7431.50,27766.99,584.48,1821.30
oltp,8000,500,2000,7457.70,27956.09,588.16,1822.50
oltp,8000,500,2010,7479.70,27754.81,557.31,1826.70
oltp,8000,500,2020,7441.60,27804.90,598.82,1827.70
oltp,8000,500,2030,7426.11,27582.16,569.45,1819.60
oltp,8000,500,2040,7384.88,27519.93,561.33,1810.00
oltp,8000,500,2050,7426.41,27678.92,586.05,1816.80
oltp,8000,500,2060,7474.10,27697.29,546.08,1832.00
oltp,8000,500,2070,7382.40,27612.21,591.16,1807.90
oltp,8000,500,2080,7392.60,27591.38,551.83,1813.10
oltp,8000,500,2090,7418.90,27745.22,586.05,1819.30
oltp,8000,500,2100,7476.79,27682.88,566.90,1833.00
oltp,8000,500,2110,7445.30,27836.31,575.28,1825.60
oltp,8000,500,2120,7413.90,27702.60,594.36,1810.40
oltp,8000,500,2130,7281.61,27121.83,594.54,1783.90
oltp,8000,500,2140,7293.09,27488.47,618.50,1787.90
oltp,8000,500,2150,7377.40,27563.50,579.08,1806.60
oltp,8000,500,2160,7359.09,27542.47,584.65,1800.00
oltp,8000,500,2170,7469.11,27625.35,546.24,1830.60
oltp,8000,500,2180,7406.70,27729.99,597.21,1814.80
oltp,8000,500,2190,7432.70,27740.71,599.36,1818.00
oltp,8000,500,2200,7404.80,27641.78,574.93,1819.00
oltp,8000,500,2210,7491.00,27854.41,575.11,1835.70
oltp,8000,500,2220,7315.00,27292.80,572.02,1787.10
oltp,8000,500,2230,7385.40,27494.29,599.90,1808.40
oltp,8000,500,2240,7365.21,27628.32,586.05,1805.80
oltp,8000,500,2250,7440.70,27723.80,585.53,1821.60
oltp,8000,500,2260,7399.80,27647.61,596.32,1809.70
oltp,8000,500,2270,7468.10,27831.88,599.00,1818.90
oltp,8000,500,2280,7541.30,28206.40,567.41,1850.20
oltp,8000,500,2290,7499.82,27998.66,551.50,1840.40
oltp,8000,500,2300,7447.89,27894.75,598.28,1821.80
oltp,8000,500,2310,7300.10,27378.90,618.31,1788.80
oltp,8000,500,2320,7408.40,27683.40,608.58,1812.50
oltp,8000,500,2330,7441.60,27807.99,571.50,1820.10
oltp,8000,500,2340,7464.80,27840.00,597.57,1831.40
oltp,8000,500,2350,7517.61,27995.33,549.20,1847.30
oltp,8000,500,2360,7603.90,28035.59,511.28,1868.20
oltp,8000,500,2370,7504.30,27953.19,565.88,1836.40
oltp,8000,500,2380,7455.90,27887.31,578.73,1826.00
oltp,8000,500,2390,7345.91,27244.33,577.69,1796.20
oltp,8000,500,2400,7303.79,27433.36,600.26,1780.80
oltp,8000,500,2410,7457.50,27797.11,577.52,1831.60
oltp,8000,500,2420,7436.20,27741.40,589.22,1824.50
oltp,8000,500,2430,7539.50,27905.49,535.88,1847.10
oltp,8000,500,2440,7393.60,27698.20,585.35,1812.20
oltp,8000,500,2450,7508.60,27849.59,567.41,1844.30
oltp,8000,500,2460,7501.10,27974.02,550.51,1838.00
oltp,8000,500,2470,7407.10,27447.80,596.32,1799.20
oltp,8000,500,2480,7289.80,27366.80,603.86,1795.30
oltp,8000,500,2490,7296.90,27403.39,606.94,1785.90
oltp,8000,500,2500,7438.20,27651.51,576.83,1825.40
oltp,8000,500,2510,7413.00,27713.30,591.34,1815.60
oltp,8000,500,2520,7384.90,27612.38,591.52,1809.60
oltp,8000,500,2530,7406.10,27626.32,589.57,1805.80
oltp,8000,500,2540,7398.60,27646.89,586.76,1817.60
oltp,8000,500,2550,7398.58,27577.44,586.23,1809.00
oltp,8000,500,2560,7449.22,27781.87,564.53,1827.90
oltp,8000,500,2570,7321.40,27240.29,590.99,1786.20
oltp,8000,500,2580,7397.30,27557.90,565.88,1821.00
oltp,8000,500,2590,7330.70,27350.01,608.03,1796.10
oltp,8000,500,2600,7459.50,27613.29,556.14,1828.70
oltp,8000,500,2610,7462.10,27766.91,556.31,1832.10
oltp,8000,500,2620,7537.10,27982.11,558.15,1847.30
oltp,8000,500,2630,7548.90,28048.60,536.04,1851.70
oltp,8000,500,2640,7494.70,27795.00,554.48,1834.70
oltp,8000,500,2650,7481.00,27948.40,567.41,1837.60
oltp,8000,500,2660,7227.70,27071.39,636.91,1757.90
oltp,8000,500,2670,7394.80,27664.51,606.58,1811.80
oltp,8000,500,2680,7442.80,27794.80,552.99,1831.20
oltp,8000,500,2690,7452.10,27663.19,554.81,1828.80
oltp,8000,500,2700,7591.90,28138.50,546.74,1864.90
oltp,8000,500,2710,7450.10,27765.11,591.69,1822.20
oltp,8000,500,2720,7501.50,27968.69,575.79,1838.10
oltp,8000,500,2730,7379.60,27627.79,610.04,1807.20
oltp,8000,500,2740,7457.10,27763.99,582.21,1820.90
oltp,8000,500,2750,7241.91,27096.04,571.67,1778.10
oltp,8000,500,2760,7365.89,27485.48,588.69,1806.20
oltp,8000,500,2770,7333.10,27608.02,600.80,1792.70
oltp,8000,500,2780,7524.90,27897.79,547.39,1847.20
oltp,8000,500,2790,7464.20,27793.12,559.82,1824.50
oltp,8000,500,2800,7393.40,27749.10,617.76,1809.80
oltp,8000,500,2810,7464.40,27648.39,575.62,1824.80
oltp,8000,500,2820,7435.70,27701.79,571.67,1825.50
oltp,8000,500,2830,7502.60,27929.42,549.85,1842.60
oltp,8000,500,2840,7300.70,27188.20,579.60,1784.20
oltp,8000,500,2850,7403.00,27683.99,619.42,1813.50
oltp,8000,500,2860,7423.60,27536.71,571.33,1822.30
oltp,8000,500,2870,7470.00,27802.60,585.88,1825.10
oltp,8000,500,2880,7451.60,27618.20,536.84,1827.60
oltp,8000,500,2890,7403.59,27560.27,600.44,1811.80
oltp,8000,500,2900,7437.01,27802.84,568.60,1825.80
oltp,8000,500,2910,7337.90,27262.99,573.39,1791.20
oltp,8000,500,2920,7322.80,27341.18,578.73,1801.50
oltp,8000,500,2930,7328.71,27380.82,615.73,1783.70
oltp,8000,500,2940,7358.80,27573.00,577.87,1811.10
oltp,8000,500,2950,7390.40,27671.99,590.81,1806.20
oltp,8000,500,2960,7494.80,27707.59,553.32,1838.60
oltp,8000,500,2970,7357.11,27361.12,572.87,1799.30
oltp,8000,500,2980,7439.80,27712.12,568.43,1824.30
oltp,8000,500,2990,7553.00,27949.40,533.00,1861.60
oltp,8000,500,3000,7408.09,27579.77,591.34,1812.70
oltp,8000,500,3010,7343.80,27332.31,604.40,1799.10
oltp,8000,500,3020,7424.10,27649.22,579.25,1810.90
oltp,8000,500,3030,7315.90,27545.49,606.22,1792.20
oltp,8000,500,3040,7503.40,27802.21,538.77,1842.10
oltp,8000,500,3050,7438.20,27727.99,580.99,1821.90
oltp,8000,500,3060,7487.30,27873.01,570.82,1830.80
oltp,8000,500,3070,7511.49,27885.27,546.57,1843.40
oltp,8000,500,3080,7365.11,27601.34,584.30,1805.80
oltp,8000,500,3090,7415.70,27686.99,582.38,1815.40
oltp,8000,500,3100,7292.30,27172.61,608.40,1774.40
oltp,8000,500,3110,7457.60,27799.58,558.98,1830.20
oltp,8000,500,3120,7421.21,27642.22,580.99,1820.50
oltp,8000,500,3130,7464.70,27860.39,589.75,1827.70
oltp,8000,500,3140,7458.10,27891.60,583.08,1827.50
oltp,8000,500,3150,7422.50,27696.68,582.21,1814.30
oltp,8000,500,3160,7572.90,27941.21,524.77,1853.80
oltp,8000,500,3170,7500.10,27857.22,554.98,1847.30
oltp,8000,500,3180,7422.30,27745.49,573.73,1817.90
oltp,8000,500,3190,7230.80,27073.78,600.44,1769.70
oltp,8000,500,3200,7323.00,27525.41,655.87,1789.10
oltp,8000,500,3210,7457.20,27706.91,599.90,1826.10
oltp,8000,500,3220,7469.70,27788.21,554.65,1829.30
oltp,8000,500,3230,7430.70,27710.48,552.82,1823.80
oltp,8000,500,3240,7460.40,27760.82,559.32,1830.30
oltp,8000,500,3250,7451.59,27859.36,595.07,1824.50
oltp,8000,500,3260,7439.81,27773.93,620.17,1820.10
oltp,8000,500,3270,7353.30,27485.61,594.00,1794.90
oltp,8000,500,3280,7312.20,27271.08,611.32,1793.70
oltp,8000,500,3290,7364.20,27549.30,596.85,1804.10
oltp,8000,500,3300,7441.50,27711.40,562.84,1819.20
oltp,8000,500,3310,7384.31,27675.72,610.04,1806.90
oltp,8000,500,3320,7376.59,27665.07,600.62,1806.30
oltp,8000,500,3330,7487.30,27637.02,571.50,1821.00
oltp,8000,500,3340,7417.50,27885.81,568.09,1834.80
oltp,8000,500,3350,7411.30,27646.60,610.04,1814.10
oltp,8000,500,3360,7399.30,27510.39,572.02,1813.30
oltp,8000,500,3370,7338.50,27279.21,611.50,1796.00
oltp,8000,500,3380,7377.80,27517.60,569.62,1809.10
oltp,8000,500,3390,7414.70,27605.48,571.16,1816.10
oltp,8000,500,3400,7386.80,27524.62,592.58,1808.10
oltp,8000,500,3410,7347.70,27394.29,583.78,1799.30
oltp,8000,500,3420,7402.20,27530.91,568.94,1816.20
oltp,8000,500,3430,7449.30,27522.69,558.15,1823.70
oltp,8000,500,3440,7401.00,27730.80,603.50,1817.00
oltp,8000,500,3450,7314.90,27203.69,558.48,1791.70
oltp,8000,500,3460,7306.80,27136.31,560.15,1792.00
oltp,8000,500,3470,7361.20,27351.12,601.52,1801.70
oltp,8000,500,3480,7417.20,27632.00,574.59,1821.40
oltp,8000,500,3490,7474.39,27746.58,562.51,1831.30
oltp,8000,500,3500,7487.90,27825.01,566.22,1838.00
oltp,8000,500,3510,7463.00,27718.49,567.58,1827.60
oltp,8000,500,3520,7377.30,27542.01,578.21,1803.00
oltp,8000,500,3530,7472.20,27869.51,576.83,1835.30
oltp,8000,500,3540,7298.90,27241.89,599.00,1782.50
oltp,8000,500,3550,7385.70,27586.41,584.83,1812.20
oltp,8000,500,3560,7364.90,27496.09,607.31,1800.80
oltp,8000,500,3570,7497.03,27900.42,568.26,1838.71
oltp,8000,500,3580,7380.57,27556.08,589.57,1807.59
oltp,8000,500,3590,7413.71,27510.53,573.39,1808.70
oltp,8000,500,3600,7355.00,27494.58,588.69,1811.90
