sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 1143.62, reads: 16053.14, writes: 4578.97, response time: 34.07ms (95%), errors: 2.20, reconnects:  0.00
[ 330s] threads: 16, tps: 1183.31, reads: 16583.65, writes: 4739.64, response time: 37.79ms (95%), errors: 1.10, reconnects:  0.00
[ 340s] threads: 16, tps: 1174.59, reads: 16468.99, writes: 4701.17, response time: 35.88ms (95%), errors: 1.70, reconnects:  0.00
[ 350s] threads: 16, tps: 1200.11, reads: 16807.60, writes: 4795.53, response time: 36.27ms (95%), errors: 1.10, reconnects:  0.00
[ 360s] threads: 16, tps: 1212.49, reads: 16987.42, writes: 4852.28, response time: 35.58ms (95%), errors: 1.50, reconnects:  0.00
[ 370s] threads: 16, tps: 1262.60, reads: 17715.18, writes: 5057.29, response time: 34.17ms (95%), errors: 1.50, reconnects:  0.00
[ 380s] threads: 16, tps: 1229.90, reads: 17230.90, writes: 4918.10, response time: 35.28ms (95%), errors: 1.50, reconnects:  0.00
[ 390s] threads: 16, tps: 1258.20, reads: 17644.25, writes: 5033.99, response time: 34.79ms (95%), errors: 2.20, reconnects:  0.00
[ 400s] threads: 16, tps: 1207.00, reads: 16947.05, writes: 4836.01, response time: 34.63ms (95%), errors: 2.80, reconnects:  0.00
[ 410s] threads: 16, tps: 1228.21, reads: 17212.61, writes: 4908.83, response time: 34.57ms (95%), errors: 1.30, reconnects:  0.00
[ 420s] threads: 16, tps: 1251.69, reads: 17526.19, writes: 5007.37, response time: 34.23ms (95%), errors: 0.80, reconnects:  0.00
[ 430s] threads: 16, tps: 1221.61, reads: 17130.78, writes: 4890.02, response time: 35.40ms (95%), errors: 1.70, reconnects:  0.00
[ 440s] threads: 16, tps: 1207.30, reads: 16923.88, writes: 4835.79, response time: 36.53ms (95%), errors: 1.20, reconnects:  0.00
[ 450s] threads: 16, tps: 1210.80, reads: 16970.74, writes: 4844.78, response time: 33.96ms (95%), errors: 1.40, reconnects:  0.00
[ 460s] threads: 16, tps: 1232.40, reads: 17269.85, writes: 4925.81, response time: 34.26ms (95%), errors: 2.10, reconnects:  0.00
[ 470s] threads: 16, tps: 1210.29, reads: 16972.72, writes: 4848.18, response time: 35.70ms (95%), errors: 1.10, reconnects:  0.00
[ 480s] threads: 16, tps: 1188.50, reads: 16667.04, writes: 4756.81, response time: 36.40ms (95%), errors: 2.00, reconnects:  0.00
[ 490s] threads: 16, tps: 1164.49, reads: 16314.70, writes: 4656.67, response time: 35.13ms (95%), errors: 1.50, reconnects:  0.00
[ 500s] threads: 16, tps: 1239.01, reads: 17372.71, writes: 4960.63, response time: 35.67ms (95%), errors: 1.30, reconnects:  0.00
[ 510s] threads: 16, tps: 1285.41, reads: 18017.49, writes: 5142.83, response time: 34.42ms (95%), errors: 1.50, reconnects:  0.00
[ 520s] threads: 16, tps: 1163.40, reads: 16314.14, writes: 4656.38, response time: 35.52ms (95%), errors: 1.90, reconnects:  0.00
[ 530s] threads: 16, tps: 1254.40, reads: 17581.77, writes: 5016.99, response time: 33.31ms (95%), errors: 1.90, reconnects:  0.00
[ 540s] threads: 16, tps: 1213.10, reads: 17013.60, writes: 4856.20, response time: 35.58ms (95%), errors: 1.90, reconnects:  0.00
[ 550s] threads: 16, tps: 1205.00, reads: 16888.05, writes: 4817.69, response time: 34.70ms (95%), errors: 1.60, reconnects:  0.00
[ 560s] threads: 16, tps: 1208.60, reads: 16951.16, writes: 4841.12, response time: 34.87ms (95%), errors: 1.70, reconnects:  0.00
[ 570s] threads: 16, tps: 1216.01, reads: 17042.22, writes: 4861.33, response time: 36.06ms (95%), errors: 1.30, reconnects:  0.00
[ 580s] threads: 16, tps: 1230.69, reads: 17250.89, writes: 4929.87, response time: 35.80ms (95%), errors: 1.50, reconnects:  0.00
[ 590s] threads: 16, tps: 1229.01, reads: 17238.38, writes: 4918.62, response time: 34.22ms (95%), errors: 2.30, reconnects:  0.00
[ 600s] threads: 16, tps: 1192.70, reads: 16722.94, writes: 4772.88, response time: 36.34ms (95%), errors: 1.80, reconnects:  0.00
[ 610s] threads: 16, tps: 1218.40, reads: 17081.37, writes: 4871.69, response time: 35.36ms (95%), errors: 3.00, reconnects:  0.00
[ 620s] threads: 16, tps: 1260.50, reads: 17683.61, writes: 5044.40, response time: 34.20ms (95%), errors: 1.50, reconnects:  0.00
[ 630s] threads: 16, tps: 1234.20, reads: 17298.15, writes: 4941.99, response time: 36.24ms (95%), errors: 1.20, reconnects:  0.00
[ 640s] threads: 16, tps: 1167.80, reads: 16367.44, writes: 4674.01, response time: 35.61ms (95%), errors: 1.30, reconnects:  0.00
[ 650s] threads: 16, tps: 1224.31, reads: 17160.61, writes: 4893.13, response time: 33.14ms (95%), errors: 1.80, reconnects:  0.00
[ 660s] threads: 16, tps: 1200.19, reads: 16821.29, writes: 4805.17, response time: 34.47ms (95%), errors: 1.80, reconnects:  0.00
[ 670s] threads: 16, tps: 1216.11, reads: 17058.80, writes: 4866.93, response time: 34.42ms (95%), errors: 1.90, reconnects:  0.00
[ 680s] threads: 16, tps: 1231.80, reads: 17260.63, writes: 4925.78, response time: 34.31ms (95%), errors: 1.10, reconnects:  0.00
[ 690s] threads: 16, tps: 1233.10, reads: 17283.48, writes: 4939.79, response time: 34.02ms (95%), errors: 1.10, reconnects:  0.00
[ 700s] threads: 16, tps: 1259.40, reads: 17658.01, writes: 5039.60, response time: 34.49ms (95%), errors: 1.90, reconnects:  0.00
[ 710s] threads: 16, tps: 1229.10, reads: 17212.72, writes: 4912.31, response time: 36.08ms (95%), errors: 1.30, reconnects:  0.00
[ 720s] threads: 16, tps: 1157.60, reads: 16221.25, writes: 4632.19, response time: 36.20ms (95%), errors: 1.30, reconnects:  0.00
[ 730s] threads: 16, tps: 1199.61, reads: 16835.04, writes: 4804.94, response time: 35.40ms (95%), errors: 1.80, reconnects:  0.00
[ 740s] threads: 16, tps: 1224.79, reads: 17171.98, writes: 4903.27, response time: 36.16ms (95%), errors: 1.70, reconnects:  0.00
[ 750s] threads: 16, tps: 1219.11, reads: 17090.09, writes: 4876.23, response time: 36.42ms (95%), errors: 1.70, reconnects:  0.00
[ 760s] threads: 16, tps: 1241.30, reads: 17379.44, writes: 4963.28, response time: 33.88ms (95%), errors: 1.00, reconnects:  0.00
[ 770s] threads: 16, tps: 1183.00, reads: 16572.97, writes: 4732.99, response time: 37.01ms (95%), errors: 0.90, reconnects:  0.00
[ 780s] threads: 16, tps: 1219.40, reads: 17112.32, writes: 4882.90, response time: 33.55ms (95%), errors: 1.80, reconnects:  0.00
[ 790s] threads: 16, tps: 1198.00, reads: 16787.36, writes: 4795.19, response time: 35.17ms (95%), errors: 1.10, reconnects:  0.00
[ 800s] threads: 16, tps: 1214.70, reads: 17028.73, writes: 4860.11, response time: 34.28ms (95%), errors: 1.80, reconnects:  0.00
[ 810s] threads: 16, tps: 1245.21, reads: 17454.83, writes: 4983.34, response time: 34.57ms (95%), errors: 1.40, reconnects:  0.00
[ 820s] threads: 16, tps: 1235.89, reads: 17320.23, writes: 4940.08, response time: 33.91ms (95%), errors: 1.30, reconnects:  0.00
[ 830s] threads: 16, tps: 1191.10, reads: 16691.35, writes: 4770.11, response time: 37.00ms (95%), errors: 1.10, reconnects:  0.00
[ 840s] threads: 16, tps: 1174.30, reads: 16456.54, writes: 4698.78, response time: 36.13ms (95%), errors: 1.20, reconnects:  0.00
[ 850s] threads: 16, tps: 1144.10, reads: 16037.38, writes: 4578.09, response time: 36.25ms (95%), errors: 1.40, reconnects:  0.00
[ 860s] threads: 16, tps: 1212.50, reads: 16989.68, writes: 4846.30, response time: 34.34ms (95%), errors: 1.50, reconnects:  0.00
[ 870s] threads: 16, tps: 1250.80, reads: 17537.88, writes: 5005.59, response time: 33.75ms (95%), errors: 1.70, reconnects:  0.00
[ 880s] threads: 16, tps: 1193.60, reads: 16723.54, writes: 4776.81, response time: 35.77ms (95%), errors: 1.80, reconnects:  0.00
[ 890s] threads: 16, tps: 1236.20, reads: 17341.54, writes: 4952.88, response time: 35.03ms (95%), errors: 1.40, reconnects:  0.00
[ 900s] threads: 16, tps: 1227.41, reads: 17196.67, writes: 4909.92, response time: 34.34ms (95%), errors: 1.00, reconnects:  0.00
[ 910s] threads: 16, tps: 1258.91, reads: 17641.59, writes: 5033.83, response time: 33.16ms (95%), errors: 1.20, reconnects:  0.00
[ 920s] threads: 16, tps: 1179.10, reads: 16536.53, writes: 4722.98, response time: 36.15ms (95%), errors: 2.00, reconnects:  0.00
[ 930s] threads: 16, tps: 1227.10, reads: 17196.67, writes: 4909.69, response time: 35.34ms (95%), errors: 1.30, reconnects:  0.00
[ 940s] threads: 16, tps: 1233.10, reads: 17289.22, writes: 4934.21, response time: 33.93ms (95%), errors: 1.80, reconnects:  0.00
[ 950s] threads: 16, tps: 1188.10, reads: 16648.66, writes: 4748.49, response time: 35.20ms (95%), errors: 1.40, reconnects:  0.00
[ 960s] threads: 16, tps: 1266.60, reads: 17760.94, writes: 5068.81, response time: 34.05ms (95%), errors: 2.20, reconnects:  0.00
[ 970s] threads: 16, tps: 1191.61, reads: 16691.81, writes: 4767.33, response time: 33.95ms (95%), errors: 1.20, reconnects:  0.00
[ 980s] threads: 16, tps: 1209.49, reads: 16949.68, writes: 4839.57, response time: 32.97ms (95%), errors: 1.50, reconnects:  0.00
[ 990s] threads: 16, tps: 1240.81, reads: 17419.30, writes: 4971.13, response time: 33.75ms (95%), errors: 2.20, reconnects:  0.00
[1000s] threads: 16, tps: 1210.29, reads: 16965.11, writes: 4843.37, response time: 34.76ms (95%), errors: 1.40, reconnects:  0.00
[1010s] threads: 16, tps: 1204.41, reads: 16874.33, writes: 4818.44, response time: 36.30ms (95%), errors: 0.90, reconnects:  0.00
[1020s] threads: 16, tps: 1240.09, reads: 17376.67, writes: 4961.76, response time: 36.16ms (95%), errors: 1.10, reconnects:  0.00
[1030s] threads: 16, tps: 1207.10, reads: 16907.57, writes: 4823.79, response time: 34.44ms (95%), errors: 1.40, reconnects:  0.00
[1040s] threads: 16, tps: 1189.00, reads: 16668.12, writes: 4759.11, response time: 36.03ms (95%), errors: 1.50, reconnects:  0.00
[1050s] threads: 16, tps: 1180.61, reads: 16560.92, writes: 4729.33, response time: 35.83ms (95%), errors: 1.60, reconnects:  0.00
[1060s] threads: 16, tps: 1212.29, reads: 16992.02, writes: 4852.08, response time: 35.13ms (95%), errors: 1.40, reconnects:  0.00
[1070s] threads: 16, tps: 1218.80, reads: 17085.66, writes: 4877.02, response time: 34.75ms (95%), errors: 1.60, reconnects:  0.00
[1080s] threads: 16, tps: 1228.59, reads: 17223.53, writes: 4912.58, response time: 33.55ms (95%), errors: 2.00, reconnects:  0.00
[1090s] threads: 16, tps: 1223.40, reads: 17150.60, writes: 4900.00, response time: 34.48ms (95%), errors: 1.30, reconnects:  0.00
[1100s] threads: 16, tps: 1199.30, reads: 16810.69, writes: 4798.60, response time: 35.83ms (95%), errors: 1.50, reconnects:  0.00
[1110s] threads: 16, tps: 1253.10, reads: 17545.86, writes: 5007.79, response time: 33.88ms (95%), errors: 1.40, reconnects:  0.00
[1120s] threads: 16, tps: 1219.90, reads: 17113.74, writes: 4882.21, response time: 33.54ms (95%), errors: 1.50, reconnects:  0.00
[1130s] threads: 16, tps: 1247.71, reads: 17482.90, writes: 4992.83, response time: 33.02ms (95%), errors: 1.60, reconnects:  0.00
[1140s] threads: 16, tps: 1129.50, reads: 15837.90, writes: 4525.10, response time: 35.93ms (95%), errors: 1.00, reconnects:  0.00
[1150s] threads: 16, tps: 1197.50, reads: 16780.39, writes: 4791.30, response time: 35.71ms (95%), errors: 1.10, reconnects:  0.00
[1160s] threads: 16, tps: 1176.50, reads: 16493.24, writes: 4707.38, response time: 36.89ms (95%), errors: 1.60, reconnects:  0.00
[1170s] threads: 16, tps: 1225.50, reads: 17164.33, writes: 4899.18, response time: 36.49ms (95%), errors: 1.60, reconnects:  0.00
[1180s] threads: 16, tps: 1188.80, reads: 16671.04, writes: 4757.51, response time: 34.80ms (95%), errors: 1.00, reconnects:  0.00
[1190s] threads: 16, tps: 1178.50, reads: 16524.56, writes: 4714.69, response time: 34.56ms (95%), errors: 1.90, reconnects:  0.00
[1200s] threads: 16, tps: 1230.21, reads: 17236.46, writes: 4924.64, response time: 35.20ms (95%), errors: 0.80, reconnects:  0.00
[1210s] threads: 16, tps: 1220.80, reads: 17115.00, writes: 4888.60, response time: 35.21ms (95%), errors: 1.70, reconnects:  0.00
[1220s] threads: 16, tps: 1196.00, reads: 16762.14, writes: 4785.88, response time: 35.57ms (95%), errors: 1.30, reconnects:  0.00
[1230s] threads: 16, tps: 1220.80, reads: 17112.15, writes: 4882.82, response time: 34.43ms (95%), errors: 1.60, reconnects:  0.00
[1240s] threads: 16, tps: 1208.99, reads: 16945.62, writes: 4838.88, response time: 35.18ms (95%), errors: 1.30, reconnects:  0.00
[1250s] threads: 16, tps: 1218.00, reads: 17059.27, writes: 4868.09, response time: 34.02ms (95%), errors: 1.70, reconnects:  0.00
[1260s] threads: 16, tps: 1233.20, reads: 17295.60, writes: 4935.20, response time: 34.61ms (95%), errors: 2.00, reconnects:  0.00
[1270s] threads: 16, tps: 1196.50, reads: 16787.06, writes: 4793.99, response time: 34.34ms (95%), errors: 1.60, reconnects:  0.00
[1280s] threads: 16, tps: 1235.31, reads: 17315.37, writes: 4943.65, response time: 33.49ms (95%), errors: 1.50, reconnects:  0.00
[1290s] threads: 16, tps: 1259.90, reads: 17652.19, writes: 5037.90, response time: 34.32ms (95%), errors: 1.30, reconnects:  0.00
[1300s] threads: 16, tps: 1213.79, reads: 17021.49, writes: 4858.77, response time: 34.16ms (95%), errors: 1.70, reconnects:  0.00
[1310s] threads: 16, tps: 1213.20, reads: 17008.64, writes: 4855.61, response time: 35.06ms (95%), errors: 1.70, reconnects:  0.00
[1320s] threads: 16, tps: 1185.90, reads: 16625.69, writes: 4743.10, response time: 35.29ms (95%), errors: 2.20, reconnects:  0.00
[1330s] threads: 16, tps: 1203.40, reads: 16868.99, writes: 4813.20, response time: 37.22ms (95%), errors: 1.40, reconnects:  0.00
[1340s] threads: 16, tps: 1261.20, reads: 17669.08, writes: 5046.00, response time: 33.19ms (95%), errors: 1.40, reconnects:  0.00
[1350s] threads: 16, tps: 1214.50, reads: 17027.97, writes: 4863.89, response time: 34.77ms (95%), errors: 0.90, reconnects:  0.00
[1360s] threads: 16, tps: 1198.10, reads: 16778.34, writes: 4789.68, response time: 35.50ms (95%), errors: 1.60, reconnects:  0.00
[1370s] threads: 16, tps: 1234.11, reads: 17314.01, writes: 4940.86, response time: 35.67ms (95%), errors: 1.50, reconnects:  0.00
[1380s] threads: 16, tps: 1188.99, reads: 16659.40, writes: 4758.27, response time: 34.87ms (95%), errors: 1.60, reconnects:  0.00
[1390s] threads: 16, tps: 1241.01, reads: 17403.08, writes: 4963.52, response time: 34.70ms (95%), errors: 2.00, reconnects:  0.00
[1400s] threads: 16, tps: 1195.20, reads: 16765.84, writes: 4789.28, response time: 35.22ms (95%), errors: 1.60, reconnects:  0.00
[1410s] threads: 16, tps: 1189.00, reads: 16666.68, writes: 4756.69, response time: 34.74ms (95%), errors: 1.60, reconnects:  0.00
[1420s] threads: 16, tps: 1193.30, reads: 16724.71, writes: 4775.40, response time: 34.37ms (95%), errors: 1.20, reconnects:  0.00
[1430s] threads: 16, tps: 1219.30, reads: 17093.95, writes: 4875.18, response time: 36.03ms (95%), errors: 1.70, reconnects:  0.00
[1440s] threads: 16, tps: 1237.10, reads: 17339.24, writes: 4950.91, response time: 33.73ms (95%), errors: 1.90, reconnects:  0.00
[1450s] threads: 16, tps: 1222.71, reads: 17120.12, writes: 4888.93, response time: 34.46ms (95%), errors: 0.60, reconnects:  0.00
[1460s] threads: 16, tps: 1194.49, reads: 16762.98, writes: 4783.17, response time: 36.71ms (95%), errors: 2.00, reconnects:  0.00
[1470s] threads: 16, tps: 1255.51, reads: 17602.59, writes: 5025.83, response time: 33.68ms (95%), errors: 1.90, reconnects:  0.00
[1480s] threads: 16, tps: 1249.10, reads: 17497.93, writes: 4993.78, response time: 35.74ms (95%), errors: 1.40, reconnects:  0.00
[1490s] threads: 16, tps: 1221.20, reads: 17125.55, writes: 4886.99, response time: 34.70ms (95%), errors: 1.70, reconnects:  0.00
[1500s] threads: 16, tps: 1199.60, reads: 16815.83, writes: 4806.01, response time: 35.08ms (95%), errors: 1.10, reconnects:  0.00
[1510s] threads: 16, tps: 1172.00, reads: 16427.57, writes: 4689.29, response time: 35.48ms (95%), errors: 1.40, reconnects:  0.00
[1520s] threads: 16, tps: 1183.70, reads: 16591.42, writes: 4736.21, response time: 36.11ms (95%), errors: 1.40, reconnects:  0.00
[1530s] threads: 16, tps: 1218.91, reads: 17083.62, writes: 4870.93, response time: 35.58ms (95%), errors: 1.50, reconnects:  0.00
[1540s] threads: 16, tps: 1201.99, reads: 16853.10, writes: 4810.67, response time: 35.72ms (95%), errors: 2.10, reconnects:  0.00
[1550s] threads: 16, tps: 1237.40, reads: 17340.97, writes: 4951.22, response time: 34.29ms (95%), errors: 1.20, reconnects:  0.00
[1560s] threads: 16, tps: 1189.30, reads: 16674.16, writes: 4764.89, response time: 34.87ms (95%), errors: 1.30, reconnects:  0.00
[1570s] threads: 16, tps: 1132.41, reads: 15866.18, writes: 4524.52, response time: 35.69ms (95%), errors: 0.90, reconnects:  0.00
[1580s] threads: 16, tps: 1199.89, reads: 16817.41, writes: 4806.78, response time: 33.60ms (95%), errors: 1.40, reconnects:  0.00
[1590s] threads: 16, tps: 1189.00, reads: 16676.16, writes: 4758.59, response time: 35.08ms (95%), errors: 2.10, reconnects:  0.00
[1600s] threads: 16, tps: 1203.30, reads: 16869.82, writes: 4809.80, response time: 35.50ms (95%), errors: 1.90, reconnects:  0.00
[1610s] threads: 16, tps: 1193.31, reads: 16726.81, writes: 4779.43, response time: 35.42ms (95%), errors: 1.30, reconnects:  0.00
[1620s] threads: 16, tps: 1229.79, reads: 17240.19, writes: 4922.07, response time: 34.73ms (95%), errors: 1.60, reconnects:  0.00
[1630s] threads: 16, tps: 1238.31, reads: 17357.59, writes: 4953.22, response time: 34.84ms (95%), errors: 1.60, reconnects:  0.00
[1640s] threads: 16, tps: 1212.39, reads: 16993.33, writes: 4847.48, response time: 34.04ms (95%), errors: 2.30, reconnects:  0.00
[1650s] threads: 16, tps: 1239.90, reads: 17387.65, writes: 4961.39, response time: 33.66ms (95%), errors: 1.90, reconnects:  0.00
[1660s] threads: 16, tps: 1204.41, reads: 16881.58, writes: 4819.22, response time: 35.53ms (95%), errors: 1.30, reconnects:  0.00
[1670s] threads: 16, tps: 1159.79, reads: 16267.41, writes: 4647.07, response time: 34.38ms (95%), errors: 1.50, reconnects:  0.00
[1680s] threads: 16, tps: 1218.10, reads: 17075.44, writes: 4874.71, response time: 35.78ms (95%), errors: 1.60, reconnects:  0.00
[1690s] threads: 16, tps: 1155.41, reads: 16193.21, writes: 4622.83, response time: 36.90ms (95%), errors: 1.30, reconnects:  0.00
[1700s] threads: 16, tps: 1246.59, reads: 17472.78, writes: 4988.77, response time: 34.25ms (95%), errors: 1.40, reconnects:  0.00
[1710s] threads: 16, tps: 1193.91, reads: 16731.68, writes: 4777.52, response time: 34.67ms (95%), errors: 1.20, reconnects:  0.00
[1720s] threads: 16, tps: 1214.50, reads: 17022.14, writes: 4859.08, response time: 35.20ms (95%), errors: 1.40, reconnects:  0.00
[1730s] threads: 16, tps: 1216.80, reads: 17056.28, writes: 4863.79, response time: 35.47ms (95%), errors: 1.70, reconnects:  0.00
[1740s] threads: 16, tps: 1231.40, reads: 17261.40, writes: 4927.60, response time: 35.18ms (95%), errors: 1.90, reconnects:  0.00
[1750s] threads: 16, tps: 1218.70, reads: 17094.87, writes: 4881.59, response time: 34.57ms (95%), errors: 1.80, reconnects:  0.00
[1760s] threads: 16, tps: 1205.50, reads: 16905.01, writes: 4824.50, response time: 34.67ms (95%), errors: 2.00, reconnects:  0.00
[1770s] threads: 16, tps: 1199.61, reads: 16807.62, writes: 4794.83, response time: 34.61ms (95%), errors: 1.20, reconnects:  0.00
[1780s] threads: 16, tps: 1190.39, reads: 16685.50, writes: 4766.27, response time: 35.57ms (95%), errors: 1.50, reconnects:  0.00
[1790s] threads: 16, tps: 1188.71, reads: 16657.90, writes: 4758.93, response time: 35.11ms (95%), errors: 0.90, reconnects:  0.00
[1800s] threads: 16, tps: 1219.69, reads: 17075.62, writes: 4873.68, response time: 34.59ms (95%), errors: 0.90, reconnects:  0.00
[1810s] threads: 16, tps: 1178.80, reads: 16525.10, writes: 4716.80, response time: 36.13ms (95%), errors: 0.90, reconnects:  0.00
[1820s] threads: 16, tps: 1244.00, reads: 17417.30, writes: 4976.40, response time: 34.07ms (95%), errors: 0.60, reconnects:  0.00
[1830s] threads: 16, tps: 1199.50, reads: 16812.04, writes: 4802.88, response time: 34.46ms (95%), errors: 0.80, reconnects:  0.00
[1840s] threads: 16, tps: 1215.21, reads: 17026.44, writes: 4862.14, response time: 35.73ms (95%), errors: 1.10, reconnects:  0.00
[1850s] threads: 16, tps: 1214.90, reads: 17009.42, writes: 4856.41, response time: 34.75ms (95%), errors: 1.00, reconnects:  0.00
[1860s] threads: 16, tps: 1180.49, reads: 16560.79, writes: 4727.77, response time: 35.64ms (95%), errors: 1.10, reconnects:  0.00
[1870s] threads: 16, tps: 1208.11, reads: 16930.81, writes: 4836.03, response time: 34.84ms (95%), errors: 1.20, reconnects:  0.00
[1880s] threads: 16, tps: 1225.09, reads: 17183.51, writes: 4902.07, response time: 36.44ms (95%), errors: 2.40, reconnects:  0.00
[1890s] threads: 16, tps: 1236.20, reads: 17334.78, writes: 4948.89, response time: 34.36ms (95%), errors: 1.90, reconnects:  0.00
[1900s] threads: 16, tps: 1242.10, reads: 17400.10, writes: 4963.40, response time: 34.63ms (95%), errors: 1.20, reconnects:  0.00
[1910s] threads: 16, tps: 1184.40, reads: 16607.85, writes: 4742.79, response time: 35.91ms (95%), errors: 1.50, reconnects:  0.00
[1920s] threads: 16, tps: 1214.20, reads: 17008.54, writes: 4855.81, response time: 35.96ms (95%), errors: 1.00, reconnects:  0.00
[1930s] threads: 16, tps: 1169.91, reads: 16389.02, writes: 4679.83, response time: 35.48ms (95%), errors: 1.20, reconnects:  0.00
[1940s] threads: 16, tps: 1231.79, reads: 17267.89, writes: 4929.87, response time: 34.62ms (95%), errors: 1.70, reconnects:  0.00
[1950s] threads: 16, tps: 1166.41, reads: 16349.00, writes: 4665.83, response time: 36.89ms (95%), errors: 1.10, reconnects:  0.00
[1960s] threads: 16, tps: 1181.89, reads: 16576.42, writes: 4735.38, response time: 34.88ms (95%), errors: 1.60, reconnects:  0.00
[1970s] threads: 16, tps: 1223.70, reads: 17156.77, writes: 4897.19, response time: 35.04ms (95%), errors: 1.70, reconnects:  0.00
