sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 801.19, reads: 11753.89, writes: 3233.94, response time: 1033.45ms (95%), errors: 21.70, reconnects:  0.00
[ 510s] threads: 250, tps: 1825.70, reads: 26173.66, writes: 7347.12, response time: 265.75ms (95%), errors: 42.10, reconnects:  0.00
[ 520s] threads: 250, tps: 1792.90, reads: 25880.03, writes: 7225.48, response time: 267.43ms (95%), errors: 51.70, reconnects:  0.00
[ 530s] threads: 250, tps: 1802.71, reads: 25871.19, writes: 7256.93, response time: 265.04ms (95%), errors: 48.70, reconnects:  0.00
[ 540s] threads: 250, tps: 1813.59, reads: 26064.63, writes: 7307.08, response time: 262.67ms (95%), errors: 45.90, reconnects:  0.00
[ 550s] threads: 250, tps: 1811.50, reads: 26011.37, writes: 7287.42, response time: 269.03ms (95%), errors: 46.90, reconnects:  0.00
[ 560s] threads: 250, tps: 1828.80, reads: 26246.29, writes: 7358.40, response time: 268.31ms (95%), errors: 46.90, reconnects:  0.00
[ 570s] threads: 250, tps: 1628.80, reads: 23476.73, writes: 6564.31, response time: 286.14ms (95%), errors: 44.90, reconnects:  0.00
[ 580s] threads: 250, tps: 1270.80, reads: 18192.99, writes: 5110.30, response time: 500.23ms (95%), errors: 33.40, reconnects:  0.00
[ 590s] threads: 250, tps: 710.80, reads: 10298.41, writes: 2868.50, response time: 1734.05ms (95%), errors: 20.10, reconnects:  0.00
[ 600s] threads: 250, tps: 1134.10, reads: 16303.18, writes: 4563.00, response time: 964.69ms (95%), errors: 35.80, reconnects:  0.00
[ 610s] threads: 250, tps: 1242.61, reads: 17945.08, writes: 5016.12, response time: 632.16ms (95%), errors: 33.80, reconnects:  0.00
[ 620s] threads: 250, tps: 1061.30, reads: 15256.84, writes: 4286.58, response time: 1036.55ms (95%), errors: 34.30, reconnects:  0.00
[ 630s] threads: 250, tps: 866.00, reads: 12451.49, writes: 3470.40, response time: 1974.62ms (95%), errors: 22.50, reconnects:  0.00
[ 640s] threads: 250, tps: 1158.50, reads: 16730.00, writes: 4686.60, response time: 674.18ms (95%), errors: 33.90, reconnects:  0.00
[ 650s] threads: 250, tps: 1097.50, reads: 15835.82, writes: 4411.40, response time: 981.88ms (95%), errors: 31.30, reconnects:  0.00
[ 660s] threads: 250, tps: 1153.90, reads: 16605.64, writes: 4638.88, response time: 1000.88ms (95%), errors: 34.10, reconnects:  0.00
[ 670s] threads: 250, tps: 1288.30, reads: 18530.45, writes: 5190.32, response time: 557.14ms (95%), errors: 36.50, reconnects:  0.00
[ 680s] threads: 250, tps: 1307.30, reads: 18764.30, writes: 5260.60, response time: 366.96ms (95%), errors: 32.00, reconnects:  0.00
[ 690s] threads: 250, tps: 1411.20, reads: 20279.68, writes: 5681.80, response time: 530.77ms (95%), errors: 36.70, reconnects:  0.00
[ 700s] threads: 250, tps: 1106.50, reads: 15912.91, writes: 4470.70, response time: 434.97ms (95%), errors: 30.50, reconnects:  0.00
[ 710s] threads: 250, tps: 981.70, reads: 14058.62, writes: 3939.91, response time: 332.44ms (95%), errors: 20.70, reconnects:  0.00
[ 720s] threads: 250, tps: 814.30, reads: 11637.79, writes: 3274.00, response time: 3016.93ms (95%), errors: 18.00, reconnects:  0.00
[ 730s] threads: 250, tps: 813.00, reads: 11678.80, writes: 3276.30, response time: 1907.23ms (95%), errors: 23.20, reconnects:  0.00
[ 740s] threads: 250, tps: 888.20, reads: 12834.70, writes: 3575.70, response time: 1436.45ms (95%), errors: 27.00, reconnects:  0.00
[ 750s] threads: 250, tps: 533.60, reads: 7665.89, writes: 2154.90, response time: 1785.14ms (95%), errors: 12.50, reconnects:  0.00
[ 760s] threads: 250, tps: 1038.40, reads: 14965.51, writes: 4174.70, response time: 727.44ms (95%), errors: 31.60, reconnects:  0.00
[ 770s] threads: 250, tps: 1489.20, reads: 21375.62, writes: 5998.80, response time: 485.47ms (95%), errors: 40.20, reconnects:  0.00
[ 780s] threads: 250, tps: 706.30, reads: 10197.70, writes: 2859.60, response time: 2132.52ms (95%), errors: 19.30, reconnects:  0.00
[ 790s] threads: 250, tps: 1196.00, reads: 17232.62, writes: 4798.41, response time: 381.18ms (95%), errors: 34.10, reconnects:  0.00
[ 800s] threads: 250, tps: 1129.30, reads: 16219.01, writes: 4551.20, response time: 1163.16ms (95%), errors: 29.20, reconnects:  0.00
[ 810s] threads: 250, tps: 935.40, reads: 13375.75, writes: 3754.99, response time: 2620.98ms (95%), errors: 21.70, reconnects:  0.00
[ 820s] threads: 250, tps: 1373.50, reads: 19860.20, writes: 5537.30, response time: 269.52ms (95%), errors: 43.40, reconnects:  0.00
[ 830s] threads: 250, tps: 1170.20, reads: 16721.83, writes: 4722.11, response time: 392.29ms (95%), errors: 31.60, reconnects:  0.00
[ 840s] threads: 250, tps: 1210.40, reads: 17406.20, writes: 4863.70, response time: 297.77ms (95%), errors: 27.00, reconnects:  0.00
[ 850s] threads: 250, tps: 556.20, reads: 8009.21, writes: 2231.60, response time: 2800.23ms (95%), errors: 14.40, reconnects:  0.00
[ 860s] threads: 250, tps: 1087.40, reads: 15640.09, writes: 4380.30, response time: 835.58ms (95%), errors: 32.80, reconnects:  0.00
[ 870s] threads: 250, tps: 873.60, reads: 12593.74, writes: 3515.41, response time: 348.13ms (95%), errors: 22.90, reconnects:  0.00
[ 880s] threads: 250, tps: 1235.80, reads: 17801.15, writes: 4984.99, response time: 1268.65ms (95%), errors: 38.00, reconnects:  0.00
[ 890s] threads: 250, tps: 988.20, reads: 14306.42, writes: 3983.31, response time: 628.76ms (95%), errors: 31.40, reconnects:  0.00
[ 900s] threads: 250, tps: 831.50, reads: 11982.63, writes: 3350.21, response time: 1051.55ms (95%), errors: 24.40, reconnects:  0.00
[ 910s] threads: 250, tps: 1340.09, reads: 19306.92, writes: 5404.28, response time: 362.70ms (95%), errors: 40.00, reconnects:  0.00
[ 920s] threads: 250, tps: 1099.20, reads: 15762.19, writes: 4411.10, response time: 459.18ms (95%), errors: 30.60, reconnects:  0.00
[ 930s] threads: 250, tps: 532.90, reads: 7700.01, writes: 2152.00, response time: 2296.86ms (95%), errors: 15.60, reconnects:  0.00
[ 940s] threads: 250, tps: 1412.20, reads: 20358.20, writes: 5689.70, response time: 283.16ms (95%), errors: 38.50, reconnects:  0.00
[ 950s] threads: 250, tps: 735.90, reads: 10536.30, writes: 3015.30, response time: 2606.90ms (95%), errors: 18.80, reconnects:  0.00
[ 960s] threads: 250, tps: 776.60, reads: 11078.66, writes: 3067.69, response time: 389.60ms (95%), errors: 16.80, reconnects:  0.00
[ 970s] threads: 250, tps: 865.60, reads: 12467.34, writes: 3486.41, response time: 1890.18ms (95%), errors: 21.50, reconnects:  0.00
[ 980s] threads: 250, tps: 905.00, reads: 13025.27, writes: 3652.29, response time: 924.27ms (95%), errors: 25.10, reconnects:  0.00
[ 990s] threads: 250, tps: 460.71, reads: 6648.28, writes: 1841.92, response time: 2631.99ms (95%), errors: 13.70, reconnects:  0.00
[1000s] threads: 250, tps: 989.29, reads: 14185.78, writes: 4032.97, response time: 3647.42ms (95%), errors: 25.70, reconnects:  0.00
[1010s] threads: 250, tps: 989.90, reads: 14200.49, writes: 3931.80, response time: 339.89ms (95%), errors: 22.70, reconnects:  0.00
[1020s] threads: 250, tps: 1403.70, reads: 20253.77, writes: 5669.69, response time: 361.72ms (95%), errors: 43.00, reconnects:  0.00
[1030s] threads: 250, tps: 967.00, reads: 13864.22, writes: 3883.51, response time: 349.38ms (95%), errors: 23.30, reconnects:  0.00
[1040s] threads: 250, tps: 1034.30, reads: 14845.62, writes: 4163.51, response time: 307.46ms (95%), errors: 26.10, reconnects:  0.00
[1050s] threads: 250, tps: 552.00, reads: 7909.86, writes: 2221.79, response time: 2508.15ms (95%), errors: 15.20, reconnects:  0.00
[1060s] threads: 250, tps: 1017.11, reads: 14680.72, writes: 4087.73, response time: 602.42ms (95%), errors: 31.10, reconnects:  0.00
[1070s] threads: 250, tps: 1370.20, reads: 19805.63, writes: 5524.08, response time: 292.73ms (95%), errors: 42.70, reconnects:  0.00
[1080s] threads: 250, tps: 671.10, reads: 9647.44, writes: 2698.81, response time: 429.66ms (95%), errors: 18.00, reconnects:  0.00
[1090s] threads: 250, tps: 1688.09, reads: 24204.18, writes: 6797.77, response time: 306.54ms (95%), errors: 43.60, reconnects:  0.00
[1100s] threads: 250, tps: 1088.80, reads: 15661.19, writes: 4374.30, response time: 323.12ms (95%), errors: 30.40, reconnects:  0.00
[1110s] threads: 250, tps: 1440.30, reads: 20771.33, writes: 5810.11, response time: 270.00ms (95%), errors: 40.00, reconnects:  0.00
[1120s] threads: 250, tps: 709.80, reads: 10212.38, writes: 2876.00, response time: 2467.20ms (95%), errors: 20.40, reconnects:  0.00
[1130s] threads: 250, tps: 558.10, reads: 7971.80, writes: 2217.20, response time: 1580.38ms (95%), errors: 13.00, reconnects:  0.00
[1140s] threads: 250, tps: 1157.60, reads: 16649.26, writes: 4666.72, response time: 271.46ms (95%), errors: 29.20, reconnects:  0.00
[1150s] threads: 250, tps: 923.10, reads: 13290.14, writes: 3723.68, response time: 2301.67ms (95%), errors: 26.20, reconnects:  0.00
[1160s] threads: 250, tps: 691.10, reads: 9884.68, writes: 2804.79, response time: 2263.41ms (95%), errors: 16.00, reconnects:  0.00
[1170s] threads: 250, tps: 490.70, reads: 7095.93, writes: 1947.21, response time: 4212.27ms (95%), errors: 15.10, reconnects:  0.00
[1180s] threads: 250, tps: 756.20, reads: 10892.02, writes: 3051.61, response time: 319.66ms (95%), errors: 21.80, reconnects:  0.00
[1190s] threads: 250, tps: 1614.20, reads: 23153.03, writes: 6495.38, response time: 282.91ms (95%), errors: 44.30, reconnects:  0.00
[1200s] threads: 250, tps: 1034.10, reads: 14840.60, writes: 4177.30, response time: 327.11ms (95%), errors: 22.20, reconnects:  0.00
[1210s] threads: 250, tps: 575.60, reads: 8301.53, writes: 2292.91, response time: 431.59ms (95%), errors: 16.40, reconnects:  0.00
[1220s] threads: 250, tps: 1507.00, reads: 21690.14, writes: 6143.98, response time: 285.46ms (95%), errors: 42.30, reconnects:  0.00
[1230s] threads: 250, tps: 1795.30, reads: 25767.17, writes: 7161.49, response time: 265.67ms (95%), errors: 47.80, reconnects:  0.00
[1240s] threads: 250, tps: 578.80, reads: 8360.20, writes: 2326.10, response time: 417.87ms (95%), errors: 17.10, reconnects:  0.00
[1250s] threads: 250, tps: 1537.00, reads: 22103.14, writes: 6191.48, response time: 284.86ms (95%), errors: 42.00, reconnects:  0.00
[1260s] threads: 250, tps: 1575.80, reads: 22670.65, writes: 6344.41, response time: 263.85ms (95%), errors: 42.00, reconnects:  0.00
[1270s] threads: 250, tps: 961.90, reads: 13776.61, writes: 3864.00, response time: 2394.44ms (95%), errors: 26.50, reconnects:  0.00
[1280s] threads: 250, tps: 1175.70, reads: 16896.60, writes: 4737.20, response time: 291.77ms (95%), errors: 30.70, reconnects:  0.00
[1290s] threads: 250, tps: 800.80, reads: 11477.20, writes: 3226.60, response time: 320.52ms (95%), errors: 20.80, reconnects:  0.00
[1300s] threads: 250, tps: 1390.90, reads: 20084.70, writes: 5613.50, response time: 335.74ms (95%), errors: 39.70, reconnects:  0.00
[1310s] threads: 250, tps: 1308.40, reads: 18784.31, writes: 5242.30, response time: 286.66ms (95%), errors: 31.70, reconnects:  0.00
[1320s] threads: 250, tps: 1181.60, reads: 16993.20, writes: 4756.40, response time: 382.55ms (95%), errors: 32.20, reconnects:  0.00
[1330s] threads: 250, tps: 816.20, reads: 11599.49, writes: 3294.40, response time: 398.80ms (95%), errors: 21.30, reconnects:  0.00
[1340s] threads: 250, tps: 978.60, reads: 14071.86, writes: 3920.22, response time: 307.64ms (95%), errors: 20.80, reconnects:  0.00
[1350s] threads: 250, tps: 378.30, reads: 5503.88, writes: 1535.49, response time: 3620.23ms (95%), errors: 11.60, reconnects:  0.00
[1360s] threads: 250, tps: 1590.79, reads: 22893.62, writes: 6403.08, response time: 280.38ms (95%), errors: 48.50, reconnects:  0.00
[1370s] threads: 250, tps: 534.40, reads: 7743.70, writes: 2216.80, response time: 459.46ms (95%), errors: 15.60, reconnects:  0.00
[1380s] threads: 250, tps: 1723.71, reads: 24679.47, writes: 6876.32, response time: 272.84ms (95%), errors: 38.20, reconnects:  0.00
[1390s] threads: 250, tps: 433.50, reads: 6224.41, writes: 1740.20, response time: 1367.64ms (95%), errors: 11.10, reconnects:  0.00
[1400s] threads: 250, tps: 770.80, reads: 10978.08, writes: 3092.89, response time: 3395.59ms (95%), errors: 17.70, reconnects:  0.00
[1410s] threads: 250, tps: 1389.60, reads: 20024.92, writes: 5593.10, response time: 323.80ms (95%), errors: 36.40, reconnects:  0.00
[1420s] threads: 250, tps: 426.30, reads: 6112.09, writes: 1733.40, response time: 5685.62ms (95%), errors: 13.00, reconnects:  0.00
[1430s] threads: 250, tps: 1285.90, reads: 18483.90, writes: 5168.80, response time: 280.88ms (95%), errors: 36.80, reconnects:  0.00
[1440s] threads: 250, tps: 865.70, reads: 12506.81, writes: 3485.50, response time: 485.33ms (95%), errors: 22.50, reconnects:  0.00
[1450s] threads: 250, tps: 1107.00, reads: 15870.65, writes: 4447.68, response time: 1183.53ms (95%), errors: 28.70, reconnects:  0.00
[1460s] threads: 250, tps: 1791.51, reads: 25816.09, writes: 7255.53, response time: 264.16ms (95%), errors: 51.20, reconnects:  0.00
[1470s] threads: 250, tps: 1368.70, reads: 19675.32, writes: 5480.21, response time: 281.56ms (95%), errors: 35.90, reconnects:  0.00
[1480s] threads: 250, tps: 979.40, reads: 14064.38, writes: 3944.69, response time: 333.04ms (95%), errors: 25.20, reconnects:  0.00
[1490s] threads: 250, tps: 903.80, reads: 12934.10, writes: 3624.70, response time: 964.98ms (95%), errors: 25.10, reconnects:  0.00
[1500s] threads: 250, tps: 688.50, reads: 9948.91, writes: 2774.90, response time: 337.15ms (95%), errors: 17.10, reconnects:  0.00
[1510s] threads: 250, tps: 1236.60, reads: 17798.17, writes: 5004.99, response time: 387.50ms (95%), errors: 37.90, reconnects:  0.00
[1520s] threads: 250, tps: 1790.10, reads: 25648.79, writes: 7185.90, response time: 265.75ms (95%), errors: 43.20, reconnects:  0.00
[1530s] threads: 250, tps: 1000.40, reads: 14412.21, writes: 4033.60, response time: 655.09ms (95%), errors: 24.60, reconnects:  0.00
[1540s] threads: 250, tps: 1040.80, reads: 14910.79, writes: 4174.10, response time: 438.23ms (95%), errors: 26.40, reconnects:  0.00
[1550s] threads: 250, tps: 805.50, reads: 11505.00, writes: 3269.90, response time: 406.76ms (95%), errors: 22.20, reconnects:  0.00
[1560s] threads: 250, tps: 935.70, reads: 13513.90, writes: 3757.20, response time: 343.78ms (95%), errors: 23.90, reconnects:  0.00
[1570s] threads: 250, tps: 581.10, reads: 8380.12, writes: 2332.01, response time: 3593.23ms (95%), errors: 15.10, reconnects:  0.00
[1580s] threads: 250, tps: 761.30, reads: 10893.88, writes: 3068.29, response time: 315.57ms (95%), errors: 20.80, reconnects:  0.00
[1590s] threads: 250, tps: 697.80, reads: 10032.66, writes: 2796.69, response time: 1357.44ms (95%), errors: 16.10, reconnects:  0.00
[1600s] threads: 250, tps: 1121.80, reads: 16162.46, writes: 4518.12, response time: 300.09ms (95%), errors: 35.90, reconnects:  0.00
[1610s] threads: 250, tps: 1368.00, reads: 19697.60, writes: 5505.30, response time: 318.32ms (95%), errors: 37.00, reconnects:  0.00
[1620s] threads: 250, tps: 1639.50, reads: 23569.24, writes: 6608.91, response time: 260.55ms (95%), errors: 41.50, reconnects:  0.00
[1630s] threads: 250, tps: 1253.39, reads: 17955.82, writes: 5039.38, response time: 310.32ms (95%), errors: 29.80, reconnects:  0.00
[1640s] threads: 250, tps: 950.11, reads: 13678.59, writes: 3821.12, response time: 303.71ms (95%), errors: 26.30, reconnects:  0.00
[1650s] threads: 250, tps: 893.30, reads: 12808.56, writes: 3671.49, response time: 3664.93ms (95%), errors: 21.60, reconnects:  0.00
[1660s] threads: 250, tps: 1815.80, reads: 26030.38, writes: 7240.49, response time: 267.83ms (95%), errors: 47.00, reconnects:  0.00
[1670s] threads: 250, tps: 1611.90, reads: 23170.21, writes: 6482.20, response time: 277.46ms (95%), errors: 44.50, reconnects:  0.00
[1680s] threads: 250, tps: 840.00, reads: 12104.30, writes: 3393.40, response time: 315.38ms (95%), errors: 22.20, reconnects:  0.00
[1690s] threads: 250, tps: 767.40, reads: 11041.20, writes: 3101.00, response time: 1772.36ms (95%), errors: 20.40, reconnects:  0.00
[1700s] threads: 250, tps: 553.20, reads: 7888.30, writes: 2207.60, response time: 2960.57ms (95%), errors: 12.70, reconnects:  0.00
[1710s] threads: 250, tps: 1741.60, reads: 25030.19, writes: 7033.50, response time: 271.78ms (95%), errors: 45.10, reconnects:  0.00
[1720s] threads: 250, tps: 1402.50, reads: 20171.20, writes: 5624.70, response time: 264.01ms (95%), errors: 35.40, reconnects:  0.00
[1730s] threads: 250, tps: 1601.20, reads: 22910.96, writes: 6440.99, response time: 290.20ms (95%), errors: 35.30, reconnects:  0.00
[1740s] threads: 250, tps: 563.10, reads: 8085.19, writes: 2263.50, response time: 1220.23ms (95%), errors: 15.70, reconnects:  0.00
[1750s] threads: 250, tps: 603.40, reads: 8665.83, writes: 2427.11, response time: 2339.88ms (95%), errors: 14.30, reconnects:  0.00
[1760s] threads: 250, tps: 942.50, reads: 13508.60, writes: 3798.70, response time: 313.22ms (95%), errors: 22.40, reconnects:  0.00
[1770s] threads: 250, tps: 820.50, reads: 11757.21, writes: 3289.10, response time: 1759.67ms (95%), errors: 19.30, reconnects:  0.00
[1780s] threads: 250, tps: 628.30, reads: 8945.29, writes: 2574.50, response time: 3193.49ms (95%), errors: 13.00, reconnects:  0.00
[1790s] threads: 250, tps: 1166.00, reads: 16790.92, writes: 4653.51, response time: 304.44ms (95%), errors: 31.00, reconnects:  0.00
[1800s] threads: 250, tps: 1025.90, reads: 14711.47, writes: 4123.79, response time: 1066.77ms (95%), errors: 27.60, reconnects:  0.00
[1810s] threads: 250, tps: 1246.40, reads: 17890.07, writes: 5021.39, response time: 289.16ms (95%), errors: 31.70, reconnects:  0.00
[1820s] threads: 250, tps: 1395.10, reads: 20094.24, writes: 5646.81, response time: 305.99ms (95%), errors: 42.40, reconnects:  0.00
[1830s] threads: 250, tps: 932.10, reads: 13412.22, writes: 3720.21, response time: 345.84ms (95%), errors: 20.80, reconnects:  0.00
[1840s] threads: 250, tps: 909.90, reads: 12954.35, writes: 3653.19, response time: 303.80ms (95%), errors: 18.50, reconnects:  0.00
[1850s] threads: 250, tps: 1772.71, reads: 25540.08, writes: 7144.52, response time: 258.53ms (95%), errors: 48.50, reconnects:  0.00
[1860s] threads: 250, tps: 1095.00, reads: 15706.60, writes: 4404.00, response time: 366.96ms (95%), errors: 26.90, reconnects:  0.00
[1870s] threads: 250, tps: 766.60, reads: 10985.79, writes: 3101.60, response time: 1896.41ms (95%), errors: 21.10, reconnects:  0.00
[1880s] threads: 250, tps: 1265.00, reads: 18207.01, writes: 5077.30, response time: 294.66ms (95%), errors: 32.50, reconnects:  0.00
[1890s] threads: 250, tps: 659.60, reads: 9424.27, writes: 2666.99, response time: 369.38ms (95%), errors: 17.20, reconnects:  0.00
[1900s] threads: 250, tps: 1849.10, reads: 26547.01, writes: 7438.40, response time: 259.46ms (95%), errors: 48.70, reconnects:  0.00
[1910s] threads: 250, tps: 716.00, reads: 10289.23, writes: 2862.61, response time: 309.40ms (95%), errors: 16.40, reconnects:  0.00
[1920s] threads: 250, tps: 806.20, reads: 11628.15, writes: 3246.81, response time: 268.23ms (95%), errors: 21.70, reconnects:  0.00
[1930s] threads: 250, tps: 991.29, reads: 14142.19, writes: 4006.07, response time: 355.50ms (95%), errors: 20.40, reconnects:  0.00
[1940s] threads: 250, tps: 1124.41, reads: 16135.57, writes: 4507.12, response time: 301.53ms (95%), errors: 26.60, reconnects:  0.00
[1950s] threads: 250, tps: 1072.90, reads: 15376.63, writes: 4319.88, response time: 964.98ms (95%), errors: 27.90, reconnects:  0.00
[1960s] threads: 250, tps: 1730.90, reads: 24841.37, writes: 6978.42, response time: 274.56ms (95%), errors: 41.90, reconnects:  0.00
[1970s] threads: 250, tps: 611.60, reads: 8819.80, writes: 2452.20, response time: 1381.22ms (95%), errors: 17.50, reconnects:  0.00
[1980s] threads: 250, tps: 105.50, reads: 1510.90, writes: 469.20, response time: 12704.60ms (95%), errors: 3.50, reconnects:  0.00
