sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 678.59, reads: 9608.85, writes: 2723.46, response time: 771.40ms (95%), errors: 0.50, reconnects:  0.00
[ 840s] threads: 100, tps: 921.20, reads: 12884.70, writes: 3676.00, response time: 495.01ms (95%), errors: 0.50, reconnects:  0.00
[ 850s] threads: 100, tps: 832.90, reads: 11693.80, writes: 3346.50, response time: 592.76ms (95%), errors: 0.90, reconnects:  0.00
[ 860s] threads: 100, tps: 842.80, reads: 11803.84, writes: 3364.61, response time: 568.26ms (95%), errors: 1.20, reconnects:  0.00
[ 870s] threads: 100, tps: 928.10, reads: 13014.96, writes: 3712.39, response time: 555.81ms (95%), errors: 0.80, reconnects:  0.00
[ 880s] threads: 100, tps: 878.70, reads: 12324.90, writes: 3520.00, response time: 616.10ms (95%), errors: 1.10, reconnects:  0.00
[ 890s] threads: 100, tps: 865.90, reads: 12087.79, writes: 3455.00, response time: 595.07ms (95%), errors: 0.80, reconnects:  0.00
[ 900s] threads: 100, tps: 966.70, reads: 13574.01, writes: 3868.70, response time: 501.58ms (95%), errors: 1.10, reconnects:  0.00
[ 910s] threads: 100, tps: 867.30, reads: 12121.50, writes: 3470.60, response time: 631.22ms (95%), errors: 0.70, reconnects:  0.00
[ 920s] threads: 100, tps: 832.40, reads: 11702.70, writes: 3330.90, response time: 562.84ms (95%), errors: 1.00, reconnects:  0.00
[ 930s] threads: 100, tps: 970.30, reads: 13603.91, writes: 3890.50, response time: 537.16ms (95%), errors: 1.00, reconnects:  0.00
[ 940s] threads: 100, tps: 862.80, reads: 12097.50, writes: 3443.60, response time: 522.57ms (95%), errors: 1.10, reconnects:  0.00
[ 950s] threads: 100, tps: 905.20, reads: 12669.00, writes: 3619.80, response time: 525.55ms (95%), errors: 0.60, reconnects:  0.00
[ 960s] threads: 100, tps: 860.90, reads: 12087.10, writes: 3451.90, response time: 532.68ms (95%), errors: 2.00, reconnects:  0.00
[ 970s] threads: 100, tps: 854.60, reads: 12010.00, writes: 3435.20, response time: 604.04ms (95%), errors: 1.40, reconnects:  0.00
[ 980s] threads: 100, tps: 910.20, reads: 12744.70, writes: 3628.90, response time: 570.31ms (95%), errors: 1.70, reconnects:  0.00
[ 990s] threads: 100, tps: 882.50, reads: 12367.00, writes: 3529.30, response time: 546.41ms (95%), errors: 1.30, reconnects:  0.00
[1000s] threads: 100, tps: 858.10, reads: 12047.80, writes: 3428.40, response time: 519.77ms (95%), errors: 1.50, reconnects:  0.00
[1010s] threads: 100, tps: 951.40, reads: 13330.10, writes: 3811.30, response time: 536.20ms (95%), errors: 1.80, reconnects:  0.00
[1020s] threads: 100, tps: 912.40, reads: 12798.30, writes: 3657.50, response time: 592.05ms (95%), errors: 1.30, reconnects:  0.00
[1030s] threads: 100, tps: 818.00, reads: 11466.40, writes: 3266.20, response time: 591.16ms (95%), errors: 2.00, reconnects:  0.00
[1040s] threads: 100, tps: 931.00, reads: 13038.20, writes: 3723.50, response time: 593.29ms (95%), errors: 0.50, reconnects:  0.00
[1050s] threads: 100, tps: 846.90, reads: 11905.60, writes: 3394.70, response time: 596.32ms (95%), errors: 1.70, reconnects:  0.00
[1060s] threads: 100, tps: 859.20, reads: 12040.20, writes: 3435.30, response time: 482.00ms (95%), errors: 1.20, reconnects:  0.00
[1070s] threads: 100, tps: 915.50, reads: 12809.50, writes: 3658.20, response time: 548.54ms (95%), errors: 1.00, reconnects:  0.00
[1080s] threads: 100, tps: 848.00, reads: 11899.40, writes: 3395.60, response time: 604.40ms (95%), errors: 1.60, reconnects:  0.00
[1090s] threads: 100, tps: 940.40, reads: 13243.50, writes: 3771.00, response time: 549.69ms (95%), errors: 2.20, reconnects:  0.00
[1100s] threads: 100, tps: 852.60, reads: 11904.90, writes: 3405.30, response time: 611.69ms (95%), errors: 1.10, reconnects:  0.00
[1110s] threads: 100, tps: 867.40, reads: 12193.00, writes: 3478.80, response time: 587.28ms (95%), errors: 1.40, reconnects:  0.00
[1120s] threads: 100, tps: 968.90, reads: 13555.20, writes: 3877.10, response time: 522.73ms (95%), errors: 1.00, reconnects:  0.00
[1130s] threads: 100, tps: 832.40, reads: 11677.53, writes: 3330.61, response time: 617.76ms (95%), errors: 0.90, reconnects:  0.00
[1140s] threads: 100, tps: 889.90, reads: 12449.77, writes: 3551.99, response time: 571.16ms (95%), errors: 0.80, reconnects:  0.00
[1150s] threads: 100, tps: 863.00, reads: 12096.99, writes: 3452.50, response time: 614.25ms (95%), errors: 1.00, reconnects:  0.00
[1160s] threads: 100, tps: 878.10, reads: 12356.61, writes: 3527.30, response time: 538.94ms (95%), errors: 2.30, reconnects:  0.00
[1170s] threads: 100, tps: 960.20, reads: 13426.60, writes: 3828.90, response time: 524.45ms (95%), errors: 0.30, reconnects:  0.00
[1180s] threads: 100, tps: 873.10, reads: 12251.29, writes: 3498.40, response time: 614.25ms (95%), errors: 1.70, reconnects:  0.00
[1190s] threads: 100, tps: 882.00, reads: 12367.51, writes: 3530.80, response time: 554.81ms (95%), errors: 1.90, reconnects:  0.00
[1200s] threads: 100, tps: 927.20, reads: 12992.40, writes: 3704.10, response time: 511.89ms (95%), errors: 1.20, reconnects:  0.00
[1210s] threads: 100, tps: 869.90, reads: 12208.30, writes: 3497.50, response time: 622.77ms (95%), errors: 1.20, reconnects:  0.00
[1220s] threads: 100, tps: 850.60, reads: 11913.85, writes: 3388.42, response time: 534.12ms (95%), errors: 0.90, reconnects:  0.00
[1230s] threads: 100, tps: 959.90, reads: 13453.54, writes: 3839.68, response time: 508.38ms (95%), errors: 1.10, reconnects:  0.00
[1240s] threads: 100, tps: 899.70, reads: 12603.30, writes: 3599.40, response time: 553.32ms (95%), errors: 0.50, reconnects:  0.00
[1250s] threads: 100, tps: 788.50, reads: 11043.90, writes: 3152.20, response time: 613.34ms (95%), errors: 1.10, reconnects:  0.00
[1260s] threads: 100, tps: 947.70, reads: 13302.00, writes: 3800.20, response time: 559.65ms (95%), errors: 1.10, reconnects:  0.00
[1270s] threads: 100, tps: 827.30, reads: 11583.49, writes: 3303.30, response time: 558.98ms (95%), errors: 1.00, reconnects:  0.00
[1280s] threads: 100, tps: 891.50, reads: 12494.01, writes: 3568.40, response time: 572.70ms (95%), errors: 0.60, reconnects:  0.00
[1290s] threads: 100, tps: 971.50, reads: 13630.00, writes: 3888.10, response time: 488.24ms (95%), errors: 1.80, reconnects:  0.00
[1300s] threads: 100, tps: 831.30, reads: 11657.20, writes: 3323.80, response time: 618.31ms (95%), errors: 0.50, reconnects:  0.00
[1310s] threads: 100, tps: 843.60, reads: 11805.50, writes: 3381.70, response time: 570.13ms (95%), errors: 1.00, reconnects:  0.00
[1320s] threads: 100, tps: 945.90, reads: 13261.40, writes: 3783.30, response time: 544.78ms (95%), errors: 1.00, reconnects:  0.00
[1330s] threads: 100, tps: 844.90, reads: 11880.92, writes: 3407.30, response time: 509.29ms (95%), errors: 0.90, reconnects:  0.00
[1340s] threads: 100, tps: 868.40, reads: 12132.18, writes: 3444.99, response time: 609.13ms (95%), errors: 1.10, reconnects:  0.00
[1350s] threads: 100, tps: 936.30, reads: 13129.91, writes: 3749.40, response time: 527.76ms (95%), errors: 1.30, reconnects:  0.00
[1360s] threads: 100, tps: 884.20, reads: 12392.80, writes: 3535.10, response time: 604.22ms (95%), errors: 0.90, reconnects:  0.00
[1370s] threads: 100, tps: 933.50, reads: 13092.90, writes: 3739.30, response time: 553.82ms (95%), errors: 1.40, reconnects:  0.00
[1380s] threads: 100, tps: 837.00, reads: 11722.00, writes: 3344.30, response time: 539.90ms (95%), errors: 0.50, reconnects:  0.00
[1390s] threads: 100, tps: 928.10, reads: 13013.50, writes: 3713.20, response time: 592.94ms (95%), errors: 2.20, reconnects:  0.00
[1400s] threads: 100, tps: 909.00, reads: 12734.18, writes: 3634.90, response time: 490.59ms (95%), errors: 0.60, reconnects:  0.00
[1410s] threads: 100, tps: 845.80, reads: 11882.92, writes: 3397.40, response time: 580.29ms (95%), errors: 1.40, reconnects:  0.00
[1420s] threads: 100, tps: 957.20, reads: 13404.50, writes: 3818.70, response time: 464.16ms (95%), errors: 1.50, reconnects:  0.00
[1430s] threads: 100, tps: 888.40, reads: 12455.20, writes: 3553.80, response time: 516.97ms (95%), errors: 1.20, reconnects:  0.00
[1440s] threads: 100, tps: 814.40, reads: 11410.00, writes: 3258.90, response time: 614.44ms (95%), errors: 1.10, reconnects:  0.00
[1450s] threads: 100, tps: 952.10, reads: 13339.69, writes: 3808.00, response time: 524.77ms (95%), errors: 1.00, reconnects:  0.00
[1460s] threads: 100, tps: 854.40, reads: 11987.30, writes: 3420.70, response time: 574.59ms (95%), errors: 1.90, reconnects:  0.00
[1470s] threads: 100, tps: 931.90, reads: 13063.39, writes: 3729.70, response time: 555.31ms (95%), errors: 1.50, reconnects:  0.00
[1480s] threads: 100, tps: 915.50, reads: 12866.01, writes: 3676.10, response time: 585.35ms (95%), errors: 1.50, reconnects:  0.00
[1490s] threads: 100, tps: 842.50, reads: 11788.51, writes: 3357.60, response time: 555.31ms (95%), errors: 0.90, reconnects:  0.00
[1500s] threads: 100, tps: 935.40, reads: 13135.90, writes: 3745.30, response time: 585.35ms (95%), errors: 0.80, reconnects:  0.00
[1510s] threads: 100, tps: 855.10, reads: 11989.90, writes: 3443.50, response time: 498.13ms (95%), errors: 0.60, reconnects:  0.00
[1520s] threads: 100, tps: 866.10, reads: 12110.60, writes: 3440.60, response time: 512.20ms (95%), errors: 1.60, reconnects:  0.00
[1530s] threads: 100, tps: 911.50, reads: 12788.60, writes: 3655.60, response time: 538.45ms (95%), errors: 1.70, reconnects:  0.00
[1540s] threads: 100, tps: 831.40, reads: 11648.19, writes: 3318.50, response time: 570.13ms (95%), errors: 0.70, reconnects:  0.00
[1550s] threads: 100, tps: 953.00, reads: 13381.20, writes: 3824.60, response time: 524.14ms (95%), errors: 0.90, reconnects:  0.00
[1560s] threads: 100, tps: 816.50, reads: 11444.40, writes: 3275.90, response time: 555.81ms (95%), errors: 1.10, reconnects:  0.00
[1570s] threads: 100, tps: 898.50, reads: 12605.40, writes: 3595.30, response time: 541.20ms (95%), errors: 0.80, reconnects:  0.00
[1580s] threads: 100, tps: 935.20, reads: 13081.50, writes: 3730.90, response time: 421.38ms (95%), errors: 1.00, reconnects:  0.00
[1590s] threads: 100, tps: 839.20, reads: 11745.29, writes: 3347.30, response time: 568.26ms (95%), errors: 1.40, reconnects:  0.00
[1600s] threads: 100, tps: 953.70, reads: 13397.01, writes: 3832.30, response time: 516.97ms (95%), errors: 1.00, reconnects:  0.00
[1610s] threads: 100, tps: 846.00, reads: 11865.31, writes: 3370.70, response time: 548.05ms (95%), errors: 1.60, reconnects:  0.00
[1620s] threads: 100, tps: 837.60, reads: 11729.59, writes: 3352.10, response time: 546.24ms (95%), errors: 0.90, reconnects:  0.00
[1630s] threads: 100, tps: 916.10, reads: 12837.41, writes: 3664.70, response time: 512.35ms (95%), errors: 1.10, reconnects:  0.00
[1640s] threads: 100, tps: 837.40, reads: 11723.79, writes: 3355.40, response time: 550.02ms (95%), errors: 1.00, reconnects:  0.00
[1650s] threads: 100, tps: 965.70, reads: 13547.91, writes: 3865.10, response time: 514.66ms (95%), errors: 1.00, reconnects:  0.00
[1660s] threads: 100, tps: 818.40, reads: 11461.50, writes: 3268.10, response time: 581.68ms (95%), errors: 1.10, reconnects:  0.00
[1670s] threads: 100, tps: 925.70, reads: 12962.19, writes: 3704.60, response time: 530.61ms (95%), errors: 0.70, reconnects:  0.00
[1680s] threads: 100, tps: 841.80, reads: 11812.50, writes: 3372.20, response time: 484.89ms (95%), errors: 1.20, reconnects:  0.00
[1690s] threads: 100, tps: 872.40, reads: 12258.41, writes: 3489.20, response time: 491.76ms (95%), errors: 1.40, reconnects:  0.00
[1700s] threads: 100, tps: 964.90, reads: 13495.19, writes: 3860.40, response time: 477.12ms (95%), errors: 0.90, reconnects:  0.00
[1710s] threads: 100, tps: 834.90, reads: 11695.00, writes: 3341.00, response time: 523.83ms (95%), errors: 1.00, reconnects:  0.00
[1720s] threads: 100, tps: 837.50, reads: 11744.30, writes: 3349.90, response time: 549.03ms (95%), errors: 1.00, reconnects:  0.00
[1730s] threads: 100, tps: 922.90, reads: 12947.80, writes: 3698.70, response time: 586.41ms (95%), errors: 1.90, reconnects:  0.00
[1740s] threads: 100, tps: 861.50, reads: 12103.81, writes: 3445.60, response time: 498.13ms (95%), errors: 0.90, reconnects:  0.00
[1750s] threads: 100, tps: 916.70, reads: 12824.99, writes: 3662.90, response time: 470.45ms (95%), errors: 1.50, reconnects:  0.00
[1760s] threads: 100, tps: 899.90, reads: 12620.20, writes: 3605.40, response time: 428.51ms (95%), errors: 1.10, reconnects:  0.00
[1770s] threads: 100, tps: 855.80, reads: 11986.00, writes: 3424.20, response time: 484.02ms (95%), errors: 1.70, reconnects:  0.00
[1780s] threads: 100, tps: 947.90, reads: 13302.31, writes: 3794.50, response time: 415.25ms (95%), errors: 1.60, reconnects:  0.00
[1790s] threads: 100, tps: 815.20, reads: 11465.60, writes: 3262.70, response time: 526.66ms (95%), errors: 1.70, reconnects:  0.00
[1800s] threads: 100, tps: 862.80, reads: 12065.69, writes: 3452.40, response time: 524.14ms (95%), errors: 1.10, reconnects:  0.00
[1810s] threads: 100, tps: 919.70, reads: 12897.01, writes: 3677.50, response time: 402.88ms (95%), errors: 1.30, reconnects:  0.00
[1820s] threads: 100, tps: 868.00, reads: 12158.38, writes: 3469.80, response time: 501.73ms (95%), errors: 0.60, reconnects:  0.00
[1830s] threads: 100, tps: 810.00, reads: 11357.71, writes: 3241.60, response time: 569.28ms (95%), errors: 1.30, reconnects:  0.00
[1840s] threads: 100, tps: 910.30, reads: 12764.41, writes: 3645.50, response time: 426.33ms (95%), errors: 1.60, reconnects:  0.00
[1850s] threads: 100, tps: 857.90, reads: 12019.09, writes: 3429.40, response time: 510.21ms (95%), errors: 0.50, reconnects:  0.00
[1860s] threads: 100, tps: 822.30, reads: 11551.70, writes: 3292.70, response time: 520.54ms (95%), errors: 1.70, reconnects:  0.00
[1870s] threads: 100, tps: 943.70, reads: 13226.10, writes: 3780.80, response time: 454.26ms (95%), errors: 1.60, reconnects:  0.00
[1880s] threads: 100, tps: 794.60, reads: 11152.49, writes: 3179.20, response time: 509.14ms (95%), errors: 1.20, reconnects:  0.00
[1890s] threads: 100, tps: 907.40, reads: 12756.51, writes: 3653.40, response time: 491.91ms (95%), errors: 2.30, reconnects:  0.00
[1900s] threads: 100, tps: 868.30, reads: 12145.79, writes: 3452.70, response time: 446.71ms (95%), errors: 1.60, reconnects:  0.00
[1910s] threads: 100, tps: 865.80, reads: 12153.71, writes: 3466.30, response time: 539.58ms (95%), errors: 1.70, reconnects:  0.00
[1920s] threads: 100, tps: 897.90, reads: 12579.52, writes: 3593.60, response time: 491.03ms (95%), errors: 1.50, reconnects:  0.00
[1930s] threads: 100, tps: 801.80, reads: 11273.38, writes: 3213.99, response time: 562.34ms (95%), errors: 2.50, reconnects:  0.00
[1940s] threads: 100, tps: 929.50, reads: 13020.49, writes: 3710.40, response time: 420.50ms (95%), errors: 1.70, reconnects:  0.00
[1950s] threads: 100, tps: 816.20, reads: 11494.52, writes: 3285.40, response time: 534.28ms (95%), errors: 1.50, reconnects:  0.00
[1960s] threads: 100, tps: 842.30, reads: 11784.80, writes: 3359.30, response time: 492.50ms (95%), errors: 2.00, reconnects:  0.00
[1970s] threads: 100, tps: 964.10, reads: 13517.70, writes: 3852.60, response time: 429.92ms (95%), errors: 1.40, reconnects:  0.00
[1980s] threads: 100, tps: 863.10, reads: 12084.10, writes: 3448.90, response time: 453.85ms (95%), errors: 1.30, reconnects:  0.00
[1990s] threads: 100, tps: 812.40, reads: 11391.14, writes: 3251.71, response time: 551.34ms (95%), errors: 1.10, reconnects:  0.00
[2000s] threads: 100, tps: 849.70, reads: 11963.26, writes: 3411.19, response time: 504.29ms (95%), errors: 1.70, reconnects:  0.00
