sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 400.70, reads: 5625.96, writes: 1605.02, response time: 128.71ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 16, tps: 548.40, reads: 7676.50, writes: 2191.40, response time: 71.43ms (95%), errors: 0.30, reconnects:  0.00
[ 570s] threads: 16, tps: 580.30, reads: 8122.45, writes: 2318.82, response time: 69.12ms (95%), errors: 0.10, reconnects:  0.00
[ 580s] threads: 16, tps: 550.20, reads: 7707.14, writes: 2204.78, response time: 70.94ms (95%), errors: 0.10, reconnects:  0.00
[ 590s] threads: 16, tps: 582.30, reads: 8152.35, writes: 2325.92, response time: 71.71ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 16, tps: 565.20, reads: 7911.50, writes: 2260.40, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 540.40, reads: 7573.50, writes: 2164.80, response time: 71.75ms (95%), errors: 0.10, reconnects:  0.00
[ 620s] threads: 16, tps: 536.60, reads: 7507.76, writes: 2144.39, response time: 74.62ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 525.80, reads: 7366.09, writes: 2106.00, response time: 73.45ms (95%), errors: 0.10, reconnects:  0.00
[ 640s] threads: 16, tps: 563.60, reads: 7890.75, writes: 2254.31, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 566.90, reads: 7935.20, writes: 2267.30, response time: 68.85ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 16, tps: 531.70, reads: 7446.75, writes: 2126.79, response time: 71.78ms (95%), errors: 0.10, reconnects:  0.00
[ 670s] threads: 16, tps: 548.20, reads: 7678.96, writes: 2190.62, response time: 71.84ms (95%), errors: 0.20, reconnects:  0.00
[ 680s] threads: 16, tps: 573.00, reads: 8019.15, writes: 2292.09, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 523.10, reads: 7327.14, writes: 2096.41, response time: 74.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 539.60, reads: 7550.56, writes: 2155.69, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 565.50, reads: 7910.50, writes: 2260.30, response time: 68.91ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 554.60, reads: 7775.95, writes: 2223.51, response time: 71.95ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 556.60, reads: 7790.30, writes: 2223.40, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 529.60, reads: 7410.15, writes: 2116.69, response time: 70.77ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 16, tps: 512.70, reads: 7180.95, writes: 2052.31, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 562.70, reads: 7883.25, writes: 2253.88, response time: 69.20ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 16, tps: 545.40, reads: 7637.46, writes: 2181.09, response time: 71.48ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 16, tps: 547.00, reads: 7647.95, writes: 2184.71, response time: 73.63ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 545.70, reads: 7648.10, writes: 2183.60, response time: 73.76ms (95%), errors: 0.30, reconnects:  0.00
[ 800s] threads: 16, tps: 535.20, reads: 7497.69, writes: 2142.20, response time: 75.48ms (95%), errors: 0.10, reconnects:  0.00
[ 810s] threads: 16, tps: 553.30, reads: 7743.25, writes: 2211.91, response time: 69.91ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 16, tps: 533.70, reads: 7475.05, writes: 2134.29, response time: 74.83ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 16, tps: 552.80, reads: 7736.55, writes: 2211.32, response time: 70.35ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 532.80, reads: 7470.10, writes: 2134.80, response time: 75.41ms (95%), errors: 0.20, reconnects:  0.00
[ 850s] threads: 16, tps: 562.20, reads: 7865.90, writes: 2247.40, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 547.70, reads: 7671.06, writes: 2192.19, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 531.40, reads: 7432.39, writes: 2122.50, response time: 76.20ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 571.30, reads: 8005.31, writes: 2288.30, response time: 68.26ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 537.80, reads: 7526.85, writes: 2148.51, response time: 75.00ms (95%), errors: 0.10, reconnects:  0.00
[ 900s] threads: 16, tps: 522.60, reads: 7311.96, writes: 2089.69, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 591.00, reads: 8278.15, writes: 2365.31, response time: 68.34ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 529.20, reads: 7415.96, writes: 2120.09, response time: 76.62ms (95%), errors: 0.10, reconnects:  0.00
[ 930s] threads: 16, tps: 539.40, reads: 7549.25, writes: 2156.41, response time: 69.89ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 16, tps: 544.30, reads: 7621.66, writes: 2175.29, response time: 73.89ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 16, tps: 565.80, reads: 7921.54, writes: 2265.31, response time: 71.99ms (95%), errors: 0.10, reconnects:  0.00
[ 960s] threads: 16, tps: 546.40, reads: 7652.80, writes: 2186.80, response time: 71.54ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 524.70, reads: 7350.80, writes: 2100.10, response time: 79.56ms (95%), errors: 0.20, reconnects:  0.00
[ 980s] threads: 16, tps: 581.00, reads: 8124.20, writes: 2318.10, response time: 67.34ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 517.80, reads: 7253.60, writes: 2071.30, response time: 77.21ms (95%), errors: 0.20, reconnects:  0.00
[1000s] threads: 16, tps: 537.60, reads: 7531.20, writes: 2151.80, response time: 74.65ms (95%), errors: 0.20, reconnects:  0.00
[1010s] threads: 16, tps: 535.30, reads: 7491.99, writes: 2139.80, response time: 72.34ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 554.60, reads: 7772.96, writes: 2224.79, response time: 74.76ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 557.00, reads: 7794.99, writes: 2224.70, response time: 67.89ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 487.80, reads: 6826.10, writes: 1948.90, response time: 85.44ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 16, tps: 559.70, reads: 7842.05, writes: 2242.41, response time: 68.07ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 554.60, reads: 7754.54, writes: 2214.98, response time: 70.37ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 16, tps: 533.90, reads: 7482.66, writes: 2135.72, response time: 76.52ms (95%), errors: 0.30, reconnects:  0.00
[1080s] threads: 16, tps: 532.80, reads: 7467.55, writes: 2136.18, response time: 77.31ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 527.80, reads: 7386.95, writes: 2108.41, response time: 76.59ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 551.20, reads: 7713.66, writes: 2205.59, response time: 69.91ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 502.80, reads: 7044.50, writes: 2012.80, response time: 85.46ms (95%), errors: 0.10, reconnects:  0.00
[1120s] threads: 16, tps: 543.00, reads: 7587.04, writes: 2168.41, response time: 71.07ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 494.60, reads: 6934.81, writes: 1977.70, response time: 85.61ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 555.40, reads: 7774.74, writes: 2221.28, response time: 70.04ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 16, tps: 505.70, reads: 7080.05, writes: 2022.21, response time: 79.99ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 536.40, reads: 7511.55, writes: 2146.29, response time: 78.66ms (95%), errors: 0.20, reconnects:  0.00
[1170s] threads: 16, tps: 571.80, reads: 8011.55, writes: 2290.11, response time: 69.85ms (95%), errors: 0.10, reconnects:  0.00
[1180s] threads: 16, tps: 505.10, reads: 7073.96, writes: 2021.99, response time: 82.87ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 560.70, reads: 7848.70, writes: 2242.00, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 551.50, reads: 7722.89, writes: 2206.80, response time: 70.35ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 548.50, reads: 7672.35, writes: 2190.11, response time: 69.02ms (95%), errors: 0.10, reconnects:  0.00
[1220s] threads: 16, tps: 472.80, reads: 6628.15, writes: 1895.29, response time: 98.11ms (95%), errors: 0.10, reconnects:  0.00
[1230s] threads: 16, tps: 539.00, reads: 7541.15, writes: 2151.92, response time: 72.77ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 506.00, reads: 7089.80, writes: 2029.30, response time: 81.83ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 534.00, reads: 7473.60, writes: 2132.00, response time: 77.52ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 553.10, reads: 7741.26, writes: 2211.99, response time: 69.87ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 510.40, reads: 7145.89, writes: 2042.20, response time: 80.64ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 574.10, reads: 8039.95, writes: 2298.22, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 456.00, reads: 6378.10, writes: 1820.80, response time: 100.18ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 16, tps: 582.40, reads: 8158.57, writes: 2331.59, response time: 67.28ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 454.00, reads: 6356.12, writes: 1815.81, response time: 96.79ms (95%), errors: 0.10, reconnects:  0.00
[1320s] threads: 16, tps: 562.60, reads: 7879.05, writes: 2249.19, response time: 70.54ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 16, tps: 507.30, reads: 7101.15, writes: 2029.01, response time: 87.09ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 564.70, reads: 7911.05, writes: 2259.79, response time: 68.24ms (95%), errors: 0.10, reconnects:  0.00
[1350s] threads: 16, tps: 510.40, reads: 7142.59, writes: 2042.20, response time: 82.05ms (95%), errors: 0.10, reconnects:  0.00
[1360s] threads: 16, tps: 513.00, reads: 7181.95, writes: 2050.21, response time: 79.66ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 16, tps: 545.50, reads: 7638.90, writes: 2183.40, response time: 71.45ms (95%), errors: 0.20, reconnects:  0.00
[1380s] threads: 16, tps: 432.70, reads: 6057.16, writes: 1729.09, response time: 107.49ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 564.60, reads: 7908.75, writes: 2260.41, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 518.40, reads: 7256.45, writes: 2072.19, response time: 83.91ms (95%), errors: 0.30, reconnects:  0.00
[1410s] threads: 16, tps: 572.80, reads: 8028.35, writes: 2294.92, response time: 68.05ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 490.60, reads: 6869.76, writes: 1964.09, response time: 85.15ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 16, tps: 546.90, reads: 7657.79, writes: 2187.30, response time: 71.05ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 16, tps: 477.90, reads: 6687.14, writes: 1907.41, response time: 95.30ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 16, tps: 542.40, reads: 7590.80, writes: 2168.40, response time: 73.16ms (95%), errors: 0.10, reconnects:  0.00
[1460s] threads: 16, tps: 510.20, reads: 7144.05, writes: 2043.99, response time: 80.91ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 16, tps: 559.00, reads: 7834.44, writes: 2235.61, response time: 70.67ms (95%), errors: 0.20, reconnects:  0.00
[1480s] threads: 16, tps: 446.00, reads: 6242.57, writes: 1782.39, response time: 100.06ms (95%), errors: 0.10, reconnects:  0.00
[1490s] threads: 16, tps: 549.50, reads: 7697.54, writes: 2200.51, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 538.30, reads: 7534.96, writes: 2151.59, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 492.90, reads: 6900.99, writes: 1972.70, response time: 80.06ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 539.70, reads: 7557.85, writes: 2159.31, response time: 71.43ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 16, tps: 459.10, reads: 6430.30, writes: 1837.60, response time: 93.55ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 16, tps: 521.20, reads: 7291.55, writes: 2082.38, response time: 73.27ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 16, tps: 502.70, reads: 7042.55, writes: 2013.01, response time: 82.54ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 539.10, reads: 7543.45, writes: 2153.09, response time: 73.34ms (95%), errors: 0.20, reconnects:  0.00
[1570s] threads: 16, tps: 349.70, reads: 4899.13, writes: 1399.21, response time: 137.43ms (95%), errors: 0.20, reconnects:  0.00
[1580s] threads: 16, tps: 466.40, reads: 6540.87, writes: 1871.39, response time: 98.28ms (95%), errors: 0.10, reconnects:  0.00
[1590s] threads: 16, tps: 513.30, reads: 7178.39, writes: 2047.50, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 536.00, reads: 7509.04, writes: 2147.71, response time: 75.55ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 16, tps: 547.50, reads: 7667.90, writes: 2191.30, response time: 75.89ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 563.70, reads: 7887.24, writes: 2251.18, response time: 70.29ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 16, tps: 472.80, reads: 6620.25, writes: 1890.71, response time: 91.74ms (95%), errors: 0.20, reconnects:  0.00
[1640s] threads: 16, tps: 549.70, reads: 7700.71, writes: 2202.30, response time: 71.16ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 16, tps: 509.40, reads: 7132.39, writes: 2036.40, response time: 82.47ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 547.60, reads: 7666.26, writes: 2188.09, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 516.00, reads: 7219.32, writes: 2063.91, response time: 83.99ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 569.50, reads: 7973.77, writes: 2277.49, response time: 70.60ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 16, tps: 446.60, reads: 6257.82, writes: 1789.21, response time: 99.35ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 527.00, reads: 7374.37, writes: 2105.39, response time: 76.18ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 506.00, reads: 7091.04, writes: 2028.21, response time: 87.90ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 16, tps: 484.90, reads: 6782.56, writes: 1935.79, response time: 84.62ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 515.80, reads: 7227.34, writes: 2066.41, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 552.40, reads: 7734.86, writes: 2206.89, response time: 72.01ms (95%), errors: 0.10, reconnects:  0.00
[1750s] threads: 16, tps: 560.70, reads: 7846.29, writes: 2243.10, response time: 69.08ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 465.20, reads: 6515.44, writes: 1863.91, response time: 104.04ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 542.20, reads: 7592.10, writes: 2167.70, response time: 70.63ms (95%), errors: 0.10, reconnects:  0.00
[1780s] threads: 16, tps: 471.50, reads: 6602.96, writes: 1886.59, response time: 96.51ms (95%), errors: 0.20, reconnects:  0.00
[1790s] threads: 16, tps: 580.10, reads: 8116.54, writes: 2318.71, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 544.40, reads: 7627.16, writes: 2177.39, response time: 74.60ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 16, tps: 556.60, reads: 7798.45, writes: 2226.41, response time: 71.33ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 16, tps: 454.30, reads: 6352.86, writes: 1815.79, response time: 96.94ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 541.10, reads: 7577.29, writes: 2165.20, response time: 75.43ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 16, tps: 516.70, reads: 7234.80, writes: 2066.70, response time: 77.75ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 522.00, reads: 7307.25, writes: 2088.31, response time: 73.60ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 562.60, reads: 7879.05, writes: 2250.99, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 493.10, reads: 6901.44, writes: 1971.31, response time: 83.91ms (95%), errors: 0.10, reconnects:  0.00
[1880s] threads: 16, tps: 564.70, reads: 7916.20, writes: 2263.50, response time: 70.41ms (95%), errors: 0.20, reconnects:  0.00
[1890s] threads: 16, tps: 526.60, reads: 7373.50, writes: 2107.20, response time: 79.82ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 566.60, reads: 7925.76, writes: 2261.79, response time: 68.17ms (95%), errors: 0.10, reconnects:  0.00
[1910s] threads: 16, tps: 500.90, reads: 7016.30, writes: 2003.10, response time: 82.27ms (95%), errors: 0.10, reconnects:  0.00
[1920s] threads: 16, tps: 558.20, reads: 7818.05, writes: 2235.71, response time: 73.69ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 549.00, reads: 7687.00, writes: 2193.90, response time: 72.14ms (95%), errors: 0.10, reconnects:  0.00
[1940s] threads: 16, tps: 529.50, reads: 7415.85, writes: 2122.58, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 579.50, reads: 8106.46, writes: 2314.52, response time: 66.64ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 16, tps: 554.00, reads: 7764.00, writes: 2218.80, response time: 77.54ms (95%), errors: 0.10, reconnects:  0.00
[1970s] threads: 16, tps: 571.30, reads: 7997.00, writes: 2283.20, response time: 70.06ms (95%), errors: 0.10, reconnects:  0.00
[1980s] threads: 16, tps: 474.80, reads: 6651.46, writes: 1902.39, response time: 87.04ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 569.90, reads: 7974.16, writes: 2275.02, response time: 74.51ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 16, tps: 457.40, reads: 6402.99, writes: 1828.80, response time: 108.10ms (95%), errors: 0.20, reconnects:  0.00
