sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 859.98, reads: 12191.06, writes: 3445.83, response time: 631.22ms (95%), errors: 3.20, reconnects:  0.00
[ 240s] threads: 100, tps: 653.90, reads: 9177.37, writes: 2613.39, response time: 710.87ms (95%), errors: 0.90, reconnects:  0.00
[ 250s] threads: 100, tps: 615.80, reads: 8643.12, writes: 2466.01, response time: 776.50ms (95%), errors: 2.70, reconnects:  0.00
[ 260s] threads: 100, tps: 678.90, reads: 9531.00, writes: 2716.30, response time: 683.74ms (95%), errors: 2.30, reconnects:  0.00
[ 270s] threads: 100, tps: 656.10, reads: 9215.07, writes: 2627.29, response time: 732.25ms (95%), errors: 1.00, reconnects:  0.00
[ 280s] threads: 100, tps: 672.00, reads: 9412.39, writes: 2687.40, response time: 754.50ms (95%), errors: 1.10, reconnects:  0.00
[ 290s] threads: 100, tps: 698.90, reads: 9816.41, writes: 2798.80, response time: 672.57ms (95%), errors: 1.10, reconnects:  0.00
[ 300s] threads: 100, tps: 731.10, reads: 10236.18, writes: 2926.19, response time: 634.63ms (95%), errors: 1.10, reconnects:  0.00
[ 310s] threads: 100, tps: 1320.51, reads: 18525.74, writes: 5284.14, response time: 414.25ms (95%), errors: 2.70, reconnects:  0.00
[ 320s] threads: 100, tps: 1258.99, reads: 17679.40, writes: 5048.37, response time: 401.32ms (95%), errors: 2.70, reconnects:  0.00
[ 330s] threads: 100, tps: 1488.60, reads: 20893.17, writes: 5946.62, response time: 371.38ms (95%), errors: 4.20, reconnects:  0.00
[ 340s] threads: 100, tps: 1073.70, reads: 15033.83, writes: 4296.08, response time: 503.23ms (95%), errors: 1.30, reconnects:  0.00
[ 350s] threads: 100, tps: 1320.90, reads: 18508.12, writes: 5284.81, response time: 329.67ms (95%), errors: 1.70, reconnects:  0.00
[ 360s] threads: 100, tps: 1315.60, reads: 18457.77, writes: 5266.29, response time: 381.29ms (95%), errors: 2.20, reconnects:  0.00
[ 370s] threads: 100, tps: 1359.90, reads: 19068.53, writes: 5442.01, response time: 364.66ms (95%), errors: 2.70, reconnects:  0.00
[ 380s] threads: 100, tps: 1368.19, reads: 19210.06, writes: 5478.56, response time: 400.00ms (95%), errors: 3.00, reconnects:  0.00
[ 390s] threads: 100, tps: 1305.71, reads: 18323.11, writes: 5224.96, response time: 426.71ms (95%), errors: 3.00, reconnects:  0.00
[ 400s] threads: 100, tps: 1311.19, reads: 18411.91, writes: 5255.77, response time: 387.50ms (95%), errors: 2.90, reconnects:  0.00
[ 410s] threads: 100, tps: 1345.80, reads: 18854.65, writes: 5375.52, response time: 379.92ms (95%), errors: 2.50, reconnects:  0.00
[ 420s] threads: 100, tps: 1372.90, reads: 19273.93, writes: 5502.08, response time: 399.52ms (95%), errors: 3.10, reconnects:  0.00
[ 430s] threads: 100, tps: 1265.81, reads: 17763.31, writes: 5057.23, response time: 420.00ms (95%), errors: 1.80, reconnects:  0.00
[ 440s] threads: 100, tps: 1391.89, reads: 19511.57, writes: 5579.66, response time: 381.29ms (95%), errors: 2.50, reconnects:  0.00
[ 450s] threads: 100, tps: 1234.71, reads: 17332.21, writes: 4932.33, response time: 440.87ms (95%), errors: 2.90, reconnects:  0.00
[ 460s] threads: 100, tps: 1405.69, reads: 19711.57, writes: 5629.06, response time: 396.42ms (95%), errors: 4.40, reconnects:  0.00
[ 470s] threads: 100, tps: 1225.11, reads: 17181.79, writes: 4904.13, response time: 448.59ms (95%), errors: 1.50, reconnects:  0.00
[ 480s] threads: 100, tps: 1269.80, reads: 17839.45, writes: 5080.79, response time: 412.52ms (95%), errors: 4.40, reconnects:  0.00
[ 490s] threads: 100, tps: 1183.90, reads: 16602.21, writes: 4735.40, response time: 406.76ms (95%), errors: 2.60, reconnects:  0.00
[ 500s] threads: 100, tps: 1208.10, reads: 16957.77, writes: 4840.39, response time: 435.23ms (95%), errors: 2.10, reconnects:  0.00
[ 510s] threads: 100, tps: 1079.10, reads: 15146.51, writes: 4315.40, response time: 449.39ms (95%), errors: 2.50, reconnects:  0.00
[ 520s] threads: 100, tps: 1038.20, reads: 14561.79, writes: 4154.00, response time: 478.26ms (95%), errors: 3.10, reconnects:  0.00
[ 530s] threads: 100, tps: 1083.30, reads: 15219.24, writes: 4342.41, response time: 443.51ms (95%), errors: 1.50, reconnects:  0.00
[ 540s] threads: 100, tps: 1069.00, reads: 14971.35, writes: 4269.29, response time: 472.43ms (95%), errors: 2.10, reconnects:  0.00
[ 550s] threads: 100, tps: 1127.11, reads: 15848.38, writes: 4520.92, response time: 442.19ms (95%), errors: 3.60, reconnects:  0.00
[ 560s] threads: 100, tps: 1036.30, reads: 14536.21, writes: 4140.50, response time: 471.58ms (95%), errors: 1.90, reconnects:  0.00
[ 570s] threads: 100, tps: 1104.60, reads: 15494.79, writes: 4420.20, response time: 451.28ms (95%), errors: 2.40, reconnects:  0.00
[ 580s] threads: 100, tps: 1137.80, reads: 15954.13, writes: 4556.08, response time: 456.72ms (95%), errors: 2.70, reconnects:  0.00
[ 590s] threads: 100, tps: 1116.10, reads: 15637.21, writes: 4464.30, response time: 460.28ms (95%), errors: 1.40, reconnects:  0.00
[ 600s] threads: 100, tps: 1182.20, reads: 16595.88, writes: 4736.09, response time: 419.75ms (95%), errors: 2.60, reconnects:  0.00
[ 610s] threads: 100, tps: 1059.90, reads: 14878.24, writes: 4240.61, response time: 472.85ms (95%), errors: 2.90, reconnects:  0.00
[ 620s] threads: 100, tps: 1223.20, reads: 17162.75, writes: 4896.01, response time: 439.94ms (95%), errors: 2.90, reconnects:  0.00
[ 630s] threads: 100, tps: 1089.10, reads: 15272.61, writes: 4356.90, response time: 462.08ms (95%), errors: 3.00, reconnects:  0.00
[ 640s] threads: 100, tps: 995.00, reads: 13977.85, writes: 3983.19, response time: 482.29ms (95%), errors: 2.30, reconnects:  0.00
[ 650s] threads: 100, tps: 1229.90, reads: 17295.53, writes: 4929.21, response time: 436.01ms (95%), errors: 3.30, reconnects:  0.00
[ 660s] threads: 100, tps: 982.60, reads: 13752.55, writes: 3924.69, response time: 508.68ms (95%), errors: 2.30, reconnects:  0.00
[ 670s] threads: 100, tps: 1187.50, reads: 16669.64, writes: 4753.51, response time: 426.46ms (95%), errors: 3.20, reconnects:  0.00
[ 680s] threads: 100, tps: 1131.50, reads: 15867.94, writes: 4528.38, response time: 459.46ms (95%), errors: 2.20, reconnects:  0.00
[ 690s] threads: 100, tps: 1153.71, reads: 16189.13, writes: 4619.44, response time: 432.89ms (95%), errors: 2.60, reconnects:  0.00
[ 700s] threads: 100, tps: 1135.29, reads: 15937.01, writes: 4543.75, response time: 449.80ms (95%), errors: 2.50, reconnects:  0.00
[ 710s] threads: 100, tps: 1069.11, reads: 15032.36, writes: 4285.74, response time: 449.66ms (95%), errors: 3.20, reconnects:  0.00
[ 720s] threads: 100, tps: 1159.39, reads: 16262.81, writes: 4638.07, response time: 418.62ms (95%), errors: 2.90, reconnects:  0.00
[ 730s] threads: 100, tps: 1085.70, reads: 15232.00, writes: 4340.60, response time: 461.66ms (95%), errors: 2.00, reconnects:  0.00
[ 740s] threads: 100, tps: 1162.90, reads: 16298.00, writes: 4660.70, response time: 427.61ms (95%), errors: 1.60, reconnects:  0.00
[ 750s] threads: 100, tps: 1207.10, reads: 16954.71, writes: 4827.40, response time: 404.33ms (95%), errors: 3.80, reconnects:  0.00
[ 760s] threads: 100, tps: 1061.10, reads: 14878.48, writes: 4242.50, response time: 416.37ms (95%), errors: 2.60, reconnects:  0.00
[ 770s] threads: 100, tps: 1177.70, reads: 16566.03, writes: 4717.81, response time: 386.58ms (95%), errors: 3.50, reconnects:  0.00
[ 780s] threads: 100, tps: 1109.01, reads: 15564.32, writes: 4438.33, response time: 425.31ms (95%), errors: 4.20, reconnects:  0.00
[ 790s] threads: 100, tps: 1236.90, reads: 17365.14, writes: 4953.38, response time: 352.11ms (95%), errors: 3.50, reconnects:  0.00
[ 800s] threads: 100, tps: 1210.30, reads: 16976.73, writes: 4848.88, response time: 388.90ms (95%), errors: 1.90, reconnects:  0.00
[ 810s] threads: 100, tps: 1043.70, reads: 14651.15, writes: 4171.61, response time: 405.42ms (95%), errors: 3.50, reconnects:  0.00
[ 820s] threads: 100, tps: 1231.09, reads: 17305.62, writes: 4946.08, response time: 340.80ms (95%), errors: 3.00, reconnects:  0.00
[ 830s] threads: 100, tps: 1099.40, reads: 15426.73, writes: 4384.11, response time: 364.66ms (95%), errors: 3.40, reconnects:  0.00
[ 840s] threads: 100, tps: 1245.50, reads: 17498.46, writes: 4992.09, response time: 301.08ms (95%), errors: 4.20, reconnects:  0.00
[ 850s] threads: 100, tps: 1066.10, reads: 14947.40, writes: 4261.10, response time: 384.04ms (95%), errors: 3.10, reconnects:  0.00
[ 860s] threads: 100, tps: 1265.29, reads: 17802.52, writes: 5080.28, response time: 304.25ms (95%), errors: 4.60, reconnects:  0.00
[ 870s] threads: 100, tps: 1121.11, reads: 15755.98, writes: 4480.62, response time: 354.01ms (95%), errors: 3.60, reconnects:  0.00
[ 880s] threads: 100, tps: 1227.60, reads: 17215.23, writes: 4911.01, response time: 347.40ms (95%), errors: 2.50, reconnects:  0.00
[ 890s] threads: 100, tps: 1049.50, reads: 14706.14, writes: 4197.41, response time: 384.15ms (95%), errors: 3.40, reconnects:  0.00
[ 900s] threads: 100, tps: 1189.09, reads: 16702.23, writes: 4761.98, response time: 330.46ms (95%), errors: 3.30, reconnects:  0.00
[ 910s] threads: 100, tps: 1144.90, reads: 16107.32, writes: 4584.10, response time: 361.72ms (95%), errors: 3.60, reconnects:  0.00
[ 920s] threads: 100, tps: 1115.10, reads: 15635.97, writes: 4463.49, response time: 342.44ms (95%), errors: 3.80, reconnects:  0.00
[ 930s] threads: 100, tps: 1206.30, reads: 16930.94, writes: 4826.91, response time: 322.64ms (95%), errors: 3.00, reconnects:  0.00
[ 940s] threads: 100, tps: 1094.80, reads: 15383.47, writes: 4392.29, response time: 380.95ms (95%), errors: 3.50, reconnects:  0.00
[ 950s] threads: 100, tps: 1220.51, reads: 17132.20, writes: 4876.03, response time: 331.35ms (95%), errors: 3.30, reconnects:  0.00
[ 960s] threads: 100, tps: 1089.70, reads: 15316.42, writes: 4363.90, response time: 368.17ms (95%), errors: 3.80, reconnects:  0.00
[ 970s] threads: 100, tps: 1247.10, reads: 17504.17, writes: 4991.99, response time: 328.78ms (95%), errors: 3.60, reconnects:  0.00
[ 980s] threads: 100, tps: 1246.89, reads: 17498.23, writes: 4988.18, response time: 332.74ms (95%), errors: 3.90, reconnects:  0.00
[ 990s] threads: 100, tps: 1164.20, reads: 16354.31, writes: 4660.20, response time: 334.64ms (95%), errors: 3.50, reconnects:  0.00
[1000s] threads: 100, tps: 1186.50, reads: 16660.87, writes: 4750.59, response time: 351.58ms (95%), errors: 3.20, reconnects:  0.00
[1010s] threads: 100, tps: 973.70, reads: 13701.73, writes: 3905.11, response time: 462.63ms (95%), errors: 2.80, reconnects:  0.00
[1020s] threads: 100, tps: 1160.80, reads: 16264.67, writes: 4638.69, response time: 342.34ms (95%), errors: 4.10, reconnects:  0.00
[1030s] threads: 100, tps: 951.70, reads: 13364.27, writes: 3812.02, response time: 425.69ms (95%), errors: 2.10, reconnects:  0.00
[1040s] threads: 100, tps: 1193.90, reads: 16737.44, writes: 4774.78, response time: 361.29ms (95%), errors: 2.20, reconnects:  0.00
[1050s] threads: 100, tps: 1163.00, reads: 16323.36, writes: 4654.72, response time: 375.96ms (95%), errors: 3.30, reconnects:  0.00
[1060s] threads: 100, tps: 972.39, reads: 13643.22, writes: 3892.08, response time: 453.58ms (95%), errors: 2.60, reconnects:  0.00
[1070s] threads: 100, tps: 1171.30, reads: 16465.93, writes: 4694.31, response time: 340.60ms (95%), errors: 3.50, reconnects:  0.00
[1080s] threads: 100, tps: 1058.10, reads: 14848.57, writes: 4231.69, response time: 432.63ms (95%), errors: 2.80, reconnects:  0.00
[1090s] threads: 100, tps: 1081.60, reads: 15164.49, writes: 4334.30, response time: 407.25ms (95%), errors: 2.90, reconnects:  0.00
[1100s] threads: 100, tps: 1148.30, reads: 16171.60, writes: 4593.50, response time: 402.52ms (95%), errors: 2.90, reconnects:  0.00
[1110s] threads: 100, tps: 1025.90, reads: 14358.80, writes: 4103.30, response time: 441.26ms (95%), errors: 2.80, reconnects:  0.00
[1120s] threads: 100, tps: 1099.20, reads: 15459.66, writes: 4408.02, response time: 367.84ms (95%), errors: 3.50, reconnects:  0.00
[1130s] threads: 100, tps: 989.70, reads: 13850.24, writes: 3954.88, response time: 449.80ms (95%), errors: 2.00, reconnects:  0.00
[1140s] threads: 100, tps: 1230.20, reads: 17279.13, writes: 4923.91, response time: 298.12ms (95%), errors: 2.70, reconnects:  0.00
[1150s] threads: 100, tps: 1040.80, reads: 14605.31, writes: 4164.20, response time: 411.66ms (95%), errors: 2.80, reconnects:  0.00
[1160s] threads: 100, tps: 1169.00, reads: 16420.87, writes: 4683.69, response time: 389.83ms (95%), errors: 3.50, reconnects:  0.00
[1170s] threads: 100, tps: 1132.81, reads: 15914.15, writes: 4546.24, response time: 365.64ms (95%), errors: 2.80, reconnects:  0.00
[1180s] threads: 100, tps: 1135.49, reads: 15947.54, writes: 4536.26, response time: 397.13ms (95%), errors: 4.00, reconnects:  0.00
[1190s] threads: 100, tps: 1204.21, reads: 16845.20, writes: 4812.23, response time: 338.26ms (95%), errors: 2.40, reconnects:  0.00
[1200s] threads: 100, tps: 1027.49, reads: 14485.21, writes: 4116.47, response time: 441.66ms (95%), errors: 3.40, reconnects:  0.00
[1210s] threads: 100, tps: 1121.60, reads: 15753.21, writes: 4495.40, response time: 408.10ms (95%), errors: 2.70, reconnects:  0.00
[1220s] threads: 100, tps: 1034.30, reads: 14523.80, writes: 4134.70, response time: 388.08ms (95%), errors: 2.30, reconnects:  0.00
[1230s] threads: 100, tps: 1199.20, reads: 16823.54, writes: 4802.31, response time: 357.31ms (95%), errors: 4.10, reconnects:  0.00
[1240s] threads: 100, tps: 1112.50, reads: 15630.57, writes: 4450.09, response time: 399.64ms (95%), errors: 2.40, reconnects:  0.00
[1250s] threads: 100, tps: 1108.71, reads: 15504.82, writes: 4432.94, response time: 401.20ms (95%), errors: 2.80, reconnects:  0.00
[1260s] threads: 100, tps: 1179.09, reads: 16598.05, writes: 4730.16, response time: 362.26ms (95%), errors: 4.30, reconnects:  0.00
[1270s] threads: 100, tps: 1015.30, reads: 14242.70, writes: 4056.20, response time: 394.41ms (95%), errors: 2.60, reconnects:  0.00
[1280s] threads: 100, tps: 1159.70, reads: 16318.30, writes: 4646.80, response time: 352.85ms (95%), errors: 3.40, reconnects:  0.00
[1290s] threads: 100, tps: 1087.70, reads: 15265.09, writes: 4383.70, response time: 362.92ms (95%), errors: 2.40, reconnects:  0.00
[1300s] threads: 100, tps: 1190.90, reads: 16664.12, writes: 4732.41, response time: 344.39ms (95%), errors: 3.40, reconnects:  0.00
[1310s] threads: 100, tps: 1117.50, reads: 15711.49, writes: 4473.80, response time: 407.73ms (95%), errors: 4.10, reconnects:  0.00
[1320s] threads: 100, tps: 1148.40, reads: 16117.50, writes: 4595.90, response time: 352.42ms (95%), errors: 3.00, reconnects:  0.00
[1330s] threads: 100, tps: 1145.30, reads: 16094.90, writes: 4595.00, response time: 407.37ms (95%), errors: 3.80, reconnects:  0.00
[1340s] threads: 100, tps: 1157.00, reads: 16244.10, writes: 4619.80, response time: 338.87ms (95%), errors: 4.40, reconnects:  0.00
[1350s] threads: 100, tps: 1103.51, reads: 15498.17, writes: 4420.62, response time: 382.43ms (95%), errors: 2.70, reconnects:  0.00
[1360s] threads: 100, tps: 1130.70, reads: 15887.34, writes: 4524.31, response time: 379.24ms (95%), errors: 2.80, reconnects:  0.00
[1370s] threads: 100, tps: 1212.60, reads: 16996.66, writes: 4853.59, response time: 355.92ms (95%), errors: 4.00, reconnects:  0.00
[1380s] threads: 100, tps: 1062.90, reads: 14945.54, writes: 4256.78, response time: 415.25ms (95%), errors: 3.10, reconnects:  0.00
[1390s] threads: 100, tps: 1056.20, reads: 14867.73, writes: 4259.21, response time: 361.94ms (95%), errors: 3.20, reconnects:  0.00
[1400s] threads: 100, tps: 1027.20, reads: 14362.87, writes: 4079.19, response time: 422.65ms (95%), errors: 1.90, reconnects:  0.00
[1410s] threads: 100, tps: 1209.40, reads: 16966.84, writes: 4840.61, response time: 377.43ms (95%), errors: 2.60, reconnects:  0.00
[1420s] threads: 100, tps: 1063.61, reads: 14929.91, writes: 4258.83, response time: 385.19ms (95%), errors: 3.50, reconnects:  0.00
[1430s] threads: 100, tps: 1155.20, reads: 16215.98, writes: 4623.09, response time: 382.78ms (95%), errors: 1.90, reconnects:  0.00
[1440s] threads: 100, tps: 1126.79, reads: 15851.20, writes: 4517.37, response time: 348.13ms (95%), errors: 3.30, reconnects:  0.00
[1450s] threads: 100, tps: 1151.00, reads: 16151.14, writes: 4609.61, response time: 315.85ms (95%), errors: 4.20, reconnects:  0.00
[1460s] threads: 100, tps: 1257.69, reads: 17667.43, writes: 5036.68, response time: 308.93ms (95%), errors: 3.90, reconnects:  0.00
[1470s] threads: 100, tps: 1156.10, reads: 16208.62, writes: 4615.80, response time: 395.95ms (95%), errors: 3.00, reconnects:  0.00
[1480s] threads: 100, tps: 1256.90, reads: 17648.78, writes: 5039.79, response time: 358.49ms (95%), errors: 2.40, reconnects:  0.00
[1490s] threads: 100, tps: 1129.30, reads: 15835.70, writes: 4512.90, response time: 357.10ms (95%), errors: 3.20, reconnects:  0.00
[1500s] threads: 100, tps: 1131.40, reads: 15907.08, writes: 4527.90, response time: 381.29ms (95%), errors: 3.00, reconnects:  0.00
[1510s] threads: 100, tps: 1171.70, reads: 16473.01, writes: 4699.10, response time: 358.70ms (95%), errors: 4.40, reconnects:  0.00
[1520s] threads: 100, tps: 1142.90, reads: 16045.21, writes: 4573.20, response time: 343.16ms (95%), errors: 4.20, reconnects:  0.00
[1530s] threads: 100, tps: 1106.90, reads: 15527.70, writes: 4425.30, response time: 359.78ms (95%), errors: 2.90, reconnects:  0.00
[1540s] threads: 100, tps: 1161.40, reads: 16318.41, writes: 4650.00, response time: 372.94ms (95%), errors: 2.20, reconnects:  0.00
[1550s] threads: 100, tps: 1024.60, reads: 14340.21, writes: 4099.70, response time: 366.52ms (95%), errors: 3.00, reconnects:  0.00
[1560s] threads: 100, tps: 1150.50, reads: 16187.68, writes: 4605.69, response time: 355.82ms (95%), errors: 3.00, reconnects:  0.00
[1570s] threads: 100, tps: 1012.40, reads: 14203.93, writes: 4059.81, response time: 408.59ms (95%), errors: 3.80, reconnects:  0.00
[1580s] threads: 100, tps: 1160.50, reads: 16295.17, writes: 4637.99, response time: 351.37ms (95%), errors: 2.60, reconnects:  0.00
[1590s] threads: 100, tps: 1021.71, reads: 14338.29, writes: 4089.72, response time: 395.24ms (95%), errors: 4.10, reconnects:  0.00
[1600s] threads: 100, tps: 1206.79, reads: 16989.89, writes: 4833.97, response time: 338.97ms (95%), errors: 3.40, reconnects:  0.00
[1610s] threads: 100, tps: 1165.20, reads: 16313.31, writes: 4666.50, response time: 310.88ms (95%), errors: 2.90, reconnects:  0.00
[1620s] threads: 100, tps: 1075.70, reads: 15088.81, writes: 4299.90, response time: 372.27ms (95%), errors: 2.30, reconnects:  0.00
[1630s] threads: 100, tps: 1200.40, reads: 16880.69, writes: 4808.00, response time: 357.20ms (95%), errors: 3.40, reconnects:  0.00
[1640s] threads: 100, tps: 1080.90, reads: 15135.69, writes: 4322.90, response time: 425.31ms (95%), errors: 2.30, reconnects:  0.00
[1650s] threads: 100, tps: 1130.60, reads: 15914.01, writes: 4534.00, response time: 400.00ms (95%), errors: 4.30, reconnects:  0.00
[1660s] threads: 100, tps: 1074.30, reads: 15088.40, writes: 4292.90, response time: 414.63ms (95%), errors: 4.10, reconnects:  0.00
[1670s] threads: 100, tps: 1098.70, reads: 15437.90, writes: 4400.30, response time: 399.52ms (95%), errors: 2.70, reconnects:  0.00
[1680s] threads: 100, tps: 1075.50, reads: 15082.60, writes: 4303.70, response time: 394.64ms (95%), errors: 2.70, reconnects:  0.00
[1690s] threads: 100, tps: 1110.90, reads: 15581.20, writes: 4450.70, response time: 414.13ms (95%), errors: 2.90, reconnects:  0.00
[1700s] threads: 100, tps: 1034.70, reads: 14520.91, writes: 4138.20, response time: 380.61ms (95%), errors: 1.80, reconnects:  0.00
[1710s] threads: 100, tps: 1135.00, reads: 15935.49, writes: 4539.60, response time: 370.16ms (95%), errors: 4.00, reconnects:  0.00
[1720s] threads: 100, tps: 1141.30, reads: 16032.99, writes: 4577.90, response time: 338.97ms (95%), errors: 3.70, reconnects:  0.00
[1730s] threads: 100, tps: 1072.10, reads: 15066.72, writes: 4286.31, response time: 413.63ms (95%), errors: 2.30, reconnects:  0.00
[1740s] threads: 100, tps: 1186.59, reads: 16645.60, writes: 4749.47, response time: 341.01ms (95%), errors: 3.50, reconnects:  0.00
[1750s] threads: 100, tps: 989.31, reads: 13893.96, writes: 3960.65, response time: 415.50ms (95%), errors: 3.40, reconnects:  0.00
[1760s] threads: 100, tps: 1199.20, reads: 16853.74, writes: 4806.08, response time: 360.75ms (95%), errors: 3.00, reconnects:  0.00
[1770s] threads: 100, tps: 942.90, reads: 13226.54, writes: 3778.91, response time: 441.66ms (95%), errors: 3.00, reconnects:  0.00
[1780s] threads: 100, tps: 1197.29, reads: 16757.99, writes: 4777.17, response time: 324.96ms (95%), errors: 2.40, reconnects:  0.00
[1790s] threads: 100, tps: 994.70, reads: 13970.91, writes: 3981.30, response time: 445.24ms (95%), errors: 2.00, reconnects:  0.00
[1800s] threads: 100, tps: 1182.40, reads: 16608.30, writes: 4734.30, response time: 380.15ms (95%), errors: 3.20, reconnects:  0.00
[1810s] threads: 100, tps: 1120.40, reads: 15723.71, writes: 4487.10, response time: 338.67ms (95%), errors: 2.80, reconnects:  0.00
[1820s] threads: 100, tps: 1109.20, reads: 15574.60, writes: 4434.40, response time: 380.04ms (95%), errors: 2.30, reconnects:  0.00
[1830s] threads: 100, tps: 1198.90, reads: 16815.04, writes: 4802.21, response time: 352.21ms (95%), errors: 3.90, reconnects:  0.00
[1840s] threads: 100, tps: 1159.00, reads: 16251.79, writes: 4635.00, response time: 407.61ms (95%), errors: 2.30, reconnects:  0.00
[1850s] threads: 100, tps: 1200.40, reads: 16891.46, writes: 4819.82, response time: 347.40ms (95%), errors: 4.00, reconnects:  0.00
[1860s] threads: 100, tps: 1008.89, reads: 14162.72, writes: 4044.98, response time: 454.40ms (95%), errors: 2.50, reconnects:  0.00
[1870s] threads: 100, tps: 1165.90, reads: 16366.44, writes: 4654.58, response time: 326.92ms (95%), errors: 4.20, reconnects:  0.00
[1880s] threads: 100, tps: 1042.00, reads: 14634.87, writes: 4169.82, response time: 392.29ms (95%), errors: 2.50, reconnects:  0.00
[1890s] threads: 100, tps: 1158.20, reads: 16277.43, writes: 4656.11, response time: 379.70ms (95%), errors: 2.90, reconnects:  0.00
[1900s] threads: 100, tps: 1054.49, reads: 14755.80, writes: 4194.27, response time: 415.87ms (95%), errors: 2.00, reconnects:  0.00
[1910s] threads: 100, tps: 1197.81, reads: 16855.09, writes: 4798.05, response time: 403.73ms (95%), errors: 3.90, reconnects:  0.00
[1920s] threads: 100, tps: 1186.59, reads: 16665.50, writes: 4749.27, response time: 351.27ms (95%), errors: 3.80, reconnects:  0.00
[1930s] threads: 100, tps: 1196.50, reads: 16746.59, writes: 4787.00, response time: 391.35ms (95%), errors: 2.70, reconnects:  0.00
[1940s] threads: 100, tps: 1101.80, reads: 15463.59, writes: 4414.30, response time: 373.05ms (95%), errors: 2.70, reconnects:  0.00
[1950s] threads: 100, tps: 1197.41, reads: 16804.95, writes: 4788.64, response time: 354.12ms (95%), errors: 3.60, reconnects:  0.00
[1960s] threads: 100, tps: 1060.09, reads: 14939.99, writes: 4248.37, response time: 376.19ms (95%), errors: 2.80, reconnects:  0.00
[1970s] threads: 100, tps: 1171.20, reads: 16399.03, writes: 4685.11, response time: 368.61ms (95%), errors: 3.10, reconnects:  0.00
[1980s] threads: 100, tps: 993.49, reads: 13944.81, writes: 3976.77, response time: 404.33ms (95%), errors: 2.80, reconnects:  0.00
