workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,250000,250,710,2514.80,8838.80,2072.73,627.50
oltp,250000,250,720,2575.50,9072.10,1615.78,644.00
oltp,250000,250,730,2456.70,8655.80,1410.04,613.10
oltp,250000,250,740,2416.30,8441.10,2090.18,603.10
oltp,250000,250,750,2660.80,9350.20,1495.24,664.60
oltp,250000,250,760,2561.20,8998.60,1733.53,639.40
oltp,250000,250,770,2390.70,8352.80,2039.50,589.10
oltp,250000,250,780,2589.00,9140.50,1357.85,654.70
oltp,250000,250,790,2505.90,8789.40,1304.46,625.50
oltp,250000,250,800,2475.60,8695.90,1491.67,614.00
oltp,250000,250,810,2304.30,8104.79,1818.04,575.20
oltp,250000,250,820,2676.00,9419.90,1379.15,672.50
oltp,250000,250,830,2305.80,8048.80,2182.90,572.00
oltp,250000,250,840,2376.30,8331.70,1760.20,594.60
oltp,250000,250,850,2552.90,8970.40,1472.15,635.80
oltp,250000,250,860,2239.60,7903.50,1682.41,559.60
oltp,250000,250,870,2227.70,7853.50,1957.55,556.80
oltp,250000,250,880,2273.20,7898.60,2016.43,560.90
oltp,250000,250,890,2237.10,7909.11,2128.06,567.20
oltp,250000,250,900,1978.80,6950.10,2215.15,495.10
oltp,250000,250,910,2067.50,7271.20,2364.52,516.50
oltp,250000,250,920,1841.20,6458.00,2136.99,458.50
oltp,250000,250,930,1948.40,6844.00,2115.35,487.10
oltp,250000,250,940,1978.50,6889.60,2157.56,489.00
oltp,250000,250,950,1955.10,6927.20,1953.45,494.20
oltp,250000,250,960,2012.00,7070.80,2366.65,496.40
oltp,250000,250,970,2007.20,7106.40,2126.78,502.80
oltp,250000,250,980,2313.10,8114.60,1881.71,581.00
oltp,250000,250,990,2188.50,7616.20,2112.19,541.90
oltp,250000,250,1000,2122.40,7475.30,1954.62,535.40
oltp,250000,250,1010,2150.40,7582.90,1941.21,535.70
oltp,250000,250,1020,2159.00,7543.80,2003.19,536.50
oltp,250000,250,1030,2204.30,7769.50,2131.24,553.90
oltp,250000,250,1040,2229.40,7807.20,1647.03,556.70
oltp,250000,250,1050,2095.70,7403.40,2066.54,522.70
oltp,250000,250,1060,2250.90,7866.00,2114.72,562.80
oltp,250000,250,1070,2018.40,7031.10,2035.84,496.90
oltp,250000,250,1080,2030.10,7223.30,1844.35,513.40
oltp,250000,250,1090,2297.90,8046.60,1721.64,574.80
oltp,250000,250,1100,2065.00,7295.70,2100.84,514.80
oltp,250000,250,1110,2111.70,7350.30,1817.49,526.40
oltp,250000,250,1120,2394.90,8408.70,1905.52,600.20
oltp,250000,250,1130,2014.10,7087.70,2263.41,496.90
oltp,250000,250,1140,2123.00,7480.30,2073.35,533.80
oltp,250000,250,1150,2319.10,8151.20,2003.79,577.90
oltp,250000,250,1160,2163.70,7578.20,2163.38,542.60
oltp,250000,250,1170,2028.80,7089.70,2400.18,494.60
oltp,250000,250,1180,2413.50,8509.30,1927.89,614.50
oltp,250000,250,1190,2233.30,7864.10,2021.87,558.40
oltp,250000,250,1200,2155.80,7600.20,1841.04,536.20
oltp,250000,250,1210,2341.30,8188.80,2077.08,585.50
oltp,250000,250,1220,2107.01,7243.72,2233.80,511.20
oltp,250000,250,1230,2196.89,7866.98,1772.36,561.00
oltp,250000,250,1240,2288.60,8066.10,1433.88,574.90
oltp,250000,250,1250,2167.80,7604.70,2219.80,538.90
oltp,250000,250,1260,2288.20,8015.20,1626.94,571.90
oltp,250000,250,1270,2359.10,8302.60,1700.13,589.60
oltp,250000,250,1280,2143.30,7545.70,2219.13,531.00
oltp,250000,250,1290,2160.99,7523.27,2173.77,544.30
oltp,250000,250,1300,2238.70,7902.60,1902.10,556.40
oltp,250000,250,1310,2144.11,7568.53,2253.95,538.50
oltp,250000,250,1320,2072.00,7280.10,2024.90,516.00
oltp,250000,250,1330,2311.80,8112.00,1615.78,577.60
oltp,250000,250,1340,2218.80,7782.30,2019.45,555.00
oltp,250000,250,1350,2126.80,7461.10,1972.25,531.50
oltp,250000,250,1360,2287.00,8031.60,1781.94,567.60
oltp,250000,250,1370,2092.20,7355.09,2030.97,525.50
oltp,250000,250,1380,2167.60,7602.10,2325.22,540.50
oltp,250000,250,1390,2235.90,7855.00,2080.81,554.10
oltp,250000,250,1400,2237.00,7890.90,1711.88,562.10
oltp,250000,250,1410,2181.10,7601.70,2247.21,544.40
oltp,250000,250,1420,2289.90,8029.00,1594.16,568.50
oltp,250000,250,1430,2152.30,7635.30,1516.43,540.60
oltp,250000,250,1440,2301.50,8047.50,2018.85,576.30
oltp,250000,250,1450,2292.80,8045.80,1776.61,570.90
oltp,250000,250,1460,2083.30,7295.70,2150.47,516.60
oltp,250000,250,1470,2156.70,7630.20,2133.80,540.90
oltp,250000,250,1480,2104.40,7431.40,1989.45,526.90
oltp,250000,250,1490,2267.10,7903.00,1898.68,567.50
oltp,250000,250,1500,2155.40,7537.80,1753.37,531.00
oltp,250000,250,1510,2302.20,8135.90,1492.56,581.60
oltp,250000,250,1520,2197.80,7737.10,2189.44,548.80
oltp,250000,250,1530,2022.00,7107.10,2105.88,502.40
oltp,250000,250,1540,2368.70,8298.50,1807.18,591.90
oltp,250000,250,1550,2169.00,7625.60,2182.24,541.40
oltp,250000,250,1560,2196.20,7670.60,2254.62,549.80
oltp,250000,250,1570,2152.00,7549.40,2094.56,533.80
oltp,250000,250,1580,2113.20,7468.60,2058.51,530.20
oltp,250000,250,1590,2205.40,7803.80,2330.79,549.80
oltp,250000,250,1600,2130.60,7449.50,2165.33,530.80
oltp,250000,250,1610,2138.40,7528.40,1817.49,533.50
oltp,250000,250,1620,2312.10,8105.80,2258.67,579.40
oltp,250000,250,1630,2163.80,7604.80,2162.74,541.20
oltp,250000,250,1640,2038.50,7189.00,2358.87,508.40
oltp,250000,250,1650,2278.60,7930.40,2091.43,570.20
oltp,250000,250,1660,2087.10,7359.70,2221.13,516.80
oltp,250000,250,1670,2197.40,7743.30,2084.55,549.70
oltp,250000,250,1680,2235.80,7902.30,2043.78,559.20
oltp,250000,250,1690,2136.40,7452.40,2092.06,530.90
oltp,250000,250,1700,2151.30,7546.60,1952.28,541.30
oltp,250000,250,1710,2217.20,7812.80,2523.21,553.80
oltp,250000,250,1720,2093.91,7299.43,2211.84,521.20
oltp,250000,250,1730,2053.89,7228.17,2078.95,515.20
oltp,250000,250,1740,2174.20,7618.90,2359.57,540.50
oltp,250000,250,1750,2200.70,7756.39,2339.18,551.20
oltp,250000,250,1760,2035.10,7126.91,2232.46,503.90
oltp,250000,250,1770,2273.80,8078.20,1827.31,566.00
oltp,250000,250,1780,2198.00,7636.10,2077.70,552.80
oltp,250000,250,1790,2039.50,7283.50,1860.98,509.70
oltp,250000,250,1800,2258.20,7830.30,2219.80,565.60
oltp,250000,250,1810,2168.60,7622.80,1969.89,540.50
oltp,250000,250,1820,2193.80,7684.40,2406.65,545.30
oltp,250000,250,1830,2249.80,7916.79,1632.80,564.90
oltp,250000,250,1840,2154.10,7465.40,1808.81,524.40
oltp,250000,250,1850,2329.70,8288.09,2042.55,594.40
oltp,250000,250,1860,2180.00,7653.30,1918.68,543.30
oltp,250000,250,1870,2151.60,7589.00,2050.52,538.40
oltp,250000,250,1880,2088.01,7282.93,2404.49,518.60
oltp,250000,250,1890,2336.69,8248.97,1710.85,586.90
oltp,250000,250,1900,2119.30,7412.70,2117.26,528.10
oltp,250000,250,1910,2152.10,7584.40,2504.40,538.90
oltp,250000,250,1920,2291.40,8016.10,1943.54,569.70
oltp,250000,250,1930,2165.00,7600.40,2453.21,541.30
oltp,250000,250,1940,2155.90,7631.40,1781.94,539.40
oltp,250000,250,1950,2315.30,8101.10,1949.95,578.20
oltp,250000,250,1960,2158.90,7529.80,2032.18,537.80
oltp,250000,250,1970,2231.70,7924.70,2138.27,555.80
oltp,250000,250,1980,2387.11,8393.74,1549.47,598.30
oltp,250000,250,1990,2158.29,7501.86,2062.21,539.60
oltp,250000,250,2000,2131.40,7446.90,2555.14,526.20
oltp,250000,250,2010,2149.40,7674.40,2140.84,539.70
oltp,250000,250,2020,2204.70,7631.50,1967.54,554.20
oltp,250000,250,2030,2194.70,7771.90,2004.99,547.10
oltp,250000,250,2040,2231.90,7850.40,2264.09,555.40
oltp,250000,250,2050,2081.60,7303.00,1803.94,520.70
oltp,250000,250,2060,2130.30,7473.10,2095.82,532.40
oltp,250000,250,2070,2208.80,7710.10,2458.35,544.30
oltp,250000,250,2080,2113.00,7451.80,2015.83,535.40
oltp,250000,250,2090,2191.90,7735.60,2405.21,543.70
oltp,250000,250,2100,2251.30,7905.80,1925.59,565.50
oltp,250000,250,2110,2170.70,7591.80,2142.76,542.00
oltp,250000,250,2120,2021.10,7118.00,1979.35,505.10
oltp,250000,250,2130,2250.90,7914.00,2669.28,562.80
oltp,250000,250,2140,2099.10,7308.00,2223.79,520.70
oltp,250000,250,2150,2138.20,7550.10,2043.78,534.70
oltp,250000,250,2160,2372.40,8315.00,1919.26,592.20
oltp,250000,250,2170,2172.50,7652.40,2144.04,545.50
oltp,250000,250,2180,2080.10,7289.80,2282.46,515.20
oltp,250000,250,2190,2198.80,7623.30,1834.44,541.00
oltp,250000,250,2200,2170.20,7768.10,1944.12,551.60
oltp,250000,250,2210,2212.40,7737.40,1940.05,554.70
oltp,250000,250,2220,2144.60,7534.10,2305.81,534.90
oltp,250000,250,2230,2189.20,7718.20,2447.34,543.60
oltp,250000,250,2240,1959.80,6870.20,2199.29,493.00
oltp,250000,250,2250,2380.00,8343.00,1751.79,593.30
oltp,250000,250,2260,2148.30,7580.10,1533.78,533.70
oltp,250000,250,2270,2165.20,7630.80,1836.08,543.10
oltp,250000,250,2280,2199.90,7726.90,2107.14,549.00
oltp,250000,250,2290,2172.30,7632.60,1474.35,542.10
oltp,250000,250,2300,2234.80,7842.60,1874.40,558.50
oltp,250000,250,2310,2234.50,7855.20,1902.67,556.60
oltp,250000,250,2320,2167.30,7658.10,2129.33,540.50
oltp,250000,250,2330,2219.50,7717.40,1350.15,554.00
oltp,250000,250,2340,2246.20,7906.50,1987.66,562.30
oltp,250000,250,2350,2151.30,7582.80,2580.50,537.60
oltp,250000,250,2360,2030.50,7117.20,1983.50,506.20
oltp,250000,250,2370,2323.10,8174.20,2067.77,579.90
oltp,250000,250,2380,2143.50,7541.60,2012.21,535.80
oltp,250000,250,2390,2110.50,7396.60,2434.19,526.10
oltp,250000,250,2400,2256.20,7937.80,2337.78,561.40
oltp,250000,250,2410,2072.00,7227.80,1907.80,518.90
oltp,250000,250,2420,2100.40,7423.80,2458.35,521.10
oltp,250000,250,2430,2294.70,8041.99,2236.47,576.90
oltp,250000,250,2440,2024.10,7110.10,2649.38,504.90
oltp,250000,250,2450,2397.00,8351.80,1783.00,594.40
oltp,250000,250,2460,2207.20,7818.80,1951.12,556.00
oltp,250000,250,2470,2002.70,6996.10,2141.48,499.00
oltp,250000,250,2480,2208.90,7747.50,2310.65,552.50
oltp,250000,250,2490,2048.10,7262.20,2256.65,511.40
oltp,250000,250,2500,2135.00,7425.30,2048.68,532.60
oltp,250000,250,2510,2164.80,7643.10,2016.43,540.80
oltp,250000,250,2520,2214.30,7782.30,2332.89,551.30
oltp,250000,250,2530,2046.50,7200.60,2072.11,512.50
oltp,250000,250,2540,2174.40,7623.20,2385.14,543.10
oltp,250000,250,2550,2360.90,8257.90,1975.21,589.50
oltp,250000,250,2560,1991.20,7003.20,2634.35,495.10
oltp,250000,250,2570,2201.40,7774.50,2017.64,551.20
oltp,250000,250,2580,2320.80,8131.90,2174.42,578.20
oltp,250000,250,2590,2129.50,7475.00,2010.40,531.60
oltp,250000,250,2600,2227.90,7848.70,1992.43,556.50
oltp,250000,250,2610,2201.20,7718.80,2304.43,546.80
oltp,250000,250,2620,2258.20,7965.90,2010.40,568.30
oltp,250000,250,2630,2214.10,7742.60,2225.79,552.60
oltp,250000,250,2640,2084.90,7335.00,2740.53,519.00
oltp,250000,250,2650,2207.10,7747.40,2127.42,546.50
oltp,250000,250,2660,2299.50,8115.19,2012.81,578.30
oltp,250000,250,2670,2059.90,7215.71,2212.50,515.60
oltp,250000,250,2680,2195.50,7685.70,2054.20,545.80
oltp,250000,250,2690,2224.80,7852.00,2612.37,557.40
oltp,250000,250,2700,2268.90,7940.90,2027.93,566.80
oltp,250000,250,2710,2043.30,7190.10,2390.86,509.30
oltp,250000,250,2720,2280.20,7998.10,2045.00,570.10
oltp,250000,250,2730,2076.71,7345.43,2027.32,516.80
oltp,250000,250,2740,2017.39,7058.48,2245.86,505.30
oltp,250000,250,2750,2306.50,8065.30,1782.47,574.20
oltp,250000,250,2760,2106.70,7433.90,1830.60,528.60
oltp,250000,250,2770,2090.70,7353.40,2368.77,521.40
oltp,250000,250,2780,2324.30,8136.00,2117.26,579.80
oltp,250000,250,2790,2120.90,7484.20,2225.79,529.50
oltp,250000,250,2800,2128.90,7466.20,2202.59,528.50
oltp,250000,250,2810,2269.90,7949.60,2235.13,568.20
oltp,250000,250,2820,2160.90,7650.80,2030.97,538.00
oltp,250000,250,2830,2170.60,7520.90,1848.22,541.70
oltp,250000,250,2840,2314.80,8151.10,1968.72,579.40
oltp,250000,250,2850,2003.90,6948.60,2016.43,493.20
oltp,250000,250,2860,2156.60,7656.49,1967.54,545.00
oltp,250000,250,2870,2199.80,7814.21,2241.16,552.20
oltp,250000,250,2880,2358.30,8179.60,2082.06,587.50
oltp,250000,250,2890,2132.80,7499.80,2180.94,535.30
oltp,250000,250,2900,2162.30,7571.00,2424.73,540.00
oltp,250000,250,2910,2247.10,7880.10,1961.66,558.00
oltp,250000,250,2920,2074.90,7312.80,1963.42,521.40
oltp,250000,250,2930,2285.70,8028.70,2285.20,570.70
oltp,250000,250,2940,2290.50,7994.19,2158.85,565.80
oltp,250000,250,2950,2210.80,7877.60,2307.88,555.30
oltp,250000,250,2960,2131.10,7443.40,2103.36,526.10
oltp,250000,250,2970,2274.41,7902.72,2234.46,571.80
oltp,250000,250,2980,2031.20,7302.69,1697.59,510.60
oltp,250000,250,2990,2201.00,7649.00,2190.75,550.90
oltp,250000,250,3000,2208.80,7774.29,2165.33,551.00
oltp,250000,250,3010,2130.20,7477.81,1995.41,531.00
oltp,250000,250,3020,2263.30,7926.80,2312.72,565.60
oltp,250000,250,3030,2156.00,7644.40,2109.66,538.50
oltp,250000,250,3040,2164.10,7565.79,1791.03,540.90
oltp,250000,250,3050,2139.30,7463.91,1925.01,533.00
oltp,250000,250,3060,2069.60,7357.70,2537.61,514.80
oltp,250000,250,3070,2110.60,7332.39,1807.18,530.20
oltp,250000,250,3080,2075.20,7302.00,2289.30,518.00
oltp,250000,250,3090,2097.00,7318.30,2500.66,521.90
oltp,250000,250,3100,2070.90,7310.00,2540.65,520.00
oltp,250000,250,3110,2175.10,7666.70,2002.00,542.20
oltp,250000,250,3120,2207.40,7731.00,2074.59,551.00
oltp,250000,250,3130,2076.20,7376.60,2001.40,518.30
oltp,250000,250,3140,2164.60,7580.20,2000.80,539.70
oltp,250000,250,3150,2132.40,7460.90,2183.55,533.00
oltp,250000,250,3160,2044.50,7210.80,2054.20,510.90
oltp,250000,250,3170,2219.70,7764.30,2437.83,551.90
oltp,250000,250,3180,2080.40,7323.00,1992.43,522.40
oltp,250000,250,3190,2186.90,7678.50,2321.05,545.60
oltp,250000,250,3200,2189.60,7709.50,2109.66,546.70
oltp,250000,250,3210,2080.00,7328.30,2246.54,517.20
oltp,250000,250,3220,1996.40,6982.20,2205.89,500.00
oltp,250000,250,3230,2266.80,7961.80,2389.43,566.30
oltp,250000,250,3240,1936.20,6818.80,2368.07,482.00
oltp,250000,250,3250,2231.40,7814.30,2149.83,558.60
oltp,250000,250,3260,2189.10,7671.40,1935.99,545.90
oltp,250000,250,3270,2096.00,7384.50,2261.38,522.90
oltp,250000,250,3280,2039.50,7230.00,2289.30,509.20
oltp,250000,250,3290,2293.40,8015.10,2011.61,572.40
oltp,250000,250,3300,2162.10,7573.30,2194.69,540.10
oltp,250000,250,3310,2238.60,7851.10,2117.89,559.90
oltp,250000,250,3320,2404.10,8422.30,1926.16,598.30
oltp,250000,250,3330,2210.20,7783.40,1744.99,552.60
oltp,250000,250,3340,2137.00,7453.31,2151.76,526.80
oltp,250000,250,3350,2352.80,8316.79,2008.00,595.90
oltp,250000,250,3360,2207.10,7744.70,2190.10,550.60
oltp,250000,250,3370,2177.10,7608.30,2049.90,538.20
oltp,250000,250,3380,2422.40,8594.90,1581.33,608.10
oltp,250000,250,3390,2214.50,7756.00,2044.39,555.60
oltp,250000,250,3400,2237.10,7730.70,1831.69,545.40
oltp,250000,250,3410,2464.60,8743.00,1800.70,627.40
oltp,250000,250,3420,2112.20,7444.70,1959.90,528.30
oltp,250000,250,3430,2217.00,7773.00,1964.59,551.70
oltp,250000,250,3440,2466.40,8704.40,1449.41,616.70
oltp,250000,250,3450,2339.00,8106.41,2149.83,585.20
oltp,250000,250,3460,2329.70,8244.00,1966.36,580.90
oltp,250000,250,3470,2339.20,8246.20,2304.43,584.40
oltp,250000,250,3480,2302.50,8088.40,1723.19,571.10
oltp,250000,250,3490,2360.30,8232.20,2121.06,590.00
oltp,250000,250,3500,2290.60,8106.10,1728.35,575.40
oltp,250000,250,3510,2372.90,8305.60,1772.36,591.20
oltp,250000,250,3520,2193.10,7741.40,2316.88,548.80
oltp,250000,250,3530,2388.50,8427.60,2004.99,593.20
oltp,250000,250,3540,2191.40,7604.90,2077.70,541.10
oltp,250000,250,3550,2314.90,8198.90,1636.71,586.60
oltp,250000,250,3560,2282.60,8063.90,1897.55,569.20
oltp,250000,250,3570,2278.80,7978.90,2243.85,569.70
oltp,250000,250,3580,2333.80,8157.40,1776.08,582.90
oltp,250000,250,3590,2326.30,8142.40,2129.33,581.70
oltp,250000,250,3600,2249.10,7879.80,1902.67,554.80
