sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 819.49, reads: 11513.17, writes: 3285.26, response time: 137.39ms (95%), errors: 0.20, reconnects:  0.00
[1980s] threads: 30, tps: 1373.01, reads: 19239.82, writes: 5494.13, response time: 55.40ms (95%), errors: 1.00, reconnects:  0.00
[1990s] threads: 30, tps: 1485.10, reads: 20806.41, writes: 5941.10, response time: 53.98ms (95%), errors: 1.20, reconnects:  0.00
[2000s] threads: 30, tps: 1464.21, reads: 20537.81, writes: 5859.03, response time: 57.39ms (95%), errors: 1.60, reconnects:  0.00
[2010s] threads: 30, tps: 1139.80, reads: 15953.56, writes: 4559.49, response time: 87.85ms (95%), errors: 0.60, reconnects:  0.00
[2020s] threads: 30, tps: 1414.50, reads: 19810.58, writes: 5658.89, response time: 56.56ms (95%), errors: 0.70, reconnects:  0.00
[2030s] threads: 30, tps: 1376.30, reads: 19300.83, writes: 5513.68, response time: 56.07ms (95%), errors: 1.50, reconnects:  0.00
[2040s] threads: 30, tps: 1417.60, reads: 19846.38, writes: 5663.80, response time: 53.02ms (95%), errors: 1.10, reconnects:  0.00
[2050s] threads: 30, tps: 1244.00, reads: 17445.20, writes: 4982.20, response time: 67.77ms (95%), errors: 1.00, reconnects:  0.00
[2060s] threads: 30, tps: 1434.90, reads: 20100.94, writes: 5741.31, response time: 50.63ms (95%), errors: 0.80, reconnects:  0.00
[2070s] threads: 30, tps: 1303.80, reads: 18271.66, writes: 5219.89, response time: 59.26ms (95%), errors: 1.10, reconnects:  0.00
[2080s] threads: 30, tps: 1423.60, reads: 19930.31, writes: 5687.60, response time: 52.45ms (95%), errors: 0.90, reconnects:  0.00
[2090s] threads: 30, tps: 1318.60, reads: 18465.59, writes: 5276.70, response time: 59.24ms (95%), errors: 0.50, reconnects:  0.00
[2100s] threads: 30, tps: 1374.91, reads: 19253.80, writes: 5495.43, response time: 54.81ms (95%), errors: 0.30, reconnects:  0.00
[2110s] threads: 30, tps: 1358.39, reads: 19023.93, writes: 5435.78, response time: 56.31ms (95%), errors: 0.50, reconnects:  0.00
[2120s] threads: 30, tps: 1452.30, reads: 20333.94, writes: 5809.31, response time: 55.14ms (95%), errors: 0.80, reconnects:  0.00
[2130s] threads: 30, tps: 1236.40, reads: 17332.84, writes: 4949.28, response time: 62.86ms (95%), errors: 0.80, reconnects:  0.00
[2140s] threads: 30, tps: 1479.10, reads: 20718.22, writes: 5916.50, response time: 55.72ms (95%), errors: 0.60, reconnects:  0.00
[2150s] threads: 30, tps: 1179.21, reads: 16510.94, writes: 4715.34, response time: 76.50ms (95%), errors: 0.60, reconnects:  0.00
[2160s] threads: 30, tps: 1461.70, reads: 20484.83, writes: 5855.78, response time: 58.14ms (95%), errors: 0.90, reconnects:  0.00
[2170s] threads: 30, tps: 1275.80, reads: 17859.65, writes: 5096.88, response time: 67.04ms (95%), errors: 0.50, reconnects:  0.00
[2180s] threads: 30, tps: 1389.90, reads: 19479.03, writes: 5569.11, response time: 55.54ms (95%), errors: 0.40, reconnects:  0.00
[2190s] threads: 30, tps: 1378.79, reads: 19303.62, writes: 5509.18, response time: 57.84ms (95%), errors: 0.70, reconnects:  0.00
[2200s] threads: 30, tps: 1522.10, reads: 21308.03, writes: 6085.81, response time: 51.92ms (95%), errors: 0.40, reconnects:  0.00
[2210s] threads: 30, tps: 1239.90, reads: 17372.36, writes: 4963.52, response time: 67.48ms (95%), errors: 0.40, reconnects:  0.00
[2220s] threads: 30, tps: 1500.50, reads: 21013.55, writes: 6001.79, response time: 52.91ms (95%), errors: 1.40, reconnects:  0.00
[2230s] threads: 30, tps: 1394.09, reads: 19542.02, writes: 5576.08, response time: 63.32ms (95%), errors: 0.60, reconnects:  0.00
[2240s] threads: 30, tps: 1204.51, reads: 16867.24, writes: 4821.94, response time: 74.65ms (95%), errors: 0.80, reconnects:  0.00
[2250s] threads: 30, tps: 1408.59, reads: 19731.23, writes: 5633.78, response time: 56.12ms (95%), errors: 0.60, reconnects:  0.00
[2260s] threads: 30, tps: 1181.10, reads: 16555.94, writes: 4725.81, response time: 84.19ms (95%), errors: 1.00, reconnects:  0.00
[2270s] threads: 30, tps: 1252.29, reads: 17548.62, writes: 5008.58, response time: 73.74ms (95%), errors: 1.60, reconnects:  0.00
[2280s] threads: 30, tps: 1396.20, reads: 19552.93, writes: 5585.31, response time: 54.25ms (95%), errors: 0.80, reconnects:  0.00
[2290s] threads: 30, tps: 1419.89, reads: 19899.19, writes: 5683.87, response time: 60.73ms (95%), errors: 1.00, reconnects:  0.00
[2300s] threads: 30, tps: 1488.92, reads: 20858.12, writes: 5954.46, response time: 58.96ms (95%), errors: 0.70, reconnects:  0.00
[2310s] threads: 30, tps: 1418.50, reads: 19857.56, writes: 5676.12, response time: 58.33ms (95%), errors: 0.50, reconnects:  0.00
[2320s] threads: 30, tps: 1425.99, reads: 19982.73, writes: 5707.88, response time: 55.55ms (95%), errors: 0.70, reconnects:  0.00
[2330s] threads: 30, tps: 1389.30, reads: 19455.84, writes: 5557.18, response time: 54.86ms (95%), errors: 0.50, reconnects:  0.00
[2340s] threads: 30, tps: 1376.20, reads: 19279.94, writes: 5508.41, response time: 57.02ms (95%), errors: 0.60, reconnects:  0.00
[2350s] threads: 30, tps: 1367.79, reads: 19149.51, writes: 5468.18, response time: 58.96ms (95%), errors: 1.00, reconnects:  0.00
[2360s] threads: 30, tps: 1443.00, reads: 20221.05, writes: 5772.61, response time: 52.25ms (95%), errors: 0.70, reconnects:  0.00
[2370s] threads: 30, tps: 1295.40, reads: 18147.26, writes: 5182.89, response time: 74.91ms (95%), errors: 0.80, reconnects:  0.00
[2380s] threads: 30, tps: 1455.40, reads: 20383.23, writes: 5822.91, response time: 55.24ms (95%), errors: 0.80, reconnects:  0.00
[2390s] threads: 30, tps: 1351.21, reads: 18919.86, writes: 5400.15, response time: 61.04ms (95%), errors: 1.10, reconnects:  0.00
[2400s] threads: 30, tps: 1522.79, reads: 21349.17, writes: 6095.26, response time: 54.69ms (95%), errors: 0.90, reconnects:  0.00
[2410s] threads: 30, tps: 1415.59, reads: 19829.82, writes: 5667.48, response time: 57.36ms (95%), errors: 0.70, reconnects:  0.00
[2420s] threads: 30, tps: 1368.41, reads: 19168.57, writes: 5477.75, response time: 53.42ms (95%), errors: 0.60, reconnects:  0.00
[2430s] threads: 30, tps: 1401.99, reads: 19635.83, writes: 5607.55, response time: 55.94ms (95%), errors: 0.60, reconnects:  0.00
[2440s] threads: 30, tps: 1420.50, reads: 19886.11, writes: 5675.40, response time: 53.54ms (95%), errors: 0.80, reconnects:  0.00
[2450s] threads: 30, tps: 1354.40, reads: 18989.80, writes: 5419.80, response time: 57.31ms (95%), errors: 1.70, reconnects:  0.00
[2460s] threads: 30, tps: 1414.71, reads: 19817.69, writes: 5657.76, response time: 53.50ms (95%), errors: 1.00, reconnects:  0.00
[2470s] threads: 30, tps: 1430.80, reads: 20038.98, writes: 5721.79, response time: 55.30ms (95%), errors: 0.40, reconnects:  0.00
[2480s] threads: 30, tps: 1412.00, reads: 19786.95, writes: 5658.79, response time: 55.45ms (95%), errors: 0.80, reconnects:  0.00
[2490s] threads: 30, tps: 1442.39, reads: 20194.37, writes: 5765.76, response time: 52.37ms (95%), errors: 0.80, reconnects:  0.00
[2500s] threads: 30, tps: 1397.70, reads: 19586.79, writes: 5588.60, response time: 57.84ms (95%), errors: 1.00, reconnects:  0.00
[2510s] threads: 30, tps: 1426.50, reads: 19984.10, writes: 5709.50, response time: 54.30ms (95%), errors: 1.10, reconnects:  0.00
[2520s] threads: 30, tps: 1367.20, reads: 19146.70, writes: 5469.70, response time: 53.42ms (95%), errors: 0.60, reconnects:  0.00
[2530s] threads: 30, tps: 1454.60, reads: 20365.39, writes: 5814.90, response time: 53.53ms (95%), errors: 1.20, reconnects:  0.00
[2540s] threads: 30, tps: 1396.40, reads: 19577.21, writes: 5586.40, response time: 52.75ms (95%), errors: 1.10, reconnects:  0.00
[2550s] threads: 30, tps: 1410.20, reads: 19760.00, writes: 5650.10, response time: 55.10ms (95%), errors: 0.30, reconnects:  0.00
[2560s] threads: 30, tps: 1343.21, reads: 18816.50, writes: 5372.83, response time: 56.44ms (95%), errors: 0.80, reconnects:  0.00
[2570s] threads: 30, tps: 1378.30, reads: 19301.84, writes: 5515.28, response time: 53.69ms (95%), errors: 0.40, reconnects:  0.00
[2580s] threads: 30, tps: 1389.01, reads: 19451.92, writes: 5554.13, response time: 57.65ms (95%), errors: 0.70, reconnects:  0.00
[2590s] threads: 30, tps: 1382.59, reads: 19382.35, writes: 5534.06, response time: 55.87ms (95%), errors: 1.60, reconnects:  0.00
[2600s] threads: 30, tps: 1351.20, reads: 18914.75, writes: 5395.21, response time: 54.58ms (95%), errors: 0.70, reconnects:  0.00
[2610s] threads: 30, tps: 1397.40, reads: 19582.54, writes: 5597.98, response time: 53.54ms (95%), errors: 0.50, reconnects:  0.00
[2620s] threads: 30, tps: 1356.00, reads: 18962.83, writes: 5416.41, response time: 55.58ms (95%), errors: 0.70, reconnects:  0.00
[2630s] threads: 30, tps: 1480.19, reads: 20755.08, writes: 5921.97, response time: 56.76ms (95%), errors: 1.20, reconnects:  0.00
[2640s] threads: 30, tps: 1406.91, reads: 19726.18, writes: 5632.25, response time: 61.10ms (95%), errors: 1.30, reconnects:  0.00
[2650s] threads: 30, tps: 1425.31, reads: 19960.79, writes: 5703.23, response time: 59.55ms (95%), errors: 0.60, reconnects:  0.00
[2660s] threads: 30, tps: 1342.49, reads: 18799.10, writes: 5366.67, response time: 60.14ms (95%), errors: 0.60, reconnects:  0.00
[2670s] threads: 30, tps: 1421.79, reads: 19913.41, writes: 5688.57, response time: 51.87ms (95%), errors: 0.90, reconnects:  0.00
[2680s] threads: 30, tps: 1385.20, reads: 19421.15, writes: 5549.81, response time: 53.66ms (95%), errors: 1.00, reconnects:  0.00
[2690s] threads: 30, tps: 1407.49, reads: 19717.37, writes: 5631.36, response time: 53.24ms (95%), errors: 1.00, reconnects:  0.00
[2700s] threads: 30, tps: 1331.51, reads: 18638.68, writes: 5323.42, response time: 55.30ms (95%), errors: 0.70, reconnects:  0.00
[2710s] threads: 30, tps: 1347.29, reads: 18882.49, writes: 5385.87, response time: 56.58ms (95%), errors: 1.10, reconnects:  0.00
[2720s] threads: 30, tps: 1444.72, reads: 20246.64, writes: 5788.37, response time: 50.86ms (95%), errors: 0.90, reconnects:  0.00
[2730s] threads: 30, tps: 1363.60, reads: 19095.33, writes: 5453.98, response time: 64.21ms (95%), errors: 0.40, reconnects:  0.00
[2740s] threads: 30, tps: 1437.30, reads: 20119.64, writes: 5741.41, response time: 59.05ms (95%), errors: 0.60, reconnects:  0.00
[2750s] threads: 30, tps: 1358.80, reads: 19037.73, writes: 5435.18, response time: 62.24ms (95%), errors: 1.20, reconnects:  0.00
[2760s] threads: 30, tps: 1554.31, reads: 21780.60, writes: 6222.26, response time: 50.01ms (95%), errors: 0.90, reconnects:  0.00
[2770s] threads: 30, tps: 1316.79, reads: 18446.62, writes: 5265.25, response time: 62.86ms (95%), errors: 0.80, reconnects:  0.00
[2780s] threads: 30, tps: 1448.30, reads: 20283.52, writes: 5793.91, response time: 51.42ms (95%), errors: 0.70, reconnects:  0.00
[2790s] threads: 30, tps: 1508.40, reads: 21129.61, writes: 6038.60, response time: 55.77ms (95%), errors: 0.80, reconnects:  0.00
[2800s] threads: 30, tps: 1512.01, reads: 21189.77, writes: 6051.82, response time: 53.45ms (95%), errors: 1.20, reconnects:  0.00
[2810s] threads: 30, tps: 1356.50, reads: 18993.54, writes: 5420.28, response time: 66.66ms (95%), errors: 0.30, reconnects:  0.00
[2820s] threads: 30, tps: 1475.10, reads: 20652.05, writes: 5904.42, response time: 51.62ms (95%), errors: 0.60, reconnects:  0.00
[2830s] threads: 30, tps: 1337.99, reads: 18750.81, writes: 5349.37, response time: 70.46ms (95%), errors: 1.20, reconnects:  0.00
[2840s] threads: 30, tps: 1495.80, reads: 20956.56, writes: 5986.92, response time: 52.40ms (95%), errors: 0.60, reconnects:  0.00
[2850s] threads: 30, tps: 1431.60, reads: 20052.54, writes: 5725.28, response time: 53.70ms (95%), errors: 1.00, reconnects:  0.00
[2860s] threads: 30, tps: 1417.10, reads: 19861.21, writes: 5674.50, response time: 61.65ms (95%), errors: 1.20, reconnects:  0.00
[2870s] threads: 30, tps: 1458.70, reads: 20433.30, writes: 5829.50, response time: 53.72ms (95%), errors: 1.60, reconnects:  0.00
[2880s] threads: 30, tps: 1410.81, reads: 19766.32, writes: 5647.13, response time: 61.17ms (95%), errors: 0.90, reconnects:  0.00
[2890s] threads: 30, tps: 1521.89, reads: 21331.02, writes: 6091.98, response time: 53.61ms (95%), errors: 1.20, reconnects:  0.00
[2900s] threads: 30, tps: 1275.90, reads: 17872.14, writes: 5102.81, response time: 72.53ms (95%), errors: 1.10, reconnects:  0.00
[2910s] threads: 30, tps: 1528.49, reads: 21420.61, writes: 6120.37, response time: 51.76ms (95%), errors: 0.90, reconnects:  0.00
[2920s] threads: 30, tps: 1359.20, reads: 19044.22, writes: 5435.71, response time: 63.66ms (95%), errors: 1.10, reconnects:  0.00
[2930s] threads: 30, tps: 1521.70, reads: 21321.77, writes: 6089.69, response time: 51.16ms (95%), errors: 1.40, reconnects:  0.00
[2940s] threads: 30, tps: 1490.80, reads: 20869.85, writes: 5956.91, response time: 51.35ms (95%), errors: 0.70, reconnects:  0.00
[2950s] threads: 30, tps: 1355.91, reads: 19012.04, writes: 5433.64, response time: 52.23ms (95%), errors: 1.10, reconnects:  0.00
[2960s] threads: 30, tps: 1407.39, reads: 19713.02, writes: 5629.78, response time: 54.55ms (95%), errors: 0.70, reconnects:  0.00
[2970s] threads: 30, tps: 1441.00, reads: 20170.64, writes: 5759.68, response time: 54.35ms (95%), errors: 0.60, reconnects:  0.00
[2980s] threads: 30, tps: 1390.81, reads: 19487.10, writes: 5561.13, response time: 61.54ms (95%), errors: 1.00, reconnects:  0.00
[2990s] threads: 30, tps: 1447.09, reads: 20287.34, writes: 5794.85, response time: 55.15ms (95%), errors: 1.50, reconnects:  0.00
[3000s] threads: 30, tps: 1377.20, reads: 19290.85, writes: 5510.21, response time: 55.67ms (95%), errors: 0.80, reconnects:  0.00
[3010s] threads: 30, tps: 1493.50, reads: 20917.64, writes: 5967.18, response time: 58.87ms (95%), errors: 1.60, reconnects:  0.00
[3020s] threads: 30, tps: 1344.50, reads: 18838.43, writes: 5381.01, response time: 61.80ms (95%), errors: 0.70, reconnects:  0.00
[3030s] threads: 30, tps: 1541.69, reads: 21593.77, writes: 6166.46, response time: 53.00ms (95%), errors: 0.70, reconnects:  0.00
[3040s] threads: 30, tps: 1364.01, reads: 19118.79, writes: 5459.93, response time: 58.91ms (95%), errors: 1.30, reconnects:  0.00
[3050s] threads: 30, tps: 1362.91, reads: 19074.53, writes: 5451.74, response time: 59.21ms (95%), errors: 0.30, reconnects:  0.00
[3060s] threads: 30, tps: 1430.40, reads: 20056.24, writes: 5730.28, response time: 54.27ms (95%), errors: 0.90, reconnects:  0.00
[3070s] threads: 30, tps: 1444.69, reads: 20239.13, writes: 5779.08, response time: 52.53ms (95%), errors: 1.00, reconnects:  0.00
[3080s] threads: 30, tps: 1524.00, reads: 21335.35, writes: 6089.71, response time: 50.31ms (95%), errors: 1.00, reconnects:  0.00
[3090s] threads: 30, tps: 1402.40, reads: 19653.75, writes: 5614.19, response time: 54.30ms (95%), errors: 0.90, reconnects:  0.00
[3100s] threads: 30, tps: 1474.80, reads: 20664.22, writes: 5903.31, response time: 49.53ms (95%), errors: 0.70, reconnects:  0.00
[3110s] threads: 30, tps: 1450.30, reads: 20316.17, writes: 5799.69, response time: 53.30ms (95%), errors: 1.10, reconnects:  0.00
[3120s] threads: 30, tps: 1403.00, reads: 19641.50, writes: 5605.50, response time: 54.14ms (95%), errors: 0.50, reconnects:  0.00
[3130s] threads: 30, tps: 1408.00, reads: 19723.45, writes: 5633.81, response time: 54.92ms (95%), errors: 0.60, reconnects:  0.00
[3140s] threads: 30, tps: 1543.00, reads: 21614.53, writes: 6170.21, response time: 52.17ms (95%), errors: 1.00, reconnects:  0.00
[3150s] threads: 30, tps: 1303.40, reads: 18269.03, writes: 5224.38, response time: 62.41ms (95%), errors: 0.90, reconnects:  0.00
[3160s] threads: 30, tps: 1409.30, reads: 19736.24, writes: 5633.51, response time: 55.15ms (95%), errors: 1.10, reconnects:  0.00
[3170s] threads: 30, tps: 1440.20, reads: 20170.55, writes: 5756.89, response time: 55.79ms (95%), errors: 0.80, reconnects:  0.00
[3180s] threads: 30, tps: 1385.40, reads: 19420.56, writes: 5552.52, response time: 56.07ms (95%), errors: 0.80, reconnects:  0.00
[3190s] threads: 30, tps: 1427.69, reads: 19985.86, writes: 5706.76, response time: 54.08ms (95%), errors: 0.50, reconnects:  0.00
[3200s] threads: 30, tps: 1465.61, reads: 20536.41, writes: 5864.56, response time: 55.30ms (95%), errors: 0.90, reconnects:  0.00
[3210s] threads: 30, tps: 1516.40, reads: 21238.74, writes: 6063.08, response time: 51.72ms (95%), errors: 0.90, reconnects:  0.00
[3220s] threads: 30, tps: 1333.90, reads: 18685.72, writes: 5340.21, response time: 55.92ms (95%), errors: 0.70, reconnects:  0.00
[3230s] threads: 30, tps: 1496.29, reads: 20949.50, writes: 5980.97, response time: 52.01ms (95%), errors: 0.90, reconnects:  0.00
[3240s] threads: 30, tps: 1317.70, reads: 18472.65, writes: 5278.61, response time: 64.58ms (95%), errors: 0.60, reconnects:  0.00
[3250s] threads: 30, tps: 1538.89, reads: 21558.57, writes: 6155.96, response time: 51.82ms (95%), errors: 1.10, reconnects:  0.00
[3260s] threads: 30, tps: 1483.21, reads: 20778.53, writes: 5927.64, response time: 55.06ms (95%), errors: 1.60, reconnects:  0.00
[3270s] threads: 30, tps: 1493.51, reads: 20932.95, writes: 5978.64, response time: 53.77ms (95%), errors: 1.70, reconnects:  0.00
[3280s] threads: 30, tps: 1427.69, reads: 20011.02, writes: 5715.48, response time: 59.58ms (95%), errors: 1.10, reconnects:  0.00
[3290s] threads: 30, tps: 1549.10, reads: 21696.84, writes: 6192.38, response time: 51.32ms (95%), errors: 1.30, reconnects:  0.00
[3300s] threads: 30, tps: 1420.30, reads: 19896.25, writes: 5680.41, response time: 53.16ms (95%), errors: 1.10, reconnects:  0.00
[3310s] threads: 30, tps: 1413.79, reads: 19805.81, writes: 5655.87, response time: 53.21ms (95%), errors: 0.80, reconnects:  0.00
[3320s] threads: 30, tps: 1426.90, reads: 20002.24, writes: 5719.21, response time: 55.44ms (95%), errors: 0.90, reconnects:  0.00
[3330s] threads: 30, tps: 1418.39, reads: 19866.58, writes: 5670.16, response time: 55.06ms (95%), errors: 1.20, reconnects:  0.00
[3340s] threads: 30, tps: 1368.61, reads: 19175.47, writes: 5477.95, response time: 66.98ms (95%), errors: 0.90, reconnects:  0.00
[3350s] threads: 30, tps: 1503.91, reads: 21048.48, writes: 6008.42, response time: 57.00ms (95%), errors: 0.70, reconnects:  0.00
[3360s] threads: 30, tps: 1362.70, reads: 19102.73, writes: 5456.38, response time: 65.36ms (95%), errors: 0.60, reconnects:  0.00
[3370s] threads: 30, tps: 1556.49, reads: 21791.22, writes: 6223.38, response time: 50.51ms (95%), errors: 0.40, reconnects:  0.00
[3380s] threads: 30, tps: 1428.10, reads: 20011.05, writes: 5717.41, response time: 58.03ms (95%), errors: 1.00, reconnects:  0.00
[3390s] threads: 30, tps: 1528.89, reads: 21410.01, writes: 6112.47, response time: 52.83ms (95%), errors: 0.60, reconnects:  0.00
[3400s] threads: 30, tps: 1422.10, reads: 19927.85, writes: 5690.41, response time: 55.04ms (95%), errors: 1.30, reconnects:  0.00
[3410s] threads: 30, tps: 1386.90, reads: 19424.15, writes: 5549.09, response time: 59.42ms (95%), errors: 0.80, reconnects:  0.00
[3420s] threads: 30, tps: 1406.00, reads: 19707.94, writes: 5631.11, response time: 55.40ms (95%), errors: 0.90, reconnects:  0.00
[3430s] threads: 30, tps: 1403.29, reads: 19660.06, writes: 5609.06, response time: 56.07ms (95%), errors: 1.30, reconnects:  0.00
[3440s] threads: 30, tps: 1337.41, reads: 18731.20, writes: 5349.76, response time: 57.48ms (95%), errors: 0.60, reconnects:  0.00
[3450s] threads: 30, tps: 1410.89, reads: 19749.23, writes: 5640.28, response time: 51.45ms (95%), errors: 0.70, reconnects:  0.00
[3460s] threads: 30, tps: 1359.10, reads: 19028.04, writes: 5436.71, response time: 56.95ms (95%), errors: 0.60, reconnects:  0.00
[3470s] threads: 30, tps: 1516.99, reads: 21269.72, writes: 6070.48, response time: 55.94ms (95%), errors: 1.00, reconnects:  0.00
[3480s] threads: 30, tps: 1466.20, reads: 20537.65, writes: 5864.21, response time: 57.36ms (95%), errors: 0.90, reconnects:  0.00
[3490s] threads: 30, tps: 1332.10, reads: 18667.84, writes: 5338.08, response time: 68.44ms (95%), errors: 0.60, reconnects:  0.00
[3500s] threads: 30, tps: 1570.30, reads: 21997.77, writes: 6282.22, response time: 51.27ms (95%), errors: 0.90, reconnects:  0.00
[3510s] threads: 30, tps: 1269.69, reads: 17781.12, writes: 5078.88, response time: 64.69ms (95%), errors: 0.50, reconnects:  0.00
[3520s] threads: 30, tps: 1455.51, reads: 20384.56, writes: 5822.55, response time: 52.29ms (95%), errors: 0.50, reconnects:  0.00
[3530s] threads: 30, tps: 1420.90, reads: 19893.62, writes: 5678.41, response time: 58.91ms (95%), errors: 0.70, reconnects:  0.00
[3540s] threads: 30, tps: 1394.00, reads: 19527.54, writes: 5574.88, response time: 54.38ms (95%), errors: 0.80, reconnects:  0.00
[3550s] threads: 30, tps: 1396.80, reads: 19575.83, writes: 5595.08, response time: 54.27ms (95%), errors: 0.80, reconnects:  0.00
[3560s] threads: 30, tps: 1495.10, reads: 20933.74, writes: 5974.21, response time: 52.40ms (95%), errors: 1.00, reconnects:  0.00
[3570s] threads: 30, tps: 1439.49, reads: 20162.98, writes: 5759.37, response time: 51.96ms (95%), errors: 0.70, reconnects:  0.00
[3580s] threads: 30, tps: 1436.01, reads: 20110.81, writes: 5743.13, response time: 53.61ms (95%), errors: 0.60, reconnects:  0.00
[3590s] threads: 30, tps: 1403.31, reads: 19664.64, writes: 5614.44, response time: 54.09ms (95%), errors: 1.10, reconnects:  0.00
[3600s] threads: 30, tps: 1439.80, reads: 20159.23, writes: 5762.08, response time: 53.56ms (95%), errors: 0.90, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            68509854
        write:                           19565654
        other:                           9784281
        total:                           97859789
    transactions:                        4890720 (1358.53 per sec.)
    read/write requests:                 88075508 (24465.34 per sec.)
    other operations:                    9784281 (2717.85 per sec.)
    ignored errors:                      2841   (0.79 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.0118s
    total number of events:              4890720
    total time taken by event execution: 107991.6546s
    response time:
         min:                                  5.30ms
         avg:                                 22.08ms
         max:                                801.91ms
         approx.  95 percentile:              57.98ms

Threads fairness:
    events (avg/stddev):           163024.0000/3741.47
    execution time (avg/stddev):   3599.7218/0.01

