sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 377.50, reads: 5304.15, writes: 1510.81, response time: 47.93ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 413.90, reads: 5793.00, writes: 1655.60, response time: 45.33ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 416.70, reads: 5831.70, writes: 1666.80, response time: 43.98ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 417.90, reads: 5865.30, writes: 1677.90, response time: 45.00ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 415.80, reads: 5820.69, writes: 1660.90, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 421.80, reads: 5905.70, writes: 1689.60, response time: 43.47ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 422.80, reads: 5913.31, writes: 1684.80, response time: 43.56ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 411.70, reads: 5747.29, writes: 1646.80, response time: 44.94ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 411.50, reads: 5783.40, writes: 1652.10, response time: 45.67ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 413.00, reads: 5775.31, writes: 1645.90, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 408.10, reads: 5720.10, writes: 1638.70, response time: 47.37ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 416.10, reads: 5824.99, writes: 1661.40, response time: 45.29ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 418.90, reads: 5864.50, writes: 1678.30, response time: 43.42ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 411.60, reads: 5761.61, writes: 1642.30, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 413.30, reads: 5785.90, writes: 1652.60, response time: 45.46ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 415.00, reads: 5811.29, writes: 1660.90, response time: 46.85ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 408.60, reads: 5720.70, writes: 1638.60, response time: 46.35ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 412.40, reads: 5773.60, writes: 1648.80, response time: 44.26ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 417.20, reads: 5840.70, writes: 1668.80, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 414.70, reads: 5805.90, writes: 1659.50, response time: 44.66ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 408.20, reads: 5713.90, writes: 1627.90, response time: 44.70ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 412.40, reads: 5766.01, writes: 1648.20, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 414.90, reads: 5807.40, writes: 1660.00, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 414.10, reads: 5807.09, writes: 1662.10, response time: 46.36ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 409.10, reads: 5727.20, writes: 1633.90, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 409.70, reads: 5736.01, writes: 1640.90, response time: 48.54ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 409.90, reads: 5722.20, writes: 1633.90, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 405.40, reads: 5691.29, writes: 1624.90, response time: 46.87ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 405.50, reads: 5676.71, writes: 1619.50, response time: 48.26ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 408.30, reads: 5714.10, writes: 1633.00, response time: 48.33ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 405.80, reads: 5668.00, writes: 1624.10, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 400.30, reads: 5620.50, writes: 1605.80, response time: 49.14ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 398.60, reads: 5580.40, writes: 1594.70, response time: 49.89ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 412.10, reads: 5766.71, writes: 1642.40, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 406.90, reads: 5699.29, writes: 1633.10, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 411.40, reads: 5739.90, writes: 1639.70, response time: 47.69ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 399.40, reads: 5606.41, writes: 1597.90, response time: 50.00ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 410.90, reads: 5757.50, writes: 1649.70, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 409.10, reads: 5726.80, writes: 1635.90, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 404.10, reads: 5658.00, writes: 1616.40, response time: 47.27ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 407.90, reads: 5707.50, writes: 1626.20, response time: 47.42ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 408.90, reads: 5727.10, writes: 1637.60, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 408.00, reads: 5712.60, writes: 1635.90, response time: 46.71ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 412.30, reads: 5765.70, writes: 1644.40, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 412.30, reads: 5774.30, writes: 1649.40, response time: 47.54ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 414.30, reads: 5799.50, writes: 1655.40, response time: 45.06ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 400.90, reads: 5610.50, writes: 1603.60, response time: 50.30ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 409.40, reads: 5734.70, writes: 1638.70, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 412.30, reads: 5767.00, writes: 1648.10, response time: 46.45ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 414.60, reads: 5802.90, writes: 1658.40, response time: 45.89ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 415.10, reads: 5799.80, writes: 1660.40, response time: 46.78ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 416.20, reads: 5846.20, writes: 1665.00, response time: 44.49ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 404.00, reads: 5659.00, writes: 1622.20, response time: 47.89ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 414.20, reads: 5780.20, writes: 1651.00, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 411.80, reads: 5765.01, writes: 1647.00, response time: 46.18ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 412.70, reads: 5793.80, writes: 1650.90, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 414.10, reads: 5797.91, writes: 1656.40, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 399.50, reads: 5595.30, writes: 1603.90, response time: 51.62ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 412.30, reads: 5759.40, writes: 1643.30, response time: 45.46ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 416.70, reads: 5841.30, writes: 1666.90, response time: 44.46ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 416.40, reads: 5831.60, writes: 1665.80, response time: 45.40ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 414.70, reads: 5809.10, writes: 1663.70, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 415.20, reads: 5812.20, writes: 1657.90, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 406.60, reads: 5693.00, writes: 1629.30, response time: 46.74ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 412.80, reads: 5772.50, writes: 1645.50, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 410.40, reads: 5746.20, writes: 1642.30, response time: 49.02ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 407.90, reads: 5717.10, writes: 1632.90, response time: 49.61ms (95%), errors: 0.10, reconnects:  0.00
[2670s] threads: 16, tps: 405.20, reads: 5672.00, writes: 1619.50, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 404.60, reads: 5646.61, writes: 1618.30, response time: 48.07ms (95%), errors: 0.10, reconnects:  0.00
[2690s] threads: 16, tps: 407.30, reads: 5708.69, writes: 1630.50, response time: 47.10ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 401.20, reads: 5631.31, writes: 1607.50, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 413.90, reads: 5794.60, writes: 1656.60, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 418.80, reads: 5863.21, writes: 1676.20, response time: 43.72ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 413.70, reads: 5791.80, writes: 1654.70, response time: 45.36ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 410.50, reads: 5747.00, writes: 1642.10, response time: 48.36ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 416.00, reads: 5823.60, writes: 1661.60, response time: 44.70ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 410.10, reads: 5741.80, writes: 1642.80, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 415.60, reads: 5818.40, writes: 1662.30, response time: 44.89ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 417.20, reads: 5833.50, writes: 1662.50, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 407.40, reads: 5710.89, writes: 1634.90, response time: 45.87ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 424.50, reads: 5943.00, writes: 1698.10, response time: 42.89ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 417.30, reads: 5842.21, writes: 1669.80, response time: 43.55ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 410.70, reads: 5742.20, writes: 1636.80, response time: 44.63ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 414.90, reads: 5816.19, writes: 1666.00, response time: 43.59ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 414.90, reads: 5808.61, writes: 1659.60, response time: 44.55ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 414.30, reads: 5800.19, writes: 1656.90, response time: 45.01ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 412.00, reads: 5769.21, writes: 1647.40, response time: 43.84ms (95%), errors: 0.10, reconnects:  0.00
[2870s] threads: 16, tps: 415.60, reads: 5818.60, writes: 1662.60, response time: 44.88ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 410.40, reads: 5745.19, writes: 1639.70, response time: 45.69ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 422.00, reads: 5894.71, writes: 1684.30, response time: 43.71ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 416.20, reads: 5840.50, writes: 1671.20, response time: 44.04ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 416.40, reads: 5829.60, writes: 1665.00, response time: 43.98ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 416.80, reads: 5835.20, writes: 1667.70, response time: 44.50ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 419.80, reads: 5874.10, writes: 1673.20, response time: 44.54ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 414.90, reads: 5811.50, writes: 1664.00, response time: 44.49ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 413.70, reads: 5792.00, writes: 1655.80, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 416.00, reads: 5824.00, writes: 1662.80, response time: 44.35ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 418.80, reads: 5859.40, writes: 1670.70, response time: 44.00ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 409.90, reads: 5738.80, writes: 1639.70, response time: 45.80ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 408.70, reads: 5724.60, writes: 1640.20, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 410.10, reads: 5728.80, writes: 1634.90, response time: 46.35ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 411.60, reads: 5772.69, writes: 1646.40, response time: 45.89ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 414.30, reads: 5803.31, writes: 1663.60, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 415.00, reads: 5809.60, writes: 1656.90, response time: 44.79ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 407.00, reads: 5678.60, writes: 1624.70, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 405.30, reads: 5689.90, writes: 1621.20, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 408.50, reads: 5723.10, writes: 1640.40, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 405.20, reads: 5659.19, writes: 1616.60, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 412.00, reads: 5781.21, writes: 1648.00, response time: 45.89ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 415.90, reads: 5822.99, writes: 1667.80, response time: 44.45ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 416.10, reads: 5823.61, writes: 1658.90, response time: 45.51ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 415.40, reads: 5817.40, writes: 1665.60, response time: 44.51ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 418.60, reads: 5856.10, writes: 1669.70, response time: 44.93ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 418.80, reads: 5866.10, writes: 1679.50, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 421.10, reads: 5896.80, writes: 1683.70, response time: 43.42ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 419.70, reads: 5862.60, writes: 1675.00, response time: 44.21ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 421.20, reads: 5902.99, writes: 1684.80, response time: 43.11ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 415.90, reads: 5829.61, writes: 1670.00, response time: 44.54ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 416.60, reads: 5827.90, writes: 1662.30, response time: 44.09ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 413.30, reads: 5786.10, writes: 1650.90, response time: 46.35ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 414.40, reads: 5789.69, writes: 1657.60, response time: 44.92ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 420.00, reads: 5897.91, writes: 1686.40, response time: 43.28ms (95%), errors: 0.10, reconnects:  0.00
[3220s] threads: 16, tps: 421.20, reads: 5895.20, writes: 1681.50, response time: 43.41ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 421.70, reads: 5894.10, writes: 1683.80, response time: 43.63ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 409.40, reads: 5742.10, writes: 1639.70, response time: 44.92ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 416.60, reads: 5833.20, writes: 1670.00, response time: 43.80ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 411.40, reads: 5753.80, writes: 1642.10, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 414.30, reads: 5806.00, writes: 1659.60, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 408.90, reads: 5724.60, writes: 1636.00, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 406.70, reads: 5675.40, writes: 1621.80, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 407.30, reads: 5719.00, writes: 1629.20, response time: 47.35ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 409.60, reads: 5735.99, writes: 1644.80, response time: 45.13ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 413.90, reads: 5794.62, writes: 1654.50, response time: 43.68ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 412.70, reads: 5777.80, writes: 1649.60, response time: 44.70ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 416.80, reads: 5835.20, writes: 1668.90, response time: 45.58ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 408.60, reads: 5720.40, writes: 1633.70, response time: 46.16ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 406.60, reads: 5692.40, writes: 1627.70, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 413.80, reads: 5791.30, writes: 1650.20, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 417.20, reads: 5823.60, writes: 1667.40, response time: 44.24ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 420.20, reads: 5894.10, writes: 1680.80, response time: 44.29ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 414.90, reads: 5803.61, writes: 1659.60, response time: 45.83ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 420.00, reads: 5885.19, writes: 1680.00, response time: 44.24ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 411.20, reads: 5764.40, writes: 1651.10, response time: 44.97ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 416.60, reads: 5832.30, writes: 1663.90, response time: 44.47ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 412.30, reads: 5755.60, writes: 1645.40, response time: 45.65ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 418.70, reads: 5878.50, writes: 1681.00, response time: 44.30ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 416.90, reads: 5836.60, writes: 1667.60, response time: 44.43ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 421.30, reads: 5898.19, writes: 1685.40, response time: 44.25ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 416.10, reads: 5825.41, writes: 1663.20, response time: 45.32ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 415.30, reads: 5814.20, writes: 1660.50, response time: 44.08ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 421.80, reads: 5888.59, writes: 1682.70, response time: 42.83ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 418.60, reads: 5876.71, writes: 1677.90, response time: 44.27ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 416.20, reads: 5826.80, writes: 1663.40, response time: 44.54ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 413.00, reads: 5782.30, writes: 1653.70, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 416.10, reads: 5825.30, writes: 1665.90, response time: 45.37ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 415.80, reads: 5818.50, writes: 1663.50, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 416.20, reads: 5829.60, writes: 1664.40, response time: 44.77ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 419.20, reads: 5862.70, writes: 1671.60, response time: 44.24ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 408.80, reads: 5727.30, writes: 1638.10, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 414.50, reads: 5790.50, writes: 1655.10, response time: 44.57ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 412.00, reads: 5772.50, writes: 1648.00, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 416.00, reads: 5834.00, writes: 1670.40, response time: 43.59ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 418.70, reads: 5861.00, writes: 1669.60, response time: 43.72ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 418.80, reads: 5864.00, writes: 1680.10, response time: 45.52ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 413.70, reads: 5784.81, writes: 1653.10, response time: 44.75ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 417.90, reads: 5857.60, writes: 1673.10, response time: 44.90ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 409.80, reads: 5733.40, writes: 1633.50, response time: 46.41ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 418.60, reads: 5858.29, writes: 1674.20, response time: 44.70ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 420.90, reads: 5898.51, writes: 1689.10, response time: 44.66ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 412.50, reads: 5774.20, writes: 1645.30, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 422.50, reads: 5893.39, writes: 1689.20, response time: 43.28ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 418.70, reads: 5883.61, writes: 1677.50, response time: 44.71ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 418.20, reads: 5855.10, writes: 1672.10, response time: 43.55ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 413.40, reads: 5787.90, writes: 1657.70, response time: 44.77ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 423.70, reads: 5920.60, writes: 1689.90, response time: 42.04ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 422.80, reads: 5928.30, writes: 1690.30, response time: 44.16ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 415.40, reads: 5815.40, writes: 1662.40, response time: 44.85ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 420.00, reads: 5875.90, writes: 1679.00, response time: 44.57ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 417.30, reads: 5848.60, writes: 1674.80, response time: 45.37ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 413.40, reads: 5770.80, writes: 1648.60, response time: 45.17ms (95%), errors: 0.10, reconnects:  0.00
[3800s] threads: 16, tps: 414.70, reads: 5824.00, writes: 1664.10, response time: 45.12ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 409.10, reads: 5727.40, writes: 1635.50, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 418.50, reads: 5843.70, writes: 1670.90, response time: 44.90ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 420.20, reads: 5897.50, writes: 1682.50, response time: 44.46ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 418.50, reads: 5852.90, writes: 1670.80, response time: 44.73ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 418.00, reads: 5857.70, writes: 1674.30, response time: 44.38ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 416.00, reads: 5825.00, writes: 1667.70, response time: 44.16ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 419.40, reads: 5855.20, writes: 1671.20, response time: 44.83ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 406.30, reads: 5698.30, writes: 1625.20, response time: 47.82ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 412.70, reads: 5766.40, writes: 1650.80, response time: 44.41ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 412.70, reads: 5792.20, writes: 1652.20, response time: 45.28ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 415.30, reads: 5814.60, writes: 1661.60, response time: 44.75ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 418.70, reads: 5857.40, writes: 1673.00, response time: 44.10ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 420.30, reads: 5883.60, writes: 1681.20, response time: 43.79ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 417.00, reads: 5845.80, writes: 1670.90, response time: 44.63ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 420.20, reads: 5878.00, writes: 1678.10, response time: 44.08ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 410.30, reads: 5746.10, writes: 1641.40, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 419.70, reads: 5877.20, writes: 1679.90, response time: 43.77ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 416.30, reads: 5829.80, writes: 1670.10, response time: 43.46ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 422.50, reads: 5915.00, writes: 1690.00, response time: 43.87ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 422.80, reads: 5917.21, writes: 1684.90, response time: 43.21ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 421.10, reads: 5897.38, writes: 1690.69, response time: 43.85ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 413.20, reads: 5784.79, writes: 1652.60, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 418.90, reads: 5857.52, writes: 1669.71, response time: 43.60ms (95%), errors: 0.00, reconnects:  0.00
