procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394412 323104 4158544 126782640    0    0 167936     0 1791 2837  0  1 98  2  0
 0  1 394412 353972 4158548 126751112    0    0 149504    48 1867 2524  0  1 98  2  0
 0  1 394412 343032 4158556 126761256    0    0 154880   136 2104 3159  0  0 98  2  0
 0  1 394388 338928 4158556 126766160   24    0 153112     0 2210 3056  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394388 348524 4158568 126755760    0    0 145152   176 2031 2600  0  1 98  2  0
 1  0 394388 331856 4158576 126772560    0    0 151296    20 1553 2459  0  1 98  2  0
 0  1 394388 351500 4158576 126753536    0    0 156160   172 2036 3305  0  0 98  2  0
 0  1 394388 339588 4158588 126765136    0    0 156416   207 2147 2816  0  0 98  2  0
 0  1 394388 327960 4158588 126819896    0    0 155136     3 2217 2935  0  1 98  2  0
 0  1 394388 334916 4158596 126811360    0    0 145920   156 1825 2799  0  0 98  2  0
 1  1 394388 344532 4158608 126797424    0    0 151296    20 1924 3094  0  1 98  2  0
 1  1 394388 332052 4158608 126801952    0    0 152832   172 2313 2852  0  0 98  2  0
 1  1 394388 326756 4158620 126803536    0    0 151552    96 1964 2962  0  1 98  2  0
 1  1 394388 338968 4158620 126789840    0    0 163328     0 2574 3377  0  1 97  2  0
 1  1 394388 346896 4158628 126781328    0    0 153600   172 1926 2560  0  1 98  2  0
 1  1 394388 341520 4158652 126785008    0    0 152080 316068 4374 4691  0  1 98  2  0
 1  1 394388 329752 4158656 126795888    0    0 171008     0 2113 3065  0  1 98  2  0
 1  1 394388 328660 4158676 126796512    0    0 166156 196672 5067 4007  0  1 98  2  0
 1  2 394388 336752 4158684 126814792    0    0 165892 630784 4616 7387  0  1 97  2  0
 1  2 394388 352088 4158748 126797216    0    0 150840 1390876 14331 11192  0  1 97  3  0
 1  1 394388 341680 4158824 126799776    0    0 167440 669720 7822 7920  0  1 97  2  0
 3  1 394388 330008 4158824 126808912    0    0 169984     0 2055 2645  0  1 98  2  0
 2  0 394388 343684 4158832 126789488    0    0 171520    92 2212 2934  0  1 98  1  0
 1  1 394388 325056 4158836 126805248    0    0 173316     0 1968 3361  0  1 98  2  0
 1  1 394388 352852 4158844 126775136    0    0 165632   372 2289 3309  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394388 334580 4158848 126791384    0    0 173568     0 2189 2974  0  1 98  2  0
 1  1 394388 341932 4158856 126783728    0    0 154880    20 1786 2583  0  0 98  2  0
 2  0 394388 329980 4158868 126793216    0    0 155136    64 2189 3794  0  1 98  2  0
 1  1 394388 338572 4158868 126784320    0    0 161280     0 1670 2558  0  1 98  2  0
 2  0 394388 334960 4158876 126785920    0    0 151040   192 1993 2541  0  1 98  2  0
 1  1 394388 340944 4158880 126779336    0    0 140032     0 1838 3177  0  1 98  2  0
 1  1 394388 348600 4158888 126771280    0    0 146944    32 1657 2502  0  1 98  2  0
 1  1 394388 329860 4159028 126790080    0    0 137088    92 2071 3302  0  1 98  2  0
 2  0 394388 333956 4159028 126785920    0    0 155648     0 1907 2505  0  1 98  2  0
 1  1 394388 339756 4159036 126778240    0    0 169472   172 2317 3526  0  1 98  2  0
 1  1 394388 346384 4159056 126771440    0    0 171280 258748 6335 4910  0  1 97  2  0
 1  1 394388 337772 4159068 126779328    0    0 162052   118 2048 2762  0  1 98  2  0
 1  1 394388 326536 4159092 126789976    0    0 156172 196756 3440 4611  0  1 98  2  0
 1  1 394388 342948 4159096 126772224    0    0 156676 106496 2955 3310  0  1 98  2  0
 1  1 394388 341332 4159104 126771400    0    0 157440 291088 6843 5324  0  1 97  2  0
 1  1 394388 324556 4159108 126788920    0    0 151808     0 1951 2535  0  1 98  2  0
 2  3 394388 347156 4159160 126766880    0    0 153388 1560744 12723 12052  0  1 96  3  0
 1  1 394388 336692 4159244 126776616    0    0 149548 1355960 13580 11324  0  1 96  3  0
 1  1 394388 327920 4159244 126784472    0    0 154112     0 2031 2975  0  1 98  2  0
 1  1 394388 340420 4159252 126772416    0    0 159744   360 1962 2892  0  1 98  2  0
 1  1 394388 330776 4159252 126780648    0    0 162560     0 1958 2592  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394388 334180 4159252 126777248    0    0 164096   196 2181 3507  0  1 98  2  0
 1  1 394388 343000 4159268 126766848    0    0 160256    88 1958 2642  0  1 98  2  0
 1  1 394388 333644 4159268 126776448    0    0 170240     0 2065 3135  0  1 98  2  0
 2  0 394388 332748 4159280 126777472    0    0 158976   192 1944 2837  0  1 98  2  0
 1  1 394388 339508 4159280 126771960    0    0 162816    12 1966 2687  0  1 98  2  0
 2  0 394388 326696 4159284 126783232    0    0 155904     0 1788 3222  0  1 98  2  0
 1  1 394388 348844 4159300 126760912    0    0 147200   112 1766 2792  0  0 98  2  0
 2  0 394388 346448 4159300 126762736    0    0 151552     0 1954 2741  0  1 98  2  0
 2  0 394388 336676 4159312 126773488    0    0 148224   160 1916 2518  0  0 98  2  0
 1  1 394388 328424 4159312 126780048    0    0 153856     8 1994 3325  0  0 98  2  0
 1  1 394388 338408 4159312 126770912    0    0 161280    16 1788 2926  0  0 98  2  0
 2  0 394388 350320 4159332 126758816    0    0 151808    96 1821 2524  0  1 98  2  0
 1  1 394388 353084 4159332 126756464    0    0 149760     0 2069 3606  0  1 98  2  0
 1  1 394388 352232 4159352 126755776    0    0 149776 234444 5782 3781  0  0 98  2  0
 2  0 394388 341000 4159352 126766656    0    0 148480     8 2041 3142  0  0 98  2  0
 2  0 394388 335760 4159368 126772672    0    0 153356 196608 4885 3538  0  0 98  2  0
 1  1 394388 352384 4159392 126756096    0    0 152328 131188 4303 4104  0  1 97  2  0
 3  2 394388 322964 4159404 126786112    0    0 158476 753664 13180 8248  0  1 97  3  0
 2  1 394388 350572 4159464 126758208    0    0 159024 1588488 25908 15467  0  1 96  3  0
 1  1 394388 328692 4159532 126778848    0    0 161032 303112 8075 4794  0  0 97  2  0
 2  0 394388 348516 4159536 126758856    0    0 171264     0 2195 2998  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394388 341352 4159544 126765184    0    0 168448    64 1934 3450  0  1 98  2  0
 1  1 394388 348788 4159556 126756016    0    0 161280    20 1981 2953  0  1 98  2  0
 2  0 394388 349252 4159564 126756448    0    0 165888   356 2169 2991  0  1 98  2  0
 2  0 394388 350988 4159564 126755976    0    0 164864     8 1640 2666  0  1 98  2  0
 1  1 394388 351316 4159568 126755936    0    0 166656    84 2053 3399  0  1 98  2  0
 1  1 394388 334124 4159576 126773440    0    0 174080   156 1848 3011  0  1 98  2  0
 2  0 394388 336976 4159588 126770608    0    0 164352    24 1786 2619  0  1 98  2  0
 1  1 394388 343364 4159596 126764320    0    0 162816   164 2187 3412  0  1 98  2  0
 1  1 394388 339236 4159600 126770160    0    0 161280    12 1921 2583  0  0 98  2  0
 1  1 394388 354116 4159600 126756320    0    0 158208   144 2089 3169  0  1 98  2  0
 1  1 394388 335296 4159612 126776256    0    0 153344   156 1906 2796  0  0 98  2  0
 1  1 394388 350796 4159620 126759232    0    0 142080    20 1779 2513  0  0 98  2  0
 1  1 394388 339236 4159644 126770400    0    0 156692 312176 4722 5297  0  1 98  2  0
 1  1 394388 330024 4159648 126781120    0    0 147716     8 1815 2817  0  1 98  2  0
 1  2 394388 339616 4159664 126771552    0    0 153360 407700 6427 5502  0  1 97  2  0
 1  2 394388 347736 4159716 126763168    0    0 161320 1534048 27452 15898  0  1 96  3  0
 1  1 394388 332616 4159784 126777528    0    0 150556 945172 17496 9141  0  1 97  3  0
 1  1 394388 341612 4159796 126768352    0    0 147712   340 1976 2596  0  1 98  2  0
 1  1 394388 349368 4159796 126761744    0    0 147200     8 1710 2463  0  1 98  2  0
 1  1 394388 337248 4159800 126774720    0    0 157184     0 1843 3554  0  1 98  2  0
 1  1 394388 344956 4159808 126765584    0    0 161536    61 2133 2653  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394388 329692 4159816 126779576    0    0 157440    23 1997 3350  0  1 98  2  0
 2  0 394388 341032 4159828 126768512    0    0 160000   200 1919 2543  0  1 98  2  0
 1  1 394388 345572 4159828 126763440    0    0 163328    12 2150 3596  0  1 98  2  0
 1  1 394388 344856 4159832 126764320    0    0 166144    12 2127 2734  0  1 98  2  0
 1  1 394388 335824 4159840 126774288    0    0 170752    89 2147 2640  0  1 98  2  0
 1  1 394388 339544 4159844 126771032    0    0 164096     3 1959 3490  0  1 98  2  0
 1  1 394388 334232 4159856 126776160    0    0 168448   196 2250 2731  0  1 97  2  0
 1  1 394388 330464 4159856 126780112    0    0 168192     8 2135 2825  0  1 98  2  0
 1  1 394388 325752 4159860 126784352    0    0 167936     0 2113 3281  0  1 98  2  0
 2  0 394388 329664 4159868 126781152    0    0 163840    61 2280 3103  0  1 98  2  0
 1  1 394388 348740 4159872 126761232    0    0 171264     3 2121 3294  0  1 98  2  0
 2  0 394388 334520 4159908 126774584    0    0 164884 267160 4096 4500  0  1 98  2  0
 3  0 394388 339808 4159912 126769424    0    0 162816     8 1919 3247  0  0 98  2  0
 1  1 394388 332488 4159924 126777552    0    0 147468 196624 4756 3707  0  1 98  2  0
 1  1 394388 332220 4159940 126775520    0    0 150276 118885 4027 4318  0  1 98  2  0
 1  1 394388 333272 4159944 126775280    0    0 157444 593923 6338 6380  0  1 98  2  0
 1  1 394388 348724 4159960 126759096    0    0 141824   264 2000 2666  0  1 98  2  0
 1  1 394388 334328 4159964 126773800    0    0 135680     8 1781 2831  0  0 98  2  0
 1  1 394388 353588 4159964 126754400    0    0 141312    81 1852 2880  0  1 98  2  0
 3  1 394388 332548 4160144 126776992    0    0 138664 693360 10994 7140  0  1 97  2  0
 2  1 394388 323660 4160180 126784112    0    0 162084 1509379 26563 13698  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394388 337692 4160264 126769552    0    0 173324 420180 9485 5929  0  1 97  2  0
 1  1 394388 349336 4160268 126756912    0    0 159488     0 1887 3083  0  1 98  2  0
 1  1 394388 349684 4160268 126756832    0    0 157952   113 2087 2916  0  0 98  2  0
 1  1 394388 337824 4160280 126768784    0    0 156928   160 1839 2595  0  1 98  2  0
 3  1 394388 330284 4160280 126776224    0    0 154368     3 2203 3066  0  1 98  2  0
 2  0 394388 324652 4160288 126782928    0    0 153856   276 1884 2804  0  0 98  2  0
 1  1 394388 354720 4160296 126753552    0    0 143872    20 1585 2409  0  0 98  2  0
 1  1 394388 342620 4160296 126765984    0    0 149248   153 2078 3360  0  0 98  2  0
 1  1 394388 338760 4160300 126769136    0    0 152576     3 1834 2519  0  1 98  2  0
 2  0 394388 340424 4160308 126767000    0    0 149248    76 2002 3373  0  1 98  2  0
 1  1 394388 345036 4160320 126760800    0    0 162816   160 1818 2558  0  1 98  2  0
 1  1 394388 343864 4160328 126761392    0    0 158720    20 1837 2544  0  1 98  2  0
 1  1 394388 343304 4160328 126762016    0    0 166400     8 2105 3729  0  1 98  1  0
 2  0 394388 346600 4160332 126758712    0    0 164096     0 1835 2746  0  1 98  2  0
 1  1 394348 339024 4160340 126765512   40    0 169000   100 2435 3362  0  1 98  2  0
 1  1 394348 333696 4160364 126769792    0    0 168204 189400 5342 4684  0  1 97  2  0
 2  2 394348 339404 4160400 126764168    0    0 153632 1073172 18114 11655  0  1 96  3  0
 2  1 394348 334588 4160452 126769936    0    0 145460 1664008 27166 15982  0  1 96  3  0
 1  1 394348 333172 4160492 126771152    0    0 150792 270342 7545 4710  0  0 97  2  0
 2  1 394348 338756 4160500 126766024    0    0 148224    92 1802 2766  0  0 98  2  0
 1  1 394348 350852 4160512 126755256    0    0 152832   332 1857 2941  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394348 347340 4160520 126759048    0    0 152832    20 1912 2918  0  1 98  2  0
 1  1 394348 333316 4160524 126773792    0    0 150784     8 2002 2999  0  1 98  2  0
 2  1 394348 351692 4160524 126754288    0    0 155392     0 1996 3368  0  1 98  2  0
 2  1 394348 329424 4160532 126776368    0    0 154624    84 2130 2620  0  1 97  2  0
 1  1 394348 345056 4160544 126760944    0    0 152576   172 1921 2595  0  1 98  2  0
 1  1 394348 333476 4160544 126772848    0    0 148992     0 2045 3159  0  0 98  2  0
 1  1 394348 350400 4160552 126755216    0    0 141824    49 1694 2481  0  0 98  2  0
 2  0 394348 328884 4160556 126776904    0    0 161536     3 1892 2847  0  1 98  2  0
 1  1 394348 338300 4160564 126767680    0    0 161536    76 2368 3321  0  1 98  2  0
 1  1 394348 329384 4160576 126776976    0    0 155396   188 2215 2909  0  1 98  2  0
 1  1 394348 337448 4160576 126768432    0    0 154368     0 2011 2789  0  1 98  2  0
 1  1 394348 347360 4160588 126758384    0    0 161280   153 2305 2857  0  1 98  2  0
 1  1 394348 322980 4160588 126783360    0    0 162560     3 2005 3479  0  1 98  2  0
 1  1 394348 328328 4160600 126778192    0    0 163584   180 1947 2690  0  1 98  2  0
 2  1 394348 348340 4160624 126757616    0    0 163856 258868 3904 5549  0  1 98  2  0
 2  0 394348 325312 4160628 126780304    0    0 162048  4096 2346 2610  0  0 98  2  0
 1  1 394348 355772 4160652 126748992    0    0 165136 254061 6012 4709  0  1 97  2  0
 2  1 394348 343924 4160652 126762096    0    0 172032 176131 2680 3648  0  1 98  2  0
 1  2 394348 336512 4160700 126768224    0    0 168996 1482868 26630 13136  0  1 96  3  0
 1  1 394348 352448 4160788 126752704    0    0 173604 1045824 19396 10889  0  1 96  3  0
 1  1 394348 326040 4160792 126778688    0    0 163584     0 1974 2705  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394348 336324 4160800 126768024    0    0 152832   203 2153 3412  0  1 98  2  0
 1  1 394348 354300 4160804 126751104    0    0 142592     3 1740 2384  0  0 98  2  0
 1  1 394348 343552 4160812 126760392    0    0 155392   108 1963 3194  0  1 98  2  0
 1  1 394348 354336 4160824 126749704    0    0 152576   316 1876 2627  0  1 98  2  0
 1  1 394348 335312 4160824 126769536    0    0 145664     0 1814 2785  0  1 98  2  0
 1  1 394348 332776 4160824 126771616    0    0 144640    21 1709 2980  0  0 98  2  0
 1  1 394348 348864 4160836 126755136    0    0 134912    27 1997 2948  0  0 98  2  0
 1  1 394348 347556 4160844 126756512    0    0 151552    64 1932 2989  0  1 98  2  0
 1  1 394348 346904 4160852 126758064    0    0 166656   176 1772 2696  0  1 98  2  0
 1  1 394348 344704 4160852 126759184    0    0 166144     0 2103 3317  0  1 98  1  0
 1  1 394348 350752 4160856 126753024    0    0 177920     0 2050 2937  0  1 98  2  0
 2  0 394348 325012 4160860 126778672    0    0 148992    32 1794 2821  0  0 98  2  0
 1  1 394348 353576 4160868 126749968    0    0 151552    96 1875 2883  0  1 98  2  0
 1  1 394348 328628 4160880 126774368    0    0 155648   156 1902 2725  0  1 98  2  0
 1  1 394348 335992 4160896 126765792    0    0 154384 258736 6059 4477  0  1 97  2  0
 2  0 394348 328580 4160896 126774672    0    0 147200    13 1879 3223  0  0 98  2  0
 1  1 394348 347096 4160920 126755216    0    0 149004 204831 3561 3875  0  1 97  2  0
 1  1 394348 349464 4160932 126752624    0    0 149508 110668 3618 3302  0  1 98  2  0
 1  1 394348 332096 4160940 126770896    0    0 159744 315628 6928 5025  0  1 97  2  0
 1  1 394348 345576 4160944 126756944    0    0 158720     0 1960 3190  0  1 98  2  0
 1  2 394348 332252 4160988 126770288    0    0 164908 1532029 13320 13176  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394348 326424 4161072 126778080    0    0 162092 1354763 12910 11514  0  1 96  3  0
 2  0 394348 351628 4161088 126752472    0    0 160768   136 1941 3381  0  0 98  2  0
 1  1 394348 352580 4161100 126752256    0    0 166400   360 2048 2687  0  1 98  2  0
 1  1 394348 330444 4161100 126774560    0    0 162048     0 1955 2529  0  1 98  1  0
 2  0 394348 348096 4161104 126757272    0    0 157184     6 2063 3410  0  0 98  2  0
 2  0 394348 339060 4161104 126766712    0    0 147200   138 2110 2477  0  0 98  2  0
 3  0 394348 347836 4161120 126756912    0    0 146176   172 1991 3246  0  0 98  2  0
 2  1 394348 349604 4161128 126755456    0    0 150272   184 1618 2521  0  1 98  2  0
 2  1 394348 340140 4161128 126766048    0    0 156160     0 1580 3120  0  0 98  2  0
 2  1 394348 350580 4161128 126756464    0    0 153856     0 1866 2596  0  1 98  2  0
 3  1 394348 336696 4161132 126768832    0    0 156928    72 2095 3140  0  0 98  2  0
 1  1 394348 401204 4161148 126705920    0    0 149248   164 2048 2971  0  1 97  2  0
 3  0 394348 327804 4161288 126778720    0    0 149888   148 2044 2927  0  0 98  2  0
 2  1 394348 341128 4161288 126764848    0    0 151296     0 1812 2776  0  1 98  2  0
 1  1 394348 353692 4161292 126752608    0    0 152064     0 2015 2865  0  1 98  2  0
 1  1 394348 342756 4161292 126762224    0    0 155904   194 2055 3220  0  1 98  2  0
 3  0 394348 350696 4161308 126754448    0    0 154880    84 1664 2624  0  1 98  2  0
 2  1 394348 331840 4161340 126772464    0    0 159764 328502 7352 5117  0  1 97  2  0
 2  1 394348 336972 4161340 126767136    0    0 163328     0 1929 2960  0  0 98  2  0
 2  1 394348 344368 4161352 126760016    0    0 162316 196608 5017 4054  0  1 98  2  0
 2  0 394348 341272 4161356 126763360    0    0 167680 20500 2463 3000  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394348 338584 4161408 126765664    0    0 165932 1680476 14077 12434  0  1 96  3  0
 1  1 394348 329616 4161508 126775336    0    0 164128 981296 10206 9120  0  1 97  2  0
 1  1 394348 337660 4161508 126766448    0    0 162048     0 2040 2534  0  1 98  2  0
 2  0 394348 323656 4161512 126780368    0    0 157952     0 1952 3114  0  0 98  2  0
 2  0 394348 350540 4161512 126754512    0    0 167940     8 1884 2943  0  1 98  2  0
 1  1 394348 327008 4161520 126777840    0    0 163072    68 3104 2773  0  0 98  2  0
 1  1 394348 352052 4161540 126753744    0    0 161536   352 2165 3304  0  0 98  2  0
 1  1 394348 345288 4161540 126761560    0    0 169472     0 1796 2624  0  0 98  2  0
 1  1 394348 337344 4161544 126770504    0    0 163584     0 2103 3418  0  0 98  2  0
 2  1 394348 324528 4161544 126784704    0    0 157440    28 1924 2635  0  0 98  2  0
 2  1 394348 333588 4161556 126776720    0    0 146944   104 1836 3006  0  0 98  2  0
 2  1 394348 353636 4161568 126756016    0    0 148480   204 1731 3049  0  1 98  2  0
 3  0 394348 336932 4161568 126772736    0    0 151552     0 1790 2503  0  1 98  2  0
 2  1 394348 342392 4161572 126766768    0    0 140544     0 1888 3211  0  1 98  2  0
 1  1 394348 329128 4161572 126777680    0    0 141312    48 1777 2421  0  0 98  2  0
 2  1 394348 339476 4161584 126768384    0    0 138240   121 1935 3043  0  0 98  2  0
 4  0 394348 348276 4161604 126759120    0    0 161284 66735 2426 2840  0  1 98  2  0
 2  1 394348 335884 4161620 126770272    0    0 172044 196240 6062 4405  0  1 98  2  0
 3  0 394348 333024 4161632 126772960    0    0 166924 196608 5181 4445  0  1 98  2  0
 2  1 394348 342980 4161636 126762536    0    0 160772 102592 3025 3680  0  1 98  2  0
 2  1 394348 339988 4161648 126765688    0    0 152064 278736 5914 5357  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 394348 339764 4161660 126765072    0    0 158208   268 1922 2978  0  0 98  2  0
 1  2 394348 339688 4161708 126764960    0    0 164908 1575936 11790 13744  0  1 97  2  0
 1  2 394348 345500 4161812 126758984    0    0 164144 1343488 14190 11704  0  1 96  3  0
 1  1 394348 331896 4161832 126772272    0    0 172800 25624 2690 3179  0  1 98  2  0
 1  1 394348 326604 4161840 126776840    0    0 165376   109 2124 3773  0  1 98  2  0
 1  1 394348 352844 4161852 126751408    0    0 167936   415 2028 2593  0  1 98  2  0
 2  1 394348 336492 4161860 126767536    0    0 158720    24 2041 3276  0  1 98  2  0
 1  1 394348 352304 4161864 126752168    0    0 166400     0 1953 3002  0  1 98  2  0
 1  1 394348 346244 4161864 126759984    0    0 169728   164 2084 3423  0  1 98  2  0
 2  1 394348 336188 4161876 126770224    0    0 163328   104 2098 2676  0  1 98  2  0
 2  1 394348 329748 4161884 126776608    0    0 169472   180 1866 2670  0  1 98  2  0
 1  1 394348 345324 4161892 126761168    0    0 158208    20 2025 3205  0  0 98  2  0
 1  1 394348 350460 4161896 126754240    0    0 146944     0 1935 2558  0  1 98  2  0
 1  1 394348 343608 4161896 126762136    0    0 154880     0 2071 3061  0  1 98  2  0
 1  1 394348 329596 4161908 126776088    0    0 150016    85 1935 2977  0  1 98  2  0
 1  1 394348 341904 4161912 126766016    0    0 145664   163 1931 2799  0  1 98  2  0
 1  1 394348 353240 4161920 126753680    0    0 136960    20 1776 2428  0  1 98  2  0
 1  1 394348 334132 4161924 126774912    0    0 138496     0 1838 3009  0  0 98  2  0
 2  1 394348 329548 4161924 126778664    0    0 146176     0 1854 2682  0  1 98  2  0
 1  1 394348 329432 4161948 126778696    0    0 166412 189220 3776 4277  0  1 97  2  0
 1  2 394348 348048 4161968 126758600    0    0 171276 192696 3788 4675  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394348 340624 4161976 126765616    0    0 162304  4116 3099 2611  0  1 98  2  0
 1  1 394348 338628 4161988 126768592    0    0 167176 192512 3433 4345  0  1 98  2  0
 3  1 394348 333260 4162024 126773264    0    0 153892 1189908 10586 10312  0  1 97  2  0
 1  1 394348 333384 4162116 126774064    0    0 151076 1445989 13653 11785  0  1 96  3  0
 1  1 394348 332052 4162120 126773744    0    0 151040   363 1957 2773  0  0 98  2  0
 1  1 394348 349512 4162128 126756616    0    0 149760    24 1837 2886  0  0 98  2  0
 1  1 394348 326784 4162132 126779552    0    0 147200     0 1780 2982  0  0 98  2  0
 1  1 394348 348328 4162132 126757296    0    0 147968    44 1936 2602  0  0 98  2  0
 1  1 394348 353492 4162144 126752336    0    0 148224   136 1875 2963  0  1 98  2  0
 2  0 394348 327180 4162152 126779280    0    0 164864   168 1775 2879  0  1 98  2  0
 3  1 394348 323520 4162156 126782344    0    0 167680     0 1933 3005  0  1 98  2  0
 2  0 394348 338556 4162164 126767344    0    0 157952    20 2362 3279  0  1 98  2  0
 1  1 394348 345596 4162168 126758560    0    0 161792   174 2206 3093  0  0 98  2  0
 1  1 394348 343636 4162176 126760976    0    0 152064   193 1760 2909  0  1 98  2  0
 2  1 394348 331112 4162184 126772768    0    0 164352   167 2009 3011  0  0 98  2  0
 1  1 394348 328884 4162188 126774992    0    0 167168     0 1889 2661  0  0 98  2  0
 1  1 394348 343552 4162196 126760656    0    0 143360    20 1980 2973  0  0 98  2  0
 1  1 394348 351668 4162200 126754272    0    0 147968    20 1665 2811  0  0 98  2  0
 1  1 394348 350884 4162208 126754784    0    0 151040   112 1872 2779  0  0 98  2  0
 1  1 394348 333160 4162228 126772464    0    0 152588 193416 5000 4312  0  0 98  2  0
 1  1 394348 344148 4162244 126761520    0    0 160528 196608 3426 4233  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394348 349640 4162260 126755024    0    0 147720 180244 3381 4266  0  0 98  2  0
 1  1 394348 336920 4162264 126767968    0    0 157440   168 1950 2561  0  0 98  2  0
 1  1 394348 329292 4162272 126773944    0    0 154112 364633 7841 5765  0  1 97  2  0
 1  1 394348 348528 4162280 126754976    0    0 141568   231 1784 2364  0  1 98  2  0
 1  2 394348 339188 4162452 126764328    0    0 148136 747520 7333 7296  0  1 97  2  0
 1  2 394348 325972 4162504 126777664    0    0 142124 1714196 13512 13811  0  1 96  3  0
 1  1 394348 327720 4162548 126775792    0    0 158472 380928 6878 5629  0  1 97  2  0
 1  1 394348 337592 4162556 126765632    0    0 161280   100 2021 2600  0  1 98  2  0
 1  1 394348 350540 4162560 126752576    0    0 159232   344 1976 2633  0  1 98  2  0
 1  1 394348 339636 4162564 126763520    0    0 171520     0 2447 3420  0  1 98  2  0
 1  2 394348 337104 4162572 126767272    0    0 168448    20 2099 2834  0  1 98  1  0
 1  1 394348 345352 4162576 126759480    0    0 162304     0 2234 2880  0  1 98  2  0
 2  0 394348 343688 4162584 126761008    0    0 166144    79 2164 2919  0  1 98  2  0
 1  1 394348 344468 4162596 126760928    0    0 159232   171 1901 2898  0  1 98  2  0
 1  1 394348 337248 4162596 126767816    0    0 169216     0 1880 3093  0  1 98  2  0
 2  0 394348 336504 4162596 126768352    0    0 166144     0 2042 2984  0  1 98  2  0
 1  1 394348 345444 4162604 126758448    0    0 161536    40 2051 3278  0  1 98  2  0
 1  1 394348 336276 4162612 126768064    0    0 171008   104 1937 2769  0  1 98  2  0
 1  1 394348 345572 4162624 126758096    0    0 161024   184 2069 3392  0  1 98  2  0
 1  1 394348 334388 4162624 126769096    0    0 156416     0 1753 2480  0  1 98  2  0
 1  1 394348 346624 4162624 126756392    0    0 152320     0 1966 3568  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394348 324304 4162636 126778848    0    0 146944    64 1925 2565  0  0 98  2  0
 2  0 394348 339360 4162660 126763264    0    0 158480 226055 5721 4522  0  1 98  2  0
 1  1 394348 326996 4162684 126776736    0    0 142348 233671 5559 4251  0  1 98  2  0
 1  1 394348 345544 4162684 126758736    0    0 142848     0 1444 2386  0  1 98  2  0
 2  1 394348 328728 4162688 126775952    0    0 144388 188416 2842 4267  0  0 98  2  0
 1  1 394348 337724 4162704 126767440    0    0 131076 454796 5859 6441  0  0 97  3  0
 2  0 394348 334296 4162712 126769392    0    0 160000   145 2104 2880  0  1 98  2  0
 2  0 394348 344796 4162724 126758864    0    0 160512   239 1852 2614  0  1 98  2  0
 1  2 394348 329492 4162764 126773944    0    0 172840 1147172 7840 10128  0  1 97  2  0
 2  1 394348 329104 4162812 126774680    0    0 167212 1172480 13592 9706  0  1 96  3  0
 1  2 394348 333640 4162896 126769992    0    0 149252 336932 5189 4796  0  1 97  2  0
 1  1 394348 352788 4162908 126749888    0    0 148736    87 2040 2817  0  1 98  2  0
 1  1 394348 338080 4162916 126765328    0    0 151040   395 1867 2915  0  1 98  2  0
 2  0 394348 330732 4162916 126772880    0    0 147200     0 2040 2833  0  0 98  2  0
