procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 423580 88403872 1236684 9487572    0    0 76768    16 13616 46820  2  0 96  1  0
 5  0 423580 88285312 1236700 9503540    0    0 76656   144 13688 46602  2  0 96  2  0
 4  0 423580 88159536 1236708 9523380    0    0 76704    20 13538 47593  2  0 96  1  0
 2  1 423580 88023408 1236716 9541072    0    0 76248    16 13496 46215  2  0 96  2  0
 3  1 423580 87888976 1236724 9559364    0    0 77568    16 13542 46115  2  1 96  2  0
 1  1 423580 87756816 1236732 9578800    0    0 77792    16 13539 46606  2  1 96  1  0
 3  1 423580 87628096 1236748 9596988    0    0 77528   124 13481 46370  2  0 96  2  0
 1  1 423580 87497136 1236756 9614752    0    0 76772    20 13309 45968  2  0 96  2  0
 1  1 423580 87363472 1236764 9633372    0    0 79092    16 13824 47484  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 423580 87232184 1236772 9651320   20    0 78472    20 13393 46937  2  0 96  1  0
 4  0 423580 87093136 1236780 9671216    0    0 78664    32 15042 48438  2  1 96  1  0
 1  1 423580 86964264 1236796 9690580    0    0 80688   220 14504 47567  2  0 96  2  0
 1  1 423580 86825312 1236804 9712496   24    0 77744    16 13754 49893  3  1 95  1  0
 1  1 423580 86697536 1236812 9731384    0    0 78380    64 13281 46342  2  0 96  1  0
 1  1 423580 86558592 1236820 9751040    0    0 78612    16 13698 46883  2  0 96  2  0
 2  0 423580 86431808 1236828 9767852    0    0 78344    20 13689 47083  2  1 96  1  0
 2  0 423580 86298448 1236844 9787148    0    0 77780  1476 13906 48405  2  1 96  1  0
 1  1 423580 86163712 1236852 9807852    0    0 79748    20 13735 47201  2  1 96  1  0
 1  1 423580 86027264 1236860 9826400    0    0 79448    20 13555 47807  2  0 96  2  0
 4  0 423580 85895656 1236868 9846724    0    0 78864    20 13476 48241  2  0 96  1  0
 1  1 423580 85762880 1236876 9865028    0    0 76772    32 15998 47884  2  0 96  1  0
 1  1 423580 85631872 1236896 9884496    0    0 76712   638 13901 48511  2  1 96  2  0
 1  1 423580 85498072 1236904 9903288    0    0 76840    28 13372 48606  2  1 96  1  0
 4  0 423580 85373968 1236912 9920656    0    0 78112    16 13852 48466  2  0 96  1  0
 3  0 423580 85237480 1236920 9937492    0    0 77196    24 13843 48675  2  1 96  1  0
 4  0 423572 85106320 1236928 9958032    8    0 76984    20 13866 50150  2  0 96  1  0
 4  0 423572 84972752 1236944 9977168    0    0 77716  1394 14594 50743  2  1 96  1  0
 3  0 423572 84839512 1236952 9995628    0    0 76824    22 14113 50423  2  1 96  1  0
 2  1 423572 84709760 1236960 10013620    0    0 76096    20 13934 51796  2  1 96  1  0
 4  0 423572 84571248 1236968 10032996    0    0 78452    16 13857 50205  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423572 84442816 1236976 10052928    0    0 75708    36 13660 50171  2  0 96  1  0
 4  0 423572 84308936 1236992 10071508    0    0 77448   168 14322 50201  2  1 96  1  0
 4  0 423572 84171472 1237000 10090252    0    0 78944    16 13821 48534  2  1 96  1  0
 3  1 423572 84037568 1237008 10108528    0    0 77860    16 13746 47504  2  1 96  1  0
 5  0 423572 83860056 1237016 10125256    0    0 78676    24 14296 49080  2  1 96  1  0
 3  0 423572 83615312 1237024 10144868    0    0 77260    20 19873 63063  4  1 94  1  0
 3  0 423572 83391312 1237040 10162240    0    0 74236   128 16090 66027  4  1 94  1  0
 4  0 423572 83222000 1237048 10182588    0    0 76812    16 16009 64671  4  1 94  1  0
 2  1 423572 83031552 1237056 10199920    0    0 77356    20 15499 63531  4  1 94  1  0
 5  0 423572 82866832 1237064 10219368    0    0 76856    24 16082 64489  4  1 94  1  0
 2  1 423572 82694936 1237072 10236468    0    0 77376    32 15550 63883  4  1 94  1  0
 2  1 423572 82536816 1237088 10253944    0    0 76628   152 15746 64607  4  1 94  2  0
 2  1 423572 82370904 1237096 10272656    0    0 76340    20 15384 65889  4  1 94  1  0
 3  1 423572 82199232 1237104 10293588    0    0 78300   348 16158 65513  4  1 94  1  0
 3  1 423572 82034000 1237112 10311128    0    0 76604   384 15829 65597  4  1 94  1  0
49  0 423572 81879312 1237120 10326896    0    0 65564   368 1891274 52990 15  7 76  1  0
 3  1 423572 81779856 1237140 10339796    0    0 57520  1574 758989 108883 19  2 78  1  0
 3  0 423572 81665680 1237148 10358732    0    0 75836   392 15711 64624  4  1 94  1  0
 2  1 423572 81541536 1237156 10377464    0    0 76404  2376 16034 63888  4  1 94  1  0
 3  0 423572 81431056 1237164 10395376    0    0 73152   364 15858 63520  4  1 94  1  0
 5  0 423572 81320528 1237172 10411304    0    0 71620   364 16046 63066  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 423572 81209744 1237188 10429336    0    0 72852   740 18817 64095  4  1 94  1  0
 3  1 423572 81079408 1237324 10446228    0    0 72776   348 23631 64420  4  1 94  1  0
 4  1 423572 80952080 1237332 10463456    0    0 72004  2004 16784 65744  4  1 94  1  0
 2  1 423572 80813840 1237340 10480044    0    0 74944   364 17100 65372  4  1 94  1  0
 4  0 423572 80664768 1237348 10499204    0    0 72152   360 15616 65356  4  1 94  1  0
 3  1 423572 80519200 1237364 10516968    0    0 73764  1660 15987 65443  4  1 94  1  0
 3  1 423564 80371496 1237372 10534344    8    0 73244    88 16133 64757  4  1 94  1  0
 5  0 423564 80220040 1237380 10552748    0    0 75108   132 16328 64164  4  1 94  1  0
 2  1 423564 80062688 1237388 10569468    0    0 73880   108 15524 64123  4  1 94  1  0
 3  1 423564 79915136 1237396 10587240    0    0 73848   106 15981 63642  4  1 94  1  0
 2  1 423564 79771856 1237412 10605584    0    0 74472   328 15424 62988  4  1 94  2  0
 2  1 423564 79622568 1237420 10625088    0    0 74048    92 15576 64565  4  1 94  1  0
 5  0 423564 79469248 1237428 10642716    0    0 73736  1444 15770 64034  4  1 94  1  0
 6  0 423564 79313216 1237436 10658860    0    0 74960   120 15983 62625  4  1 94  1  0
 2  1 423564 79155632 1237444 10678632    0    0 75600    96 16084 61547  4  1 94  2  0
 6  1 423564 78988048 1237460 10695668    0    0 76136   248 15546 63010  4  1 94  1  0
 2  1 423564 78801680 1237468 10713336    0    0 76816    92 16085 63059  4  1 93  1  0
 1  1 423564 78649232 1237476 10731480    0    0 75944    92 14622 68250  3  1 95  1  0
 4  1 423564 78518800 1237484 10748672    0    0 74904   120 13804 68774  2  1 96  1  0
 4  0 423560 78381408 1237492 10768168    4    0 75692   112 13694 70602  3  1 95  1  0
 2  1 423560 78247432 1237508 10787312    0    0 74536   248 13891 70053  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 423560 78111904 1237516 10803804    0    0 75864    92 13649 69928  3  1 95  1  0
 2  1 423560 77978528 1237524 10822328    0    0 75820   112 13626 71540  2  1 96  1  0
 6  0 423340 77843344 1238080 10840728  364    0 75272   120 13628 70546  2  1 95  1  0
 6  0 423340 77711552 1238088 10859224    0    0 74820    88 13166 70418  2  1 96  1  0
 3  0 423340 77580720 1238232 10874708    0    0 73156  2132 13567 70076  2  1 95  1  0
 4  1 423340 77470264 1238240 10891900    0    0 75424   320 13559 71939  2  1 96  1  0
 2  1 423340 77335520 1238248 10912184    0    0 73716  2116 13975 73313  3  1 95  1  0
 4  0 423340 77200896 1238256 10927664    0    0 75248   368 13283 71453  2  1 95  1  0
 4  0 423340 77035136 1238264 10947116    0    0 71096   396 13707 77642  3  1 95  1  0
 5  0 423340 76905072 1238280 10966244    0    0 75308   608 14287 73032  2  1 95  1  0
 2  0 423340 76770600 1238288 10983800    0    0 75632   364 14100 72342  3  1 95  1  0
 1  1 423340 76637728 1238296 11000824    0    0 75352  2088 13961 72568  2  1 96  1  0
 5  1 423340 76494512 1238304 11021340    0    0 75128   368 13595 71184  3  1 95  1  0
 3  0 423328 76333856 1238312 11037232   12    0 73988   360 13432 69746  3  1 95  1  0
 1  1 423328 76191928 1238328 11053960    0    0 74528   752 13471 70397  3  1 95  1  0
 6  0 423328 76064496 1238336 11072680    0    0 76500   374 13657 69034  2  1 96  2  0
 1  1 423328 75925920 1238344 11091992    0    0 75480  2084 13977 71159  3  1 95  1  0
 5  0 423328 75788224 1238352 11110232    0    0 76780   384 13565 68544  2  1 95  2  0
 1  1 423328 75649968 1238360 11129296    0    0 76580   380 13433 67839  2  1 96  2  0
 1  1 423328 75517176 1238376 11146816    0    0 75984  2176 13869 69233  2  1 96  2  0
 3  0 423328 75381664 1238384 11165232    0    0 77056   368 13561 68861  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 423328 75241216 1238392 11183928    0    0 76528  2108 14102 70509  2  1 96  1  0
 2  1 423328 75062144 1238400 11201280    0    0 76380   376 15848 70937  3  1 95  1  0
 2  1 423328 74831264 1238408 11219676    0    0 74944   368 18912 87791  4  1 93  1  0
 5  0 423328 74607512 1238424 11236756    0    0 74208   540 16105 84738  4  1 93  1  0
 3  1 423328 74440488 1238432 11255044    0    0 74188   364 15771 87216  4  1 93  1  0
 3  1 423328 74268432 1238440 11272008    0    0 75360  2064 16709 87084  4  1 93  1  0
 2  1 423328 74104240 1238448 11291644    0    0 75344   364 17621 90576  4  1 93  1  0
 2  1 423328 73939616 1238456 11307988    0    0 74368   392 15880 89108  5  1 93  1  0
 2  1 423328 73775472 1238600 11325196    0    0 75892   496 16064 87642  5  1 93  1  0
 3  0 423328 73610248 1238608 11342952    0    0 76408   372 15529 87908  4  1 93  1  0
 5  0 423328 73448952 1238616 11362736    0    0 75124  2076 15967 86956  5  1 93  1  0
10  1 423328 73270768 1238624 11379500    0    0 71632   372 1421724 84133 13  4 82  1  0
 8  1 423328 73187568 1238632 11387744    0    0 40884   228 3838078 126222 42  9 48  0  0
 3  0 423328 73072000 1238648 11404516    0    0 74992  1828 28011 86322  7  1 91  1  0
 7  0 423328 72952272 1238656 11423744    0    0 76980   384 16022 88370  5  1 93  1  0
 5  1 423328 72838304 1238664 11441928    0    0 74148  1864 19421 86801  4  1 93  1  0
 3  1 423328 72729440 1238672 11459052    0    0 72008   360 31841 86782  5  1 93  1  0
 3  0 423328 72619448 1238680 11474628    0    0 72748   360 18681 88097  4  1 93  1  0
 3  0 423328 72506432 1238696 11492608    0    0 72800   512 17962 89335  4  1 93  1  0
 3  1 423328 72396848 1238704 11510348    0    0 72952   344 17009 87508  4  1 93  1  0
 6  0 423328 72279424 1238712 11528600    0    0 71300  2000 18615 91774  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 423328 72147136 1238720 11545624    0    0 73048   360 15894 88409  4  1 93  1  0
 5  1 423328 72005216 1238728 11563980    0    0 74192   348 17543 89171  5  1 93  1  0
 7  1 423320 71876832 1238748 11580056    8    0 72172   570 17533 88374  4  1 93  1  0
 5  2 423320 71742016 1238756 11595488    0    0 74480   344 17612 89571  5  1 93  1  0
 4  1 423320 71607136 1238764 11612936    0    0 71772  1992 19436 90553  5  1 93  1  0
 3  2 423320 71462160 1238772 11630828    0    0 71488   356 17719 91102  5  1 93  1  0
 5  1 423320 71305360 1238780 11648980    0    0 71172   400 15941 88872  5  1 93  1  0
 3  1 423320 71157888 1238796 11666068    0    0 72692   788 15842 87681  5  1 93  1  0
 3  2 423320 71008160 1238804 11684144    0    0 73784   360 15072 86158  5  1 93  1  0
 2  2 423320 70858608 1238812 11701092    0    0 73596  2036 15492 84879  5  1 93  1  0
 2  2 423320 70709040 1238820 11718284    0    0 72400   352 15084 88204  5  1 93  1  0
 5  1 423320 70552208 1238828 11737656    0    0 72608   360 14924 85559  4  1 93  1  0
 5  1 423320 70393888 1238844 11755940    0    0 73932  2124 15576 86648  5  1 93  1  0
 4  1 423320 70244544 1238852 11774868    0    0 71732   348 15086 86411  5  1 93  1  0
 2  2 423320 70098272 1238860 11790180    0    0 74652  2024 17337 85681  4  1 93  1  0
 5  2 423320 69944320 1238868 11807668    0    0 72748   360 15072 86061  5  1 93  1  0
 4  1 423320 69793192 1238876 11826640    0    0 74524   392 15559 87766  5  1 93  1  0
 4  1 423320 69643800 1238892 11842408    0    0 74836   604 16627 85827  5  1 93  1  0
 4  0 423320 69491728 1238900 11861800    0    0 73048   352 17223 86128  5  1 93  1  0
 6  1 423320 69344016 1238908 11878384    0    0 70524  2036 17252 86192  5  1 93  1  0
 3  2 423320 69191824 1238916 11894336    0    0 72468   340 16628 84713  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 423320 69045056 1238924 11912836    0    0 71776   340 16801 85808  4  1 93  1  0
 5  2 423320 68884656 1238940 11929452    0    0 70092  2840 16449 88789  5  1 93  1  0
 2  2 423320 68737040 1238948 11947500    0    0 69180   344 15757 84406  5  1 93  1  0
 5  1 423320 68557328 1238956 11963672    0    0 69568  1936 16396 84830  5  1 93  1  0
 7  1 423320 68402432 1238964 11979900    0    0 72076   344 14851 84856  5  1 93  1  0
 3  2 423320 68250144 1238972 11996616    0    0 72504   364 15995 85069  5  1 92  1  0
 2  2 423320 68082240 1238988 12012240    0    0 72936   508 15864 87526  5  1 93  1  0
 3  2 423320 67896496 1238996 12030224    0    0 71888   344 15837 84344  5  1 93  1  0
 2  2 416904 67748192 1239004 12049776    0    0 75444  1976 14986 91634  4  1 94  1  0
 1  2 416896 67617912 1239012 12066732    8    0 72784   368 13906 95077  3  1 95  1  0
 1  2 416896 67480000 1239020 12084652    0    0 72628   356 13447 93779  3  1 95  1  0
 3  2 416896 67336944 1239036 12102312    0    0 74456   496 14110 96993  3  1 95  1  0
 2  2 416896 67201584 1239044 12120484    0    0 74296   378 13405 92159  3  1 95  2  0
 1  2 416896 67059056 1239052 12138128    0    0 75280  2064 14211 94231  2  1 95  1  0
 5  2 416896 66937644 1239060 12156272    0    0 76004   372 13894 92959  3  1 95  1  0
 1  2 416896 66790300 1239068 12174040    0    0 74932   388 14173 96515  3  1 94  1  0
 4  1 416896 66657348 1239084 12191332    0    0 75908   612 13882 94862  3  1 95  1  0
 3  2 416896 66513980 1239092 12211484    0    0 77016   380 14105 93983  4  1 94  1  0
 2  2 416896 66375592 1239100 12229624    0    0 74440  2084 14051 91565  3  1 95  2  0
 2  2 416896 66231604 1239108 12246844    0    0 75380   376 13962 94780  3  1 95  1  0
 2  1 416896 66090264 1239116 12264476    0    0 75212   364 13737 91184  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 416896 65961644 1239132 12281272    0    0 75560   788 13827 92968  3  1 95  2  0
 6  1 416896 65811592 1239140 12298684    0    0 74084   368 13547 92110  3  1 95  1  0
 1  2 416896 65675896 1239148 12316764    0    0 73500  2060 14078 92656  3  1 95  1  0
 6  1 416896 65535696 1239156 12335168    0    0 74692   352 13728 91547  3  1 94  2  0
 4  1 416896 65401404 1239164 12352352    0    0 73740   376 13652 91941  4  1 94  1  0
 1  2 416896 65267796 1239180 12370356    0    0 74452  2157 13920 92411  3  1 95  2  0
 1  1 416896 65133484 1239188 12387812    0    0 73224   363 13274 90268  3  1 95  1  0
 1  2 416896 64994708 1239196 12405956    0    0 74428  2024 13891 94293  3  1 95  2  0
 6  1 416896 64856564 1239204 12424064    0    0 74148   368 13531 91550  3  1 95  1  0
 4  2 416896 64717688 1239212 12441996    0    0 75236   356 13620 93563  3  1 94  1  0
 3  2 416896 64576944 1239228 12460056    0    0 74892  1941 13866 91628  3  1 95  1  0
 6  1 416896 64443412 1239236 12475868    0    0 74456   371 13541 92369  3  1 95  2  0
 6  1 416896 64312344 1239244 12494552    0    0 74812  2052 14402 92740  3  1 95  1  0
 2  1 416896 64170972 1239252 12510076    0    0 74476   360 13441 90939  3  1 95  1  0
 7  0 416896 64039188 1239260 12530316    0    0 73744   372 14160 90465  3  1 95  1  0
 5  1 416896 63895736 1239276 12546844    0    0 73404   516 14221 92503  3  1 95  1  0
 4  1 416896 63760168 1239284 12565632    0    0 73540   352 15660 92224  3  1 95  1  0
 1  2 416896 63629968 1239292 12581852    0    0 72932  2008 14925 94334  4  1 94  1  0
 2  2 416896 63495472 1239300 12598640    0    0 73688   352 13750 91570  3  1 95  1  0
 3  1 416896 63359916 1239308 12617088    0    0 69900   356 13970 91988  4  1 94  1  0
 1  2 416896 63224828 1239324 12634272    0    0 74624   452 14140 92399  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416896 63092084 1239332 12651056    0    0 71924   356 14313 93287  4  1 94  1  0
 2  1 416896 62960552 1239340 12669184    0    0 71648  1968 14135 89993  3  1 95  1  0
 1  2 416896 62827132 1239348 12684316    0    0 71124   340 14187 92313  3  1 95  1  0
 6  1 416896 62690664 1239356 12699748    0    0 72888   368 15084 94149  3  1 95  1  0
 1  2 416896 62553156 1239372 12718688    0    0 72864   488 15013 93838  3  1 95  1  0
 3  2 416896 62468480 1239380 12733020    0    0 66488   352 16130 91303  3  1 94  1  0
 3  0 416896 62337028 1239388 12748840    0    0 70140  1944 14797 86703  3  1 95  1  0
 3  0 416896 62232072 1239396 12767164    0    0 66188   344 15813 85057  3  1 95  1  0
 1  2 416896 62114868 1239404 12780532    0    0 64636   308 12342 81522  3  1 95  1  0
 2  1 416896 61983656 1239420 12796416    0    0 68720   545 12559 86122  3  1 95  1  0
 9  0 416896 61869736 1239428 12812476    0    0 64020   323 12860 82754  3  1 95  1  0
 2  1 416896 61749776 1239436 12827744    0    0 68400  1800 14646 78960  3  1 95  1  0
 6  1 416896 61631844 1239444 12843632    0    0 64212   306 14713 79068  3  1 94  1  0
 2  0 416896 61513184 1239452 12855916    0    0 64268   310 14894 81154  3  1 95  1  0
 1  2 416896 61393088 1239468 12872936    0    0 67248   801 14804 79918  3  1 95  1  0
 3  0 416896 61270632 1239476 12888660    0    0 66180   311 13734 81148  3  1 95  1  0
 3  0 416896 61148388 1239484 12902676    0    0 65540  1728 14242 81466  3  1 95  1  0
 1  2 416896 61028636 1239492 12916240    0    0 67292   312 14179 82243  3  1 95  1  0
 2  0 416896 60907140 1239500 12933544    0    0 67040   320 14019 79799  3  1 95  1  0
 1  2 416896 60784756 1239516 12948904    0    0 65524  3075 14613 82786  3  1 95  1  0
 7  0 416896 60660868 1239524 12963940    0    0 67824   319 15175 83210  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416896 60543076 1239532 12978704    0    0 64172  1776 15748 82844  3  1 95  1  0
 2  1 416896 60420636 1239540 12994292    0    0 67232   333 14074 80050  3  1 95  1  0
 7  1 416896 60295888 1239548 13010640    0    0 66980   299 13912 81523  3  1 95  1  0
 5  1 416896 60179960 1239564 13026712    0    0 63712   492 16014 80215  2  1 95  1  0
 3  0 416896 60055584 1239572 13040784    0    0 69120   308 13574 81474  3  1 95  1  0
 2  1 416896 59933304 1239580 13056936    0    0 67440  1752 14160 81425  3  1 95  1  0
 8  0 416896 59810832 1239588 13070948    0    0 65524   324 13838 80534  3  1 95  1  0
 2  0 416896 59687476 1239596 13086452    0    0 69624   324 15232 83678  3  1 95  1  0
 6  0 416896 59567084 1239612 13102100    0    0 65644   424 13500 80459  3  1 95  1  0
 1  2 416896 59450484 1239620 13116960    0    0 65600   330 13461 80436  3  1 95  1  0
 6  1 416896 59329048 1239628 13132152    0    0 66788  1788 14366 83602  3  1 95  1  0
 6  1 416896 59204304 1239636 13148812    0    0 67712   333 15353 85997  3  1 94  1  0
 3  0 416896 59086544 1239644 13162720    0    0 65816   327 13542 80514  3  1 95  1  0
 2  1 416896 58964252 1239660 13179376    0    0 68168   448 13512 82206  3  1 95  1  0
 3  1 416896 58842104 1239668 13195000    0    0 68352   312 14204 78689  3  1 95  1  0
46  2 416896 58716640 1239676 13210240    0    0 60056  1780 366654 78916  5  2 92  1  0
48  2 416896 58624324 1239684 13216488    0    0 37984   196 8004294 17127 71 25  5  0  0
 2  0 416896 58560148 1239692 13224032    0    0 38660   148 706441 167825 12  3 85  1  0
 1  1 416896 58456284 1239708 13240276    0    0 68888   417 12205 85688  5  1 93  1  0
 0  2 416896 58355128 1239716 13255836    0    0 67668   331 13005 85118  3  1 95  1  0
 1  0 416896 58259172 1239724 13270584    0    0 64844  1480 12923 80921  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 416896 58151892 1239732 13286060    0    0 69284   341 13745 85542  3  1 95  1  0
 0  2 416896 58051160 1239740 13300860    0    0 65536   319 12710 82611  3  1 95  1  0
 2  0 416896 57948892 1239756 13316540    0    0 68108   625 13516 84262  3  1 94  1  0
 3  1 416896 57787932 1239764 13333048    0    0 66804   323 13194 83551  4  1 94  1  0
 7  0 416896 57686828 1239772 13347776    0    0 67808  1824 14050 82367  3  1 95  1  0
 0  2 416896 57585596 1239780 13364596    0    0 66716   316 15474 80362  3  1 95  1  0
 1  1 416896 57483308 1239788 13379564    0    0 67424   336 15542 82877  3  1 95  1  0
 6  1 416896 57378732 1239804 13396456    0    0 67756  1633 14938 83826  3  1 95  1  0
 5  0 416896 57276568 1239812 13411784    0    0 68648   319 14341 82706  3  1 95  1  0
 6  0 416896 57174172 1239820 13426496    0    0 67112  1788 15842 83127  3  1 95  1  0
 1  1 416896 57071404 1239828 13443496    0    0 69256   337 14178 82576  3  1 95  1  0
 2  1 416896 56964588 1239836 13457340    0    0 68692   335 14622 83565  3  1 95  1  0
 1  1 416896 56867396 1239852 13473828    0    0 65272   608 14808 81219  3  1 94  1  0
 3  1 416896 56763924 1239860 13489184    0    0 68484  1764 14711 83385  3  1 95  1  0
 5  1 416896 56662924 1239868 13505604    0    0 67428  1812 14949 80617  3  1 94  1  0
 2  1 416896 56561632 1239876 13520852    0    0 67564   312 16166 80558  3  1 95  1  0
 4  2 416896 56460604 1239884 13534428    0    0 66228   328 13886 81977  3  1 95  1  0
 2  1 416896 56356868 1239900 13550168    0    0 70072   436 15394 82283  3  1 95  1  0
 5  1 416896 56255440 1239908 13565952    0    0 64204   316 13285 83751  3  1 95  1  0
 2  1 416896 56154060 1239916 13582528    0    0 67536   316 15263 82608  3  1 95  1  0
 1  2 416896 56048476 1239924 13599632    0    0 68780  1825 14969 87999  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416896 55944572 1239932 13614568    0    0 69024   319 15006 83501  3  1 95  1  0
 1  2 416896 55839948 1239948 13630280    0    0 66632   460 14013 80770  3  1 95  1  0
 1  2 416896 55732112 1239956 13644668    0    0 66212   320 15814 80643  3  1 95  1  0
 1  2 416896 55625020 1239964 13659648    0    0 64812   312 21223 83652  3  1 95  1  0
 2  1 416896 55512300 1239972 13674652    0    0 65712  1808 15107 87758  3  1 95  1  0
 2  2 416896 55400656 1239980 13692264    0    0 65548   332 16701 88084  3  1 95  1  0
 5  1 416896 55296988 1239996 13707160    0    0 64624   436 16938 86679  3  1 95  1  0
 2  0 416896 55249020 1239892 13664320    0    0 65088   348 14494 87956  3  1 95  1  0
 2  0 416896 55246984 1239900 13578168    0    0 66208   316 14834 82034  3  1 95  1  0
 2  0 416896 55243812 1239908 13486824    0    0 63892  1817 14734 83525  3  1 95  1  0
 4  0 416896 55231548 1239916 13404280    0    0 67780   319 14355 85837  3  1 95  1  0
 7  0 416896 55235276 1239932 13301112    0    0 66312   460 15083 89742  4  1 94  1  0
 2  1 416896 55221296 1239940 13219976    0    0 68324   392 16057 86457  3  1 95  1  0
 1  2 416896 55222480 1239948 13127860    0    0 65868   316 16815 87462  4  1 94  1  0
 3  1 416896 55239056 1239956 13015928    0    0 67900  1820 14486 86991  2  1 95  1  0
 6  1 416896 55236860 1239964 12919016    0    0 68112   336 14806 92944  4  1 94  1  0
 1  2 416896 55236640 1239980 12821892    0    0 68640   496 15465 87801  3  1 94  1  0
 2  2 416896 55232972 1239988 12727952    0    0 70820  1420 14218 89408  3  1 94  1  0
 1  2 416896 55225892 1239996 12635440    0    0 65712   328 13551 85266  3  1 95  1  0
 2  0 416896 55228916 1240004 12538000    0    0 69472  1881 14339 87366  3  1 95  1  0
 2  2 416896 55229468 1240012 12436892    0    0 70460   355 14389 91098  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416896 55232688 1240028 12333528    0    0 67056   552 13863 88823  3  1 95  1  0
 2  0 416896 55228012 1240036 12236352    0    0 70788  1556 14289 88371  3  1 94  1  0
 2  1 416896 55225936 1240044 12140016    0    0 67176   332 15513 88519  3  1 95  1  0
 3  2 416896 55227304 1240056 12035440    0    0 69572  1908 22116 88832  3  1 95  1  0
 1  2 416896 55231388 1240064 11927620    0    0 68776   356 13303 89351  3  1 95  1  0
 2  2 416896 55234676 1240080 11814576    0    0 72016   588 14029 85873  3  1 94  1  0
 6  1 416896 55231444 1240088 11719956    0    0 65832   616 12839 85929  3  1 95  1  0
 3  0 416896 55216928 1240096 11645612    0    0 67368   352 11776 49658  3  1 96  1  0
 2  1 416896 55209996 1240096 11467808    0    0 165908  1605 25528 67522  3  1 95  1  0
 6  1 416896 55207520 1240104 11365164    0    0 72288   347 13337 88747  3  1 95  1  0
 1  2 416896 55204416 1240120 11266000    0    0 69260   488 13426 87268  4  1 94  1  0
 2  1 416896 55212780 1240128 11158892    0    0 65080   344 12824 89801  3  1 95  1  0
 4  1 416896 55209280 1240136 11063584    0    0 68924   324 12788 85705  3  1 95  1  0
 5  1 416896 55190732 1240144 10976984    0    0 71428  1908 14159 90888  3  1 95  1  0
 2  1 416896 55176936 1240152 10885348    0    0 70040   340 13318 89613  3  1 95  1  0
 2  2 416896 55171292 1240168 10787968    0    0 67988   468 13207 89050  3  1 95  1  0
 2  2 416896 55177092 1240176 10680252    0    0 68760   344 13300 86173  3  1 95  1  0
 2  0 416896 55173508 1240184 10586556    0    0 68684   328 13173 84502  3  1 95  1  0
 1  2 416896 55174388 1240192 10484876    0    0 68828  1909 13888 86812  3  1 95  1  0
 1  2 416896 55163072 1240200 10395264    0    0 69284   111 13152 85770  3  1 95  1  0
 3  1 416896 55152708 1240216 10303900    0    0 69136   228 13302 87591  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 416896 55155496 1240224 10200904    0    0 67552    92 13100 83740  3  1 94  1  0
 2  1 416896 55154200 1240232 10099368    0    0 72344    88 13664 86492  3  1 94  1  0
 3  1 416896 55145764 1240232 10004928    0    0 66836   508 13362 86223  3  1 94  1  0
