procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 331768 4171448 126779648    0    0 152844 131081 2927 3737  0  1 98  2  0
 1  0 394296 336280 4171456 126774592    0    0 162820 622707 6768 7562  0  1 97  2  0
 1  0 394296 343372 4171456 126765992    0    0 161536     0 1782 2525  0  1 98  2  0
 1  0 394296 330008 4171472 126779024    0    0 149760   276 1938 2853  0  1 98  2  0
 0  1 394296 344920 4171480 126764720    0    0 158720    64 1952 3133  0  1 98  2  0
 0  2 394296 350756 4171532 126758720    0    0 162608 1406976 12279 10504  0  1 96  3  0
 0  1 394296 324320 4171612 126785200    0    0 164388 1180672 11696 9125  0  1 97  3  0
 0  1 394296 323704 4171744 126783120    0    0 157312    16 2135 3066  0  0 98  2  0
 1  0 394296 348524 4171760 126757568    0    0 160512   416 1953 3237  0  1 97  2  0
 0  1 394296 325184 4171768 126780368    0    0 157952    96 1990 2617  0  1 97  2  0
 1  0 394296 332300 4171772 126773320    0    0 162304     0 1873 2986  0  1 98  2  0
 0  1 394296 336916 4171772 126766400    0    0 162560     0 2015 3007  0  1 98  2  0
 0  1 394296 337212 4171776 126764960    0    0 165632     0 1768 2988  0  1 98  2  0
 1  0 394296 349316 4171792 126751672    0    0 152064   208 1800 2812  0  1 98  2  0
 1  0 394296 337748 4171804 126762768    0    0 156416    64 1664 2575  0  1 98  2  0
 0  1 394296 343824 4171804 126756720    0    0 155648    41 2302 3910  0  1 97  2  0
 0  1 394296 328196 4171808 126772816    0    0 152320     3 1773 2533  0  1 98  2  0
 0  1 394296 335904 4171808 126764544    0    0 154624    16 1855 2908  0  1 98  2  0
 0  1 394296 323464 4171820 126774808    0    0 133888   196 1827 2868  0  0 98  2  0
 0  1 394296 347216 4171832 126748832    0    0 138496   128 2012 2821  0  1 98  2  0
 0  1 394296 340508 4171832 126755744    0    0 138752    85 2045 2724  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394296 333740 4171840 126762320    0    0 139268 70331 2339 3660  0  0 98  2  0
 0  1 394296 337340 4171852 126760152    0    0 164880 184320 5648 4370  0  1 97  2  0
 0  1 394296 330104 4171872 126767680    0    0 170252 180456 3491 4349  0  1 98  2  0
 0  1 394296 333988 4171900 126764256    0    0 156680 172172 3309 4077  0  1 98  2  0
 0  2 394296 330716 4171904 126767504    0    0 151300 622592 5091 6909  0  1 97  2  0
 2  1 394296 328116 4171908 126768576    0    0 147968  4184 3644 3228  0  1 98  2  0
 0  1 394296 354760 4171908 126741856    0    0 150016    16 1822 2621  0  1 98  2  0
 0  1 394296 336856 4171920 126759984    0    0 152320   268 1879 2771  0  1 98  2  0
 0  2 394296 327736 4171944 126769104    0    0 140296 123416 2537 3820  0  1 98  2  0
 0  2 394296 347884 4171996 126750400    0    0 149556 1440768 13261 11329  0  1 96  3  0
 0  1 394296 334444 4172060 126764240    0    0 150044 1022108 9960 9025  0  1 97  2  0
 0  1 394296 340332 4172060 126758384    0    0 148480     0 1751 2800  0  1 98  2  0
 0  1 394296 348076 4172068 126750256    0    0 162048   348 2006 2853  0  1 98  2  0
 0  1 394296 346304 4172084 126751488    0    0 151808   104 1899 3013  0  0 98  2  0
 3  0 394296 323784 4172084 126773408    0    0 162048     0 2005 2932  0  1 98  2  0
 0  1 394296 331160 4172088 126765832    0    0 162560     6 1765 2979  0  1 98  2  0
 0  1 394296 346560 4172088 126750528    0    0 158464    16 1933 3030  0  1 98  2  0
 1  0 394296 335368 4172100 126761240    0    0 156672   160 1868 2882  0  1 98  2  0
 0  1 394296 343376 4172116 126752616    0    0 139008   124 2163 3049  0  1 98  2  0
 0  1 394296 335980 4172120 126760800    0    0 147200     0 1878 2953  0  1 98  2  0
 0  1 394296 323700 4172120 126774672    0    0 149248    12 2090 2969  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 354756 4172120 126743160    0    0 150272     0 1626 2421  0  1 98  2  0
 0  1 394296 338844 4172132 126759264    0    0 151296   152 1780 2877  0  0 98  2  0
 0  1 394296 323720 4172140 126775040    0    0 151040    72 1801 2844  0  0 98  2  0
 0  1 394296 344824 4172144 126753936    0    0 147968    20 1923 3348  0  1 98  2  0
 0  2 394296 327856 4172160 126771024    0    0 151820 147456 2695 3602  0  1 98  2  0
 1  0 394296 350364 4172172 126746752    0    0 153868 193048 3819 4404  0  1 98  2  0
 1  0 394296 355456 4172180 126741072    0    0 147712   208 2042 2780  0  1 98  2  0
 1  0 394296 339524 4172200 126756736    0    0 143116 188516 3250 3824  0  1 98  2  0
 1  0 394296 328684 4172208 126767776    0    0 156416 323604 6943 5565  0  1 97  2  0
 0  1 394296 345908 4172212 126749456    0    0 149504    52 1730 2720  0  1 98  2  0
 1  1 394296 323468 4172244 126771792    0    0 161312 727156 7188 7846  0  1 97  2  0
 0  2 394296 333076 4172296 126762856    0    0 138280 1656096 13973 14155  0  1 96  3  0
 0  1 394296 339672 4172376 126756864    0    0 155668 521320 6849 6134  0  1 97  2  0
 0  1 394296 331724 4172384 126764896    0    0 155136    20 2072 2922  0  0 98  2  0
 0  1 394296 338320 4172388 126758320    0    0 162304   112 2204 3106  0  1 98  2  0
 1  0 394296 352516 4172388 126744800    0    0 158976    16 1898 2928  0  1 98  2  0
 0  1 394296 347588 4172400 126750128    0    0 168192   364 2094 2661  0  1 98  2  0
 1  0 394296 333064 4172408 126763816    0    0 157696   172 2248 3526  0  1 98  1  0
 0  1 394296 337076 4172420 126759600    0    0 163584    24 2019 2877  0  1 98  2  0
 0  1 394296 348912 4172420 126746832    0    0 159744    60 2010 2869  0  1 98  1  0
 0  1 394296 345532 4172424 126749856    0    0 167168     0 2006 2913  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394296 338848 4172432 126756032    0    0 168704   172 2197 2769  0  1 98  2  0
 0  1 394296 349940 4172440 126745168    0    0 153088   112 1939 3257  0  1 98  2  0
 1  0 394296 327744 4172444 126767912    0    0 153856     0 1818 2735  0  1 98  2  0
 0  1 394296 339328 4172452 126755936    0    0 152064   252 2352 3686  0  1 98  2  0
 1  0 394296 331460 4172452 126763576    0    0 154368    16 2015 2700  0  1 98  2  0
 0  1 394296 345616 4172464 126748880    0    0 143360   144 1869 3196  0  1 98  2  0
 2  1 394296 325128 4172472 126767648    0    0 139264   112 1685 2468  0  0 98  2  0
 0  1 394296 338204 4172476 126755632    0    0 142592     0 1884 2641  0  1 98  2  0
 0  1 394296 333208 4172504 126760224    0    0 138260 246472 5743 5138  0  1 97  2  0
 0  2 394296 347312 4172516 126745712    0    0 166156 192512 4432 3760  0  1 98  2  0
 0  1 394296 325260 4172528 126767776    0    0 161536  4320 2939 3247  0  1 98  2  0
 1  1 394296 328100 4172540 126765040    0    0 156932 545864 7409 6469  0  1 97  2  0
 1  1 394296 351920 4172600 126740416    0    0 152888 1464320 26755 13444  0  1 96  3  0
 0  1 394296 337732 4172676 126755168    0    0 142864 751636 14074 7167  0  1 97  2  0
 0  1 394296 331960 4172676 126762320    0    0 153856    16 2062 2953  0  1 98  2  0
 0  1 394296 334196 4172688 126759200    0    0 148736   372 1759 2680  0  1 98  2  0
 0  1 394296 339872 4172696 126753280    0    0 139776    97 1800 2505  0  1 98  2  0
 0  1 394296 357544 4172700 126735728    0    0 142340     3 1746 3291  0  1 98  2  0
 0  1 394296 330884 4172708 126762208    0    0 141056    20 1564 2360  0  0 98  2  0
 0  1 394296 342644 4172708 126750120    0    0 137728     0 1588 2944  0  0 98  2  0
 0  1 394296 350040 4172720 126742576    0    0 162048   156 1852 3033  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 394296 332268 4172728 126760080    0    0 164352    69 2023 2591  0  1 98  2  0
 0  1 394296 330504 4172860 126759696    0    0 153472     3 2329 3002  0  1 98  2  0
 0  1 394296 343524 4172860 126747768    0    0 159744    60 2086 3171  0  1 98  2  0
 1  0 394296 328012 4172872 126764208    0    0 151040    36 2097 2995  0  1 98  2  0
 0  1 394296 324852 4172880 126766680    0    0 159488   176 2127 2535  0  1 97  2  0
 1  0 394296 334688 4172892 126757704    0    0 153856   141 1954 3380  0  1 98  2  0
 0  1 394296 331400 4172892 126762432    0    0 145920     3 1853 2745  0  1 98  2  0
 0  1 394296 342196 4172892 126751824    0    0 149760   124 2060 3046  0  1 98  2  0
 1  1 394296 325748 4172920 126766744    0    0 143120 213680 3585 4486  0  1 98  2  0
 1  1 394296 353048 4172940 126740952    0    0 145420 168124 3111 4237  0  1 97  2  0
 0  1 394296 335872 4172956 126758000    0    0 152068 57497 2362 3206  0  0 98  2  0
 1  0 394296 345312 4172964 126747144    0    0 153864 135171 3088 3832  0  1 98  2  0
 1  0 394296 332120 4172968 126760352    0    0 156676 626852 6940 7429  0  1 97  2  0
 1  0 394296 336396 4172980 126755728    0    0 148992    40 1876 2509  0  0 98  2  0
 0  1 394296 330896 4172988 126760872    0    0 145920   244 1954 2869  0  1 98  2  0
 1  1 394296 353644 4172996 126737328    0    0 153856   149 2120 2907  0  1 98  2  0
 4  2 394296 332044 4173036 126758112    0    0 146468 933891 14514 8607  0  1 97  2  0
 3  1 394296 329476 4173080 126759504    0    0 165420 1353904 24912 13721  0  1 96  3  0
 1  1 394296 328180 4173124 126762280    0    0 152324 299028 7094 5317  0  1 97  2  0
 1  1 394296 329048 4173128 126760344    0    0 157952   348 1964 2920  0  1 98  2  0
 3  1 394296 342040 4173136 126748496    0    0 160000    61 1712 2598  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  1 394296 345320 4173140 126745152    0    0 164608    11 2103 3477  0  1 97  2  0
 0  1 394296 342548 4173140 126747616    0    0 167680     0 1877 2856  0  1 98  2  0
 3  0 394296 352472 4173144 126737472    0    0 160512    16 1858 3003  0  1 98  2  0
 0  1 394296 323672 4173156 126766856    0    0 158464   184 1772 2865  0  1 98  2  0
 2  0 394296 324792 4173164 126764848    0    0 165376    89 2058 2960  0  1 98  2  0
 0  1 394296 344108 4173168 126746208    0    0 156672    11 2012 3206  0  1 98  2  0
 3  0 394296 343008 4173168 126747424    0    0 166400     0 1937 2734  0  1 98  2  0
 2  1 394296 333868 4173172 126756896    0    0 163328     0 1729 3361  0  1 98  2  0
 0  1 394296 328712 4173188 126762016    0    0 161280   196 2056 2809  0  1 97  2  0
 1  0 394296 333616 4173196 126757248    0    0 164096    61 1851 2984  0  1 98  2  0
 1  0 394296 349288 4173200 126741648    0    0 151040    11 2039 3204  0  1 98  2  0
 1  1 394296 343140 4173220 126749064    0    0 154644 234140 5725 4336  0  1 97  2  0
 0  1 394296 339760 4173224 126751152    0    0 152064    16 2195 2951  0  1 98  2  0
 1  1 394296 327244 4173292 126765152    0    0 142644 1477880 12034 13948  0  1 96  3  0
 0  2 394296 342588 4173348 126748960    0    0 143152 1325145 13102 10423  0  1 96  3  0
 0  1 394296 333784 4173396 126757328    0    0 140544 169995 3173 3642  0  0 98  1  0
 0  1 394296 338112 4173396 126751936    0    0 140544    52 2306 3274  0  1 98  2  0
 1  0 394296 340124 4173400 126750560    0    0 143104     0 1641 2414  0  0 98  2  0
 0  1 394296 340908 4173404 126751376    0    0 165632   328 2085 2997  0  1 98  1  0
 0  2 394296 323952 4173420 126769768    0    0 160256   113 1777 3195  0  0 98  2  0
 0  1 394296 335116 4173424 126757728    0    0 160256    11 2072 2853  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 347616 4173424 126746496    0    0 153088   148 1732 2816  0  0 98  2  0
 1  0 394296 334168 4173428 126759536    0    0 157696    16 2033 3013  0  1 98  2  0
 0  1 394296 330200 4173436 126764568    0    0 153344   152 1804 2771  0  1 98  2  0
 0  2 394296 353520 4173452 126740240    0    0 146432   209 2153 2863  0  1 98  2  0
 0  1 394296 341848 4173456 126751480    0    0 140544    11 1954 2802  0  1 98  2  0
 1  0 394296 350140 4173456 126742384    0    0 146176    52 1991 3042  0  1 98  2  0
 0  1 394296 336084 4173456 126755968    0    0 150016     0 1721 2444  0  1 98  2  0
 0  1 394296 346548 4173464 126745296    0    0 153088   144 1925 2805  0  1 98  2  0
 0  1 394296 325948 4173472 126764976    0    0 160000    20 1825 2824  0  0 98  2  0
 0  1 394296 350640 4173480 126741784    0    0 162048   124 1930 3256  0  1 98  2  0
 0  1 394296 333564 4173484 126759152    0    0 159232   180 1796 2527  0  1 98  2  0
 1  0 394296 344636 4173500 126748304    0    0 160528 234072 4167 4843  0  1 97  2  0
 0  1 394296 349468 4173512 126742848    0    0 163332   220 1957 2552  0  1 98  2  0
 0  1 394296 331008 4173540 126759720    0    0 158996 241684 5749 4352  0  1 97  2  0
 0  2 394296 344188 4173564 126745760    0    0 143116 831592 5403 8943  0  1 97  2  0
 0  2 394296 353228 4173600 126736608    0    0 146980 1089536 13005 10875  0  1 96  3  0
 0  1 394296 324524 4173672 126765840    0    0 142608 839680 8392 7721  0  1 97  2  0
 0  1 394296 329812 4173684 126759768    0    0 147712   380 2060 2545  0  1 98  2  0
 0  1 394296 336204 4173684 126753584    0    0 155392     0 1898 2869  0  1 98  2  0
 0  1 394296 326356 4173700 126763048    0    0 147712    92 2115 3016  0  1 98  2  0
 1  1 394296 338572 4173704 126751536    0    0 152064    12 1925 2772  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 341956 4173704 126793792    0    0 156672     0 2111 3255  0  1 98  2  0
 0  1 394296 340484 4173716 126787872    0    0 147968   144 1983 2463  0  0 98  2  0
 0  1 394296 339380 4173716 126785120    0    0 149248     0 1922 3107  0  0 98  1  0
 1  0 394296 325996 4173732 126794944    0    0 140032   124 1999 2724  0  1 98  2  0
 1  0 394296 324940 4173736 126792416    0    0 149504     0 2156 3198  0  1 98  2  0
 0  1 394296 346164 4173736 126771088    0    0 154880     0 1881 2485  0  0 98  2  0
 0  1 394296 337452 4173748 126778392    0    0 154624   164 1980 3053  0  1 98  2  0
 1  1 394296 331092 4173748 126784776    0    0 153600     0 1723 2778  0  1 98  2  0
 0  1 394296 329600 4173764 126783568    0    0 157696    96 2077 3038  0  1 98  2  0
 1  0 394296 329968 4173768 126782848    0    0 165376    80 2034 3280  0  1 98  2  0
 0  1 394296 324956 4173768 126787200    0    0 167936     0 2035 2568  0  1 98  2  0
 0  1 394296 341184 4173796 126767760    0    0 156688 242628 4101 5344  0  1 98  2  0
 0  1 394296 342924 4173796 126764512    0    0 165376     0 1774 2687  0  1 97  2  0
 0  1 394296 347652 4173828 126758040    0    0 155404 200868 5123 4261  0  0 97  2  0
 0  1 394296 337096 4173832 126768944    0    0 163588 110728 3766 3462  0  1 98  2  0
 1  0 394296 335468 4173832 126769456    0    0 166400 299008 6616 5617  0  1 97  2  0
 0  1 394296 335784 4173840 126766656    0    0 164608   244 2273 2984  0  1 98  2  0
 0  2 394296 329172 4173884 126771872    0    0 168236 1532928 24455 14129  0  1 96  3  0
 1  0 394296 354588 4174136 126745872    0    0 153516 1379504 25158 12076  0  1 96  3  0
 1  0 394296 345752 4174136 126754064    0    0 147456    28 1914 2496  0  0 98  2  0
 1  0 394296 337244 4174140 126762192    0    0 147456    16 2073 3021  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 353152 4174148 126747024    0    0 150784   388 2000 2771  0  1 98  2  0
 0  1 394296 348720 4174148 126750112    0    0 145152     0 1977 2441  0  1 98  2  0
 0  1 394296 340228 4174160 126760464    0    0 140544   108 1930 3310  0  1 98  2  0
 0  1 394296 343196 4174168 126754752    0    0 133888   208 1758 2423  0  1 98  2  0
 0  1 394296 343300 4174168 126754704    0    0 143104     0 1754 3107  0  1 98  2  0
 1  0 394296 350764 4174176 126744944    0    0 161280   156 2091 2710  0  1 98  2  0
 0  1 394296 352236 4174176 126744864    0    0 166144     0 1853 2603  0  1 98  2  0
 0  1 394296 327924 4174188 126768368    0    0 162560    64 1979 3579  0  1 98  2  0
 0  1 394296 345356 4174196 126751904    0    0 150784    20 1600 2454  0  1 98  2  0
 0  1 394296 328676 4174200 126768776    0    0 151296    16 1932 2802  0  1 98  2  0
 0  1 394296 335456 4174208 126763376    0    0 148224   176 1763 2872  0  1 98  2  0
 1  0 394296 343544 4174208 126752880    0    0 153856     0 1914 2857  0  1 98  2  0
 0  1 394296 332584 4174220 126764064    0    0 141056    92 1918 3244  0  1 98  2  0
 0  1 394296 340876 4174228 126757296    0    0 140032    44 1724 2472  0  1 98  2  0
 1  0 394296 323116 4174232 126776192    0    0 144896     0 1959 3179  0  0 98  2  0
 0  1 394296 349112 4174252 126751648    0    0 146448 234436 5608 4409  0  1 97  2  0
 1  1 394296 343656 4174252 126754704    0    0 160256 23552 1861 2859  0  0 98  2  0
 0  1 394296 323180 4174276 126775616    0    0 161292 173136 3380 4598  0  1 98  2  0
 0  2 394296 355332 4174324 126742160    0    0 157224 1228840 11215 11424  0  1 96  2  0
 0  1 394296 333508 4174400 126763384    0    0 160804 1557520 14159 12362  0  1 96  3  0
 0  1 394296 330572 4174408 126764944    0    0 161280   352 2639 2534  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 342860 4174408 126753304    0    0 160512     0 2000 3340  0  1 98  2  0
 0  1 394296 329904 4174420 126767104    0    0 157952    96 1825 2869  0  1 98  2  0
 0  1 394296 340772 4174420 126756512    0    0 145664    80 1952 3364  0  1 98  2  0
 0  1 394296 343324 4174432 126753712    0    0 142592    20 1664 2357  0  1 98  2  0
 0  1 394296 335984 4174436 126760176    0    0 146688   164 1741 2746  0  0 98  2  0
 0  1 394296 326680 4174436 126770136    0    0 147968     0 1826 2838  0  1 98  2  0
 0  1 394296 351024 4174448 126745680    0    0 154368    92 1885 2770  0  1 98  2  0
 0  1 394296 332496 4174448 126764576    0    0 152324   108 1749 2822  0  1 98  2  0
 0  1 394296 340984 4174460 126755544    0    0 146432    36 2051 2934  0  1 98  2  0
 1  1 394296 348032 4174468 126748304    0    0 147456   160 1904 2731  0  1 98  2  0
 0  1 394296 336036 4174468 126759920    0    0 149248     0 1924 2997  0  0 98  2  0
 0  1 394296 340940 4174480 126756672    0    0 149248   148 1973 3181  0  1 98  2  0
 1  0 394296 353000 4174480 126743416    0    0 144128    32 1977 2932  0  1 98  2  0
 0  1 394296 341268 4174492 126754368    0    0 148992    20 1552 2423  0  1 98  2  0
 0  1 394296 351540 4174500 126743600    0    0 153600   168 1913 2893  0  1 98  2  0
 1  0 394296 325704 4174520 126768912    0    0 163348 311940 4505 5594  0  1 98  2  0
 0  1 394296 341320 4174532 126752952    0    0 158208    76 1954 3001  0  1 98  2  0
 1  0 394296 339308 4174544 126753712    0    0 158988 196756 4970 3956  0  1 97  2  0
 0  1 394296 334692 4174548 126759856    0    0 153856 45070 2430 3716  0  1 98  2  0
 0  2 394296 339836 4174604 126753256    0    0 146988 1665292 12911 13868  0  1 96  3  0
 0  1 394296 340524 4174684 126752800    0    0 167200 995328 11329 8312  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 350928 4174696 126741936    0    0 160768    92 2209 3649  0  0 98  2  0
 0  1 394296 328732 4174696 126763536    0    0 161792     8 2039 2670  0  1 98  2  0
 0  1 394296 349392 4174700 126742968    0    0 163072     0 2079 3249  0  1 98  2  0
 0  1 394296 340636 4174716 126751120    0    0 163072   364 2179 2574  0  0 98  2  0
 0  1 394296 334092 4174720 126758888    0    0 169728     0 2028 3334  0  1 98  2  0
 0  1 394296 341368 4174728 126753552    0    0 163584    68 2266 3095  0  1 98  2  0
 1  0 394296 341096 4174728 126753984    0    0 150272    14 2134 3068  0  1 98  2  0
 0  1 394296 331544 4174732 126762688    0    0 147712    16 1986 2819  0  1 98  2  0
 0  1 394296 326768 4174748 126767856    0    0 146176   164 1664 2394  0  0 98  2  0
 0  1 394296 330788 4174748 126762976    0    0 148480     0 1970 3231  0  1 98  2  0
 0  1 394296 334816 4174760 126759920    0    0 142080    92 1670 2497  0  0 98  2  0
 1  0 394296 351680 4174760 126743072    0    0 134656    24 1757 3042  0  1 98  2  0
 0  1 394296 335620 4174760 126758696    0    0 136192     8 1768 2364  0  1 98  2  0
 0  1 394296 339248 4174772 126753584    0    0 163840   144 2176 3041  0  1 98  2  0
 0  1 394296 343356 4174780 126748368    0    0 155648    20 1930 2808  0  1 98  2  0
 0  1 394296 341648 4174808 126750680    0    0 167440 246488 6277 5345  0  1 97  2  0
 2  1 394296 341416 4174820 126749408    0    0 159756 196720 3688 4655  0  1 98  2  0
 1  0 394296 337268 4174824 126752800    0    0 151296    24 1915 2562  0  1 98  2  0
 0  1 394296 328048 4174836 126763200    0    0 155908 389352 7199 4969  0  1 98  2  0
 0  1 394296 351184 4174844 126739936    0    0 147712    20 1892 3214  0  1 98  2  0
 0  2 394296 326644 4174876 126764680    0    0 147476 545048 5849 5976  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394296 336544 4174924 126755664    0    0 145712 1807460 13045 15135  0  1 96  3  0
 1  0 394296 340048 4175020 126751104    0    0 143380 570376 9375 6695  0  1 97  3  0
 0  1 394296 349248 4175032 126742784    0    0 146688   396 1825 2689  0  1 98  2  0
 0  1 394296 352552 4175040 126738464    0    0 148992    20 1831 2782  0  1 98  2  0
 1  0 394296 328312 4175052 126763848    0    0 163584   140 2256 3157  0  1 98  2  0
 0  1 394296 338404 4175052 126753776    0    0 161536    24 1857 2689  0  1 98  2  0
 1  1 394296 351412 4175056 126740848    0    0 159232    24 2278 3276  0  1 98  2  0
 1  0 394296 333172 4175064 126759056    0    0 160000   172 1595 2492  0  1 98  2  0
 0  1 394296 335828 4175072 126756024    0    0 157184    20 1899 3400  0  1 98  2  0
 0  1 394296 348724 4175084 126742432    0    0 159744   120 1926 3010  0  1 98  2  0
 0  1 394296 326296 4175084 126767024    0    0 147968   188 2008 3121  0  0 98  2  0
 1  0 394296 326988 4175088 126767008    0    0 143360     8 1690 2403  0  0 98  2  0
 1  0 394296 344020 4175096 126748232    0    0 148992   160 2042 2584  0  1 98  2  0
 0  1 394296 341896 4175224 126750032    0    0 144000     0 1892 3020  0  1 98  2  0
 1  0 394296 323584 4175244 126768608    0    0 145152    85 1930 2711  0  1 98  2  0
 0  1 394296 335284 4175244 126757184    0    0 153088     3 2031 3145  0  1 98  2  0
 0  1 394296 352220 4175248 126739880    0    0 150016    28 1958 3040  0  1 98  2  0
 0  1 394296 356376 4175256 126733856    0    0 147968   156 1718 2773  0  1 98  2  0
 0  1 394296 345312 4175256 126746528    0    0 149504     0 1798 2514  0  1 98  2  0
 1  0 394296 326536 4175296 126764304    0    0 144916 316221 4582 5830  0  1 97  2  0
 0  1 394296 331688 4175296 126758896    0    0 147200     3 2186 2841  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394296 329124 4175312 126760848    0    0 151820 196616 5039 3312  0  1 97  2  0
 0  2 394296 351568 4175332 126738368    0    0 154896 825580 14574 9037  0  1 97  3  0
 2  1 394296 340492 4175380 126748520    0    0 155700 1579008 24932 12884  0  1 96  3  0
 1  0 394296 326072 4175448 126762336    0    0 150280 306257 9054 5404  0  1 97  2  0
 0  1 394296 335112 4175448 126754064    0    0 154624    59 2076 2584  0  1 98  2  0
 1  0 394296 343760 4175452 126746304    0    0 162048    24 2302 3079  0  1 98  2  0
 0  1 394296 326336 4175460 126764272    0    0 160000   348 1855 2897  0  1 98  2  0
 0  1 394296 340152 4175464 126750224    0    0 159232     0 2144 2623  0  1 98  2  0
 0  1 394296 353812 4175480 126737272    0    0 159744   145 1924 3519  0  1 98  2  0
 0  1 394296 340868 4175480 126750208    0    0 150272    83 1775 2485  0  1 98  2  0
 0  1 394296 340152 4175484 126751936    0    0 159488     8 1837 3282  0  1 98  2  0
 1  0 394296 331308 4175496 126759568    0    0 154624   160 2119 2688  0  1 98  2  0
 1  0 394296 350792 4175500 126740392    0    0 172032     0 2008 3061  0  1 98  2  0
 1  0 394296 346008 4175508 126745320    0    0 168192   125 2168 2986  0  1 98  2  0
 0  1 394296 331120 4175520 126759992    0    0 158468   112 1788 2928  0  1 98  2  0
 1  1 394296 344460 4175520 126745584    0    0 144128    27 1927 2888  0  1 98  2  0
 0  1 394296 346440 4175528 126743760    0    0 149760   180 1706 2883  0  0 98  2  0
 0  1 394296 345492 4175532 126744976    0    0 151552     0 1796 2785  0  0 98  2  0
 0  1 394296 333584 4175556 126756448    0    0 149008 234301 5764 4544  0  1 97  2  0
 0  1 394296 336136 4175564 126754808    0    0 135168    48 1767 2816  0  1 98  2  0
 0  1 394296 354112 4175580 126735152    0    0 133900 196619 4670 3454  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 333240 4175588 126756440    0    0 146436 123088 2833 3671  0  1 98  2  0
 1  0 394296 327092 4175588 126761744    0    0 168448 303104 6299 5630  0  1 98  2  0
 0  1 394296 351440 4175600 126737104    0    0 169216    73 1954 3092  0  1 98  2  0
 0  2 394296 344740 4175652 126743688    0    0 161324 1065266 16611 10466  0  1 97  3  0
 1  1 394296 331276 4175696 126756496    0    0 157480 1508379 26363 13889  0  1 96  3  0
 1  0 394296 330892 4175776 126758520    0    0 151816 350600 8847 5810  0  1 97  2  0
 3  1 394296 342616 4175776 126746472    0    0 152576     0 2008 3001  0  1 98  2  0
 1  1 394296 328544 4175788 126759728    0    0 149760    89 1920 2897  0  1 98  2  0
 1  0 394296 350880 4175788 126737408    0    0 147456     3 1994 2539  0  1 98  2  0
 0  1 394296 345864 4175796 126742520    0    0 138240    32 1891 2975  0  0 98  2  0
 0  1 394296 330900 4175804 126758632    0    0 143616   156 1826 2500  0  0 98  2  0
 0  1 394296 341944 4175808 126747184    0    0 153344     0 1982 3125  0  1 98  2  0
 1  0 394296 346180 4175812 126743312    0    0 163840     8 1818 2898  0  1 98  1  0
 0  1 394296 352924 4175816 126737520    0    0 163584    69 1942 3036  0  0 98  2  0
 0  1 394296 326444 4175828 126763808    0    0 156416    39 1877 3064  0  1 98  2  0
 0  1 394296 335372 4175832 126754992    0    0 154368   164 1851 2812  0  1 98  2  0
 0  1 394296 342640 4175832 126747872    0    0 162560     0 2153 2858  0  1 98  2  0
 0  1 394296 327096 4175840 126763216    0    0 158464     9 1835 2869  0  1 98  2  0
 0  1 394296 339472 4175848 126750000    0    0 159232   128 2018 3308  0  0 98  2  0
