procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 330296 4156208 126782592    0    0 150272    20 2119 3181  0  1 98  2  0
 2  0 394412 349928 4156216 126762272    0    0 147200    92 1823 2533  0  1 98  2  0
 1  2 394412 340860 4156220 126771288    0    0 153856 1205248 18557 13757  0  1 96  3  0
 1  1 394412 330392 4156264 126782352    0    0 155648 1431552 24749 14411  0  1 96  3  0
 1  1 394412 324792 4156276 126786896    0    0 167936   372 4049 3059  0  1 98  2  0
 1  1 394412 335396 4156284 126776384    0    0 160000    28 2472 3156  0  1 97  2  0
 1  1 394412 337668 4156296 126774848    0    0 164096    64 1853 3192  0  1 98  2  0
 1  1 394412 342496 4156296 126768608    0    0 162304     0 1928 3281  0  0 98  2  0
 1  1 394412 343252 4156296 126767352    0    0 164864     0 1840 2602  0  0 98  1  0
 1  1 394412 349480 4156304 126761792    0    0 162560   172 2329 3590  0  1 98  2  0
 1  2 394412 337132 4156308 126774216    0    0 156928    28 2069 2588  0  1 97  2  0
 1  1 394412 341660 4156320 126769616    0    0 148228   164 1913 2716  0  0 98  2  0
 1  1 394412 336624 4156320 126773904    0    0 152832     0 2086 3182  0  1 98  2  0
 1  1 394412 338652 4156324 126771672    0    0 148480     0 1975 2514  0  1 98  2  0
 1  1 394412 332172 4156332 126778584    0    0 153600   160 1991 3189  0  1 98  2  0
 1  1 394412 340296 4156336 126771192    0    0 154368     8 1973 2619  0  1 98  2  0
 1  1 394412 344876 4156348 126766920    0    0 148224   228 2213 3348  0  1 98  2  0
 1  1 394412 353548 4156348 126757568    0    0 160512     0 2411 2966  0  0 98  2  0
 2  0 394412 345332 4156352 126765296    0    0 154112     0 1920 2555  0  1 98  2  0
 2  0 394412 337896 4156360 126772000    0    0 153344 312188 7178 5411  0  0 98  2  0
 2  0 394412 329168 4156360 126779984    0    0 153856    12 1693 2468  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 345620 4156380 126762368    0    0 142080 266618 6235 4935  0  1 98  2  0
 1  1 394412 340488 4156380 126767440    0    0 166144 675956 3928 7998  0  1 98  2  0
 1  1 394412 337908 4156384 126771072    0    0 160768     0 5396 3279  0  1 98  2  0
 1  1 394412 336644 4156388 126770832    0    0 165376   248 2014 2703  0  1 98  2  0
 1  1 394412 340664 4156392 126767472    0    0 163328     8 1899 3003  0  1 98  2  0
 2  1 394412 335536 4156408 126772000    0    0 159744 50260 2068 3145  0  1 98  2  0
 1  2 394412 329452 4156536 126778448    0    0 168320 1585152 25496 14537  0  1 96  3  0
 1  1 394412 348952 4156588 126758928    0    0 171264 886784 18026 11242  0  1 97  3  0
 1  1 394412 350704 4156596 126757192    0    0 164608   372 1825 2678  0  0 98  2  0
 1  1 394412 341644 4156600 126766656    0    0 154624     8 2075 3193  0  1 98  2  0
 1  1 394412 325020 4156616 126783408    0    0 144128   116 1907 3093  0  1 98  2  0
 1  1 394412 354924 4156620 126754984    0    0 150784     0 1874 2589  0  1 98  2  0
 3  0 394412 347432 4156620 126762944    0    0 153600     0 1820 2833  0  1 98  2  0
 2  0 394412 343680 4156624 126766432    0    0 167424   168 2184 3066  0  1 98  2  0
 3  0 394412 337748 4156628 126772224    0    0 168192     8 2173 3077  0  1 98  2  0
 1  2 394412 339632 4156640 126770032    0    0 156672    92 2117 2718  0  1 98  2  0
 1  1 394412 357332 4156644 126752016    0    0 159488     4 2526 3690  0  1 97  2  0
 1  1 394412 338376 4156644 126771144    0    0 167168     0 2002 2846  0  0 98  2  0
 1  1 394412 340724 4156652 126771280    0    0 165120   188 2063 3178  0  1 98  2  0
 1  1 394412 348424 4156652 126763488    0    0 161792     0 1973 2880  0  1 98  2  0
 1  1 394412 335116 4156660 126776480    0    0 148992   108 1911 2901  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 348212 4156672 126763504    0    0 143104 553652 3785 6058  0  1 98  2  0
 3  1 394412 322996 4156672 126788024    0    0 153088     0 4427 2620  0  1 98  2  0
 1  1 394412 349924 4156684 126761552    0    0 152320   224 1720 3174  0  1 98  2  0
 2  0 394412 330700 4156684 126780560    0    0 159744     0 1903 2535  0  1 98  2  0
 1  2 394412 346572 4156696 126763744    0    0 150016 970884 14954 12472  0  1 97  3  0
 2  2 394412 351276 4156704 126759072    0    0 154624 1566740 25436 17682  0  1 96  3  0
 1  1 394412 335200 4156740 126774592    0    0 158464 101382 6645 3933  0  1 97  2  0
 1  1 394412 352548 4156752 126756728    0    0 155904   340 1946 2812  0  1 98  2  0
 1  1 394412 335224 4156752 126774960    0    0 152064     0 1945 2757  0  1 98  2  0
 2  0 394412 329716 4156760 126780904    0    0 153344   232 2058 3279  0  1 98  2  0
 1  1 394412 334308 4156772 126776912    0    0 155648    20 2052 2807  0  1 98  2  0
 1  1 394412 336512 4156772 126774232    0    0 156416     0 2053 2560  0  1 98  2  0
 1  1 394412 337584 4156784 126773312    0    0 164864   152 2401 3336  0  1 98  2  0
 1  1 394412 328316 4156784 126782280    0    0 169984     0 2002 2781  0  1 98  2  0
 2  0 394412 334160 4156792 126777160    0    0 169984   354 2048 3135  0  1 98  2  0
 1  1 394412 327628 4156804 126783568    0    0 161280    20 2238 3194  0  1 98  2  0
 1  1 394412 350156 4156804 126761792    0    0 169472     0 2134 3080  0  1 98  2  0
 2  0 394412 338288 4156816 126775536    0    0 171776   196 2146 2916  0  1 98  2  0
 1  1 394412 332248 4156816 126780064    0    0 167936     0 1970 3059  0  1 98  2  0
 2  0 394412 353060 4156828 126759408    0    0 162048   116 2082 3105  0  1 98  2  0
 1  1 394412 349180 4156836 126762576    0    0 166400 557680 4907 6778  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394412 330936 4156840 126781072    0    0 175104     0 3570 3440  0  0 98  2  0
 1  1 394412 349296 4156848 126760912    0    0 170496   244 2009 2924  0  1 98  2  0
 2  0 394412 325688 4156852 126785128    0    0 162048     0 2016 2953  0  1 98  2  0
 1  2 394412 327912 4156860 126782624    0    0 155392 1792072 12828 14865  0  1 96  3  0
 1  1 394412 342528 4156940 126766880    0    0 151552 838656 11783 9096  0  1 97  2  0
 1  1 394412 350040 4156948 126758880    0    0 153856    24 2056 2878  0  1 98  2  0
 1  1 394412 341732 4156956 126767744    0    0 154372   396 1971 2902  0  1 98  2  0
 1  1 394412 342724 4156960 126766120    0    0 148992     0 1838 2748  0  1 98  2  0
 2  0 394412 332036 4156968 126777824    0    0 147712   136 2221 3033  0  1 98  2  0
 1  1 394412 325128 4156968 126786640    4    0 154924     0 1851 3055  0  1 98  2  0
 1  1 394412 341268 4156980 126770928    0    0 165120    20 1905 2955  0  0 98  2  0
 1  1 394412 328796 4156988 126782784    0    0 171264   164 1895 2663  0  1 98  1  0
 1  1 394412 344356 4156992 126766776    0    0 172544     0 2315 3446  0  1 98  1  0
 1  1 394412 358252 4157000 126751664    0    0 157696    72 1880 2666  0  1 98  2  0
 1  1 394412 349948 4157004 126759680    0    0 154624     0 2314 3638  0  1 97  2  0
 2  0 394412 328828 4157012 126783232    0    0 153856    20 1597 2580  0  0 98  2  0
 4  0 394412 333080 4157024 126777376    0    0 150272   172 2321 3438  0  1 98  2  0
 2  1 394412 343304 4157024 126764384    0    0 149248     0 1907 2472  0  0 98  2  0
 2  1 394412 334912 4157032 126774768    0    0 154880   180 1901 2614  0  1 98  2  0
 2  2 394412 351040 4157036 126757312    0    0 149248 82600 2446 4257  0  1 98  2  0
 3  0 394412 351516 4157044 126756296    0    0 141824 471060 5996 5704  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394412 336596 4157052 126772536    0    0 166400   232 2105 3290  0  1 98  1  0
 2  1 394412 329448 4157056 126780056    0    0 168960     0 1924 2686  0  1 98  2  0
 2  1 394412 351156 4157064 126757360    0    0 167680 651664 7646 6930  0  1 97  2  0
 3  0 394412 326664 4157068 126782320    0    0 155136     0 2068 2889  0  1 98  2  0
 2  1 394412 349984 4157076 126757296    0    0 160256    20 1991 2616  0  1 98  1  0
 2  1 394412 349324 4157088 126757696    0    0 165632   292 2256 3488  0  1 98  2  0
 3  1 394412 353784 4157088 126753072    0    0 162048 1055744 8455 9489  0  1 97  2  0
 2  1 394412 343024 4157164 126763624    0    0 155136 1506666 13553 13348  0  1 96  3  0
 2  1 394412 347332 4157164 126760336    0    0 142848     8 3860 2531  0  0 98  2  0
 2  1 394412 337596 4157164 126770448    0    0 155136     0 1920 3190  0  1 98  2  0
 2  1 394412 340608 4157180 126768432    0    0 149248   376 1885 2466  0  0 98  2  0
 2  1 394412 351680 4157180 126755168    0    0 159232     0 1998 3008  0  1 98  2  0
 3  0 394412 331068 4157192 126777000    0    0 160256    71 1920 2944  0  1 98  2  0
 3  1 394412 347076 4157192 126761432    0    0 143616    11 1891 2748  0  0 98  2  0
 3  1 394412 334552 4157192 126772912    0    0 155136     0 1854 3200  0  1 98  2  0
 2  1 394412 328652 4157208 126776960    0    0 145152   220 2070 2642  0  1 97  2  0
 2  1 394412 349824 4157208 126757104    0    0 154880     0 1993 3191  0  1 98  2  0
 2  1 394412 337672 4157216 126769008    0    0 156160    89 1668 2550  0  1 98  2  0
 2  1 394412 347040 4157220 126759536    0    0 153088    15 2052 3076  0  1 98  2  0
 2  1 394412 348476 4157220 126757952    0    0 164352     0 1889 2979  0  1 98  2  0
 2  1 394412 343564 4157368 126763952    0    0 153472   160 1767 2500  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 394412 323472 4157368 126783216    0    0 160512     0 2188 3199  0  1 98  1  0
 2  2 394412 342096 4157380 126765848    0    0 171520 86769 2096 3690  0  1 98  2  0
 2  1 394412 340332 4157380 126766704    0    0 165888 454670 6417 6107  0  1 98  2  0
 3  1 394412 329192 4157384 126777520    0    0 171520     3 1974 2672  0  1 98  2  0
 2  1 394412 348180 4157400 126758040    0    0 162816   292 2361 3038  0  1 98  2  0
 2  0 394412 341168 4157404 126763736    0    0 167936 671896 7228 6676  0  1 97  2  0
 2  1 394412 329000 4157412 126774960    0    0 171264   101 2265 3240  0  1 98  2  0
 2  1 394412 340892 4157412 126763904    0    0 159744    11 2184 3129  0  1 98  2  0
 2  1 394412 340572 4157416 126765584    0    0 165888     0 1888 3176  0  1 98  1  0
 2  2 394412 325788 4157428 126779408    0    0 164864 1187100 18598 11870  0  1 96  3  0
 1  1 394412 331352 4157516 126774480    0    0 154880 1357848 24977 14822  0  1 96  3  0
 3  0 394412 347804 4157524 126759680    0    0 158208   125 2109 2626  0  1 98  2  0
 2  1 394412 336156 4157528 126772288    0    0 148992    15 1807 3079  0  1 98  2  0
 2  1 394412 326688 4157528 126823688    0    0 153344     0 2063 3366  0  1 98  2  0
 3  0 394412 329068 4157536 126819088    0    0 155648   416 1989 2978  0  1 98  2  0
 2  1 394412 337752 4157544 126805376    0    0 136448    20 1566 2392  0  1 98  2  0
 2  1 394412 346020 4157552 126790560    0    0 135680   345 2116 3272  0  0 98  2  0
 2  1 394412 345724 4157556 126789272    0    0 141568    11 1821 2516  0  1 98  2  0
 1  1 394412 323528 4157556 126809200    0    0 168448     0 2038 2971  0  1 98  2  0
 2  1 394412 335672 4157572 126795344    0    0 173572   168 2105 3103  0  1 98  1  0
 2  1 394412 340492 4157580 126790280    0    0 170496    20 1967 3173  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 394412 327408 4157592 126802048    0    0 173572   289 2088 3048  0  1 98  2  0
 2  1 394412 349328 4157592 126780232    0    0 151808    11 1900 2910  0  1 98  2  0
 2  1 394412 339860 4157596 126786104    0    0 153344     0 1870 3120  0  1 98  2  0
 2  1 394412 326880 4157604 126797208    0    0 155648   200 1806 2606  0  1 98  2  0
 2  2 394412 336472 4157612 126785168    0    0 159488 320248 4583 5805  0  1 97  2  0
 2  1 394412 327548 4157624 126794448    0    0 147712    93 1802 2953  0  0 98  2  0
 2  2 394412 351348 4157624 126768176    0    0 149504 1182735 6022 9703  0  1 97  2  0
 2  2 394412 341608 4157628 126776184    0    0 148736 872448 13098 10372  0  1 96  3  0
 3  0 394412 328588 4157680 126789472    0    0 172800 828716 9469 9610  0  1 97  2  0
 1  1 394412 337172 4157684 126778480    0    0 165888     0 2489 2971  0  1 97  2  0
 1  1 394412 341384 4157692 126774712    0    0 163072    20 1987 3095  0  1 98  2  0
 0  1 394412 345144 4157700 126770944    0    0 163840    72 2192 3017  0  1 98  2  0
 0  1 394412 352048 4157704 126765320    0    0 162304     0 1825 2947  0  1 98  2  0
 0  1 394412 323908 4157712 126792560    0    0 164096   312 2243 3010  0  1 98  2  0
 0  1 394412 349500 4157716 126766432    0    0 167936     0 1918 2983  0  1 98  2  0
 0  1 394412 350836 4157724 126763888    0    0 148480    20 1840 2869  0  1 97  2  0
 0  1 394412 350940 4157736 126762232    0    0 149760   104 2163 2953  0  1 98  2  0
 0  1 394412 339016 4157736 126773688    0    0 148480     0 2061 3238  0  1 98  2  0
 0  1 394412 328576 4157744 126783968    0    0 148224   152 1877 2437  0  0 98  2  0
 0  1 394412 350492 4157748 126763872    0    0 155392     0 2073 3161  0  1 98  2  0
 0  1 394412 343568 4157756 126770528    0    0 153856    20 1924 2565  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394412 329392 4157768 126785088    0    0 157696    72 2285 3143  0  1 98  2  0
 1  0 394412 342224 4157768 126771080    0    0 143104     0 1978 2854  0  1 98  2  0
 1  0 394412 354128 4157776 126758568    0    0 151808   168 1906 2878  0  1 98  2  0
 1  0 394412 347872 4157780 126764960    0    0 153600     0 1713 2496  0  0 98  2  0
 1  1 394412 326800 4157788 126785568    0    0 152576 537276 6262 6463  0  1 98  2  0
 0  1 394412 341620 4157800 126769880    0    0 150528   136 2039 3202  0  0 98  2  0
 0  1 394412 341336 4157800 126770016    0    0 157952     0 1806 2909  0  1 98  2  0
 2  1 394412 324416 4157808 126786904    0    0 158208 787688 10496 9682  0  1 97  2  0
 1  1 394412 339516 4157808 126771920    0    0 158208 1376256 25221 13510  0  1 96  3  0
 0  1 394412 339028 4157848 126771936    0    0 166144 503948 11901 6782  0  1 97  2  0
 1  0 394412 340240 4157868 126771992    0    0 165120   160 1917 2985  0  1 98  2  0
 1  0 394412 325860 4157868 126785552    0    0 156928    12 2040 2950  0  0 98  2  0
 0  1 394412 350920 4157880 126760496    0    0 168192   372 2335 3101  0  1 98  2  0
 0  1 394412 331920 4157880 126779744    0    0 175104     0 1787 3048  0  1 98  2  0
 0  1 394412 351304 4157880 126758944    0    0 169984   124 2052 2929  0  1 98  2  0
 0  1 394412 332672 4157900 126776992    0    0 159488   136 2143 3313  0  1 98  2  0
 0  1 394412 342924 4157900 126766616    0    0 145152     8 1863 2920  0  0 98  2  0
 0  1 394412 351928 4157912 126757840    0    0 161280   176 1886 2546  0  1 98  2  0
 0  1 394412 349012 4157912 126760976    0    0 167168     0 2117 2966  0  1 98  2  0
 0  1 394412 345828 4157916 126762736    0    0 166144     0 2088 2970  0  1 98  2  0
 0  1 394412 327220 4157932 126782144    0    0 160000    91 2181 3282  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394412 328464 4157932 126781920    0    0 157952    11 1577 2833  0  1 98  2  0
 0  1 394412 352620 4157944 126757184    0    0 168448   200 2210 3173  0  1 98  2  0
 1  0 394412 341528 4157944 126769688    0    0 156416     0 1742 2803  0  1 98  2  0
 1  0 394412 333348 4157948 126777568    0    0 154368 316060 7000 4308  0  1 98  2  0
 0  1 394412 324876 4157956 126783696    0    0 153600    92 1914 3129  0  1 98  2  0
 0  2 394412 348792 4157968 126759640    0    0 139520 1483804 23174 14977  0  1 95  3  0
 0  1 394412 328296 4158028 126779728    0    0 152832 1400076 24417 13959  0  1 96  3  0
 1  0 394412 344296 4158028 126764144    0    0 157696     0 3327 2769  0  1 98  2  0
 1  0 394412 327584 4158032 126781032    0    0 158720     0 2044 2952  0  1 98  2  0
 1  0 394412 333840 4158040 126774424    0    0 162560    64 2017 2964  0  1 98  2  0
 0  1 394412 330412 4158180 126779376    0    0 137600    32 1668 2438  0  1 98  2  0
 2  1 394412 326984 4158188 126782752    0    0 153088   332 2416 3033  0  1 98  2  0
 0  1 394412 341452 4158188 126768960    0    0 157184     0 1812 2752  0  1 98  2  0
 0  1 394412 333008 4158192 126777632    0    0 154624     0 1772 2871  0  1 98  2  0
 1  0 394412 334748 4158200 126774504    0    0 163840    96 2013 3127  0  0 98  2  0
 1  0 394412 341212 4158212 126767696    0    0 154624    20 1940 3073  0  1 98  2  0
 0  1 394412 341184 4158220 126767296    0    0 162304   156 2307 3105  0  1 98  2  0
 0  1 394412 332080 4158224 126776648    0    0 169988     0 1888 2961  0  0 98  2  0
 0  1 394412 329516 4158224 126779936    0    0 166912    52 1817 2673  0  1 98  2  0
 1  0 394412 345652 4158232 126764072    0    0 172800   112 2392 3923  0  1 98  2  0
 2  1 394412 330572 4158244 126778656    0    0 160512    32 1874 2591  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394412 343720 4158252 126765856    0    0 163840   192 2251 3519  0  1 98  2  0
 1  0 394412 344452 4158256 126765616    0    0 165376     0 1855 2618  0  1 98  2  0
 0  1 394412 333616 4158256 126774848    0    0 170496 566040 6774 6406  0  1 98  2  0
 0  1 394412 326360 4158268 126782176    0    0 169216   184 2068 3312  0  1 98  2  0
 1  1 394412 324144 4158276 126783544    0    0 165888    28 2279 2597  0  1 97  2  0
 0  1 394412 348108 4158288 126759904    0    0 161024 672148 6122 7394  0  1 97  2  0
 0  1 394412 340092 4158288 126768016    0    0 169984     0 2940 3183  0  1 98  2  0
 1  0 394412 330340 4158292 126778560    0    0 155648   172 1976 2792  0  0 98  2  0
 1  0 394412 347936 4158300 126760672    0    0 156416    96 1938 3220  0  1 98  2  0
 0  2 394412 348884 4158300 126759616    0    0 150016 372744 5659 5804  0  1 97  2  0
 1  1 394412 338196 4158320 126768080    0    0 147200 1617236 27478 15531  0  1 96  3  0
 1  0 394412 330372 4158372 126776344    0    0 146688 533504 12362 7108  0  1 97  2  0
 1  0 394412 346640 4158376 126760944    0    0 142080     0 1887 3178  0  1 98  2  0
 0  1 394412 335296 4158384 126772560    0    0 141312    92 1770 2823  0  0 98  2  0
 1  0 394412 324092 4158384 126784128    0    0 163840    12 1961 2953  0  1 98  2  0
 1  0 394412 350776 4158400 126757488    0    0 167168   360 2118 3233  0  1 98  2  0
 0  1 394412 348800 4158400 126758336    0    0 168192     0 2174 3017  0  1 97  2  0
 0  1 394412 332156 4158404 126776224    0    0 174336     0 1898 2653  0  1 98  2  0
 0  1 394412 344924 4158412 126762608    0    0 151552    64 2090 3020  0  1 98  2  0
 1  0 394412 339616 4158416 126767936    0    0 153088     8 1794 2783  0  1 98  2  0
 0  1 394412 333148 4158432 126773120    0    0 145664   212 1958 2942  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394412 332796 4158436 126773360    0    0 150272     0 2113 2760  0  1 98  2  0
 0  1 394412 347076 4158436 126758136    0    0 150528     0 2096 2880  0  1 98  2  0
 0  1 394412 328132 4158448 126777952    0    0 153088    92 2041 3490  0  1 98  2  0
 1  0 394412 347304 4158448 126759056    0    0 155904     0 1645 2499  0  1 98  2  0
 0  1 394412 331472 4158464 126774560    0    0 150784   192 1827 2534  0  0 98  2  0
 0  1 394412 346012 4158468 126759720    0    0 150272 197296 3575 4344  0  1 98  2  0
 0  2 394412 332664 4158468 126773504    0    0 171008 1174540 7634 10861  0  1 97  2  0
 0  2 394412 327052 4158480 126780896    0    0 168448 1644608 14066 15181  0  1 96  3  0
 0  1 394412 329452 4158524 126778160    0    0 165632 177152 7523 4231  0  1 97  2  0
 0  1 394412 335568 4158536 126770856    0    0 154880   392 2042 2943  0  0 98  2  0
 0  1 394412 330948 4158544 126774760    0    0 160000    24 1788 2798  0  0 98  2  0
 0  1 394412 353308 4158544 126751632    0    0 154112    48 1865 2557  0  1 98  2  0
 1  0 394412 346160 4158556 126757864    0    0 152832   136 2014 3089  0  0 98  2  0
 0  1 394388 344152 4158556 126760504   24    0 152344     0 2243 3113  0  1 98  2  0
 0  1 394388 351344 4158568 126753008    0    0 146176   176 2064 2592  0  0 98  2  0
 1  0 394388 332716 4158576 126771808    0    0 152320    20 1509 2465  0  1 98  2  0
 1  0 394388 324792 4158576 126780384    0    0 154624   172 2007 3247  0  0 98  2  0
 0  1 394388 340276 4158588 126764288    0    0 157952   207 2204 2891  0  1 98  2  0
 0  1 394388 328704 4158588 126819104    0    0 155136     3 2185 2909  0  1 98  2  0
 0  1 394388 336904 4158596 126808272    0    0 144896   156 1899 2794  0  0 98  2  0
 0  1 394388 344796 4158608 126797328    0    0 152320    20 1828 3064  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394388 332220 4158608 126801984    0    0 153088   172 2323 2880  0  0 98  2  0
 0  1 394388 329348 4158620 126798496    0    0 148736    96 1985 2960  0  1 98  2  0
 0  1 394388 345964 4158620 126782528    0    0 162304     0 2564 3379  0  1 97  2  0
 1  0 394388 350428 4158628 126777680    0    0 155392   172 1891 2498  0  0 98  2  0
 0  1 394388 346688 4158652 126779872    0    0 151568 316068 4449 4748  0  1 98  2  0
 0  1 394388 338232 4158656 126787328    0    0 169216     0 2058 3047  0  1 98  2  0
 1  0 394388 334388 4158676 126790720    0    0 167436 196672 5098 4025  0  1 98  2  0
 0  2 394388 345708 4158684 126804976    0    0 163844 630784 3199 7331  0  1 97  2  0
 3  0 394388 334700 4158736 126815904    0    0 149548 1229084 14400 9938  0  1 96  3  0
 0  1 394388 339720 4158812 126802744    0    0 175132 831488 9208 9245  0  1 97  2  0
 1  0 394388 336004 4158824 126803152    0    0 165632    24 2069 2635  0  1 98  2  0
 0  1 394388 326764 4158832 126806720    0    0 167936    92 2143 2833  0  1 98  1  0
 1  0 394388 339236 4158836 126791784    0    0 173060     0 1929 3422  0  1 98  2  0
 2  1 394388 342044 4158844 126785752    0    0 172544   372 2347 3362  0  1 98  2  0
 0  1 394388 345156 4158848 126781216    0    0 168704     0 2232 2935  0  1 98  2  0
 1  1 394388 347896 4158856 126776912    0    0 156160    20 1693 2546  0  0 98  2  0
 1  1 394388 333980 4158868 126789280    0    0 156672    64 2252 3840  0  1 98  2  0
 1  1 394388 344580 4158868 126778568    0    0 160256     0 1696 2572  0  0 98  2  0
 1  1 394388 336408 4158876 126784064    0    0 153600   192 2009 2555  0  1 98  2  0
 1  1 394388 341712 4158880 126778184    0    0 140032     0 1807 3110  0  1 98  2  0
 2  0 394388 323272 4158888 126797056    0    0 145152    32 1605 2536  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394388 333852 4159024 126785496    0    0 137088    92 2079 3320  0  1 98  2  0
 1  1 394388 344116 4159028 126776072    0    0 153344     0 1887 2476  0  1 98  2  0
 2  1 394388 337664 4159036 126779968    0    0 167424   172 2312 3445  0  1 98  2  0
 1  1 394388 333996 4159056 126783376    0    0 169488 258748 6298 4959  0  1 97  2  0
 1  1 394388 346008 4159068 126770600    0    0 162820   118 2112 2673  0  1 98  2  0
 1  1 394388 335000 4159092 126781216    0    0 159244 196756 3492 4746  0  1 98  2  0
 2  0 394388 346516 4159096 126768120    0    0 159236 106496 2856 3255  0  1 98  2  0
 2  0 394388 347860 4159104 126764640    0    0 155904 291088 6873 5391  0  1 97  2  0
 1  1 394388 334788 4159108 126778848    0    0 150272     0 1908 2467  0  1 98  2  0
 2  1 394388 349136 4159152 126764456    0    0 157228 1560724 11326 11832  0  1 96  3  0
 1  2 394388 343916 4159216 126769320    0    0 146988 1287372 13836 11343  0  1 96  3  0
 1  1 394388 333324 4159244 126778880    0    0 155136 68608 3217 3232  0  1 98  2  0
 2  0 394388 352196 4159252 126759968    0    0 156416   352 2043 2884  0  1 98  2  0
 1  1 394388 339120 4159252 126773160    0    0 164864     8 1871 2589  0  1 98  2  0
 1  1 394388 343380 4159252 126767408    0    0 163072   196 2173 3354  0  1 98  2  0
 2  1 394388 346120 4159268 126764016    0    0 163840    88 1960 2795  0  1 98  2  0
 1  1 394388 339744 4159268 126770000    0    0 168448     0 2137 3139  0  1 98  2  0
 1  1 394388 338352 4159280 126771104    0    0 159488   192 1946 2845  0  1 98  2  0
 1  1 394388 346140 4159280 126764720    0    0 161792    12 1890 2625  0  1 98  2  0
 2  1 394388 333080 4159284 126776408    0    0 156672     0 1799 2911  0  1 98  2  0
 3  1 394388 325924 4159300 126783632    0    0 148224   112 1867 3184  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394388 351216 4159300 126757256    0    0 150528     0 1948 2737  0  1 98  2  0
 1  1 394388 342300 4159312 126767344    0    0 147968   160 1809 2449  0  0 98  2  0
 1  1 394388 328780 4159312 126779888    0    0 156672     8 2009 3384  0  1 98  2  0
 1  1 394388 347256 4159312 126761728    0    0 156928    15 1685 2559  0  0 98  2  0
 1  1 394388 329440 4159332 126779728    0    0 151808    94 1911 2872  0  1 98  2  0
 1  1 394388 356784 4159332 126752528    0    0 152064     3 2065 3577  0  1 98  2  0
 1  2 394388 330372 4159352 126777272    0    0 147984 230348 5282 3802  0  1 98  2  0
 1  1 394388 345764 4159352 126761456    0    0 150016  4104 2596 3186  0  0 98  2  0
 1  1 394388 340208 4159368 126767272    0    0 153612 196608 4830 3445  0  0 98  2  0
 1  1 394388 332032 4159392 126775904    0    0 149768 131185 4290 4106  0  1 97  2  0
 1  2 394388 329860 4159396 126779328    0    0 159748 622595 11218 7708  0  1 97  2  0
 1  2 394388 329084 4159460 126780176    0    0 158516 1575176 25042 14522  0  1 96  3  0
 1  1 394388 335996 4159532 126770888    0    0 161548 447496 11014 6352  0  1 97  2  0
 2  0 394388 330352 4159536 126777072    0    0 168704     0 1988 2652  0  1 98  2  0
 1  1 394388 349464 4159544 126757120    0    0 170752    61 2106 3772  0  1 98  2  0
 1  1 394388 332864 4159552 126772976    0    0 158464    23 1904 2941  0  1 98  2  0
 2  1 394388 349852 4159564 126755312    0    0 172288   356 2217 3045  0  1 98  2  0
 3  1 394388 325768 4159564 126779936    0    0 164352     8 1702 2621  0  1 98  2  0
