procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 385104 442680 5028828 67707408    0    0 173044 69592 53419 323785 11  5 80  4  0
 2  0 385104 409028 5028832 67588112    0    0 172788 90224 58425 320603 11  5 81  4  0
 7  5 385104 395748 5028832 67458024    0    0 162056 76116 52124 298962 11  5 81  3  0
 1  0 385104 469612 5028832 67233504    0    0 165040 84980 56635 336087 12  5 79  4  0
 0  1 385096 400664 5028848 67147928    8    0 172940 94748 57976 339887 14  6 77  4  0
 9  5 385096 460080 5028864 66934932    0    0 170080 93684 57284 341750 13  5 78  4  0
 1  0 385096 404616 5028864 66841388    0    0 165800 97356 58140 343688 14  5 77  4  0
 3  0 385096 510444 5028932 66588508    0    0 165708 70296 54085 335860 12  5 79  4  0
 0  1 385096 436772 5028940 66512080    0    0 162428 94676 55718 349391 13  6 78  3  0
 1  0 385096 394640 5028940 66410212    0    0 169092 126230 56352 334775 13  5 78  4  0
13  2 385096 423464 5028940 66232904    0    0 163896 72852 54665 363832 13  6 78  3  0
39  9 385096 400328 5028944 66104644    0    0 165920 73800 57645 376445 15  6 76  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 385096 409852 5028944 65942196    0    0 163692 80852 56995 373709 16  6 75  3  0
30  6 385096 406196 5028948 65798060    0    0 159564 85272 55320 364475 14  6 77  3  0
 1  0 385096 414532 5028956 65647184    0    0 164644 67748 56119 384403 15  5 76  3  0
 1  0 385096 404404 5028964 65521540    0    0 148292 81056 50439 320886 13  5 79  3  0
 0  4 385096 407728 5028984 65388816    0    0 147992 75588 55337 380092 16  6 75  3  0
 1  0 385096 396072 5029004 65266816    0    0 146196 85672 60222 374411 13  6 78  3  0
14  4 385096 444988 5029004 65082616    0    0 144764 82288 61105 368389 14  6 77  3  0
 1  0 385096 395004 5029008 64996484    0    0 143036 89816 89626 359645 14  6 77  3  0
25  5 385096 403764 5029008 64861060    0    0 143352 77212 110800 365573 15  6 76  3  0
21  9 385096 427140 5029020 64707436    0    0 138176 87792 130523 356620 14  5 77  3  0
20  8 385096 408968 5029020 64597656    0    0 136284 63864 140560 331214 14  6 77  3  0
 2  5 385096 396508 5029024 64485868    0    0 136048 102840 156344 392423 15  6 75  3  0
34  5 385096 388112 5029028 64356224    0    0 149432 132380 141988 417447 15  6 75  4  0
 8  1 385096 420788 5029028 64183964    0    0 155972 70012 93912 415779 18  7 72  3  0
 6  2 385096 401172 5029036 64061036    0    0 154536 72440 78019 421586 18  7 72  3  0
43  7 385096 403256 5029040 63916204    0    0 152216 67796 70800 412185 18  7 71  3  0
 6  2 385096 389888 5029040 63787748    0    0 158112 80928 75784 427814 20  7 70  3  0
32  2 385096 395368 5029044 63642668    0    0 154124 108044 73311 426522 20  7 70  3  0
25  8 385096 409844 5029048 63494800    0    0 144252 81898 65076 395798 18  6 73  3  0
23 11 385096 394916 5029052 63369236    0    0 154780 78372 74925 440836 20  7 70  3  0
 4  0 385096 410624 5029052 63213280    0    0 151856 84456 71421 426903 19  6 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  2 385096 392036 5029052 63089880    0    0 151988 81036 70809 442899 20  7 70  3  0
31  5 385096 403984 5029056 62933924    0    0 152296 86320 72688 439497 20  7 70  3  0
 8  4 385096 400012 5029072 62796776    0    0 151688 81072 74376 447953 19  7 71  3  0
22  1 385096 408184 5029072 62640352    0    0 155176 86520 70964 471384 19  7 71  3  0
 7  4 385096 396868 5029072 62524788    0    0 142812 77860 63376 411898 17  7 74  3  0
 1  3 385096 398952 5029076 62377064    0    0 154052 79504 70405 463418 19  7 71  3  0
 1  0 385096 415568 5029076 62218812    0    0 150996 76132 66914 452776 17  7 73  3  0
11  0 385096 457296 5029076 62032316    0    0 152264 80792 73874 466297 19  7 71  3  0
37  3 385096 401252 5029076 61946472    0    0 154552 76484 68516 475094 19  8 70  3  0
 6  1 385096 448840 5029076 61759856    0    0 152040 88624 71713 477983 19  6 71  3  0
 1  0 385096 428828 5029084 61637724    0    0 152240 97092 71215 489390 20  7 71  3  0
16  3 385096 407664 5029084 61530892    0    0 135884 91138 62788 420925 18  6 73  3  0
42  4 385096 394328 5029092 61394928    0    0 155332 79324 70033 491841 19  7 70  3  0
26  1 385096 483880 5029096 61172996    0    0 147632 79800 68528 479112 20  7 70  3  0
 4  0 385096 400448 5029096 61113928    0    0 147420 77448 71219 498396 21  7 69  3  0
25  1 385096 442244 5029096 60936448    0    0 145624 84572 74395 514454 22  8 68  3  0
17  4 385096 399368 5029100 60840520    0    0 144112 106566 93664 469905 19  7 71  3  0
21  5 385096 423964 5029100 60681004    0    0 140092 82584 124921 464865 20  7 70  3  0
 8  2 385096 401968 5029100 60586260    0    0 127156 83168 128428 387149 15  6 76  2  0
 1  2 385096 398024 5029100 60457032    0    0 168296 60596 89683 275159  9  5 83  3  0
16  3 385096 397008 5029104 60310224    0    0 170844 86552 101514 246755 10  5 82  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  5 385096 409916 5029112 60138732    0    0 171732 109796 117544 267872  9  5 83  3  0
 1  0 385096 405388 5029112 59987312    0    0 176416 79608 112396 250342 10  5 83  3  0
 1  1 385096 414096 5029116 59825724    0    0 171408 67240 99707 271704 10  5 82  3  0
20  7 385096 405296 5029120 59677312    0    0 177324 78124 97601 288389  9  5 82  3  0
 2  0 385096 413332 5029184 59509340    0    0 177744 80540 90527 276180 10  5 82  3  0
 1  3 385096 401884 5029184 59373328    0    0 170528 64020 72087 253026  9  5 83  3  0
 1  0 385096 399472 5029188 59225760    0    0 172640 65968 64803 251222  9  4 83  3  0
 4  0 385096 399496 5029192 59063744    0    0 177644 73944 59989 264426 10  5 82  3  0
 2  3 385096 551900 5029192 58759672    0    0 177040 66188 56622 271378  9  4 83  3  0
 1  0 385096 462736 5029196 58681572    0    0 187820 72912 57434 279876 10  5 82  3  0
 1  1 385096 402752 5029196 58591192    0    0 167064 52668 48635 244561  9  5 83  3  0
 2 12 385096 402740 5029200 58441600    0    0 168304 95452 53859 265717  9  5 83  3  0
 2  0 385096 841560 5029200 57879504    0    0 143644 74444 45820 216652  8  5 85  3  0
 1  1 385096 628472 5029200 57927920    0    0 178784 74380 53168 273985  9  5 82  3  0
37  3 385096 544540 5029200 57858580    0    0 175128 70000 51496 270768 10  5 82  3  0
 0  1 385096 559564 5029204 57687284    0    0 170404 84390 51559 272509 10  5 81  3  0
 0  2 385096 534672 5029208 57559992    0    0 174284 72148 54086 285515 10  5 81  3  0
 1  1 385096 652924 5029216 57282420    0    0 165988 72428 50860 256918 10  5 82  3  0
 1  0 385096 956560 5029216 56844104    0    0 160500 71792 49792 270811 11  4 82  3  0
 1  3 385096 796388 5029220 56855408    0    0 170276 66132 51791 280228  9  4 84  3  0
 1  0 385096 781164 5029220 56723376    0    0 164836 88432 51390 270994 10  5 82  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  2 385096 705936 5029224 56648684    0    0 171628 74444 51563 291428 10  5 81  3  0
25  4 385096 664524 5029224 56539264    0    0 166744 74856 51506 287440 10  5 81  3  0
12  2 385096 620524 5029224 56437376    0    0 164592 71760 50141 284752 10  5 82  3  0
12  3 385096 593708 5029228 56315488    0    0 169860 73328 51225 293086 11  5 81  3  0
22  3 385096 584968 5029228 56176140    0    0 155864 64792 102845 263324 10  5 83  3  0
 1  5 385096 605600 5029232 56001964    0    0 166440 72096 149711 307573 12  6 79  3  0
 0  1 385096 457508 5029236 56014944    0    0 153920 57888 153129 302535 10  5 82  3  0
 7  4 385096 405904 5029236 55928612    0    0 156004 72956 176286 313791 11  5 80  3  0
 9  2 385096 533540 5029236 55672992    0    0 144416 64084 181768 295698 11  5 81  3  0
 3  0 385096 480232 5029236 55587760    0    0 150720 75332 235325 303588 11  5 81  3  0
23  7 385096 401536 5029236 55527380    0    0 156424 63740 249415 314995 12  5 80  3  0
11  2 385096 418576 5029240 55387136    0    0 138056 66648 222265 268767 10  5 82  3  0
22  4 385096 432448 5029240 55239492    0    0 146920 65504 245659 285321 14  5 78  3  0
23  2 385096 438112 5029244 55098452    0    0 150564 60588 323338 305152 14  6 77  3  0
 3  0 385096 418732 5029248 54984288    0    0 156352 75260 364732 316724 15  6 75  3  0
 4  4 385096 482668 5029248 54787056    0    0 147236 83870 324880 294943 15  6 76  3  0
 4  0 385096 398568 5029252 54724800    0    0 159508 98360 338719 331274 15  6 75  3  0
13  0 385096 405568 5029256 54588192    0    0 149936 91176 301214 308421 14  6 77  3  0
 6  2 385096 405420 5029256 54468772    0    0 130628 95556 242361 273727 13  5 79  3  0
25  3 385096 421816 5029256 54315128    0    0 149580 115554 251786 323562 15  5 76  3  0
32  4 385096 457108 5029256 54143208    0    0 156996 97292 251418 331708 15  6 76  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5 385096 448216 5029256 54006564    0    0 157980 93812 209177 340379 13  6 78  4  0
 7  3 385096 422416 5029256 53893000    0    0 153780 96068 200412 331120 14  5 78  3  0
 3  2 385096 474596 5029260 53693796    0    0 159276 90824 221618 357040 15  6 76  3  0
37  4 385096 396680 5029264 53656400    0    0 132240 113775 183653 298096 12  5 81  3  0
21 12 385096 452972 5029268 53461476    0    0 158316 102401 220017 367754 14  6 77  4  0
23  6 385096 440360 5029268 53343336    0    0 157488 85864 211832 364042 15  6 76  3  0
 8  4 385096 404264 5029272 53237692    0    0 163976 103756 215599 374943 15  6 75  4  0
 6  2 385096 397012 5029272 53104784    0    0 156036 87096 218784 367680 14  6 77  3  0
 1  1 385096 403488 5029272 52957788    0    0 158924 89028 212732 377922 15  6 76  3  0
 3  3 385096 388064 5029272 52839884    0    0 149452 91712 207498 357880 14  6 77  3  0
 7  1 385096 467496 5029276 52635940    0    0 141356 88040 182990 315386 13  5 79  3  0
 0  2 385096 409816 5029276 52557812    0    0 150248 98960 203773 359504 13  6 77  3  0
 5  3 385096 400416 5029276 52428972    0    0 156076 99080 208971 381006 15  6 75  3  0
 0  1 385096 437884 5029276 52256012    0    0 151508 95436 224569 399074 16  6 74  3  0
11  4 385096 420884 5029280 52139692    0    0 152276 89520 218407 389410 16  7 74  3  0
10  1 385096 402624 5029288 52018820    0    0 155876 82168 224396 400185 16  6 74  3  0
 2  0 385096 410356 5029288 51875332    0    0 153848 88340 237876 411114 17  6 74  3  0
 7  3 385096 404568 5029288 51746080    0    0 149428 59068 196031 351152 14  6 78  3  0
34  9 385096 506872 5029288 51519336    0    0 144308 177159 220365 413071 16  6 73  4  0
 1  0 385096 404824 5029288 51479136    0    0 156836 82315 63680 407751 15  6 75  4  0
 2  3 385096 394084 5029296 51352356    0    0 156136 95404 59970 414189 17  6 73  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 385096 403704 5029296 51205492    0    0 153648 65536 65053 449126 18  7 72  3  0
 9  2 385096 420828 5029296 51066032    0    0 143608 88656 64987 435684 17  6 73  3  0
13  1 385096 409752 5029296 50944276    0    0 143936 118467 67922 422793 16  6 75  3  0
21  3 385096 410216 5029296 50813916    0    0 146496 93923 92095 421017 18  7 72  3  0
20  3 385096 416632 5029296 50685572    0    0 134812 88924 104506 375630 15  6 76  3  0
17  7 385096 403904 5029296 50568100    0    0 137812 78688 136919 409948 16  6 75  3  0
41  9 385096 418864 5029296 50426352    0    0 139404 80236 164998 411027 16  7 74  3  0
10  7 385096 579024 5029296 50138228    0    0 146756 84868 195861 427482 18  7 72  3  0
 1  2 385096 449424 5029296 50135216    0    0 143012 84236 192699 429667 17  6 73  3  0
11  2 385096 415900 5029300 50053552    0    0 131604 101784 158193 395571 16  7 74  3  0
31  5 385096 412952 5029300 49936720    0    0 135468 92564 128450 405943 17  7 73  3  0
 4  0 385096 405468 5029300 49836416    0    0 126652 93652 90011 345967 14  6 77  3  0
34  4 385096 405168 5029300 49709524    0    0 137560 113880 91665 420683 17  6 74  3  0
 1  0 385096 411940 5029300 49582132    0    0 136900 77748 78957 418265 17  7 73  3  0
13  2 385096 412800 5029300 49457904    0    0 138392 91388 74120 405489 17  6 73  3  0
24  2 385096 423260 5029300 49321604    0    0 141760 78800 70105 429120 18  6 73  3  0
 1  1 385096 401112 5029300 49221416    0    0 134024 76516 68388 410213 15  6 76  3  0
14  2 385092 401308 5029300 49090844    0    0 145148 77848 70991 432373 17  7 73  3  0
 6  4 385092 407464 5029300 48965572    0    0 132040 83524 63943 381606 17  6 75  3  0
 1  2 385092 399144 5029300 48845480    0    0 140708 89900 72693 442251 17  7 74  3  0
12  2 385092 408284 5029300 48711340    0    0 139496 84528 69904 433539 19  7 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  2 385092 400520 5029300 48594148    0    0 138112 99712 71421 452308 19  7 71  3  0
 2  2 385092 414692 5029300 48445284    0    0 143504 112601 68676 457879 18  7 73  3  0
38  2 385092 412184 5029300 48319072    0    0 140996 85183 68739 454652 18  7 72  3  0
12  2 385092 400516 5029300 48203204    0    0 139764 99952 70049 446760 18  7 72  3  0
 1  0 385092 396624 5029292 48027272    0    0 86416 36000 98295 252088  9  4 86  2  0
 5  4 385092 410112 5029292 47802152    0    0 138508 99788 208481 462704 18  7 73  2  0
13  2 385092 416628 5029296 47614772    0    0 146448 164439 150439 505054 19  7 71  3  0
 9  1 385092 446136 5029296 47411268    0    0 146548 82387 101236 487194 20  8 70  2  0
 5  0 385092 425412 5029300 47254556    0    0 148088 74412 84491 471248 21  7 69  2  0
 2  0 385072 389324 5029304 47120664   24    0 147024 97956 78468 491496 22  7 68  3  0
11  1 385072 444928 5029304 46911132    0    0 131784 78692 66657 443099 19  6 72  2  0
 5  0 385072 419760 5029304 46772864    0    0 138460 92360 61080 453129 21  7 69  2  0
42  1 385072 401308 5029304 46630224    0    0 136816 78770 58532 450385 21  7 70  2  0
57  3 385072 409264 5029308 46456084    0    0 135836 94568 59389 453197 21  7 70  2  0
 3  3 385072 400556 5029308 46305236    0    0 133912 94780 56756 460636 21  7 70  2  0
13  5 385072 390320 5029312 46150164    0    0 139408 68680 55305 480262 21  7 69  2  0
25  1 385072 396896 5029312 46004228    0    0 119744 56668 61336 576089 24  8 67  2  0
 3  0 385072 419276 5029312 45832404    0    0 117552 48480 74002 510766 21  7 71  2  0
24  5 385072 407892 5029312 45718500    0    0 109844 115148 67661 470218 21  7 70  2  0
 4  0 385072 393112 5029312 45586408    0    0 125696 92108 73053 472770 21  7 70  2  0
25  2 385048 412836 5029312 45417088   12    0 119428 76108 94389 505467 21  7 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  3 385048 394896 5029312 45291108    0    0 120892 95524 95216 483252 19  7 72  2  0
34  6 385048 384676 5029312 45155948    0    0 121028 108564 118586 499541 21  8 69  2  0
 0  1 385048 394344 5029316 44994932    0    0 118060 76596 135893 486657 21  8 69  2  0
 1  0 385048 404388 5029316 44850308    0    0 111868 79032 140975 469282 18  7 73  2  0
22  0 385048 390044 5029316 44739444    0    0 108172 100456 141559 479960 19  7 72  2  0
 8  2 385048 392036 5029316 44591104    0    0 124232 82229 127401 493120 20  8 70  2  0
43  1 385048 411908 5029320 44430280    0    0 118772 74651 122710 508704 21  7 69  2  0
48  2 385048 392032 5029320 44294024    0    0 128548 76152 118349 540367 23  8 67  2  0
31  3 385048 376048 5029320 44160052    0    0 120588 77976 114896 519971 22  8 68  2  0
35  6 385048 395924 5029320 43994180    0    0 126776 98900 112750 528650 21  8 69  2  0
 1  0 385048 393136 5029320 43849312    0    0 120552 79910 105111 534146 22  8 68  2  0
53  2 385048 388100 5029324 43729856    0    0 109432 156476 99818 469087 19  7 72  2  0
23  2 385048 399012 5029324 43568272    0    0 119428 84636 100321 518857 22  8 68  2  0
 2  0 385048 383048 5029324 43438400    0    0 123432 98260 99743 529066 22  8 68  2  0
 1  3 385048 390428 5029324 43287856    0    0 118228 80884 88298 497348 21  8 69  2  0
26  2 385048 393116 5029324 43147524    0    0 118748 134984 96015 527385 23  8 67  2  0
 1  0 385048 377220 5029328 43006260    0    0 130640 70472 82511 559432 25  8 65  2  0
 1  0 385048 385652 5029332 42852884    0    0 117736 70588 67861 508996 22  8 68  2  0
 8  4 385048 397632 5029332 42713712    0    0 110392 75068 66469 465244 18  6 74  2  0
50  5 385048 408904 5029332 42556788    0    0 121800 65092 64142 553359 24  8 66  2  0
28  4 385048 413028 5029332 42406604    0    0 122856 93676 58219 512893 20  8 69  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 385048 395672 5029332 42269748    0    0 128908 87228 58569 538349 24  8 66  2  0
 2  0 385048 379488 5029332 42134012    0    0 128936 82284 60804 551872 23  8 67  2  0
63  1 385048 393776 5029332 41976292    0    0 123760 79232 55609 510060 22  8 68  2  0
15  1 385048 402352 5029332 41828476    0    0 117296 81052 60369 495039 20  7 71  2  0
20  2 385048 394012 5029332 41700028    0    0 112628 72224 55823 526059 22  8 68  2  0
20  2 385048 395512 5029332 41554048    0    0 128700 76952 57966 520501 22  7 68  2  0
33  5 385048 382132 5029332 41417428    0    0 119792 75344 58778 546040 23  8 68  2  0
14  1 385048 390700 5029332 41274848    0    0 114628 83324 54833 512974 21  8 69  2  0
 8  2 385048 395616 5029332 41124924    0    0 122516 93144 58438 539158 23  8 67  2  0
59  2 385048 400756 5029332 40978756    0    0 119572 89432 55481 515878 22  8 68  2  0
37  3 385048 392824 5029332 40854932    0    0 117512 84406 59157 467401 20  7 72  2  0
 2  2 385048 396536 5029336 40710208    0    0 116188 100088 55616 518843 23  8 67  3  0
 1  0 385048 399184 5029336 40569340    0    0 116828 46744 58194 570885 23  8 67  2  0
 2  0 385048 392044 5029336 40450252    0    0 107296 68688 65156 642957 25  8 65  2  0
 1  0 385048 394084 5029336 40315652    0    0 107380 79456 75210 610748 23  8 67  2  0
 7  3 385048 387824 5029340 40195416    0    0 108496 152698 85736 553495 22  8 68  2  0
18  3 385048 396616 5029340 40060528    0    0 108748 89884 95945 546498 21  8 69  2  0
 3  0 385048 385720 5029340 39969036    0    0 84200 117024 107936 403368 16  7 76  1  0
 2  1 385048 381136 5029344 39852564    0    0 112452 77476 134017 491146 21  7 70  2  0
 0  2 385048 379444 5029344 39720132    0    0 114164 88276 147468 553660 23  8 67  2  0
43  7 385048 395448 5029344 39572560    0    0 109444 96684 155530 508162 20  8 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  8 385048 415324 5029348 39424016    0    0 114944 101108 184442 546383 22  8 68  2  0
43  4 385048 391592 5029348 39310036    0    0 113448 87616 187593 538600 22  8 68  3  0
49  0 385048 384808 5029348 39187312    0    0 114084 100700 156169 545314 22  8 68  2  0
 6  6 385048 384944 5029348 39059384    0    0 111948 147084 150885 568265 22  8 68  2  0
 2  0 385048 471808 5029348 38952336    0    0 98576 104697 117404 419755 16  6 75  2  0
49  9 385048 401292 5029352 38815764    0    0 140960 78835 91273 335068 14  6 76  3  0
 5  7 385048 396252 5029352 38644920    0    0 150956 97328 94688 383473 17  7 74  3  0
31  4 385048 413452 5029352 38456144    0    0 144352 89100 87805 373516 17  6 73  3  0
20  2 385048 402268 5029352 38293968    0    0 148548 88652 87687 388386 18  7 72  3  0
 5  3 385048 393380 5029356 38135700    0    0 143444 99764 88793 400443 18  7 72  3  0
 3  0 385048 395608 5029360 37976040    0    0 136096 89800 83839 386862 17  6 75  3  0
33  7 385048 396856 5029360 37829332    0    0 127940 102804 84066 372694 17  6 74  2  0
24  0 385048 393888 5029360 37652304    0    0 143800 94940 85450 401409 19  7 71  3  0
 3  0 385048 392520 5029360 37488592    0    0 140196 95088 79347 398445 18  7 73  3  0
33  5 385048 392944 5029364 37330612    0    0 136692 143124 78515 398266 19  7 72  3  0
 7  5 385048 394852 5029364 37164108    0    0 141124 95052 74156 403229 19  7 71  3  0
 9  3 385048 395456 5029364 37009736    0    0 132152 93212 70057 403981 19  6 72  3  0
 6  0 385048 399956 5029364 36859100    0    0 125368 102428 68835 388748 18  6 74  2  0
 2  9 385048 398216 5029364 36706256    0    0 130396 94568 62634 414836 18  7 72  3  0
32  5 384480 374708 5029364 36551208  520    0 134324 96556 62675 423034 20  8 70  3  0
24  3 384420 396884 5029364 36372312   60    0 130232 92844 58541 419260 19  7 71  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 384420 401960 5029368 36206780    0    0 135204 98120 59432 429523 19  7 71  3  0
 3  0 384420 395184 5029368 36053972    0    0 134052 97392 60901 461277 21  8 69  3  0
35  3 383936 374692 5029372 35895804  404    0 136716 97592 64770 467236 22  7 68  3  0
46  9 383936 377036 5029372 35743588    0    0 127796 80652 57827 400240 18  6 73  2  0
 8  2 383936 379056 5029380 35590188    0    0 124216 115520 61943 481944 19  7 71  3  0
12  3 383936 373600 5029380 35429152    0    0 132672 99052 60687 479546 19  7 71  3  0
 1  0 383936 403584 5029380 35250140    0    0 126660 95960 57708 456345 18  7 72  3  0
 1  2 383936 394664 5029380 35104368    0    0 129760 93656 58715 470894 18  7 72  3  0
 1  0 383936 395384 5029380 34946340    0    0 132808 105716 60214 485458 20  8 70  3  0
 1  0 383936 402376 5029388 34780100    0    0 130736 97708 59085 480562 21  8 69  3  0
 9  1 383936 413496 5029388 34631840    0    0 124964 102504 61301 444037 17  7 73  3  0
 1  0 383936 412108 5029388 34505516    0    0 140696 98484 61310 519560 21  8 68  3  0
21  5 383936 400572 5029388 34394476    0    0 145780 131804 73589 553875 22  8 67  3  0
63  1 383936 406956 5029388 34261164    0    0 144024 141314 69290 543275 23  8 66  3  0
18  3 383936 402520 5029392 34145160    0    0 142280 93700 70635 524077 22  8 68  3  0
 0  3 383936 402356 5029392 34018956    0    0 143896 88784 72673 518308 22  8 68  3  0
 1  0 383936 394996 5029392 33902272    0    0 143268 84688 94152 543038 23  8 66  3  0
29  4 383936 398928 5029392 33770880    0    0 142044 94368 122673 542056 24  9 65  3  0
 3  0 383936 407004 5029392 33663480    0    0 118640 99712 142494 432436 18  7 72  2  0
27  3 383936 397744 5029392 33551688    0    0 142588 93860 167118 558335 24  9 64  3  0
19  4 383936 393784 5029396 33431040    0    0 145080 103576 182394 549872 24  9 64  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5 383936 400148 5029396 33304368    0    0 142144 95224 202030 543982 24  9 64  3  0
11  2 383936 418436 5029396 33170888    0    0 141304 91364 219648 534147 22  8 66  3  0
10  4 383936 636484 5029396 32853836    0    0 108496 87996 173324 406612 18  8 72  2  0
 4  2 383936 589016 5029396 32789240    0    0 141280 91128 195091 552143 24  9 64  3  0
19  7 383936 544356 5029396 32730500    0    0 114960 95084 156831 473836 20  8 70  2  0
 1  2 383936 498084 5029396 32661696    0    0 139980 99624 154963 525252 22  8 67  3  0
33  3 383936 442700 5029396 32603636    0    0 137952 94456 144992 524800 23  9 65  3  0
52  2 383936 399184 5029400 32526036    0    0 140960 107648 134900 559163 24 10 63  3  0
 6  2 383936 401592 5029400 32403504    0    0 141548 99588 129503 558201 25  9 64  3  0
32  3 383936 410300 5029400 32277080    0    0 143292 95424 120842 550779 23  8 66  3  0
 2  0 383936 401744 5029400 32163720    0    0 136124 88964 114011 556705 23  9 66  3  0
 1  2 383936 397272 5029400 32071312    0    0 116948 92280 96983 476993 19  8 71  2  0
60  6 383936 409756 5029404 31942596    0    0 139012 152930 92306 556989 23  9 64  3  0
30  5 383936 408472 5029404 31824364    0    0 138024 93924 85746 556940 23  9 65  3  0
31  3 383936 395376 5029404 31722096    0    0 141288 107788 82212 562090 23  9 65  3  0
 4  1 383936 408344 5029404 31592612    0    0 139256 99204 74594 539608 24  9 64  3  0
17  4 383936 419480 5029404 31492116    0    0 134432 96788 69229 345304 15  6 76  3  0
