procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396248 104672224 2300556 24207508    0    0 38620  3516 6031 8948  0  0 98  2  0
 0  1 396248 104602480 2301416 24277604    0    0 31152  4288 6312 6882  0  0 98  2  0
 0  1 396248 104511472 2303148 24367060    0    0 40636   318 8259 8901  0  0 98  2  0
 0  1 396248 104434080 2304856 24443924    0    0 34608 103396 22247 23857  0  1 98  2  0
 0  1 396248 104347976 2306140 24527164    0    0 38808     0 5947 8503  0  0 98  2  0
 1  0 396248 104299824 2307088 24572688    0    0 20312 22612 3676 5783  0  0 98  2  0
 0  1 396248 104229464 2308612 24642256    0    0 31364  6024 7774 6937  0  0 98  2  0
 0  1 396248 104164024 2310076 24706536    0    0 30092    98 5898 7644  0  0 98  2  0
 0  1 396248 104087832 2311768 24779440    0    0 33932 171296 35100 36163  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396244 104020960 2313072 24846124    4    0 29192     0 4329 6858  0  0 98  2  0
 0  1 396244 103952832 2314576 24912060    0    0 30844  3036 5074 7742  0  0 98  2  0
 0  1 396244 103881872 2316224 24983568    0    0 31752  7448 8389 7056  0  0 98  2  0
 0  1 396244 103798000 2317876 25064300    0    0 36948   204 5921 8300  0  0 98  2  0
 0  1 396244 103708920 2319868 25150644    0    0 39928 179492 37882 39126  0  1 97  2  0
 1  0 396244 103622712 2321676 25235684    0    0 38372     0 5498 8114  0  0 98  2  0
 0  1 396244 103551744 2323148 25301932    0    0 31828  3696 5550 7786  0  0 98  2  0
 0  1 396244 103474960 2324316 25377816    0    0 33384  8252 8743 7264  0  0 98  2  0
 0  1 396232 103396248 2325348 25458064   12    0 37180   166 6325 8647  0  0 98  2  0
 1  0 396232 103313632 2326232 25540156    0    0 36784 231800 51679 52090  0  1 97  2  0
 0  1 396232 103240640 2326980 25609484    0    0 32244     0 5811 7846  0  0 98  2  0
 1  0 396232 103165800 2327872 25685988    0    0 34360  3564 5546 7634  0  0 98  2  0
 0  1 396232 103095224 2328656 25754916    0    0 31472  8456 9546 7283  0  0 98  2  0
 0  1 396232 103020720 2329536 25827508    0    0 32860   166 5873 7505  0  0 98  2  0
 0  1 396232 102950256 2330384 25897140    0    0 32048 174036 34536 36410  0  1 98  2  0
 0  1 396232 102858688 2331544 25988132    0    0 41516     0 7859 9511  0  0 98  2  0
 0  1 396232 102805288 2332232 26041368    0    0 23916 17396 3575 5685  0  0 98  2  0
 0  1 396232 102727056 2333124 26116916    0    0 34644  7664 7474 7720  0  1 98  2  0
 0  1 396232 102648912 2334728 26193844    0    0 35540   174 6822 8641  0  0 98  2  0
 1  1 396232 102584728 2335676 26257540    0    0 29716 57528 15105 16288  0  0 98  2  0
 0  1 396232 102506848 2337192 26334144    4    0 33256 117176 26359 27280  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396232 102440928 2338652 26398876    0    0 29672  3260 4678 7208  0  0 98  2  0
 0  1 396232 102363760 2340256 26474148    0    0 34428  7816 8216 8191  0  0 98  2  0
 0  1 396232 102292896 2341856 26544416    0    0 32124   108 5476 7124  0  0 98  2  0
 0  1 396232 102226880 2343432 26608024    0    0 29768     0 5466 6558  0  0 98  2  0
 0  1 396232 102153552 2344980 26680708    0    0 33400 181680 37731 38455  0  1 97  2  0
 0  1 396232 102092280 2346376 26740544    0    0 27124  3334 5330 6691  0  0 98  2  0
 0  1 396232 102016080 2347936 26815932    0    0 33204  7796 7120 7533  0  0 98  2  0
 0  1 396232 101940352 2349648 26889400    0    0 34592   252 7606 8113  0  0 98  2  0
 1  0 396232 101872752 2350960 26954264    0    0 29504     0 5931 6880  0  0 98  2  0
 0  1 396232 101808208 2352368 27015320    0    0 28256 153368 32004 32544  0  1 98  2  0
 1  0 396232 101727680 2354076 27093708    0    0 36112 12920 5823 8080  0  0 98  2  0
 0  1 396232 101650992 2354852 27169360    0    0 34328  7228 9042 8111  0  0 98  2  0
 0  1 396232 101585696 2355592 27237548    0    0 29580   132 4797 6686  0  0 98  2  0
 0  1 396224 101513712 2356340 27307112    8    0 32760     0 6356 7969  0  0 98  2  0
 1  0 396224 101439776 2357212 27380236    0    0 32632 176444 35710 36762  0  1 98  2  0
 0  1 396224 101377456 2357836 27443376    4    0 28532  3416 4758 6852  0  0 98  2  0
 0  1 396224 101311944 2358676 27499432    0    0 26324  7548 6920 6315  0  0 98  2  0
 0  1 396220 101227008 2359556 27577084    4    0 35340   214 6603 7937  0  0 98  2  0
 0  1 396220 101151776 2360552 27653336    0    0 35688     0 5882 8263  0  0 98  2  0
 0  1 396220 101084032 2361488 27728576    0    0 33708 173460 35123 36865  0  1 97  2  0
 0  1 396220 101010240 2362540 27802880    0    0 33012  3336 5879 7719  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396220 100925472 2364340 27884164    0    0 37012  7832 9522 7958  0  1 98  2  0
 2  1 396220 100851136 2366036 27958076    0    0 34156   156 6322 8014  0  0 98  2  0
 1  0 396220 100767280 2367012 28031328    0    0 32484     0 5475 7300  0  0 98  2  0
 0  1 396220 100678888 2368188 28123820    0    0 43080 219208 54742 54477  0  1 97  2  0
 0  1 396220 100609376 2369040 28190640    0    0 29816 14224 4954 7059  0  1 98  2  0
 0  1 396220 100545928 2369912 28258104    0    0 31964  8028 7978 7007  0  0 98  2  0
 0  1 396220 100456224 2370952 28348004    0    0 39944   192 5696 9177  0  0 98  1  0
 0  1 396220 100374912 2371960 28428092    0    0 37488     0 5969 7965  0  0 98  2  0
 1  1 396220 100278432 2373116 28515536    0    0 39760 114308 25769 28295  0  1 98  1  0
 0  1 396220 100202728 2374140 28584252    0    0 32052 47560 14137 14626  0  1 97  2  0
 0  1 396220 100137344 2375588 28649424    0    0 28668  7704 8461 6930  0  0 98  2  0
 0  1 396220 100066880 2377156 28724828    0    0 34180   170 5998 7736  0  0 98  2  0
 0  1 396220 99987200 2378688 28798188    0    0 32620     0 5008 7252  0  0 98  2  0
 0  1 396220 99909216 2380196 28878072    0    0 37876     0 6671 8649  0  0 98  2  0
 0  1 396220 99835408 2381164 28957000    0    0 34532 161156 33108 34246  0  1 97  2  0
 0  1 396220 99775840 2382492 29016200    0    0 28992  7500 8247 7279  0  0 98  2  0
 0  1 396220 99706736 2384004 29085500    0    0 31452   260 5987 7122  0  0 98  2  0
 0  1 396220 99633776 2385480 29152240    0    0 30824     0 5703 7252  0  1 98  2  0
 0  1 396220 99556768 2386964 29221656    0    0 31180     0 5123 7132  0  0 98  1  0
 1  0 396220 99497344 2388276 29288044    0    0 29156 167204 31969 33131  0  1 97  2  0
 0  1 396220 99435216 2389732 29351748    4    0 28440  7028 7212 6823  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396220 99349296 2391424 29426056    0    0 33964   114 5814 7426  0  0 98  2  0
 1  0 396220 99285184 2392872 29490820    0    0 30048     0 5373 7239  0  0 98  2  0
 0  1 396220 99216800 2394348 29555964    0    0 30428     0 5429 6749  0  0 98  2  0
 0  1 396220 99144400 2395668 29620360    0    0 28928 168336 33227 34708  0  1 97  2  0
 0  1 396220 99074736 2397356 29693628    0    0 33076  7356 7401 7845  0  0 98  2  0
 1  0 396220 99004080 2398648 29762220    0    0 32232   164 5739 7209  0  0 98  2  0
 0  1 396220 98933888 2399540 29842356    0    0 37132     0 6276 8186  0  0 98  2  0
 0  1 396220 98864624 2400280 29912208    0    0 31012     0 6141 7394  0  1 98  2  0
 0  1 396220 98796016 2401036 29979192    4    0 30760 167444 34448 35083  0  1 97  2  0
 1  0 396220 98707104 2401736 30055104    0    0 34320  7620 8167 7503  0  0 98  2  0
 0  1 396220 98638864 2402656 30132844    0    0 34600   232 5583 7956  0  0 98  2  0
 0  1 396220 98565656 2403628 30200492    0    0 30968     0 4980 7195  0  0 98  2  0
 1  0 396220 98484160 2404772 30282880    0    0 38344     0 6469 8454  0  0 98  2  0
 1  0 396220 98421584 2405460 30343248    0    0 25876 192896 35511 36713  0  1 97  2  0
 1  0 396220 98348032 2406320 30408312    0    0 29704  7784 7539 6963  0  0 98  2  0
 0  1 396220 98291208 2407020 30463824    0    0 27088   106 5594 6687  0  0 98  2  0
 0  1 396220 98235728 2408048 30525288    0    0 27420     0 5172 6836  0  0 98  2  0
 0  1 396220 98173248 2409488 30589284    0    0 29536     0 4999 6556  0  0 98  2  0
 1  1 396220 98101408 2410696 30658256    0    0 31820 176364 35783 37109  0  1 98  2  0
 0  1 396220 98035560 2412056 30725352    0    0 28560 63344 25076 23271  0  0 98  2  0
 0  1 396144 97956488 2413844 30806224  100    0 37000   234 5301 8707  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 97887000 2415300 30870820    0    0 30036     0 4729 6680  0  0 98  2  0
 0  1 396144 97808992 2416904 30947604    0    0 35272     0 6228 7876  0  0 98  2  0
 0  1 396144 97738720 2418392 31015944    0    0 30836  3386 4886 7648  0  0 98  2  0
 0  1 396144 97672576 2420076 31087732    0    0 32524 174008 36460 35093  0  1 98  2  0
 0  1 396144 97594816 2421588 31157820    0    0 31708   302 4697 7757  0  0 98  2  0
 0  1 396144 97522936 2423096 31227736    0    0 32156     0 5736 7033  0  0 98  2  0
 0  1 396144 97448496 2424596 31299592    0    0 33104     0 6280 7981  0  0 98  2  0
 0  1 396144 97396032 2426084 31358708    0    0 26140 12932 4343 6047  0  0 98  2  0
 0  1 396144 97335008 2427332 31414564    0    0 26084 160208 33065 31986  0  1 98  2  0
 1  0 396144 97264160 2428856 31485992    0    0 32204    64 6337 7395  0  0 98  2  0
