procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 402040 127840048 2055492 1301656    0    0 18072 47628 18955 3055  0  2 98  0  0
 1  0 402040 127850880 2073052 1274600    0    0 17468 64778 22199 3924  0  2 98  0  0
 1  0 402040 127862320 2091208 1244460    0    0 18072 63440 21611 2947  0  2 98  0  0
 1  0 402040 127870496 2110384 1216652    0    0 19080 63348 22022 3814  0  2 98  0  0
 1  0 402040 127887648 2131272 1178844    0    0 20904     0 6497 3571  0  2 98  0  0
 1  0 402040 127895304 2148996 1154964    0    0 17624 63540 21857 4230  0  2 98  0  0
 2  0 402040 127899320 2165568 1131976    0    0 16464 63862 21620 3549  0  2 98  0  0
 1  0 402040 127907504 2180388 1108216    0    0 14716 95640 36961 24734  0  2 98  0  0
 1  0 402040 127914816 2194532 1086672    0    0 14084 17884 8951 3649  0  2 98  0  0
 1  0 402036 127924368 2204104 1068516    4    0  9532 14656 8689 2980  0  2 98  0  0
 1  0 402036 127931808 2210212 1055556    0    0  6008 63584 19025 3215  0  2 98  0  0
 1  0 402036 127934480 2216272 1044388    0    0  5952 63740 18945 4108  0  2 98  0  0
 1  0 402036 127939712 2220276 1034872    0    0  3916 63596 18416 2924  0  2 98  0  0
 1  0 402036 127942152 2223324 1029676    0    0  2940 63644 17849 3508  0  2 98  0  0
 1  0 402036 127942224 2226952 1025744    0    0  3628     0 3070 3342  0  2 98  0  0
 1  0 402036 127943176 2229944 1021292    0    0  2888 63560 18440 3926  0  2 98  0  0
 1  0 402036 127936560 2232552 1018884    0    0  2496 63628 18048 3014  0  2 98  0  0
 1  0 402032 127934608 2235140 1016688    0    0  2520 63612 18293 3194  0  2 98  0  0
 1  0 402032 127932744 2237664 1017080    0    0  2420 63724 17985 3255  0  2 98  0  0
 1  0 402032 127930240 2240380 1016444    0    0  2716     0 2938 3328  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 402032 127927520 2243120 1016908    0    0  2636 63620 18432 3525  0  2 98  0  0
 1  0 402032 127924472 2245864 1017120    0    0  2632 63798 18448 3485  0  2 98  0  0
 1  0 402032 127922720 2248440 1016944    0    0  2472 63544 18193 3342  0  2 98  0  0
 1  0 402032 127919760 2251156 1015996    0    0  2612 63632 18297 2877  0  2 98  0  0
 1  0 402032 127917456 2254048 1014292    0    0  2792 32336 9736 3133  0  2 98  0  0
 1  0 402032 127917296 2257088 1010312    0    0  3036 31228 11464 3378  0  2 98  0  0
 1  0 402032 127917976 2259960 1001160    0    0  2764 63966 18392 3831  0  2 98  0  0
 0  1 400376 127996968 2260860 933456 1632    0  2604    16 2194 3539  0  0 98  2  0
 0  1 400372 127995840 2261476 933476    4    0   620     0  951 1351  0  0 98  2  0
 0  1 400372 127994720 2262072 933492    0    0   600     0  929 1303  0  0 98  2  0
 1  0 397252 127991040 2262516 933696 3128    0  3568     0 2754 3768  1  0 98  2  0
 0  1 396520 127791792 2262584 1132232  676    0 99216 26670 12815 2431  1  0 98  1  0
 0  1 396520 127477280 2262592 1446960    0    0 155648  9104 1899 2936  0  0 98  2  0
 0  1 396520 127116112 2262592 1808108    0    0 178432     0 1356 2412  0  0 98  2  0
 0  1 396520 126758464 2262592 2167024    0    0 176896     0 1543 3070  0  0 98  2  0
 0  1 396520 126405664 2262592 2520216    0    0 174336     6 1509 2992  0  0 98  2  0
 0  1 396520 126055488 2262612 2869876    0    0 172804   186 1539 2942  0  0 98  2  0
 0  1 396516 125679472 2262616 3244228    4    0 185092 1119852 50595 41211  0  1 97  2  0
 0  1 396516 125294784 2262616 3630904    0    0 190464     0 1486 2504  0  1 98  2  0
 0  1 396516 124950936 2262616 3973968    0    0 169472     0 1537 3109  0  0 98  2  0
 0  1 396516 124573568 2262616 4351960    0    0 186112     0 1504 2582  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396516 124200480 2262632 4725128    0    0 185856   268 1527 2882  0  1 98  2  0
 0  2 396516 123846048 2262632 5078696    0    0 174592 632832 9414 8113  0  1 97  2  0
 1  0 396500 123507632 2262632 5418252   12    0 168268 382976 9497 6063  0  0 97  2  0
 0  1 396500 123178872 2262632 5747784    0    0 162304     0 1472 3022  0  0 98  2  0
 0  1 396500 122827192 2262632 6099152    0    0 173568     0 1409 2655  0  0 98  2  0
 0  1 396500 122427088 2262648 6499836    0    0 197632   160 1624 2952  0  1 98  2  0
 0  1 396484 122068552 2262652 6858084   12    0 177424    16 1824 3205  0  0 98  2  0
 0  1 396484 121761960 2262652 7165092    0    0 150784 856064 15412 9531  0  1 97  2  0
 0  1 396484 121413824 2262652 7512880    0    0 172032     0 2196 2718  0  1 98  2  0
 1  0 396484 121045728 2262652 7882488    0    0 182272     0 2378 3318  0  1 98  2  0
 0  1 396484 120695704 2262668 8231564    0    0 172544   170 2182 2876  0  1 98  2  0
 0  1 396484 120348400 2262668 8580032    0    0 171776     0 2104 2427  0  1 98  2  0
 0  1 396484 119988400 2262676 8938960    0    0 177408    12 2288 3602  0  0 98  2  0
 0  1 396484 119666448 2262680 9260364    0    0 158724     0 1329 2273  0  0 98  2  0
 0  1 396484 119294640 2262680 9631992    0    0 183812     0 1593 3218  0  1 98  2  0
 0  1 396484 118950672 2262696 9977104    0    0 169984   116 1564 2854  0  1 98  2  0
 1  0 396484 118600128 2262696 10326812    0    0 172800    16 1410 2460  0  1 98  2  0
 0  1 396484 118240864 2262696 10686604    0    0 177408     4 1543 3065  0  1 98  2  0
 0  1 396484 117882640 2262704 11045824    0    0 177408    12 1426 2520  0  1 98  2  0
 0  1 396484 117562088 2262712 11365852    0    0 157956     0 1661 3269  0  0 98  2  0
 0  1 396484 117189288 2262728 11738632    0    0 183808   288 1559 2604  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396484 116840048 2262728 12087888    0    0 172544     0 1430 2620  0  1 98  2  0
 0  1 396484 116477504 2262732 12450168    0    0 178964     0 1520 2923  0  1 98  2  0
 1  1 396484 116118008 2262732 12810584    0    0 177664     0 1377 2398  0  1 98  2  0
 0  1 396484 115771424 2262740 13156880    0    0 171264    24 1562 3156  0  1 97  2  0
 0  1 396484 115421584 2262756 13506048    0    0 172288 60501 2734 3683  0  0 98  2  0
 0  1 396484 115045456 2262772 13882160    0    0 185600 180243 4226 4472  0  1 98  2  0
 0  2 396484 114666048 2262772 14261536    0    0 187392 643072 9428 8880  0  1 97  2  0
 0  2 396476 114322496 2262772 14604720    8    0 169224 1509376 24637 16504  0  1 96  3  0
 0  1 396476 113950952 2262772 14977492    0    0 183552 1296400 24378 13121  0  1 96  3  0
 0  1 396476 113575512 2262788 15352104    0    0 185344   331 1533 2883  0  0 98  2  0
 0  1 396476 113221192 2262788 15706856    0    0 175104     3 1403 2445  0  0 98  2  0
 0  1 396476 112879840 2262788 16048556    0    0 168704     0 1409 2832  0  0 98  2  0
 0  1 396476 112554096 2262788 16374280    0    0 161024     0 1294 2228  0  0 98  2  0
 0  2 396476 112221456 2262788 16707088    0    0 164352 282624 3969 4930  0  0 98  2  0
 0  1 396476 111835712 2262804 17093840    0    0 190720 954587 18662 11487  0  1 96  3  0
 1  0 396476 111456704 2262804 17472532    0    0 186880    19 1404 2557  0  0 98  2  0
 1  0 396476 111099312 2262804 17829688    0    0 176384     0 1430 2691  0  1 98  2  0
 0  1 396476 110740944 2262804 18188640    0    0 177152     0 1526 3105  0  1 98  2  0
 1  0 396476 110382704 2262804 18546140    0    0 176384     0 1548 2970  0  1 98  2  0
 0  2 396476 110041344 2262820 18888292    0    0 168960 668811 9804 8838  0  1 97  2  0
 0  1 396476 109691008 2262820 19238328    0    0 173056 367619 9298 6944  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 396476 109342224 2262820 19587084    0    0 172288     0 1402 2471  0  0 98  2  0
 0  1 396476 108955096 2262820 19974084    0    0 190976     0 1560 2942  0  1 98  2  0
 1  0 396476 108569128 2262820 20360540    0    0 190720     0 1576 3203  0  1 98  2  0
 1  1 396476 108188912 2262836 20740960    4    0 187652   143 1596 3104  0  1 98  2  0
 0  1 396476 107808744 2262836 21120912    0    0 187648 1024019 17537 12937  0  1 97  2  0
 0  1 396476 107429712 2262836 21499588    0    0 187136     0 1597 2930  0  0 98  2  0
 0  1 396476 107108832 2262836 21821696    0    0 158628     0 1399 2628  0  0 98  2  0
 0  1 396476 107046840 2263692 21883744    0    0 31684     0 4423 5678  0  0 98  2  0
 0  2 396468 106980352 2264656 21947960  144    0 31556  1165 6251 7552  0  0 98  2  0
 1  1 396256 106891856 2266020 22031584  252    0 40164 393219 11284 10962  0  1 98  2  0
 0  1 396256 106812192 2267040 22112924    0    0 38220 20480 8023 8609  0  0 98  2  0
 1  0 396256 106737912 2268032 22186116    0    0 32176  3396 4998 7313  0  0 98  2  0
 0  1 396256 106665488 2268876 22254088    0    0 33332     6 6042 8136  0  0 98  2  0
 0  1 396256 106582240 2269792 22338748    0    0 36936  4429 6932 8229  0  0 98  2  0
 0  1 396256 106513968 2270528 22403720    0    0 30016    19 5528 6763  0  0 98  2  0
 0  1 396256 106447176 2271348 22469268    4    0 30456     0 5203 7072  0  0 98  2  0
 0  1 396256 106374176 2272212 22541204    0    0 32052 10128 4549 7408  0  0 98  2  0
 0  1 396256 106280224 2273320 22630644    0    0 43500     0 7366 9631  0  0 98  2  0
 0  1 396256 106200800 2274236 22713140    0    0 34676  4363 6580 7880  0  0 98  2  0
 1  0 396256 106118768 2275608 22791928    0    0 36340     3 5581 8118  0  0 98  2  0
 1  0 396256 106033008 2277568 22873476    0    0 39076  9484 10783 11553  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396256 105950112 2279296 22955352    0    0 36356  3960 5746 8242  0  0 98  2  0
 0  1 396256 105871720 2281140 23033452    0    0 35192     0 6478 7620  0  0 98  2  0
 0  3 396256 105777520 2283044 23123796    0    0 40872  4519 8642 8920  0  0 98  2  0
 0  1 396252 105681608 2285108 23215712    4    0 42468    45 7501 9288  0  0 98  2  0
 0  1 396252 105598944 2286872 23297416    0    0 36864     0 6971 8115  0  0 98  2  0
 0  1 396252 105528000 2288388 23366088    0    0 31368  3900 5384 7152  0  0 98  2  0
 0  1 396252 105456672 2289896 23436264    0    0 32008     0 5823 7551  0  0 98  2  0
 0  1 396252 105374480 2291668 23517060    0    0 36416  4440 7322 8294  0  0 98  2  0
 0  1 396252 105295400 2293208 23593904    0    0 35468   182 6282 7675  0  0 98  2  0
 0  1 396248 105213688 2294100 23676204    4    0 37624     0 6357 8735  0  0 98  2  0
 0  1 396248 105130672 2295000 23758320    0    0 36988  3696 6676 7890  0  0 98  2  0
 0  1 396248 105058616 2295752 23831484    0    0 33264     0 6609 8047  0  0 98  2  0
 0  1 396248 104975128 2296660 23912648    0    0 37004  4412 7188 7904  0  0 98  2  0
 1  0 396248 104902304 2297488 23985516    0    0 33248   134 5498 8109  0  0 98  2  0
 0  1 396248 104829552 2298476 24057580    0    0 32320     0 5896 7039  0  0 98  2  0
 1  0 396248 104753592 2299296 24129068    0    0 34272  3516 5853 7500  0  0 98  2  0
 0  1 396248 104663184 2300588 24216432    0    0 39716     0 6091 9144  0  0 98  2  0
 0  1 396248 104596496 2301440 24283628    0    0 29920  4288 6418 6660  0  0 98  2  0
 0  1 396248 104503856 2303380 24376268    0    0 41656   318 8397 9044  0  0 98  2  0
 1  0 396248 104424448 2304956 24453152    0    0 34972 103396 22026 23946  0  1 98  2  0
 2  1 396248 104346904 2306184 24529776    0    0 35608  7924 5713 7935  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 396248 104295552 2307280 24576840    0    0 21744 14688 3949 6020  0  0 98  2  0
 0  1 396248 104219568 2308876 24652392    0    0 34116  6024 8230 7430  0  0 98  2  0
 0  1 396248 104155488 2310316 24715248    0    0 28972    98 5391 7452  0  0 98  2  0
 0  1 396248 104079912 2311860 24787084    0    0 33260 171296 35020 36058  0  1 98  2  0
 0  1 396244 104018000 2313124 24849096    4    0 27220  3036 4175 6514  0  0 98  2  0
 0  1 396244 103947120 2314776 24917420    0    0 32292     0 5198 7978  0  0 98  2  0
 0  1 396244 103873184 2316324 24991196    0    0 32456  7448 8537 7196  0  0 98  2  0
 1  0 396244 103788144 2318128 25074212    0    0 37892   204 6326 8441  0  0 98  2  0
 1  0 396244 103700720 2319960 25158416    0    0 39096 179492 37574 38990  0  1 97  2  0
 0  1 396244 103619400 2321732 25238524    0    0 36324  3696 5197 7754  0  0 98  2  0
 0  1 396244 103544976 2323360 25309088    0    0 33740     0 5799 8101  0  0 98  2  0
 0  1 396244 103465648 2324328 25387132    0    0 34152  8252 8648 7430  0  0 98  2  0
 1  1 396232 103381224 2325496 25473136   12    0 39940   166 6591 9105  0  0 98  2  0
 0  1 396232 103299360 2326384 25554528    0    0 36152 231800 52202 52008  0  1 97  2  0
 0  2 396232 103238224 2327000 25612000    0    0 27092  3564 4763 6933  0  0 98  2  0
 1  0 396232 103154624 2327888 25697088    0    0 38208     0 6258 8321  0  0 98  1  0
 1  0 396232 103084624 2328680 25765408    0    0 30840  8456 9400 7176  0  0 98  2  0
 0  1 396232 103009232 2329696 25838976    0    0 33740   166 5693 7632  0  0 98  2  0
 0  1 396232 102936584 2330552 25911232    0    0 32908 174036 35183 36562  0  1 98  2  0
 0  1 396232 102854016 2331576 25991720    0    0 37416  3596 7014 8803  0  0 98  2  0
 0  1 396232 102797552 2332248 26048972    0    0 25296 13800 3584 5922  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396232 102715600 2333284 26127144    0    0 35972  7664 7609 7948  0  1 98  2  0
 0  1 396232 102633528 2335032 26209636    0    0 37928   174 7073 9065  0  0 98  2  0
 0  1 396232 102572168 2335928 26271100    0    0 28436 174704 35183 35757  0  1 98  2  0
 0  1 396232 102504096 2337372 26336136    4    0 28784  3260 5689 6791  0  0 98  2  0
 0  1 396232 102427280 2338948 26411496    0    0 34392     0 5360 8039  0  0 98  2  0
 0  1 396232 102356592 2340424 26482696    0    0 31800  7816 7972 7734  0  0 98  2  0
 0  1 396232 102282000 2342120 26555272    0    0 33580   108 5778 7379  0  0 98  2  0
 1  1 396232 102219232 2343660 26617940    0    0 28560  8968 6827 7841  0  0 98  2  0
 0  1 396232 102149136 2345044 26684752    0    0 31492 176040 35662 36635  0  1 97  2  0
 0  1 396232 102084512 2346480 26749380    0    0 29132     6 5785 7055  0  0 98  2  0
 0  1 396232 102007400 2348164 26822220    0    0 33108  7796 7238 7500  0  0 98  2  0
 0  1 396232 101932704 2349748 26897024    0    0 34488   252 7540 8117  0  0 98  2  0
 0  1 396232 101866224 2351176 26961188    0    0 28980     0 5596 6749  0  0 98  2  0
 0  2 396232 101802752 2352464 27020416    0    0 27768 156568 31977 32491  0  1 98  2  0
 0  1 396232 101707360 2354228 27113844    0    0 42784  9720 7289 9225  0  1 98  2  0
 0  1 396232 101643576 2354992 27178164    0    0 28772  7228 7689 7152  0  0 98  2  0
 0  1 396232 101575376 2355736 27247800    0    0 30628   132 5310 6864  0  0 98  2  0
 0  1 396224 101501200 2356488 27319176    8    0 33472     0 5992 8093  0  0 98  2  0
 0  2 396224 101436768 2357236 27383108    0    0 28524 179860 35334 36061  0  1 98  2  0
 0  1 396224 101366864 2358000 27452752    4    0 31964     0 5326 7432  0  0 98  2  0
 0  1 396224 101301296 2358708 27508956    0    0 25868  7548 6893 6256  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396220 101223624 2359708 27583944    4    0 34596   214 6364 7786  0  0 98  2  0
 0  1 396220 101144496 2360568 27660808    0    0 35292     0 5739 8203  0  0 98  2  0
 0  2 396220 101079120 2361520 27733864    0    0 32532 176796 35289 36675  0  1 97  2  0
 0  1 396220 101000800 2362756 27808456    0    0 34368     0 6032 7910  0  0 98  2  0
 0  1 396220 100914344 2364604 27895504    0    0 38548  7832 9459 8255  0  1 98  2  0
 0  1 396220 100843688 2366128 27964268    0    0 32056   156 6170 7991  0  0 98  2  0
 0  1 396220 100768912 2367172 28039744    0    0 33672     0 5560 7282  0  0 98  2  0
 0  2 396220 100672976 2368236 28133196    0    0 42756 222980 54990 54355  0  1 97  2  0
 0  1 396220 100602640 2369072 28200988    0    0 30836 10452 4692 7222  0  0 98  2  0
 1  0 396220 100527312 2370080 28272084    0    0 33384  8028 8132 7239  0  0 98  2  0
 1  0 396220 100443760 2371112 28359696    0    0 39340   192 5620 9072  0  0 98  2  0
 0  1 396220 100359072 2372120 28436388    0    0 35928     0 5848 7710  0  0 98  2  0
 0  2 396220 100269584 2373148 28522504    0    0 39352 161864 33453 35585  0  1 97  2  0
 1  0 396220 100188024 2374392 28594384    0    0 33412     4 6889 7477  0  0 98  2  0
 0  1 396220 100130992 2375716 28658984    0    0 28308  7704 8036 6899  0  1 98  2  0
 0  1 396220 100051296 2377364 28730920    0    0 32508   170 6050 7437  0  0 98  2  0
 0  1 396220 99973704 2379008 28812260    0    0 36544     0 5320 7936  0  0 98  2  0
 2  2 396220 99902368 2380348 28885228    0    0 34000 94084 20782 23222  0  1 98  2  0
 0  1 396220 99828272 2381320 28966752    0    0 36340 67072 18820 19468  0  1 98  2  0
 1  1 396220 99770384 2382696 29022272    0    0 27204  7500 8067 6789  0  0 98  2  0
 1  0 396220 99695728 2384220 29092672    0    0 32196   260 6198 7247  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396220 99625184 2385704 29160620    0    0 30844     0 5473 7267  0  0 98  2  0
 0  2 396220 99557096 2387176 29225788    0    0 29960  3264 5235 6924  0  0 98  2  0
 0  1 396220 99484552 2388648 29295884    0    0 30520 163940 32138 33353  0  1 97  2  0
 0  1 396220 99426496 2389960 29359744    4    0 28300  7028 7271 6813  0  0 98  2  0
 1  1 396220 99344944 2391708 29438004    0    0 35800   114 5733 7757  0  0 98  2  0
 0  1 396220 99283864 2392960 29497532    0    0 27516     0 5045 6814  0  0 98  2  0
 0  2 396220 99209432 2394440 29562152    0    0 30144  3172 5427 6689  0  0 98  2  0
 0  1 396220 99134784 2395908 29629436    0    0 30468 165164 33285 34948  0  1 98  2  0
 1  0 396220 99059472 2397460 29701980    0    0 32684  7356 7336 7809  0  0 98  2  0
 0  1 396220 98988144 2398800 29776568    0    0 34604   164 5991 7618  0  0 98  2  0
 0  1 396220 98925568 2399680 29850908    0    0 34588     0 6403 7712  0  0 98  2  0
 4  2 396220 98856336 2400308 29918696    0    0 30776  3400 6056 7369  0  1 98  2  0
 0  1 396220 98782072 2401180 29991652    4    0 32576 164044 34414 35369  0  1 97  2  0
 0  1 396220 98709304 2401880 30061476    0    0 32784  7620 8254 7236  0  0 98  2  0
 0  1 396220 98617664 2402812 30143076    0    0 35756   232 5436 8154  0  0 98  1  0
 0  1 396220 98561392 2403780 30207580    0    0 29768     0 5134 6984  0  0 98  2  0
 0  2 396220 98476736 2404804 30288912    0    0 37084  3492 5985 8262  0  0 98  2  0
 0  1 396220 98417312 2405624 30355408    0    0 28852 189404 36268 37208  0  1 97  2  0
 0  1 396220 98346208 2406352 30415288    0    0 27868  7784 7115 6662  0  0 98  2  0
 1  0 396220 98283328 2407036 30470324    0    0 27076   106 5670 6669  0  0 98  2  0
 0  1 396220 98225328 2408300 30535796    0    0 28432     0 4962 7003  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 396220 98166568 2409708 30595004    0    0 27856  2916 4839 6268  0  0 98  2  0
 0  1 396220 98090344 2410880 30669672    0    0 33832 229172 53947 53950  0  1 97  2  0
 0  1 396144 98029096 2412172 30733660  100    0 27648  7620 7161 6693  0  0 98  2  0
 1  0 396144 97942752 2414132 30819964    0    0 39112   234 5347 8992  0  0 98  1  0
 0  1 396144 97879264 2415396 30877000    0    0 27196     0 4527 6217  0  0 98  2  0
 0  2 396144 97807120 2417116 30952952    0    0 34532  3380 6116 7714  0  0 98  2  0
 2  0 396144 97721824 2418616 31023444    0    0 32004 91622 20799 23242  0  1 98  2  0
 1  0 396144 97665856 2420152 31094660    0    0 31680 82392 20611 19570  0  1 98  2  0
 0  1 396144 97586352 2421688 31165940    0    0 32424   302 4686 7883  0  0 98  2  0
 0  1 396144 97510664 2423236 31238220    0    0 33724     0 6351 7308  0  0 98  2  0
